,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
17041,TJX,False,False,False,False,False
17042,TKO,False,False,False,False,False
17043,TTD,False,False,False,False,False
17044,TSCO,False,False,False,False,False
17045,TT,False,False,False,False,False
17046,TDG,False,False,False,False,False
17047,TRV,False,False,False,False,False
17048,TRMB,False,False,False,False,False
17049,TFC,False,False,False,False,False
17050,TYL,False,False,False,False,False
17051,TSN,False,False,False,False,False
17052,USB,False,False,False,False,False
17053,UBER,False,False,False,False,False
17054,UDR,False,False,False,False,False
17055,ULTA,False,False,False,False,False
17056,UNP,False,False,False,False,False
17057,UAL,False,False,False,False,False
17058,UPS,False,False,False,False,False
17059,URI,False,False,False,False,False
17060,UNH,False,False,False,False,False
17061,UHS,False,False,False,False,False
17062,VLO,False,False,False,False,False
17063,VEEV,False,False,False,False,False
17064,VTR,False,False,False,False,False
17065,VLTO,False,False,False,False,False
17066,VRSN,False,False,False,False,False
17067,VZ,False,False,False,False,False
17068,VRT,False,False,False,False,False
17069,VTRS,False,False,False,False,False
17070,VICI,False,False,False,False,False
17071,V,False,False,False,False,False
17072,VST,False,False,False,False,False
17073,VMC,False,False,False,False,False
17074,WRB,False,False,False,False,False
17075,GWW,False,False,False,False,False
17076,WAB,False,False,False,False,False
17077,DIS,False,False,False,False,False
17078,WM,False,False,False,False,False
17079,WAT,False,False,False,False,False
17080,WEC,False,False,False,False,False
17081,WFC,False,False,False,False,False
17082,WELL,False,False,False,False,False
17083,WST,False,False,False,False,False
17084,WY,False,False,False,False,False
17085,WSM,False,False,False,False,False
17086,WMB,False,False,False,False,False
17087,WTW,True,False,False,False,False
17088,WYNN,False,False,False,False,False
17089,XYL,False,False,False,False,False
17090,YUM,False,False,False,False,False
17091,ZBRA,False,False,False,False,False
17092,ZBH,False,False,False,False,False
17093,ZTS,False,False,False,False,False
17094,SPY,False,False,False,False,False
17095,QQQ,False,False,False,False,False
17096,^VIX,False,False,False,False,False
17097,ADBE,False,False,False,False,False
17098,AMD,False,False,False,False,False
17099,ABNB,False,False,False,False,False
17100,ALNY,False,False,False,False,False
17101,GOOGL,False,False,False,False,False
17102,GOOG,False,False,False,False,False
17103,AMZN,False,False,False,False,False
17104,AEP,False,False,False,False,False
17105,AMGN,False,False,False,False,False
17106,ADI,False,False,False,False,False
17107,AAPL,False,False,False,False,False
17108,AMAT,False,False,False,False,False
17109,APP,False,False,False,False,False
17110,ARM,False,False,False,False,False
17111,ASML,False,False,False,False,False
17112,ADSK,False,False,False,False,False
17113,ADP,False,False,False,False,False
17114,AXON,False,False,False,False,False
17115,BKR,False,False,False,False,False
17116,BKNG,False,False,False,False,False
17117,AVGO,False,False,False,False,False
17118,CDNS,False,False,False,False,False
17119,CHTR,False,False,False,False,False
17120,CTAS,False,False,False,False,False
17121,CSCO,False,False,False,False,False
17122,CCEP,False,False,False,False,False
17123,CTSH,False,False,False,False,False
17124,CMCSA,False,False,False,False,False
17125,CEG,False,False,False,False,False
17126,CPRT,False,False,False,False,False
17127,COST,False,False,False,False,False
17128,CRWD,False,False,False,False,False
17129,CSX,False,False,False,False,False
17130,DDOG,True,False,False,False,False
17131,DXCM,False,False,False,False,False
17132,FANG,False,False,False,False,False
17133,DASH,False,False,False,False,False
17134,EA,False,False,False,False,False
17135,EXC,False,False,False,False,False
17136,FAST,False,False,False,False,False
17137,FER,False,False,False,False,False
17138,FTNT,False,False,False,False,False
17139,GEHC,False,False,False,False,False
17140,GILD,False,False,False,False,False
17141,HON,False,False,False,False,False
17142,IDXX,False,False,False,False,False
17143,INSM,False,False,False,False,False
17144,INTC,False,False,False,False,False
17145,INTU,False,False,False,False,False
17146,ISRG,False,False,False,False,False
17147,KDP,False,False,False,False,False
17148,KLAC,False,False,False,False,False
17149,KHC,False,False,False,False,False
17150,LRCX,False,False,False,False,False
17151,LIN,False,False,False,False,False
17152,LITE,False,False,False,False,False
17153,MAR,False,False,False,False,False
17154,MRVL,False,False,False,False,False
17155,MELI,False,False,False,False,False
17156,META,False,False,False,False,False
17157,MCHP,False,False,False,False,False
17158,MU,False,False,False,False,False
17159,MSFT,False,False,False,False,False
17160,MSTR,False,False,False,False,False
17161,MDLZ,False,False,False,False,False
17162,MPWR,False,False,False,False,False
17163,MNST,False,False,False,False,False
17164,NFLX,False,False,False,False,False
17165,NVDA,False,False,False,False,False
17166,NXPI,False,False,False,False,False
17167,ORLY,False,False,False,False,False
17168,ODFL,False,False,False,False,False
17169,PCAR,False,False,False,False,False
17170,PLTR,False,False,False,False,False
17171,PANW,False,False,False,False,False
17172,PAYX,False,False,False,False,False
17173,PYPL,False,False,False,False,False
17174,PDD,False,False,False,False,False
17175,PEP,False,False,False,False,False
17176,QCOM,False,False,False,False,False
17177,REGN,False,False,False,False,False
17178,ROP,False,False,False,False,False
17179,ROST,False,False,False,False,False
17180,SNDK,False,False,False,False,False
17181,STX,False,False,False,False,False
17182,SHOP,True,False,False,False,False
17183,SBUX,False,False,False,False,False
17184,SNPS,False,False,False,False,False
17185,TMUS,False,False,False,False,False
17186,TTWO,False,False,False,False,False
17187,TSLA,True,False,False,False,False
17188,TXN,False,False,False,False,False
17189,TRI,True,False,False,False,False
17190,VRSK,False,False,False,False,False
17191,VRTX,False,False,False,False,False
17192,WMT,False,False,False,False,False
17193,WBD,False,False,False,False,False
17194,WDC,False,False,False,False,False
17195,WDAY,False,False,False,False,False
17196,XEL,False,False,False,False,False
17197,ZS,False,False,False,False,False
17198,MMM,False,False,False,False,False
17199,AOS,False,False,False,False,False
17200,ABT,False,False,False,False,False
17201,ABBV,False,False,False,False,False
17202,ACN,False,False,False,False,False
17203,AES,False,False,False,False,False
17204,AFL,False,False,False,False,False
17205,A,False,False,False,False,False
17206,APD,False,False,False,False,False
17207,AKAM,False,False,False,False,False
17208,ALB,False,False,False,False,False
17209,ARE,True,False,False,False,False
17210,ALGN,False,False,False,False,False
17211,ALLE,False,False,False,False,False
17212,LNT,False,False,False,False,False
17213,ALL,False,False,False,False,False
17214,MO,False,False,False,False,False
17215,AMCR,False,False,False,False,False
17216,AEE,False,False,False,False,False
17217,AXP,False,False,False,False,False
17218,AIG,False,False,False,False,False
17219,AMT,False,False,False,False,False
17220,AWK,False,False,False,False,False
17221,AMP,False,False,False,False,False
17222,AME,False,False,False,False,False
17223,APH,False,False,False,False,False
17224,AON,False,False,False,False,False
17225,APA,False,False,False,False,False
17226,APO,False,False,False,False,False
17227,APTV,False,False,False,False,False
17228,ACGL,False,False,False,False,False
17229,ADM,False,False,False,False,False
17230,ARES,False,False,False,False,False
17231,ANET,False,False,False,False,False
17232,AJG,False,False,False,False,False
17233,AIZ,False,False,False,False,False
17234,T,False,False,False,False,False
17235,ATO,False,False,False,False,False
17236,AZO,False,False,False,False,False
17237,AVB,False,False,False,False,False
17238,AVY,False,False,False,False,False
17239,BALL,False,False,False,False,False
17240,BAC,False,False,False,False,False
17241,BAX,False,False,False,False,False
17242,BDX,False,False,False,False,False
17243,BRK.B,False,False,False,False,False
17244,BBY,False,False,False,False,False
17245,TECH,False,False,False,False,False
17246,BIIB,False,False,False,False,False
17247,BLK,False,False,False,False,False
17248,BX,False,False,False,False,False
17249,XYZ,False,False,False,False,False
17250,BNY,False,False,False,False,False
17251,BA,False,False,False,False,False
17252,BSX,False,False,False,False,False
17253,BMY,False,False,False,False,False
17254,BR,False,False,False,False,False
17255,BRO,False,False,False,False,False
17256,BF.B,False,False,False,False,False
17257,BLDR,False,False,False,False,False
17258,BG,False,False,False,False,False
17259,BXP,False,False,False,False,False
17260,CHRW,False,False,False,False,False
17261,CPT,False,False,False,False,False
17262,CPB,False,False,False,False,False
17263,COF,False,False,False,False,False
17264,CAH,False,False,False,False,False
17265,CCL,False,False,False,False,False
17266,CARR,False,False,False,False,False
17267,CVNA,False,False,False,False,False
17268,CASY,False,False,False,False,False
17269,CAT,False,False,False,False,False
17270,CBOE,False,False,False,False,False
17271,CBRE,False,False,False,False,False
17272,CDW,False,False,False,False,False
17273,COR,False,False,False,False,False
17274,CNC,False,False,False,False,False
17275,CNP,False,False,False,False,False
17276,CF,False,False,False,False,False
17277,CRL,False,False,False,False,False
17278,SCHW,False,False,False,False,False
17279,CVX,False,False,False,False,False
17280,CMG,False,False,False,False,False
17281,CB,False,False,False,False,False
17282,CHD,False,False,False,False,False
17283,CIEN,False,False,False,False,False
17284,CI,False,False,False,False,False
17285,CINF,False,False,False,False,False
17286,C,False,False,False,False,False
17287,CFG,False,False,False,False,False
17288,CLX,False,False,False,False,False
17289,CME,False,False,False,False,False
17290,CMS,False,False,False,False,False
17291,KO,False,False,False,False,False
17292,COHR,False,False,False,False,False
17293,COIN,True,False,False,False,False
17294,CL,False,False,False,False,False
17295,FIX,False,False,False,False,False
17296,CAG,False,False,False,False,False
17297,COP,False,False,False,False,False
17298,ED,False,False,False,False,False
17299,STZ,False,False,False,False,False
17300,COO,False,False,False,False,False
17301,GLW,False,False,False,False,False
17302,CPAY,False,False,False,False,False
17303,CTVA,False,False,False,False,False
17304,CSGP,False,False,False,False,False
17305,CRH,False,False,False,False,False
17306,CCI,False,False,False,False,False
17307,CMI,False,False,False,False,False
17308,CVS,False,False,False,False,False
17309,DHR,False,False,False,False,False
17310,DRI,False,False,False,False,False
17311,DVA,False,False,False,False,False
17312,DECK,False,False,False,False,False
17313,DE,False,False,False,False,False
17314,DELL,False,False,False,False,False
17315,DAL,False,False,False,False,False
17316,DVN,False,False,False,False,False
17317,DLR,False,False,False,False,False
17318,DG,False,False,False,False,False
17319,DLTR,False,False,False,False,False
17320,D,False,False,False,False,False
17321,DPZ,False,False,False,False,False
17322,DOV,False,False,False,False,False
17323,DOW,False,False,False,False,False
17324,DHI,False,False,False,False,False
17325,DTE,False,False,False,False,False
17326,DUK,False,False,False,False,False
17327,DD,False,False,False,False,False
17328,ETN,False,False,False,False,False
17329,EBAY,False,False,False,False,False
17330,SATS,False,False,False,False,False
17331,ECL,False,False,False,False,False
17332,EIX,False,False,False,False,False
17333,EW,False,False,False,False,False
17334,ELV,False,False,False,False,False
17335,EME,False,False,False,False,False
17336,EMR,False,False,False,False,False
17337,ETR,False,False,False,False,False
17338,EOG,False,False,False,False,False
17339,EPAM,False,False,False,False,False
17340,EQT,False,False,False,False,False
17341,EFX,False,False,False,False,False
17342,EQIX,False,False,False,False,False
17343,EQR,False,False,False,False,False
17344,ERIE,False,False,False,False,False
17345,ESS,False,False,False,False,False
17346,EL,False,False,False,False,False
17347,EG,False,False,False,False,False
17348,EVRG,False,False,False,False,False
17349,ES,False,False,False,False,False
17350,EXE,False,False,False,False,False
17351,EXPE,False,False,False,False,False
17352,EXPD,False,False,False,False,False
17353,EXR,False,False,False,False,False
17354,XOM,False,False,False,False,False
17355,FFIV,False,False,False,False,False
17356,FDS,False,False,False,False,False
17357,FICO,False,False,False,False,False
17358,FRT,False,False,False,False,False
17359,FDX,False,False,False,False,False
17360,FIS,True,False,False,False,False
17361,FITB,False,False,False,False,False
17362,FSLR,False,False,False,False,False
17363,FE,False,False,False,False,False
17364,FISV,False,False,False,False,False
17365,F,False,False,False,False,False
17366,FTV,False,False,False,False,False
17367,FOXA,False,False,False,False,False
17368,FOX,False,False,False,False,False
17369,BEN,False,False,False,False,False
17370,FCX,False,False,False,False,False
17371,GRMN,False,False,False,False,False
17372,IT,False,False,False,False,False
17373,GE,False,False,False,False,False
17374,GEV,False,False,False,False,False
17375,GEN,False,False,False,False,False
17376,GNRC,False,False,False,False,False
17377,GD,False,False,False,False,False
17378,GIS,False,False,False,False,False
17379,GM,False,False,False,False,False
17380,GPC,False,False,False,False,False
17381,GPN,True,False,False,False,False
17382,GL,False,False,False,False,False
17383,GDDY,False,False,False,False,False
17384,GS,False,False,False,False,False
17385,HAL,False,False,False,False,False
17386,HIG,False,False,False,False,False
17387,HAS,False,False,False,False,False
17388,HCA,False,False,False,False,False
17389,DOC,True,False,False,False,False
17390,HSIC,False,False,False,False,False
17391,HSY,False,False,False,False,False
17392,HPE,False,False,False,False,False
17393,HLT,False,False,False,False,False
17394,HD,False,False,False,False,False
17395,HRL,False,False,False,False,False
17396,HST,False,False,False,False,False
17397,HWM,False,False,False,False,False
17398,HPQ,False,False,False,False,False
17399,HUBB,False,False,False,False,False
17400,HUM,False,False,False,False,False
17401,HBAN,False,False,False,False,False
17402,HII,False,False,False,False,False
17403,IBM,False,False,False,False,False
17404,IEX,False,False,False,False,False
17405,ITW,False,False,False,False,False
17406,INCY,False,False,False,False,False
17407,IR,False,False,False,False,False
17408,PODD,False,False,False,False,False
17409,IBKR,False,False,False,False,False
17410,ICE,False,False,False,False,False
17411,IFF,False,False,False,False,False
17412,IP,False,False,False,False,False
17413,IVZ,False,False,False,False,False
17414,INVH,False,False,False,False,False
17415,IQV,False,False,False,False,False
17416,IRM,False,False,False,False,False
17417,JBHT,False,False,False,False,False
17418,JBL,False,False,False,False,False
17419,JKHY,False,False,False,False,False
17420,J,False,False,False,False,False
17421,JNJ,False,False,False,False,False
17422,JCI,False,False,False,False,False
17423,JPM,False,False,False,False,False
17424,KVUE,False,False,False,False,False
17425,KEY,False,False,False,False,False
17426,KEYS,False,False,False,False,False
17427,KMB,False,False,False,False,False
17428,KIM,False,False,False,False,False
17429,KMI,False,False,False,False,False
17430,KKR,False,False,False,False,False
17431,KR,False,False,False,False,False
17432,LHX,False,False,False,False,False
17433,LH,False,False,False,False,False
17434,LVS,False,False,False,False,False
17435,LDOS,False,False,False,False,False
17436,LEN,False,False,False,False,False
17437,LII,False,False,False,False,False
17438,LLY,False,False,False,False,False
17439,LYV,False,False,False,False,False
17440,LMT,False,False,False,False,False
17441,L,False,False,False,False,False
17442,LOW,False,False,False,False,False
17443,LULU,False,False,False,False,False
17444,LYB,False,False,False,False,False
17445,MTB,False,False,False,False,False
17446,MPC,False,False,False,False,False
17447,MRSH,False,False,False,False,False
17448,MLM,False,False,False,False,False
17449,MAS,False,False,False,False,False
17450,MA,False,False,False,False,False
17451,MKC,False,False,False,False,False
17452,MCD,False,False,False,False,False
17453,MCK,False,False,False,False,False
17454,MDT,False,False,False,False,False
17455,MRK,False,False,False,False,False
17456,MET,False,False,False,False,False
17457,MTD,False,False,False,False,False
17458,MGM,False,False,False,False,False
17459,MAA,False,False,False,False,False
17460,MRNA,True,False,False,False,False
17461,TAP,False,False,False,False,False
17462,MCO,False,False,False,False,False
17463,MS,False,False,False,False,False
17464,MOS,False,False,False,False,False
17465,MSI,False,False,False,False,False
17466,MSCI,False,False,False,False,False
17467,NDAQ,True,False,False,False,False
17468,NTAP,False,False,False,False,False
17469,NEM,False,False,False,False,False
17470,NWSA,False,False,False,False,False
17471,NWS,False,False,False,False,False
17472,NEE,False,False,False,False,False
17473,NKE,False,False,False,False,False
17474,NI,False,False,False,False,False
17475,NDSN,False,False,False,False,False
17476,NSC,False,False,False,False,False
17477,NTRS,False,False,False,False,False
17478,NOC,False,False,False,False,False
17479,NCLH,False,False,False,False,False
17480,NRG,False,False,False,False,False
17481,NUE,False,False,False,False,False
17482,NVR,False,False,False,False,False
17483,OXY,False,False,False,False,False
17484,OMC,False,False,False,False,False
17485,ON,False,False,False,False,False
17486,OKE,False,False,False,False,False
17487,ORCL,False,False,False,False,False
17488,OTIS,False,False,False,False,False
17489,PKG,False,False,False,False,False
17490,PSKY,False,False,False,False,False
17491,PH,False,False,False,False,False
17492,PNR,False,False,False,False,False
17493,PFE,False,False,False,False,False
17494,PCG,False,False,False,False,False
17495,PM,False,False,False,False,False
17496,PSX,False,False,False,False,False
17497,PNW,False,False,False,False,False
17498,PNC,False,False,False,False,False
17499,POOL,False,False,False,False,False
17500,PPG,False,False,False,False,False
17501,PPL,False,False,False,False,False
17502,PFG,False,False,False,False,False
17503,PG,False,False,False,False,False
17504,PGR,False,False,False,False,False
17505,PLD,False,False,False,False,False
17506,PRU,False,False,False,False,False
17507,PEG,False,False,False,False,False
17508,PTC,False,False,False,False,False
17509,PSA,False,False,False,False,False
17510,PHM,False,False,False,False,False
17511,PWR,False,False,False,False,False
17512,DGX,False,False,False,False,False
17513,RL,False,False,False,False,False
17514,RJF,False,False,False,False,False
17515,RTX,False,False,False,False,False
17516,O,False,False,False,False,False
17517,REG,False,False,False,False,False
17518,RF,False,False,False,False,False
17519,RSG,False,False,False,False,False
17520,RMD,False,False,False,False,False
17521,RVTY,False,False,False,False,False
17522,HOOD,False,False,False,False,False
17523,ROK,False,False,False,False,False
17524,ROL,False,False,False,False,False
17525,RCL,False,False,False,False,False
17526,SPGI,False,False,False,False,False
17527,CRM,False,False,False,False,False
17528,SBAC,False,False,False,False,False
17529,SLB,False,False,False,False,False
17530,SRE,False,False,False,False,False
17531,NOW,False,False,False,False,False
17532,SHW,False,False,False,False,False
17533,SPG,False,False,False,False,False
17534,SWKS,False,False,False,False,False
17535,SJM,False,False,False,False,False
17536,SW,False,False,False,False,False
17537,SNA,False,False,False,False,False
17538,SOLV,False,False,False,False,False
17539,SO,False,False,False,False,False
17540,LUV,False,False,False,False,False
17541,SWK,False,False,False,False,False
17542,STT,False,False,False,False,False
17543,STLD,False,False,False,False,False
17544,STE,False,False,False,False,False
17545,SYK,False,False,False,False,False
17546,SMCI,False,False,False,False,False
17547,SYF,False,False,False,False,False
17548,SYY,False,False,False,False,False
17549,TROW,False,False,False,False,False
17550,TPR,False,False,False,False,False
17551,TRGP,False,False,False,False,False
17552,TGT,False,False,False,False,False
17553,TEL,False,False,False,False,False
17554,TDY,False,False,False,False,False
17555,TER,False,False,False,False,False
17556,TPL,False,False,False,False,False
17557,TXT,False,False,False,False,False
17558,TMO,False,False,False,False,False
17559,TJX,False,False,False,False,False
17560,TKO,False,False,False,False,False
17561,TTD,False,False,False,False,False
17562,TSCO,False,False,False,False,False
17563,TT,False,False,False,False,False
17564,TDG,False,False,False,False,False
17565,TRV,False,False,False,False,False
17566,TRMB,False,False,False,False,False
17567,TFC,False,False,False,False,False
17568,TYL,False,False,False,False,False
17569,TSN,False,False,False,False,False
17570,USB,False,False,False,False,False
17571,UBER,True,False,False,False,False
17572,UDR,True,True,False,False,False
17573,ULTA,False,False,False,False,False
17574,UNP,False,False,False,False,False
17575,UAL,False,False,False,False,False
17576,UPS,False,False,False,False,False
17577,URI,False,False,False,False,False
17578,UNH,False,False,False,False,False
17579,UHS,False,False,False,False,False
17580,VLO,False,False,False,False,False
17581,VEEV,False,False,False,False,False
17582,VTR,False,False,False,False,False
17583,VLTO,False,False,False,False,False
17584,VRSN,False,False,False,False,False
17585,VZ,False,False,False,False,False
17586,VRT,False,False,False,False,False
17587,VTRS,False,False,False,False,False
17588,VICI,False,False,False,False,False
17589,V,False,False,False,False,False
17590,VST,False,False,False,False,False
17591,VMC,False,False,False,False,False
17592,WRB,False,False,False,False,False
17593,GWW,False,False,False,False,False
17594,WAB,False,False,False,False,False
17595,DIS,False,False,False,False,False
17596,WM,False,False,False,False,False
17597,WAT,False,False,False,False,False
17598,WEC,False,False,False,False,False
17599,WFC,False,False,False,False,False
17600,WELL,False,False,False,False,False
17601,WST,False,False,False,False,False
17602,WY,False,False,False,False,False
17603,WSM,False,False,False,False,False
17604,WMB,False,False,False,False,False
17605,WTW,False,False,False,False,False
17606,WYNN,False,False,False,False,False
17607,XYL,False,False,False,False,False
17608,YUM,False,False,False,False,False
17609,ZBRA,False,False,False,False,False
17610,ZBH,False,False,False,False,False
17611,ZTS,False,False,False,False,False
17612,SPY,False,False,False,False,False
17613,QQQ,False,False,False,False,False
17614,^VIX,False,False,False,False,False
17615,ADBE,False,False,False,False,False
17616,AMD,False,False,False,False,False
17617,ABNB,True,False,False,False,False
17618,ALNY,False,False,False,False,False
17619,GOOGL,False,False,False,False,False
17620,GOOG,False,False,False,False,False
17621,AMZN,False,False,False,False,False
17622,AEP,False,False,False,False,False
17623,AMGN,False,False,False,False,False
17624,ADI,False,False,False,False,False
17625,AAPL,False,False,False,False,False
17626,AMAT,False,False,False,False,False
17627,APP,True,False,False,False,False
17628,ARM,False,False,False,False,False
17629,ASML,False,False,False,False,False
17630,ADSK,False,False,False,False,False
17631,ADP,False,False,False,False,False
17632,AXON,False,False,False,False,False
17633,BKR,False,False,False,False,False
17634,BKNG,False,False,False,False,False
17635,AVGO,False,False,False,False,False
17636,CDNS,True,False,False,False,False
17637,CHTR,False,False,False,False,False
17638,CTAS,False,False,False,False,False
17639,CSCO,False,False,False,False,False
17640,CCEP,False,False,False,False,False
17641,CTSH,False,False,False,False,False
17642,CMCSA,False,False,False,False,False
17643,CEG,False,False,False,False,False
17644,CPRT,False,False,False,False,False
17645,COST,False,False,False,False,False
17646,CRWD,False,False,False,False,False
17647,CSX,False,False,False,False,False
17648,DDOG,False,False,False,False,False
17649,DXCM,False,False,False,False,False
17650,FANG,False,False,False,False,False
17651,DASH,False,False,False,False,False
17652,EA,False,False,False,False,False
17653,EXC,False,False,False,False,False
17654,FAST,False,False,False,False,False
17655,FER,False,False,False,False,False
17656,FTNT,False,False,False,False,False
17657,GEHC,False,False,False,False,False
17658,GILD,False,False,False,False,False
17659,HON,False,False,False,False,False
17660,IDXX,False,False,False,False,False
17661,INSM,False,False,False,False,False
17662,INTC,False,False,False,False,False
17663,INTU,False,False,False,False,False
17664,ISRG,False,False,False,False,False
17665,KDP,False,False,False,False,False
17666,KLAC,False,False,False,False,False
17667,KHC,False,False,False,False,False
17668,LRCX,False,False,False,False,False
17669,LIN,False,False,False,False,False
17670,LITE,False,False,False,False,False
17671,MAR,False,False,False,False,False
17672,MRVL,False,False,False,False,False
17673,MELI,False,False,False,False,False
17674,META,False,False,False,False,False
17675,MCHP,False,False,False,False,False
17676,MU,False,False,False,False,False
17677,MSFT,False,False,False,False,False
17678,MSTR,True,False,False,False,False
17679,MDLZ,False,False,False,False,False
17680,MPWR,False,False,False,False,False
17681,MNST,False,False,False,False,False
17682,NFLX,False,False,False,False,False
17683,NVDA,False,False,False,False,False
17684,NXPI,False,False,False,False,False
17685,ORLY,False,False,False,False,False
17686,ODFL,False,False,False,False,False
17687,PCAR,False,False,False,False,False
17688,PLTR,False,False,False,False,False
17689,PANW,False,False,False,False,False
17690,PAYX,False,False,False,False,False
17691,PYPL,False,False,False,False,False
17692,PDD,False,False,False,False,False
17693,PEP,False,False,False,False,False
17694,QCOM,False,False,False,False,False
17695,REGN,False,False,False,False,False
17696,ROP,False,False,False,False,False
17697,ROST,False,False,False,False,False
17698,SNDK,False,False,False,False,False
17699,STX,False,False,False,False,False
17700,SHOP,False,False,False,False,False
17701,SBUX,False,False,False,False,False
17702,SNPS,True,False,False,False,False
17703,TMUS,False,False,False,False,False
17704,TTWO,True,False,False,False,False
17705,TSLA,False,False,False,False,False
17706,TXN,False,False,False,False,False
17707,TRI,False,False,False,False,False
17708,VRSK,False,False,False,False,False
17709,VRTX,False,False,False,False,False
17710,WMT,False,False,False,False,False
17711,WBD,False,False,False,False,False
17712,WDC,False,False,False,False,False
17713,WDAY,False,False,False,False,False
17714,XEL,False,False,False,False,False
17715,ZS,False,False,False,False,False
17716,MMM,False,False,False,False,False
17717,AOS,False,False,False,False,False
17718,ABT,False,False,False,False,False
17719,ABBV,False,False,False,False,False
17720,ACN,False,False,False,False,False
17721,AES,False,False,False,False,False
17722,AFL,False,False,False,False,False
17723,A,False,False,False,False,False
17724,APD,False,False,False,False,False
17725,AKAM,False,False,False,False,False
17726,ALB,False,False,False,False,False
17727,ARE,False,False,False,False,False
17728,ALGN,True,False,False,False,False
17729,ALLE,False,False,False,False,False
17730,LNT,False,False,False,False,False
17731,ALL,False,False,False,False,False
17732,MO,False,False,False,False,False
17733,AMCR,False,False,False,False,False
17734,AEE,False,False,False,False,False
17735,AXP,False,False,False,False,False
17736,AIG,False,False,False,False,False
17737,AMT,False,False,False,False,False
17738,AWK,False,False,False,False,False
17739,AMP,False,False,False,False,False
17740,AME,False,False,False,False,False
17741,APH,False,False,False,False,False
17742,AON,False,False,False,False,False
17743,APA,False,False,False,False,False
17744,APO,True,True,False,False,False
17745,APTV,False,False,False,False,False
17746,ACGL,False,False,False,False,False
17747,ADM,False,False,False,False,False
17748,ARES,True,False,False,False,False
17749,ANET,False,False,False,False,False
17750,AJG,False,False,False,False,False
17751,AIZ,False,False,False,False,False
17752,T,False,False,False,False,False
17753,ATO,False,False,False,False,False
17754,AZO,False,False,False,False,False
17755,AVB,False,False,False,False,False
17756,AVY,False,False,False,False,False
17757,BALL,False,False,False,False,False
17758,BAC,False,False,False,False,False
17759,BAX,False,False,False,False,False
17760,BDX,False,False,False,False,False
17761,BRK.B,False,False,False,False,False
17762,BBY,False,False,False,False,False
17763,TECH,False,False,False,False,False
17764,BIIB,False,False,False,False,False
17765,BLK,False,False,False,False,False
17766,BX,False,False,False,False,False
17767,XYZ,False,False,False,False,False
17768,BNY,False,False,False,False,False
17769,BA,False,False,False,False,False
17770,BSX,False,False,False,False,False
17771,BMY,False,False,False,False,False
17772,BR,False,False,False,False,False
17773,BRO,False,False,False,False,False
17774,BF.B,False,False,False,False,False
17775,BLDR,False,False,False,False,False
17776,BG,False,False,False,False,False
17777,BXP,True,False,False,False,False
17778,CHRW,False,False,False,False,False
17779,CPT,False,False,False,False,False
17780,CPB,False,False,False,False,False
17781,COF,False,False,False,False,False
17782,CAH,False,False,False,False,False
17783,CCL,False,False,False,False,False
17784,CARR,False,False,False,False,False
17785,CVNA,False,False,False,False,False
17786,CASY,False,False,False,False,False
17787,CAT,False,False,False,False,False
17788,CBOE,False,False,False,False,False
17789,CBRE,False,False,False,False,False
17790,CDW,False,False,False,False,False
17791,COR,False,False,False,False,False
17792,CNC,False,False,False,False,False
17793,CNP,False,False,False,False,False
17794,CF,False,False,False,False,False
17795,CRL,False,False,False,False,False
17796,SCHW,False,False,False,False,False
17797,CVX,False,False,False,False,False
17798,CMG,False,False,False,False,False
17799,CB,False,False,False,False,False
17800,CHD,False,False,False,False,False
17801,CIEN,False,False,False,False,False
17802,CI,False,False,False,False,False
17803,CINF,False,False,False,False,False
17804,C,False,False,False,False,False
17805,CFG,False,False,False,False,False
17806,CLX,False,False,False,False,False
17807,CME,False,False,False,False,False
17808,CMS,False,False,False,False,False
17809,KO,False,False,False,False,False
17810,COHR,False,False,False,False,False
17811,COIN,False,False,False,False,False
17812,CL,False,False,False,False,False
17813,FIX,False,False,False,False,False
17814,CAG,False,False,False,False,False
17815,COP,False,False,False,False,False
17816,ED,False,False,False,False,False
17817,STZ,False,False,False,False,False
17818,COO,False,False,False,False,False
17819,GLW,False,False,False,False,False
17820,CPAY,False,False,False,False,False
17821,CTVA,False,False,False,False,False
17822,CSGP,False,False,False,False,False
17823,CRH,False,False,False,False,False
17824,CCI,False,False,False,False,False
17825,CMI,False,False,False,False,False
17826,CVS,False,False,False,False,False
17827,DHR,False,False,False,False,False
17828,DRI,False,False,False,False,False
17829,DVA,False,False,False,False,False
17830,DECK,False,False,False,False,False
17831,DE,False,False,False,False,False
17832,DELL,False,False,False,False,False
17833,DAL,False,False,False,False,False
17834,DVN,False,False,False,False,False
17835,DLR,False,False,False,False,False
17836,DG,False,False,False,False,False
17837,DLTR,False,False,False,False,False
17838,D,False,False,False,False,False
17839,DPZ,False,False,False,False,False
17840,DOV,False,False,False,False,False
17841,DOW,False,False,False,False,False
17842,DHI,False,False,False,False,False
17843,DTE,False,False,False,False,False
17844,DUK,False,False,False,False,False
17845,DD,False,False,False,False,False
17846,ETN,False,False,False,False,False
17847,EBAY,False,False,False,False,False
17848,SATS,False,False,False,False,False
17849,ECL,False,False,False,False,False
17850,EIX,False,False,False,False,False
17851,EW,False,False,False,False,False
17852,ELV,False,False,False,False,False
