,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
16664,INSM,False,False,False,False,False
16665,INTC,False,False,False,False,False
16666,INTU,False,False,False,False,False
16667,ISRG,False,False,False,False,False
16668,KDP,False,False,False,False,False
16669,KLAC,False,False,False,False,False
16670,KHC,False,False,False,False,False
16671,LRCX,False,False,False,False,False
16672,LIN,False,False,False,False,False
16673,MAR,False,False,False,False,False
16674,MRVL,False,False,False,False,False
16675,MELI,False,False,False,False,False
16676,META,False,False,False,False,False
16677,MCHP,False,False,False,False,False
16678,MU,False,False,False,False,False
16679,MSFT,False,False,False,False,False
16680,MSTR,False,False,False,False,False
16681,MDLZ,False,False,False,False,False
16682,MPWR,False,False,False,False,False
16683,MNST,False,False,False,False,False
16684,NFLX,False,False,False,False,False
16685,NVDA,True,False,False,False,False
16686,NXPI,False,False,False,False,False
16687,ORLY,False,False,False,False,False
16688,ODFL,False,False,False,False,False
16689,PCAR,False,False,False,False,False
16690,PLTR,False,False,False,False,False
16691,PANW,False,False,False,False,False
16692,PAYX,False,False,False,False,False
16693,PYPL,False,False,False,False,False
16694,PDD,False,False,False,False,False
16695,PEP,False,False,False,False,False
16696,QCOM,False,False,False,False,False
16697,REGN,False,False,False,False,False
16698,ROP,False,False,False,False,False
16699,ROST,False,False,False,False,False
16700,STX,False,False,False,False,False
16701,SHOP,False,False,False,False,False
16702,SBUX,False,False,False,False,False
16703,SNPS,False,False,False,False,False
16704,TMUS,False,False,False,False,False
16705,TTWO,False,False,False,False,False
16706,TSLA,False,False,False,False,False
16707,TXN,False,False,False,False,False
16708,TRI,False,False,False,False,False
16709,VRSK,False,False,False,False,False
16710,VRTX,False,False,False,False,False
16711,WMT,False,False,False,False,False
16712,WBD,False,False,False,False,False
16713,WDC,False,False,False,False,False
16714,WDAY,False,False,False,False,False
16715,XEL,False,False,False,False,False
16716,ZS,False,False,False,False,False
16717,MMM,False,False,False,False,False
16718,AOS,False,False,False,False,False
16719,ABT,False,False,False,False,False
16720,ABBV,False,False,False,False,False
16721,ACN,False,False,False,False,False
16722,AES,False,False,False,False,False
16723,AFL,False,False,False,False,False
16724,A,False,False,False,False,False
16725,APD,False,False,False,False,False
16726,AKAM,False,False,False,False,False
16727,ALB,False,False,False,False,False
16728,ARE,False,False,False,False,False
16729,ALGN,False,False,False,False,False
16730,ALLE,False,False,False,False,False
16731,LNT,False,False,False,False,False
16732,ALL,False,False,False,False,False
16733,MO,False,False,False,False,False
16734,AMCR,False,False,False,False,False
16735,AEE,False,False,False,False,False
16736,AXP,False,False,False,False,False
16737,AIG,False,False,False,False,False
16738,AMT,False,False,False,False,False
16739,AWK,False,False,False,False,False
16740,AMP,False,False,False,False,False
16741,AME,False,False,False,False,False
16742,APH,False,False,False,False,False
16743,AON,False,False,False,False,False
16744,APA,False,False,False,False,False
16745,APO,False,False,False,False,False
16746,APTV,False,False,False,False,False
16747,ACGL,False,False,False,False,False
16748,ADM,False,False,False,False,False
16749,ARES,False,False,False,False,False
16750,ANET,False,False,False,False,False
16751,AJG,False,False,False,False,False
16752,AIZ,False,False,False,False,False
16753,T,True,False,False,False,False
16754,ATO,False,False,False,False,False
16755,AZO,False,False,False,False,False
16756,AVB,False,False,False,False,False
16757,AVY,False,False,False,False,False
16758,BALL,False,False,False,False,False
16759,BAC,False,False,False,False,False
16760,BAX,False,False,False,False,False
16761,BDX,False,False,False,False,False
16762,BRK.B,False,False,False,False,False
16763,BBY,False,False,False,False,False
16764,TECH,False,False,False,False,False
16765,BIIB,False,False,False,False,False
16766,BLK,False,False,False,False,False
16767,BX,False,False,False,False,False
16768,XYZ,False,False,False,False,False
16769,BK,False,False,False,False,False
16770,BA,False,False,False,False,False
16771,BSX,False,False,False,False,False
16772,BMY,False,False,False,False,False
16773,BR,False,False,False,False,False
16774,BRO,False,False,False,False,False
16775,BF.B,False,False,False,False,False
16776,BLDR,False,False,False,False,False
16777,BG,False,False,False,False,False
16778,BXP,False,False,False,False,False
16779,CHRW,False,False,False,False,False
16780,CPT,False,False,False,False,False
16781,CPB,False,False,False,False,False
16782,COF,False,False,False,False,False
16783,CAH,False,False,False,False,False
16784,CCL,False,False,False,False,False
16785,CARR,False,False,False,False,False
16786,CVNA,False,False,False,False,False
16787,CASY,False,False,False,False,False
16788,CAT,False,False,False,False,False
16789,CBOE,False,False,False,False,False
16790,CBRE,False,False,False,False,False
16791,CDW,False,False,False,False,False
16792,COR,False,False,False,False,False
16793,CNC,False,False,False,False,False
16794,CNP,False,False,False,False,False
16795,CF,False,False,False,False,False
16796,CRL,False,False,False,False,False
16797,SCHW,False,False,False,False,False
16798,CVX,False,False,False,False,False
16799,CMG,False,False,False,False,False
16800,CB,False,False,False,False,False
16801,CHD,False,False,False,False,False
16802,CIEN,False,False,False,False,False
16803,CI,False,False,False,False,False
16804,CINF,False,False,False,False,False
16805,C,False,False,False,False,False
16806,CFG,False,False,False,False,False
16807,CLX,False,False,False,False,False
16808,CME,False,False,False,False,False
16809,CMS,False,False,False,False,False
16810,KO,False,False,False,False,False
16811,COHR,False,False,False,False,False
16812,COIN,False,False,False,False,False
16813,CL,False,False,False,False,False
16814,FIX,False,False,False,False,False
16815,CAG,False,False,False,False,False
16816,COP,False,False,False,False,False
16817,ED,False,False,False,False,False
16818,STZ,False,False,False,False,False
16819,COO,False,False,False,False,False
16820,GLW,False,False,False,False,False
16821,CPAY,False,False,False,False,False
16822,CTVA,False,False,False,False,False
16823,CTRA,False,False,False,False,False
16824,CRH,False,False,False,False,False
16825,CCI,False,False,False,False,False
16826,CMI,False,False,False,False,False
16827,CVS,False,False,False,False,False
16828,DHR,False,False,False,False,False
16829,DRI,False,False,False,False,False
16830,DVA,False,False,False,False,False
16831,DECK,False,False,False,False,False
16832,DE,False,False,False,False,False
16833,DELL,False,False,False,False,False
16834,DAL,False,False,False,False,False
16835,DVN,False,False,False,False,False
16836,DLR,False,False,False,False,False
16837,DG,False,False,False,False,False
16838,DLTR,False,False,False,False,False
16839,D,False,False,False,False,False
16840,DPZ,False,False,False,False,False
16841,DOV,False,False,False,False,False
16842,DOW,False,False,False,False,False
16843,DHI,False,False,False,False,False
16844,DTE,False,False,False,False,False
16845,DUK,False,False,False,False,False
16846,DD,False,False,False,False,False
16847,ETN,False,False,False,False,False
16848,EBAY,False,False,False,False,False
16849,SATS,False,False,False,False,False
16850,ECL,False,False,False,False,False
16851,EIX,False,False,False,False,False
16852,EW,False,False,False,False,False
16853,ELV,False,False,False,False,False
16854,EME,False,False,False,False,False
16855,EMR,False,False,False,False,False
16856,ETR,False,False,False,False,False
16857,EOG,False,False,False,False,False
16858,EPAM,False,False,False,False,False
16859,EQT,False,False,False,False,False
16860,EFX,False,False,False,False,False
16861,EQIX,False,False,False,False,False
16862,EQR,False,False,False,False,False
16863,ERIE,False,False,False,False,False
16864,ESS,False,False,False,False,False
16865,EL,False,False,False,False,False
16866,EG,False,False,False,False,False
16867,EVRG,False,False,False,False,False
16868,ES,False,False,False,False,False
16869,EXE,False,False,False,False,False
16870,EXPE,False,False,False,False,False
16871,EXPD,False,False,False,False,False
16872,EXR,False,False,False,False,False
16873,XOM,False,False,False,False,False
16874,FFIV,False,False,False,False,False
16875,FDS,False,False,False,False,False
16876,FICO,False,False,False,False,False
16877,FRT,False,False,False,False,False
16878,FDX,False,False,False,False,False
16879,FIS,False,False,False,False,False
16880,FITB,False,False,False,False,False
16881,FSLR,False,False,False,False,False
16882,FE,False,False,False,False,False
16883,FISV,False,False,False,False,False
16884,F,False,False,False,False,False
16885,FTV,False,False,False,False,False
16886,FOXA,False,False,False,False,False
16887,FOX,False,False,False,False,False
16888,BEN,False,False,False,False,False
16889,FCX,False,False,False,False,False
16890,GRMN,False,False,False,False,False
16891,IT,False,False,False,False,False
16892,GE,False,False,False,False,False
16893,GEV,False,False,False,False,False
16894,GEN,False,False,False,False,False
16895,GNRC,False,False,False,False,False
16896,GD,False,False,False,False,False
16897,GIS,False,False,False,False,False
16898,GM,False,False,False,False,False
16899,GPC,False,False,False,False,False
16900,GPN,False,False,False,False,False
16901,GL,False,False,False,False,False
16902,GDDY,False,False,False,False,False
16903,GS,False,False,False,False,False
16904,HAL,False,False,False,False,False
16905,HIG,False,False,False,False,False
16906,HAS,False,False,False,False,False
16907,HCA,False,False,False,False,False
16908,DOC,False,False,False,False,False
16909,HSIC,False,False,False,False,False
16910,HSY,False,False,False,False,False
16911,HPE,False,False,False,False,False
16912,HLT,False,False,False,False,False
16913,HD,False,False,False,False,False
16914,HRL,False,False,False,False,False
16915,HST,False,False,False,False,False
16916,HWM,False,False,False,False,False
16917,HPQ,False,False,False,False,False
16918,HUBB,False,False,False,False,False
16919,HUM,False,False,False,False,False
16920,HBAN,False,False,False,False,False
16921,HII,False,False,False,False,False
16922,IBM,False,False,False,False,False
16923,IEX,False,False,False,False,False
16924,ITW,False,False,False,False,False
16925,INCY,False,False,False,False,False
16926,IR,False,False,False,False,False
16927,PODD,False,False,False,False,False
16928,IBKR,False,False,False,False,False
16929,ICE,False,False,False,False,False
16930,IFF,False,False,False,False,False
16931,IP,False,False,False,False,False
16932,IVZ,False,False,False,False,False
16933,INVH,False,False,False,False,False
16934,IQV,False,False,False,False,False
16935,IRM,False,False,False,False,False
16936,JBHT,False,False,False,False,False
16937,JBL,False,False,False,False,False
16938,JKHY,False,False,False,False,False
16939,J,False,False,False,False,False
16940,JNJ,False,False,False,False,False
16941,JCI,False,False,False,False,False
16942,JPM,False,False,False,False,False
16943,KVUE,False,False,False,False,False
16944,KEY,False,False,False,False,False
16945,KEYS,False,False,False,False,False
16946,KMB,False,False,False,False,False
16947,KIM,False,False,False,False,False
16948,KMI,False,False,False,False,False
16949,KKR,False,False,False,False,False
16950,KR,False,False,False,False,False
16951,LHX,False,False,False,False,False
16952,LH,False,False,False,False,False
16953,LVS,False,False,False,False,False
16954,LDOS,False,False,False,False,False
16955,LEN,False,False,False,False,False
16956,LII,False,False,False,False,False
16957,LLY,False,False,False,False,False
16958,LYV,False,False,False,False,False
16959,LMT,False,False,False,False,False
16960,L,False,False,False,False,False
16961,LOW,False,False,False,False,False
16962,LULU,False,False,False,False,False
16963,LITE,False,False,False,False,False
16964,LYB,False,False,False,False,False
16965,MTB,False,False,False,False,False
16966,MPC,False,False,False,False,False
16967,MRSH,False,False,False,False,False
16968,MLM,False,False,False,False,False
16969,MAS,False,False,False,False,False
16970,MA,False,False,False,False,False
16971,MKC,False,False,False,False,False
16972,MCD,False,False,False,False,False
16973,MCK,False,False,False,False,False
16974,MDT,False,False,False,False,False
16975,MRK,False,False,False,False,False
16976,MET,False,False,False,False,False
16977,MTD,False,False,False,False,False
16978,MGM,False,False,False,False,False
16979,MAA,False,False,False,False,False
16980,MRNA,False,False,False,False,False
16981,TAP,False,False,False,False,False
16982,MCO,False,False,False,False,False
16983,MS,False,False,False,False,False
16984,MOS,False,False,False,False,False
16985,MSI,False,False,False,False,False
16986,MSCI,False,False,False,False,False
16987,NDAQ,False,False,False,False,False
16988,NTAP,False,False,False,False,False
16989,NEM,False,False,False,False,False
16990,NWSA,False,False,False,False,False
16991,NWS,False,False,False,False,False
16992,NEE,False,False,False,False,False
16993,NKE,False,False,False,False,False
16994,NI,False,False,False,False,False
16995,NDSN,False,False,False,False,False
16996,NSC,False,False,False,False,False
16997,NTRS,False,False,False,False,False
16998,NOC,False,False,False,False,False
16999,NCLH,False,False,False,False,False
17000,NRG,False,False,False,False,False
17001,NUE,False,False,False,False,False
17002,NVR,False,False,False,False,False
17003,OXY,False,False,False,False,False
17004,OMC,False,False,False,False,False
17005,ON,False,False,False,False,False
17006,OKE,False,False,False,False,False
17007,ORCL,False,False,False,False,False
17008,OTIS,False,False,False,False,False
17009,PKG,False,False,False,False,False
17010,PSKY,False,False,False,False,False
17011,PH,False,False,False,False,False
17012,PNR,False,False,False,False,False
17013,PFE,False,False,False,False,False
17014,PCG,False,False,False,False,False
17015,PM,False,False,False,False,False
17016,PSX,False,False,False,False,False
17017,PNW,False,False,False,False,False
17018,PNC,False,False,False,False,False
17019,POOL,False,False,False,False,False
17020,PPG,False,False,False,False,False
17021,PPL,False,False,False,False,False
17022,PFG,False,False,False,False,False
17023,PG,False,False,False,False,False
17024,PGR,False,False,False,False,False
17025,PLD,False,False,False,False,False
17026,PRU,False,False,False,False,False
17027,PEG,True,False,False,False,False
17028,PTC,False,False,False,False,False
17029,PSA,False,False,False,False,False
17030,PHM,False,False,False,False,False
17031,PWR,False,False,False,False,False
17032,DGX,False,False,False,False,False
17033,RL,False,False,False,False,False
17034,RJF,False,False,False,False,False
17035,RTX,False,False,False,False,False
17036,O,False,False,False,False,False
17037,REG,False,False,False,False,False
17038,RF,False,False,False,False,False
17039,RSG,False,False,False,False,False
17040,RMD,False,False,False,False,False
17041,RVTY,False,False,False,False,False
17042,HOOD,False,False,False,False,False
17043,ROK,False,False,False,False,False
17044,ROL,False,False,False,False,False
17045,RCL,False,False,False,False,False
17046,SPGI,False,False,False,False,False
17047,CRM,False,False,False,False,False
17048,SBAC,False,False,False,False,False
17049,SLB,False,False,False,False,False
17050,SRE,False,False,False,False,False
17051,NOW,False,False,False,False,False
17052,SHW,False,False,False,False,False
17053,SPG,False,False,False,False,False
17054,SWKS,False,False,False,False,False
17055,SJM,False,False,False,False,False
17056,SW,False,False,False,False,False
17057,SNA,False,False,False,False,False
17058,SOLV,False,False,False,False,False
17059,SO,False,False,False,False,False
17060,LUV,False,False,False,False,False
17061,SWK,False,False,False,False,False
17062,STT,False,False,False,False,False
17063,STLD,False,False,False,False,False
17064,STE,False,False,False,False,False
17065,SYK,False,False,False,False,False
17066,SMCI,False,False,False,False,False
17067,SYF,False,False,False,False,False
17068,SYY,False,False,False,False,False
17069,TROW,False,False,False,False,False
17070,TPR,False,False,False,False,False
17071,TRGP,False,False,False,False,False
17072,TGT,False,False,False,False,False
17073,TEL,False,False,False,False,False
17074,TDY,False,False,False,False,False
17075,TER,False,False,False,False,False
17076,TPL,False,False,False,False,False
17077,TXT,False,False,False,False,False
17078,TMO,False,False,False,False,False
17079,TJX,False,False,False,False,False
17080,TKO,False,False,False,False,False
17081,TTD,False,False,False,False,False
17082,TSCO,False,False,False,False,False
17083,TT,False,False,False,False,False
17084,TDG,False,False,False,False,False
17085,TRV,False,False,False,False,False
17086,TRMB,False,False,False,False,False
17087,TFC,False,False,False,False,False
17088,TYL,False,False,False,False,False
17089,TSN,False,False,False,False,False
17090,USB,False,False,False,False,False
17091,UBER,False,False,False,False,False
17092,UDR,False,False,False,False,False
17093,ULTA,False,False,False,False,False
17094,UNP,False,False,False,False,False
17095,UAL,False,False,False,False,False
17096,UPS,False,False,False,False,False
17097,URI,False,False,False,False,False
17098,UNH,False,False,False,False,False
17099,UHS,False,False,False,False,False
17100,VLO,False,False,False,False,False
17101,VTR,False,False,False,False,False
17102,VLTO,False,False,False,False,False
17103,VRSN,False,False,False,False,False
17104,VZ,False,False,False,False,False
17105,VRT,False,False,False,False,False
17106,VTRS,False,False,False,False,False
17107,VICI,False,False,False,False,False
17108,V,False,False,False,False,False
17109,VST,False,False,False,False,False
17110,VMC,False,False,False,False,False
17111,WRB,False,False,False,False,False
17112,GWW,False,False,False,False,False
17113,WAB,False,False,False,False,False
17114,DIS,False,False,False,False,False
17115,WM,False,False,False,False,False
17116,WAT,False,False,False,False,False
17117,WEC,False,False,False,False,False
17118,WFC,False,False,False,False,False
17119,WELL,False,False,False,False,False
17120,WST,False,False,False,False,False
17121,WY,False,False,False,False,False
17122,WSM,False,False,False,False,False
17123,WMB,False,False,False,False,False
17124,WTW,False,False,False,False,False
17125,WYNN,False,False,False,False,False
17126,XYL,False,False,False,False,False
17127,YUM,False,False,False,False,False
17128,ZBRA,False,False,False,False,False
17129,ZBH,False,False,False,False,False
17130,ZTS,False,False,False,False,False
17131,SPY,False,False,False,False,False
17132,QQQ,False,False,False,False,False
17133,^VIX,False,False,False,False,False
17134,ADBE,False,False,False,False,False
17135,AMD,False,False,False,False,False
17136,ABNB,False,False,False,False,False
17137,ALNY,False,False,False,False,False
17138,GOOGL,False,False,False,False,False
17139,GOOG,False,False,False,False,False
17140,AMZN,False,False,False,False,False
17141,AEP,False,False,False,False,False
17142,AMGN,False,False,False,False,False
17143,ADI,False,False,False,False,False
17144,AAPL,False,False,False,False,False
17145,AMAT,False,False,False,False,False
17146,APP,False,False,False,False,False
17147,ARM,False,False,False,False,False
17148,ASML,False,False,False,False,False
17149,TEAM,False,False,False,False,False
17150,ADSK,False,False,False,False,False
17151,ADP,False,False,False,False,False
17152,AXON,False,False,False,False,False
17153,BKR,False,False,False,False,False
17154,BKNG,False,False,False,False,False
17155,AVGO,False,False,False,False,False
17156,CDNS,False,False,False,False,False
17157,CHTR,False,False,False,False,False
17158,CTAS,False,False,False,False,False
17159,CSCO,False,False,False,False,False
17160,CCEP,False,False,False,False,False
17161,CTSH,False,False,False,False,False
17162,CMCSA,False,False,False,False,False
17163,CEG,False,False,False,False,False
17164,CPRT,False,False,False,False,False
17165,CSGP,False,False,False,False,False
17166,COST,False,False,False,False,False
17167,CRWD,False,False,False,False,False
17168,CSX,False,False,False,False,False
17169,DDOG,False,False,False,False,False
17170,DXCM,False,False,False,False,False
17171,FANG,True,False,False,False,False
17172,DASH,False,False,False,False,False
17173,EA,False,False,False,False,False
17174,EXC,False,False,False,False,False
17175,FAST,False,False,False,False,False
17176,FER,False,False,False,False,False
17177,FTNT,False,False,False,False,False
17178,GEHC,False,False,False,False,False
17179,GILD,False,False,False,False,False
17180,HON,False,False,False,False,False
17181,IDXX,False,False,False,False,False
17182,INSM,False,False,False,False,False
17183,INTC,False,False,False,False,False
17184,INTU,False,False,False,False,False
17185,ISRG,False,False,False,False,False
17186,KDP,False,False,False,False,False
17187,KLAC,False,False,False,False,False
17188,KHC,False,False,False,False,False
17189,LRCX,False,False,False,False,False
17190,LIN,False,False,False,False,False
17191,MAR,False,False,False,False,False
17192,MRVL,False,False,False,False,False
17193,MELI,False,False,False,False,False
17194,META,False,False,False,False,False
17195,MCHP,False,False,False,False,False
17196,MU,False,False,False,False,False
17197,MSFT,False,False,False,False,False
17198,MSTR,False,False,False,False,False
17199,MDLZ,False,False,False,False,False
17200,MPWR,False,False,False,False,False
17201,MNST,False,False,False,False,False
17202,NFLX,False,False,False,False,False
17203,NVDA,False,False,False,False,False
17204,NXPI,False,False,False,False,False
17205,ORLY,False,False,False,False,False
17206,ODFL,False,False,False,False,False
17207,PCAR,False,False,False,False,False
17208,PLTR,False,False,False,False,False
17209,PANW,False,False,False,False,False
17210,PAYX,False,False,False,False,False
17211,PYPL,False,False,False,False,False
17212,PDD,False,False,False,False,False
17213,PEP,False,False,False,False,False
17214,QCOM,False,False,False,False,False
17215,REGN,False,False,False,False,False
17216,ROP,False,False,False,False,False
17217,ROST,False,False,False,False,False
17218,STX,False,False,False,False,False
17219,SHOP,False,False,False,False,False
17220,SBUX,False,False,False,False,False
17221,SNPS,False,False,False,False,False
17222,TMUS,False,False,False,False,False
17223,TTWO,False,False,False,False,False
17224,TSLA,False,False,False,False,False
17225,TXN,False,False,False,False,False
17226,TRI,False,False,False,False,False
17227,VRSK,False,False,False,False,False
17228,VRTX,False,False,False,False,False
17229,WMT,False,False,False,False,False
17230,WBD,False,False,False,False,False
17231,WDC,False,False,False,False,False
17232,WDAY,False,False,False,False,False
17233,XEL,False,False,False,False,False
17234,ZS,False,False,False,False,False
17235,MMM,False,False,False,False,False
17236,AOS,False,False,False,False,False
17237,ABT,False,False,False,False,False
17238,ABBV,False,False,False,False,False
17239,ACN,False,False,False,False,False
17240,AES,True,False,False,False,False
17241,AFL,False,False,False,False,False
17242,A,False,False,False,False,False
17243,APD,False,False,False,False,False
17244,AKAM,False,False,False,False,False
17245,ALB,False,False,False,False,False
17246,ARE,False,False,False,False,False
17247,ALGN,False,False,False,False,False
17248,ALLE,False,False,False,False,False
17249,LNT,False,False,False,False,False
17250,ALL,False,False,False,False,False
17251,MO,False,False,False,False,False
17252,AMCR,False,False,False,False,False
17253,AEE,False,False,False,False,False
17254,AXP,False,False,False,False,False
17255,AIG,False,False,False,False,False
17256,AMT,False,False,False,False,False
17257,AWK,False,False,False,False,False
17258,AMP,False,False,False,False,False
17259,AME,False,False,False,False,False
17260,APH,False,False,False,False,False
17261,AON,False,False,False,False,False
17262,APA,False,False,False,False,False
17263,APO,False,False,False,False,False
17264,APTV,False,False,False,False,False
17265,ACGL,False,False,False,False,False
17266,ADM,False,False,False,False,False
17267,ARES,False,False,False,False,False
17268,ANET,False,False,False,False,False
17269,AJG,False,False,False,False,False
17270,AIZ,False,False,False,False,False
17271,T,False,False,False,False,False
17272,ATO,False,False,False,False,False
17273,AZO,False,False,False,False,False
17274,AVB,False,False,False,False,False
17275,AVY,False,False,False,False,False
17276,BALL,False,False,False,False,False
17277,BAC,False,False,False,False,False
17278,BAX,False,False,False,False,False
17279,BDX,False,False,False,False,False
17280,BRK.B,False,False,False,False,False
17281,BBY,False,False,False,False,False
17282,TECH,False,False,False,False,False
17283,BIIB,False,False,False,False,False
17284,BLK,False,False,False,False,False
17285,BX,False,False,False,False,False
17286,XYZ,False,False,False,False,False
17287,BK,False,False,False,False,False
17288,BA,False,False,False,False,False
17289,BSX,False,False,False,False,False
17290,BMY,False,False,False,False,False
17291,BR,False,False,False,False,False
17292,BRO,False,False,False,False,False
17293,BF.B,False,False,False,False,False
17294,BLDR,False,False,False,False,False
17295,BG,False,False,False,False,False
17296,BXP,False,False,False,False,False
17297,CHRW,False,False,False,False,False
17298,CPT,False,False,False,False,False
17299,CPB,False,False,False,False,False
17300,COF,False,False,False,False,False
17301,CAH,False,False,False,False,False
17302,CCL,False,False,False,False,False
17303,CARR,False,False,False,False,False
17304,CVNA,False,False,False,False,False
17305,CASY,False,False,False,False,False
17306,CAT,False,False,False,False,False
17307,CBOE,False,False,False,False,False
17308,CBRE,False,False,False,False,False
17309,CDW,False,False,False,False,False
17310,COR,False,False,False,False,False
17311,CNC,False,False,False,False,False
17312,CNP,False,False,False,False,False
17313,CF,False,False,False,False,False
17314,CRL,False,False,False,False,False
17315,SCHW,False,False,False,False,False
17316,CVX,False,False,False,False,False
17317,CMG,False,False,False,False,False
17318,CB,False,False,False,False,False
17319,CHD,False,False,False,False,False
17320,CIEN,False,False,False,False,False
17321,CI,False,False,False,False,False
17322,CINF,False,False,False,False,False
17323,C,False,False,False,False,False
17324,CFG,False,False,False,False,False
17325,CLX,False,False,False,False,False
17326,CME,False,False,False,False,False
17327,CMS,False,False,False,False,False
17328,KO,False,False,False,False,False
17329,COHR,False,False,False,False,False
17330,COIN,False,False,False,False,False
17331,CL,False,False,False,False,False
17332,FIX,False,False,False,False,False
17333,CAG,False,False,False,False,False
17334,COP,False,False,False,False,False
17335,ED,False,False,False,False,False
17336,STZ,False,False,False,False,False
17337,COO,False,False,False,False,False
17338,GLW,False,False,False,False,False
17339,CPAY,False,False,False,False,False
17340,CTVA,False,False,False,False,False
17341,CTRA,False,False,False,False,False
17342,CRH,False,False,False,False,False
17343,CCI,False,False,False,False,False
17344,CMI,False,False,False,False,False
17345,CVS,False,False,False,False,False
17346,DHR,False,False,False,False,False
17347,DRI,False,False,False,False,False
17348,DVA,False,False,False,False,False
17349,DECK,False,False,False,False,False
17350,DE,False,False,False,False,False
17351,DELL,False,False,False,False,False
17352,DAL,False,False,False,False,False
17353,DVN,False,False,False,False,False
17354,DLR,False,False,False,False,False
17355,DG,False,False,False,False,False
17356,DLTR,False,False,False,False,False
17357,D,False,False,False,False,False
17358,DPZ,False,False,False,False,False
17359,DOV,False,False,False,False,False
17360,DOW,False,False,False,False,False
17361,DHI,False,False,False,False,False
17362,DTE,False,False,False,False,False
17363,DUK,False,False,False,False,False
17364,DD,False,False,False,False,False
17365,ETN,False,False,False,False,False
17366,EBAY,False,False,False,False,False
17367,SATS,False,False,False,False,False
17368,ECL,False,False,False,False,False
17369,EIX,False,False,False,False,False
17370,EW,False,False,False,False,False
17371,ELV,False,False,False,False,False
17372,EME,False,False,False,False,False
17373,EMR,False,False,False,False,False
17374,ETR,False,False,False,False,False
17375,EOG,False,False,False,False,False
17376,EPAM,False,False,False,False,False
17377,EQT,False,False,False,False,False
17378,EFX,False,False,False,False,False
17379,EQIX,False,False,False,False,False
17380,EQR,False,False,False,False,False
17381,ERIE,False,False,False,False,False
17382,ESS,False,False,False,False,False
17383,EL,False,False,False,False,False
17384,EG,False,False,False,False,False
17385,EVRG,False,False,False,False,False
17386,ES,False,False,False,False,False
17387,EXE,False,False,False,False,False
17388,EXPE,False,False,False,False,False
17389,EXPD,False,False,False,False,False
17390,EXR,False,False,False,False,False
17391,XOM,False,False,False,False,False
17392,FFIV,False,False,False,False,False
17393,FDS,False,False,False,False,False
17394,FICO,False,False,False,False,False
17395,FRT,False,False,False,False,False
17396,FDX,False,False,False,False,False
17397,FIS,False,False,False,False,False
17398,FITB,False,False,False,False,False
17399,FSLR,False,False,False,False,False
17400,FE,False,False,False,False,False
17401,FISV,False,False,False,False,False
17402,F,False,False,False,False,False
17403,FTV,False,False,False,False,False
17404,FOXA,False,False,False,False,False
17405,FOX,False,False,False,False,False
17406,BEN,False,False,False,False,False
17407,FCX,False,False,False,False,False
17408,GRMN,False,False,False,False,False
17409,IT,False,False,False,False,False
17410,GE,False,False,False,False,False
17411,GEV,False,False,False,False,False
17412,GEN,False,False,False,False,False
17413,GNRC,False,False,False,False,False
17414,GD,False,False,False,False,False
17415,GIS,False,False,False,False,False
17416,GM,True,False,False,False,False
17417,GPC,False,False,False,False,False
17418,GPN,False,False,False,False,False
17419,GL,False,False,False,False,False
17420,GDDY,False,False,False,False,False
17421,GS,False,False,False,False,False
17422,HAL,False,False,False,False,False
17423,HIG,False,False,False,False,False
17424,HAS,False,False,False,False,False
17425,HCA,True,False,False,False,False
17426,DOC,False,False,False,False,False
17427,HSIC,False,False,False,False,False
17428,HSY,False,False,False,False,False
17429,HPE,False,False,False,False,False
17430,HLT,False,False,False,False,False
17431,HD,False,False,False,False,False
17432,HRL,False,False,False,False,False
17433,HST,False,False,False,False,False
17434,HWM,False,False,False,False,False
17435,HPQ,False,False,False,False,False
17436,HUBB,False,False,False,False,False
17437,HUM,False,False,False,False,False
17438,HBAN,False,False,False,False,False
17439,HII,False,False,False,False,False
17440,IBM,False,False,False,False,False
17441,IEX,False,False,False,False,False
17442,ITW,False,False,False,False,False
17443,INCY,False,False,False,False,False
17444,IR,False,False,False,False,False
17445,PODD,False,False,False,False,False
17446,IBKR,False,False,False,False,False
17447,ICE,False,False,False,False,False
17448,IFF,False,False,False,False,False
17449,IP,False,False,False,False,False
17450,IVZ,False,False,False,False,False
17451,INVH,False,False,False,False,False
17452,IQV,False,False,False,False,False
17453,IRM,False,False,False,False,False
17454,JBHT,False,False,False,False,False
17455,JBL,False,False,False,False,False
17456,JKHY,False,False,False,False,False
17457,J,False,False,False,False,False
17458,JNJ,False,False,False,False,False
17459,JCI,False,False,False,False,False
17460,JPM,False,False,False,False,False
17461,KVUE,False,False,False,False,False
17462,KEY,False,False,False,False,False
17463,KEYS,False,False,False,False,False
17464,KMB,False,False,False,False,False
17465,KIM,False,False,False,False,False
17466,KMI,False,False,False,False,False
17467,KKR,False,False,False,False,False
17468,KR,False,False,False,False,False
17469,LHX,False,False,False,False,False
17470,LH,False,False,False,False,False
17471,LVS,False,False,False,False,False
17472,LDOS,False,False,False,False,False
17473,LEN,False,False,False,False,False
17474,LII,False,False,False,False,False
17475,LLY,False,False,False,False,False
17476,LYV,False,False,False,False,False
17477,LMT,False,False,False,False,False
