,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
6008,ITW,False,False,False,False,False
6009,INCY,False,False,False,False,False
6010,IR,False,False,False,False,False
6011,PODD,False,False,False,False,False
6012,IBKR,False,False,False,False,False
6013,ICE,False,False,False,False,False
6014,IFF,False,False,False,False,False
6015,IP,False,False,False,False,False
6016,IVZ,False,False,False,False,False
6017,INVH,False,False,False,False,False
6018,IQV,False,False,False,False,False
6019,IRM,False,False,False,False,False
6020,JBHT,False,False,False,False,False
6021,JBL,False,False,False,False,False
6022,JKHY,False,False,False,False,False
6023,J,False,False,False,False,False
6024,JNJ,False,False,False,False,False
6025,JCI,False,False,False,False,False
6026,JPM,False,False,False,False,False
6027,KVUE,False,False,False,False,False
6028,KEY,False,False,False,False,False
6029,KEYS,False,False,False,False,False
6030,KMB,False,False,False,False,False
6031,KIM,False,False,False,False,False
6032,KMI,False,False,False,False,False
6033,KKR,False,False,False,False,False
6034,KR,False,False,False,False,False
6035,LHX,False,False,False,False,False
6036,LH,False,False,False,False,False
6037,LW,False,False,False,False,False
6038,LVS,False,False,False,False,False
6039,LDOS,False,False,False,False,False
6040,LEN,False,False,False,False,False
6041,LII,False,False,False,False,False
6042,LLY,False,False,False,False,False
6043,LYV,False,False,False,False,False
6044,LMT,False,False,False,False,False
6045,L,False,False,False,False,False
6046,LOW,False,False,False,False,False
6047,LULU,False,False,False,False,False
6048,LYB,False,False,False,False,False
6049,MTB,False,False,False,False,False
6050,MPC,False,False,False,False,False
6051,MRSH,False,False,False,False,False
6052,MLM,False,False,False,False,False
6053,MAS,False,False,False,False,False
6054,MA,False,False,False,False,False
6055,MTCH,False,False,False,False,False
6056,MKC,False,False,False,False,False
6057,MCD,False,False,False,False,False
6058,MCK,False,False,False,False,False
6059,MDT,False,False,False,False,False
6060,MRK,False,False,False,False,False
6061,MET,True,False,False,False,False
6062,MTD,False,False,False,False,False
6063,MGM,False,False,False,False,False
6064,MAA,False,False,False,False,False
6065,MRNA,False,False,False,False,False
6066,MOH,False,False,False,False,False
6067,TAP,False,False,False,False,False
6068,MCO,False,False,False,False,False
6069,MS,False,False,False,False,False
6070,MOS,False,False,False,False,False
6071,MSI,False,False,False,False,False
6072,MSCI,False,False,False,False,False
6073,NDAQ,False,False,False,False,False
6074,NTAP,False,False,False,False,False
6075,NEM,False,False,False,False,False
6076,NWSA,True,False,False,False,False
6077,NWS,False,False,False,False,False
6078,NEE,False,False,False,False,False
6079,NKE,False,False,False,False,False
6080,NI,False,False,False,False,False
6081,NDSN,False,False,False,False,False
6082,NSC,False,False,False,False,False
6083,NTRS,False,False,False,False,False
6084,NOC,False,False,False,False,False
6085,NCLH,False,False,False,False,False
6086,NRG,False,False,False,False,False
6087,NUE,False,False,False,False,False
6088,NVR,False,False,False,False,False
6089,OXY,False,False,False,False,False
6090,OMC,False,False,False,False,False
6091,ON,False,False,False,False,False
6092,OKE,False,False,False,False,False
6093,ORCL,False,False,False,False,False
6094,OTIS,False,False,False,False,False
6095,PKG,False,False,False,False,False
6096,PSKY,False,False,False,False,False
6097,PH,False,False,False,False,False
6098,PAYC,False,False,False,False,False
6099,PNR,False,False,False,False,False
6100,PFE,False,False,False,False,False
6101,PCG,False,False,False,False,False
6102,PM,False,False,False,False,False
6103,PSX,False,False,False,False,False
6104,PNW,False,False,False,False,False
6105,PNC,False,False,False,False,False
6106,POOL,False,False,False,False,False
6107,PPG,False,False,False,False,False
6108,PPL,False,False,False,False,False
6109,PFG,False,False,False,False,False
6110,PG,False,False,False,False,False
6111,PGR,False,False,False,False,False
6112,PLD,False,False,False,False,False
6113,PRU,False,False,False,False,False
6114,PEG,False,False,False,False,False
6115,PTC,False,False,False,False,False
6116,PSA,False,False,False,False,False
6117,PHM,False,False,False,False,False
6118,PWR,False,False,False,False,False
6119,DGX,False,False,False,False,False
6120,RL,False,False,False,False,False
6121,RJF,False,False,False,False,False
6122,RTX,False,False,False,False,False
6123,O,False,False,False,False,False
6124,REG,False,False,False,False,False
6125,RF,False,False,False,False,False
6126,RSG,False,False,False,False,False
6127,RMD,False,False,False,False,False
6128,RVTY,False,False,False,False,False
6129,HOOD,False,False,False,False,False
6130,ROK,False,False,False,False,False
6131,ROL,False,False,False,False,False
6132,RCL,False,False,False,False,False
6133,SPGI,False,False,False,False,False
6134,CRM,False,False,False,False,False
6135,SBAC,False,False,False,False,False
6136,SLB,False,False,False,False,False
6137,SRE,False,False,False,False,False
6138,NOW,False,False,False,False,False
6139,SHW,False,False,False,False,False
6140,SPG,False,False,False,False,False
6141,SWKS,False,False,False,False,False
6142,SJM,False,False,False,False,False
6143,SW,False,False,False,False,False
6144,SNA,False,False,False,False,False
6145,SOLV,False,False,False,False,False
6146,SO,False,False,False,False,False
6147,LUV,False,False,False,False,False
6148,SWK,False,False,False,False,False
6149,STT,False,False,False,False,False
6150,STLD,False,False,False,False,False
6151,STE,False,False,False,False,False
6152,SYK,False,False,False,False,False
6153,SMCI,False,False,False,False,False
6154,SYF,False,False,False,False,False
6155,SYY,False,False,False,False,False
6156,TROW,False,False,False,False,False
6157,TPR,False,False,False,False,False
6158,TRGP,False,False,False,False,False
6159,TGT,False,False,False,False,False
6160,TEL,False,False,False,False,False
6161,TDY,False,False,False,False,False
6162,TER,False,False,False,False,False
6163,TPL,False,False,False,False,False
6164,TXT,False,False,False,False,False
6165,TMO,False,False,False,False,False
6166,TJX,False,False,False,False,False
6167,TKO,False,False,False,False,False
6168,TTD,False,False,False,False,False
6169,TSCO,False,False,False,False,False
6170,TT,False,False,False,False,False
6171,TDG,False,False,False,False,False
6172,TRV,False,False,False,False,False
6173,TRMB,False,False,False,False,False
6174,TFC,False,False,False,False,False
6175,TYL,False,False,False,False,False
6176,TSN,False,False,False,False,False
6177,USB,False,False,False,False,False
6178,UBER,False,False,False,False,False
6179,UDR,False,False,False,False,False
6180,ULTA,False,False,False,False,False
6181,UNP,False,False,False,False,False
6182,UAL,False,False,False,False,False
6183,UPS,False,False,False,False,False
6184,URI,False,False,False,False,False
6185,UNH,False,False,False,False,False
6186,UHS,False,False,False,False,False
6187,VLO,False,False,False,False,False
6188,VTR,False,False,False,False,False
6189,VLTO,False,False,False,False,False
6190,VRSN,False,False,False,False,False
6191,VZ,True,False,False,False,False
6192,VTRS,False,False,False,False,False
6193,VICI,False,False,False,False,False
6194,V,False,False,False,False,False
6195,VST,False,False,False,False,False
6196,VMC,False,False,False,False,False
6197,WRB,False,False,False,False,False
6198,GWW,False,False,False,False,False
6199,WAB,False,False,False,False,False
6200,DIS,False,False,False,False,False
6201,WM,False,False,False,False,False
6202,WAT,False,False,False,False,False
6203,WEC,False,False,False,False,False
6204,WFC,False,False,False,False,False
6205,WELL,False,False,False,False,False
6206,WST,False,False,False,False,False
6207,WY,False,False,False,False,False
6208,WSM,False,False,False,False,False
6209,WMB,False,False,False,False,False
6210,WTW,False,False,False,False,False
6211,WYNN,False,False,False,False,False
6212,XYL,False,False,False,False,False
6213,YUM,False,False,False,False,False
6214,ZBRA,False,False,False,False,False
6215,ZBH,False,False,False,False,False
6216,ZTS,False,False,False,False,False
6217,SPY,False,False,False,False,False
6218,QQQ,False,False,False,False,False
6219,^VIX,False,False,False,False,False
6220,ADBE,False,False,False,False,False
6221,AMD,False,False,False,False,False
6222,ABNB,False,False,False,False,False
6223,ALNY,False,False,False,False,False
6224,GOOGL,False,False,False,False,False
6225,GOOG,False,False,False,False,False
6226,AMZN,False,False,False,False,False
6227,AEP,False,False,False,False,False
6228,AMGN,False,False,False,False,False
6229,ADI,False,False,False,False,False
6230,AAPL,False,False,False,False,False
6231,AMAT,False,False,False,False,False
6232,APP,False,False,False,False,False
6233,ARM,False,False,False,False,False
6234,ASML,False,False,False,False,False
6235,TEAM,False,False,False,False,False
6236,ADSK,False,False,False,False,False
6237,ADP,False,False,False,False,False
6238,AXON,False,False,False,False,False
6239,BKR,False,False,False,False,False
6240,BKNG,False,False,False,False,False
6241,AVGO,False,False,False,False,False
6242,CDNS,False,False,False,False,False
6243,CHTR,False,False,False,False,False
6244,CTAS,False,False,False,False,False
6245,CSCO,False,False,False,False,False
6246,CCEP,False,False,False,False,False
6247,CTSH,False,False,False,False,False
6248,CMCSA,False,False,False,False,False
6249,CEG,False,False,False,False,False
6250,CPRT,False,False,False,False,False
6251,CSGP,False,False,False,False,False
6252,COST,False,False,False,False,False
6253,CRWD,False,False,False,False,False
6254,CSX,False,False,False,False,False
6255,DDOG,False,False,False,False,False
6256,DXCM,False,False,False,False,False
6257,FANG,False,False,False,False,False
6258,DASH,False,False,False,False,False
6259,EA,False,False,False,False,False
6260,EXC,False,False,False,False,False
6261,FAST,False,False,False,False,False
6262,FER,False,False,False,False,False
6263,FTNT,False,False,False,False,False
6264,GEHC,False,False,False,False,False
6265,GILD,False,False,False,False,False
6266,HON,False,False,False,False,False
6267,IDXX,False,False,False,False,False
6268,INSM,False,False,False,False,False
6269,INTC,False,False,False,False,False
6270,INTU,False,False,False,False,False
6271,ISRG,False,False,False,False,False
6272,KDP,False,False,False,False,False
6273,KLAC,False,False,False,False,False
6274,KHC,False,False,False,False,False
6275,LRCX,False,False,False,False,False
6276,LIN,False,False,False,False,False
6277,MAR,False,False,False,False,False
6278,MRVL,False,False,False,False,False
6279,MELI,False,False,False,False,False
6280,META,False,False,False,False,False
6281,MCHP,False,False,False,False,False
6282,MU,False,False,False,False,False
6283,MSFT,False,False,False,False,False
6284,MSTR,False,False,False,False,False
6285,MDLZ,False,False,False,False,False
6286,MPWR,False,False,False,False,False
6287,MNST,False,False,False,False,False
6288,NFLX,False,False,False,False,False
6289,NVDA,False,False,False,False,False
6290,NXPI,False,False,False,False,False
6291,ORLY,False,False,False,False,False
6292,ODFL,False,False,False,False,False
6293,PCAR,False,False,False,False,False
6294,PLTR,False,False,False,False,False
6295,PANW,False,False,False,False,False
6296,PAYX,False,False,False,False,False
6297,PYPL,False,False,False,False,False
6298,PDD,False,False,False,False,False
6299,PEP,False,False,False,False,False
6300,QCOM,False,False,False,False,False
6301,REGN,False,False,False,False,False
6302,ROP,False,False,False,False,False
6303,ROST,False,False,False,False,False
6304,STX,False,False,False,False,False
6305,SHOP,False,False,False,False,False
6306,SBUX,False,False,False,False,False
6307,SNPS,False,False,False,False,False
6308,TMUS,False,False,False,False,False
6309,TTWO,False,False,False,False,False
6310,TSLA,False,False,False,False,False
6311,TXN,False,False,False,False,False
6312,TRI,False,False,False,False,False
6313,VRSK,False,False,False,False,False
6314,VRTX,False,False,False,False,False
6315,WMT,False,False,False,False,False
6316,WBD,False,False,False,False,False
6317,WDC,False,False,False,False,False
6318,WDAY,False,False,False,False,False
6319,XEL,False,False,False,False,False
6320,ZS,False,False,False,False,False
6321,MMM,False,False,False,False,False
6322,AOS,False,False,False,False,False
6323,ABT,False,False,False,False,False
6324,ABBV,False,False,False,False,False
6325,ACN,False,False,False,False,False
6326,AES,False,False,False,False,False
6327,AFL,False,False,False,False,False
6328,A,False,False,False,False,False
6329,APD,False,False,False,False,False
6330,AKAM,False,False,False,False,False
6331,ALB,False,False,False,False,False
6332,ARE,False,False,False,False,False
6333,ALGN,False,False,False,False,False
6334,ALLE,False,False,False,False,False
6335,LNT,False,False,False,False,False
6336,ALL,False,False,False,False,False
6337,MO,False,False,False,False,False
6338,AMCR,False,False,False,False,False
6339,AEE,False,False,False,False,False
6340,AXP,False,False,False,False,False
6341,AIG,False,False,False,False,False
6342,AMT,False,False,False,False,False
6343,AWK,False,False,False,False,False
6344,AMP,False,False,False,False,False
6345,AME,False,False,False,False,False
6346,APH,False,False,False,False,False
6347,AON,False,False,False,False,False
6348,APA,False,False,False,False,False
6349,APO,False,False,False,False,False
6350,APTV,False,False,False,False,False
6351,ACGL,True,False,False,False,False
6352,ADM,False,False,False,False,False
6353,ARES,False,False,False,False,False
6354,ANET,False,False,False,False,False
6355,AJG,False,False,False,False,False
6356,AIZ,False,False,False,False,False
6357,T,False,False,False,False,False
6358,ATO,False,False,False,False,False
6359,AZO,False,False,False,False,False
6360,AVB,False,False,False,False,False
6361,AVY,False,False,False,False,False
6362,BALL,False,False,False,False,False
6363,BAC,False,False,False,False,False
6364,BAX,False,False,False,False,False
6365,BDX,False,False,False,False,False
6366,BRK.B,False,False,False,False,False
6367,BBY,False,False,False,False,False
6368,TECH,False,False,False,False,False
6369,BIIB,False,False,False,False,False
6370,BLK,False,False,False,False,False
6371,BX,False,False,False,False,False
6372,XYZ,False,False,False,False,False
6373,BK,False,False,False,False,False
6374,BA,False,False,False,False,False
6375,BSX,False,False,False,False,False
6376,BMY,False,False,False,False,False
6377,BR,False,False,False,False,False
6378,BRO,False,False,False,False,False
6379,BF.B,False,False,False,False,False
6380,BLDR,False,False,False,False,False
6381,BG,False,False,False,False,False
6382,BXP,False,False,False,False,False
6383,CHRW,False,False,False,False,False
6384,CPT,False,False,False,False,False
6385,CPB,False,False,False,False,False
6386,COF,False,False,False,False,False
6387,CAH,False,False,False,False,False
6388,CCL,True,False,False,False,False
6389,CARR,False,False,False,False,False
6390,CVNA,False,False,False,False,False
6391,CAT,False,False,False,False,False
6392,CBOE,False,False,False,False,False
6393,CBRE,False,False,False,False,False
6394,CDW,False,False,False,False,False
6395,COR,False,False,False,False,False
6396,CNC,False,False,False,False,False
6397,CNP,False,False,False,False,False
6398,CF,False,False,False,False,False
6399,CRL,False,False,False,False,False
6400,SCHW,False,False,False,False,False
6401,CVX,False,False,False,False,False
6402,CMG,False,False,False,False,False
6403,CB,False,False,False,False,False
6404,CHD,False,False,False,False,False
6405,CIEN,False,False,False,False,False
6406,CI,False,False,False,False,False
6407,CINF,False,False,False,False,False
6408,C,False,False,False,False,False
6409,CFG,False,False,False,False,False
6410,CLX,False,False,False,False,False
6411,CME,False,False,False,False,False
6412,CMS,False,False,False,False,False
6413,KO,False,False,False,False,False
6414,COIN,False,False,False,False,False
6415,CL,False,False,False,False,False
6416,FIX,False,False,False,False,False
6417,CAG,False,False,False,False,False
6418,COP,False,False,False,False,False
6419,ED,False,False,False,False,False
6420,STZ,False,False,False,False,False
6421,COO,False,False,False,False,False
6422,GLW,False,False,False,False,False
6423,CPAY,False,False,False,False,False
6424,CTVA,False,False,False,False,False
6425,CTRA,False,False,False,False,False
6426,CRH,False,False,False,False,False
6427,CCI,False,False,False,False,False
6428,CMI,False,False,False,False,False
6429,CVS,False,False,False,False,False
6430,DHR,False,False,False,False,False
6431,DRI,False,False,False,False,False
6432,DVA,False,False,False,False,False
6433,DECK,False,False,False,False,False
6434,DE,False,False,False,False,False
6435,DELL,False,False,False,False,False
6436,DAL,False,False,False,False,False
6437,DVN,False,False,False,False,False
6438,DLR,False,False,False,False,False
6439,DG,False,False,False,False,False
6440,DLTR,False,False,False,False,False
6441,D,False,False,False,False,False
6442,DPZ,False,False,False,False,False
6443,DOV,False,False,False,False,False
6444,DOW,False,False,False,False,False
6445,DHI,False,False,False,False,False
6446,DTE,False,False,False,False,False
6447,DUK,False,False,False,False,False
6448,DD,False,False,False,False,False
6449,ETN,False,False,False,False,False
6450,EBAY,False,False,False,False,False
6451,ECL,False,False,False,False,False
6452,EIX,False,False,False,False,False
6453,EW,False,False,False,False,False
6454,ELV,False,False,False,False,False
6455,EME,False,False,False,False,False
6456,EMR,False,False,False,False,False
6457,ETR,False,False,False,False,False
6458,EOG,False,False,False,False,False
6459,EPAM,False,False,False,False,False
6460,EQT,False,False,False,False,False
6461,EFX,False,False,False,False,False
6462,EQIX,False,False,False,False,False
6463,EQR,False,False,False,False,False
6464,ERIE,False,False,False,False,False
6465,ESS,False,False,False,False,False
6466,EL,False,False,False,False,False
6467,EG,False,False,False,False,False
6468,EVRG,False,False,False,False,False
6469,ES,False,False,False,False,False
6470,EXE,False,False,False,False,False
6471,EXPE,False,False,False,False,False
6472,EXPD,False,False,False,False,False
6473,EXR,False,False,False,False,False
6474,XOM,False,False,False,False,False
6475,FFIV,False,False,False,False,False
6476,FDS,False,False,False,False,False
6477,FICO,False,False,False,False,False
6478,FRT,False,False,False,False,False
6479,FDX,False,False,False,False,False
6480,FIS,False,False,False,False,False
6481,FITB,False,False,False,False,False
6482,FSLR,False,False,False,False,False
6483,FE,False,False,False,False,False
6484,FISV,False,False,False,False,False
6485,F,False,False,False,False,False
6486,FTV,False,False,False,False,False
6487,FOXA,False,False,False,False,False
6488,FOX,False,False,False,False,False
6489,BEN,False,False,False,False,False
6490,FCX,False,False,False,False,False
6491,GRMN,False,False,False,False,False
6492,IT,False,False,False,False,False
6493,GE,False,False,False,False,False
6494,GEV,False,False,False,False,False
6495,GEN,False,False,False,False,False
6496,GNRC,False,False,False,False,False
6497,GD,False,False,False,False,False
6498,GIS,False,False,False,False,False
6499,GM,False,False,False,False,False
6500,GPC,False,False,False,False,False
6501,GPN,False,False,False,False,False
6502,GL,False,False,False,False,False
6503,GDDY,False,False,False,False,False
6504,GS,False,False,False,False,False
6505,HAL,False,False,False,False,False
6506,HIG,False,False,False,False,False
6507,HAS,False,False,False,False,False
6508,HCA,False,False,False,False,False
6509,DOC,False,False,False,False,False
6510,HSIC,False,False,False,False,False
6511,HSY,False,False,False,False,False
6512,HPE,False,False,False,False,False
6513,HLT,False,False,False,False,False
6514,HOLX,False,False,False,False,False
6515,HD,False,False,False,False,False
6516,HRL,False,False,False,False,False
6517,HST,False,False,False,False,False
6518,HWM,False,False,False,False,False
6519,HPQ,False,False,False,False,False
6520,HUBB,False,False,False,False,False
6521,HUM,False,False,False,False,False
6522,HBAN,False,False,False,False,False
6523,HII,False,False,False,False,False
6524,IBM,False,False,False,False,False
6525,IEX,False,False,False,False,False
6526,ITW,False,False,False,False,False
6527,INCY,False,False,False,False,False
6528,IR,False,False,False,False,False
6529,PODD,False,False,False,False,False
6530,IBKR,False,False,False,False,False
6531,ICE,False,False,False,False,False
6532,IFF,False,False,False,False,False
6533,IP,False,False,False,False,False
6534,IVZ,False,False,False,False,False
6535,INVH,False,False,False,False,False
6536,IQV,False,False,False,False,False
6537,IRM,False,False,False,False,False
6538,JBHT,False,False,False,False,False
6539,JBL,False,False,False,False,False
6540,JKHY,False,False,False,False,False
6541,J,False,False,False,False,False
6542,JNJ,False,False,False,False,False
6543,JCI,True,True,False,False,False
6544,JPM,False,False,False,False,False
6545,KVUE,False,False,False,False,False
6546,KEY,False,False,False,False,False
6547,KEYS,False,False,False,False,False
6548,KMB,False,False,False,False,False
6549,KIM,False,False,False,False,False
6550,KMI,False,False,False,False,False
6551,KKR,False,False,False,False,False
6552,KR,False,False,False,False,False
6553,LHX,False,False,False,False,False
6554,LH,False,False,False,False,False
6555,LW,False,False,False,False,False
6556,LVS,False,False,False,False,False
6557,LDOS,False,False,False,False,False
6558,LEN,False,False,False,False,False
6559,LII,False,False,False,False,False
6560,LLY,False,False,False,False,False
6561,LYV,False,False,False,False,False
6562,LMT,False,False,False,False,False
6563,L,True,False,False,False,False
6564,LOW,False,False,False,False,False
6565,LULU,False,False,False,False,False
6566,LYB,False,False,False,False,False
6567,MTB,False,False,False,False,False
6568,MPC,False,False,False,False,False
6569,MRSH,True,False,False,False,False
6570,MLM,False,False,False,False,False
6571,MAS,False,False,False,False,False
6572,MA,False,False,False,False,False
6573,MTCH,False,False,False,False,False
6574,MKC,False,False,False,False,False
6575,MCD,False,False,False,False,False
6576,MCK,False,False,False,False,False
6577,MDT,False,False,False,False,False
6578,MRK,False,False,False,False,False
6579,MET,False,False,False,False,False
6580,MTD,False,False,False,False,False
6581,MGM,False,False,False,False,False
6582,MAA,False,False,False,False,False
6583,MRNA,False,False,False,False,False
6584,MOH,False,False,False,False,False
6585,TAP,False,False,False,False,False
6586,MCO,False,False,False,False,False
6587,MS,False,False,False,False,False
6588,MOS,False,False,False,False,False
6589,MSI,False,False,False,False,False
6590,MSCI,False,False,False,False,False
6591,NDAQ,False,False,False,False,False
6592,NTAP,False,False,False,False,False
6593,NEM,False,False,False,False,False
6594,NWSA,False,False,False,False,False
6595,NWS,False,False,False,False,False
6596,NEE,False,False,False,False,False
6597,NKE,False,False,False,False,False
6598,NI,False,False,False,False,False
6599,NDSN,False,False,False,False,False
6600,NSC,False,False,False,False,False
6601,NTRS,False,False,False,False,False
6602,NOC,False,False,False,False,False
6603,NCLH,True,False,False,False,False
6604,NRG,False,False,False,False,False
6605,NUE,False,False,False,False,False
6606,NVR,False,False,False,False,False
6607,OXY,False,False,False,False,False
6608,OMC,False,False,False,False,False
6609,ON,False,False,False,False,False
6610,OKE,False,False,False,False,False
6611,ORCL,False,False,False,False,False
6612,OTIS,False,False,False,False,False
6613,PKG,False,False,False,False,False
6614,PSKY,False,False,False,False,False
6615,PH,False,False,False,False,False
6616,PAYC,False,False,False,False,False
6617,PNR,False,False,False,False,False
6618,PFE,False,False,False,False,False
6619,PCG,False,False,False,False,False
6620,PM,False,False,False,False,False
6621,PSX,False,False,False,False,False
6622,PNW,False,False,False,False,False
6623,PNC,False,False,False,False,False
6624,POOL,False,False,False,False,False
6625,PPG,False,False,False,False,False
6626,PPL,False,False,False,False,False
6627,PFG,False,False,False,False,False
6628,PG,False,False,False,False,False
6629,PGR,False,False,False,False,False
6630,PLD,False,False,False,False,False
6631,PRU,False,False,False,False,False
6632,PEG,False,False,False,False,False
6633,PTC,False,False,False,False,False
6634,PSA,False,False,False,False,False
6635,PHM,False,False,False,False,False
6636,PWR,False,False,False,False,False
6637,DGX,False,False,False,False,False
6638,RL,False,False,False,False,False
6639,RJF,False,False,False,False,False
6640,RTX,False,False,False,False,False
6641,O,False,False,False,False,False
6642,REG,False,False,False,False,False
6643,RF,False,False,False,False,False
6644,RSG,False,False,False,False,False
6645,RMD,False,False,False,False,False
6646,RVTY,False,False,False,False,False
6647,HOOD,False,False,False,False,False
6648,ROK,False,False,False,False,False
6649,ROL,False,False,False,False,False
6650,RCL,True,False,False,False,False
6651,SPGI,False,False,False,False,False
6652,CRM,False,False,False,False,False
6653,SBAC,False,False,False,False,False
6654,SLB,False,False,False,False,False
6655,SRE,False,False,False,False,False
6656,NOW,False,False,False,False,False
6657,SHW,False,False,False,False,False
6658,SPG,True,False,False,False,False
6659,SWKS,False,False,False,False,False
6660,SJM,False,False,False,False,False
6661,SW,False,False,False,False,False
6662,SNA,False,False,False,False,False
6663,SOLV,False,False,False,False,False
6664,SO,False,False,False,False,False
6665,LUV,True,True,True,True,True
6666,SWK,False,False,False,False,False
6667,STT,False,False,False,False,False
6668,STLD,False,False,False,False,False
6669,STE,False,False,False,False,False
6670,SYK,False,False,False,False,False
6671,SMCI,False,False,False,False,False
6672,SYF,False,False,False,False,False
6673,SYY,False,False,False,False,False
6674,TROW,False,False,False,False,False
6675,TPR,False,False,False,False,False
6676,TRGP,False,False,False,False,False
6677,TGT,False,False,False,False,False
6678,TEL,False,False,False,False,False
6679,TDY,False,False,False,False,False
6680,TER,False,False,False,False,False
6681,TPL,False,False,False,False,False
6682,TXT,False,False,False,False,False
6683,TMO,False,False,False,False,False
6684,TJX,False,False,False,False,False
6685,TKO,False,False,False,False,False
6686,TTD,False,False,False,False,False
6687,TSCO,False,False,False,False,False
6688,TT,True,False,False,False,False
6689,TDG,False,False,False,False,False
6690,TRV,True,False,False,False,False
6691,TRMB,False,False,False,False,False
6692,TFC,True,False,False,False,False
6693,TYL,False,False,False,False,False
6694,TSN,False,False,False,False,False
6695,USB,False,False,False,False,False
6696,UBER,False,False,False,False,False
6697,UDR,False,False,False,False,False
6698,ULTA,False,False,False,False,False
6699,UNP,False,False,False,False,False
6700,UAL,False,False,False,False,False
6701,UPS,False,False,False,False,False
6702,URI,False,False,False,False,False
6703,UNH,False,False,False,False,False
6704,UHS,False,False,False,False,False
6705,VLO,False,False,False,False,False
6706,VTR,False,False,False,False,False
6707,VLTO,False,False,False,False,False
6708,VRSN,False,False,False,False,False
6709,VZ,False,False,False,False,False
6710,VTRS,False,False,False,False,False
6711,VICI,False,False,False,False,False
6712,V,False,False,False,False,False
6713,VST,False,False,False,False,False
6714,VMC,False,False,False,False,False
6715,WRB,False,False,False,False,False
6716,GWW,False,False,False,False,False
6717,WAB,False,False,False,False,False
6718,DIS,False,False,False,False,False
6719,WM,False,False,False,False,False
6720,WAT,False,False,False,False,False
6721,WEC,False,False,False,False,False
6722,WFC,False,False,False,False,False
6723,WELL,False,False,False,False,False
6724,WST,False,False,False,False,False
6725,WY,False,False,False,False,False
6726,WSM,False,False,False,False,False
6727,WMB,False,False,False,False,False
6728,WTW,False,False,False,False,False
6729,WYNN,False,False,False,False,False
6730,XYL,False,False,False,False,False
6731,YUM,False,False,False,False,False
6732,ZBRA,False,False,False,False,False
6733,ZBH,False,False,False,False,False
6734,ZTS,False,False,False,False,False
6735,SPY,False,False,False,False,False
6736,QQQ,True,False,False,False,False
6737,^VIX,False,False,False,False,False
6738,ADBE,False,False,False,False,False
6739,AMD,False,False,False,False,False
6740,ABNB,False,False,False,False,False
6741,ALNY,False,False,False,False,False
6742,GOOGL,False,False,False,False,False
6743,GOOG,False,False,False,False,False
6744,AMZN,False,False,False,False,False
6745,AEP,False,False,False,False,False
6746,AMGN,False,False,False,False,False
6747,ADI,False,False,False,False,False
6748,AAPL,False,False,False,False,False
6749,AMAT,False,False,False,False,False
6750,APP,False,False,False,False,False
6751,ARM,False,False,False,False,False
6752,ASML,False,False,False,False,False
6753,TEAM,False,False,False,False,False
6754,ADSK,False,False,False,False,False
6755,ADP,False,False,False,False,False
6756,AXON,False,False,False,False,False
6757,BKR,False,False,False,False,False
6758,BKNG,False,False,False,False,False
6759,AVGO,False,False,False,False,False
6760,CDNS,False,False,False,False,False
6761,CHTR,False,False,False,False,False
6762,CTAS,False,False,False,False,False
6763,CSCO,False,False,False,False,False
6764,CCEP,False,False,False,False,False
6765,CTSH,False,False,False,False,False
6766,CMCSA,False,False,False,False,False
6767,CEG,False,False,False,False,False
6768,CPRT,False,False,False,False,False
6769,CSGP,False,False,False,False,False
6770,COST,False,False,False,False,False
6771,CRWD,False,False,False,False,False
6772,CSX,False,False,False,False,False
6773,DDOG,False,False,False,False,False
6774,DXCM,False,False,False,False,False
6775,FANG,False,False,False,False,False
6776,DASH,False,False,False,False,False
6777,EA,False,False,False,False,False
6778,EXC,False,False,False,False,False
6779,FAST,False,False,False,False,False
6780,FER,False,False,False,False,False
6781,FTNT,False,False,False,False,False
6782,GEHC,False,False,False,False,False
6783,GILD,False,False,False,False,False
6784,HON,False,False,False,False,False
6785,IDXX,False,False,False,False,False
6786,INSM,False,False,False,False,False
6787,INTC,False,False,False,False,False
6788,INTU,False,False,False,False,False
6789,ISRG,False,False,False,False,False
6790,KDP,False,False,False,False,False
6791,KLAC,False,False,False,False,False
6792,KHC,False,False,False,False,False
6793,LRCX,False,False,False,False,False
6794,LIN,False,False,False,False,False
6795,MAR,False,False,False,False,False
6796,MRVL,False,False,False,False,False
6797,MELI,False,False,False,False,False
6798,META,False,False,False,False,False
6799,MCHP,False,False,False,False,False
6800,MU,False,False,False,False,False
6801,MSFT,False,False,False,False,False
6802,MSTR,False,False,False,False,False
6803,MDLZ,False,False,False,False,False
6804,MPWR,False,False,False,False,False
6805,MNST,False,False,False,False,False
6806,NFLX,False,False,False,False,False
6807,NVDA,True,False,False,False,False
6808,NXPI,False,False,False,False,False
6809,ORLY,False,False,False,False,False
6810,ODFL,False,False,False,False,False
6811,PCAR,False,False,False,False,False
6812,PLTR,False,False,False,False,False
6813,PANW,False,False,False,False,False
6814,PAYX,False,False,False,False,False
6815,PYPL,False,False,False,False,False
6816,PDD,False,False,False,False,False
6817,PEP,False,False,False,False,False
6818,QCOM,False,False,False,False,False
6819,REGN,False,False,False,False,False
