,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
16514,TPR,False,False,False,False,False
16515,TRGP,False,False,False,False,False
16516,TGT,False,False,False,False,False
16517,TEL,False,False,False,False,False
16518,TDY,False,False,False,False,False
16519,TER,False,False,False,False,False
16520,TPL,False,False,False,False,False
16521,TXT,False,False,False,False,False
16522,TMO,False,False,False,False,False
16523,TJX,False,False,False,False,False
16524,TKO,False,False,False,False,False
16525,TTD,False,False,False,False,False
16526,TSCO,False,False,False,False,False
16527,TT,False,False,False,False,False
16528,TDG,False,False,False,False,False
16529,TRV,False,False,False,False,False
16530,TRMB,True,False,False,False,False
16531,TFC,False,False,False,False,False
16532,TYL,False,False,False,False,False
16533,TSN,False,False,False,False,False
16534,USB,False,False,False,False,False
16535,UBER,False,False,False,False,False
16536,UDR,False,False,False,False,False
16537,ULTA,False,False,False,False,False
16538,UNP,False,False,False,False,False
16539,UAL,False,False,False,False,False
16540,UPS,False,False,False,False,False
16541,URI,False,False,False,False,False
16542,UNH,False,False,False,False,False
16543,UHS,False,False,False,False,False
16544,VLO,False,False,False,False,False
16545,VEEV,False,False,False,False,False
16546,VTR,False,False,False,False,False
16547,VLTO,False,False,False,False,False
16548,VRSN,False,False,False,False,False
16549,VZ,False,False,False,False,False
16550,VRT,False,False,False,False,False
16551,VTRS,False,False,False,False,False
16552,VICI,True,True,False,False,False
16553,V,False,False,False,False,False
16554,VST,False,False,False,False,False
16555,VMC,False,False,False,False,False
16556,WRB,False,False,False,False,False
16557,GWW,False,False,False,False,False
16558,WAB,False,False,False,False,False
16559,DIS,False,False,False,False,False
16560,WM,False,False,False,False,False
16561,WAT,False,False,False,False,False
16562,WEC,False,False,False,False,False
16563,WFC,False,False,False,False,False
16564,WELL,False,False,False,False,False
16565,WST,False,False,False,False,False
16566,WY,False,False,False,False,False
16567,WSM,False,False,False,False,False
16568,WMB,False,False,False,False,False
16569,WTW,False,False,False,False,False
16570,WYNN,False,False,False,False,False
16571,XYL,False,False,False,False,False
16572,YUM,False,False,False,False,False
16573,ZBRA,False,False,False,False,False
16574,ZBH,False,False,False,False,False
16575,ZTS,False,False,False,False,False
16576,SPY,False,False,False,False,False
16577,QQQ,False,False,False,False,False
16578,^VIX,False,False,False,False,False
16579,ADBE,False,False,False,False,False
16580,AMD,False,False,False,False,False
16581,ABNB,False,False,False,False,False
16582,ALNY,False,False,False,False,False
16583,GOOGL,False,False,False,False,False
16584,GOOG,False,False,False,False,False
16585,AMZN,False,False,False,False,False
16586,AEP,False,False,False,False,False
16587,AMGN,False,False,False,False,False
16588,ADI,False,False,False,False,False
16589,AAPL,False,False,False,False,False
16590,AMAT,False,False,False,False,False
16591,APP,False,False,False,False,False
16592,ARM,False,False,False,False,False
16593,ASML,False,False,False,False,False
16594,ADSK,False,False,False,False,False
16595,ADP,False,False,False,False,False
16596,AXON,False,False,False,False,False
16597,BKR,False,False,False,False,False
16598,BKNG,False,False,False,False,False
16599,AVGO,False,False,False,False,False
16600,CDNS,False,False,False,False,False
16601,CHTR,False,False,False,False,False
16602,CTAS,False,False,False,False,False
16603,CSCO,False,False,False,False,False
16604,CCEP,False,False,False,False,False
16605,CTSH,False,False,False,False,False
16606,CMCSA,False,False,False,False,False
16607,CEG,False,False,False,False,False
16608,CPRT,False,False,False,False,False
16609,COST,False,False,False,False,False
16610,CRWD,False,False,False,False,False
16611,CSX,False,False,False,False,False
16612,DDOG,False,False,False,False,False
16613,DXCM,False,False,False,False,False
16614,FANG,False,False,False,False,False
16615,DASH,False,False,False,False,False
16616,EA,False,False,False,False,False
16617,EXC,False,False,False,False,False
16618,FAST,False,False,False,False,False
16619,FER,False,False,False,False,False
16620,FTNT,False,False,False,False,False
16621,GEHC,False,False,False,False,False
16622,GILD,False,False,False,False,False
16623,HON,False,False,False,False,False
16624,IDXX,False,False,False,False,False
16625,INSM,False,False,False,False,False
16626,INTC,False,False,False,False,False
16627,INTU,False,False,False,False,False
16628,ISRG,False,False,False,False,False
16629,KDP,False,False,False,False,False
16630,KLAC,False,False,False,False,False
16631,KHC,False,False,False,False,False
16632,LRCX,False,False,False,False,False
16633,LIN,False,False,False,False,False
16634,LITE,False,False,False,False,False
16635,MAR,False,False,False,False,False
16636,MRVL,False,False,False,False,False
16637,MELI,False,False,False,False,False
16638,META,False,False,False,False,False
16639,MCHP,False,False,False,False,False
16640,MU,False,False,False,False,False
16641,MSFT,False,False,False,False,False
16642,MSTR,False,False,False,False,False
16643,MDLZ,False,False,False,False,False
16644,MPWR,False,False,False,False,False
16645,MNST,False,False,False,False,False
16646,NFLX,False,False,False,False,False
16647,NVDA,False,False,False,False,False
16648,NXPI,False,False,False,False,False
16649,ORLY,False,False,False,False,False
16650,ODFL,False,False,False,False,False
16651,PCAR,False,False,False,False,False
16652,PLTR,False,False,False,False,False
16653,PANW,False,False,False,False,False
16654,PAYX,False,False,False,False,False
16655,PYPL,False,False,False,False,False
16656,PDD,False,False,False,False,False
16657,PEP,False,False,False,False,False
16658,QCOM,False,False,False,False,False
16659,REGN,False,False,False,False,False
16660,ROP,False,False,False,False,False
16661,ROST,False,False,False,False,False
16662,SNDK,False,False,False,False,False
16663,STX,False,False,False,False,False
16664,SHOP,False,False,False,False,False
16665,SBUX,False,False,False,False,False
16666,SNPS,False,False,False,False,False
16667,TMUS,False,False,False,False,False
16668,TTWO,False,False,False,False,False
16669,TSLA,False,False,False,False,False
16670,TXN,False,False,False,False,False
16671,TRI,False,False,False,False,False
16672,VRSK,False,False,False,False,False
16673,VRTX,False,False,False,False,False
16674,WMT,False,False,False,False,False
16675,WBD,False,False,False,False,False
16676,WDC,False,False,False,False,False
16677,WDAY,False,False,False,False,False
16678,XEL,False,False,False,False,False
16679,ZS,False,False,False,False,False
16680,MMM,False,False,False,False,False
16681,AOS,False,False,False,False,False
16682,ABT,False,False,False,False,False
16683,ABBV,False,False,False,False,False
16684,ACN,False,False,False,False,False
16685,AES,False,False,False,False,False
16686,AFL,False,False,False,False,False
16687,A,False,False,False,False,False
16688,APD,False,False,False,False,False
16689,AKAM,False,False,False,False,False
16690,ALB,False,False,False,False,False
16691,ARE,False,False,False,False,False
16692,ALGN,False,False,False,False,False
16693,ALLE,False,False,False,False,False
16694,LNT,False,False,False,False,False
16695,ALL,False,False,False,False,False
16696,MO,False,False,False,False,False
16697,AMCR,False,False,False,False,False
16698,AEE,False,False,False,False,False
16699,AXP,False,False,False,False,False
16700,AIG,False,False,False,False,False
16701,AMT,False,False,False,False,False
16702,AWK,False,False,False,False,False
16703,AMP,False,False,False,False,False
16704,AME,False,False,False,False,False
16705,APH,False,False,False,False,False
16706,AON,False,False,False,False,False
16707,APA,False,False,False,False,False
16708,APO,False,False,False,False,False
16709,APTV,False,False,False,False,False
16710,ACGL,False,False,False,False,False
16711,ADM,False,False,False,False,False
16712,ARES,False,False,False,False,False
16713,ANET,False,False,False,False,False
16714,AJG,False,False,False,False,False
16715,AIZ,False,False,False,False,False
16716,T,False,False,False,False,False
16717,ATO,False,False,False,False,False
16718,AZO,False,False,False,False,False
16719,AVB,False,False,False,False,False
16720,AVY,False,False,False,False,False
16721,BALL,False,False,False,False,False
16722,BAC,False,False,False,False,False
16723,BAX,False,False,False,False,False
16724,BDX,False,False,False,False,False
16725,BRK.B,False,False,False,False,False
16726,BBY,False,False,False,False,False
16727,TECH,False,False,False,False,False
16728,BIIB,False,False,False,False,False
16729,BLK,False,False,False,False,False
16730,BX,False,False,False,False,False
16731,XYZ,False,False,False,False,False
16732,BNY,False,False,False,False,False
16733,BA,False,False,False,False,False
16734,BSX,False,False,False,False,False
16735,BMY,False,False,False,False,False
16736,BR,False,False,False,False,False
16737,BRO,False,False,False,False,False
16738,BF.B,False,False,False,False,False
16739,BLDR,False,False,False,False,False
16740,BG,False,False,False,False,False
16741,BXP,False,False,False,False,False
16742,CHRW,False,False,False,False,False
16743,CPT,False,False,False,False,False
16744,CPB,False,False,False,False,False
16745,COF,False,False,False,False,False
16746,CAH,False,False,False,False,False
16747,CCL,False,False,False,False,False
16748,CARR,False,False,False,False,False
16749,CVNA,False,False,False,False,False
16750,CASY,False,False,False,False,False
16751,CAT,False,False,False,False,False
16752,CBOE,False,False,False,False,False
16753,CBRE,False,False,False,False,False
16754,CDW,False,False,False,False,False
16755,COR,False,False,False,False,False
16756,CNC,False,False,False,False,False
16757,CNP,False,False,False,False,False
16758,CF,False,False,False,False,False
16759,CRL,False,False,False,False,False
16760,SCHW,False,False,False,False,False
16761,CVX,False,False,False,False,False
16762,CMG,False,False,False,False,False
16763,CB,False,False,False,False,False
16764,CHD,False,False,False,False,False
16765,CIEN,False,False,False,False,False
16766,CI,False,False,False,False,False
16767,CINF,False,False,False,False,False
16768,C,False,False,False,False,False
16769,CFG,False,False,False,False,False
16770,CLX,False,False,False,False,False
16771,CME,False,False,False,False,False
16772,CMS,False,False,False,False,False
16773,KO,False,False,False,False,False
16774,COHR,False,False,False,False,False
16775,COIN,False,False,False,False,False
16776,CL,False,False,False,False,False
16777,FIX,False,False,False,False,False
16778,CAG,False,False,False,False,False
16779,COP,False,False,False,False,False
16780,ED,False,False,False,False,False
16781,STZ,False,False,False,False,False
16782,COO,False,False,False,False,False
16783,GLW,False,False,False,False,False
16784,CPAY,False,False,False,False,False
16785,CTVA,False,False,False,False,False
16786,CSGP,False,False,False,False,False
16787,CRH,False,False,False,False,False
16788,CCI,False,False,False,False,False
16789,CMI,False,False,False,False,False
16790,CVS,False,False,False,False,False
16791,DHR,False,False,False,False,False
16792,DRI,False,False,False,False,False
16793,DVA,False,False,False,False,False
16794,DECK,False,False,False,False,False
16795,DE,False,False,False,False,False
16796,DELL,False,False,False,False,False
16797,DAL,False,False,False,False,False
16798,DVN,False,False,False,False,False
16799,DLR,False,False,False,False,False
16800,DG,False,False,False,False,False
16801,DLTR,False,False,False,False,False
16802,D,False,False,False,False,False
16803,DPZ,False,False,False,False,False
16804,DOV,False,False,False,False,False
16805,DOW,False,False,False,False,False
16806,DHI,False,False,False,False,False
16807,DTE,False,False,False,False,False
16808,DUK,False,False,False,False,False
16809,DD,False,False,False,False,False
16810,ETN,False,False,False,False,False
16811,EBAY,False,False,False,False,False
16812,SATS,False,False,False,False,False
16813,ECL,False,False,False,False,False
16814,EIX,False,False,False,False,False
16815,EW,False,False,False,False,False
16816,ELV,False,False,False,False,False
16817,EME,False,False,False,False,False
16818,EMR,False,False,False,False,False
16819,ETR,False,False,False,False,False
16820,EOG,False,False,False,False,False
16821,EPAM,False,False,False,False,False
16822,EQT,False,False,False,False,False
16823,EFX,False,False,False,False,False
16824,EQIX,False,False,False,False,False
16825,EQR,False,False,False,False,False
16826,ERIE,False,False,False,False,False
16827,ESS,False,False,False,False,False
16828,EL,False,False,False,False,False
16829,EG,False,False,False,False,False
16830,EVRG,False,False,False,False,False
16831,ES,False,False,False,False,False
16832,EXE,False,False,False,False,False
16833,EXPE,False,False,False,False,False
16834,EXPD,False,False,False,False,False
16835,EXR,False,False,False,False,False
16836,XOM,False,False,False,False,False
16837,FFIV,False,False,False,False,False
16838,FDS,False,False,False,False,False
16839,FICO,False,False,False,False,False
16840,FRT,False,False,False,False,False
16841,FDX,False,False,False,False,False
16842,FIS,False,False,False,False,False
16843,FITB,False,False,False,False,False
16844,FSLR,True,True,True,True,True
16845,FE,False,False,False,False,False
16846,FISV,False,False,False,False,False
16847,F,False,False,False,False,False
16848,FTV,False,False,False,False,False
16849,FOXA,False,False,False,False,False
16850,FOX,False,False,False,False,False
16851,BEN,False,False,False,False,False
16852,FCX,False,False,False,False,False
16853,GRMN,False,False,False,False,False
16854,IT,False,False,False,False,False
16855,GE,False,False,False,False,False
16856,GEV,False,False,False,False,False
16857,GEN,False,False,False,False,False
16858,GNRC,False,False,False,False,False
16859,GD,False,False,False,False,False
16860,GIS,False,False,False,False,False
16861,GM,False,False,False,False,False
16862,GPC,False,False,False,False,False
16863,GPN,False,False,False,False,False
16864,GL,False,False,False,False,False
16865,GDDY,False,False,False,False,False
16866,GS,False,False,False,False,False
16867,HAL,False,False,False,False,False
16868,HIG,False,False,False,False,False
16869,HAS,False,False,False,False,False
16870,HCA,False,False,False,False,False
16871,DOC,False,False,False,False,False
16872,HSIC,False,False,False,False,False
16873,HSY,False,False,False,False,False
16874,HPE,False,False,False,False,False
16875,HLT,False,False,False,False,False
16876,HD,False,False,False,False,False
16877,HRL,False,False,False,False,False
16878,HST,False,False,False,False,False
16879,HWM,False,False,False,False,False
16880,HPQ,False,False,False,False,False
16881,HUBB,False,False,False,False,False
16882,HUM,False,False,False,False,False
16883,HBAN,False,False,False,False,False
16884,HII,False,False,False,False,False
16885,IBM,False,False,False,False,False
16886,IEX,False,False,False,False,False
16887,ITW,False,False,False,False,False
16888,INCY,False,False,False,False,False
16889,IR,False,False,False,False,False
16890,PODD,False,False,False,False,False
16891,IBKR,False,False,False,False,False
16892,ICE,False,False,False,False,False
16893,IFF,False,False,False,False,False
16894,IP,False,False,False,False,False
16895,IVZ,False,False,False,False,False
16896,INVH,False,False,False,False,False
16897,IQV,False,False,False,False,False
16898,IRM,False,False,False,False,False
16899,JBHT,False,False,False,False,False
16900,JBL,False,False,False,False,False
16901,JKHY,False,False,False,False,False
16902,J,False,False,False,False,False
16903,JNJ,False,False,False,False,False
16904,JCI,False,False,False,False,False
16905,JPM,False,False,False,False,False
16906,KVUE,False,False,False,False,False
16907,KEY,False,False,False,False,False
16908,KEYS,False,False,False,False,False
16909,KMB,False,False,False,False,False
16910,KIM,False,False,False,False,False
16911,KMI,False,False,False,False,False
16912,KKR,False,False,False,False,False
16913,KR,False,False,False,False,False
16914,LHX,False,False,False,False,False
16915,LH,False,False,False,False,False
16916,LVS,False,False,False,False,False
16917,LDOS,False,False,False,False,False
16918,LEN,False,False,False,False,False
16919,LII,True,False,False,False,False
16920,LLY,False,False,False,False,False
16921,LYV,False,False,False,False,False
16922,LMT,False,False,False,False,False
16923,L,False,False,False,False,False
16924,LOW,False,False,False,False,False
16925,LULU,False,False,False,False,False
16926,LYB,False,False,False,False,False
16927,MTB,False,False,False,False,False
16928,MPC,False,False,False,False,False
16929,MRSH,False,False,False,False,False
16930,MLM,False,False,False,False,False
16931,MAS,False,False,False,False,False
16932,MA,False,False,False,False,False
16933,MKC,False,False,False,False,False
16934,MCD,False,False,False,False,False
16935,MCK,False,False,False,False,False
16936,MDT,False,False,False,False,False
16937,MRK,False,False,False,False,False
16938,MET,False,False,False,False,False
16939,MTD,False,False,False,False,False
16940,MGM,False,False,False,False,False
16941,MAA,False,False,False,False,False
16942,MRNA,False,False,False,False,False
16943,TAP,False,False,False,False,False
16944,MCO,False,False,False,False,False
16945,MS,False,False,False,False,False
16946,MOS,False,False,False,False,False
16947,MSI,False,False,False,False,False
16948,MSCI,False,False,False,False,False
16949,NDAQ,False,False,False,False,False
16950,NTAP,False,False,False,False,False
16951,NEM,False,False,False,False,False
16952,NWSA,False,False,False,False,False
16953,NWS,False,False,False,False,False
16954,NEE,False,False,False,False,False
16955,NKE,False,False,False,False,False
16956,NI,False,False,False,False,False
16957,NDSN,False,False,False,False,False
16958,NSC,False,False,False,False,False
16959,NTRS,False,False,False,False,False
16960,NOC,False,False,False,False,False
16961,NCLH,False,False,False,False,False
16962,NRG,True,False,False,False,False
16963,NUE,False,False,False,False,False
16964,NVR,False,False,False,False,False
16965,OXY,False,False,False,False,False
16966,OMC,False,False,False,False,False
16967,ON,False,False,False,False,False
16968,OKE,False,False,False,False,False
16969,ORCL,False,False,False,False,False
16970,OTIS,False,False,False,False,False
16971,PKG,False,False,False,False,False
16972,PSKY,False,False,False,False,False
16973,PH,False,False,False,False,False
16974,PNR,False,False,False,False,False
16975,PFE,False,False,False,False,False
16976,PCG,False,False,False,False,False
16977,PM,False,False,False,False,False
16978,PSX,False,False,False,False,False
16979,PNW,False,False,False,False,False
16980,PNC,False,False,False,False,False
16981,POOL,False,False,False,False,False
16982,PPG,False,False,False,False,False
16983,PPL,False,False,False,False,False
16984,PFG,False,False,False,False,False
16985,PG,False,False,False,False,False
16986,PGR,False,False,False,False,False
16987,PLD,False,False,False,False,False
16988,PRU,False,False,False,False,False
16989,PEG,False,False,False,False,False
16990,PTC,False,False,False,False,False
16991,PSA,False,False,False,False,False
16992,PHM,False,False,False,False,False
16993,PWR,True,False,False,False,False
16994,DGX,False,False,False,False,False
16995,RL,False,False,False,False,False
16996,RJF,False,False,False,False,False
16997,RTX,False,False,False,False,False
16998,O,False,False,False,False,False
16999,REG,False,False,False,False,False
17000,RF,False,False,False,False,False
17001,RSG,False,False,False,False,False
17002,RMD,False,False,False,False,False
17003,RVTY,False,False,False,False,False
17004,HOOD,False,False,False,False,False
17005,ROK,False,False,False,False,False
17006,ROL,False,False,False,False,False
17007,RCL,False,False,False,False,False
17008,SPGI,False,False,False,False,False
17009,CRM,False,False,False,False,False
17010,SBAC,False,False,False,False,False
17011,SLB,False,False,False,False,False
17012,SRE,False,False,False,False,False
17013,NOW,False,False,False,False,False
17014,SHW,False,False,False,False,False
17015,SPG,False,False,False,False,False
17016,SWKS,False,False,False,False,False
17017,SJM,False,False,False,False,False
17018,SW,False,False,False,False,False
17019,SNA,False,False,False,False,False
17020,SOLV,False,False,False,False,False
17021,SO,False,False,False,False,False
17022,LUV,False,False,False,False,False
17023,SWK,False,False,False,False,False
17024,STT,False,False,False,False,False
17025,STLD,False,False,False,False,False
17026,STE,False,False,False,False,False
17027,SYK,False,False,False,False,False
17028,SMCI,False,False,False,False,False
17029,SYF,False,False,False,False,False
17030,SYY,False,False,False,False,False
17031,TROW,False,False,False,False,False
17032,TPR,False,False,False,False,False
17033,TRGP,False,False,False,False,False
17034,TGT,False,False,False,False,False
17035,TEL,False,False,False,False,False
17036,TDY,False,False,False,False,False
17037,TER,False,False,False,False,False
17038,TPL,False,False,False,False,False
17039,TXT,False,False,False,False,False
17040,TMO,False,False,False,False,False
17041,TJX,False,False,False,False,False
17042,TKO,False,False,False,False,False
17043,TTD,False,False,False,False,False
17044,TSCO,False,False,False,False,False
17045,TT,False,False,False,False,False
17046,TDG,False,False,False,False,False
17047,TRV,False,False,False,False,False
17048,TRMB,False,False,False,False,False
17049,TFC,False,False,False,False,False
17050,TYL,False,False,False,False,False
17051,TSN,False,False,False,False,False
17052,USB,False,False,False,False,False
17053,UBER,False,False,False,False,False
17054,UDR,False,False,False,False,False
17055,ULTA,False,False,False,False,False
17056,UNP,False,False,False,False,False
17057,UAL,False,False,False,False,False
17058,UPS,False,False,False,False,False
17059,URI,False,False,False,False,False
17060,UNH,False,False,False,False,False
17061,UHS,False,False,False,False,False
17062,VLO,False,False,False,False,False
17063,VEEV,False,False,False,False,False
17064,VTR,False,False,False,False,False
17065,VLTO,False,False,False,False,False
17066,VRSN,False,False,False,False,False
17067,VZ,False,False,False,False,False
17068,VRT,False,False,False,False,False
17069,VTRS,False,False,False,False,False
17070,VICI,False,False,False,False,False
17071,V,False,False,False,False,False
17072,VST,False,False,False,False,False
17073,VMC,False,False,False,False,False
17074,WRB,False,False,False,False,False
17075,GWW,False,False,False,False,False
17076,WAB,False,False,False,False,False
17077,DIS,False,False,False,False,False
17078,WM,False,False,False,False,False
17079,WAT,False,False,False,False,False
17080,WEC,False,False,False,False,False
17081,WFC,False,False,False,False,False
17082,WELL,False,False,False,False,False
17083,WST,False,False,False,False,False
17084,WY,False,False,False,False,False
17085,WSM,False,False,False,False,False
17086,WMB,False,False,False,False,False
17087,WTW,False,False,False,False,False
17088,WYNN,False,False,False,False,False
17089,XYL,False,False,False,False,False
17090,YUM,False,False,False,False,False
17091,ZBRA,False,False,False,False,False
17092,ZBH,False,False,False,False,False
17093,ZTS,False,False,False,False,False
17094,SPY,False,False,False,False,False
17095,QQQ,False,False,False,False,False
17096,^VIX,False,False,False,False,False
17097,ADBE,False,False,False,False,False
17098,AMD,False,False,False,False,False
17099,ABNB,False,False,False,False,False
17100,ALNY,False,False,False,False,False
17101,GOOGL,False,False,False,False,False
17102,GOOG,False,False,False,False,False
17103,AMZN,False,False,False,False,False
17104,AEP,False,False,False,False,False
17105,AMGN,True,False,False,False,False
17106,ADI,False,False,False,False,False
17107,AAPL,False,False,False,False,False
17108,AMAT,False,False,False,False,False
17109,APP,False,False,False,False,False
17110,ARM,False,False,False,False,False
17111,ASML,False,False,False,False,False
17112,ADSK,False,False,False,False,False
17113,ADP,False,False,False,False,False
17114,AXON,False,False,False,False,False
17115,BKR,False,False,False,False,False
17116,BKNG,False,False,False,False,False
17117,AVGO,False,False,False,False,False
17118,CDNS,False,False,False,False,False
17119,CHTR,False,False,False,False,False
17120,CTAS,False,False,False,False,False
17121,CSCO,False,False,False,False,False
17122,CCEP,False,False,False,False,False
17123,CTSH,False,False,False,False,False
17124,CMCSA,False,False,False,False,False
17125,CEG,False,False,False,False,False
17126,CPRT,False,False,False,False,False
17127,COST,False,False,False,False,False
17128,CRWD,False,False,False,False,False
17129,CSX,False,False,False,False,False
17130,DDOG,False,False,False,False,False
17131,DXCM,False,False,False,False,False
17132,FANG,False,False,False,False,False
17133,DASH,False,False,False,False,False
17134,EA,False,False,False,False,False
17135,EXC,False,False,False,False,False
17136,FAST,False,False,False,False,False
17137,FER,False,False,False,False,False
17138,FTNT,False,False,False,False,False
17139,GEHC,False,False,False,False,False
17140,GILD,False,False,False,False,False
17141,HON,True,True,True,True,True
17142,IDXX,False,False,False,False,False
17143,INSM,False,False,False,False,False
17144,INTC,False,False,False,False,False
17145,INTU,False,False,False,False,False
17146,ISRG,False,False,False,False,False
17147,KDP,True,False,False,False,False
17148,KLAC,False,False,False,False,False
17149,KHC,False,False,False,False,False
17150,LRCX,False,False,False,False,False
17151,LIN,False,False,False,False,False
17152,LITE,False,False,False,False,False
17153,MAR,False,False,False,False,False
17154,MRVL,False,False,False,False,False
17155,MELI,False,False,False,False,False
17156,META,False,False,False,False,False
17157,MCHP,False,False,False,False,False
17158,MU,False,False,False,False,False
17159,MSFT,False,False,False,False,False
17160,MSTR,False,False,False,False,False
17161,MDLZ,False,False,False,False,False
17162,MPWR,False,False,False,False,False
17163,MNST,True,False,False,False,False
17164,NFLX,False,False,False,False,False
17165,NVDA,False,False,False,False,False
17166,NXPI,False,False,False,False,False
17167,ORLY,False,False,False,False,False
17168,ODFL,False,False,False,False,False
17169,PCAR,False,False,False,False,False
17170,PLTR,False,False,False,False,False
17171,PANW,False,False,False,False,False
17172,PAYX,False,False,False,False,False
17173,PYPL,False,False,False,False,False
17174,PDD,False,False,False,False,False
17175,PEP,False,False,False,False,False
17176,QCOM,False,False,False,False,False
17177,REGN,False,False,False,False,False
17178,ROP,False,False,False,False,False
17179,ROST,False,False,False,False,False
17180,SNDK,False,False,False,False,False
17181,STX,False,False,False,False,False
17182,SHOP,False,False,False,False,False
17183,SBUX,False,False,False,False,False
17184,SNPS,False,False,False,False,False
17185,TMUS,False,False,False,False,False
17186,TTWO,False,False,False,False,False
17187,TSLA,False,False,False,False,False
17188,TXN,False,False,False,False,False
17189,TRI,False,False,False,False,False
17190,VRSK,False,False,False,False,False
17191,VRTX,False,False,False,False,False
17192,WMT,False,False,False,False,False
17193,WBD,False,False,False,False,False
17194,WDC,False,False,False,False,False
17195,WDAY,False,False,False,False,False
17196,XEL,False,False,False,False,False
17197,ZS,False,False,False,False,False
17198,MMM,True,False,False,False,False
17199,AOS,False,False,False,False,False
17200,ABT,False,False,False,False,False
17201,ABBV,False,False,False,False,False
17202,ACN,False,False,False,False,False
17203,AES,False,False,False,False,False
17204,AFL,False,False,False,False,False
17205,A,False,False,False,False,False
17206,APD,False,False,False,False,False
17207,AKAM,False,False,False,False,False
17208,ALB,False,False,False,False,False
17209,ARE,False,False,False,False,False
17210,ALGN,False,False,False,False,False
17211,ALLE,False,False,False,False,False
17212,LNT,False,False,False,False,False
17213,ALL,False,False,False,False,False
17214,MO,False,False,False,False,False
17215,AMCR,False,False,False,False,False
17216,AEE,False,False,False,False,False
17217,AXP,False,False,False,False,False
17218,AIG,False,False,False,False,False
17219,AMT,False,False,False,False,False
17220,AWK,False,False,False,False,False
17221,AMP,False,False,False,False,False
17222,AME,False,False,False,False,False
17223,APH,False,False,False,False,False
17224,AON,False,False,False,False,False
17225,APA,False,False,False,False,False
17226,APO,False,False,False,False,False
17227,APTV,False,False,False,False,False
17228,ACGL,False,False,False,False,False
17229,ADM,False,False,False,False,False
17230,ARES,False,False,False,False,False
17231,ANET,False,False,False,False,False
17232,AJG,False,False,False,False,False
17233,AIZ,False,False,False,False,False
17234,T,False,False,False,False,False
17235,ATO,False,False,False,False,False
17236,AZO,True,False,False,False,False
17237,AVB,False,False,False,False,False
17238,AVY,False,False,False,False,False
17239,BALL,False,False,False,False,False
17240,BAC,False,False,False,False,False
17241,BAX,False,False,False,False,False
17242,BDX,False,False,False,False,False
17243,BRK.B,True,False,False,False,False
17244,BBY,False,False,False,False,False
17245,TECH,False,False,False,False,False
17246,BIIB,False,False,False,False,False
17247,BLK,False,False,False,False,False
17248,BX,False,False,False,False,False
17249,XYZ,False,False,False,False,False
17250,BNY,False,False,False,False,False
17251,BA,False,False,False,False,False
17252,BSX,False,False,False,False,False
17253,BMY,False,False,False,False,False
17254,BR,False,False,False,False,False
17255,BRO,False,False,False,False,False
17256,BF.B,False,False,False,False,False
17257,BLDR,False,False,False,False,False
17258,BG,False,False,False,False,False
17259,BXP,False,False,False,False,False
17260,CHRW,False,False,False,False,False
17261,CPT,False,False,False,False,False
17262,CPB,False,False,False,False,False
17263,COF,False,False,False,False,False
17264,CAH,False,False,False,False,False
17265,CCL,False,False,False,False,False
17266,CARR,True,True,False,False,False
17267,CVNA,False,False,False,False,False
17268,CASY,False,False,False,False,False
17269,CAT,False,False,False,False,False
17270,CBOE,False,False,False,False,False
17271,CBRE,False,False,False,False,False
17272,CDW,False,False,False,False,False
17273,COR,False,False,False,False,False
17274,CNC,False,False,False,False,False
17275,CNP,False,False,False,False,False
17276,CF,False,False,False,False,False
17277,CRL,False,False,False,False,False
17278,SCHW,False,False,False,False,False
17279,CVX,False,False,False,False,False
17280,CMG,False,False,False,False,False
17281,CB,False,False,False,False,False
17282,CHD,True,True,False,False,False
17283,CIEN,False,False,False,False,False
17284,CI,False,False,False,False,False
17285,CINF,False,False,False,False,False
17286,C,False,False,False,False,False
17287,CFG,False,False,False,False,False
17288,CLX,True,False,False,False,False
17289,CME,False,False,False,False,False
17290,CMS,False,False,False,False,False
17291,KO,False,False,False,False,False
17292,COHR,False,False,False,False,False
17293,COIN,False,False,False,False,False
17294,CL,False,False,False,False,False
17295,FIX,False,False,False,False,False
17296,CAG,False,False,False,False,False
17297,COP,False,False,False,False,False
17298,ED,False,False,False,False,False
17299,STZ,False,False,False,False,False
17300,COO,False,False,False,False,False
17301,GLW,False,False,False,False,False
17302,CPAY,False,False,False,False,False
17303,CTVA,False,False,False,False,False
17304,CSGP,False,False,False,False,False
17305,CRH,False,False,False,False,False
17306,CCI,False,False,False,False,False
17307,CMI,False,False,False,False,False
17308,CVS,False,False,False,False,False
17309,DHR,False,False,False,False,False
17310,DRI,False,False,False,False,False
17311,DVA,False,False,False,False,False
17312,DECK,False,False,False,False,False
17313,DE,False,False,False,False,False
17314,DELL,False,False,False,False,False
17315,DAL,False,False,False,False,False
17316,DVN,False,False,False,False,False
17317,DLR,False,False,False,False,False
17318,DG,False,False,False,False,False
17319,DLTR,False,False,False,False,False
17320,D,False,False,False,False,False
17321,DPZ,False,False,False,False,False
17322,DOV,False,False,False,False,False
17323,DOW,False,False,False,False,False
17324,DHI,True,False,False,False,False
17325,DTE,True,False,False,False,False
