,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
13119,BAX,False,False,False,False,False
13120,BDX,False,False,False,False,False
13121,BRK.B,False,False,False,False,False
13122,BBY,False,False,False,False,False
13123,TECH,False,False,False,False,False
13124,BIIB,False,False,False,False,False
13125,BLK,False,False,False,False,False
13126,BX,False,False,False,False,False
13127,XYZ,False,False,False,False,False
13128,BK,False,False,False,False,False
13129,BA,False,False,False,False,False
13130,BSX,False,False,False,False,False
13131,BMY,False,False,False,False,False
13132,BR,False,False,False,False,False
13133,BRO,False,False,False,False,False
13134,BF.B,False,False,False,False,False
13135,BLDR,False,False,False,False,False
13136,BG,False,False,False,False,False
13137,BXP,False,False,False,False,False
13138,CHRW,False,False,False,False,False
13139,CPT,False,False,False,False,False
13140,CPB,False,False,False,False,False
13141,COF,False,False,False,False,False
13142,CAH,False,False,False,False,False
13143,CCL,True,False,False,False,False
13144,CARR,False,False,False,False,False
13145,CVNA,False,False,False,False,False
13146,CAT,False,False,False,False,False
13147,CBOE,False,False,False,False,False
13148,CBRE,False,False,False,False,False
13149,CDW,False,False,False,False,False
13150,COR,False,False,False,False,False
13151,CNC,False,False,False,False,False
13152,CNP,False,False,False,False,False
13153,CF,False,False,False,False,False
13154,CRL,False,False,False,False,False
13155,SCHW,False,False,False,False,False
13156,CVX,False,False,False,False,False
13157,CMG,False,False,False,False,False
13158,CB,False,False,False,False,False
13159,CHD,False,False,False,False,False
13160,CIEN,False,False,False,False,False
13161,CI,False,False,False,False,False
13162,CINF,False,False,False,False,False
13163,C,False,False,False,False,False
13164,CFG,False,False,False,False,False
13165,CLX,False,False,False,False,False
13166,CME,False,False,False,False,False
13167,CMS,False,False,False,False,False
13168,KO,False,False,False,False,False
13169,COIN,False,False,False,False,False
13170,CL,False,False,False,False,False
13171,FIX,False,False,False,False,False
13172,CAG,False,False,False,False,False
13173,COP,False,False,False,False,False
13174,ED,False,False,False,False,False
13175,STZ,False,False,False,False,False
13176,COO,False,False,False,False,False
13177,GLW,False,False,False,False,False
13178,CPAY,False,False,False,False,False
13179,CTVA,False,False,False,False,False
13180,CTRA,False,False,False,False,False
13181,CRH,False,False,False,False,False
13182,CCI,False,False,False,False,False
13183,CMI,False,False,False,False,False
13184,CVS,False,False,False,False,False
13185,DHR,False,False,False,False,False
13186,DRI,False,False,False,False,False
13187,DVA,False,False,False,False,False
13188,DECK,False,False,False,False,False
13189,DE,False,False,False,False,False
13190,DELL,False,False,False,False,False
13191,DAL,False,False,False,False,False
13192,DVN,False,False,False,False,False
13193,DLR,False,False,False,False,False
13194,DG,False,False,False,False,False
13195,DLTR,False,False,False,False,False
13196,D,False,False,False,False,False
13197,DPZ,False,False,False,False,False
13198,DOV,False,False,False,False,False
13199,DOW,False,False,False,False,False
13200,DHI,False,False,False,False,False
13201,DTE,False,False,False,False,False
13202,DUK,False,False,False,False,False
13203,DD,False,False,False,False,False
13204,ETN,False,False,False,False,False
13205,EBAY,False,False,False,False,False
13206,ECL,False,False,False,False,False
13207,EIX,False,False,False,False,False
13208,EW,False,False,False,False,False
13209,ELV,False,False,False,False,False
13210,EME,False,False,False,False,False
13211,EMR,False,False,False,False,False
13212,ETR,False,False,False,False,False
13213,EOG,False,False,False,False,False
13214,EPAM,False,False,False,False,False
13215,EQT,False,False,False,False,False
13216,EFX,False,False,False,False,False
13217,EQIX,False,False,False,False,False
13218,EQR,False,False,False,False,False
13219,ERIE,False,False,False,False,False
13220,ESS,False,False,False,False,False
13221,EL,False,False,False,False,False
13222,EG,False,False,False,False,False
13223,EVRG,False,False,False,False,False
13224,ES,False,False,False,False,False
13225,EXE,False,False,False,False,False
13226,EXPE,False,False,False,False,False
13227,EXPD,False,False,False,False,False
13228,EXR,False,False,False,False,False
13229,XOM,False,False,False,False,False
13230,FFIV,False,False,False,False,False
13231,FDS,False,False,False,False,False
13232,FICO,False,False,False,False,False
13233,FRT,False,False,False,False,False
13234,FDX,False,False,False,False,False
13235,FIS,False,False,False,False,False
13236,FITB,False,False,False,False,False
13237,FSLR,False,False,False,False,False
13238,FE,False,False,False,False,False
13239,FISV,False,False,False,False,False
13240,F,False,False,False,False,False
13241,FTV,False,False,False,False,False
13242,FOXA,False,False,False,False,False
13243,FOX,False,False,False,False,False
13244,BEN,False,False,False,False,False
13245,FCX,False,False,False,False,False
13246,GRMN,False,False,False,False,False
13247,IT,False,False,False,False,False
13248,GE,False,False,False,False,False
13249,GEV,False,False,False,False,False
13250,GEN,False,False,False,False,False
13251,GNRC,False,False,False,False,False
13252,GD,False,False,False,False,False
13253,GIS,False,False,False,False,False
13254,GM,False,False,False,False,False
13255,GPC,False,False,False,False,False
13256,GPN,False,False,False,False,False
13257,GL,False,False,False,False,False
13258,GDDY,False,False,False,False,False
13259,GS,False,False,False,False,False
13260,HAL,False,False,False,False,False
13261,HIG,False,False,False,False,False
13262,HAS,False,False,False,False,False
13263,HCA,False,False,False,False,False
13264,DOC,False,False,False,False,False
13265,HSIC,False,False,False,False,False
13266,HSY,False,False,False,False,False
13267,HPE,False,False,False,False,False
13268,HLT,False,False,False,False,False
13269,HOLX,False,False,False,False,False
13270,HD,False,False,False,False,False
13271,HRL,False,False,False,False,False
13272,HST,False,False,False,False,False
13273,HWM,False,False,False,False,False
13274,HPQ,False,False,False,False,False
13275,HUBB,False,False,False,False,False
13276,HUM,False,False,False,False,False
13277,HBAN,False,False,False,False,False
13278,HII,False,False,False,False,False
13279,IBM,False,False,False,False,False
13280,IEX,False,False,False,False,False
13281,ITW,False,False,False,False,False
13282,INCY,False,False,False,False,False
13283,IR,False,False,False,False,False
13284,PODD,False,False,False,False,False
13285,IBKR,False,False,False,False,False
13286,ICE,False,False,False,False,False
13287,IFF,False,False,False,False,False
13288,IP,False,False,False,False,False
13289,IVZ,False,False,False,False,False
13290,INVH,False,False,False,False,False
13291,IQV,False,False,False,False,False
13292,IRM,False,False,False,False,False
13293,JBHT,False,False,False,False,False
13294,JBL,False,False,False,False,False
13295,JKHY,False,False,False,False,False
13296,J,False,False,False,False,False
13297,JNJ,False,False,False,False,False
13298,JCI,True,True,False,False,False
13299,JPM,False,False,False,False,False
13300,KVUE,False,False,False,False,False
13301,KEY,False,False,False,False,False
13302,KEYS,False,False,False,False,False
13303,KMB,False,False,False,False,False
13304,KIM,False,False,False,False,False
13305,KMI,False,False,False,False,False
13306,KKR,False,False,False,False,False
13307,KR,False,False,False,False,False
13308,LHX,False,False,False,False,False
13309,LH,False,False,False,False,False
13310,LW,False,False,False,False,False
13311,LVS,False,False,False,False,False
13312,LDOS,False,False,False,False,False
13313,LEN,False,False,False,False,False
13314,LII,False,False,False,False,False
13315,LLY,False,False,False,False,False
13316,LYV,False,False,False,False,False
13317,LMT,False,False,False,False,False
13318,L,True,False,False,False,False
13319,LOW,False,False,False,False,False
13320,LULU,False,False,False,False,False
13321,LYB,False,False,False,False,False
13322,MTB,False,False,False,False,False
13323,MPC,False,False,False,False,False
13324,MRSH,True,False,False,False,False
13325,MLM,False,False,False,False,False
13326,MAS,False,False,False,False,False
13327,MA,False,False,False,False,False
13328,MTCH,False,False,False,False,False
13329,MKC,False,False,False,False,False
13330,MCD,False,False,False,False,False
13331,MCK,False,False,False,False,False
13332,MDT,False,False,False,False,False
13333,MRK,False,False,False,False,False
13334,MET,False,False,False,False,False
13335,MTD,False,False,False,False,False
13336,MGM,False,False,False,False,False
13337,MAA,False,False,False,False,False
13338,MRNA,False,False,False,False,False
13339,MOH,False,False,False,False,False
13340,TAP,False,False,False,False,False
13341,MCO,False,False,False,False,False
13342,MS,False,False,False,False,False
13343,MOS,False,False,False,False,False
13344,MSI,False,False,False,False,False
13345,MSCI,False,False,False,False,False
13346,NDAQ,False,False,False,False,False
13347,NTAP,False,False,False,False,False
13348,NEM,False,False,False,False,False
13349,NWSA,False,False,False,False,False
13350,NWS,False,False,False,False,False
13351,NEE,False,False,False,False,False
13352,NKE,False,False,False,False,False
13353,NI,False,False,False,False,False
13354,NDSN,False,False,False,False,False
13355,NSC,False,False,False,False,False
13356,NTRS,False,False,False,False,False
13357,NOC,False,False,False,False,False
13358,NCLH,True,False,False,False,False
13359,NRG,False,False,False,False,False
13360,NUE,False,False,False,False,False
13361,NVR,False,False,False,False,False
13362,OXY,False,False,False,False,False
13363,OMC,False,False,False,False,False
13364,ON,False,False,False,False,False
13365,OKE,False,False,False,False,False
13366,ORCL,False,False,False,False,False
13367,OTIS,False,False,False,False,False
13368,PKG,False,False,False,False,False
13369,PSKY,False,False,False,False,False
13370,PH,False,False,False,False,False
13371,PAYC,False,False,False,False,False
13372,PNR,False,False,False,False,False
13373,PFE,False,False,False,False,False
13374,PCG,False,False,False,False,False
13375,PM,False,False,False,False,False
13376,PSX,False,False,False,False,False
13377,PNW,False,False,False,False,False
13378,PNC,False,False,False,False,False
13379,POOL,False,False,False,False,False
13380,PPG,False,False,False,False,False
13381,PPL,False,False,False,False,False
13382,PFG,False,False,False,False,False
13383,PG,False,False,False,False,False
13384,PGR,False,False,False,False,False
13385,PLD,False,False,False,False,False
13386,PRU,False,False,False,False,False
13387,PEG,False,False,False,False,False
13388,PTC,False,False,False,False,False
13389,PSA,False,False,False,False,False
13390,PHM,False,False,False,False,False
13391,PWR,False,False,False,False,False
13392,DGX,False,False,False,False,False
13393,RL,False,False,False,False,False
13394,RJF,False,False,False,False,False
13395,RTX,False,False,False,False,False
13396,O,False,False,False,False,False
13397,REG,False,False,False,False,False
13398,RF,False,False,False,False,False
13399,RSG,False,False,False,False,False
13400,RMD,False,False,False,False,False
13401,RVTY,False,False,False,False,False
13402,HOOD,False,False,False,False,False
13403,ROK,False,False,False,False,False
13404,ROL,False,False,False,False,False
13405,RCL,True,False,False,False,False
13406,SPGI,False,False,False,False,False
13407,CRM,False,False,False,False,False
13408,SBAC,False,False,False,False,False
13409,SLB,False,False,False,False,False
13410,SRE,False,False,False,False,False
13411,NOW,False,False,False,False,False
13412,SHW,False,False,False,False,False
13413,SPG,True,False,False,False,False
13414,SWKS,False,False,False,False,False
13415,SJM,False,False,False,False,False
13416,SW,False,False,False,False,False
13417,SNA,False,False,False,False,False
13418,SOLV,False,False,False,False,False
13419,SO,False,False,False,False,False
13420,LUV,True,True,True,True,True
13421,SWK,False,False,False,False,False
13422,STT,False,False,False,False,False
13423,STLD,False,False,False,False,False
13424,STE,False,False,False,False,False
13425,SYK,False,False,False,False,False
13426,SMCI,False,False,False,False,False
13427,SYF,False,False,False,False,False
13428,SYY,False,False,False,False,False
13429,TROW,False,False,False,False,False
13430,TPR,False,False,False,False,False
13431,TRGP,False,False,False,False,False
13432,TGT,False,False,False,False,False
13433,TEL,False,False,False,False,False
13434,TDY,False,False,False,False,False
13435,TER,False,False,False,False,False
13436,TPL,False,False,False,False,False
13437,TXT,False,False,False,False,False
13438,TMO,False,False,False,False,False
13439,TJX,False,False,False,False,False
13440,TKO,False,False,False,False,False
13441,TTD,False,False,False,False,False
13442,TSCO,False,False,False,False,False
13443,TT,True,False,False,False,False
13444,TDG,False,False,False,False,False
13445,TRV,True,False,False,False,False
13446,TRMB,False,False,False,False,False
13447,TFC,True,False,False,False,False
13448,TYL,False,False,False,False,False
13449,TSN,False,False,False,False,False
13450,USB,False,False,False,False,False
13451,UBER,False,False,False,False,False
13452,UDR,False,False,False,False,False
13453,ULTA,False,False,False,False,False
13454,UNP,False,False,False,False,False
13455,UAL,False,False,False,False,False
13456,UPS,False,False,False,False,False
13457,URI,False,False,False,False,False
13458,UNH,False,False,False,False,False
13459,UHS,False,False,False,False,False
13460,VLO,False,False,False,False,False
13461,VTR,False,False,False,False,False
13462,VLTO,False,False,False,False,False
13463,VRSN,False,False,False,False,False
13464,VZ,False,False,False,False,False
13465,VTRS,False,False,False,False,False
13466,VICI,False,False,False,False,False
13467,V,False,False,False,False,False
13468,VST,False,False,False,False,False
13469,VMC,False,False,False,False,False
13470,WRB,False,False,False,False,False
13471,GWW,False,False,False,False,False
13472,WAB,False,False,False,False,False
13473,DIS,False,False,False,False,False
13474,WM,False,False,False,False,False
13475,WAT,False,False,False,False,False
13476,WEC,False,False,False,False,False
13477,WFC,False,False,False,False,False
13478,WELL,False,False,False,False,False
13479,WST,False,False,False,False,False
13480,WY,False,False,False,False,False
13481,WSM,False,False,False,False,False
13482,WMB,False,False,False,False,False
13483,WTW,False,False,False,False,False
13484,WYNN,False,False,False,False,False
13485,XYL,False,False,False,False,False
13486,YUM,False,False,False,False,False
13487,ZBRA,False,False,False,False,False
13488,ZBH,False,False,False,False,False
13489,ZTS,False,False,False,False,False
13490,SPY,False,False,False,False,False
13491,QQQ,True,False,False,False,False
13492,^VIX,False,False,False,False,False
13493,ADBE,False,False,False,False,False
13494,AMD,False,False,False,False,False
13495,ABNB,False,False,False,False,False
13496,ALNY,False,False,False,False,False
13497,GOOGL,False,False,False,False,False
13498,GOOG,False,False,False,False,False
13499,AMZN,False,False,False,False,False
13500,AEP,False,False,False,False,False
13501,AMGN,False,False,False,False,False
13502,ADI,False,False,False,False,False
13503,AAPL,False,False,False,False,False
13504,AMAT,False,False,False,False,False
13505,APP,False,False,False,False,False
13506,ARM,False,False,False,False,False
13507,ASML,False,False,False,False,False
13508,TEAM,False,False,False,False,False
13509,ADSK,False,False,False,False,False
13510,ADP,False,False,False,False,False
13511,AXON,False,False,False,False,False
13512,BKR,False,False,False,False,False
13513,BKNG,False,False,False,False,False
13514,AVGO,False,False,False,False,False
13515,CDNS,False,False,False,False,False
13516,CHTR,False,False,False,False,False
13517,CTAS,False,False,False,False,False
13518,CSCO,False,False,False,False,False
13519,CCEP,False,False,False,False,False
13520,CTSH,False,False,False,False,False
13521,CMCSA,False,False,False,False,False
13522,CEG,False,False,False,False,False
13523,CPRT,False,False,False,False,False
13524,CSGP,False,False,False,False,False
13525,COST,False,False,False,False,False
13526,CRWD,False,False,False,False,False
13527,CSX,False,False,False,False,False
13528,DDOG,False,False,False,False,False
13529,DXCM,False,False,False,False,False
13530,FANG,False,False,False,False,False
13531,DASH,False,False,False,False,False
13532,EA,False,False,False,False,False
13533,EXC,False,False,False,False,False
13534,FAST,False,False,False,False,False
13535,FER,False,False,False,False,False
13536,FTNT,False,False,False,False,False
13537,GEHC,False,False,False,False,False
13538,GILD,False,False,False,False,False
13539,HON,False,False,False,False,False
13540,IDXX,False,False,False,False,False
13541,INSM,False,False,False,False,False
13542,INTC,False,False,False,False,False
13543,INTU,False,False,False,False,False
13544,ISRG,False,False,False,False,False
13545,KDP,False,False,False,False,False
13546,KLAC,False,False,False,False,False
13547,KHC,False,False,False,False,False
13548,LRCX,False,False,False,False,False
13549,LIN,False,False,False,False,False
13550,MAR,False,False,False,False,False
13551,MRVL,False,False,False,False,False
13552,MELI,False,False,False,False,False
13553,META,False,False,False,False,False
13554,MCHP,False,False,False,False,False
13555,MU,False,False,False,False,False
13556,MSFT,False,False,False,False,False
13557,MSTR,False,False,False,False,False
13558,MDLZ,False,False,False,False,False
13559,MPWR,False,False,False,False,False
13560,MNST,False,False,False,False,False
13561,NFLX,False,False,False,False,False
13562,NVDA,True,False,False,False,False
13563,NXPI,False,False,False,False,False
13564,ORLY,False,False,False,False,False
13565,ODFL,False,False,False,False,False
13566,PCAR,False,False,False,False,False
13567,PLTR,False,False,False,False,False
13568,PANW,False,False,False,False,False
13569,PAYX,False,False,False,False,False
13570,PYPL,False,False,False,False,False
13571,PDD,False,False,False,False,False
13572,PEP,False,False,False,False,False
13573,QCOM,False,False,False,False,False
13574,REGN,False,False,False,False,False
13575,ROP,False,False,False,False,False
13576,ROST,False,False,False,False,False
13577,STX,False,False,False,False,False
13578,SHOP,False,False,False,False,False
13579,SBUX,False,False,False,False,False
13580,SNPS,False,False,False,False,False
13581,TMUS,False,False,False,False,False
13582,TTWO,False,False,False,False,False
13583,TSLA,False,False,False,False,False
13584,TXN,False,False,False,False,False
13585,TRI,False,False,False,False,False
13586,VRSK,False,False,False,False,False
13587,VRTX,False,False,False,False,False
13588,WMT,False,False,False,False,False
13589,WBD,False,False,False,False,False
13590,WDC,False,False,False,False,False
13591,WDAY,False,False,False,False,False
13592,XEL,False,False,False,False,False
13593,ZS,False,False,False,False,False
13594,MMM,False,False,False,False,False
13595,AOS,False,False,False,False,False
13596,ABT,False,False,False,False,False
13597,ABBV,False,False,False,False,False
13598,ACN,False,False,False,False,False
13599,AES,False,False,False,False,False
13600,AFL,False,False,False,False,False
13601,A,False,False,False,False,False
13602,APD,False,False,False,False,False
13603,AKAM,False,False,False,False,False
13604,ALB,False,False,False,False,False
13605,ARE,False,False,False,False,False
13606,ALGN,False,False,False,False,False
13607,ALLE,False,False,False,False,False
13608,LNT,False,False,False,False,False
13609,ALL,False,False,False,False,False
13610,MO,False,False,False,False,False
13611,AMCR,False,False,False,False,False
13612,AEE,False,False,False,False,False
13613,AXP,False,False,False,False,False
13614,AIG,False,False,False,False,False
13615,AMT,False,False,False,False,False
13616,AWK,False,False,False,False,False
13617,AMP,False,False,False,False,False
13618,AME,False,False,False,False,False
13619,APH,False,False,False,False,False
13620,AON,False,False,False,False,False
13621,APA,False,False,False,False,False
13622,APO,False,False,False,False,False
13623,APTV,False,False,False,False,False
13624,ACGL,False,False,False,False,False
13625,ADM,False,False,False,False,False
13626,ARES,False,False,False,False,False
13627,ANET,False,False,False,False,False
13628,AJG,False,False,False,False,False
13629,AIZ,False,False,False,False,False
13630,T,True,False,False,False,False
13631,ATO,False,False,False,False,False
13632,AZO,False,False,False,False,False
13633,AVB,False,False,False,False,False
13634,AVY,False,False,False,False,False
13635,BALL,False,False,False,False,False
13636,BAC,False,False,False,False,False
13637,BAX,False,False,False,False,False
13638,BDX,False,False,False,False,False
13639,BRK.B,False,False,False,False,False
13640,BBY,False,False,False,False,False
13641,TECH,False,False,False,False,False
13642,BIIB,False,False,False,False,False
13643,BLK,False,False,False,False,False
13644,BX,False,False,False,False,False
13645,XYZ,False,False,False,False,False
13646,BK,False,False,False,False,False
13647,BA,False,False,False,False,False
13648,BSX,False,False,False,False,False
13649,BMY,False,False,False,False,False
13650,BR,False,False,False,False,False
13651,BRO,False,False,False,False,False
13652,BF.B,False,False,False,False,False
13653,BLDR,False,False,False,False,False
13654,BG,False,False,False,False,False
13655,BXP,False,False,False,False,False
13656,CHRW,False,False,False,False,False
13657,CPT,False,False,False,False,False
13658,CPB,False,False,False,False,False
13659,COF,False,False,False,False,False
13660,CAH,False,False,False,False,False
13661,CCL,False,False,False,False,False
13662,CARR,False,False,False,False,False
13663,CVNA,False,False,False,False,False
13664,CAT,False,False,False,False,False
13665,CBOE,False,False,False,False,False
13666,CBRE,False,False,False,False,False
13667,CDW,False,False,False,False,False
13668,COR,False,False,False,False,False
13669,CNC,False,False,False,False,False
13670,CNP,False,False,False,False,False
13671,CF,False,False,False,False,False
13672,CRL,False,False,False,False,False
13673,SCHW,False,False,False,False,False
13674,CVX,False,False,False,False,False
13675,CMG,False,False,False,False,False
13676,CB,False,False,False,False,False
13677,CHD,False,False,False,False,False
13678,CIEN,False,False,False,False,False
13679,CI,False,False,False,False,False
13680,CINF,False,False,False,False,False
13681,C,False,False,False,False,False
13682,CFG,False,False,False,False,False
13683,CLX,False,False,False,False,False
13684,CME,False,False,False,False,False
13685,CMS,False,False,False,False,False
13686,KO,False,False,False,False,False
13687,COIN,False,False,False,False,False
13688,CL,False,False,False,False,False
13689,FIX,False,False,False,False,False
13690,CAG,False,False,False,False,False
13691,COP,False,False,False,False,False
13692,ED,False,False,False,False,False
13693,STZ,False,False,False,False,False
13694,COO,False,False,False,False,False
13695,GLW,False,False,False,False,False
13696,CPAY,False,False,False,False,False
13697,CTVA,False,False,False,False,False
13698,CTRA,False,False,False,False,False
13699,CRH,False,False,False,False,False
13700,CCI,False,False,False,False,False
13701,CMI,False,False,False,False,False
13702,CVS,False,False,False,False,False
13703,DHR,False,False,False,False,False
13704,DRI,False,False,False,False,False
13705,DVA,False,False,False,False,False
13706,DECK,False,False,False,False,False
13707,DE,False,False,False,False,False
13708,DELL,False,False,False,False,False
13709,DAL,False,False,False,False,False
13710,DVN,False,False,False,False,False
13711,DLR,False,False,False,False,False
13712,DG,False,False,False,False,False
13713,DLTR,False,False,False,False,False
13714,D,False,False,False,False,False
13715,DPZ,False,False,False,False,False
13716,DOV,False,False,False,False,False
13717,DOW,False,False,False,False,False
13718,DHI,False,False,False,False,False
13719,DTE,False,False,False,False,False
13720,DUK,False,False,False,False,False
13721,DD,False,False,False,False,False
13722,ETN,False,False,False,False,False
13723,EBAY,False,False,False,False,False
13724,ECL,False,False,False,False,False
13725,EIX,False,False,False,False,False
13726,EW,False,False,False,False,False
13727,ELV,False,False,False,False,False
13728,EME,False,False,False,False,False
13729,EMR,False,False,False,False,False
13730,ETR,False,False,False,False,False
13731,EOG,False,False,False,False,False
13732,EPAM,False,False,False,False,False
13733,EQT,False,False,False,False,False
13734,EFX,False,False,False,False,False
13735,EQIX,False,False,False,False,False
13736,EQR,False,False,False,False,False
13737,ERIE,False,False,False,False,False
13738,ESS,False,False,False,False,False
13739,EL,False,False,False,False,False
13740,EG,False,False,False,False,False
13741,EVRG,False,False,False,False,False
13742,ES,False,False,False,False,False
13743,EXE,False,False,False,False,False
13744,EXPE,False,False,False,False,False
13745,EXPD,False,False,False,False,False
13746,EXR,False,False,False,False,False
13747,XOM,False,False,False,False,False
13748,FFIV,False,False,False,False,False
13749,FDS,False,False,False,False,False
13750,FICO,False,False,False,False,False
13751,FRT,False,False,False,False,False
13752,FDX,False,False,False,False,False
13753,FIS,False,False,False,False,False
13754,FITB,False,False,False,False,False
13755,FSLR,False,False,False,False,False
13756,FE,False,False,False,False,False
13757,FISV,False,False,False,False,False
13758,F,False,False,False,False,False
13759,FTV,False,False,False,False,False
13760,FOXA,False,False,False,False,False
13761,FOX,False,False,False,False,False
13762,BEN,False,False,False,False,False
13763,FCX,False,False,False,False,False
13764,GRMN,False,False,False,False,False
13765,IT,False,False,False,False,False
13766,GE,False,False,False,False,False
13767,GEV,False,False,False,False,False
13768,GEN,False,False,False,False,False
13769,GNRC,False,False,False,False,False
13770,GD,False,False,False,False,False
13771,GIS,False,False,False,False,False
13772,GM,False,False,False,False,False
13773,GPC,False,False,False,False,False
13774,GPN,False,False,False,False,False
13775,GL,False,False,False,False,False
13776,GDDY,False,False,False,False,False
13777,GS,False,False,False,False,False
13778,HAL,False,False,False,False,False
13779,HIG,False,False,False,False,False
13780,HAS,False,False,False,False,False
13781,HCA,False,False,False,False,False
13782,DOC,False,False,False,False,False
13783,HSIC,False,False,False,False,False
13784,HSY,False,False,False,False,False
13785,HPE,False,False,False,False,False
13786,HLT,False,False,False,False,False
13787,HOLX,False,False,False,False,False
13788,HD,False,False,False,False,False
13789,HRL,False,False,False,False,False
13790,HST,False,False,False,False,False
13791,HWM,False,False,False,False,False
13792,HPQ,False,False,False,False,False
13793,HUBB,False,False,False,False,False
13794,HUM,False,False,False,False,False
13795,HBAN,False,False,False,False,False
13796,HII,False,False,False,False,False
13797,IBM,False,False,False,False,False
13798,IEX,False,False,False,False,False
13799,ITW,False,False,False,False,False
13800,INCY,False,False,False,False,False
13801,IR,False,False,False,False,False
13802,PODD,False,False,False,False,False
13803,IBKR,False,False,False,False,False
13804,ICE,False,False,False,False,False
13805,IFF,False,False,False,False,False
13806,IP,False,False,False,False,False
13807,IVZ,False,False,False,False,False
13808,INVH,False,False,False,False,False
13809,IQV,False,False,False,False,False
13810,IRM,False,False,False,False,False
13811,JBHT,False,False,False,False,False
13812,JBL,False,False,False,False,False
13813,JKHY,False,False,False,False,False
13814,J,False,False,False,False,False
13815,JNJ,False,False,False,False,False
13816,JCI,False,False,False,False,False
13817,JPM,False,False,False,False,False
13818,KVUE,False,False,False,False,False
13819,KEY,False,False,False,False,False
13820,KEYS,False,False,False,False,False
13821,KMB,False,False,False,False,False
13822,KIM,False,False,False,False,False
13823,KMI,False,False,False,False,False
13824,KKR,False,False,False,False,False
13825,KR,False,False,False,False,False
13826,LHX,False,False,False,False,False
13827,LH,False,False,False,False,False
13828,LW,False,False,False,False,False
13829,LVS,False,False,False,False,False
13830,LDOS,False,False,False,False,False
13831,LEN,False,False,False,False,False
13832,LII,False,False,False,False,False
13833,LLY,False,False,False,False,False
13834,LYV,False,False,False,False,False
13835,LMT,False,False,False,False,False
13836,L,False,False,False,False,False
13837,LOW,False,False,False,False,False
13838,LULU,False,False,False,False,False
13839,LYB,False,False,False,False,False
13840,MTB,False,False,False,False,False
13841,MPC,False,False,False,False,False
13842,MRSH,False,False,False,False,False
13843,MLM,False,False,False,False,False
13844,MAS,False,False,False,False,False
13845,MA,False,False,False,False,False
13846,MTCH,False,False,False,False,False
13847,MKC,False,False,False,False,False
13848,MCD,False,False,False,False,False
13849,MCK,False,False,False,False,False
13850,MDT,False,False,False,False,False
13851,MRK,False,False,False,False,False
13852,MET,False,False,False,False,False
13853,MTD,False,False,False,False,False
13854,MGM,False,False,False,False,False
13855,MAA,False,False,False,False,False
13856,MRNA,False,False,False,False,False
13857,MOH,False,False,False,False,False
13858,TAP,False,False,False,False,False
13859,MCO,False,False,False,False,False
13860,MS,False,False,False,False,False
13861,MOS,False,False,False,False,False
13862,MSI,False,False,False,False,False
13863,MSCI,False,False,False,False,False
13864,NDAQ,False,False,False,False,False
13865,NTAP,False,False,False,False,False
13866,NEM,False,False,False,False,False
13867,NWSA,False,False,False,False,False
13868,NWS,False,False,False,False,False
13869,NEE,False,False,False,False,False
13870,NKE,False,False,False,False,False
13871,NI,False,False,False,False,False
13872,NDSN,False,False,False,False,False
13873,NSC,False,False,False,False,False
13874,NTRS,False,False,False,False,False
13875,NOC,False,False,False,False,False
13876,NCLH,False,False,False,False,False
13877,NRG,False,False,False,False,False
13878,NUE,False,False,False,False,False
13879,NVR,False,False,False,False,False
13880,OXY,False,False,False,False,False
13881,OMC,False,False,False,False,False
13882,ON,False,False,False,False,False
13883,OKE,False,False,False,False,False
13884,ORCL,False,False,False,False,False
13885,OTIS,False,False,False,False,False
13886,PKG,False,False,False,False,False
13887,PSKY,False,False,False,False,False
13888,PH,False,False,False,False,False
13889,PAYC,False,False,False,False,False
13890,PNR,False,False,False,False,False
13891,PFE,False,False,False,False,False
13892,PCG,False,False,False,False,False
13893,PM,False,False,False,False,False
13894,PSX,False,False,False,False,False
13895,PNW,False,False,False,False,False
13896,PNC,False,False,False,False,False
13897,POOL,False,False,False,False,False
13898,PPG,False,False,False,False,False
13899,PPL,False,False,False,False,False
13900,PFG,False,False,False,False,False
13901,PG,False,False,False,False,False
13902,PGR,False,False,False,False,False
13903,PLD,False,False,False,False,False
13904,PRU,False,False,False,False,False
13905,PEG,True,False,False,False,False
13906,PTC,False,False,False,False,False
13907,PSA,False,False,False,False,False
13908,PHM,False,False,False,False,False
13909,PWR,False,False,False,False,False
13910,DGX,False,False,False,False,False
13911,RL,False,False,False,False,False
13912,RJF,False,False,False,False,False
13913,RTX,False,False,False,False,False
13914,O,False,False,False,False,False
13915,REG,False,False,False,False,False
13916,RF,False,False,False,False,False
13917,RSG,False,False,False,False,False
13918,RMD,False,False,False,False,False
13919,RVTY,False,False,False,False,False
13920,HOOD,False,False,False,False,False
13921,ROK,False,False,False,False,False
13922,ROL,False,False,False,False,False
13923,RCL,False,False,False,False,False
13924,SPGI,False,False,False,False,False
13925,CRM,False,False,False,False,False
13926,SBAC,False,False,False,False,False
13927,SLB,False,False,False,False,False
13928,SRE,False,False,False,False,False
13929,NOW,False,False,False,False,False
13930,SHW,False,False,False,False,False
13931,SPG,False,False,False,False,False
13932,SWKS,False,False,False,False,False
13933,SJM,False,False,False,False,False
