,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
3356,EQIX,False,False,False,False,False
3357,EQR,False,False,False,False,False
3358,ERIE,False,False,False,False,False
3359,ESS,False,False,False,False,False
3360,EL,False,False,False,False,False
3361,EG,False,False,False,False,False
3362,EVRG,False,False,False,False,False
3363,ES,False,False,False,False,False
3364,EXE,False,False,False,False,False
3365,EXPE,False,False,False,False,False
3366,EXPD,False,False,False,False,False
3367,EXR,False,False,False,False,False
3368,XOM,False,False,False,False,False
3369,FFIV,False,False,False,False,False
3370,FDS,False,False,False,False,False
3371,FICO,False,False,False,False,False
3372,FRT,False,False,False,False,False
3373,FDX,False,False,False,False,False
3374,FIS,False,False,False,False,False
3375,FITB,False,False,False,False,False
3376,FSLR,False,False,False,False,False
3377,FE,False,False,False,False,False
3378,FISV,False,False,False,False,False
3379,F,False,False,False,False,False
3380,FTV,False,False,False,False,False
3381,FOXA,False,False,False,False,False
3382,FOX,False,False,False,False,False
3383,BEN,False,False,False,False,False
3384,FCX,False,False,False,False,False
3385,GRMN,False,False,False,False,False
3386,IT,False,False,False,False,False
3387,GE,False,False,False,False,False
3388,GEV,False,False,False,False,False
3389,GEN,False,False,False,False,False
3390,GNRC,False,False,False,False,False
3391,GD,False,False,False,False,False
3392,GIS,False,False,False,False,False
3393,GM,False,False,False,False,False
3394,GPC,False,False,False,False,False
3395,GPN,False,False,False,False,False
3396,GL,False,False,False,False,False
3397,GDDY,False,False,False,False,False
3398,GS,False,False,False,False,False
3399,HAL,False,False,False,False,False
3400,HIG,False,False,False,False,False
3401,HAS,False,False,False,False,False
3402,HCA,False,False,False,False,False
3403,DOC,False,False,False,False,False
3404,HSIC,False,False,False,False,False
3405,HSY,False,False,False,False,False
3406,HPE,False,False,False,False,False
3407,HLT,False,False,False,False,False
3408,HD,False,False,False,False,False
3409,HRL,False,False,False,False,False
3410,HST,False,False,False,False,False
3411,HWM,False,False,False,False,False
3412,HPQ,False,False,False,False,False
3413,HUBB,False,False,False,False,False
3414,HUM,False,False,False,False,False
3415,HBAN,False,False,False,False,False
3416,HII,False,False,False,False,False
3417,IBM,False,False,False,False,False
3418,IEX,False,False,False,False,False
3419,ITW,False,False,False,False,False
3420,INCY,False,False,False,False,False
3421,IR,False,False,False,False,False
3422,PODD,False,False,False,False,False
3423,IBKR,False,False,False,False,False
3424,ICE,False,False,False,False,False
3425,IFF,False,False,False,False,False
3426,IP,False,False,False,False,False
3427,IVZ,True,False,False,False,False
3428,INVH,False,False,False,False,False
3429,IQV,True,False,False,False,False
3430,IRM,False,False,False,False,False
3431,JBHT,False,False,False,False,False
3432,JBL,False,False,False,False,False
3433,JKHY,False,False,False,False,False
3434,J,False,False,False,False,False
3435,JNJ,False,False,False,False,False
3436,JCI,False,False,False,False,False
3437,JPM,False,False,False,False,False
3438,KVUE,False,False,False,False,False
3439,KEY,False,False,False,False,False
3440,KEYS,False,False,False,False,False
3441,KMB,False,False,False,False,False
3442,KIM,True,True,False,True,False
3443,KMI,False,False,False,False,False
3444,KKR,False,False,False,False,False
3445,KR,False,False,False,False,False
3446,LHX,False,False,False,False,False
3447,LH,False,False,False,False,False
3448,LVS,False,False,False,False,False
3449,LDOS,False,False,False,False,False
3450,LEN,False,False,False,False,False
3451,LII,False,False,False,False,False
3452,LLY,False,False,False,False,False
3453,LYV,False,False,False,False,False
3454,LMT,False,False,False,False,False
3455,L,False,False,False,False,False
3456,LOW,False,False,False,False,False
3457,LULU,False,False,False,False,False
3458,LITE,False,False,False,False,False
3459,LYB,False,False,False,False,False
3460,MTB,False,False,False,False,False
3461,MPC,False,False,False,False,False
3462,MRSH,False,False,False,False,False
3463,MLM,False,False,False,False,False
3464,MAS,False,False,False,False,False
3465,MA,True,False,False,False,False
3466,MKC,False,False,False,False,False
3467,MCD,False,False,False,False,False
3468,MCK,False,False,False,False,False
3469,MDT,False,False,False,False,False
3470,MRK,False,False,False,False,False
3471,MET,False,False,False,False,False
3472,MTD,False,False,False,False,False
3473,MGM,False,False,False,False,False
3474,MAA,False,False,False,False,False
3475,MRNA,False,False,False,False,False
3476,TAP,False,False,False,False,False
3477,MCO,False,False,False,False,False
3478,MS,False,False,False,False,False
3479,MOS,False,False,False,False,False
3480,MSI,False,False,False,False,False
3481,MSCI,False,False,False,False,False
3482,NDAQ,False,False,False,False,False
3483,NTAP,False,False,False,False,False
3484,NEM,False,False,False,False,False
3485,NWSA,False,False,False,False,False
3486,NWS,False,False,False,False,False
3487,NEE,False,False,False,False,False
3488,NKE,False,False,False,False,False
3489,NI,False,False,False,False,False
3490,NDSN,False,False,False,False,False
3491,NSC,False,False,False,False,False
3492,NTRS,False,False,False,False,False
3493,NOC,False,False,False,False,False
3494,NCLH,True,False,False,False,False
3495,NRG,False,False,False,False,False
3496,NUE,False,False,False,False,False
3497,NVR,False,False,False,False,False
3498,OXY,False,False,False,False,False
3499,OMC,False,False,False,False,False
3500,ON,False,False,False,False,False
3501,OKE,False,False,False,False,False
3502,ORCL,False,False,False,False,False
3503,OTIS,False,False,False,False,False
3504,PKG,False,False,False,False,False
3505,PSKY,False,False,False,False,False
3506,PH,False,False,False,False,False
3507,PNR,False,False,False,False,False
3508,PFE,False,False,False,False,False
3509,PCG,False,False,False,False,False
3510,PM,False,False,False,False,False
3511,PSX,False,False,False,False,False
3512,PNW,False,False,False,False,False
3513,PNC,False,False,False,False,False
3514,POOL,False,False,False,False,False
3515,PPG,False,False,False,False,False
3516,PPL,False,False,False,False,False
3517,PFG,False,False,False,False,False
3518,PG,False,False,False,False,False
3519,PGR,False,False,False,False,False
3520,PLD,False,False,False,False,False
3521,PRU,False,False,False,False,False
3522,PEG,False,False,False,False,False
3523,PTC,False,False,False,False,False
3524,PSA,False,False,False,False,False
3525,PHM,False,False,False,False,False
3526,PWR,False,False,False,False,False
3527,DGX,False,False,False,False,False
3528,RL,False,False,False,False,False
3529,RJF,False,False,False,False,False
3530,RTX,False,False,False,False,False
3531,O,False,False,False,False,False
3532,REG,False,False,False,False,False
3533,RF,False,False,False,False,False
3534,RSG,False,False,False,False,False
3535,RMD,False,False,False,False,False
3536,RVTY,False,False,False,False,False
3537,HOOD,True,False,False,False,False
3538,ROK,False,False,False,False,False
3539,ROL,False,False,False,False,False
3540,RCL,False,False,False,False,False
3541,SPGI,False,False,False,False,False
3542,CRM,False,False,False,False,False
3543,SBAC,False,False,False,False,False
3544,SLB,False,False,False,False,False
3545,SRE,False,False,False,False,False
3546,NOW,False,False,False,False,False
3547,SHW,False,False,False,False,False
3548,SPG,False,False,False,False,False
3549,SWKS,True,False,False,False,False
3550,SJM,False,False,False,False,False
3551,SW,False,False,False,False,False
3552,SNA,False,False,False,False,False
3553,SOLV,False,False,False,False,False
3554,SO,False,False,False,False,False
3555,LUV,False,False,False,False,False
3556,SWK,False,False,False,False,False
3557,STT,False,False,False,False,False
3558,STLD,False,False,False,False,False
3559,STE,False,False,False,False,False
3560,SYK,False,False,False,False,False
3561,SMCI,True,False,False,False,False
3562,SYF,False,False,False,False,False
3563,SYY,False,False,False,False,False
3564,TROW,False,False,False,False,False
3565,TPR,False,False,False,False,False
3566,TRGP,False,False,False,False,False
3567,TGT,False,False,False,False,False
3568,TEL,False,False,False,False,False
3569,TDY,False,False,False,False,False
3570,TER,False,False,False,False,False
3571,TPL,False,False,False,False,False
3572,TXT,False,False,False,False,False
3573,TMO,False,False,False,False,False
3574,TJX,False,False,False,False,False
3575,TKO,False,False,False,False,False
3576,TTD,False,False,False,False,False
3577,TSCO,False,False,False,False,False
3578,TT,False,False,False,False,False
3579,TDG,False,False,False,False,False
3580,TRV,False,False,False,False,False
3581,TRMB,False,False,False,False,False
3582,TFC,False,False,False,False,False
3583,TYL,False,False,False,False,False
3584,TSN,False,False,False,False,False
3585,USB,False,False,False,False,False
3586,UBER,False,False,False,False,False
3587,UDR,False,False,False,False,False
3588,ULTA,False,False,False,False,False
3589,UNP,False,False,False,False,False
3590,UAL,False,False,False,False,False
3591,UPS,False,False,False,False,False
3592,URI,False,False,False,False,False
3593,UNH,False,False,False,False,False
3594,UHS,False,False,False,False,False
3595,VLO,False,False,False,False,False
3596,VTR,True,False,False,False,False
3597,VLTO,False,False,False,False,False
3598,VRSN,False,False,False,False,False
3599,VZ,False,False,False,False,False
3600,VRT,False,False,False,False,False
3601,VTRS,True,True,True,True,True
3602,VICI,False,False,False,False,False
3603,V,True,False,False,False,False
3604,VST,False,False,False,False,False
3605,VMC,False,False,False,False,False
3606,WRB,False,False,False,False,False
3607,GWW,False,False,False,False,False
3608,WAB,False,False,False,False,False
3609,DIS,False,False,False,False,False
3610,WM,False,False,False,False,False
3611,WAT,False,False,False,False,False
3612,WEC,False,False,False,False,False
3613,WFC,False,False,False,False,False
3614,WELL,False,False,False,False,False
3615,WST,False,False,False,False,False
3616,WY,False,False,False,False,False
3617,WSM,False,False,False,False,False
3618,WMB,False,False,False,False,False
3619,WTW,False,False,False,False,False
3620,WYNN,False,False,False,False,False
3621,XYL,False,False,False,False,False
3622,YUM,False,False,False,False,False
3623,ZBRA,False,False,False,False,False
3624,ZBH,False,False,False,False,False
3625,ZTS,True,False,False,False,False
3626,SPY,False,False,False,False,False
3627,QQQ,False,False,False,False,False
3628,^VIX,False,False,False,False,False
3629,ADBE,False,False,False,False,False
3630,AMD,False,False,False,False,False
3631,ABNB,False,False,False,False,False
3632,ALNY,False,False,False,False,False
3633,GOOGL,False,False,False,False,False
3634,GOOG,False,False,False,False,False
3635,AMZN,False,False,False,False,False
3636,AEP,False,False,False,False,False
3637,AMGN,False,False,False,False,False
3638,ADI,False,False,False,False,False
3639,AAPL,False,False,False,False,False
3640,AMAT,False,False,False,False,False
3641,APP,False,False,False,False,False
3642,ARM,False,False,False,False,False
3643,ASML,False,False,False,False,False
3644,ADSK,False,False,False,False,False
3645,ADP,False,False,False,False,False
3646,AXON,False,False,False,False,False
3647,BKR,False,False,False,False,False
3648,BKNG,False,False,False,False,False
3649,AVGO,False,False,False,False,False
3650,CDNS,False,False,False,False,False
3651,CHTR,False,False,False,False,False
3652,CTAS,False,False,False,False,False
3653,CSCO,False,False,False,False,False
3654,CCEP,False,False,False,False,False
3655,CTSH,False,False,False,False,False
3656,CMCSA,False,False,False,False,False
3657,CEG,False,False,False,False,False
3658,CPRT,False,False,False,False,False
3659,CSGP,False,False,False,False,False
3660,COST,False,False,False,False,False
3661,CRWD,False,False,False,False,False
3662,CSX,False,False,False,False,False
3663,DDOG,False,False,False,False,False
3664,DXCM,False,False,False,False,False
3665,FANG,False,False,False,False,False
3666,DASH,False,False,False,False,False
3667,EA,False,False,False,False,False
3668,EXC,False,False,False,False,False
3669,FAST,False,False,False,False,False
3670,FER,False,False,False,False,False
3671,FTNT,False,False,False,False,False
3672,GEHC,False,False,False,False,False
3673,GILD,False,False,False,False,False
3674,HON,False,False,False,False,False
3675,IDXX,False,False,False,False,False
3676,INSM,False,False,False,False,False
3677,INTC,False,False,False,False,False
3678,INTU,False,False,False,False,False
3679,ISRG,False,False,False,False,False
3680,KDP,False,False,False,False,False
3681,KLAC,False,False,False,False,False
3682,KHC,False,False,False,False,False
3683,LRCX,False,False,False,False,False
3684,LIN,False,False,False,False,False
3685,MAR,False,False,False,False,False
3686,MRVL,False,False,False,False,False
3687,MELI,False,False,False,False,False
3688,META,False,False,False,False,False
3689,MCHP,False,False,False,False,False
3690,MU,False,False,False,False,False
3691,MSFT,True,False,False,False,False
3692,MSTR,False,False,False,False,False
3693,MDLZ,False,False,False,False,False
3694,MPWR,False,False,False,False,False
3695,MNST,False,False,False,False,False
3696,NFLX,False,False,False,False,False
3697,NVDA,False,False,False,False,False
3698,NXPI,False,False,False,False,False
3699,ORLY,False,False,False,False,False
3700,ODFL,False,False,False,False,False
3701,PCAR,False,False,False,False,False
3702,PLTR,False,False,False,False,False
3703,PANW,False,False,False,False,False
3704,PAYX,False,False,False,False,False
3705,PYPL,True,False,False,False,False
3706,PDD,False,False,False,False,False
3707,PEP,False,False,False,False,False
3708,QCOM,True,False,False,False,False
3709,REGN,False,False,False,False,False
3710,ROP,False,False,False,False,False
3711,ROST,False,False,False,False,False
3712,SNDK,False,False,False,False,False
3713,STX,False,False,False,False,False
3714,SHOP,False,False,False,False,False
3715,SBUX,False,False,False,False,False
3716,SNPS,False,False,False,False,False
3717,TMUS,False,False,False,False,False
3718,TTWO,False,False,False,False,False
3719,TSLA,False,False,False,False,False
3720,TXN,False,False,False,False,False
3721,TRI,False,False,False,False,False
3722,VRSK,False,False,False,False,False
3723,VRTX,False,False,False,False,False
3724,WMT,False,False,False,False,False
3725,WBD,False,False,False,False,False
3726,WDC,False,False,False,False,False
3727,WDAY,False,False,False,False,False
3728,XEL,False,False,False,False,False
3729,ZS,False,False,False,False,False
3730,MMM,False,False,False,False,False
3731,AOS,False,False,False,False,False
3732,ABT,False,False,False,False,False
3733,ABBV,False,False,False,False,False
3734,ACN,False,False,False,False,False
3735,AES,False,False,False,False,False
3736,AFL,False,False,False,False,False
3737,A,False,False,False,False,False
3738,APD,False,False,False,False,False
3739,AKAM,False,False,False,False,False
3740,ALB,False,False,False,False,False
3741,ARE,False,False,False,False,False
3742,ALGN,False,False,False,False,False
3743,ALLE,True,False,False,False,False
3744,LNT,False,False,False,False,False
3745,ALL,False,False,False,False,False
3746,MO,False,False,False,False,False
3747,AMCR,False,False,False,False,False
3748,AEE,False,False,False,False,False
3749,AXP,False,False,False,False,False
3750,AIG,False,False,False,False,False
3751,AMT,True,False,False,False,False
3752,AWK,False,False,False,False,False
3753,AMP,False,False,False,False,False
3754,AME,False,False,False,False,False
3755,APH,False,False,False,False,False
3756,AON,False,False,False,False,False
3757,APA,False,False,False,False,False
3758,APO,False,False,False,False,False
3759,APTV,False,False,False,False,False
3760,ACGL,False,False,False,False,False
3761,ADM,False,False,False,False,False
3762,ARES,False,False,False,False,False
3763,ANET,False,False,False,False,False
3764,AJG,False,False,False,False,False
3765,AIZ,False,False,False,False,False
3766,T,False,False,False,False,False
3767,ATO,False,False,False,False,False
3768,AZO,False,False,False,False,False
3769,AVB,False,False,False,False,False
3770,AVY,False,False,False,False,False
3771,BALL,False,False,False,False,False
3772,BAC,False,False,False,False,False
3773,BAX,True,False,False,False,False
3774,BDX,False,False,False,False,False
3775,BRK.B,False,False,False,False,False
3776,BBY,False,False,False,False,False
3777,TECH,False,False,False,False,False
3778,BIIB,False,False,False,False,False
3779,BLK,False,False,False,False,False
3780,BX,False,False,False,False,False
3781,XYZ,False,False,False,False,False
3782,BK,False,False,False,False,False
3783,BA,False,False,False,False,False
3784,BSX,False,False,False,False,False
3785,BMY,False,False,False,False,False
3786,BR,False,False,False,False,False
3787,BRO,False,False,False,False,False
3788,BF.B,False,False,False,False,False
3789,BLDR,True,False,False,False,False
3790,BG,False,False,False,False,False
3791,BXP,False,False,False,False,False
3792,CHRW,False,False,False,False,False
3793,CPT,False,False,False,False,False
3794,CPB,False,False,False,False,False
3795,COF,False,False,False,False,False
3796,CAH,False,False,False,False,False
3797,CCL,False,False,False,False,False
3798,CARR,False,False,False,False,False
3799,CVNA,False,False,False,False,False
3800,CASY,False,False,False,False,False
3801,CAT,False,False,False,False,False
3802,CBOE,False,False,False,False,False
3803,CBRE,False,False,False,False,False
3804,CDW,False,False,False,False,False
3805,COR,False,False,False,False,False
3806,CNC,False,False,False,False,False
3807,CNP,False,False,False,False,False
3808,CF,False,False,False,False,False
3809,CRL,False,False,False,False,False
3810,SCHW,False,False,False,False,False
3811,CVX,False,False,False,False,False
3812,CMG,False,False,False,False,False
3813,CB,False,False,False,False,False
3814,CHD,False,False,False,False,False
3815,CIEN,False,False,False,False,False
3816,CI,False,False,False,False,False
3817,CINF,False,False,False,False,False
3818,C,False,False,False,False,False
3819,CFG,False,False,False,False,False
3820,CLX,False,False,False,False,False
3821,CME,False,False,False,False,False
3822,CMS,False,False,False,False,False
3823,KO,False,False,False,False,False
3824,COHR,False,False,False,False,False
3825,COIN,False,False,False,False,False
3826,CL,False,False,False,False,False
3827,FIX,False,False,False,False,False
3828,CAG,False,False,False,False,False
3829,COP,False,False,False,False,False
3830,ED,False,False,False,False,False
3831,STZ,False,False,False,False,False
3832,COO,False,False,False,False,False
3833,GLW,False,False,False,False,False
3834,CPAY,True,False,False,False,False
3835,CTVA,False,False,False,False,False
3836,CTRA,False,False,False,False,False
3837,CRH,False,False,False,False,False
3838,CCI,False,False,False,False,False
3839,CMI,False,False,False,False,False
3840,CVS,False,False,False,False,False
3841,DHR,False,False,False,False,False
3842,DRI,False,False,False,False,False
3843,DVA,False,False,False,False,False
3844,DECK,False,False,False,False,False
3845,DE,False,False,False,False,False
3846,DELL,False,False,False,False,False
3847,DAL,False,False,False,False,False
3848,DVN,False,False,False,False,False
3849,DLR,False,False,False,False,False
3850,DG,False,False,False,False,False
3851,DLTR,False,False,False,False,False
3852,D,False,False,False,False,False
3853,DPZ,False,False,False,False,False
3854,DOV,False,False,False,False,False
3855,DOW,False,False,False,False,False
3856,DHI,False,False,False,False,False
3857,DTE,False,False,False,False,False
3858,DUK,False,False,False,False,False
3859,DD,False,False,False,False,False
3860,ETN,False,False,False,False,False
3861,EBAY,False,False,False,False,False
3862,SATS,False,False,False,False,False
3863,ECL,True,False,False,False,False
3864,EIX,False,False,False,False,False
3865,EW,False,False,False,False,False
3866,ELV,False,False,False,False,False
3867,EME,False,False,False,False,False
3868,EMR,False,False,False,False,False
3869,ETR,False,False,False,False,False
3870,EOG,False,False,False,False,False
3871,EPAM,False,False,False,False,False
3872,EQT,False,False,False,False,False
3873,EFX,False,False,False,False,False
3874,EQIX,False,False,False,False,False
3875,EQR,False,False,False,False,False
3876,ERIE,False,False,False,False,False
3877,ESS,False,False,False,False,False
3878,EL,False,False,False,False,False
3879,EG,False,False,False,False,False
3880,EVRG,False,False,False,False,False
3881,ES,False,False,False,False,False
3882,EXE,False,False,False,False,False
3883,EXPE,False,False,False,False,False
3884,EXPD,False,False,False,False,False
3885,EXR,False,False,False,False,False
3886,XOM,False,False,False,False,False
3887,FFIV,False,False,False,False,False
3888,FDS,False,False,False,False,False
3889,FICO,False,False,False,False,False
3890,FRT,False,False,False,False,False
3891,FDX,False,False,False,False,False
3892,FIS,False,False,False,False,False
3893,FITB,False,False,False,False,False
3894,FSLR,False,False,False,False,False
3895,FE,False,False,False,False,False
3896,FISV,True,False,False,False,False
3897,F,False,False,False,False,False
3898,FTV,False,False,False,False,False
3899,FOXA,False,False,False,False,False
3900,FOX,False,False,False,False,False
3901,BEN,False,False,False,False,False
3902,FCX,False,False,False,False,False
3903,GRMN,False,False,False,False,False
3904,IT,False,False,False,False,False
3905,GE,False,False,False,False,False
3906,GEV,False,False,False,False,False
3907,GEN,False,False,False,False,False
3908,GNRC,False,False,False,False,False
3909,GD,False,False,False,False,False
3910,GIS,False,False,False,False,False
3911,GM,False,False,False,False,False
3912,GPC,False,False,False,False,False
3913,GPN,False,False,False,False,False
3914,GL,False,False,False,False,False
3915,GDDY,False,False,False,False,False
3916,GS,False,False,False,False,False
3917,HAL,False,False,False,False,False
3918,HIG,False,False,False,False,False
3919,HAS,False,False,False,False,False
3920,HCA,False,False,False,False,False
3921,DOC,False,False,False,False,False
3922,HSIC,True,False,False,False,False
3923,HSY,False,False,False,False,False
3924,HPE,False,False,False,False,False
3925,HLT,False,False,False,False,False
3926,HD,False,False,False,False,False
3927,HRL,False,False,False,False,False
3928,HST,False,False,False,False,False
3929,HWM,False,False,False,False,False
3930,HPQ,False,False,False,False,False
3931,HUBB,False,False,False,False,False
3932,HUM,False,False,False,False,False
3933,HBAN,False,False,False,False,False
3934,HII,False,False,False,False,False
3935,IBM,False,False,False,False,False
3936,IEX,False,False,False,False,False
3937,ITW,False,False,False,False,False
3938,INCY,False,False,False,False,False
3939,IR,False,False,False,False,False
3940,PODD,False,False,False,False,False
3941,IBKR,False,False,False,False,False
3942,ICE,False,False,False,False,False
3943,IFF,False,False,False,False,False
3944,IP,False,False,False,False,False
3945,IVZ,False,False,False,False,False
3946,INVH,False,False,False,False,False
3947,IQV,False,False,False,False,False
3948,IRM,False,False,False,False,False
3949,JBHT,False,False,False,False,False
3950,JBL,False,False,False,False,False
3951,JKHY,False,False,False,False,False
3952,J,False,False,False,False,False
3953,JNJ,False,False,False,False,False
3954,JCI,False,False,False,False,False
3955,JPM,False,False,False,False,False
3956,KVUE,False,False,False,False,False
3957,KEY,False,False,False,False,False
3958,KEYS,False,False,False,False,False
3959,KMB,False,False,False,False,False
3960,KIM,False,False,False,False,False
3961,KMI,False,False,False,False,False
3962,KKR,True,False,False,False,False
3963,KR,False,False,False,False,False
3964,LHX,False,False,False,False,False
3965,LH,False,False,False,False,False
3966,LVS,True,False,False,False,False
3967,LDOS,False,False,False,False,False
3968,LEN,False,False,False,False,False
3969,LII,False,False,False,False,False
3970,LLY,False,False,False,False,False
3971,LYV,False,False,False,False,False
3972,LMT,False,False,False,False,False
3973,L,False,False,False,False,False
3974,LOW,False,False,False,False,False
3975,LULU,False,False,False,False,False
3976,LITE,False,False,False,False,False
3977,LYB,False,False,False,False,False
3978,MTB,False,False,False,False,False
3979,MPC,False,False,False,False,False
3980,MRSH,False,False,False,False,False
3981,MLM,False,False,False,False,False
3982,MAS,False,False,False,False,False
3983,MA,False,False,False,False,False
3984,MKC,False,False,False,False,False
3985,MCD,False,False,False,False,False
3986,MCK,False,False,False,False,False
3987,MDT,False,False,False,False,False
3988,MRK,False,False,False,False,False
3989,MET,False,False,False,False,False
3990,MTD,False,False,False,False,False
3991,MGM,False,False,False,False,False
3992,MAA,False,False,False,False,False
3993,MRNA,False,False,False,False,False
3994,TAP,False,False,False,False,False
3995,MCO,False,False,False,False,False
3996,MS,False,False,False,False,False
3997,MOS,False,False,False,False,False
3998,MSI,False,False,False,False,False
3999,MSCI,False,False,False,False,False
4000,NDAQ,False,False,False,False,False
4001,NTAP,False,False,False,False,False
4002,NEM,False,False,False,False,False
4003,NWSA,False,False,False,False,False
4004,NWS,False,False,False,False,False
4005,NEE,False,False,False,False,False
4006,NKE,False,False,False,False,False
4007,NI,False,False,False,False,False
4008,NDSN,False,False,False,False,False
4009,NSC,False,False,False,False,False
4010,NTRS,False,False,False,False,False
4011,NOC,False,False,False,False,False
4012,NCLH,False,False,False,False,False
4013,NRG,False,False,False,False,False
4014,NUE,False,False,False,False,False
4015,NVR,False,False,False,False,False
4016,OXY,False,False,False,False,False
4017,OMC,False,False,False,False,False
4018,ON,False,False,False,False,False
4019,OKE,False,False,False,False,False
4020,ORCL,True,False,False,False,False
4021,OTIS,False,False,False,False,False
4022,PKG,False,False,False,False,False
4023,PSKY,False,False,False,False,False
4024,PH,False,False,False,False,False
4025,PNR,False,False,False,False,False
4026,PFE,False,False,False,False,False
4027,PCG,False,False,False,False,False
4028,PM,False,False,False,False,False
4029,PSX,False,False,False,False,False
4030,PNW,False,False,False,False,False
4031,PNC,False,False,False,False,False
4032,POOL,False,False,False,False,False
4033,PPG,False,False,False,False,False
4034,PPL,False,False,False,False,False
4035,PFG,False,False,False,False,False
4036,PG,False,False,False,False,False
4037,PGR,False,False,False,False,False
4038,PLD,False,False,False,False,False
4039,PRU,False,False,False,False,False
4040,PEG,False,False,False,False,False
4041,PTC,False,False,False,False,False
4042,PSA,False,False,False,False,False
4043,PHM,False,False,False,False,False
4044,PWR,False,False,False,False,False
4045,DGX,False,False,False,False,False
4046,RL,False,False,False,False,False
4047,RJF,False,False,False,False,False
4048,RTX,False,False,False,False,False
4049,O,False,False,False,False,False
4050,REG,False,False,False,False,False
4051,RF,False,False,False,False,False
4052,RSG,False,False,False,False,False
4053,RMD,False,False,False,False,False
4054,RVTY,True,False,False,False,False
4055,HOOD,False,False,False,False,False
4056,ROK,False,False,False,False,False
4057,ROL,False,False,False,False,False
4058,RCL,False,False,False,False,False
4059,SPGI,False,False,False,False,False
4060,CRM,False,False,False,False,False
4061,SBAC,False,False,False,False,False
4062,SLB,False,False,False,False,False
4063,SRE,False,False,False,False,False
4064,NOW,False,False,False,False,False
4065,SHW,False,False,False,False,False
4066,SPG,False,False,False,False,False
4067,SWKS,False,False,False,False,False
4068,SJM,False,False,False,False,False
4069,SW,False,False,False,False,False
4070,SNA,False,False,False,False,False
4071,SOLV,False,False,False,False,False
4072,SO,False,False,False,False,False
4073,LUV,False,False,False,False,False
4074,SWK,False,False,False,False,False
4075,STT,False,False,False,False,False
4076,STLD,False,False,False,False,False
4077,STE,False,False,False,False,False
4078,SYK,True,False,False,False,False
4079,SMCI,False,False,False,False,False
4080,SYF,False,False,False,False,False
4081,SYY,False,False,False,False,False
4082,TROW,False,False,False,False,False
4083,TPR,False,False,False,False,False
4084,TRGP,False,False,False,False,False
4085,TGT,False,False,False,False,False
4086,TEL,False,False,False,False,False
4087,TDY,False,False,False,False,False
4088,TER,False,False,False,False,False
4089,TPL,False,False,False,False,False
4090,TXT,False,False,False,False,False
4091,TMO,False,False,False,False,False
4092,TJX,False,False,False,False,False
4093,TKO,False,False,False,False,False
4094,TTD,False,False,False,False,False
4095,TSCO,False,False,False,False,False
4096,TT,False,False,False,False,False
4097,TDG,False,False,False,False,False
4098,TRV,False,False,False,False,False
4099,TRMB,True,False,False,False,False
4100,TFC,False,False,False,False,False
4101,TYL,False,False,False,False,False
4102,TSN,False,False,False,False,False
4103,USB,False,False,False,False,False
4104,UBER,False,False,False,False,False
4105,UDR,False,False,False,False,False
4106,ULTA,False,False,False,False,False
4107,UNP,False,False,False,False,False
4108,UAL,False,False,False,False,False
4109,UPS,False,False,False,False,False
4110,URI,False,False,False,False,False
4111,UNH,False,False,False,False,False
4112,UHS,False,False,False,False,False
4113,VLO,False,False,False,False,False
4114,VTR,False,False,False,False,False
4115,VLTO,False,False,False,False,False
4116,VRSN,False,False,False,False,False
4117,VZ,False,False,False,False,False
4118,VRT,False,False,False,False,False
4119,VTRS,False,False,False,False,False
4120,VICI,True,True,False,False,False
4121,V,False,False,False,False,False
4122,VST,False,False,False,False,False
4123,VMC,False,False,False,False,False
4124,WRB,False,False,False,False,False
4125,GWW,False,False,False,False,False
4126,WAB,False,False,False,False,False
4127,DIS,False,False,False,False,False
4128,WM,False,False,False,False,False
4129,WAT,False,False,False,False,False
4130,WEC,False,False,False,False,False
4131,WFC,False,False,False,False,False
4132,WELL,False,False,False,False,False
4133,WST,False,False,False,False,False
4134,WY,False,False,False,False,False
4135,WSM,False,False,False,False,False
4136,WMB,False,False,False,False,False
4137,WTW,False,False,False,False,False
4138,WYNN,False,False,False,False,False
4139,XYL,False,False,False,False,False
4140,YUM,False,False,False,False,False
4141,ZBRA,False,False,False,False,False
4142,ZBH,False,False,False,False,False
4143,ZTS,False,False,False,False,False
4144,SPY,False,False,False,False,False
4145,QQQ,False,False,False,False,False
4146,^VIX,False,False,False,False,False
4147,ADBE,False,False,False,False,False
4148,AMD,False,False,False,False,False
4149,ABNB,False,False,False,False,False
4150,ALNY,False,False,False,False,False
4151,GOOGL,False,False,False,False,False
4152,GOOG,False,False,False,False,False
4153,AMZN,False,False,False,False,False
4154,AEP,False,False,False,False,False
4155,AMGN,False,False,False,False,False
4156,ADI,False,False,False,False,False
4157,AAPL,False,False,False,False,False
4158,AMAT,False,False,False,False,False
4159,APP,False,False,False,False,False
4160,ARM,False,False,False,False,False
4161,ASML,False,False,False,False,False
4162,ADSK,False,False,False,False,False
4163,ADP,False,False,False,False,False
4164,AXON,False,False,False,False,False
4165,BKR,False,False,False,False,False
4166,BKNG,False,False,False,False,False
4167,AVGO,False,False,False,False,False
4168,CDNS,False,False,False,False,False
4169,CHTR,False,False,False,False,False
