,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
4906,EIX,False,False,False,False,False
4907,EW,False,False,False,False,False
4908,ELV,False,False,False,False,False
4909,EME,False,False,False,False,False
4910,EMR,False,False,False,False,False
4911,ETR,False,False,False,False,False
4912,EOG,False,False,False,False,False
4913,EPAM,False,False,False,False,False
4914,EQT,False,False,False,False,False
4915,EFX,False,False,False,False,False
4916,EQIX,False,False,False,False,False
4917,EQR,False,False,False,False,False
4918,ERIE,False,False,False,False,False
4919,ESS,False,False,False,False,False
4920,EL,False,False,False,False,False
4921,EG,False,False,False,False,False
4922,EVRG,False,False,False,False,False
4923,ES,False,False,False,False,False
4924,EXE,False,False,False,False,False
4925,EXPE,False,False,False,False,False
4926,EXPD,False,False,False,False,False
4927,EXR,False,False,False,False,False
4928,XOM,False,False,False,False,False
4929,FFIV,False,False,False,False,False
4930,FDS,False,False,False,False,False
4931,FICO,False,False,False,False,False
4932,FRT,False,False,False,False,False
4933,FDX,False,False,False,False,False
4934,FIS,False,False,False,False,False
4935,FITB,False,False,False,False,False
4936,FSLR,False,False,False,False,False
4937,FE,False,False,False,False,False
4938,FISV,False,False,False,False,False
4939,F,False,False,False,False,False
4940,FTV,False,False,False,False,False
4941,FOXA,False,False,False,False,False
4942,FOX,False,False,False,False,False
4943,BEN,False,False,False,False,False
4944,FCX,False,False,False,False,False
4945,GRMN,False,False,False,False,False
4946,IT,False,False,False,False,False
4947,GE,False,False,False,False,False
4948,GEV,False,False,False,False,False
4949,GEN,False,False,False,False,False
4950,GNRC,False,False,False,False,False
4951,GD,False,False,False,False,False
4952,GIS,False,False,False,False,False
4953,GM,False,False,False,False,False
4954,GPC,False,False,False,False,False
4955,GPN,False,False,False,False,False
4956,GL,False,False,False,False,False
4957,GDDY,False,False,False,False,False
4958,GS,False,False,False,False,False
4959,HAL,False,False,False,False,False
4960,HIG,False,False,False,False,False
4961,HAS,False,False,False,False,False
4962,HCA,False,False,False,False,False
4963,DOC,False,False,False,False,False
4964,HSIC,False,False,False,False,False
4965,HSY,False,False,False,False,False
4966,HPE,False,False,False,False,False
4967,HLT,False,False,False,False,False
4968,HOLX,False,False,False,False,False
4969,HD,False,False,False,False,False
4970,HRL,True,False,False,False,False
4971,HST,False,False,False,False,False
4972,HWM,False,False,False,False,False
4973,HPQ,False,False,False,False,False
4974,HUBB,False,False,False,False,False
4975,HUM,False,False,False,False,False
4976,HBAN,False,False,False,False,False
4977,HII,False,False,False,False,False
4978,IBM,False,False,False,False,False
4979,IEX,False,False,False,False,False
4980,ITW,False,False,False,False,False
4981,INCY,False,False,False,False,False
4982,IR,False,False,False,False,False
4983,PODD,False,False,False,False,False
4984,IBKR,False,False,False,False,False
4985,ICE,False,False,False,False,False
4986,IFF,False,False,False,False,False
4987,IP,False,False,False,False,False
4988,IVZ,False,False,False,False,False
4989,INVH,False,False,False,False,False
4990,IQV,False,False,False,False,False
4991,IRM,False,False,False,False,False
4992,JBHT,False,False,False,False,False
4993,JBL,False,False,False,False,False
4994,JKHY,False,False,False,False,False
4995,J,False,False,False,False,False
4996,JNJ,False,False,False,False,False
4997,JCI,False,False,False,False,False
4998,JPM,False,False,False,False,False
4999,KVUE,False,False,False,False,False
5000,KEY,False,False,False,False,False
5001,KEYS,False,False,False,False,False
5002,KMB,False,False,False,False,False
5003,KIM,False,False,False,False,False
5004,KMI,False,False,False,False,False
5005,KKR,False,False,False,False,False
5006,KR,False,False,False,False,False
5007,LHX,False,False,False,False,False
5008,LH,False,False,False,False,False
5009,LW,False,False,False,False,False
5010,LVS,False,False,False,False,False
5011,LDOS,False,False,False,False,False
5012,LEN,False,False,False,False,False
5013,LII,False,False,False,False,False
5014,LLY,False,False,False,False,False
5015,LYV,False,False,False,False,False
5016,LMT,False,False,False,False,False
5017,L,False,False,False,False,False
5018,LOW,False,False,False,False,False
5019,LULU,True,False,False,False,False
5020,LYB,False,False,False,False,False
5021,MTB,False,False,False,False,False
5022,MPC,False,False,False,False,False
5023,MRSH,False,False,False,False,False
5024,MLM,False,False,False,False,False
5025,MAS,False,False,False,False,False
5026,MA,False,False,False,False,False
5027,MTCH,False,False,False,False,False
5028,MKC,False,False,False,False,False
5029,MCD,False,False,False,False,False
5030,MCK,False,False,False,False,False
5031,MDT,False,False,False,False,False
5032,MRK,False,False,False,False,False
5033,MET,False,False,False,False,False
5034,MTD,False,False,False,False,False
5035,MGM,False,False,False,False,False
5036,MAA,False,False,False,False,False
5037,MRNA,False,False,False,False,False
5038,MOH,False,False,False,False,False
5039,TAP,False,False,False,False,False
5040,MCO,False,False,False,False,False
5041,MS,False,False,False,False,False
5042,MOS,False,False,False,False,False
5043,MSI,False,False,False,False,False
5044,MSCI,False,False,False,False,False
5045,NDAQ,False,False,False,False,False
5046,NTAP,False,False,False,False,False
5047,NEM,False,False,False,False,False
5048,NWSA,False,False,False,False,False
5049,NWS,False,False,False,False,False
5050,NEE,False,False,False,False,False
5051,NKE,False,False,False,False,False
5052,NI,False,False,False,False,False
5053,NDSN,False,False,False,False,False
5054,NSC,False,False,False,False,False
5055,NTRS,False,False,False,False,False
5056,NOC,False,False,False,False,False
5057,NCLH,False,False,False,False,False
5058,NRG,False,False,False,False,False
5059,NUE,False,False,False,False,False
5060,NVR,False,False,False,False,False
5061,OXY,False,False,False,False,False
5062,OMC,False,False,False,False,False
5063,ON,False,False,False,False,False
5064,OKE,False,False,False,False,False
5065,ORCL,False,False,False,False,False
5066,OTIS,False,False,False,False,False
5067,PKG,False,False,False,False,False
5068,PSKY,False,False,False,False,False
5069,PH,False,False,False,False,False
5070,PAYC,False,False,False,False,False
5071,PNR,False,False,False,False,False
5072,PFE,False,False,False,False,False
5073,PCG,False,False,False,False,False
5074,PM,False,False,False,False,False
5075,PSX,False,False,False,False,False
5076,PNW,False,False,False,False,False
5077,PNC,False,False,False,False,False
5078,POOL,False,False,False,False,False
5079,PPG,False,False,False,False,False
5080,PPL,False,False,False,False,False
5081,PFG,False,False,False,False,False
5082,PG,False,False,False,False,False
5083,PGR,False,False,False,False,False
5084,PLD,False,False,False,False,False
5085,PRU,False,False,False,False,False
5086,PEG,False,False,False,False,False
5087,PTC,False,False,False,False,False
5088,PSA,False,False,False,False,False
5089,PHM,False,False,False,False,False
5090,PWR,False,False,False,False,False
5091,DGX,False,False,False,False,False
5092,RL,False,False,False,False,False
5093,RJF,False,False,False,False,False
5094,RTX,False,False,False,False,False
5095,O,False,False,False,False,False
5096,REG,False,False,False,False,False
5097,RF,False,False,False,False,False
5098,RSG,False,False,False,False,False
5099,RMD,False,False,False,False,False
5100,RVTY,False,False,False,False,False
5101,HOOD,False,False,False,False,False
5102,ROK,False,False,False,False,False
5103,ROL,False,False,False,False,False
5104,RCL,False,False,False,False,False
5105,SPGI,False,False,False,False,False
5106,CRM,False,False,False,False,False
5107,SNDK,False,False,False,False,False
5108,SBAC,False,False,False,False,False
5109,SLB,False,False,False,False,False
5110,SRE,False,False,False,False,False
5111,NOW,False,False,False,False,False
5112,SHW,False,False,False,False,False
5113,SPG,False,False,False,False,False
5114,SWKS,False,False,False,False,False
5115,SJM,False,False,False,False,False
5116,SW,False,False,False,False,False
5117,SNA,False,False,False,False,False
5118,SOLV,False,False,False,False,False
5119,SO,False,False,False,False,False
5120,LUV,False,False,False,False,False
5121,SWK,False,False,False,False,False
5122,STT,False,False,False,False,False
5123,STLD,False,False,False,False,False
5124,STE,False,False,False,False,False
5125,SYK,False,False,False,False,False
5126,SMCI,False,False,False,False,False
5127,SYF,False,False,False,False,False
5128,SYY,False,False,False,False,False
5129,TROW,False,False,False,False,False
5130,TPR,False,False,False,False,False
5131,TRGP,False,False,False,False,False
5132,TGT,False,False,False,False,False
5133,TEL,False,False,False,False,False
5134,TDY,False,False,False,False,False
5135,TER,False,False,False,False,False
5136,TPL,False,False,False,False,False
5137,TXT,False,False,False,False,False
5138,TMO,False,False,False,False,False
5139,TJX,False,False,False,False,False
5140,TKO,False,False,False,False,False
5141,TTD,False,False,False,False,False
5142,TSCO,False,False,False,False,False
5143,TT,False,False,False,False,False
5144,TDG,False,False,False,False,False
5145,TRV,False,False,False,False,False
5146,TRMB,False,False,False,False,False
5147,TFC,False,False,False,False,False
5148,TYL,False,False,False,False,False
5149,TSN,False,False,False,False,False
5150,USB,False,False,False,False,False
5151,UBER,False,False,False,False,False
5152,UDR,False,False,False,False,False
5153,ULTA,False,False,False,False,False
5154,UNP,False,False,False,False,False
5155,UAL,False,False,False,False,False
5156,UPS,False,False,False,False,False
5157,URI,False,False,False,False,False
5158,UNH,False,False,False,False,False
5159,UHS,False,False,False,False,False
5160,VLO,False,False,False,False,False
5161,VTR,False,False,False,False,False
5162,VLTO,False,False,False,False,False
5163,VRSN,False,False,False,False,False
5164,VZ,False,False,False,False,False
5165,VTRS,False,False,False,False,False
5166,VICI,False,False,False,False,False
5167,V,False,False,False,False,False
5168,VST,False,False,False,False,False
5169,VMC,False,False,False,False,False
5170,WRB,False,False,False,False,False
5171,GWW,False,False,False,False,False
5172,WAB,False,False,False,False,False
5173,DIS,False,False,False,False,False
5174,WM,False,False,False,False,False
5175,WAT,False,False,False,False,False
5176,WEC,False,False,False,False,False
5177,WFC,False,False,False,False,False
5178,WELL,False,False,False,False,False
5179,WST,False,False,False,False,False
5180,WY,False,False,False,False,False
5181,WSM,False,False,False,False,False
5182,WMB,False,False,False,False,False
5183,WTW,False,False,False,False,False
5184,WYNN,False,False,False,False,False
5185,XYL,False,False,False,False,False
5186,YUM,False,False,False,False,False
5187,ZBRA,False,False,False,False,False
5188,ZBH,False,False,False,False,False
5189,ZTS,False,False,False,False,False
5190,SPY,False,False,False,False,False
5191,QQQ,False,False,False,False,False
5192,^VIX,False,False,False,False,False
5193,ADBE,False,False,False,False,False
5194,AMD,False,False,False,False,False
5195,ABNB,False,False,False,False,False
5196,ALNY,False,False,False,False,False
5197,GOOGL,False,False,False,False,False
5198,GOOG,False,False,False,False,False
5199,AMZN,False,False,False,False,False
5200,AEP,False,False,False,False,False
5201,AMGN,False,False,False,False,False
5202,ADI,False,False,False,False,False
5203,AAPL,False,False,False,False,False
5204,AMAT,False,False,False,False,False
5205,APP,False,False,False,False,False
5206,ARM,False,False,False,False,False
5207,ASML,False,False,False,False,False
5208,TEAM,False,False,False,False,False
5209,ADSK,False,False,False,False,False
5210,ADP,False,False,False,False,False
5211,AXON,False,False,False,False,False
5212,BKR,False,False,False,False,False
5213,BKNG,False,False,False,False,False
5214,AVGO,False,False,False,False,False
5215,CDNS,False,False,False,False,False
5216,CHTR,False,False,False,False,False
5217,CTAS,False,False,False,False,False
5218,CSCO,False,False,False,False,False
5219,CCEP,False,False,False,False,False
5220,CTSH,False,False,False,False,False
5221,CMCSA,False,False,False,False,False
5222,CEG,False,False,False,False,False
5223,CPRT,False,False,False,False,False
5224,CSGP,False,False,False,False,False
5225,COST,False,False,False,False,False
5226,CRWD,False,False,False,False,False
5227,CSX,False,False,False,False,False
5228,DDOG,False,False,False,False,False
5229,DXCM,False,False,False,False,False
5230,FANG,False,False,False,False,False
5231,DASH,False,False,False,False,False
5232,EA,False,False,False,False,False
5233,EXC,False,False,False,False,False
5234,FAST,False,False,False,False,False
5235,FER,False,False,False,False,False
5236,FTNT,False,False,False,False,False
5237,GEHC,False,False,False,False,False
5238,GILD,False,False,False,False,False
5239,HON,False,False,False,False,False
5240,IDXX,False,False,False,False,False
5241,INSM,True,False,False,False,False
5242,INTC,False,False,False,False,False
5243,INTU,False,False,False,False,False
5244,ISRG,False,False,False,False,False
5245,KDP,False,False,False,False,False
5246,KLAC,False,False,False,False,False
5247,KHC,False,False,False,False,False
5248,LRCX,False,False,False,False,False
5249,LIN,False,False,False,False,False
5250,MAR,False,False,False,False,False
5251,MRVL,False,False,False,False,False
5252,MELI,False,False,False,False,False
5253,META,False,False,False,False,False
5254,MCHP,False,False,False,False,False
5255,MU,False,False,False,False,False
5256,MSFT,False,False,False,False,False
5257,MSTR,False,False,False,False,False
5258,MDLZ,False,False,False,False,False
5259,MPWR,False,False,False,False,False
5260,MNST,False,False,False,False,False
5261,NFLX,False,False,False,False,False
5262,NVDA,False,False,False,False,False
5263,NXPI,False,False,False,False,False
5264,ORLY,False,False,False,False,False
5265,ODFL,False,False,False,False,False
5266,PCAR,False,False,False,False,False
5267,PLTR,False,False,False,False,False
5268,PANW,False,False,False,False,False
5269,PAYX,False,False,False,False,False
5270,PYPL,False,False,False,False,False
5271,PDD,False,False,False,False,False
5272,PEP,False,False,False,False,False
5273,QCOM,False,False,False,False,False
5274,REGN,False,False,False,False,False
5275,ROP,False,False,False,False,False
5276,ROST,False,False,False,False,False
5277,STX,False,False,False,False,False
5278,SHOP,False,False,False,False,False
5279,SBUX,False,False,False,False,False
5280,SNPS,False,False,False,False,False
5281,TMUS,False,False,False,False,False
5282,TTWO,False,False,False,False,False
5283,TSLA,False,False,False,False,False
5284,TXN,False,False,False,False,False
5285,TRI,False,False,False,False,False
5286,VRSK,False,False,False,False,False
5287,VRTX,False,False,False,False,False
5288,WMT,False,False,False,False,False
5289,WBD,False,False,False,False,False
5290,WDC,False,False,False,False,False
5291,WDAY,False,False,False,False,False
5292,XEL,False,False,False,False,False
5293,ZS,False,False,False,False,False
5294,MMM,False,False,False,False,False
5295,AOS,False,False,False,False,False
5296,ABT,False,False,False,False,False
5297,ABBV,False,False,False,False,False
5298,ACN,False,False,False,False,False
5299,AES,False,False,False,False,False
5300,AFL,False,False,False,False,False
5301,A,False,False,False,False,False
5302,APD,False,False,False,False,False
5303,AKAM,False,False,False,False,False
5304,ALB,False,False,False,False,False
5305,ARE,False,False,False,False,False
5306,ALGN,False,False,False,False,False
5307,ALLE,False,False,False,False,False
5308,LNT,False,False,False,False,False
5309,ALL,False,False,False,False,False
5310,MO,False,False,False,False,False
5311,AMCR,False,False,False,False,False
5312,AEE,False,False,False,False,False
5313,AXP,False,False,False,False,False
5314,AIG,False,False,False,False,False
5315,AMT,False,False,False,False,False
5316,AWK,False,False,False,False,False
5317,AMP,False,False,False,False,False
5318,AME,False,False,False,False,False
5319,APH,False,False,False,False,False
5320,AON,False,False,False,False,False
5321,APA,False,False,False,False,False
5322,APO,False,False,False,False,False
5323,APTV,False,False,False,False,False
5324,ACGL,False,False,False,False,False
5325,ADM,False,False,False,False,False
5326,ARES,False,False,False,False,False
5327,ANET,False,False,False,False,False
5328,AJG,False,False,False,False,False
5329,AIZ,False,False,False,False,False
5330,T,False,False,False,False,False
5331,ATO,False,False,False,False,False
5332,AZO,False,False,False,False,False
5333,AVB,False,False,False,False,False
5334,AVY,False,False,False,False,False
5335,BALL,False,False,False,False,False
5336,BAC,False,False,False,False,False
5337,BAX,False,False,False,False,False
5338,BDX,False,False,False,False,False
5339,BRK.B,False,False,False,False,False
5340,BBY,False,False,False,False,False
5341,TECH,False,False,False,False,False
5342,BIIB,False,False,False,False,False
5343,BLK,False,False,False,False,False
5344,BX,False,False,False,False,False
5345,XYZ,False,False,False,False,False
5346,BK,False,False,False,False,False
5347,BA,False,False,False,False,False
5348,BSX,False,False,False,False,False
5349,BMY,False,False,False,False,False
5350,BR,False,False,False,False,False
5351,BRO,False,False,False,False,False
5352,BF.B,False,False,False,False,False
5353,BLDR,False,False,False,False,False
5354,BG,False,False,False,False,False
5355,BXP,False,False,False,False,False
5356,CHRW,False,False,False,False,False
5357,CPT,False,False,False,False,False
5358,CPB,False,False,False,False,False
5359,COF,False,False,False,False,False
5360,CAH,False,False,False,False,False
5361,CCL,False,False,False,False,False
5362,CARR,False,False,False,False,False
5363,CVNA,False,False,False,False,False
5364,CAT,False,False,False,False,False
5365,CBOE,False,False,False,False,False
5366,CBRE,False,False,False,False,False
5367,CDW,False,False,False,False,False
5368,COR,False,False,False,False,False
5369,CNC,True,True,False,False,False
5370,CNP,False,False,False,False,False
5371,CF,False,False,False,False,False
5372,CRL,False,False,False,False,False
5373,SCHW,False,False,False,False,False
5374,CVX,False,False,False,False,False
5375,CMG,False,False,False,False,False
5376,CB,False,False,False,False,False
5377,CHD,False,False,False,False,False
5378,CIEN,False,False,False,False,False
5379,CI,False,False,False,False,False
5380,CINF,False,False,False,False,False
5381,C,False,False,False,False,False
5382,CFG,False,False,False,False,False
5383,CLX,False,False,False,False,False
5384,CME,False,False,False,False,False
5385,CMS,False,False,False,False,False
5386,KO,False,False,False,False,False
5387,COIN,False,False,False,False,False
5388,CL,False,False,False,False,False
5389,FIX,False,False,False,False,False
5390,CAG,False,False,False,False,False
5391,COP,False,False,False,False,False
5392,ED,False,False,False,False,False
5393,STZ,False,False,False,False,False
5394,COO,False,False,False,False,False
5395,GLW,False,False,False,False,False
5396,CPAY,False,False,False,False,False
5397,CTVA,False,False,False,False,False
5398,CTRA,False,False,False,False,False
5399,CRH,False,False,False,False,False
5400,CCI,False,False,False,False,False
5401,CMI,False,False,False,False,False
5402,CVS,False,False,False,False,False
5403,DHR,False,False,False,False,False
5404,DRI,False,False,False,False,False
5405,DVA,False,False,False,False,False
5406,DECK,False,False,False,False,False
5407,DE,False,False,False,False,False
5408,DELL,False,False,False,False,False
5409,DAL,False,False,False,False,False
5410,DVN,False,False,False,False,False
5411,DLR,False,False,False,False,False
5412,DG,False,False,False,False,False
5413,DLTR,False,False,False,False,False
5414,D,False,False,False,False,False
5415,DPZ,False,False,False,False,False
5416,DOV,False,False,False,False,False
5417,DOW,False,False,False,False,False
5418,DHI,False,False,False,False,False
5419,DTE,False,False,False,False,False
5420,DUK,False,False,False,False,False
5421,DD,False,False,False,False,False
5422,ETN,False,False,False,False,False
5423,EBAY,False,False,False,False,False
5424,ECL,False,False,False,False,False
5425,EIX,False,False,False,False,False
5426,EW,False,False,False,False,False
5427,ELV,False,False,False,False,False
5428,EME,False,False,False,False,False
5429,EMR,False,False,False,False,False
5430,ETR,False,False,False,False,False
5431,EOG,False,False,False,False,False
5432,EPAM,False,False,False,False,False
5433,EQT,False,False,False,False,False
5434,EFX,False,False,False,False,False
5435,EQIX,False,False,False,False,False
5436,EQR,False,False,False,False,False
5437,ERIE,False,False,False,False,False
5438,ESS,False,False,False,False,False
5439,EL,False,False,False,False,False
5440,EG,False,False,False,False,False
5441,EVRG,False,False,False,False,False
5442,ES,False,False,False,False,False
5443,EXE,False,False,False,False,False
5444,EXPE,False,False,False,False,False
5445,EXPD,False,False,False,False,False
5446,EXR,False,False,False,False,False
5447,XOM,False,False,False,False,False
5448,FFIV,False,False,False,False,False
5449,FDS,False,False,False,False,False
5450,FICO,False,False,False,False,False
5451,FRT,False,False,False,False,False
5452,FDX,False,False,False,False,False
5453,FIS,False,False,False,False,False
5454,FITB,False,False,False,False,False
5455,FSLR,False,False,False,False,False
5456,FE,False,False,False,False,False
5457,FISV,False,False,False,False,False
5458,F,False,False,False,False,False
5459,FTV,False,False,False,False,False
5460,FOXA,False,False,False,False,False
5461,FOX,False,False,False,False,False
5462,BEN,False,False,False,False,False
5463,FCX,False,False,False,False,False
5464,GRMN,False,False,False,False,False
5465,IT,False,False,False,False,False
5466,GE,False,False,False,False,False
5467,GEV,False,False,False,False,False
5468,GEN,False,False,False,False,False
5469,GNRC,False,False,False,False,False
5470,GD,False,False,False,False,False
5471,GIS,False,False,False,False,False
5472,GM,False,False,False,False,False
5473,GPC,False,False,False,False,False
5474,GPN,False,False,False,False,False
5475,GL,False,False,False,False,False
5476,GDDY,False,False,False,False,False
5477,GS,False,False,False,False,False
5478,HAL,False,False,False,False,False
5479,HIG,False,False,False,False,False
5480,HAS,False,False,False,False,False
5481,HCA,False,False,False,False,False
5482,DOC,False,False,False,False,False
5483,HSIC,False,False,False,False,False
5484,HSY,False,False,False,False,False
5485,HPE,False,False,False,False,False
5486,HLT,False,False,False,False,False
5487,HOLX,False,False,False,False,False
5488,HD,False,False,False,False,False
5489,HRL,False,False,False,False,False
5490,HST,False,False,False,False,False
5491,HWM,False,False,False,False,False
5492,HPQ,False,False,False,False,False
5493,HUBB,False,False,False,False,False
5494,HUM,False,False,False,False,False
5495,HBAN,False,False,False,False,False
5496,HII,False,False,False,False,False
5497,IBM,False,False,False,False,False
5498,IEX,False,False,False,False,False
5499,ITW,False,False,False,False,False
5500,INCY,False,False,False,False,False
5501,IR,False,False,False,False,False
5502,PODD,False,False,False,False,False
5503,IBKR,False,False,False,False,False
5504,ICE,False,False,False,False,False
5505,IFF,False,False,False,False,False
5506,IP,False,False,False,False,False
5507,IVZ,False,False,False,False,False
5508,INVH,False,False,False,False,False
5509,IQV,False,False,False,False,False
5510,IRM,False,False,False,False,False
5511,JBHT,False,False,False,False,False
5512,JBL,False,False,False,False,False
5513,JKHY,False,False,False,False,False
5514,J,False,False,False,False,False
5515,JNJ,False,False,False,False,False
5516,JCI,False,False,False,False,False
5517,JPM,False,False,False,False,False
5518,KVUE,False,False,False,False,False
5519,KEY,False,False,False,False,False
5520,KEYS,False,False,False,False,False
5521,KMB,False,False,False,False,False
5522,KIM,False,False,False,False,False
5523,KMI,False,False,False,False,False
5524,KKR,False,False,False,False,False
5525,KR,False,False,False,False,False
5526,LHX,False,False,False,False,False
5527,LH,False,False,False,False,False
5528,LW,False,False,False,False,False
5529,LVS,False,False,False,False,False
5530,LDOS,False,False,False,False,False
5531,LEN,False,False,False,False,False
5532,LII,False,False,False,False,False
5533,LLY,False,False,False,False,False
5534,LYV,False,False,False,False,False
5535,LMT,False,False,False,False,False
5536,L,False,False,False,False,False
5537,LOW,False,False,False,False,False
5538,LULU,False,False,False,False,False
5539,LYB,False,False,False,False,False
5540,MTB,False,False,False,False,False
5541,MPC,False,False,False,False,False
5542,MRSH,False,False,False,False,False
5543,MLM,False,False,False,False,False
5544,MAS,False,False,False,False,False
5545,MA,False,False,False,False,False
5546,MTCH,False,False,False,False,False
5547,MKC,False,False,False,False,False
5548,MCD,False,False,False,False,False
5549,MCK,False,False,False,False,False
5550,MDT,False,False,False,False,False
5551,MRK,False,False,False,False,False
5552,MET,False,False,False,False,False
5553,MTD,False,False,False,False,False
5554,MGM,False,False,False,False,False
5555,MAA,False,False,False,False,False
5556,MRNA,False,False,False,False,False
5557,MOH,False,False,False,False,False
5558,TAP,False,False,False,False,False
5559,MCO,False,False,False,False,False
5560,MS,False,False,False,False,False
5561,MOS,False,False,False,False,False
5562,MSI,False,False,False,False,False
5563,MSCI,False,False,False,False,False
5564,NDAQ,False,False,False,False,False
5565,NTAP,False,False,False,False,False
5566,NEM,False,False,False,False,False
5567,NWSA,False,False,False,False,False
5568,NWS,False,False,False,False,False
5569,NEE,False,False,False,False,False
5570,NKE,False,False,False,False,False
5571,NI,False,False,False,False,False
5572,NDSN,False,False,False,False,False
5573,NSC,False,False,False,False,False
5574,NTRS,False,False,False,False,False
5575,NOC,False,False,False,False,False
5576,NCLH,False,False,False,False,False
5577,NRG,False,False,False,False,False
5578,NUE,False,False,False,False,False
5579,NVR,False,False,False,False,False
5580,OXY,False,False,False,False,False
5581,OMC,True,False,False,False,False
5582,ON,False,False,False,False,False
5583,OKE,False,False,False,False,False
5584,ORCL,False,False,False,False,False
5585,OTIS,False,False,False,False,False
5586,PKG,False,False,False,False,False
5587,PSKY,False,False,False,False,False
5588,PH,False,False,False,False,False
5589,PAYC,False,False,False,False,False
5590,PNR,False,False,False,False,False
5591,PFE,False,False,False,False,False
5592,PCG,False,False,False,False,False
5593,PM,False,False,False,False,False
5594,PSX,False,False,False,False,False
5595,PNW,False,False,False,False,False
5596,PNC,False,False,False,False,False
5597,POOL,False,False,False,False,False
5598,PPG,False,False,False,False,False
5599,PPL,False,False,False,False,False
5600,PFG,False,False,False,False,False
5601,PG,False,False,False,False,False
5602,PGR,False,False,False,False,False
5603,PLD,False,False,False,False,False
5604,PRU,False,False,False,False,False
5605,PEG,False,False,False,False,False
5606,PTC,False,False,False,False,False
5607,PSA,False,False,False,False,False
5608,PHM,False,False,False,False,False
5609,PWR,False,False,False,False,False
5610,DGX,False,False,False,False,False
5611,RL,False,False,False,False,False
5612,RJF,False,False,False,False,False
5613,RTX,False,False,False,False,False
5614,O,False,False,False,False,False
5615,REG,False,False,False,False,False
5616,RF,False,False,False,False,False
5617,RSG,False,False,False,False,False
5618,RMD,False,False,False,False,False
5619,RVTY,False,False,False,False,False
5620,HOOD,False,False,False,False,False
5621,ROK,False,False,False,False,False
5622,ROL,False,False,False,False,False
5623,RCL,False,False,False,False,False
5624,SPGI,False,False,False,False,False
5625,CRM,False,False,False,False,False
5626,SNDK,False,False,False,False,False
5627,SBAC,False,False,False,False,False
5628,SLB,False,False,False,False,False
5629,SRE,False,False,False,False,False
5630,NOW,False,False,False,False,False
5631,SHW,False,False,False,False,False
5632,SPG,False,False,False,False,False
5633,SWKS,False,False,False,False,False
5634,SJM,False,False,False,False,False
5635,SW,False,False,False,False,False
5636,SNA,False,False,False,False,False
5637,SOLV,False,False,False,False,False
5638,SO,False,False,False,False,False
5639,LUV,False,False,False,False,False
5640,SWK,False,False,False,False,False
5641,STT,False,False,False,False,False
5642,STLD,False,False,False,False,False
5643,STE,False,False,False,False,False
5644,SYK,False,False,False,False,False
5645,SMCI,False,False,False,False,False
5646,SYF,False,False,False,False,False
5647,SYY,False,False,False,False,False
5648,TROW,False,False,False,False,False
5649,TPR,False,False,False,False,False
5650,TRGP,False,False,False,False,False
5651,TGT,False,False,False,False,False
5652,TEL,False,False,False,False,False
5653,TDY,False,False,False,False,False
5654,TER,False,False,False,False,False
5655,TPL,False,False,False,False,False
5656,TXT,False,False,False,False,False
5657,TMO,False,False,False,False,False
5658,TJX,False,False,False,False,False
5659,TKO,False,False,False,False,False
5660,TTD,False,False,False,False,False
5661,TSCO,False,False,False,False,False
5662,TT,False,False,False,False,False
5663,TDG,False,False,False,False,False
5664,TRV,False,False,False,False,False
5665,TRMB,False,False,False,False,False
5666,TFC,False,False,False,False,False
5667,TYL,False,False,False,False,False
5668,TSN,False,False,False,False,False
5669,USB,False,False,False,False,False
5670,UBER,False,False,False,False,False
5671,UDR,False,False,False,False,False
5672,ULTA,False,False,False,False,False
5673,UNP,False,False,False,False,False
5674,UAL,False,False,False,False,False
5675,UPS,False,False,False,False,False
5676,URI,False,False,False,False,False
5677,UNH,False,False,False,False,False
5678,UHS,False,False,False,False,False
5679,VLO,False,False,False,False,False
5680,VTR,False,False,False,False,False
5681,VLTO,False,False,False,False,False
5682,VRSN,False,False,False,False,False
5683,VZ,False,False,False,False,False
5684,VTRS,False,False,False,False,False
5685,VICI,False,False,False,False,False
5686,V,False,False,False,False,False
5687,VST,False,False,False,False,False
5688,VMC,False,False,False,False,False
5689,WRB,False,False,False,False,False
5690,GWW,False,False,False,False,False
5691,WAB,False,False,False,False,False
5692,DIS,False,False,False,False,False
5693,WM,False,False,False,False,False
5694,WAT,False,False,False,False,False
5695,WEC,False,False,False,False,False
5696,WFC,False,False,False,False,False
5697,WELL,False,False,False,False,False
5698,WST,False,False,False,False,False
5699,WY,False,False,False,False,False
5700,WSM,False,False,False,False,False
5701,WMB,False,False,False,False,False
5702,WTW,False,False,False,False,False
5703,WYNN,False,False,False,False,False
5704,XYL,False,False,False,False,False
5705,YUM,False,False,False,False,False
5706,ZBRA,False,False,False,False,False
5707,ZBH,False,False,False,False,False
5708,ZTS,False,False,False,False,False
5709,SPY,False,False,False,False,False
5710,QQQ,False,False,False,False,False
5711,^VIX,False,False,False,False,False
5712,ADBE,False,False,False,False,False
5713,AMD,False,False,False,False,False
5714,ABNB,False,False,False,False,False
5715,ALNY,False,False,False,False,False
5716,GOOGL,False,False,False,False,False
5717,GOOG,False,False,False,False,False
5718,AMZN,False,False,False,False,False
5719,AEP,False,False,False,False,False
