,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
4623,UDR,False,False,False,False,False
4624,ULTA,False,False,False,False,False
4625,UNP,False,False,False,False,False
4626,UAL,False,False,False,False,False
4627,UPS,False,False,False,False,False
4628,URI,False,False,False,False,False
4629,UNH,False,False,False,False,False
4630,UHS,False,False,False,False,False
4631,VLO,False,False,False,False,False
4632,VTR,True,False,False,False,False
4633,VLTO,False,False,False,False,False
4634,VRSN,False,False,False,False,False
4635,VZ,False,False,False,False,False
4636,VRT,False,False,False,False,False
4637,VTRS,True,True,True,True,True
4638,VICI,False,False,False,False,False
4639,V,True,False,False,False,False
4640,VST,False,False,False,False,False
4641,VMC,False,False,False,False,False
4642,WRB,False,False,False,False,False
4643,GWW,False,False,False,False,False
4644,WAB,False,False,False,False,False
4645,DIS,False,False,False,False,False
4646,WM,False,False,False,False,False
4647,WAT,False,False,False,False,False
4648,WEC,False,False,False,False,False
4649,WFC,False,False,False,False,False
4650,WELL,False,False,False,False,False
4651,WST,False,False,False,False,False
4652,WY,False,False,False,False,False
4653,WSM,False,False,False,False,False
4654,WMB,False,False,False,False,False
4655,WTW,False,False,False,False,False
4656,WYNN,False,False,False,False,False
4657,XYL,False,False,False,False,False
4658,YUM,False,False,False,False,False
4659,ZBRA,False,False,False,False,False
4660,ZBH,False,False,False,False,False
4661,ZTS,True,False,False,False,False
4662,SPY,False,False,False,False,False
4663,QQQ,False,False,False,False,False
4664,^VIX,False,False,False,False,False
4665,ADBE,False,False,False,False,False
4666,AMD,False,False,False,False,False
4667,ABNB,False,False,False,False,False
4668,ALNY,False,False,False,False,False
4669,GOOGL,False,False,False,False,False
4670,GOOG,False,False,False,False,False
4671,AMZN,False,False,False,False,False
4672,AEP,False,False,False,False,False
4673,AMGN,False,False,False,False,False
4674,ADI,False,False,False,False,False
4675,AAPL,False,False,False,False,False
4676,AMAT,False,False,False,False,False
4677,APP,False,False,False,False,False
4678,ARM,False,False,False,False,False
4679,ASML,False,False,False,False,False
4680,ADSK,False,False,False,False,False
4681,ADP,False,False,False,False,False
4682,AXON,False,False,False,False,False
4683,BKR,False,False,False,False,False
4684,BKNG,False,False,False,False,False
4685,AVGO,False,False,False,False,False
4686,CDNS,False,False,False,False,False
4687,CHTR,False,False,False,False,False
4688,CTAS,False,False,False,False,False
4689,CSCO,False,False,False,False,False
4690,CCEP,False,False,False,False,False
4691,CTSH,False,False,False,False,False
4692,CMCSA,False,False,False,False,False
4693,CEG,False,False,False,False,False
4694,CPRT,False,False,False,False,False
4695,CSGP,False,False,False,False,False
4696,COST,False,False,False,False,False
4697,CRWD,False,False,False,False,False
4698,CSX,False,False,False,False,False
4699,DDOG,False,False,False,False,False
4700,DXCM,False,False,False,False,False
4701,FANG,False,False,False,False,False
4702,DASH,False,False,False,False,False
4703,EA,False,False,False,False,False
4704,EXC,False,False,False,False,False
4705,FAST,False,False,False,False,False
4706,FER,False,False,False,False,False
4707,FTNT,False,False,False,False,False
4708,GEHC,False,False,False,False,False
4709,GILD,False,False,False,False,False
4710,HON,False,False,False,False,False
4711,IDXX,False,False,False,False,False
4712,INSM,False,False,False,False,False
4713,INTC,False,False,False,False,False
4714,INTU,False,False,False,False,False
4715,ISRG,False,False,False,False,False
4716,KDP,False,False,False,False,False
4717,KLAC,False,False,False,False,False
4718,KHC,False,False,False,False,False
4719,LRCX,False,False,False,False,False
4720,LIN,False,False,False,False,False
4721,MAR,False,False,False,False,False
4722,MRVL,False,False,False,False,False
4723,MELI,False,False,False,False,False
4724,META,False,False,False,False,False
4725,MCHP,False,False,False,False,False
4726,MU,False,False,False,False,False
4727,MSFT,True,False,False,False,False
4728,MSTR,False,False,False,False,False
4729,MDLZ,False,False,False,False,False
4730,MPWR,False,False,False,False,False
4731,MNST,False,False,False,False,False
4732,NFLX,False,False,False,False,False
4733,NVDA,False,False,False,False,False
4734,NXPI,False,False,False,False,False
4735,ORLY,False,False,False,False,False
4736,ODFL,False,False,False,False,False
4737,PCAR,False,False,False,False,False
4738,PLTR,False,False,False,False,False
4739,PANW,False,False,False,False,False
4740,PAYX,False,False,False,False,False
4741,PYPL,True,False,False,False,False
4742,PDD,False,False,False,False,False
4743,PEP,False,False,False,False,False
4744,QCOM,True,False,False,False,False
4745,REGN,False,False,False,False,False
4746,ROP,False,False,False,False,False
4747,ROST,False,False,False,False,False
4748,SNDK,False,False,False,False,False
4749,STX,False,False,False,False,False
4750,SHOP,False,False,False,False,False
4751,SBUX,False,False,False,False,False
4752,SNPS,False,False,False,False,False
4753,TMUS,False,False,False,False,False
4754,TTWO,False,False,False,False,False
4755,TSLA,False,False,False,False,False
4756,TXN,False,False,False,False,False
4757,TRI,False,False,False,False,False
4758,VRSK,False,False,False,False,False
4759,VRTX,False,False,False,False,False
4760,WMT,False,False,False,False,False
4761,WBD,False,False,False,False,False
4762,WDC,False,False,False,False,False
4763,WDAY,False,False,False,False,False
4764,XEL,False,False,False,False,False
4765,ZS,False,False,False,False,False
4766,MMM,False,False,False,False,False
4767,AOS,False,False,False,False,False
4768,ABT,False,False,False,False,False
4769,ABBV,False,False,False,False,False
4770,ACN,False,False,False,False,False
4771,AES,False,False,False,False,False
4772,AFL,False,False,False,False,False
4773,A,False,False,False,False,False
4774,APD,False,False,False,False,False
4775,AKAM,False,False,False,False,False
4776,ALB,False,False,False,False,False
4777,ARE,False,False,False,False,False
4778,ALGN,False,False,False,False,False
4779,ALLE,True,False,False,False,False
4780,LNT,False,False,False,False,False
4781,ALL,False,False,False,False,False
4782,MO,False,False,False,False,False
4783,AMCR,False,False,False,False,False
4784,AEE,False,False,False,False,False
4785,AXP,False,False,False,False,False
4786,AIG,False,False,False,False,False
4787,AMT,True,False,False,False,False
4788,AWK,False,False,False,False,False
4789,AMP,False,False,False,False,False
4790,AME,False,False,False,False,False
4791,APH,False,False,False,False,False
4792,AON,False,False,False,False,False
4793,APA,False,False,False,False,False
4794,APO,False,False,False,False,False
4795,APTV,False,False,False,False,False
4796,ACGL,False,False,False,False,False
4797,ADM,False,False,False,False,False
4798,ARES,False,False,False,False,False
4799,ANET,False,False,False,False,False
4800,AJG,False,False,False,False,False
4801,AIZ,False,False,False,False,False
4802,T,False,False,False,False,False
4803,ATO,False,False,False,False,False
4804,AZO,False,False,False,False,False
4805,AVB,False,False,False,False,False
4806,AVY,False,False,False,False,False
4807,BALL,False,False,False,False,False
4808,BAC,False,False,False,False,False
4809,BAX,True,False,False,False,False
4810,BDX,False,False,False,False,False
4811,BRK.B,False,False,False,False,False
4812,BBY,False,False,False,False,False
4813,TECH,False,False,False,False,False
4814,BIIB,False,False,False,False,False
4815,BLK,False,False,False,False,False
4816,BX,False,False,False,False,False
4817,XYZ,False,False,False,False,False
4818,BK,False,False,False,False,False
4819,BA,False,False,False,False,False
4820,BSX,False,False,False,False,False
4821,BMY,False,False,False,False,False
4822,BR,False,False,False,False,False
4823,BRO,False,False,False,False,False
4824,BF.B,False,False,False,False,False
4825,BLDR,True,False,False,False,False
4826,BG,False,False,False,False,False
4827,BXP,False,False,False,False,False
4828,CHRW,False,False,False,False,False
4829,CPT,False,False,False,False,False
4830,CPB,False,False,False,False,False
4831,COF,False,False,False,False,False
4832,CAH,False,False,False,False,False
4833,CCL,False,False,False,False,False
4834,CARR,False,False,False,False,False
4835,CVNA,False,False,False,False,False
4836,CASY,False,False,False,False,False
4837,CAT,False,False,False,False,False
4838,CBOE,False,False,False,False,False
4839,CBRE,False,False,False,False,False
4840,CDW,False,False,False,False,False
4841,COR,False,False,False,False,False
4842,CNC,False,False,False,False,False
4843,CNP,False,False,False,False,False
4844,CF,False,False,False,False,False
4845,CRL,False,False,False,False,False
4846,SCHW,False,False,False,False,False
4847,CVX,False,False,False,False,False
4848,CMG,False,False,False,False,False
4849,CB,False,False,False,False,False
4850,CHD,False,False,False,False,False
4851,CIEN,False,False,False,False,False
4852,CI,False,False,False,False,False
4853,CINF,False,False,False,False,False
4854,C,False,False,False,False,False
4855,CFG,False,False,False,False,False
4856,CLX,False,False,False,False,False
4857,CME,False,False,False,False,False
4858,CMS,False,False,False,False,False
4859,KO,False,False,False,False,False
4860,COHR,False,False,False,False,False
4861,COIN,False,False,False,False,False
4862,CL,False,False,False,False,False
4863,FIX,False,False,False,False,False
4864,CAG,False,False,False,False,False
4865,COP,False,False,False,False,False
4866,ED,False,False,False,False,False
4867,STZ,False,False,False,False,False
4868,COO,False,False,False,False,False
4869,GLW,False,False,False,False,False
4870,CPAY,True,False,False,False,False
4871,CTVA,False,False,False,False,False
4872,CTRA,False,False,False,False,False
4873,CRH,False,False,False,False,False
4874,CCI,False,False,False,False,False
4875,CMI,False,False,False,False,False
4876,CVS,False,False,False,False,False
4877,DHR,False,False,False,False,False
4878,DRI,False,False,False,False,False
4879,DVA,False,False,False,False,False
4880,DECK,False,False,False,False,False
4881,DE,False,False,False,False,False
4882,DELL,False,False,False,False,False
4883,DAL,False,False,False,False,False
4884,DVN,False,False,False,False,False
4885,DLR,False,False,False,False,False
4886,DG,False,False,False,False,False
4887,DLTR,False,False,False,False,False
4888,D,False,False,False,False,False
4889,DPZ,False,False,False,False,False
4890,DOV,False,False,False,False,False
4891,DOW,False,False,False,False,False
4892,DHI,False,False,False,False,False
4893,DTE,False,False,False,False,False
4894,DUK,False,False,False,False,False
4895,DD,False,False,False,False,False
4896,ETN,False,False,False,False,False
4897,EBAY,False,False,False,False,False
4898,SATS,False,False,False,False,False
4899,ECL,True,False,False,False,False
4900,EIX,False,False,False,False,False
4901,EW,False,False,False,False,False
4902,ELV,False,False,False,False,False
4903,EME,False,False,False,False,False
4904,EMR,False,False,False,False,False
4905,ETR,False,False,False,False,False
4906,EOG,False,False,False,False,False
4907,EPAM,False,False,False,False,False
4908,EQT,False,False,False,False,False
4909,EFX,False,False,False,False,False
4910,EQIX,False,False,False,False,False
4911,EQR,False,False,False,False,False
4912,ERIE,False,False,False,False,False
4913,ESS,False,False,False,False,False
4914,EL,False,False,False,False,False
4915,EG,False,False,False,False,False
4916,EVRG,False,False,False,False,False
4917,ES,False,False,False,False,False
4918,EXE,False,False,False,False,False
4919,EXPE,False,False,False,False,False
4920,EXPD,False,False,False,False,False
4921,EXR,False,False,False,False,False
4922,XOM,False,False,False,False,False
4923,FFIV,False,False,False,False,False
4924,FDS,False,False,False,False,False
4925,FICO,False,False,False,False,False
4926,FRT,False,False,False,False,False
4927,FDX,False,False,False,False,False
4928,FIS,False,False,False,False,False
4929,FITB,False,False,False,False,False
4930,FSLR,False,False,False,False,False
4931,FE,False,False,False,False,False
4932,FISV,True,False,False,False,False
4933,F,False,False,False,False,False
4934,FTV,False,False,False,False,False
4935,FOXA,False,False,False,False,False
4936,FOX,False,False,False,False,False
4937,BEN,False,False,False,False,False
4938,FCX,False,False,False,False,False
4939,GRMN,False,False,False,False,False
4940,IT,False,False,False,False,False
4941,GE,False,False,False,False,False
4942,GEV,False,False,False,False,False
4943,GEN,False,False,False,False,False
4944,GNRC,False,False,False,False,False
4945,GD,False,False,False,False,False
4946,GIS,False,False,False,False,False
4947,GM,False,False,False,False,False
4948,GPC,False,False,False,False,False
4949,GPN,False,False,False,False,False
4950,GL,False,False,False,False,False
4951,GDDY,False,False,False,False,False
4952,GS,False,False,False,False,False
4953,HAL,False,False,False,False,False
4954,HIG,False,False,False,False,False
4955,HAS,False,False,False,False,False
4956,HCA,False,False,False,False,False
4957,DOC,False,False,False,False,False
4958,HSIC,True,False,False,False,False
4959,HSY,False,False,False,False,False
4960,HPE,False,False,False,False,False
4961,HLT,False,False,False,False,False
4962,HD,False,False,False,False,False
4963,HRL,False,False,False,False,False
4964,HST,False,False,False,False,False
4965,HWM,False,False,False,False,False
4966,HPQ,False,False,False,False,False
4967,HUBB,False,False,False,False,False
4968,HUM,False,False,False,False,False
4969,HBAN,False,False,False,False,False
4970,HII,False,False,False,False,False
4971,IBM,False,False,False,False,False
4972,IEX,False,False,False,False,False
4973,ITW,False,False,False,False,False
4974,INCY,False,False,False,False,False
4975,IR,False,False,False,False,False
4976,PODD,False,False,False,False,False
4977,IBKR,False,False,False,False,False
4978,ICE,False,False,False,False,False
4979,IFF,False,False,False,False,False
4980,IP,False,False,False,False,False
4981,IVZ,False,False,False,False,False
4982,INVH,False,False,False,False,False
4983,IQV,False,False,False,False,False
4984,IRM,False,False,False,False,False
4985,JBHT,False,False,False,False,False
4986,JBL,False,False,False,False,False
4987,JKHY,False,False,False,False,False
4988,J,False,False,False,False,False
4989,JNJ,False,False,False,False,False
4990,JCI,False,False,False,False,False
4991,JPM,False,False,False,False,False
4992,KVUE,False,False,False,False,False
4993,KEY,False,False,False,False,False
4994,KEYS,False,False,False,False,False
4995,KMB,False,False,False,False,False
4996,KIM,False,False,False,False,False
4997,KMI,False,False,False,False,False
4998,KKR,True,False,False,False,False
4999,KR,False,False,False,False,False
5000,LHX,False,False,False,False,False
5001,LH,False,False,False,False,False
5002,LVS,True,False,False,False,False
5003,LDOS,False,False,False,False,False
5004,LEN,False,False,False,False,False
5005,LII,False,False,False,False,False
5006,LLY,False,False,False,False,False
5007,LYV,False,False,False,False,False
5008,LMT,False,False,False,False,False
5009,L,False,False,False,False,False
5010,LOW,False,False,False,False,False
5011,LULU,False,False,False,False,False
5012,LITE,False,False,False,False,False
5013,LYB,False,False,False,False,False
5014,MTB,False,False,False,False,False
5015,MPC,False,False,False,False,False
5016,MRSH,False,False,False,False,False
5017,MLM,False,False,False,False,False
5018,MAS,False,False,False,False,False
5019,MA,False,False,False,False,False
5020,MKC,False,False,False,False,False
5021,MCD,False,False,False,False,False
5022,MCK,False,False,False,False,False
5023,MDT,False,False,False,False,False
5024,MRK,False,False,False,False,False
5025,MET,False,False,False,False,False
5026,MTD,False,False,False,False,False
5027,MGM,False,False,False,False,False
5028,MAA,False,False,False,False,False
5029,MRNA,False,False,False,False,False
5030,TAP,False,False,False,False,False
5031,MCO,False,False,False,False,False
5032,MS,False,False,False,False,False
5033,MOS,False,False,False,False,False
5034,MSI,False,False,False,False,False
5035,MSCI,False,False,False,False,False
5036,NDAQ,False,False,False,False,False
5037,NTAP,False,False,False,False,False
5038,NEM,False,False,False,False,False
5039,NWSA,False,False,False,False,False
5040,NWS,False,False,False,False,False
5041,NEE,False,False,False,False,False
5042,NKE,False,False,False,False,False
5043,NI,False,False,False,False,False
5044,NDSN,False,False,False,False,False
5045,NSC,False,False,False,False,False
5046,NTRS,False,False,False,False,False
5047,NOC,False,False,False,False,False
5048,NCLH,False,False,False,False,False
5049,NRG,False,False,False,False,False
5050,NUE,False,False,False,False,False
5051,NVR,False,False,False,False,False
5052,OXY,False,False,False,False,False
5053,OMC,False,False,False,False,False
5054,ON,False,False,False,False,False
5055,OKE,False,False,False,False,False
5056,ORCL,True,False,False,False,False
5057,OTIS,False,False,False,False,False
5058,PKG,False,False,False,False,False
5059,PSKY,False,False,False,False,False
5060,PH,False,False,False,False,False
5061,PNR,False,False,False,False,False
5062,PFE,False,False,False,False,False
5063,PCG,False,False,False,False,False
5064,PM,False,False,False,False,False
5065,PSX,False,False,False,False,False
5066,PNW,False,False,False,False,False
5067,PNC,False,False,False,False,False
5068,POOL,False,False,False,False,False
5069,PPG,False,False,False,False,False
5070,PPL,False,False,False,False,False
5071,PFG,False,False,False,False,False
5072,PG,False,False,False,False,False
5073,PGR,False,False,False,False,False
5074,PLD,False,False,False,False,False
5075,PRU,False,False,False,False,False
5076,PEG,False,False,False,False,False
5077,PTC,False,False,False,False,False
5078,PSA,False,False,False,False,False
5079,PHM,False,False,False,False,False
5080,PWR,False,False,False,False,False
5081,DGX,False,False,False,False,False
5082,RL,False,False,False,False,False
5083,RJF,False,False,False,False,False
5084,RTX,False,False,False,False,False
5085,O,False,False,False,False,False
5086,REG,False,False,False,False,False
5087,RF,False,False,False,False,False
5088,RSG,False,False,False,False,False
5089,RMD,False,False,False,False,False
5090,RVTY,True,False,False,False,False
5091,HOOD,False,False,False,False,False
5092,ROK,False,False,False,False,False
5093,ROL,False,False,False,False,False
5094,RCL,False,False,False,False,False
5095,SPGI,False,False,False,False,False
5096,CRM,False,False,False,False,False
5097,SBAC,False,False,False,False,False
5098,SLB,False,False,False,False,False
5099,SRE,False,False,False,False,False
5100,NOW,False,False,False,False,False
5101,SHW,False,False,False,False,False
5102,SPG,False,False,False,False,False
5103,SWKS,False,False,False,False,False
5104,SJM,False,False,False,False,False
5105,SW,False,False,False,False,False
5106,SNA,False,False,False,False,False
5107,SOLV,False,False,False,False,False
5108,SO,False,False,False,False,False
5109,LUV,False,False,False,False,False
5110,SWK,False,False,False,False,False
5111,STT,False,False,False,False,False
5112,STLD,False,False,False,False,False
5113,STE,False,False,False,False,False
5114,SYK,True,False,False,False,False
5115,SMCI,False,False,False,False,False
5116,SYF,False,False,False,False,False
5117,SYY,False,False,False,False,False
5118,TROW,False,False,False,False,False
5119,TPR,False,False,False,False,False
5120,TRGP,False,False,False,False,False
5121,TGT,False,False,False,False,False
5122,TEL,False,False,False,False,False
5123,TDY,False,False,False,False,False
5124,TER,False,False,False,False,False
5125,TPL,False,False,False,False,False
5126,TXT,False,False,False,False,False
5127,TMO,False,False,False,False,False
5128,TJX,False,False,False,False,False
5129,TKO,False,False,False,False,False
5130,TTD,False,False,False,False,False
5131,TSCO,False,False,False,False,False
5132,TT,False,False,False,False,False
5133,TDG,False,False,False,False,False
5134,TRV,False,False,False,False,False
5135,TRMB,True,False,False,False,False
5136,TFC,False,False,False,False,False
5137,TYL,False,False,False,False,False
5138,TSN,False,False,False,False,False
5139,USB,False,False,False,False,False
5140,UBER,False,False,False,False,False
5141,UDR,False,False,False,False,False
5142,ULTA,False,False,False,False,False
5143,UNP,False,False,False,False,False
5144,UAL,False,False,False,False,False
5145,UPS,False,False,False,False,False
5146,URI,False,False,False,False,False
5147,UNH,False,False,False,False,False
5148,UHS,False,False,False,False,False
5149,VLO,False,False,False,False,False
5150,VTR,False,False,False,False,False
5151,VLTO,False,False,False,False,False
5152,VRSN,False,False,False,False,False
5153,VZ,False,False,False,False,False
5154,VRT,False,False,False,False,False
5155,VTRS,False,False,False,False,False
5156,VICI,True,True,False,False,False
5157,V,False,False,False,False,False
5158,VST,False,False,False,False,False
5159,VMC,False,False,False,False,False
5160,WRB,False,False,False,False,False
5161,GWW,False,False,False,False,False
5162,WAB,False,False,False,False,False
5163,DIS,False,False,False,False,False
5164,WM,False,False,False,False,False
5165,WAT,False,False,False,False,False
5166,WEC,False,False,False,False,False
5167,WFC,False,False,False,False,False
5168,WELL,False,False,False,False,False
5169,WST,False,False,False,False,False
5170,WY,False,False,False,False,False
5171,WSM,False,False,False,False,False
5172,WMB,False,False,False,False,False
5173,WTW,False,False,False,False,False
5174,WYNN,False,False,False,False,False
5175,XYL,False,False,False,False,False
5176,YUM,False,False,False,False,False
5177,ZBRA,False,False,False,False,False
5178,ZBH,False,False,False,False,False
5179,ZTS,False,False,False,False,False
5180,SPY,False,False,False,False,False
5181,QQQ,False,False,False,False,False
5182,^VIX,False,False,False,False,False
5183,ADBE,False,False,False,False,False
5184,AMD,False,False,False,False,False
5185,ABNB,False,False,False,False,False
5186,ALNY,False,False,False,False,False
5187,GOOGL,False,False,False,False,False
5188,GOOG,False,False,False,False,False
5189,AMZN,False,False,False,False,False
5190,AEP,False,False,False,False,False
5191,AMGN,False,False,False,False,False
5192,ADI,False,False,False,False,False
5193,AAPL,False,False,False,False,False
5194,AMAT,False,False,False,False,False
5195,APP,False,False,False,False,False
5196,ARM,False,False,False,False,False
5197,ASML,False,False,False,False,False
5198,ADSK,False,False,False,False,False
5199,ADP,False,False,False,False,False
5200,AXON,False,False,False,False,False
5201,BKR,False,False,False,False,False
5202,BKNG,False,False,False,False,False
5203,AVGO,False,False,False,False,False
5204,CDNS,False,False,False,False,False
5205,CHTR,False,False,False,False,False
5206,CTAS,False,False,False,False,False
5207,CSCO,False,False,False,False,False
5208,CCEP,False,False,False,False,False
5209,CTSH,False,False,False,False,False
5210,CMCSA,False,False,False,False,False
5211,CEG,False,False,False,False,False
5212,CPRT,False,False,False,False,False
5213,CSGP,False,False,False,False,False
5214,COST,False,False,False,False,False
5215,CRWD,False,False,False,False,False
5216,CSX,False,False,False,False,False
5217,DDOG,False,False,False,False,False
5218,DXCM,False,False,False,False,False
5219,FANG,False,False,False,False,False
5220,DASH,False,False,False,False,False
5221,EA,False,False,False,False,False
5222,EXC,False,False,False,False,False
5223,FAST,False,False,False,False,False
5224,FER,False,False,False,False,False
5225,FTNT,False,False,False,False,False
5226,GEHC,False,False,False,False,False
5227,GILD,False,False,False,False,False
5228,HON,False,False,False,False,False
5229,IDXX,False,False,False,False,False
5230,INSM,False,False,False,False,False
5231,INTC,False,False,False,False,False
5232,INTU,False,False,False,False,False
5233,ISRG,False,False,False,False,False
5234,KDP,False,False,False,False,False
5235,KLAC,False,False,False,False,False
5236,KHC,False,False,False,False,False
5237,LRCX,False,False,False,False,False
5238,LIN,False,False,False,False,False
5239,MAR,False,False,False,False,False
5240,MRVL,False,False,False,False,False
5241,MELI,False,False,False,False,False
5242,META,False,False,False,False,False
5243,MCHP,False,False,False,False,False
5244,MU,False,False,False,False,False
5245,MSFT,False,False,False,False,False
5246,MSTR,False,False,False,False,False
5247,MDLZ,False,False,False,False,False
5248,MPWR,False,False,False,False,False
5249,MNST,False,False,False,False,False
5250,NFLX,False,False,False,False,False
5251,NVDA,False,False,False,False,False
5252,NXPI,False,False,False,False,False
5253,ORLY,False,False,False,False,False
5254,ODFL,False,False,False,False,False
5255,PCAR,False,False,False,False,False
5256,PLTR,False,False,False,False,False
5257,PANW,False,False,False,False,False
5258,PAYX,False,False,False,False,False
5259,PYPL,False,False,False,False,False
5260,PDD,False,False,False,False,False
5261,PEP,False,False,False,False,False
5262,QCOM,False,False,False,False,False
5263,REGN,False,False,False,False,False
5264,ROP,False,False,False,False,False
5265,ROST,False,False,False,False,False
5266,SNDK,False,False,False,False,False
5267,STX,False,False,False,False,False
5268,SHOP,False,False,False,False,False
5269,SBUX,False,False,False,False,False
5270,SNPS,False,False,False,False,False
5271,TMUS,False,False,False,False,False
5272,TTWO,False,False,False,False,False
5273,TSLA,False,False,False,False,False
5274,TXN,False,False,False,False,False
5275,TRI,False,False,False,False,False
5276,VRSK,False,False,False,False,False
5277,VRTX,False,False,False,False,False
5278,WMT,False,False,False,False,False
5279,WBD,False,False,False,False,False
5280,WDC,False,False,False,False,False
5281,WDAY,False,False,False,False,False
5282,XEL,False,False,False,False,False
5283,ZS,False,False,False,False,False
5284,MMM,False,False,False,False,False
5285,AOS,False,False,False,False,False
5286,ABT,False,False,False,False,False
5287,ABBV,False,False,False,False,False
5288,ACN,False,False,False,False,False
5289,AES,False,False,False,False,False
5290,AFL,False,False,False,False,False
5291,A,False,False,False,False,False
5292,APD,False,False,False,False,False
5293,AKAM,False,False,False,False,False
5294,ALB,False,False,False,False,False
5295,ARE,False,False,False,False,False
5296,ALGN,False,False,False,False,False
5297,ALLE,False,False,False,False,False
5298,LNT,False,False,False,False,False
5299,ALL,False,False,False,False,False
5300,MO,False,False,False,False,False
5301,AMCR,False,False,False,False,False
5302,AEE,False,False,False,False,False
5303,AXP,False,False,False,False,False
5304,AIG,False,False,False,False,False
5305,AMT,False,False,False,False,False
5306,AWK,False,False,False,False,False
5307,AMP,False,False,False,False,False
5308,AME,False,False,False,False,False
5309,APH,False,False,False,False,False
5310,AON,False,False,False,False,False
5311,APA,False,False,False,False,False
5312,APO,False,False,False,False,False
5313,APTV,False,False,False,False,False
5314,ACGL,False,False,False,False,False
5315,ADM,False,False,False,False,False
5316,ARES,False,False,False,False,False
5317,ANET,False,False,False,False,False
5318,AJG,False,False,False,False,False
5319,AIZ,False,False,False,False,False
5320,T,False,False,False,False,False
5321,ATO,False,False,False,False,False
5322,AZO,False,False,False,False,False
5323,AVB,False,False,False,False,False
5324,AVY,False,False,False,False,False
5325,BALL,False,False,False,False,False
5326,BAC,False,False,False,False,False
5327,BAX,False,False,False,False,False
5328,BDX,False,False,False,False,False
5329,BRK.B,False,False,False,False,False
5330,BBY,False,False,False,False,False
5331,TECH,False,False,False,False,False
5332,BIIB,False,False,False,False,False
5333,BLK,False,False,False,False,False
5334,BX,False,False,False,False,False
5335,XYZ,False,False,False,False,False
5336,BK,False,False,False,False,False
5337,BA,False,False,False,False,False
5338,BSX,False,False,False,False,False
5339,BMY,False,False,False,False,False
5340,BR,False,False,False,False,False
5341,BRO,False,False,False,False,False
5342,BF.B,False,False,False,False,False
5343,BLDR,False,False,False,False,False
5344,BG,False,False,False,False,False
5345,BXP,False,False,False,False,False
5346,CHRW,False,False,False,False,False
5347,CPT,False,False,False,False,False
5348,CPB,False,False,False,False,False
5349,COF,False,False,False,False,False
5350,CAH,False,False,False,False,False
5351,CCL,False,False,False,False,False
5352,CARR,False,False,False,False,False
5353,CVNA,False,False,False,False,False
5354,CASY,False,False,False,False,False
5355,CAT,False,False,False,False,False
5356,CBOE,False,False,False,False,False
5357,CBRE,False,False,False,False,False
5358,CDW,False,False,False,False,False
5359,COR,False,False,False,False,False
5360,CNC,False,False,False,False,False
5361,CNP,False,False,False,False,False
5362,CF,False,False,False,False,False
5363,CRL,False,False,False,False,False
5364,SCHW,False,False,False,False,False
5365,CVX,False,False,False,False,False
5366,CMG,False,False,False,False,False
5367,CB,False,False,False,False,False
5368,CHD,False,False,False,False,False
5369,CIEN,False,False,False,False,False
5370,CI,False,False,False,False,False
5371,CINF,False,False,False,False,False
5372,C,False,False,False,False,False
5373,CFG,False,False,False,False,False
5374,CLX,False,False,False,False,False
5375,CME,False,False,False,False,False
5376,CMS,False,False,False,False,False
5377,KO,False,False,False,False,False
5378,COHR,False,False,False,False,False
5379,COIN,False,False,False,False,False
5380,CL,False,False,False,False,False
5381,FIX,False,False,False,False,False
5382,CAG,False,False,False,False,False
5383,COP,False,False,False,False,False
5384,ED,False,False,False,False,False
5385,STZ,False,False,False,False,False
5386,COO,False,False,False,False,False
5387,GLW,False,False,False,False,False
5388,CPAY,False,False,False,False,False
5389,CTVA,False,False,False,False,False
5390,CTRA,False,False,False,False,False
5391,CRH,False,False,False,False,False
5392,CCI,False,False,False,False,False
5393,CMI,False,False,False,False,False
5394,CVS,False,False,False,False,False
5395,DHR,False,False,False,False,False
5396,DRI,False,False,False,False,False
5397,DVA,False,False,False,False,False
5398,DECK,False,False,False,False,False
5399,DE,False,False,False,False,False
5400,DELL,False,False,False,False,False
5401,DAL,False,False,False,False,False
5402,DVN,False,False,False,False,False
5403,DLR,False,False,False,False,False
5404,DG,False,False,False,False,False
5405,DLTR,False,False,False,False,False
5406,D,False,False,False,False,False
5407,DPZ,False,False,False,False,False
5408,DOV,False,False,False,False,False
5409,DOW,False,False,False,False,False
5410,DHI,False,False,False,False,False
5411,DTE,False,False,False,False,False
5412,DUK,False,False,False,False,False
5413,DD,False,False,False,False,False
5414,ETN,False,False,False,False,False
5415,EBAY,False,False,False,False,False
5416,SATS,False,False,False,False,False
5417,ECL,False,False,False,False,False
5418,EIX,False,False,False,False,False
5419,EW,False,False,False,False,False
5420,ELV,False,False,False,False,False
5421,EME,False,False,False,False,False
5422,EMR,False,False,False,False,False
5423,ETR,False,False,False,False,False
5424,EOG,False,False,False,False,False
5425,EPAM,False,False,False,False,False
5426,EQT,False,False,False,False,False
5427,EFX,False,False,False,False,False
5428,EQIX,False,False,False,False,False
5429,EQR,False,False,False,False,False
5430,ERIE,False,False,False,False,False
5431,ESS,False,False,False,False,False
5432,EL,False,False,False,False,False
5433,EG,False,False,False,False,False
5434,EVRG,False,False,False,False,False
5435,ES,False,False,False,False,False
