,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
2663,MDLZ,False,False,False,False,False
2664,MPWR,False,False,False,False,False
2665,MNST,False,False,False,False,False
2666,NFLX,False,False,False,False,False
2667,NVDA,False,False,False,False,False
2668,NXPI,False,False,False,False,False
2669,ORLY,False,False,False,False,False
2670,ODFL,False,False,False,False,False
2671,PCAR,False,False,False,False,False
2672,PLTR,False,False,False,False,False
2673,PANW,False,False,False,False,False
2674,PAYX,False,False,False,False,False
2675,PYPL,False,False,False,False,False
2676,PDD,False,False,False,False,False
2677,PEP,False,False,False,False,False
2678,QCOM,False,False,False,False,False
2679,REGN,False,False,False,False,False
2680,ROP,False,False,False,False,False
2681,ROST,False,False,False,False,False
2682,STX,False,False,False,False,False
2683,SHOP,False,False,False,False,False
2684,SBUX,False,False,False,False,False
2685,SNPS,False,False,False,False,False
2686,TMUS,False,False,False,False,False
2687,TTWO,False,False,False,False,False
2688,TSLA,False,False,False,False,False
2689,TXN,False,False,False,False,False
2690,TRI,False,False,False,False,False
2691,VRSK,False,False,False,False,False
2692,VRTX,False,False,False,False,False
2693,WMT,False,False,False,False,False
2694,WBD,False,False,False,False,False
2695,WDC,False,False,False,False,False
2696,WDAY,False,False,False,False,False
2697,XEL,False,False,False,False,False
2698,ZS,False,False,False,False,False
2699,MMM,False,False,False,False,False
2700,AOS,False,False,False,False,False
2701,ABT,False,False,False,False,False
2702,ABBV,False,False,False,False,False
2703,ACN,False,False,False,False,False
2704,AES,False,False,False,False,False
2705,AFL,False,False,False,False,False
2706,A,False,False,False,False,False
2707,APD,False,False,False,False,False
2708,AKAM,False,False,False,False,False
2709,ALB,False,False,False,False,False
2710,ARE,False,False,False,False,False
2711,ALGN,False,False,False,False,False
2712,ALLE,False,False,False,False,False
2713,LNT,False,False,False,False,False
2714,ALL,False,False,False,False,False
2715,MO,False,False,False,False,False
2716,AMCR,False,False,False,False,False
2717,AEE,False,False,False,False,False
2718,AXP,False,False,False,False,False
2719,AIG,False,False,False,False,False
2720,AMT,False,False,False,False,False
2721,AWK,False,False,False,False,False
2722,AMP,False,False,False,False,False
2723,AME,False,False,False,False,False
2724,APH,False,False,False,False,False
2725,AON,False,False,False,False,False
2726,APA,False,False,False,False,False
2727,APO,False,False,False,False,False
2728,APTV,False,False,False,False,False
2729,ACGL,False,False,False,False,False
2730,ADM,False,False,False,False,False
2731,ARES,False,False,False,False,False
2732,ANET,False,False,False,False,False
2733,AJG,False,False,False,False,False
2734,AIZ,False,False,False,False,False
2735,T,False,False,False,False,False
2736,ATO,False,False,False,False,False
2737,AZO,False,False,False,False,False
2738,AVB,False,False,False,False,False
2739,AVY,False,False,False,False,False
2740,BALL,False,False,False,False,False
2741,BAC,False,False,False,False,False
2742,BAX,False,False,False,False,False
2743,BDX,False,False,False,False,False
2744,BRK.B,False,False,False,False,False
2745,BBY,False,False,False,False,False
2746,TECH,False,False,False,False,False
2747,BIIB,False,False,False,False,False
2748,BLK,False,False,False,False,False
2749,BX,False,False,False,False,False
2750,XYZ,True,False,False,False,False
2751,BK,False,False,False,False,False
2752,BA,False,False,False,False,False
2753,BSX,False,False,False,False,False
2754,BMY,False,False,False,False,False
2755,BR,False,False,False,False,False
2756,BRO,False,False,False,False,False
2757,BF.B,False,False,False,False,False
2758,BLDR,False,False,False,False,False
2759,BG,False,False,False,False,False
2760,BXP,False,False,False,False,False
2761,CHRW,False,False,False,False,False
2762,CPT,False,False,False,False,False
2763,CPB,False,False,False,False,False
2764,COF,False,False,False,False,False
2765,CAH,False,False,False,False,False
2766,CCL,False,False,False,False,False
2767,CARR,False,False,False,False,False
2768,CVNA,False,False,False,False,False
2769,CAT,False,False,False,False,False
2770,CBOE,False,False,False,False,False
2771,CBRE,False,False,False,False,False
2772,CDW,False,False,False,False,False
2773,COR,False,False,False,False,False
2774,CNC,False,False,False,False,False
2775,CNP,False,False,False,False,False
2776,CF,False,False,False,False,False
2777,CRL,False,False,False,False,False
2778,SCHW,False,False,False,False,False
2779,CVX,False,False,False,False,False
2780,CMG,False,False,False,False,False
2781,CB,False,False,False,False,False
2782,CHD,False,False,False,False,False
2783,CIEN,False,False,False,False,False
2784,CI,False,False,False,False,False
2785,CINF,False,False,False,False,False
2786,C,False,False,False,False,False
2787,CFG,False,False,False,False,False
2788,CLX,False,False,False,False,False
2789,CME,False,False,False,False,False
2790,CMS,False,False,False,False,False
2791,KO,False,False,False,False,False
2792,COIN,False,False,False,False,False
2793,CL,False,False,False,False,False
2794,FIX,False,False,False,False,False
2795,CAG,False,False,False,False,False
2796,COP,False,False,False,False,False
2797,ED,False,False,False,False,False
2798,STZ,False,False,False,False,False
2799,COO,False,False,False,False,False
2800,GLW,False,False,False,False,False
2801,CPAY,False,False,False,False,False
2802,CTVA,False,False,False,False,False
2803,CTRA,False,False,False,False,False
2804,CRH,False,False,False,False,False
2805,CCI,False,False,False,False,False
2806,CMI,False,False,False,False,False
2807,CVS,False,False,False,False,False
2808,DHR,False,False,False,False,False
2809,DRI,False,False,False,False,False
2810,DVA,False,False,False,False,False
2811,DECK,False,False,False,False,False
2812,DE,False,False,False,False,False
2813,DELL,True,False,False,False,False
2814,DAL,False,False,False,False,False
2815,DVN,False,False,False,False,False
2816,DLR,False,False,False,False,False
2817,DG,False,False,False,False,False
2818,DLTR,False,False,False,False,False
2819,D,False,False,False,False,False
2820,DPZ,False,False,False,False,False
2821,DOV,False,False,False,False,False
2822,DOW,False,False,False,False,False
2823,DHI,False,False,False,False,False
2824,DTE,False,False,False,False,False
2825,DUK,False,False,False,False,False
2826,DD,False,False,False,False,False
2827,ETN,False,False,False,False,False
2828,EBAY,True,False,False,False,False
2829,ECL,False,False,False,False,False
2830,EIX,False,False,False,False,False
2831,EW,False,False,False,False,False
2832,ELV,False,False,False,False,False
2833,EME,False,False,False,False,False
2834,EMR,False,False,False,False,False
2835,ETR,False,False,False,False,False
2836,EOG,False,False,False,False,False
2837,EPAM,False,False,False,False,False
2838,EQT,False,False,False,False,False
2839,EFX,False,False,False,False,False
2840,EQIX,False,False,False,False,False
2841,EQR,False,False,False,False,False
2842,ERIE,False,False,False,False,False
2843,ESS,False,False,False,False,False
2844,EL,False,False,False,False,False
2845,EG,False,False,False,False,False
2846,EVRG,False,False,False,False,False
2847,ES,False,False,False,False,False
2848,EXE,False,False,False,False,False
2849,EXPE,False,False,False,False,False
2850,EXPD,False,False,False,False,False
2851,EXR,False,False,False,False,False
2852,XOM,False,False,False,False,False
2853,FFIV,False,False,False,False,False
2854,FDS,False,False,False,False,False
2855,FICO,False,False,False,False,False
2856,FRT,False,False,False,False,False
2857,FDX,False,False,False,False,False
2858,FIS,False,False,False,False,False
2859,FITB,False,False,False,False,False
2860,FSLR,False,False,False,False,False
2861,FE,False,False,False,False,False
2862,FISV,False,False,False,False,False
2863,F,False,False,False,False,False
2864,FTV,False,False,False,False,False
2865,FOXA,False,False,False,False,False
2866,FOX,False,False,False,False,False
2867,BEN,False,False,False,False,False
2868,FCX,False,False,False,False,False
2869,GRMN,False,False,False,False,False
2870,IT,False,False,False,False,False
2871,GE,False,False,False,False,False
2872,GEV,False,False,False,False,False
2873,GEN,False,False,False,False,False
2874,GNRC,False,False,False,False,False
2875,GD,False,False,False,False,False
2876,GIS,False,False,False,False,False
2877,GM,False,False,False,False,False
2878,GPC,False,False,False,False,False
2879,GPN,False,False,False,False,False
2880,GL,False,False,False,False,False
2881,GDDY,False,False,False,False,False
2882,GS,False,False,False,False,False
2883,HAL,False,False,False,False,False
2884,HIG,False,False,False,False,False
2885,HAS,False,False,False,False,False
2886,HCA,False,False,False,False,False
2887,DOC,False,False,False,False,False
2888,HSIC,False,False,False,False,False
2889,HSY,False,False,False,False,False
2890,HPE,False,False,False,False,False
2891,HLT,False,False,False,False,False
2892,HOLX,False,False,False,False,False
2893,HD,False,False,False,False,False
2894,HRL,False,False,False,False,False
2895,HST,False,False,False,False,False
2896,HWM,False,False,False,False,False
2897,HPQ,False,False,False,False,False
2898,HUBB,False,False,False,False,False
2899,HUM,False,False,False,False,False
2900,HBAN,False,False,False,False,False
2901,HII,False,False,False,False,False
2902,IBM,False,False,False,False,False
2903,IEX,False,False,False,False,False
2904,ITW,False,False,False,False,False
2905,INCY,False,False,False,False,False
2906,IR,False,False,False,False,False
2907,PODD,False,False,False,False,False
2908,IBKR,False,False,False,False,False
2909,ICE,False,False,False,False,False
2910,IFF,False,False,False,False,False
2911,IP,False,False,False,False,False
2912,IVZ,False,False,False,False,False
2913,INVH,False,False,False,False,False
2914,IQV,False,False,False,False,False
2915,IRM,False,False,False,False,False
2916,JBHT,False,False,False,False,False
2917,JBL,False,False,False,False,False
2918,JKHY,False,False,False,False,False
2919,J,False,False,False,False,False
2920,JNJ,False,False,False,False,False
2921,JCI,False,False,False,False,False
2922,JPM,False,False,False,False,False
2923,KVUE,False,False,False,False,False
2924,KEY,False,False,False,False,False
2925,KEYS,False,False,False,False,False
2926,KMB,False,False,False,False,False
2927,KIM,False,False,False,False,False
2928,KMI,False,False,False,False,False
2929,KKR,False,False,False,False,False
2930,KR,False,False,False,False,False
2931,LHX,False,False,False,False,False
2932,LH,False,False,False,False,False
2933,LW,False,False,False,False,False
2934,LVS,False,False,False,False,False
2935,LDOS,False,False,False,False,False
2936,LEN,False,False,False,False,False
2937,LII,False,False,False,False,False
2938,LLY,False,False,False,False,False
2939,LYV,False,False,False,False,False
2940,LMT,False,False,False,False,False
2941,L,False,False,False,False,False
2942,LOW,False,False,False,False,False
2943,LULU,False,False,False,False,False
2944,LYB,False,False,False,False,False
2945,MTB,False,False,False,False,False
2946,MPC,False,False,False,False,False
2947,MRSH,False,False,False,False,False
2948,MLM,False,False,False,False,False
2949,MAS,False,False,False,False,False
2950,MA,False,False,False,False,False
2951,MTCH,False,False,False,False,False
2952,MKC,False,False,False,False,False
2953,MCD,False,False,False,False,False
2954,MCK,False,False,False,False,False
2955,MDT,False,False,False,False,False
2956,MRK,False,False,False,False,False
2957,MET,False,False,False,False,False
2958,MTD,False,False,False,False,False
2959,MGM,False,False,False,False,False
2960,MAA,False,False,False,False,False
2961,MRNA,False,False,False,False,False
2962,MOH,False,False,False,False,False
2963,TAP,False,False,False,False,False
2964,MCO,False,False,False,False,False
2965,MS,False,False,False,False,False
2966,MOS,False,False,False,False,False
2967,MSI,False,False,False,False,False
2968,MSCI,False,False,False,False,False
2969,NDAQ,False,False,False,False,False
2970,NTAP,False,False,False,False,False
2971,NEM,True,False,False,False,False
2972,NWSA,False,False,False,False,False
2973,NWS,False,False,False,False,False
2974,NEE,False,False,False,False,False
2975,NKE,False,False,False,False,False
2976,NI,False,False,False,False,False
2977,NDSN,False,False,False,False,False
2978,NSC,False,False,False,False,False
2979,NTRS,False,False,False,False,False
2980,NOC,False,False,False,False,False
2981,NCLH,False,False,False,False,False
2982,NRG,False,False,False,False,False
2983,NUE,False,False,False,False,False
2984,NVR,False,False,False,False,False
2985,OXY,False,False,False,False,False
2986,OMC,False,False,False,False,False
2987,ON,False,False,False,False,False
2988,OKE,False,False,False,False,False
2989,ORCL,False,False,False,False,False
2990,OTIS,False,False,False,False,False
2991,PKG,False,False,False,False,False
2992,PSKY,True,False,False,False,False
2993,PH,False,False,False,False,False
2994,PAYC,False,False,False,False,False
2995,PNR,False,False,False,False,False
2996,PFE,False,False,False,False,False
2997,PCG,False,False,False,False,False
2998,PM,False,False,False,False,False
2999,PSX,False,False,False,False,False
3000,PNW,False,False,False,False,False
3001,PNC,False,False,False,False,False
3002,POOL,False,False,False,False,False
3003,PPG,False,False,False,False,False
3004,PPL,False,False,False,False,False
3005,PFG,False,False,False,False,False
3006,PG,False,False,False,False,False
3007,PGR,True,False,False,False,False
3008,PLD,False,False,False,False,False
3009,PRU,False,False,False,False,False
3010,PEG,False,False,False,False,False
3011,PTC,False,False,False,False,False
3012,PSA,False,False,False,False,False
3013,PHM,False,False,False,False,False
3014,PWR,False,False,False,False,False
3015,DGX,False,False,False,False,False
3016,RL,False,False,False,False,False
3017,RJF,False,False,False,False,False
3018,RTX,False,False,False,False,False
3019,O,False,False,False,False,False
3020,REG,False,False,False,False,False
3021,RF,False,False,False,False,False
3022,RSG,False,False,False,False,False
3023,RMD,False,False,False,False,False
3024,RVTY,False,False,False,False,False
3025,HOOD,False,False,False,False,False
3026,ROK,False,False,False,False,False
3027,ROL,False,False,False,False,False
3028,RCL,False,False,False,False,False
3029,SPGI,False,False,False,False,False
3030,CRM,False,False,False,False,False
3031,SNDK,False,False,False,False,False
3032,SBAC,False,False,False,False,False
3033,SLB,False,False,False,False,False
3034,SRE,False,False,False,False,False
3035,NOW,False,False,False,False,False
3036,SHW,False,False,False,False,False
3037,SPG,False,False,False,False,False
3038,SWKS,False,False,False,False,False
3039,SJM,False,False,False,False,False
3040,SW,False,False,False,False,False
3041,SNA,False,False,False,False,False
3042,SOLV,False,False,False,False,False
3043,SO,False,False,False,False,False
3044,LUV,False,False,False,False,False
3045,SWK,False,False,False,False,False
3046,STT,False,False,False,False,False
3047,STLD,False,False,False,False,False
3048,STE,False,False,False,False,False
3049,SYK,False,False,False,False,False
3050,SMCI,False,False,False,False,False
3051,SYF,False,False,False,False,False
3052,SYY,False,False,False,False,False
3053,TROW,False,False,False,False,False
3054,TPR,False,False,False,False,False
3055,TRGP,False,False,False,False,False
3056,TGT,False,False,False,False,False
3057,TEL,False,False,False,False,False
3058,TDY,False,False,False,False,False
3059,TER,False,False,False,False,False
3060,TPL,False,False,False,False,False
3061,TXT,False,False,False,False,False
3062,TMO,False,False,False,False,False
3063,TJX,False,False,False,False,False
3064,TKO,False,False,False,False,False
3065,TTD,False,False,False,False,False
3066,TSCO,False,False,False,False,False
3067,TT,False,False,False,False,False
3068,TDG,False,False,False,False,False
3069,TRV,False,False,False,False,False
3070,TRMB,False,False,False,False,False
3071,TFC,False,False,False,False,False
3072,TYL,False,False,False,False,False
3073,TSN,False,False,False,False,False
3074,USB,False,False,False,False,False
3075,UBER,False,False,False,False,False
3076,UDR,False,False,False,False,False
3077,ULTA,False,False,False,False,False
3078,UNP,False,False,False,False,False
3079,UAL,False,False,False,False,False
3080,UPS,False,False,False,False,False
3081,URI,False,False,False,False,False
3082,UNH,False,False,False,False,False
3083,UHS,False,False,False,False,False
3084,VLO,False,False,False,False,False
3085,VTR,False,False,False,False,False
3086,VLTO,False,False,False,False,False
3087,VRSN,False,False,False,False,False
3088,VZ,False,False,False,False,False
3089,VTRS,False,False,False,False,False
3090,VICI,False,False,False,False,False
3091,V,False,False,False,False,False
3092,VST,False,False,False,False,False
3093,VMC,False,False,False,False,False
3094,WRB,False,False,False,False,False
3095,GWW,False,False,False,False,False
3096,WAB,False,False,False,False,False
3097,DIS,False,False,False,False,False
3098,WM,True,False,False,False,False
3099,WAT,False,False,False,False,False
3100,WEC,False,False,False,False,False
3101,WFC,False,False,False,False,False
3102,WELL,False,False,False,False,False
3103,WST,True,False,False,False,False
3104,WY,False,False,False,False,False
3105,WSM,False,False,False,False,False
3106,WMB,False,False,False,False,False
3107,WTW,False,False,False,False,False
3108,WYNN,False,False,False,False,False
3109,XYL,False,False,False,False,False
3110,YUM,False,False,False,False,False
3111,ZBRA,False,False,False,False,False
3112,ZBH,False,False,False,False,False
3113,ZTS,False,False,False,False,False
3114,SPY,False,False,False,False,False
3115,QQQ,False,False,False,False,False
3116,^VIX,False,False,False,False,False
3117,ADBE,False,False,False,False,False
3118,AMD,False,False,False,False,False
3119,ABNB,False,False,False,False,False
3120,ALNY,False,False,False,False,False
3121,GOOGL,False,False,False,False,False
3122,GOOG,False,False,False,False,False
3123,AMZN,False,False,False,False,False
3124,AEP,False,False,False,False,False
3125,AMGN,False,False,False,False,False
3126,ADI,False,False,False,False,False
3127,AAPL,False,False,False,False,False
3128,AMAT,False,False,False,False,False
3129,APP,False,False,False,False,False
3130,ARM,False,False,False,False,False
3131,ASML,False,False,False,False,False
3132,TEAM,False,False,False,False,False
3133,ADSK,False,False,False,False,False
3134,ADP,False,False,False,False,False
3135,AXON,False,False,False,False,False
3136,BKR,False,False,False,False,False
3137,BKNG,False,False,False,False,False
3138,AVGO,False,False,False,False,False
3139,CDNS,False,False,False,False,False
3140,CHTR,False,False,False,False,False
3141,CTAS,False,False,False,False,False
3142,CSCO,False,False,False,False,False
3143,CCEP,False,False,False,False,False
3144,CTSH,False,False,False,False,False
3145,CMCSA,False,False,False,False,False
3146,CEG,False,False,False,False,False
3147,CPRT,False,False,False,False,False
3148,CSGP,False,False,False,False,False
3149,COST,False,False,False,False,False
3150,CRWD,False,False,False,False,False
3151,CSX,False,False,False,False,False
3152,DDOG,False,False,False,False,False
3153,DXCM,False,False,False,False,False
3154,FANG,False,False,False,False,False
3155,DASH,False,False,False,False,False
3156,EA,False,False,False,False,False
3157,EXC,False,False,False,False,False
3158,FAST,False,False,False,False,False
3159,FER,False,False,False,False,False
3160,FTNT,False,False,False,False,False
3161,GEHC,False,False,False,False,False
3162,GILD,False,False,False,False,False
3163,HON,False,False,False,False,False
3164,IDXX,True,False,False,False,False
3165,INSM,False,False,False,False,False
3166,INTC,False,False,False,False,False
3167,INTU,False,False,False,False,False
3168,ISRG,False,False,False,False,False
3169,KDP,False,False,False,False,False
3170,KLAC,False,False,False,False,False
3171,KHC,False,False,False,False,False
3172,LRCX,False,False,False,False,False
3173,LIN,False,False,False,False,False
3174,MAR,False,False,False,False,False
3175,MRVL,False,False,False,False,False
3176,MELI,False,False,False,False,False
3177,META,False,False,False,False,False
3178,MCHP,False,False,False,False,False
3179,MU,False,False,False,False,False
3180,MSFT,False,False,False,False,False
3181,MSTR,False,False,False,False,False
3182,MDLZ,False,False,False,False,False
3183,MPWR,False,False,False,False,False
3184,MNST,False,False,False,False,False
3185,NFLX,False,False,False,False,False
3186,NVDA,False,False,False,False,False
3187,NXPI,False,False,False,False,False
3188,ORLY,False,False,False,False,False
3189,ODFL,False,False,False,False,False
3190,PCAR,False,False,False,False,False
3191,PLTR,False,False,False,False,False
3192,PANW,False,False,False,False,False
3193,PAYX,False,False,False,False,False
3194,PYPL,False,False,False,False,False
3195,PDD,False,False,False,False,False
3196,PEP,False,False,False,False,False
3197,QCOM,False,False,False,False,False
3198,REGN,False,False,False,False,False
3199,ROP,True,False,False,False,False
3200,ROST,False,False,False,False,False
3201,STX,False,False,False,False,False
3202,SHOP,False,False,False,False,False
3203,SBUX,False,False,False,False,False
3204,SNPS,False,False,False,False,False
3205,TMUS,False,False,False,False,False
3206,TTWO,True,False,False,False,False
3207,TSLA,False,False,False,False,False
3208,TXN,False,False,False,False,False
3209,TRI,False,False,False,False,False
3210,VRSK,True,False,False,False,False
3211,VRTX,False,False,False,False,False
3212,WMT,False,False,False,False,False
3213,WBD,False,False,False,False,False
3214,WDC,False,False,False,False,False
3215,WDAY,False,False,False,False,False
3216,XEL,False,False,False,False,False
3217,ZS,False,False,False,False,False
3218,MMM,False,False,False,False,False
3219,AOS,False,False,False,False,False
3220,ABT,False,False,False,False,False
3221,ABBV,False,False,False,False,False
3222,ACN,False,False,False,False,False
3223,AES,False,False,False,False,False
3224,AFL,False,False,False,False,False
3225,A,False,False,False,False,False
3226,APD,False,False,False,False,False
3227,AKAM,False,False,False,False,False
3228,ALB,False,False,False,False,False
3229,ARE,False,False,False,False,False
3230,ALGN,False,False,False,False,False
3231,ALLE,False,False,False,False,False
3232,LNT,False,False,False,False,False
3233,ALL,False,False,False,False,False
3234,MO,False,False,False,False,False
3235,AMCR,False,False,False,False,False
3236,AEE,False,False,False,False,False
3237,AXP,False,False,False,False,False
3238,AIG,False,False,False,False,False
3239,AMT,False,False,False,False,False
3240,AWK,False,False,False,False,False
3241,AMP,False,False,False,False,False
3242,AME,False,False,False,False,False
3243,APH,False,False,False,False,False
3244,AON,False,False,False,False,False
3245,APA,False,False,False,False,False
3246,APO,False,False,False,False,False
3247,APTV,False,False,False,False,False
3248,ACGL,False,False,False,False,False
3249,ADM,False,False,False,False,False
3250,ARES,False,False,False,False,False
3251,ANET,False,False,False,False,False
3252,AJG,False,False,False,False,False
3253,AIZ,False,False,False,False,False
3254,T,False,False,False,False,False
3255,ATO,False,False,False,False,False
3256,AZO,False,False,False,False,False
3257,AVB,False,False,False,False,False
3258,AVY,False,False,False,False,False
3259,BALL,False,False,False,False,False
3260,BAC,False,False,False,False,False
3261,BAX,False,False,False,False,False
3262,BDX,False,False,False,False,False
3263,BRK.B,False,False,False,False,False
3264,BBY,False,False,False,False,False
3265,TECH,False,False,False,False,False
3266,BIIB,False,False,False,False,False
3267,BLK,False,False,False,False,False
3268,BX,False,False,False,False,False
3269,XYZ,False,False,False,False,False
3270,BK,False,False,False,False,False
3271,BA,False,False,False,False,False
3272,BSX,False,False,False,False,False
3273,BMY,False,False,False,False,False
3274,BR,False,False,False,False,False
3275,BRO,False,False,False,False,False
3276,BF.B,False,False,False,False,False
3277,BLDR,False,False,False,False,False
3278,BG,False,False,False,False,False
3279,BXP,False,False,False,False,False
3280,CHRW,False,False,False,False,False
3281,CPT,False,False,False,False,False
3282,CPB,False,False,False,False,False
3283,COF,False,False,False,False,False
3284,CAH,False,False,False,False,False
3285,CCL,False,False,False,False,False
3286,CARR,False,False,False,False,False
3287,CVNA,False,False,False,False,False
3288,CAT,False,False,False,False,False
3289,CBOE,False,False,False,False,False
3290,CBRE,False,False,False,False,False
3291,CDW,False,False,False,False,False
3292,COR,False,False,False,False,False
3293,CNC,False,False,False,False,False
3294,CNP,False,False,False,False,False
3295,CF,False,False,False,False,False
3296,CRL,False,False,False,False,False
3297,SCHW,False,False,False,False,False
3298,CVX,False,False,False,False,False
3299,CMG,False,False,False,False,False
3300,CB,False,False,False,False,False
3301,CHD,False,False,False,False,False
3302,CIEN,False,False,False,False,False
3303,CI,False,False,False,False,False
3304,CINF,False,False,False,False,False
3305,C,False,False,False,False,False
3306,CFG,False,False,False,False,False
3307,CLX,False,False,False,False,False
3308,CME,False,False,False,False,False
3309,CMS,False,False,False,False,False
3310,KO,False,False,False,False,False
3311,COIN,False,False,False,False,False
3312,CL,False,False,False,False,False
3313,FIX,False,False,False,False,False
3314,CAG,False,False,False,False,False
3315,COP,False,False,False,False,False
3316,ED,False,False,False,False,False
3317,STZ,False,False,False,False,False
3318,COO,False,False,False,False,False
3319,GLW,False,False,False,False,False
3320,CPAY,False,False,False,False,False
3321,CTVA,False,False,False,False,False
3322,CTRA,False,False,False,False,False
3323,CRH,False,False,False,False,False
3324,CCI,False,False,False,False,False
3325,CMI,False,False,False,False,False
3326,CVS,False,False,False,False,False
3327,DHR,False,False,False,False,False
3328,DRI,False,False,False,False,False
3329,DVA,False,False,False,False,False
3330,DECK,False,False,False,False,False
3331,DE,False,False,False,False,False
3332,DELL,False,False,False,False,False
3333,DAL,False,False,False,False,False
3334,DVN,False,False,False,False,False
3335,DLR,False,False,False,False,False
3336,DG,False,False,False,False,False
3337,DLTR,False,False,False,False,False
3338,D,False,False,False,False,False
3339,DPZ,False,False,False,False,False
3340,DOV,False,False,False,False,False
3341,DOW,False,False,False,False,False
3342,DHI,False,False,False,False,False
3343,DTE,False,False,False,False,False
3344,DUK,False,False,False,False,False
3345,DD,False,False,False,False,False
3346,ETN,False,False,False,False,False
3347,EBAY,False,False,False,False,False
3348,ECL,False,False,False,False,False
3349,EIX,False,False,False,False,False
3350,EW,False,False,False,False,False
3351,ELV,False,False,False,False,False
3352,EME,False,False,False,False,False
3353,EMR,False,False,False,False,False
3354,ETR,False,False,False,False,False
3355,EOG,False,False,False,False,False
3356,EPAM,False,False,False,False,False
3357,EQT,False,False,False,False,False
3358,EFX,True,False,False,False,False
3359,EQIX,False,False,False,False,False
3360,EQR,False,False,False,False,False
3361,ERIE,False,False,False,False,False
3362,ESS,False,False,False,False,False
3363,EL,False,False,False,False,False
3364,EG,False,False,False,False,False
3365,EVRG,False,False,False,False,False
3366,ES,False,False,False,False,False
3367,EXE,False,False,False,False,False
3368,EXPE,False,False,False,False,False
3369,EXPD,False,False,False,False,False
3370,EXR,False,False,False,False,False
3371,XOM,False,False,False,False,False
3372,FFIV,False,False,False,False,False
3373,FDS,False,False,False,False,False
3374,FICO,True,False,False,False,False
3375,FRT,False,False,False,False,False
3376,FDX,False,False,False,False,False
3377,FIS,True,False,False,False,False
3378,FITB,False,False,False,False,False
3379,FSLR,False,False,False,False,False
3380,FE,False,False,False,False,False
3381,FISV,False,False,False,False,False
3382,F,False,False,False,False,False
3383,FTV,False,False,False,False,False
3384,FOXA,False,False,False,False,False
3385,FOX,False,False,False,False,False
3386,BEN,False,False,False,False,False
3387,FCX,False,False,False,False,False
3388,GRMN,False,False,False,False,False
3389,IT,False,False,False,False,False
3390,GE,False,False,False,False,False
3391,GEV,False,False,False,False,False
3392,GEN,False,False,False,False,False
3393,GNRC,False,False,False,False,False
3394,GD,False,False,False,False,False
3395,GIS,False,False,False,False,False
3396,GM,False,False,False,False,False
3397,GPC,False,False,False,False,False
3398,GPN,False,False,False,False,False
3399,GL,False,False,False,False,False
3400,GDDY,False,False,False,False,False
3401,GS,False,False,False,False,False
3402,HAL,False,False,False,False,False
3403,HIG,False,False,False,False,False
3404,HAS,False,False,False,False,False
3405,HCA,False,False,False,False,False
3406,DOC,False,False,False,False,False
3407,HSIC,False,False,False,False,False
3408,HSY,False,False,False,False,False
3409,HPE,False,False,False,False,False
3410,HLT,False,False,False,False,False
3411,HOLX,False,False,False,False,False
3412,HD,False,False,False,False,False
3413,HRL,False,False,False,False,False
3414,HST,False,False,False,False,False
3415,HWM,False,False,False,False,False
3416,HPQ,False,False,False,False,False
3417,HUBB,False,False,False,False,False
3418,HUM,False,False,False,False,False
3419,HBAN,False,False,False,False,False
3420,HII,False,False,False,False,False
3421,IBM,False,False,False,False,False
3422,IEX,False,False,False,False,False
3423,ITW,False,False,False,False,False
3424,INCY,False,False,False,False,False
3425,IR,False,False,False,False,False
3426,PODD,False,False,False,False,False
3427,IBKR,False,False,False,False,False
3428,ICE,False,False,False,False,False
3429,IFF,False,False,False,False,False
3430,IP,False,False,False,False,False
3431,IVZ,False,False,False,False,False
3432,INVH,False,False,False,False,False
3433,IQV,False,False,False,False,False
3434,IRM,False,False,False,False,False
3435,JBHT,False,False,False,False,False
3436,JBL,False,False,False,False,False
3437,JKHY,False,False,False,False,False
3438,J,False,False,False,False,False
3439,JNJ,False,False,False,False,False
3440,JCI,False,False,False,False,False
3441,JPM,False,False,False,False,False
3442,KVUE,False,False,False,False,False
3443,KEY,False,False,False,False,False
3444,KEYS,False,False,False,False,False
3445,KMB,False,False,False,False,False
3446,KIM,False,False,False,False,False
3447,KMI,False,False,False,False,False
3448,KKR,False,False,False,False,False
3449,KR,False,False,False,False,False
3450,LHX,False,False,False,False,False
3451,LH,False,False,False,False,False
3452,LW,False,False,False,False,False
3453,LVS,False,False,False,False,False
3454,LDOS,False,False,False,False,False
3455,LEN,False,False,False,False,False
3456,LII,False,False,False,False,False
3457,LLY,False,False,False,False,False
3458,LYV,False,False,False,False,False
3459,LMT,False,False,False,False,False
3460,L,False,False,False,False,False
3461,LOW,False,False,False,False,False
3462,LULU,False,False,False,False,False
3463,LYB,False,False,False,False,False
3464,MTB,False,False,False,False,False
3465,MPC,False,False,False,False,False
3466,MRSH,False,False,False,False,False
3467,MLM,False,False,False,False,False
3468,MAS,False,False,False,False,False
3469,MA,False,False,False,False,False
3470,MTCH,False,False,False,False,False
3471,MKC,False,False,False,False,False
3472,MCD,False,False,False,False,False
3473,MCK,False,False,False,False,False
3474,MDT,False,False,False,False,False
3475,MRK,False,False,False,False,False
3476,MET,False,False,False,False,False
