,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
11480,ROP,False,False,False,False,False
11481,ROST,False,False,False,False,False
11482,SNDK,False,False,False,False,False
11483,STX,False,False,False,False,False
11484,SHOP,False,False,False,False,False
11485,SBUX,False,False,False,False,False
11486,SNPS,False,False,False,False,False
11487,TMUS,False,False,False,False,False
11488,TTWO,False,False,False,False,False
11489,TSLA,False,False,False,False,False
11490,TXN,False,False,False,False,False
11491,TRI,False,False,False,False,False
11492,VRSK,False,False,False,False,False
11493,VRTX,False,False,False,False,False
11494,WMT,False,False,False,False,False
11495,WBD,False,False,False,False,False
11496,WDC,False,False,False,False,False
11497,WDAY,False,False,False,False,False
11498,XEL,False,False,False,False,False
11499,ZS,False,False,False,False,False
11500,MMM,False,False,False,False,False
11501,AOS,False,False,False,False,False
11502,ABT,False,False,False,False,False
11503,ABBV,False,False,False,False,False
11504,ACN,False,False,False,False,False
11505,AES,False,False,False,False,False
11506,AFL,False,False,False,False,False
11507,A,False,False,False,False,False
11508,APD,False,False,False,False,False
11509,AKAM,False,False,False,False,False
11510,ALB,False,False,False,False,False
11511,ARE,False,False,False,False,False
11512,ALGN,False,False,False,False,False
11513,ALLE,False,False,False,False,False
11514,LNT,False,False,False,False,False
11515,ALL,False,False,False,False,False
11516,MO,True,False,False,False,False
11517,AMCR,False,False,False,False,False
11518,AEE,False,False,False,False,False
11519,AXP,False,False,False,False,False
11520,AIG,False,False,False,False,False
11521,AMT,False,False,False,False,False
11522,AWK,False,False,False,False,False
11523,AMP,False,False,False,False,False
11524,AME,False,False,False,False,False
11525,APH,False,False,False,False,False
11526,AON,False,False,False,False,False
11527,APA,False,False,False,False,False
11528,APO,False,False,False,False,False
11529,APTV,False,False,False,False,False
11530,ACGL,False,False,False,False,False
11531,ADM,False,False,False,False,False
11532,ARES,False,False,False,False,False
11533,ANET,False,False,False,False,False
11534,AJG,False,False,False,False,False
11535,AIZ,False,False,False,False,False
11536,T,False,False,False,False,False
11537,ATO,False,False,False,False,False
11538,AZO,False,False,False,False,False
11539,AVB,False,False,False,False,False
11540,AVY,False,False,False,False,False
11541,BALL,False,False,False,False,False
11542,BAC,False,False,False,False,False
11543,BAX,False,False,False,False,False
11544,BDX,False,False,False,False,False
11545,BRK.B,False,False,False,False,False
11546,BBY,False,False,False,False,False
11547,TECH,False,False,False,False,False
11548,BIIB,False,False,False,False,False
11549,BLK,False,False,False,False,False
11550,BX,False,False,False,False,False
11551,XYZ,False,False,False,False,False
11552,BNY,False,False,False,False,False
11553,BA,False,False,False,False,False
11554,BSX,True,False,False,False,False
11555,BMY,False,False,False,False,False
11556,BR,False,False,False,False,False
11557,BRO,False,False,False,False,False
11558,BF.B,False,False,False,False,False
11559,BLDR,False,False,False,False,False
11560,BG,False,False,False,False,False
11561,BXP,False,False,False,False,False
11562,CHRW,False,False,False,False,False
11563,CPT,False,False,False,False,False
11564,CPB,False,False,False,False,False
11565,COF,False,False,False,False,False
11566,CAH,False,False,False,False,False
11567,CCL,False,False,False,False,False
11568,CARR,False,False,False,False,False
11569,CVNA,False,False,False,False,False
11570,CASY,False,False,False,False,False
11571,CAT,False,False,False,False,False
11572,CBOE,False,False,False,False,False
11573,CBRE,False,False,False,False,False
11574,CDW,False,False,False,False,False
11575,COR,False,False,False,False,False
11576,CNC,False,False,False,False,False
11577,CNP,False,False,False,False,False
11578,CF,False,False,False,False,False
11579,CRL,False,False,False,False,False
11580,SCHW,False,False,False,False,False
11581,CVX,False,False,False,False,False
11582,CMG,False,False,False,False,False
11583,CB,False,False,False,False,False
11584,CHD,False,False,False,False,False
11585,CIEN,False,False,False,False,False
11586,CI,False,False,False,False,False
11587,CINF,False,False,False,False,False
11588,C,False,False,False,False,False
11589,CFG,False,False,False,False,False
11590,CLX,False,False,False,False,False
11591,CME,False,False,False,False,False
11592,CMS,False,False,False,False,False
11593,KO,False,False,False,False,False
11594,COHR,False,False,False,False,False
11595,COIN,False,False,False,False,False
11596,CL,False,False,False,False,False
11597,FIX,False,False,False,False,False
11598,CAG,False,False,False,False,False
11599,COP,False,False,False,False,False
11600,ED,False,False,False,False,False
11601,STZ,False,False,False,False,False
11602,COO,False,False,False,False,False
11603,GLW,False,False,False,False,False
11604,CPAY,False,False,False,False,False
11605,CTVA,False,False,False,False,False
11606,CSGP,False,False,False,False,False
11607,CRH,False,False,False,False,False
11608,CCI,False,False,False,False,False
11609,CMI,False,False,False,False,False
11610,CVS,False,False,False,False,False
11611,DHR,False,False,False,False,False
11612,DRI,False,False,False,False,False
11613,DVA,True,False,False,False,False
11614,DECK,False,False,False,False,False
11615,DE,False,False,False,False,False
11616,DELL,False,False,False,False,False
11617,DAL,False,False,False,False,False
11618,DVN,False,False,False,False,False
11619,DLR,False,False,False,False,False
11620,DG,False,False,False,False,False
11621,DLTR,False,False,False,False,False
11622,D,False,False,False,False,False
11623,DPZ,False,False,False,False,False
11624,DOV,False,False,False,False,False
11625,DOW,False,False,False,False,False
11626,DHI,False,False,False,False,False
11627,DTE,False,False,False,False,False
11628,DUK,False,False,False,False,False
11629,DD,False,False,False,False,False
11630,ETN,False,False,False,False,False
11631,EBAY,False,False,False,False,False
11632,SATS,False,False,False,False,False
11633,ECL,False,False,False,False,False
11634,EIX,False,False,False,False,False
11635,EW,False,False,False,False,False
11636,ELV,False,False,False,False,False
11637,EME,False,False,False,False,False
11638,EMR,False,False,False,False,False
11639,ETR,False,False,False,False,False
11640,EOG,False,False,False,False,False
11641,EPAM,False,False,False,False,False
11642,EQT,False,False,False,False,False
11643,EFX,False,False,False,False,False
11644,EQIX,False,False,False,False,False
11645,EQR,False,False,False,False,False
11646,ERIE,False,False,False,False,False
11647,ESS,False,False,False,False,False
11648,EL,False,False,False,False,False
11649,EG,False,False,False,False,False
11650,EVRG,False,False,False,False,False
11651,ES,False,False,False,False,False
11652,EXE,False,False,False,False,False
11653,EXPE,False,False,False,False,False
11654,EXPD,False,False,False,False,False
11655,EXR,False,False,False,False,False
11656,XOM,False,False,False,False,False
11657,FFIV,False,False,False,False,False
11658,FDS,False,False,False,False,False
11659,FICO,False,False,False,False,False
11660,FRT,False,False,False,False,False
11661,FDX,False,False,False,False,False
11662,FIS,False,False,False,False,False
11663,FITB,False,False,False,False,False
11664,FSLR,False,False,False,False,False
11665,FE,False,False,False,False,False
11666,FISV,False,False,False,False,False
11667,F,False,False,False,False,False
11668,FTV,False,False,False,False,False
11669,FOXA,False,False,False,False,False
11670,FOX,False,False,False,False,False
11671,BEN,False,False,False,False,False
11672,FCX,False,False,False,False,False
11673,GRMN,False,False,False,False,False
11674,IT,False,False,False,False,False
11675,GE,False,False,False,False,False
11676,GEV,False,False,False,False,False
11677,GEN,False,False,False,False,False
11678,GNRC,False,False,False,False,False
11679,GD,False,False,False,False,False
11680,GIS,False,False,False,False,False
11681,GM,False,False,False,False,False
11682,GPC,False,False,False,False,False
11683,GPN,False,False,False,False,False
11684,GL,False,False,False,False,False
11685,GDDY,False,False,False,False,False
11686,GS,False,False,False,False,False
11687,HAL,False,False,False,False,False
11688,HIG,False,False,False,False,False
11689,HAS,False,False,False,False,False
11690,HCA,False,False,False,False,False
11691,DOC,False,False,False,False,False
11692,HSIC,False,False,False,False,False
11693,HSY,False,False,False,False,False
11694,HPE,False,False,False,False,False
11695,HLT,False,False,False,False,False
11696,HD,False,False,False,False,False
11697,HRL,True,False,False,False,False
11698,HST,False,False,False,False,False
11699,HWM,False,False,False,False,False
11700,HPQ,False,False,False,False,False
11701,HUBB,False,False,False,False,False
11702,HUM,False,False,False,False,False
11703,HBAN,False,False,False,False,False
11704,HII,False,False,False,False,False
11705,IBM,False,False,False,False,False
11706,IEX,False,False,False,False,False
11707,ITW,False,False,False,False,False
11708,INCY,False,False,False,False,False
11709,IR,False,False,False,False,False
11710,PODD,False,False,False,False,False
11711,IBKR,False,False,False,False,False
11712,ICE,False,False,False,False,False
11713,IFF,False,False,False,False,False
11714,IP,False,False,False,False,False
11715,IVZ,False,False,False,False,False
11716,INVH,False,False,False,False,False
11717,IQV,False,False,False,False,False
11718,IRM,False,False,False,False,False
11719,JBHT,False,False,False,False,False
11720,JBL,False,False,False,False,False
11721,JKHY,False,False,False,False,False
11722,J,False,False,False,False,False
11723,JNJ,False,False,False,False,False
11724,JCI,False,False,False,False,False
11725,JPM,False,False,False,False,False
11726,KVUE,False,False,False,False,False
11727,KEY,False,False,False,False,False
11728,KEYS,False,False,False,False,False
11729,KMB,False,False,False,False,False
11730,KIM,False,False,False,False,False
11731,KMI,False,False,False,False,False
11732,KKR,False,False,False,False,False
11733,KR,False,False,False,False,False
11734,LHX,False,False,False,False,False
11735,LH,False,False,False,False,False
11736,LVS,False,False,False,False,False
11737,LDOS,False,False,False,False,False
11738,LEN,False,False,False,False,False
11739,LII,False,False,False,False,False
11740,LLY,False,False,False,False,False
11741,LYV,False,False,False,False,False
11742,LMT,False,False,False,False,False
11743,L,False,False,False,False,False
11744,LOW,False,False,False,False,False
11745,LULU,False,False,False,False,False
11746,LYB,False,False,False,False,False
11747,MTB,False,False,False,False,False
11748,MPC,False,False,False,False,False
11749,MRSH,False,False,False,False,False
11750,MLM,False,False,False,False,False
11751,MAS,False,False,False,False,False
11752,MA,False,False,False,False,False
11753,MKC,False,False,False,False,False
11754,MCD,False,False,False,False,False
11755,MCK,False,False,False,False,False
11756,MDT,False,False,False,False,False
11757,MRK,False,False,False,False,False
11758,MET,False,False,False,False,False
11759,MTD,False,False,False,False,False
11760,MGM,False,False,False,False,False
11761,MAA,False,False,False,False,False
11762,MRNA,False,False,False,False,False
11763,TAP,False,False,False,False,False
11764,MCO,False,False,False,False,False
11765,MS,False,False,False,False,False
11766,MOS,False,False,False,False,False
11767,MSI,False,False,False,False,False
11768,MSCI,False,False,False,False,False
11769,NDAQ,False,False,False,False,False
11770,NTAP,False,False,False,False,False
11771,NEM,False,False,False,False,False
11772,NWSA,False,False,False,False,False
11773,NWS,False,False,False,False,False
11774,NEE,True,False,False,False,False
11775,NKE,False,False,False,False,False
11776,NI,False,False,False,False,False
11777,NDSN,False,False,False,False,False
11778,NSC,False,False,False,False,False
11779,NTRS,False,False,False,False,False
11780,NOC,False,False,False,False,False
11781,NCLH,False,False,False,False,False
11782,NRG,False,False,False,False,False
11783,NUE,False,False,False,False,False
11784,NVR,False,False,False,False,False
11785,OXY,False,False,False,False,False
11786,OMC,False,False,False,False,False
11787,ON,False,False,False,False,False
11788,OKE,False,False,False,False,False
11789,ORCL,False,False,False,False,False
11790,OTIS,False,False,False,False,False
11791,PKG,False,False,False,False,False
11792,PSKY,False,False,False,False,False
11793,PH,False,False,False,False,False
11794,PNR,False,False,False,False,False
11795,PFE,False,False,False,False,False
11796,PCG,False,False,False,False,False
11797,PM,True,False,False,False,False
11798,PSX,False,False,False,False,False
11799,PNW,False,False,False,False,False
11800,PNC,False,False,False,False,False
11801,POOL,False,False,False,False,False
11802,PPG,False,False,False,False,False
11803,PPL,False,False,False,False,False
11804,PFG,False,False,False,False,False
11805,PG,False,False,False,False,False
11806,PGR,False,False,False,False,False
11807,PLD,False,False,False,False,False
11808,PRU,False,False,False,False,False
11809,PEG,False,False,False,False,False
11810,PTC,False,False,False,False,False
11811,PSA,False,False,False,False,False
11812,PHM,False,False,False,False,False
11813,PWR,False,False,False,False,False
11814,DGX,False,False,False,False,False
11815,RL,False,False,False,False,False
11816,RJF,False,False,False,False,False
11817,RTX,False,False,False,False,False
11818,O,False,False,False,False,False
11819,REG,False,False,False,False,False
11820,RF,False,False,False,False,False
11821,RSG,True,False,False,False,False
11822,RMD,False,False,False,False,False
11823,RVTY,False,False,False,False,False
11824,HOOD,False,False,False,False,False
11825,ROK,False,False,False,False,False
11826,ROL,False,False,False,False,False
11827,RCL,False,False,False,False,False
11828,SPGI,False,False,False,False,False
11829,CRM,False,False,False,False,False
11830,SBAC,False,False,False,False,False
11831,SLB,False,False,False,False,False
11832,SRE,False,False,False,False,False
11833,NOW,False,False,False,False,False
11834,SHW,False,False,False,False,False
11835,SPG,False,False,False,False,False
11836,SWKS,False,False,False,False,False
11837,SJM,False,False,False,False,False
11838,SW,False,False,False,False,False
11839,SNA,False,False,False,False,False
11840,SOLV,False,False,False,False,False
11841,SO,False,False,False,False,False
11842,LUV,False,False,False,False,False
11843,SWK,False,False,False,False,False
11844,STT,False,False,False,False,False
11845,STLD,False,False,False,False,False
11846,STE,False,False,False,False,False
11847,SYK,False,False,False,False,False
11848,SMCI,False,False,False,False,False
11849,SYF,False,False,False,False,False
11850,SYY,False,False,False,False,False
11851,TROW,False,False,False,False,False
11852,TPR,False,False,False,False,False
11853,TRGP,False,False,False,False,False
11854,TGT,False,False,False,False,False
11855,TEL,False,False,False,False,False
11856,TDY,False,False,False,False,False
11857,TER,False,False,False,False,False
11858,TPL,False,False,False,False,False
11859,TXT,False,False,False,False,False
11860,TMO,False,False,False,False,False
11861,TJX,False,False,False,False,False
11862,TKO,False,False,False,False,False
11863,TTD,False,False,False,False,False
11864,TSCO,False,False,False,False,False
11865,TT,False,False,False,False,False
11866,TDG,False,False,False,False,False
11867,TRV,False,False,False,False,False
11868,TRMB,False,False,False,False,False
11869,TFC,False,False,False,False,False
11870,TYL,False,False,False,False,False
11871,TSN,False,False,False,False,False
11872,USB,False,False,False,False,False
11873,UBER,False,False,False,False,False
11874,UDR,False,False,False,False,False
11875,ULTA,False,False,False,False,False
11876,UNP,False,False,False,False,False
11877,UAL,False,False,False,False,False
11878,UPS,False,False,False,False,False
11879,URI,False,False,False,False,False
11880,UNH,False,False,False,False,False
11881,UHS,False,False,False,False,False
11882,VLO,False,False,False,False,False
11883,VEEV,False,False,False,False,False
11884,VTR,False,False,False,False,False
11885,VLTO,False,False,False,False,False
11886,VRSN,False,False,False,False,False
11887,VZ,True,False,False,False,False
11888,VRT,False,False,False,False,False
11889,VTRS,False,False,False,False,False
11890,VICI,False,False,False,False,False
11891,V,False,False,False,False,False
11892,VST,False,False,False,False,False
11893,VMC,False,False,False,False,False
11894,WRB,False,False,False,False,False
11895,GWW,False,False,False,False,False
11896,WAB,False,False,False,False,False
11897,DIS,False,False,False,False,False
11898,WM,True,False,False,False,False
11899,WAT,False,False,False,False,False
11900,WEC,False,False,False,False,False
11901,WFC,False,False,False,False,False
11902,WELL,False,False,False,False,False
11903,WST,False,False,False,False,False
11904,WY,False,False,False,False,False
11905,WSM,False,False,False,False,False
11906,WMB,False,False,False,False,False
11907,WTW,False,False,False,False,False
11908,WYNN,False,False,False,False,False
11909,XYL,False,False,False,False,False
11910,YUM,False,False,False,False,False
11911,ZBRA,False,False,False,False,False
11912,ZBH,False,False,False,False,False
11913,ZTS,False,False,False,False,False
11914,SPY,False,False,False,False,False
11915,QQQ,False,False,False,False,False
11916,^VIX,False,False,False,False,False
11917,ADBE,False,False,False,False,False
11918,AMD,False,False,False,False,False
11919,ABNB,False,False,False,False,False
11920,ALNY,False,False,False,False,False
11921,GOOGL,False,False,False,False,False
11922,GOOG,False,False,False,False,False
11923,AMZN,False,False,False,False,False
11924,AEP,False,False,False,False,False
11925,AMGN,False,False,False,False,False
11926,ADI,False,False,False,False,False
11927,AAPL,False,False,False,False,False
11928,AMAT,False,False,False,False,False
11929,APP,False,False,False,False,False
11930,ARM,False,False,False,False,False
11931,ASML,False,False,False,False,False
11932,ADSK,True,False,False,False,False
11933,ADP,False,False,False,False,False
11934,AXON,False,False,False,False,False
11935,BKR,False,False,False,False,False
11936,BKNG,False,False,False,False,False
11937,AVGO,False,False,False,False,False
11938,CDNS,False,False,False,False,False
11939,CHTR,False,False,False,False,False
11940,CTAS,False,False,False,False,False
11941,CSCO,False,False,False,False,False
11942,CCEP,False,False,False,False,False
11943,CTSH,False,False,False,False,False
11944,CMCSA,False,False,False,False,False
11945,CEG,False,False,False,False,False
11946,CPRT,False,False,False,False,False
11947,COST,False,False,False,False,False
11948,CRWD,False,False,False,False,False
11949,CSX,False,False,False,False,False
11950,DDOG,False,False,False,False,False
11951,DXCM,False,False,False,False,False
11952,FANG,False,False,False,False,False
11953,DASH,False,False,False,False,False
11954,EA,False,False,False,False,False
11955,EXC,False,False,False,False,False
11956,FAST,False,False,False,False,False
11957,FER,False,False,False,False,False
11958,FTNT,False,False,False,False,False
11959,GEHC,False,False,False,False,False
11960,GILD,False,False,False,False,False
11961,HON,False,False,False,False,False
11962,IDXX,False,False,False,False,False
11963,INSM,False,False,False,False,False
11964,INTC,False,False,False,False,False
11965,INTU,False,False,False,False,False
11966,ISRG,True,False,False,False,False
11967,KDP,False,False,False,False,False
11968,KLAC,False,False,False,False,False
11969,KHC,False,False,False,False,False
11970,LRCX,False,False,False,False,False
11971,LIN,False,False,False,False,False
11972,LITE,False,False,False,False,False
11973,MAR,False,False,False,False,False
11974,MRVL,False,False,False,False,False
11975,MELI,False,False,False,False,False
11976,META,False,False,False,False,False
11977,MCHP,False,False,False,False,False
11978,MU,False,False,False,False,False
11979,MSFT,False,False,False,False,False
11980,MSTR,False,False,False,False,False
11981,MDLZ,False,False,False,False,False
11982,MPWR,False,False,False,False,False
11983,MNST,False,False,False,False,False
11984,NFLX,False,False,False,False,False
11985,NVDA,False,False,False,False,False
11986,NXPI,False,False,False,False,False
11987,ORLY,False,False,False,False,False
11988,ODFL,False,False,False,False,False
11989,PCAR,False,False,False,False,False
11990,PLTR,True,False,False,False,False
11991,PANW,False,False,False,False,False
11992,PAYX,False,False,False,False,False
11993,PYPL,False,False,False,False,False
11994,PDD,False,False,False,False,False
11995,PEP,False,False,False,False,False
11996,QCOM,False,False,False,False,False
11997,REGN,False,False,False,False,False
11998,ROP,False,False,False,False,False
11999,ROST,False,False,False,False,False
12000,SNDK,False,False,False,False,False
12001,STX,False,False,False,False,False
12002,SHOP,False,False,False,False,False
12003,SBUX,False,False,False,False,False
12004,SNPS,False,False,False,False,False
12005,TMUS,False,False,False,False,False
12006,TTWO,False,False,False,False,False
12007,TSLA,False,False,False,False,False
12008,TXN,False,False,False,False,False
12009,TRI,False,False,False,False,False
12010,VRSK,False,False,False,False,False
12011,VRTX,False,False,False,False,False
12012,WMT,False,False,False,False,False
12013,WBD,False,False,False,False,False
12014,WDC,False,False,False,False,False
12015,WDAY,False,False,False,False,False
12016,XEL,False,False,False,False,False
12017,ZS,True,False,False,False,False
12018,MMM,False,False,False,False,False
12019,AOS,False,False,False,False,False
12020,ABT,False,False,False,False,False
12021,ABBV,False,False,False,False,False
12022,ACN,False,False,False,False,False
12023,AES,False,False,False,False,False
12024,AFL,False,False,False,False,False
12025,A,False,False,False,False,False
12026,APD,False,False,False,False,False
12027,AKAM,False,False,False,False,False
12028,ALB,False,False,False,False,False
12029,ARE,False,False,False,False,False
12030,ALGN,False,False,False,False,False
12031,ALLE,False,False,False,False,False
12032,LNT,False,False,False,False,False
12033,ALL,False,False,False,False,False
12034,MO,False,False,False,False,False
12035,AMCR,False,False,False,False,False
12036,AEE,False,False,False,False,False
12037,AXP,False,False,False,False,False
12038,AIG,False,False,False,False,False
12039,AMT,False,False,False,False,False
12040,AWK,False,False,False,False,False
12041,AMP,False,False,False,False,False
12042,AME,False,False,False,False,False
12043,APH,False,False,False,False,False
12044,AON,False,False,False,False,False
12045,APA,False,False,False,False,False
12046,APO,False,False,False,False,False
12047,APTV,False,False,False,False,False
12048,ACGL,False,False,False,False,False
12049,ADM,False,False,False,False,False
12050,ARES,False,False,False,False,False
12051,ANET,False,False,False,False,False
12052,AJG,False,False,False,False,False
12053,AIZ,False,False,False,False,False
12054,T,False,False,False,False,False
12055,ATO,False,False,False,False,False
12056,AZO,False,False,False,False,False
12057,AVB,False,False,False,False,False
12058,AVY,False,False,False,False,False
12059,BALL,False,False,False,False,False
12060,BAC,False,False,False,False,False
12061,BAX,False,False,False,False,False
12062,BDX,False,False,False,False,False
12063,BRK.B,False,False,False,False,False
12064,BBY,False,False,False,False,False
12065,TECH,False,False,False,False,False
12066,BIIB,True,False,False,False,False
12067,BLK,False,False,False,False,False
12068,BX,False,False,False,False,False
12069,XYZ,False,False,False,False,False
12070,BNY,False,False,False,False,False
12071,BA,False,False,False,False,False
12072,BSX,False,False,False,False,False
12073,BMY,False,False,False,False,False
12074,BR,False,False,False,False,False
12075,BRO,False,False,False,False,False
12076,BF.B,False,False,False,False,False
12077,BLDR,False,False,False,False,False
12078,BG,False,False,False,False,False
12079,BXP,False,False,False,False,False
12080,CHRW,False,False,False,False,False
12081,CPT,False,False,False,False,False
12082,CPB,False,False,False,False,False
12083,COF,False,False,False,False,False
12084,CAH,False,False,False,False,False
12085,CCL,False,False,False,False,False
12086,CARR,False,False,False,False,False
12087,CVNA,False,False,False,False,False
12088,CASY,False,False,False,False,False
12089,CAT,False,False,False,False,False
12090,CBOE,False,False,False,False,False
12091,CBRE,False,False,False,False,False
12092,CDW,False,False,False,False,False
12093,COR,False,False,False,False,False
12094,CNC,False,False,False,False,False
12095,CNP,False,False,False,False,False
12096,CF,False,False,False,False,False
12097,CRL,False,False,False,False,False
12098,SCHW,False,False,False,False,False
12099,CVX,False,False,False,False,False
12100,CMG,False,False,False,False,False
12101,CB,False,False,False,False,False
12102,CHD,False,False,False,False,False
12103,CIEN,False,False,False,False,False
12104,CI,False,False,False,False,False
12105,CINF,False,False,False,False,False
12106,C,False,False,False,False,False
12107,CFG,False,False,False,False,False
12108,CLX,False,False,False,False,False
12109,CME,False,False,False,False,False
12110,CMS,False,False,False,False,False
12111,KO,False,False,False,False,False
12112,COHR,False,False,False,False,False
12113,COIN,False,False,False,False,False
12114,CL,False,False,False,False,False
12115,FIX,False,False,False,False,False
12116,CAG,False,False,False,False,False
12117,COP,False,False,False,False,False
12118,ED,False,False,False,False,False
12119,STZ,False,False,False,False,False
12120,COO,False,False,False,False,False
12121,GLW,False,False,False,False,False
12122,CPAY,False,False,False,False,False
12123,CTVA,False,False,False,False,False
12124,CSGP,False,False,False,False,False
12125,CRH,False,False,False,False,False
12126,CCI,False,False,False,False,False
12127,CMI,False,False,False,False,False
12128,CVS,False,False,False,False,False
12129,DHR,False,False,False,False,False
12130,DRI,False,False,False,False,False
12131,DVA,False,False,False,False,False
12132,DECK,False,False,False,False,False
12133,DE,False,False,False,False,False
12134,DELL,False,False,False,False,False
12135,DAL,False,False,False,False,False
12136,DVN,False,False,False,False,False
12137,DLR,False,False,False,False,False
12138,DG,False,False,False,False,False
12139,DLTR,False,False,False,False,False
12140,D,False,False,False,False,False
12141,DPZ,False,False,False,False,False
12142,DOV,False,False,False,False,False
12143,DOW,False,False,False,False,False
12144,DHI,False,False,False,False,False
12145,DTE,False,False,False,False,False
12146,DUK,False,False,False,False,False
12147,DD,False,False,False,False,False
12148,ETN,False,False,False,False,False
12149,EBAY,False,False,False,False,False
12150,SATS,False,False,False,False,False
12151,ECL,False,False,False,False,False
12152,EIX,False,False,False,False,False
12153,EW,False,False,False,False,False
12154,ELV,False,False,False,False,False
12155,EME,False,False,False,False,False
12156,EMR,False,False,False,False,False
12157,ETR,False,False,False,False,False
12158,EOG,False,False,False,False,False
12159,EPAM,False,False,False,False,False
12160,EQT,False,False,False,False,False
12161,EFX,False,False,False,False,False
12162,EQIX,False,False,False,False,False
12163,EQR,False,False,False,False,False
12164,ERIE,False,False,False,False,False
12165,ESS,False,False,False,False,False
12166,EL,False,False,False,False,False
12167,EG,False,False,False,False,False
12168,EVRG,False,False,False,False,False
12169,ES,False,False,False,False,False
12170,EXE,False,False,False,False,False
12171,EXPE,False,False,False,False,False
12172,EXPD,False,False,False,False,False
12173,EXR,False,False,False,False,False
12174,XOM,False,False,False,False,False
12175,FFIV,False,False,False,False,False
12176,FDS,False,False,False,False,False
12177,FICO,False,False,False,False,False
12178,FRT,False,False,False,False,False
12179,FDX,False,False,False,False,False
12180,FIS,False,False,False,False,False
12181,FITB,False,False,False,False,False
12182,FSLR,False,False,False,False,False
12183,FE,False,False,False,False,False
12184,FISV,False,False,False,False,False
12185,F,False,False,False,False,False
12186,FTV,False,False,False,False,False
12187,FOXA,False,False,False,False,False
12188,FOX,False,False,False,False,False
12189,BEN,False,False,False,False,False
12190,FCX,False,False,False,False,False
12191,GRMN,False,False,False,False,False
12192,IT,False,False,False,False,False
12193,GE,False,False,False,False,False
12194,GEV,False,False,False,False,False
12195,GEN,False,False,False,False,False
12196,GNRC,False,False,False,False,False
12197,GD,False,False,False,False,False
12198,GIS,False,False,False,False,False
12199,GM,False,False,False,False,False
12200,GPC,False,False,False,False,False
12201,GPN,False,False,False,False,False
12202,GL,False,False,False,False,False
12203,GDDY,False,False,False,False,False
12204,GS,False,False,False,False,False
12205,HAL,False,False,False,False,False
12206,HIG,False,False,False,False,False
12207,HAS,False,False,False,False,False
12208,HCA,False,False,False,False,False
12209,DOC,False,False,False,False,False
12210,HSIC,False,False,False,False,False
12211,HSY,False,False,False,False,False
12212,HPE,False,False,False,False,False
12213,HLT,False,False,False,False,False
12214,HD,False,False,False,False,False
12215,HRL,False,False,False,False,False
12216,HST,False,False,False,False,False
12217,HWM,False,False,False,False,False
12218,HPQ,False,False,False,False,False
12219,HUBB,False,False,False,False,False
12220,HUM,False,False,False,False,False
12221,HBAN,False,False,False,False,False
12222,HII,False,False,False,False,False
12223,IBM,False,False,False,False,False
12224,IEX,False,False,False,False,False
12225,ITW,False,False,False,False,False
12226,INCY,False,False,False,False,False
12227,IR,False,False,False,False,False
12228,PODD,False,False,False,False,False
12229,IBKR,False,False,False,False,False
12230,ICE,False,False,False,False,False
12231,IFF,False,False,False,False,False
12232,IP,False,False,False,False,False
12233,IVZ,False,False,False,False,False
12234,INVH,False,False,False,False,False
12235,IQV,False,False,False,False,False
12236,IRM,False,False,False,False,False
12237,JBHT,False,False,False,False,False
12238,JBL,False,False,False,False,False
12239,JKHY,False,False,False,False,False
12240,J,False,False,False,False,False
12241,JNJ,False,False,False,False,False
12242,JCI,False,False,False,False,False
12243,JPM,False,False,False,False,False
12244,KVUE,False,False,False,False,False
12245,KEY,False,False,False,False,False
12246,KEYS,False,False,False,False,False
12247,KMB,False,False,False,False,False
12248,KIM,False,False,False,False,False
12249,KMI,False,False,False,False,False
12250,KKR,False,False,False,False,False
12251,KR,False,False,False,False,False
12252,LHX,False,False,False,False,False
12253,LH,False,False,False,False,False
12254,LVS,False,False,False,False,False
12255,LDOS,False,False,False,False,False
12256,LEN,False,False,False,False,False
12257,LII,False,False,False,False,False
12258,LLY,False,False,False,False,False
12259,LYV,False,False,False,False,False
12260,LMT,False,False,False,False,False
12261,L,False,False,False,False,False
12262,LOW,False,False,False,False,False
12263,LULU,False,False,False,False,False
12264,LYB,False,False,False,False,False
12265,MTB,False,False,False,False,False
12266,MPC,False,False,False,False,False
12267,MRSH,False,False,False,False,False
12268,MLM,False,False,False,False,False
12269,MAS,False,False,False,False,False
12270,MA,False,False,False,False,False
12271,MKC,False,False,False,False,False
12272,MCD,False,False,False,False,False
12273,MCK,False,False,False,False,False
12274,MDT,False,False,False,False,False
12275,MRK,False,False,False,False,False
12276,MET,False,False,False,False,False
12277,MTD,False,False,False,False,False
12278,MGM,False,False,False,False,False
12279,MAA,False,False,False,False,False
12280,MRNA,False,False,False,False,False
12281,TAP,False,False,False,False,False
12282,MCO,False,False,False,False,False
12283,MS,False,False,False,False,False
12284,MOS,False,False,False,False,False
12285,MSI,False,False,False,False,False
12286,MSCI,False,False,False,False,False
12287,NDAQ,False,False,False,False,False
12288,NTAP,False,False,False,False,False
12289,NEM,False,False,False,False,False
12290,NWSA,False,False,False,False,False
12291,NWS,False,False,False,False,False
12292,NEE,False,False,False,False,False
12293,NKE,False,False,False,False,False
12294,NI,False,False,False,False,False
