,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
373,MSCI,False,40,14,8,0,3,0,0.0,570.6111826970866,0.0
374,NDAQ,False,4,21,18,0,6,0,0.0,83.12818105166055,0.0
375,NTAP,True,10,24,2,4,0,0,99.31532845854304,0.0,97.20873513665532
376,NEM,True,1,19,4,0,0,1,98.2208729576713,0.0,118.074126133097
377,NWSA,True,3,38,2,1,0,0,23.825934746980927,0.0,25.91562927266551
378,NWS,True,19,22,19,7,0,10,27.16132739641352,0.0,30.03654029638506
379,NEE,False,9,43,27,0,21,0,0.0,89.60894660805201,0.0
380,NKE,False,23,9,38,0,2,0,0.0,61.20739025021166,0.0
381,NI,False,9,47,26,0,34,0,0.0,45.882798746948914,0.0
382,NDSN,False,20,67,6,0,36,0,0.0,286.8516763000106,0.0
383,NSC,False,19,22,22,0,16,0,0.0,307.49575339988814,0.0
384,NTRS,False,28,58,33,0,30,0,0.0,142.06926769294225,0.0
385,NOC,False,9,65,41,0,34,0,0.0,711.7404528022487,0.0
386,NCLH,False,22,22,8,0,15,0,0.0,21.710858944473095,0.0
387,NRG,False,22,13,62,0,7,0,0.0,163.54593537653207,0.0
388,NUE,True,2,28,78,0,0,40,160.8859064587747,0.0,181.2210808009615
389,NVR,False,33,24,21,0,13,0,0.0,7645.313841868113,0.0
390,OXY,True,62,12,22,40,0,6,60.724136474408894,0.0,40.559152164044974
391,OMC,False,11,19,29,0,11,0,0.0,77.31664447519839,0.0
392,ON,False,3,3,16,0,1,0,0.0,57.71209671768385,0.0
393,OKE,False,1,8,18,0,6,0,0.0,89.08431583711518,0.0
394,ORCL,False,4,12,12,0,1,0,0.0,141.36592433051936,0.0
395,OTIS,False,18,14,12,0,3,0,0.0,88.47815222054895,0.0
396,PKG,False,28,41,14,0,25,0,0.0,232.49832642113347,0.0
397,PSKY,False,13,11,56,0,3,0,0.0,9.636999421311566,0.0
398,PH,False,20,90,26,0,50,0,0.0,986.3354243253461,0.0
399,PNR,False,59,23,37,0,2,0,0.0,101.9898405184953,0.0
400,PFE,True,47,21,29,13,0,14,26.967973431879802,0.0,24.47913723083355
401,PCG,False,15,25,11,0,18,0,0.0,18.073011447290067,0.0
402,PM,False,22,34,4,0,21,0,0.0,180.27209831984013,0.0
403,PSX,False,1,60,12,0,43,0,0.0,175.83729101663968,0.0
404,PNW,True,1,8,63,0,0,35,97.55357850980008,0.0,99.45235102312232
405,PNC,False,34,55,37,0,41,0,0.0,231.89474265508804,0.0
406,POOL,False,32,6,5,0,4,0,0.0,255.69851683553136,0.0
407,PPG,True,6,20,63,4,0,42,100.38263273211234,0.0,123.19701568248826
408,PPL,False,9,24,8,0,10,0,0.0,37.08969104196764,0.0
409,PFG,False,17,8,10,0,1,0,0.0,89.33025707367854,0.0
410,PG,False,22,33,6,0,26,0,0.0,160.03800013480154,0.0
411,PGR,False,16,8,35,0,4,0,0.0,203.77236692570196,0.0
412,PLD,False,19,21,9,0,10,0,0.0,135.2525604469517,0.0
413,PRU,True,2,50,36,0,0,19,93.1207901166128,0.0,111.29222662089688
414,PEG,False,16,29,15,0,11,0,0.0,82.51629974387919,0.0
415,PTC,False,12,10,40,0,4,0,0.0,154.99349979067588,0.0
416,PSA,False,13,27,5,0,19,0,0.0,294.271118281348,0.0
417,PHM,False,26,32,12,0,17,0,0.0,133.07721623555096,0.0
418,PWR,False,3,49,22,0,31,0,0.0,540.107504533906,0.0
419,DGX,False,19,41,20,0,23,0,0.0,202.60042322445886,0.0
420,RL,True,1,22,10,0,0,5,323.4193714628981,0.0,353.8785240986842
421,RJF,False,36,25,10,0,6,0,0.0,163.9980188187909,0.0
422,RTX,False,8,68,19,0,34,0,0.0,197.18710054099034,0.0
423,O,False,20,41,17,0,33,0,0.0,64.78033593433872,0.0
424,REG,False,9,60,37,0,35,0,0.0,76.23680381706981,0.0
425,RF,False,28,59,6,0,33,0,0.0,29.34980964435458,0.0
426,RSG,False,9,40,30,0,11,0,0.0,220.30688802012264,0.0
427,RMD,False,34,23,14,0,7,0,0.0,252.33675101341925,0.0
428,RVTY,False,41,19,13,0,12,0,0.0,106.62916662818719,0.0
429,HOOD,False,74,8,18,0,5,0,0.0,119.01161719751629,0.0
430,ROK,False,39,21,12,0,15,0,0.0,406.7881907862336,0.0
431,ROL,False,34,21,23,0,13,0,0.0,62.865120659022544,0.0
432,RCL,False,21,23,10,0,11,0,0.0,298.909024074668,0.0
433,SPGI,False,51,9,2,0,7,0,0.0,520.4130883584332,0.0
434,CRM,False,7,18,37,0,9,0,0.0,186.5503416430356,0.0
435,SNDK,False,5,11,6,0,7,0,0.0,639.5526097610991,0.0
436,SBAC,False,16,19,6,0,9,0,0.0,188.71797567908305,0.0
437,SLB,True,8,14,40,6,0,27,47.91917222363111,0.0,49.36281750571747
438,SRE,True,35,15,5,17,0,3,92.84920332678126,0.0,87.09660736078996
439,NOW,False,9,13,22,0,4,0,0.0,111.64105703634827,0.0
440,SHW,False,22,38,19,0,17,0,0.0,354.11066274541787,0.0
441,SPG,False,19,25,17,0,14,0,0.0,194.0902633531537,0.0
442,SWKS,False,21,17,34,0,4,0,0.0,57.135103402174806,0.0
443,SJM,False,13,44,33,0,21,0,0.0,105.17462655136207,0.0
444,SW,False,22,64,20,0,38,0,0.0,45.24523913693612,0.0
445,SNA,False,19,68,7,0,39,0,0.0,372.4074166699516,0.0
446,SOLV,False,34,2,19,0,0,0,0.0,75.32729443771896,0.0
447,SO,False,9,45,28,0,31,0,0.0,95.65111028382219,0.0
448,LUV,False,24,20,1,0,10,0,0.0,49.12065384369114,0.0
449,SWK,False,23,64,43,0,31,0,0.0,84.03087414652796,0.0
450,STT,True,1,51,33,0,0,26,121.17059268683813,0.0,127.83333622641982
451,STLD,True,2,17,141,0,0,52,168.39490572853174,0.0,189.06270011146017
452,STE,False,39,21,16,0,5,0,0.0,253.3374290333195,0.0
453,SYK,False,20,40,19,0,14,0,0.0,371.3503760441472,0.0
454,SMCI,False,9,43,58,0,6,0,0.0,29.373178601667718,0.0
455,SYF,False,56,31,6,0,26,0,0.0,83.6661487014415,0.0
456,SYY,False,20,35,4,0,26,0,0.0,87.02902699206382,0.0
457,TROW,False,40,42,37,0,13,0,0.0,100.55292810686242,0.0
458,TPR,False,20,19,8,0,13,0,0.0,149.34989576897567,0.0
459,TRGP,True,50,9,42,39,0,27,240.63525495847261,0.0,176.8644651571819
460,TGT,True,42,3,17,20,0,10,115.72220871776103,0.0,102.62265089007472
461,TEL,True,6,17,10,1,0,8,196.0108696205353,0.0,224.49545188516205
462,TDY,False,20,61,38,0,46,0,0.0,655.3115215380789,0.0
463,TER,False,22,40,10,0,33,0,0.0,305.46189555740455,0.0
464,TPL,False,3,66,19,0,41,0,0.0,505.63690557674227,0.0
465,TXT,False,19,16,10,0,6,0,0.0,95.74292252281538,0.0
466,TMO,True,1,43,21,0,0,14,466.6179303244573,0.0,606.5558729304241
467,TJX,True,1,10,29,0,0,12,155.1780655090892,0.0,152.99611852491134
468,TKO,False,14,11,9,0,3,0,0.0,199.90629982555282,0.0
469,TTD,False,4,16,33,0,4,0,0.0,21.282553024322205,0.0
470,TSCO,False,44,6,96,0,4,0,0.0,51.79993205415681,0.0
471,TT,False,21,23,48,0,15,0,0.0,444.73865410723965,0.0
472,TDG,False,41,22,14,0,12,0,0.0,1381.1012487126047,0.0
473,TRV,False,16,28,18,0,20,0,0.0,301.502026114568,0.0
474,TRMB,False,11,10,51,0,2,0,0.0,65.9250999182119,0.0
475,TFC,True,1,33,10,0,0,8,44.25434484242964,0.0,52.770930648586074
476,TYL,False,7,15,139,0,4,0,0.0,341.5517318615063,0.0
477,TSN,True,5,14,37,3,0,14,61.072707776284744,0.0,61.81250329902003
478,USB,True,1,33,53,0,0,38,49.84787248695091,0.0,57.3022751772397
479,UBER,False,5,17,23,0,3,0,0.0,72.2394619060568,0.0
480,UDR,False,16,56,9,0,13,0,0.0,36.7116617237244,0.0
481,ULTA,False,21,19,6,0,5,0,0.0,662.9576491753395,0.0
482,UNP,False,19,22,22,0,18,0,0.0,257.5881618649913,0.0
483,UAL,False,23,18,13,0,4,0,0.0,104.63815067680726,0.0
484,UPS,False,21,19,5,0,8,0,0.0,111.5441535895354,0.0
485,URI,False,44,18,48,0,12,0,0.0,881.5178635112278,0.0
486,UNH,False,46,36,23,0,13,0,0.0,331.8557900418921,0.0
487,UHS,False,25,14,43,0,8,0,0.0,213.72372852347198,0.0
488,VLO,True,61,14,35,39,0,12,234.37579913469423,0.0,169.2072254923889
489,VTR,False,9,43,25,0,18,0,0.0,84.22319966089206,0.0
490,VLTO,False,17,8,20,0,3,0,0.0,92.09424396036611,0.0
491,VRSN,True,22,22,13,17,0,10,239.8162243508304,0.0,243.6611857784161
492,VZ,False,1,42,34,0,29,0,0.0,49.552260332204554,0.0
493,VRT,False,3,59,13,0,34,0,0.0,248.21259654429687,0.0
494,VTRS,False,24,73,3,0,54,0,0.0,15.097718108337864,0.0
495,VICI,False,17,58,47,0,23,0,0.0,28.93421079657616,0.0
496,V,False,56,31,28,0,14,0,0.0,344.5891852776072,0.0
497,VST,False,19,15,6,0,6,0,0.0,161.03486344100997,0.0
498,VMC,True,1,31,25,0,0,11,259.7975696658904,0.0,307.51165785020055
499,WRB,False,18,22,44,0,13,0,0.0,69.41497968592616,0.0
500,GWW,True,1,24,64,0,0,40,1040.4676150411085,0.0,1111.1225917935315
501,WAB,True,6,14,67,1,0,47,235.99285195182563,0.0,251.4539811981028
502,DIS,False,52,25,18,0,14,0,0.0,111.21157421682088,0.0
503,WM,False,17,7,2,0,5,0,0.0,234.94151436893281,0.0
504,WAT,False,44,17,14,0,5,0,0.0,380.1485896538539,0.0
505,WEC,False,9,53,44,0,25,0,0.0,113.78302670002333,0.0
506,WFC,True,6,29,7,2,0,4,76.5037398845903,0.0,89.0970570744197
507,WELL,False,9,30,10,0,16,0,0.0,204.04563363888903,0.0
508,WST,False,17,7,28,0,3,0,0.0,239.9282373534366,0.0
509,WY,True,3,27,27,1,0,13,23.27394596759321,0.0,25.52107359563085
510,WSM,False,34,27,33,0,17,0,0.0,206.91873104985592,0.0
511,WMB,False,18,44,11,0,26,0,0.0,72.79150188998452,0.0
512,WTW,False,37,4,10,0,2,0,0.0,309.0153530428068,0.0
513,WYNN,False,34,4,27,0,2,0,0.0,109.24295566920811,0.0
514,XYL,False,45,15,34,0,6,0,0.0,136.65102348818985,0.0
515,YUM,False,5,7,9,0,0,0,0.0,156.1627961014154,0.0
516,ZBRA,False,28,10,13,0,3,0,0.0,236.065701554983,0.0
517,ZBH,False,20,18,17,0,14,0,0.0,94.1660253537391,0.0
518,ZTS,False,20,18,7,0,3,0,0.0,122.4186502435432,0.0
