,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
11668,BEN,False,False,False,False,False
11669,FCX,False,False,False,False,False
11670,GRMN,False,False,False,False,False
11671,IT,False,False,False,False,False
11672,GE,False,False,False,False,False
11673,GEV,False,False,False,False,False
11674,GEN,False,False,False,False,False
11675,GNRC,True,False,False,False,False
11676,GD,False,False,False,False,False
11677,GIS,False,False,False,False,False
11678,GM,False,False,False,False,False
11679,GPC,False,False,False,False,False
11680,GPN,False,False,False,False,False
11681,GL,False,False,False,False,False
11682,GDDY,False,False,False,False,False
11683,GS,False,False,False,False,False
11684,HAL,False,False,False,False,False
11685,HIG,False,False,False,False,False
11686,HAS,False,False,False,False,False
11687,HCA,False,False,False,False,False
11688,DOC,False,False,False,False,False
11689,HSIC,False,False,False,False,False
11690,HSY,False,False,False,False,False
11691,HPE,False,False,False,False,False
11692,HLT,False,False,False,False,False
11693,HOLX,False,False,False,False,False
11694,HD,False,False,False,False,False
11695,HRL,False,False,False,False,False
11696,HST,False,False,False,False,False
11697,HWM,False,False,False,False,False
11698,HPQ,False,False,False,False,False
11699,HUBB,False,False,False,False,False
11700,HUM,False,False,False,False,False
11701,HBAN,False,False,False,False,False
11702,HII,False,False,False,False,False
11703,IBM,True,False,False,False,False
11704,IEX,False,False,False,False,False
11705,ITW,False,False,False,False,False
11706,INCY,False,False,False,False,False
11707,IR,False,False,False,False,False
11708,PODD,False,False,False,False,False
11709,IBKR,False,False,False,False,False
11710,ICE,False,False,False,False,False
11711,IFF,False,False,False,False,False
11712,IP,False,False,False,False,False
11713,IVZ,False,False,False,False,False
11714,INVH,False,False,False,False,False
11715,IQV,False,False,False,False,False
11716,IRM,False,False,False,False,False
11717,JBHT,False,False,False,False,False
11718,JBL,False,False,False,False,False
11719,JKHY,False,False,False,False,False
11720,J,False,False,False,False,False
11721,JNJ,False,False,False,False,False
11722,JCI,False,False,False,False,False
11723,JPM,False,False,False,False,False
11724,KVUE,False,False,False,False,False
11725,KEY,False,False,False,False,False
11726,KEYS,False,False,False,False,False
11727,KMB,False,False,False,False,False
11728,KIM,False,False,False,False,False
11729,KMI,False,False,False,False,False
11730,KKR,False,False,False,False,False
11731,KR,False,False,False,False,False
11732,LHX,False,False,False,False,False
11733,LH,False,False,False,False,False
11734,LW,False,False,False,False,False
11735,LVS,False,False,False,False,False
11736,LDOS,False,False,False,False,False
11737,LEN,False,False,False,False,False
11738,LII,False,False,False,False,False
11739,LLY,False,False,False,False,False
11740,LYV,False,False,False,False,False
11741,LMT,False,False,False,False,False
11742,L,False,False,False,False,False
11743,LOW,False,False,False,False,False
11744,LULU,False,False,False,False,False
11745,LYB,False,False,False,False,False
11746,MTB,False,False,False,False,False
11747,MPC,False,False,False,False,False
11748,MRSH,False,False,False,False,False
11749,MLM,False,False,False,False,False
11750,MAS,False,False,False,False,False
11751,MA,False,False,False,False,False
11752,MTCH,False,False,False,False,False
11753,MKC,False,False,False,False,False
11754,MCD,False,False,False,False,False
11755,MCK,False,False,False,False,False
11756,MDT,False,False,False,False,False
11757,MRK,False,False,False,False,False
11758,MET,False,False,False,False,False
11759,MTD,False,False,False,False,False
11760,MGM,False,False,False,False,False
11761,MAA,False,False,False,False,False
11762,MRNA,False,False,False,False,False
11763,MOH,False,False,False,False,False
11764,TAP,False,False,False,False,False
11765,MCO,False,False,False,False,False
11766,MS,False,False,False,False,False
11767,MOS,False,False,False,False,False
11768,MSI,False,False,False,False,False
11769,MSCI,False,False,False,False,False
11770,NDAQ,False,False,False,False,False
11771,NTAP,False,False,False,False,False
11772,NEM,False,False,False,False,False
11773,NWSA,False,False,False,False,False
11774,NWS,False,False,False,False,False
11775,NEE,False,False,False,False,False
11776,NKE,False,False,False,False,False
11777,NI,True,False,False,False,False
11778,NDSN,False,False,False,False,False
11779,NSC,False,False,False,False,False
11780,NTRS,False,False,False,False,False
11781,NOC,False,False,False,False,False
11782,NCLH,False,False,False,False,False
11783,NRG,False,False,False,False,False
11784,NUE,False,False,False,False,False
11785,NVR,False,False,False,False,False
11786,OXY,False,False,False,False,False
11787,OMC,False,False,False,False,False
11788,ON,False,False,False,False,False
11789,OKE,False,False,False,False,False
11790,ORCL,False,False,False,False,False
11791,OTIS,False,False,False,False,False
11792,PKG,False,False,False,False,False
11793,PSKY,False,False,False,False,False
11794,PH,False,False,False,False,False
11795,PAYC,False,False,False,False,False
11796,PNR,False,False,False,False,False
11797,PFE,False,False,False,False,False
11798,PCG,False,False,False,False,False
11799,PM,True,False,False,False,False
11800,PSX,False,False,False,False,False
11801,PNW,False,False,False,False,False
11802,PNC,False,False,False,False,False
11803,POOL,False,False,False,False,False
11804,PPG,False,False,False,False,False
11805,PPL,False,False,False,False,False
11806,PFG,False,False,False,False,False
11807,PG,False,False,False,False,False
11808,PGR,False,False,False,False,False
11809,PLD,False,False,False,False,False
11810,PRU,False,False,False,False,False
11811,PEG,False,False,False,False,False
11812,PTC,False,False,False,False,False
11813,PSA,False,False,False,False,False
11814,PHM,False,False,False,False,False
11815,PWR,False,False,False,False,False
11816,DGX,False,False,False,False,False
11817,RL,False,False,False,False,False
11818,RJF,False,False,False,False,False
11819,RTX,False,False,False,False,False
11820,O,False,False,False,False,False
11821,REG,False,False,False,False,False
11822,RF,False,False,False,False,False
11823,RSG,False,False,False,False,False
11824,RMD,False,False,False,False,False
11825,RVTY,False,False,False,False,False
11826,HOOD,False,False,False,False,False
11827,ROK,False,False,False,False,False
11828,ROL,False,False,False,False,False
11829,RCL,False,False,False,False,False
11830,SPGI,False,False,False,False,False
11831,CRM,False,False,False,False,False
11832,SBAC,False,False,False,False,False
11833,SLB,False,False,False,False,False
11834,SRE,False,False,False,False,False
11835,NOW,False,False,False,False,False
11836,SHW,False,False,False,False,False
11837,SPG,False,False,False,False,False
11838,SWKS,False,False,False,False,False
11839,SJM,False,False,False,False,False
11840,SW,False,False,False,False,False
11841,SNA,False,False,False,False,False
11842,SOLV,False,False,False,False,False
11843,SO,False,False,False,False,False
11844,LUV,False,False,False,False,False
11845,SWK,False,False,False,False,False
11846,STT,False,False,False,False,False
11847,STLD,False,False,False,False,False
11848,STE,False,False,False,False,False
11849,SYK,False,False,False,False,False
11850,SMCI,False,False,False,False,False
11851,SYF,False,False,False,False,False
11852,SYY,False,False,False,False,False
11853,TROW,False,False,False,False,False
11854,TPR,False,False,False,False,False
11855,TRGP,False,False,False,False,False
11856,TGT,False,False,False,False,False
11857,TEL,False,False,False,False,False
11858,TDY,False,False,False,False,False
11859,TER,False,False,False,False,False
11860,TPL,False,False,False,False,False
11861,TXT,False,False,False,False,False
11862,TMO,False,False,False,False,False
11863,TJX,False,False,False,False,False
11864,TKO,False,False,False,False,False
11865,TTD,False,False,False,False,False
11866,TSCO,False,False,False,False,False
11867,TT,False,False,False,False,False
11868,TDG,False,False,False,False,False
11869,TRV,False,False,False,False,False
11870,TRMB,False,False,False,False,False
11871,TFC,False,False,False,False,False
11872,TYL,False,False,False,False,False
11873,TSN,True,False,False,False,False
11874,USB,False,False,False,False,False
11875,UBER,False,False,False,False,False
11876,UDR,False,False,False,False,False
11877,ULTA,False,False,False,False,False
11878,UNP,False,False,False,False,False
11879,UAL,False,False,False,False,False
11880,UPS,False,False,False,False,False
11881,URI,False,False,False,False,False
11882,UNH,False,False,False,False,False
11883,UHS,False,False,False,False,False
11884,VLO,False,False,False,False,False
11885,VTR,False,False,False,False,False
11886,VLTO,False,False,False,False,False
11887,VRSN,False,False,False,False,False
11888,VZ,False,False,False,False,False
11889,VTRS,False,False,False,False,False
11890,VICI,False,False,False,False,False
11891,V,False,False,False,False,False
11892,VST,False,False,False,False,False
11893,VMC,False,False,False,False,False
11894,WRB,False,False,False,False,False
11895,GWW,False,False,False,False,False
11896,WAB,False,False,False,False,False
11897,DIS,False,False,False,False,False
11898,WM,False,False,False,False,False
11899,WAT,False,False,False,False,False
11900,WEC,False,False,False,False,False
11901,WFC,False,False,False,False,False
11902,WELL,False,False,False,False,False
11903,WST,False,False,False,False,False
11904,WY,False,False,False,False,False
11905,WSM,False,False,False,False,False
11906,WMB,False,False,False,False,False
11907,WTW,False,False,False,False,False
11908,WYNN,False,False,False,False,False
11909,XYL,False,False,False,False,False
11910,YUM,False,False,False,False,False
11911,ZBRA,False,False,False,False,False
11912,ZBH,False,False,False,False,False
11913,ZTS,False,False,False,False,False
11914,SPY,False,False,False,False,False
11915,SPY,False,False,False,False,False
11916,SPY,False,False,False,False,False
11917,SPY,False,False,False,False,False
11918,SPY,False,False,False,False,False
11919,SPY,False,False,False,False,False
11920,QQQ,False,False,False,False,False
11921,^VIX,False,False,False,False,False
11922,SPY,False,False,False,False,False
11923,QQQ,False,False,False,False,False
11924,^VIX,False,False,False,False,False
11925,ADBE,False,False,False,False,False
11926,AMD,False,False,False,False,False
11927,ABNB,False,False,False,False,False
11928,ALNY,False,False,False,False,False
11929,GOOGL,False,False,False,False,False
11930,GOOG,False,False,False,False,False
11931,AMZN,False,False,False,False,False
11932,AEP,False,False,False,False,False
11933,AMGN,False,False,False,False,False
11934,ADI,False,False,False,False,False
11935,AAPL,False,False,False,False,False
11936,AMAT,False,False,False,False,False
11937,APP,False,False,False,False,False
11938,ARM,False,False,False,False,False
11939,ASML,False,False,False,False,False
11940,TEAM,False,False,False,False,False
11941,ADSK,False,False,False,False,False
11942,ADP,False,False,False,False,False
11943,AXON,False,False,False,False,False
11944,BKR,False,False,False,False,False
11945,BKNG,False,False,False,False,False
11946,AVGO,False,False,False,False,False
11947,CDNS,False,False,False,False,False
11948,CHTR,False,False,False,False,False
11949,CTAS,False,False,False,False,False
11950,CSCO,False,False,False,False,False
11951,CCEP,False,False,False,False,False
11952,CTSH,False,False,False,False,False
11953,CMCSA,False,False,False,False,False
11954,CEG,False,False,False,False,False
11955,CPRT,False,False,False,False,False
11956,CSGP,False,False,False,False,False
11957,COST,False,False,False,False,False
11958,CRWD,False,False,False,False,False
11959,CSX,False,False,False,False,False
11960,DDOG,False,False,False,False,False
11961,DXCM,False,False,False,False,False
11962,FANG,False,False,False,False,False
11963,DASH,False,False,False,False,False
11964,EA,False,False,False,False,False
11965,EXC,False,False,False,False,False
11966,FAST,False,False,False,False,False
11967,FER,False,False,False,False,False
11968,FTNT,False,False,False,False,False
11969,GEHC,False,False,False,False,False
11970,GILD,False,False,False,False,False
11971,HON,False,False,False,False,False
11972,IDXX,False,False,False,False,False
11973,INSM,False,False,False,False,False
11974,INTC,False,False,False,False,False
11975,INTU,False,False,False,False,False
11976,ISRG,False,False,False,False,False
11977,KDP,False,False,False,False,False
11978,KLAC,False,False,False,False,False
11979,KHC,False,False,False,False,False
11980,LRCX,False,False,False,False,False
11981,LIN,False,False,False,False,False
11982,MAR,False,False,False,False,False
11983,MRVL,False,False,False,False,False
11984,MELI,False,False,False,False,False
11985,META,False,False,False,False,False
11986,MCHP,False,False,False,False,False
11987,MU,False,False,False,False,False
11988,MSFT,False,False,False,False,False
11989,MSTR,False,False,False,False,False
11990,MDLZ,False,False,False,False,False
11991,MPWR,False,False,False,False,False
11992,MNST,False,False,False,False,False
11993,NFLX,False,False,False,False,False
11994,NVDA,False,False,False,False,False
11995,NXPI,False,False,False,False,False
11996,ORLY,False,False,False,False,False
11997,ODFL,False,False,False,False,False
11998,PCAR,False,False,False,False,False
11999,PLTR,False,False,False,False,False
12000,PANW,False,False,False,False,False
12001,PAYX,False,False,False,False,False
12002,PYPL,False,False,False,False,False
12003,PDD,False,False,False,False,False
12004,PEP,False,False,False,False,False
12005,QCOM,False,False,False,False,False
12006,REGN,False,False,False,False,False
12007,ROP,False,False,False,False,False
12008,ROST,False,False,False,False,False
12009,STX,False,False,False,False,False
12010,SHOP,False,False,False,False,False
12011,SBUX,False,False,False,False,False
12012,SNPS,False,False,False,False,False
12013,TMUS,False,False,False,False,False
12014,TTWO,False,False,False,False,False
12015,TSLA,False,False,False,False,False
12016,TXN,False,False,False,False,False
12017,TRI,False,False,False,False,False
12018,VRSK,False,False,False,False,False
12019,VRTX,False,False,False,False,False
12020,WMT,False,False,False,False,False
12021,WBD,False,False,False,False,False
12022,WDC,False,False,False,False,False
12023,WDAY,False,False,False,False,False
12024,XEL,False,False,False,False,False
12025,ZS,False,False,False,False,False
12026,MMM,False,False,False,False,False
12027,AOS,False,False,False,False,False
12028,ABT,False,False,False,False,False
12029,ABBV,False,False,False,False,False
12030,ACN,False,False,False,False,False
12031,AES,False,False,False,False,False
12032,AFL,False,False,False,False,False
12033,A,False,False,False,False,False
12034,APD,False,False,False,False,False
12035,AKAM,False,False,False,False,False
12036,ALB,False,False,False,False,False
12037,ARE,False,False,False,False,False
12038,ALGN,False,False,False,False,False
12039,ALLE,False,False,False,False,False
12040,LNT,False,False,False,False,False
12041,ALL,False,False,False,False,False
12042,MO,False,False,False,False,False
12043,AMCR,False,False,False,False,False
12044,AEE,False,False,False,False,False
12045,AXP,False,False,False,False,False
12046,AIG,False,False,False,False,False
12047,AMT,False,False,False,False,False
12048,AWK,False,False,False,False,False
12049,AMP,False,False,False,False,False
12050,AME,False,False,False,False,False
12051,APH,False,False,False,False,False
12052,AON,False,False,False,False,False
12053,APA,False,False,False,False,False
12054,APO,False,False,False,False,False
12055,APTV,False,False,False,False,False
12056,ACGL,False,False,False,False,False
12057,ADM,False,False,False,False,False
12058,ARES,False,False,False,False,False
12059,ANET,False,False,False,False,False
12060,AJG,False,False,False,False,False
12061,AIZ,False,False,False,False,False
12062,T,False,False,False,False,False
12063,ATO,False,False,False,False,False
12064,AZO,False,False,False,False,False
12065,AVB,False,False,False,False,False
12066,AVY,False,False,False,False,False
12067,BALL,False,False,False,False,False
12068,BAC,False,False,False,False,False
12069,BAX,False,False,False,False,False
12070,BDX,False,False,False,False,False
12071,BRK.B,False,False,False,False,False
12072,BBY,False,False,False,False,False
12073,TECH,False,False,False,False,False
12074,BIIB,False,False,False,False,False
12075,BLK,False,False,False,False,False
12076,BX,False,False,False,False,False
12077,XYZ,False,False,False,False,False
12078,BK,False,False,False,False,False
12079,BA,False,False,False,False,False
12080,BSX,False,False,False,False,False
12081,BMY,False,False,False,False,False
12082,BR,False,False,False,False,False
12083,BRO,False,False,False,False,False
12084,BF.B,False,False,False,False,False
12085,BLDR,False,False,False,False,False
12086,BG,False,False,False,False,False
12087,BXP,False,False,False,False,False
12088,CHRW,False,False,False,False,False
12089,CPT,False,False,False,False,False
12090,CPB,False,False,False,False,False
12091,COF,False,False,False,False,False
12092,CAH,False,False,False,False,False
12093,CCL,False,False,False,False,False
12094,CARR,False,False,False,False,False
12095,CVNA,False,False,False,False,False
12096,CAT,False,False,False,False,False
12097,CBOE,False,False,False,False,False
12098,CBRE,False,False,False,False,False
12099,CDW,False,False,False,False,False
12100,COR,False,False,False,False,False
12101,CNC,False,False,False,False,False
12102,CNP,False,False,False,False,False
12103,CF,False,False,False,False,False
12104,CRL,False,False,False,False,False
12105,SCHW,False,False,False,False,False
12106,CVX,False,False,False,False,False
12107,CMG,False,False,False,False,False
12108,CB,False,False,False,False,False
12109,CHD,False,False,False,False,False
12110,CIEN,False,False,False,False,False
12111,CI,False,False,False,False,False
12112,CINF,False,False,False,False,False
12113,C,False,False,False,False,False
12114,CFG,False,False,False,False,False
12115,CLX,False,False,False,False,False
12116,CME,False,False,False,False,False
12117,CMS,False,False,False,False,False
12118,KO,False,False,False,False,False
12119,COIN,False,False,False,False,False
12120,CL,False,False,False,False,False
12121,FIX,False,False,False,False,False
12122,CAG,False,False,False,False,False
12123,COP,False,False,False,False,False
12124,ED,False,False,False,False,False
12125,STZ,False,False,False,False,False
12126,COO,False,False,False,False,False
12127,GLW,False,False,False,False,False
12128,CPAY,False,False,False,False,False
12129,CTVA,False,False,False,False,False
12130,CTRA,False,False,False,False,False
12131,CRH,False,False,False,False,False
12132,CCI,False,False,False,False,False
12133,CMI,False,False,False,False,False
12134,CVS,False,False,False,False,False
12135,DHR,False,False,False,False,False
12136,DRI,False,False,False,False,False
12137,DVA,False,False,False,False,False
12138,DECK,False,False,False,False,False
12139,DE,False,False,False,False,False
12140,DELL,False,False,False,False,False
12141,DAL,False,False,False,False,False
12142,DVN,False,False,False,False,False
12143,DLR,False,False,False,False,False
12144,DG,False,False,False,False,False
12145,DLTR,False,False,False,False,False
12146,D,False,False,False,False,False
12147,DPZ,False,False,False,False,False
12148,DOV,False,False,False,False,False
12149,DOW,False,False,False,False,False
12150,DHI,False,False,False,False,False
12151,DTE,False,False,False,False,False
12152,DUK,False,False,False,False,False
12153,DD,False,False,False,False,False
12154,ETN,False,False,False,False,False
12155,EBAY,False,False,False,False,False
12156,ECL,False,False,False,False,False
12157,EIX,False,False,False,False,False
12158,EW,False,False,False,False,False
12159,ELV,False,False,False,False,False
12160,EME,False,False,False,False,False
12161,EMR,False,False,False,False,False
12162,ETR,False,False,False,False,False
12163,EOG,False,False,False,False,False
12164,EPAM,False,False,False,False,False
12165,EQT,False,False,False,False,False
12166,EFX,False,False,False,False,False
12167,EQIX,False,False,False,False,False
12168,EQR,False,False,False,False,False
12169,ERIE,False,False,False,False,False
12170,ESS,False,False,False,False,False
12171,EL,False,False,False,False,False
12172,EG,False,False,False,False,False
12173,EVRG,False,False,False,False,False
12174,ES,False,False,False,False,False
12175,EXE,False,False,False,False,False
12176,EXPE,False,False,False,False,False
12177,EXPD,False,False,False,False,False
12178,EXR,False,False,False,False,False
12179,XOM,False,False,False,False,False
12180,FFIV,False,False,False,False,False
12181,FDS,False,False,False,False,False
12182,FICO,False,False,False,False,False
12183,FRT,False,False,False,False,False
12184,FDX,False,False,False,False,False
12185,FIS,False,False,False,False,False
12186,FITB,False,False,False,False,False
12187,FSLR,False,False,False,False,False
12188,FE,False,False,False,False,False
12189,FISV,False,False,False,False,False
12190,F,False,False,False,False,False
12191,FTV,False,False,False,False,False
12192,FOXA,False,False,False,False,False
12193,FOX,False,False,False,False,False
12194,BEN,False,False,False,False,False
12195,FCX,False,False,False,False,False
12196,GRMN,False,False,False,False,False
12197,IT,False,False,False,False,False
12198,GE,False,False,False,False,False
12199,GEV,False,False,False,False,False
12200,GEN,False,False,False,False,False
12201,GNRC,False,False,False,False,False
12202,GD,False,False,False,False,False
12203,GIS,False,False,False,False,False
12204,GM,False,False,False,False,False
12205,GPC,False,False,False,False,False
12206,GPN,False,False,False,False,False
12207,GL,False,False,False,False,False
12208,GDDY,False,False,False,False,False
12209,GS,False,False,False,False,False
12210,HAL,False,False,False,False,False
12211,HIG,False,False,False,False,False
12212,HAS,False,False,False,False,False
12213,HCA,False,False,False,False,False
12214,DOC,False,False,False,False,False
12215,HSIC,False,False,False,False,False
12216,HSY,False,False,False,False,False
12217,HPE,False,False,False,False,False
12218,HLT,False,False,False,False,False
12219,HOLX,False,False,False,False,False
12220,HD,False,False,False,False,False
12221,HRL,False,False,False,False,False
12222,HST,False,False,False,False,False
12223,HWM,False,False,False,False,False
12224,HPQ,False,False,False,False,False
12225,HUBB,False,False,False,False,False
12226,HUM,False,False,False,False,False
12227,HBAN,False,False,False,False,False
12228,HII,False,False,False,False,False
12229,IBM,False,False,False,False,False
12230,IEX,False,False,False,False,False
12231,ITW,False,False,False,False,False
12232,INCY,False,False,False,False,False
12233,IR,False,False,False,False,False
12234,PODD,False,False,False,False,False
12235,IBKR,False,False,False,False,False
12236,ICE,False,False,False,False,False
12237,IFF,False,False,False,False,False
12238,IP,False,False,False,False,False
12239,IVZ,False,False,False,False,False
12240,INVH,False,False,False,False,False
12241,IQV,False,False,False,False,False
12242,IRM,False,False,False,False,False
12243,JBHT,False,False,False,False,False
12244,JBL,False,False,False,False,False
12245,JKHY,False,False,False,False,False
12246,J,False,False,False,False,False
12247,JNJ,False,False,False,False,False
12248,JCI,False,False,False,False,False
12249,JPM,False,False,False,False,False
12250,KVUE,False,False,False,False,False
12251,KEY,False,False,False,False,False
12252,KEYS,False,False,False,False,False
12253,KMB,False,False,False,False,False
12254,KIM,False,False,False,False,False
12255,KMI,False,False,False,False,False
12256,KKR,False,False,False,False,False
12257,KR,False,False,False,False,False
12258,LHX,False,False,False,False,False
12259,LH,False,False,False,False,False
12260,LW,False,False,False,False,False
12261,LVS,False,False,False,False,False
12262,LDOS,False,False,False,False,False
12263,LEN,False,False,False,False,False
12264,LII,False,False,False,False,False
12265,LLY,False,False,False,False,False
12266,LYV,False,False,False,False,False
12267,LMT,False,False,False,False,False
12268,L,False,False,False,False,False
12269,LOW,False,False,False,False,False
12270,LULU,False,False,False,False,False
12271,LYB,False,False,False,False,False
12272,MTB,False,False,False,False,False
12273,MPC,False,False,False,False,False
12274,MRSH,False,False,False,False,False
12275,MLM,False,False,False,False,False
12276,MAS,False,False,False,False,False
12277,MA,False,False,False,False,False
12278,MTCH,False,False,False,False,False
12279,MKC,False,False,False,False,False
12280,MCD,False,False,False,False,False
12281,MCK,False,False,False,False,False
12282,MDT,False,False,False,False,False
12283,MRK,False,False,False,False,False
12284,MET,False,False,False,False,False
12285,MTD,False,False,False,False,False
12286,MGM,False,False,False,False,False
12287,MAA,False,False,False,False,False
12288,MRNA,False,False,False,False,False
12289,MOH,False,False,False,False,False
12290,TAP,False,False,False,False,False
12291,MCO,False,False,False,False,False
12292,MS,False,False,False,False,False
12293,MOS,False,False,False,False,False
12294,MSI,False,False,False,False,False
12295,MSCI,False,False,False,False,False
12296,NDAQ,False,False,False,False,False
12297,NTAP,False,False,False,False,False
12298,NEM,False,False,False,False,False
12299,NWSA,False,False,False,False,False
12300,NWS,False,False,False,False,False
12301,NEE,False,False,False,False,False
12302,NKE,False,False,False,False,False
12303,NI,False,False,False,False,False
12304,NDSN,False,False,False,False,False
12305,NSC,False,False,False,False,False
12306,NTRS,False,False,False,False,False
12307,NOC,False,False,False,False,False
12308,NCLH,False,False,False,False,False
12309,NRG,False,False,False,False,False
12310,NUE,False,False,False,False,False
12311,NVR,False,False,False,False,False
12312,OXY,False,False,False,False,False
12313,OMC,False,False,False,False,False
12314,ON,False,False,False,False,False
12315,OKE,False,False,False,False,False
12316,ORCL,False,False,False,False,False
12317,OTIS,False,False,False,False,False
12318,PKG,False,False,False,False,False
12319,PSKY,False,False,False,False,False
12320,PH,False,False,False,False,False
12321,PAYC,False,False,False,False,False
12322,PNR,False,False,False,False,False
12323,PFE,False,False,False,False,False
12324,PCG,False,False,False,False,False
12325,PM,False,False,False,False,False
12326,PSX,False,False,False,False,False
12327,PNW,False,False,False,False,False
12328,PNC,False,False,False,False,False
12329,POOL,False,False,False,False,False
12330,PPG,False,False,False,False,False
12331,PPL,False,False,False,False,False
12332,PFG,False,False,False,False,False
12333,PG,False,False,False,False,False
12334,PGR,False,False,False,False,False
12335,PLD,False,False,False,False,False
12336,PRU,False,False,False,False,False
12337,PEG,False,False,False,False,False
12338,PTC,False,False,False,False,False
12339,PSA,False,False,False,False,False
12340,PHM,False,False,False,False,False
12341,PWR,False,False,False,False,False
12342,DGX,False,False,False,False,False
12343,RL,False,False,False,False,False
12344,RJF,False,False,False,False,False
12345,RTX,False,False,False,False,False
12346,O,False,False,False,False,False
12347,REG,False,False,False,False,False
12348,RF,False,False,False,False,False
12349,RSG,False,False,False,False,False
12350,RMD,False,False,False,False,False
12351,RVTY,False,False,False,False,False
12352,HOOD,False,False,False,False,False
12353,ROK,False,False,False,False,False
12354,ROL,False,False,False,False,False
12355,RCL,False,False,False,False,False
12356,SPGI,False,False,False,False,False
12357,CRM,False,False,False,False,False
12358,SBAC,False,False,False,False,False
12359,SLB,False,False,False,False,False
12360,SRE,False,False,False,False,False
12361,NOW,False,False,False,False,False
12362,SHW,False,False,False,False,False
12363,SPG,False,False,False,False,False
12364,SWKS,False,False,False,False,False
12365,SJM,False,False,False,False,False
12366,SW,False,False,False,False,False
12367,SNA,False,False,False,False,False
12368,SOLV,False,False,False,False,False
12369,SO,False,False,False,False,False
12370,LUV,False,False,False,False,False
12371,SWK,False,False,False,False,False
12372,STT,False,False,False,False,False
12373,STLD,False,False,False,False,False
12374,STE,False,False,False,False,False
12375,SYK,False,False,False,False,False
12376,SMCI,False,False,False,False,False
12377,SYF,False,False,False,False,False
12378,SYY,False,False,False,False,False
12379,TROW,False,False,False,False,False
12380,TPR,False,False,False,False,False
12381,TRGP,False,False,False,False,False
12382,TGT,False,False,False,False,False
12383,TEL,False,False,False,False,False
12384,TDY,False,False,False,False,False
12385,TER,False,False,False,False,False
12386,TPL,False,False,False,False,False
12387,TXT,False,False,False,False,False
12388,TMO,False,False,False,False,False
12389,TJX,False,False,False,False,False
12390,TKO,False,False,False,False,False
12391,TTD,False,False,False,False,False
12392,TSCO,False,False,False,False,False
12393,TT,False,False,False,False,False
12394,TDG,True,False,False,False,False
12395,TRV,False,False,False,False,False
12396,TRMB,False,False,False,False,False
12397,TFC,False,False,False,False,False
12398,TYL,False,False,False,False,False
12399,TSN,False,False,False,False,False
12400,USB,False,False,False,False,False
12401,UBER,False,False,False,False,False
12402,UDR,False,False,False,False,False
12403,ULTA,False,False,False,False,False
12404,UNP,False,False,False,False,False
12405,UAL,False,False,False,False,False
12406,UPS,False,False,False,False,False
12407,URI,False,False,False,False,False
12408,UNH,False,False,False,False,False
12409,UHS,False,False,False,False,False
12410,VLO,False,False,False,False,False
12411,VTR,False,False,False,False,False
12412,VLTO,False,False,False,False,False
12413,VRSN,False,False,False,False,False
12414,VZ,False,False,False,False,False
12415,VTRS,False,False,False,False,False
12416,VICI,False,False,False,False,False
12417,V,False,False,False,False,False
12418,VST,False,False,False,False,False
12419,VMC,False,False,False,False,False
12420,WRB,False,False,False,False,False
12421,GWW,False,False,False,False,False
12422,WAB,False,False,False,False,False
12423,DIS,False,False,False,False,False
12424,WM,False,False,False,False,False
12425,WAT,False,False,False,False,False
12426,WEC,False,False,False,False,False
12427,WFC,False,False,False,False,False
12428,WELL,False,False,False,False,False
12429,WST,False,False,False,False,False
12430,WY,False,False,False,False,False
12431,WSM,False,False,False,False,False
12432,WMB,False,False,False,False,False
12433,WTW,False,False,False,False,False
12434,WYNN,False,False,False,False,False
12435,XYL,False,False,False,False,False
12436,YUM,False,False,False,False,False
12437,ZBRA,False,False,False,False,False
12438,ZBH,False,False,False,False,False
12439,ZTS,False,False,False,False,False
12440,SPY,False,False,False,False,False
12441,QQQ,False,False,False,False,False
12442,^VIX,False,False,False,False,False
12443,ADBE,False,False,False,False,False
12444,AMD,False,False,False,False,False
12445,ABNB,False,False,False,False,False
12446,ALNY,False,False,False,False,False
12447,GOOGL,False,False,False,False,False
12448,GOOG,False,False,False,False,False
12449,AMZN,False,False,False,False,False
12450,AEP,False,False,False,False,False
12451,AMGN,False,False,False,False,False
12452,ADI,False,False,False,False,False
12453,AAPL,False,False,False,False,False
12454,AMAT,False,False,False,False,False
12455,APP,False,False,False,False,False
12456,ARM,False,False,False,False,False
12457,ASML,False,False,False,False,False
12458,TEAM,False,False,False,False,False
12459,ADSK,False,False,False,False,False
12460,ADP,False,False,False,False,False
12461,AXON,False,False,False,False,False
12462,BKR,False,False,False,False,False
12463,BKNG,False,False,False,False,False
12464,AVGO,False,False,False,False,False
12465,CDNS,False,False,False,False,False
12466,CHTR,False,False,False,False,False
12467,CTAS,False,False,False,False,False
12468,CSCO,False,False,False,False,False
12469,CCEP,False,False,False,False,False
12470,CTSH,False,False,False,False,False
12471,CMCSA,False,False,False,False,False
12472,CEG,False,False,False,False,False
12473,CPRT,False,False,False,False,False
12474,CSGP,False,False,False,False,False
12475,COST,False,False,False,False,False
12476,CRWD,False,False,False,False,False
12477,CSX,False,False,False,False,False
12478,DDOG,False,False,False,False,False
12479,DXCM,False,False,False,False,False
12480,FANG,False,False,False,False,False
