,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
21658,NI,False,False,False,False,False
21659,NDSN,False,False,False,False,False
21660,NSC,False,False,False,False,False
21661,NTRS,False,False,False,False,False
21662,NOC,False,False,False,False,False
21663,NCLH,False,False,False,False,False
21664,NRG,False,False,False,False,False
21665,NUE,False,False,False,False,False
21666,NVR,False,False,False,False,False
21667,OXY,False,False,False,False,False
21668,OMC,False,False,False,False,False
21669,ON,False,False,False,False,False
21670,OKE,False,False,False,False,False
21671,ORCL,False,False,False,False,False
21672,OTIS,False,False,False,False,False
21673,PKG,False,False,False,False,False
21674,PSKY,False,False,False,False,False
21675,PH,False,False,False,False,False
21676,PNR,False,False,False,False,False
21677,PFE,False,False,False,False,False
21678,PCG,False,False,False,False,False
21679,PM,False,False,False,False,False
21680,PSX,False,False,False,False,False
21681,PNW,False,False,False,False,False
21682,PNC,False,False,False,False,False
21683,POOL,False,False,False,False,False
21684,PPG,False,False,False,False,False
21685,PPL,False,False,False,False,False
21686,PFG,False,False,False,False,False
21687,PG,False,False,False,False,False
21688,PGR,False,False,False,False,False
21689,PLD,False,False,False,False,False
21690,PRU,False,False,False,False,False
21691,PEG,False,False,False,False,False
21692,PTC,False,False,False,False,False
21693,PSA,False,False,False,False,False
21694,PHM,False,False,False,False,False
21695,PWR,True,False,False,False,False
21696,DGX,False,False,False,False,False
21697,RL,False,False,False,False,False
21698,RJF,False,False,False,False,False
21699,RTX,False,False,False,False,False
21700,O,False,False,False,False,False
21701,REG,False,False,False,False,False
21702,RF,False,False,False,False,False
21703,RSG,False,False,False,False,False
21704,RMD,False,False,False,False,False
21705,RVTY,False,False,False,False,False
21706,HOOD,False,False,False,False,False
21707,ROK,False,False,False,False,False
21708,ROL,False,False,False,False,False
21709,RCL,False,False,False,False,False
21710,SPGI,False,False,False,False,False
21711,CRM,False,False,False,False,False
21712,SBAC,True,False,False,False,False
21713,SLB,False,False,False,False,False
21714,SRE,False,False,False,False,False
21715,NOW,False,False,False,False,False
21716,SHW,False,False,False,False,False
21717,SPG,False,False,False,False,False
21718,SWKS,False,False,False,False,False
21719,SJM,False,False,False,False,False
21720,SW,False,False,False,False,False
21721,SNA,False,False,False,False,False
21722,SOLV,False,False,False,False,False
21723,SO,False,False,False,False,False
21724,LUV,False,False,False,False,False
21725,SWK,False,False,False,False,False
21726,STT,False,False,False,False,False
21727,STLD,False,False,False,False,False
21728,STE,False,False,False,False,False
21729,SYK,False,False,False,False,False
21730,SMCI,True,False,False,False,False
21731,SYF,False,False,False,False,False
21732,SYY,False,False,False,False,False
21733,TROW,False,False,False,False,False
21734,TPR,False,False,False,False,False
21735,TRGP,False,False,False,False,False
21736,TGT,False,False,False,False,False
21737,TEL,False,False,False,False,False
21738,TDY,False,False,False,False,False
21739,TER,False,False,False,False,False
21740,TPL,False,False,False,False,False
21741,TXT,False,False,False,False,False
21742,TMO,False,False,False,False,False
21743,TJX,False,False,False,False,False
21744,TKO,False,False,False,False,False
21745,TTD,False,False,False,False,False
21746,TSCO,False,False,False,False,False
21747,TT,False,False,False,False,False
21748,TDG,False,False,False,False,False
21749,TRV,False,False,False,False,False
21750,TRMB,False,False,False,False,False
21751,TFC,False,False,False,False,False
21752,TYL,False,False,False,False,False
21753,TSN,False,False,False,False,False
21754,USB,False,False,False,False,False
21755,UBER,False,False,False,False,False
21756,UDR,False,False,False,False,False
21757,ULTA,False,False,False,False,False
21758,UNP,False,False,False,False,False
21759,UAL,False,False,False,False,False
21760,UPS,False,False,False,False,False
21761,URI,False,False,False,False,False
21762,UNH,False,False,False,False,False
21763,UHS,False,False,False,False,False
21764,VLO,False,False,False,False,False
21765,VTR,True,False,False,False,False
21766,VLTO,False,False,False,False,False
21767,VRSN,False,False,False,False,False
21768,VZ,False,False,False,False,False
21769,VRT,False,False,False,False,False
21770,VTRS,False,False,False,False,False
21771,VICI,False,False,False,False,False
21772,V,False,False,False,False,False
21773,VST,False,False,False,False,False
21774,VMC,False,False,False,False,False
21775,WRB,False,False,False,False,False
21776,GWW,False,False,False,False,False
21777,WAB,False,False,False,False,False
21778,DIS,False,False,False,False,False
21779,WM,False,False,False,False,False
21780,WAT,False,False,False,False,False
21781,WEC,False,False,False,False,False
21782,WFC,False,False,False,False,False
21783,WELL,True,False,False,False,False
21784,WST,False,False,False,False,False
21785,WY,False,False,False,False,False
21786,WSM,False,False,False,False,False
21787,WMB,False,False,False,False,False
21788,WTW,False,False,False,False,False
21789,WYNN,False,False,False,False,False
21790,XYL,False,False,False,False,False
21791,YUM,False,False,False,False,False
21792,ZBRA,False,False,False,False,False
21793,ZBH,False,False,False,False,False
21794,ZTS,False,False,False,False,False
21795,SPY,False,False,False,False,False
21796,QQQ,False,False,False,False,False
21797,^VIX,False,False,False,False,False
21798,ADBE,False,False,False,False,False
21799,AMD,True,False,False,False,False
21800,ABNB,False,False,False,False,False
21801,ALNY,False,False,False,False,False
21802,GOOGL,False,False,False,False,False
21803,GOOG,False,False,False,False,False
21804,AMZN,False,False,False,False,False
21805,AEP,False,False,False,False,False
21806,AMGN,False,False,False,False,False
21807,ADI,False,False,False,False,False
21808,AAPL,False,False,False,False,False
21809,AMAT,False,False,False,False,False
21810,APP,False,False,False,False,False
21811,ARM,False,False,False,False,False
21812,ASML,False,False,False,False,False
21813,TEAM,False,False,False,False,False
21814,ADSK,False,False,False,False,False
21815,ADP,False,False,False,False,False
21816,AXON,False,False,False,False,False
21817,BKR,False,False,False,False,False
21818,BKNG,False,False,False,False,False
21819,AVGO,False,False,False,False,False
21820,CDNS,False,False,False,False,False
21821,CHTR,False,False,False,False,False
21822,CTAS,False,False,False,False,False
21823,CSCO,False,False,False,False,False
21824,CCEP,False,False,False,False,False
21825,CTSH,False,False,False,False,False
21826,CMCSA,False,False,False,False,False
21827,CEG,False,False,False,False,False
21828,CPRT,False,False,False,False,False
21829,CSGP,False,False,False,False,False
21830,COST,False,False,False,False,False
21831,CRWD,False,False,False,False,False
21832,CSX,False,False,False,False,False
21833,DDOG,False,False,False,False,False
21834,DXCM,False,False,False,False,False
21835,FANG,False,False,False,False,False
21836,DASH,False,False,False,False,False
21837,EA,False,False,False,False,False
21838,EXC,False,False,False,False,False
21839,FAST,False,False,False,False,False
21840,FER,False,False,False,False,False
21841,FTNT,False,False,False,False,False
21842,GEHC,False,False,False,False,False
21843,GILD,False,False,False,False,False
21844,HON,False,False,False,False,False
21845,IDXX,False,False,False,False,False
21846,INSM,False,False,False,False,False
21847,INTC,False,False,False,False,False
21848,INTU,False,False,False,False,False
21849,ISRG,False,False,False,False,False
21850,KDP,False,False,False,False,False
21851,KLAC,False,False,False,False,False
21852,KHC,False,False,False,False,False
21853,LRCX,False,False,False,False,False
21854,LIN,False,False,False,False,False
21855,MAR,False,False,False,False,False
21856,MRVL,False,False,False,False,False
21857,MELI,False,False,False,False,False
21858,META,False,False,False,False,False
21859,MCHP,False,False,False,False,False
21860,MU,False,False,False,False,False
21861,MSFT,False,False,False,False,False
21862,MSTR,False,False,False,False,False
21863,MDLZ,False,False,False,False,False
21864,MPWR,False,False,False,False,False
21865,MNST,False,False,False,False,False
21866,NFLX,False,False,False,False,False
21867,NVDA,False,False,False,False,False
21868,NXPI,False,False,False,False,False
21869,ORLY,False,False,False,False,False
21870,ODFL,False,False,False,False,False
21871,PCAR,False,False,False,False,False
21872,PLTR,False,False,False,False,False
21873,PANW,False,False,False,False,False
21874,PAYX,False,False,False,False,False
21875,PYPL,False,False,False,False,False
21876,PDD,False,False,False,False,False
21877,PEP,False,False,False,False,False
21878,QCOM,False,False,False,False,False
21879,REGN,False,False,False,False,False
21880,ROP,False,False,False,False,False
21881,ROST,False,False,False,False,False
21882,STX,False,False,False,False,False
21883,SHOP,False,False,False,False,False
21884,SBUX,False,False,False,False,False
21885,SNPS,False,False,False,False,False
21886,TMUS,False,False,False,False,False
21887,TTWO,False,False,False,False,False
21888,TSLA,False,False,False,False,False
21889,TXN,False,False,False,False,False
21890,TRI,False,False,False,False,False
21891,VRSK,False,False,False,False,False
21892,VRTX,False,False,False,False,False
21893,WMT,False,False,False,False,False
21894,WBD,False,False,False,False,False
21895,WDC,False,False,False,False,False
21896,WDAY,False,False,False,False,False
21897,XEL,False,False,False,False,False
21898,ZS,False,False,False,False,False
21899,MMM,False,False,False,False,False
21900,AOS,False,False,False,False,False
21901,ABT,False,False,False,False,False
21902,ABBV,False,False,False,False,False
21903,ACN,False,False,False,False,False
21904,AES,False,False,False,False,False
21905,AFL,False,False,False,False,False
21906,A,False,False,False,False,False
21907,APD,False,False,False,False,False
21908,AKAM,False,False,False,False,False
21909,ALB,False,False,False,False,False
21910,ARE,False,False,False,False,False
21911,ALGN,False,False,False,False,False
21912,ALLE,False,False,False,False,False
21913,LNT,False,False,False,False,False
21914,ALL,False,False,False,False,False
21915,MO,False,False,False,False,False
21916,AMCR,False,False,False,False,False
21917,AEE,False,False,False,False,False
21918,AXP,False,False,False,False,False
21919,AIG,False,False,False,False,False
21920,AMT,True,False,False,False,False
21921,AWK,False,False,False,False,False
21922,AMP,False,False,False,False,False
21923,AME,False,False,False,False,False
21924,APH,False,False,False,False,False
21925,AON,False,False,False,False,False
21926,APA,False,False,False,False,False
21927,APO,False,False,False,False,False
21928,APTV,False,False,False,False,False
21929,ACGL,False,False,False,False,False
21930,ADM,False,False,False,False,False
21931,ARES,False,False,False,False,False
21932,ANET,False,False,False,False,False
21933,AJG,False,False,False,False,False
21934,AIZ,False,False,False,False,False
21935,T,False,False,False,False,False
21936,ATO,False,False,False,False,False
21937,AZO,False,False,False,False,False
21938,AVB,False,False,False,False,False
21939,AVY,False,False,False,False,False
21940,BALL,False,False,False,False,False
21941,BAC,False,False,False,False,False
21942,BAX,False,False,False,False,False
21943,BDX,False,False,False,False,False
21944,BRK.B,False,False,False,False,False
21945,BBY,False,False,False,False,False
21946,TECH,False,False,False,False,False
21947,BIIB,False,False,False,False,False
21948,BLK,False,False,False,False,False
21949,BX,False,False,False,False,False
21950,XYZ,False,False,False,False,False
21951,BK,False,False,False,False,False
21952,BA,False,False,False,False,False
21953,BSX,False,False,False,False,False
21954,BMY,False,False,False,False,False
21955,BR,False,False,False,False,False
21956,BRO,False,False,False,False,False
21957,BF.B,True,False,False,False,False
21958,BLDR,False,False,False,False,False
21959,BG,False,False,False,False,False
21960,BXP,False,False,False,False,False
21961,CHRW,False,False,False,False,False
21962,CPT,False,False,False,False,False
21963,CPB,False,False,False,False,False
21964,COF,False,False,False,False,False
21965,CAH,False,False,False,False,False
21966,CCL,False,False,False,False,False
21967,CARR,False,False,False,False,False
21968,CVNA,False,False,False,False,False
21969,CASY,False,False,False,False,False
21970,CAT,False,False,False,False,False
21971,CBOE,False,False,False,False,False
21972,CBRE,False,False,False,False,False
21973,CDW,False,False,False,False,False
21974,COR,False,False,False,False,False
21975,CNC,False,False,False,False,False
21976,CNP,False,False,False,False,False
21977,CF,False,False,False,False,False
21978,CRL,False,False,False,False,False
21979,SCHW,False,False,False,False,False
21980,CVX,False,False,False,False,False
21981,CMG,False,False,False,False,False
21982,CB,False,False,False,False,False
21983,CHD,False,False,False,False,False
21984,CIEN,False,False,False,False,False
21985,CI,False,False,False,False,False
21986,CINF,False,False,False,False,False
21987,C,False,False,False,False,False
21988,CFG,False,False,False,False,False
21989,CLX,False,False,False,False,False
21990,CME,False,False,False,False,False
21991,CMS,False,False,False,False,False
21992,KO,False,False,False,False,False
21993,COHR,False,False,False,False,False
21994,COIN,False,False,False,False,False
21995,CL,False,False,False,False,False
21996,FIX,False,False,False,False,False
21997,CAG,False,False,False,False,False
21998,COP,False,False,False,False,False
21999,ED,False,False,False,False,False
22000,STZ,False,False,False,False,False
22001,COO,False,False,False,False,False
22002,GLW,False,False,False,False,False
22003,CPAY,False,False,False,False,False
22004,CTVA,False,False,False,False,False
22005,CTRA,False,False,False,False,False
22006,CRH,False,False,False,False,False
22007,CCI,False,False,False,False,False
22008,CMI,False,False,False,False,False
22009,CVS,False,False,False,False,False
22010,DHR,False,False,False,False,False
22011,DRI,False,False,False,False,False
22012,DVA,False,False,False,False,False
22013,DECK,False,False,False,False,False
22014,DE,False,False,False,False,False
22015,DELL,False,False,False,False,False
22016,DAL,False,False,False,False,False
22017,DVN,False,False,False,False,False
22018,DLR,False,False,False,False,False
22019,DG,False,False,False,False,False
22020,DLTR,False,False,False,False,False
22021,D,True,False,False,False,False
22022,DPZ,False,False,False,False,False
22023,DOV,False,False,False,False,False
22024,DOW,False,False,False,False,False
22025,DHI,False,False,False,False,False
22026,DTE,False,False,False,False,False
22027,DUK,False,False,False,False,False
22028,DD,False,False,False,False,False
22029,ETN,False,False,False,False,False
22030,EBAY,False,False,False,False,False
22031,SATS,False,False,False,False,False
22032,ECL,False,False,False,False,False
22033,EIX,False,False,False,False,False
22034,EW,False,False,False,False,False
22035,ELV,False,False,False,False,False
22036,EME,False,False,False,False,False
22037,EMR,False,False,False,False,False
22038,ETR,False,False,False,False,False
22039,EOG,False,False,False,False,False
22040,EPAM,False,False,False,False,False
22041,EQT,False,False,False,False,False
22042,EFX,False,False,False,False,False
22043,EQIX,False,False,False,False,False
22044,EQR,False,False,False,False,False
22045,ERIE,False,False,False,False,False
22046,ESS,False,False,False,False,False
22047,EL,False,False,False,False,False
22048,EG,False,False,False,False,False
22049,EVRG,False,False,False,False,False
22050,ES,False,False,False,False,False
22051,EXE,False,False,False,False,False
22052,EXPE,False,False,False,False,False
22053,EXPD,False,False,False,False,False
22054,EXR,False,False,False,False,False
22055,XOM,False,False,False,False,False
22056,FFIV,False,False,False,False,False
22057,FDS,False,False,False,False,False
22058,FICO,False,False,False,False,False
22059,FRT,False,False,False,False,False
22060,FDX,False,False,False,False,False
22061,FIS,False,False,False,False,False
22062,FITB,False,False,False,False,False
22063,FSLR,False,False,False,False,False
22064,FE,False,False,False,False,False
22065,FISV,False,False,False,False,False
22066,F,False,False,False,False,False
22067,FTV,False,False,False,False,False
22068,FOXA,False,False,False,False,False
22069,FOX,False,False,False,False,False
22070,BEN,False,False,False,False,False
22071,FCX,False,False,False,False,False
22072,GRMN,False,False,False,False,False
22073,IT,False,False,False,False,False
22074,GE,False,False,False,False,False
22075,GEV,False,False,False,False,False
22076,GEN,False,False,False,False,False
22077,GNRC,False,False,False,False,False
22078,GD,False,False,False,False,False
22079,GIS,False,False,False,False,False
22080,GM,False,False,False,False,False
22081,GPC,False,False,False,False,False
22082,GPN,False,False,False,False,False
22083,GL,False,False,False,False,False
22084,GDDY,False,False,False,False,False
22085,GS,False,False,False,False,False
22086,HAL,False,False,False,False,False
22087,HIG,False,False,False,False,False
22088,HAS,False,False,False,False,False
22089,HCA,False,False,False,False,False
22090,DOC,False,False,False,False,False
22091,HSIC,False,False,False,False,False
22092,HSY,False,False,False,False,False
22093,HPE,False,False,False,False,False
22094,HLT,False,False,False,False,False
22095,HD,False,False,False,False,False
22096,HRL,False,False,False,False,False
22097,HST,False,False,False,False,False
22098,HWM,False,False,False,False,False
22099,HPQ,False,False,False,False,False
22100,HUBB,False,False,False,False,False
22101,HUM,False,False,False,False,False
22102,HBAN,False,False,False,False,False
22103,HII,False,False,False,False,False
22104,IBM,False,False,False,False,False
22105,IEX,False,False,False,False,False
22106,ITW,False,False,False,False,False
22107,INCY,False,False,False,False,False
22108,IR,False,False,False,False,False
22109,PODD,False,False,False,False,False
22110,IBKR,False,False,False,False,False
22111,ICE,False,False,False,False,False
22112,IFF,False,False,False,False,False
22113,IP,False,False,False,False,False
22114,IVZ,False,False,False,False,False
22115,INVH,False,False,False,False,False
22116,IQV,False,False,False,False,False
22117,IRM,False,False,False,False,False
22118,JBHT,False,False,False,False,False
22119,JBL,False,False,False,False,False
22120,JKHY,False,False,False,False,False
22121,J,False,False,False,False,False
22122,JNJ,False,False,False,False,False
22123,JCI,False,False,False,False,False
22124,JPM,False,False,False,False,False
22125,KVUE,False,False,False,False,False
22126,KEY,False,False,False,False,False
22127,KEYS,False,False,False,False,False
22128,KMB,False,False,False,False,False
22129,KIM,False,False,False,False,False
22130,KMI,False,False,False,False,False
22131,KKR,False,False,False,False,False
22132,KR,False,False,False,False,False
22133,LHX,False,False,False,False,False
22134,LH,False,False,False,False,False
22135,LVS,False,False,False,False,False
22136,LDOS,False,False,False,False,False
22137,LEN,False,False,False,False,False
22138,LII,False,False,False,False,False
22139,LLY,False,False,False,False,False
22140,LYV,False,False,False,False,False
22141,LMT,False,False,False,False,False
22142,L,False,False,False,False,False
22143,LOW,False,False,False,False,False
22144,LULU,False,False,False,False,False
22145,LITE,False,False,False,False,False
22146,LYB,False,False,False,False,False
22147,MTB,False,False,False,False,False
22148,MPC,False,False,False,False,False
22149,MRSH,False,False,False,False,False
22150,MLM,False,False,False,False,False
22151,MAS,False,False,False,False,False
22152,MA,False,False,False,False,False
22153,MKC,False,False,False,False,False
22154,MCD,False,False,False,False,False
22155,MCK,True,True,True,True,True
22156,MDT,False,False,False,False,False
22157,MRK,False,False,False,False,False
22158,MET,False,False,False,False,False
22159,MTD,False,False,False,False,False
22160,MGM,False,False,False,False,False
22161,MAA,False,False,False,False,False
22162,MRNA,False,False,False,False,False
22163,TAP,False,False,False,False,False
22164,MCO,False,False,False,False,False
22165,MS,False,False,False,False,False
22166,MOS,False,False,False,False,False
22167,MSI,False,False,False,False,False
22168,MSCI,False,False,False,False,False
22169,NDAQ,False,False,False,False,False
22170,NTAP,False,False,False,False,False
22171,NEM,False,False,False,False,False
22172,NWSA,False,False,False,False,False
22173,NWS,False,False,False,False,False
22174,NEE,False,False,False,False,False
22175,NKE,False,False,False,False,False
22176,NI,False,False,False,False,False
22177,NDSN,False,False,False,False,False
22178,NSC,False,False,False,False,False
22179,NTRS,False,False,False,False,False
22180,NOC,False,False,False,False,False
22181,NCLH,False,False,False,False,False
22182,NRG,False,False,False,False,False
22183,NUE,False,False,False,False,False
22184,NVR,False,False,False,False,False
22185,OXY,False,False,False,False,False
22186,OMC,False,False,False,False,False
22187,ON,False,False,False,False,False
22188,OKE,False,False,False,False,False
22189,ORCL,False,False,False,False,False
22190,OTIS,False,False,False,False,False
22191,PKG,False,False,False,False,False
22192,PSKY,False,False,False,False,False
22193,PH,False,False,False,False,False
22194,PNR,False,False,False,False,False
22195,PFE,False,False,False,False,False
22196,PCG,False,False,False,False,False
22197,PM,False,False,False,False,False
22198,PSX,False,False,False,False,False
22199,PNW,False,False,False,False,False
22200,PNC,False,False,False,False,False
22201,POOL,False,False,False,False,False
22202,PPG,False,False,False,False,False
22203,PPL,False,False,False,False,False
22204,PFG,False,False,False,False,False
22205,PG,False,False,False,False,False
22206,PGR,False,False,False,False,False
22207,PLD,False,False,False,False,False
22208,PRU,False,False,False,False,False
22209,PEG,False,False,False,False,False
22210,PTC,False,False,False,False,False
22211,PSA,False,False,False,False,False
22212,PHM,False,False,False,False,False
22213,PWR,False,False,False,False,False
22214,DGX,False,False,False,False,False
22215,RL,False,False,False,False,False
22216,RJF,False,False,False,False,False
22217,RTX,False,False,False,False,False
22218,O,False,False,False,False,False
22219,REG,False,False,False,False,False
22220,RF,False,False,False,False,False
22221,RSG,False,False,False,False,False
22222,RMD,False,False,False,False,False
22223,RVTY,False,False,False,False,False
22224,HOOD,False,False,False,False,False
22225,ROK,False,False,False,False,False
22226,ROL,False,False,False,False,False
22227,RCL,False,False,False,False,False
22228,SPGI,False,False,False,False,False
22229,CRM,False,False,False,False,False
22230,SBAC,False,False,False,False,False
22231,SLB,False,False,False,False,False
22232,SRE,False,False,False,False,False
22233,NOW,False,False,False,False,False
22234,SHW,False,False,False,False,False
22235,SPG,False,False,False,False,False
22236,SWKS,False,False,False,False,False
22237,SJM,False,False,False,False,False
22238,SW,False,False,False,False,False
22239,SNA,False,False,False,False,False
22240,SOLV,False,False,False,False,False
22241,SO,False,False,False,False,False
22242,LUV,False,False,False,False,False
22243,SWK,False,False,False,False,False
22244,STT,False,False,False,False,False
22245,STLD,False,False,False,False,False
22246,STE,False,False,False,False,False
22247,SYK,False,False,False,False,False
22248,SMCI,False,False,False,False,False
22249,SYF,False,False,False,False,False
22250,SYY,False,False,False,False,False
22251,TROW,False,False,False,False,False
22252,TPR,False,False,False,False,False
22253,TRGP,False,False,False,False,False
22254,TGT,False,False,False,False,False
22255,TEL,True,False,False,False,False
22256,TDY,False,False,False,False,False
22257,TER,False,False,False,False,False
22258,TPL,False,False,False,False,False
22259,TXT,False,False,False,False,False
22260,TMO,False,False,False,False,False
22261,TJX,False,False,False,False,False
22262,TKO,False,False,False,False,False
22263,TTD,False,False,False,False,False
22264,TSCO,False,False,False,False,False
22265,TT,False,False,False,False,False
22266,TDG,False,False,False,False,False
22267,TRV,False,False,False,False,False
22268,TRMB,False,False,False,False,False
22269,TFC,False,False,False,False,False
22270,TYL,False,False,False,False,False
22271,TSN,False,False,False,False,False
22272,USB,False,False,False,False,False
22273,UBER,False,False,False,False,False
22274,UDR,False,False,False,False,False
22275,ULTA,False,False,False,False,False
22276,UNP,False,False,False,False,False
22277,UAL,False,False,False,False,False
22278,UPS,False,False,False,False,False
22279,URI,False,False,False,False,False
22280,UNH,False,False,False,False,False
22281,UHS,False,False,False,False,False
22282,VLO,False,False,False,False,False
22283,VTR,False,False,False,False,False
22284,VLTO,False,False,False,False,False
22285,VRSN,False,False,False,False,False
22286,VZ,False,False,False,False,False
22287,VRT,False,False,False,False,False
22288,VTRS,False,False,False,False,False
22289,VICI,False,False,False,False,False
22290,V,False,False,False,False,False
22291,VST,True,False,False,False,False
22292,VMC,False,False,False,False,False
22293,WRB,False,False,False,False,False
22294,GWW,False,False,False,False,False
22295,WAB,False,False,False,False,False
22296,DIS,False,False,False,False,False
22297,WM,False,False,False,False,False
22298,WAT,False,False,False,False,False
22299,WEC,False,False,False,False,False
22300,WFC,False,False,False,False,False
22301,WELL,False,False,False,False,False
22302,WST,False,False,False,False,False
22303,WY,False,False,False,False,False
22304,WSM,False,False,False,False,False
22305,WMB,False,False,False,False,False
22306,WTW,False,False,False,False,False
22307,WYNN,False,False,False,False,False
22308,XYL,False,False,False,False,False
22309,YUM,False,False,False,False,False
22310,ZBRA,False,False,False,False,False
22311,ZBH,False,False,False,False,False
22312,ZTS,False,False,False,False,False
22313,SPY,False,False,False,False,False
22314,QQQ,False,False,False,False,False
22315,^VIX,False,False,False,False,False
22316,ADBE,False,False,False,False,False
22317,AMD,False,False,False,False,False
22318,ABNB,False,False,False,False,False
22319,ALNY,False,False,False,False,False
22320,GOOGL,False,False,False,False,False
22321,GOOG,False,False,False,False,False
22322,AMZN,False,False,False,False,False
22323,AEP,True,False,False,False,False
22324,AMGN,False,False,False,False,False
22325,ADI,False,False,False,False,False
22326,AAPL,False,False,False,False,False
22327,AMAT,False,False,False,False,False
22328,APP,False,False,False,False,False
22329,ARM,False,False,False,False,False
22330,ASML,False,False,False,False,False
22331,TEAM,False,False,False,False,False
22332,ADSK,False,False,False,False,False
22333,ADP,False,False,False,False,False
22334,AXON,False,False,False,False,False
22335,BKR,False,False,False,False,False
22336,BKNG,False,False,False,False,False
22337,AVGO,False,False,False,False,False
22338,CDNS,False,False,False,False,False
22339,CHTR,False,False,False,False,False
22340,CTAS,False,False,False,False,False
22341,CSCO,False,False,False,False,False
22342,CCEP,False,False,False,False,False
22343,CTSH,False,False,False,False,False
22344,CMCSA,False,False,False,False,False
22345,CEG,False,False,False,False,False
22346,CPRT,True,False,False,False,False
22347,CSGP,False,False,False,False,False
22348,COST,False,False,False,False,False
22349,CRWD,False,False,False,False,False
22350,CSX,False,False,False,False,False
22351,DDOG,False,False,False,False,False
22352,DXCM,False,False,False,False,False
22353,FANG,False,False,False,False,False
22354,DASH,False,False,False,False,False
22355,EA,False,False,False,False,False
22356,EXC,False,False,False,False,False
22357,FAST,False,False,False,False,False
22358,FER,False,False,False,False,False
22359,FTNT,False,False,False,False,False
22360,GEHC,False,False,False,False,False
22361,GILD,False,False,False,False,False
22362,HON,False,False,False,False,False
22363,IDXX,False,False,False,False,False
22364,INSM,False,False,False,False,False
22365,INTC,False,False,False,False,False
22366,INTU,False,False,False,False,False
22367,ISRG,False,False,False,False,False
22368,KDP,False,False,False,False,False
22369,KLAC,False,False,False,False,False
22370,KHC,True,False,False,False,False
22371,LRCX,False,False,False,False,False
22372,LIN,False,False,False,False,False
22373,MAR,False,False,False,False,False
22374,MRVL,False,False,False,False,False
22375,MELI,False,False,False,False,False
22376,META,False,False,False,False,False
22377,MCHP,False,False,False,False,False
22378,MU,False,False,False,False,False
22379,MSFT,False,False,False,False,False
22380,MSTR,False,False,False,False,False
22381,MDLZ,False,False,False,False,False
22382,MPWR,False,False,False,False,False
22383,MNST,False,False,False,False,False
22384,NFLX,False,False,False,False,False
22385,NVDA,False,False,False,False,False
22386,NXPI,False,False,False,False,False
22387,ORLY,False,False,False,False,False
22388,ODFL,False,False,False,False,False
22389,PCAR,False,False,False,False,False
22390,PLTR,False,False,False,False,False
22391,PANW,False,False,False,False,False
22392,PAYX,False,False,False,False,False
22393,PYPL,False,False,False,False,False
22394,PDD,False,False,False,False,False
22395,PEP,True,False,False,False,False
22396,QCOM,False,False,False,False,False
22397,REGN,False,False,False,False,False
22398,ROP,False,False,False,False,False
22399,ROST,False,False,False,False,False
22400,STX,False,False,False,False,False
22401,SHOP,False,False,False,False,False
22402,SBUX,False,False,False,False,False
22403,SNPS,False,False,False,False,False
22404,TMUS,False,False,False,False,False
22405,TTWO,False,False,False,False,False
22406,TSLA,False,False,False,False,False
22407,TXN,False,False,False,False,False
22408,TRI,False,False,False,False,False
22409,VRSK,False,False,False,False,False
22410,VRTX,False,False,False,False,False
22411,WMT,False,False,False,False,False
22412,WBD,False,False,False,False,False
22413,WDC,False,False,False,False,False
22414,WDAY,False,False,False,False,False
22415,XEL,True,False,False,False,False
22416,ZS,False,False,False,False,False
22417,MMM,False,False,False,False,False
22418,AOS,False,False,False,False,False
22419,ABT,False,False,False,False,False
22420,ABBV,False,False,False,False,False
22421,ACN,False,False,False,False,False
22422,AES,False,False,False,False,False
22423,AFL,False,False,False,False,False
22424,A,False,False,False,False,False
22425,APD,False,False,False,False,False
22426,AKAM,False,False,False,False,False
22427,ALB,False,False,False,False,False
22428,ARE,False,False,False,False,False
22429,ALGN,False,False,False,False,False
22430,ALLE,False,False,False,False,False
22431,LNT,False,False,False,False,False
22432,ALL,False,False,False,False,False
22433,MO,False,False,False,False,False
22434,AMCR,False,False,False,False,False
22435,AEE,False,False,False,False,False
22436,AXP,False,False,False,False,False
22437,AIG,False,False,False,False,False
22438,AMT,False,False,False,False,False
22439,AWK,False,False,False,False,False
22440,AMP,False,False,False,False,False
22441,AME,False,False,False,False,False
22442,APH,False,False,False,False,False
22443,AON,False,False,False,False,False
22444,APA,False,False,False,False,False
22445,APO,False,False,False,False,False
22446,APTV,False,False,False,False,False
22447,ACGL,False,False,False,False,False
22448,ADM,False,False,False,False,False
22449,ARES,False,False,False,False,False
22450,ANET,False,False,False,False,False
22451,AJG,False,False,False,False,False
22452,AIZ,False,False,False,False,False
22453,T,False,False,False,False,False
22454,ATO,False,False,False,False,False
22455,AZO,False,False,False,False,False
22456,AVB,False,False,False,False,False
22457,AVY,False,False,False,False,False
22458,BALL,False,False,False,False,False
22459,BAC,False,False,False,False,False
22460,BAX,False,False,False,False,False
22461,BDX,False,False,False,False,False
22462,BRK.B,False,False,False,False,False
22463,BBY,False,False,False,False,False
22464,TECH,False,False,False,False,False
22465,BIIB,False,False,False,False,False
22466,BLK,False,False,False,False,False
22467,BX,False,False,False,False,False
22468,XYZ,False,False,False,False,False
22469,BK,False,False,False,False,False
