,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
15403,ON,False,False,False,False,False
15404,OKE,False,False,False,False,False
15405,ORCL,False,False,False,False,False
15406,OTIS,False,False,False,False,False
15407,PKG,False,False,False,False,False
15408,PSKY,False,False,False,False,False
15409,PH,False,False,False,False,False
15410,PAYC,False,False,False,False,False
15411,PNR,False,False,False,False,False
15412,PFE,False,False,False,False,False
15413,PCG,False,False,False,False,False
15414,PM,False,False,False,False,False
15415,PSX,False,False,False,False,False
15416,PNW,False,False,False,False,False
15417,PNC,False,False,False,False,False
15418,POOL,False,False,False,False,False
15419,PPG,False,False,False,False,False
15420,PPL,False,False,False,False,False
15421,PFG,False,False,False,False,False
15422,PG,False,False,False,False,False
15423,PGR,False,False,False,False,False
15424,PLD,False,False,False,False,False
15425,PRU,False,False,False,False,False
15426,PEG,False,False,False,False,False
15427,PTC,False,False,False,False,False
15428,PSA,False,False,False,False,False
15429,PHM,False,False,False,False,False
15430,PWR,False,False,False,False,False
15431,DGX,False,False,False,False,False
15432,RL,False,False,False,False,False
15433,RJF,False,False,False,False,False
15434,RTX,False,False,False,False,False
15435,O,False,False,False,False,False
15436,REG,False,False,False,False,False
15437,RF,False,False,False,False,False
15438,RSG,False,False,False,False,False
15439,RMD,False,False,False,False,False
15440,RVTY,False,False,False,False,False
15441,HOOD,False,False,False,False,False
15442,ROK,False,False,False,False,False
15443,ROL,False,False,False,False,False
15444,RCL,False,False,False,False,False
15445,SPGI,False,False,False,False,False
15446,CRM,False,False,False,False,False
15447,SBAC,False,False,False,False,False
15448,SLB,False,False,False,False,False
15449,SRE,False,False,False,False,False
15450,NOW,False,False,False,False,False
15451,SHW,False,False,False,False,False
15452,SPG,False,False,False,False,False
15453,SWKS,False,False,False,False,False
15454,SJM,False,False,False,False,False
15455,SW,False,False,False,False,False
15456,SNA,False,False,False,False,False
15457,SOLV,False,False,False,False,False
15458,SO,False,False,False,False,False
15459,LUV,False,False,False,False,False
15460,SWK,False,False,False,False,False
15461,STT,False,False,False,False,False
15462,STLD,False,False,False,False,False
15463,STE,False,False,False,False,False
15464,SYK,False,False,False,False,False
15465,SMCI,False,False,False,False,False
15466,SYF,False,False,False,False,False
15467,SYY,False,False,False,False,False
15468,TROW,False,False,False,False,False
15469,TPR,False,False,False,False,False
15470,TRGP,False,False,False,False,False
15471,TGT,False,False,False,False,False
15472,TEL,False,False,False,False,False
15473,TDY,False,False,False,False,False
15474,TER,False,False,False,False,False
15475,TPL,True,False,False,False,False
15476,TXT,False,False,False,False,False
15477,TMO,False,False,False,False,False
15478,TJX,False,False,False,False,False
15479,TKO,False,False,False,False,False
15480,TTD,False,False,False,False,False
15481,TSCO,False,False,False,False,False
15482,TT,False,False,False,False,False
15483,TDG,False,False,False,False,False
15484,TRV,False,False,False,False,False
15485,TRMB,False,False,False,False,False
15486,TFC,False,False,False,False,False
15487,TYL,False,False,False,False,False
15488,TSN,False,False,False,False,False
15489,USB,False,False,False,False,False
15490,UBER,False,False,False,False,False
15491,UDR,False,False,False,False,False
15492,ULTA,False,False,False,False,False
15493,UNP,False,False,False,False,False
15494,UAL,False,False,False,False,False
15495,UPS,False,False,False,False,False
15496,URI,False,False,False,False,False
15497,UNH,False,False,False,False,False
15498,UHS,False,False,False,False,False
15499,VLO,False,False,False,False,False
15500,VTR,False,False,False,False,False
15501,VLTO,False,False,False,False,False
15502,VRSN,False,False,False,False,False
15503,VZ,False,False,False,False,False
15504,VTRS,False,False,False,False,False
15505,VICI,False,False,False,False,False
15506,V,False,False,False,False,False
15507,VST,False,False,False,False,False
15508,VMC,False,False,False,False,False
15509,WRB,False,False,False,False,False
15510,GWW,False,False,False,False,False
15511,WAB,False,False,False,False,False
15512,DIS,False,False,False,False,False
15513,WM,False,False,False,False,False
15514,WAT,False,False,False,False,False
15515,WEC,False,False,False,False,False
15516,WFC,False,False,False,False,False
15517,WELL,False,False,False,False,False
15518,WST,False,False,False,False,False
15519,WY,False,False,False,False,False
15520,WSM,False,False,False,False,False
15521,WMB,False,False,False,False,False
15522,WTW,False,False,False,False,False
15523,WYNN,False,False,False,False,False
15524,XYL,False,False,False,False,False
15525,YUM,False,False,False,False,False
15526,ZBRA,False,False,False,False,False
15527,ZBH,False,False,False,False,False
15528,ZTS,False,False,False,False,False
15529,SPY,False,False,False,False,False
15530,QQQ,False,False,False,False,False
15531,^VIX,False,False,False,False,False
15532,ADBE,False,False,False,False,False
15533,AMD,False,False,False,False,False
15534,ABNB,False,False,False,False,False
15535,ALNY,False,False,False,False,False
15536,GOOGL,False,False,False,False,False
15537,GOOG,False,False,False,False,False
15538,AMZN,False,False,False,False,False
15539,AEP,False,False,False,False,False
15540,AMGN,True,False,False,False,False
15541,ADI,False,False,False,False,False
15542,AAPL,False,False,False,False,False
15543,AMAT,False,False,False,False,False
15544,APP,False,False,False,False,False
15545,ARM,False,False,False,False,False
15546,ASML,False,False,False,False,False
15547,TEAM,False,False,False,False,False
15548,ADSK,False,False,False,False,False
15549,ADP,False,False,False,False,False
15550,AXON,False,False,False,False,False
15551,BKR,False,False,False,False,False
15552,BKNG,False,False,False,False,False
15553,AVGO,False,False,False,False,False
15554,CDNS,False,False,False,False,False
15555,CHTR,False,False,False,False,False
15556,CTAS,False,False,False,False,False
15557,CSCO,False,False,False,False,False
15558,CCEP,False,False,False,False,False
15559,CTSH,False,False,False,False,False
15560,CMCSA,False,False,False,False,False
15561,CEG,False,False,False,False,False
15562,CPRT,False,False,False,False,False
15563,CSGP,False,False,False,False,False
15564,COST,False,False,False,False,False
15565,CRWD,False,False,False,False,False
15566,CSX,False,False,False,False,False
15567,DDOG,False,False,False,False,False
15568,DXCM,False,False,False,False,False
15569,FANG,False,False,False,False,False
15570,DASH,False,False,False,False,False
15571,EA,False,False,False,False,False
15572,EXC,False,False,False,False,False
15573,FAST,False,False,False,False,False
15574,FER,True,False,False,False,False
15575,FTNT,False,False,False,False,False
15576,GEHC,False,False,False,False,False
15577,GILD,False,False,False,False,False
15578,HON,False,False,False,False,False
15579,IDXX,False,False,False,False,False
15580,INSM,False,False,False,False,False
15581,INTC,False,False,False,False,False
15582,INTU,False,False,False,False,False
15583,ISRG,False,False,False,False,False
15584,KDP,False,False,False,False,False
15585,KLAC,False,False,False,False,False
15586,KHC,False,False,False,False,False
15587,LRCX,False,False,False,False,False
15588,LIN,False,False,False,False,False
15589,MAR,True,False,False,False,False
15590,MRVL,False,False,False,False,False
15591,MELI,False,False,False,False,False
15592,META,False,False,False,False,False
15593,MCHP,False,False,False,False,False
15594,MU,False,False,False,False,False
15595,MSFT,False,False,False,False,False
15596,MSTR,False,False,False,False,False
15597,MDLZ,False,False,False,False,False
15598,MPWR,False,False,False,False,False
15599,MNST,False,False,False,False,False
15600,NFLX,False,False,False,False,False
15601,NVDA,False,False,False,False,False
15602,NXPI,False,False,False,False,False
15603,ORLY,False,False,False,False,False
15604,ODFL,False,False,False,False,False
15605,PCAR,False,False,False,False,False
15606,PLTR,False,False,False,False,False
15607,PANW,False,False,False,False,False
15608,PAYX,False,False,False,False,False
15609,PYPL,False,False,False,False,False
15610,PDD,False,False,False,False,False
15611,PEP,False,False,False,False,False
15612,QCOM,False,False,False,False,False
15613,REGN,False,False,False,False,False
15614,ROP,False,False,False,False,False
15615,ROST,False,False,False,False,False
15616,STX,False,False,False,False,False
15617,SHOP,False,False,False,False,False
15618,SBUX,False,False,False,False,False
15619,SNPS,False,False,False,False,False
15620,TMUS,False,False,False,False,False
15621,TTWO,False,False,False,False,False
15622,TSLA,False,False,False,False,False
15623,TXN,False,False,False,False,False
15624,TRI,False,False,False,False,False
15625,VRSK,False,False,False,False,False
15626,VRTX,False,False,False,False,False
15627,WBD,False,False,False,False,False
15628,WDC,False,False,False,False,False
15629,WDAY,False,False,False,False,False
15630,WMT,False,False,False,False,False
15631,XEL,False,False,False,False,False
15632,ZS,False,False,False,False,False
15633,MMM,False,False,False,False,False
15634,AOS,False,False,False,False,False
15635,ABT,False,False,False,False,False
15636,ABBV,False,False,False,False,False
15637,ACN,False,False,False,False,False
15638,AES,False,False,False,False,False
15639,AFL,True,True,False,False,False
15640,A,False,False,False,False,False
15641,APD,False,False,False,False,False
15642,AKAM,False,False,False,False,False
15643,ALB,False,False,False,False,False
15644,ARE,False,False,False,False,False
15645,ALGN,False,False,False,False,False
15646,ALLE,False,False,False,False,False
15647,LNT,False,False,False,False,False
15648,ALL,False,False,False,False,False
15649,MO,False,False,False,False,False
15650,AMCR,False,False,False,False,False
15651,AEE,False,False,False,False,False
15652,AXP,False,False,False,False,False
15653,AIG,False,False,False,False,False
15654,AMT,False,False,False,False,False
15655,AWK,False,False,False,False,False
15656,AMP,False,False,False,False,False
15657,AME,False,False,False,False,False
15658,APH,False,False,False,False,False
15659,AON,False,False,False,False,False
15660,APA,False,False,False,False,False
15661,APO,True,False,False,False,False
15662,APTV,False,False,False,False,False
15663,ACGL,False,False,False,False,False
15664,ADM,False,False,False,False,False
15665,ARES,False,False,False,False,False
15666,ANET,False,False,False,False,False
15667,AJG,False,False,False,False,False
15668,AIZ,True,False,False,False,False
15669,T,False,False,False,False,False
15670,ATO,False,False,False,False,False
15671,AZO,False,False,False,False,False
15672,AVB,False,False,False,False,False
15673,AVY,False,False,False,False,False
15674,BALL,False,False,False,False,False
15675,BAC,False,False,False,False,False
15676,BAX,False,False,False,False,False
15677,BDX,False,False,False,False,False
15678,BRK.B,True,False,False,False,False
15679,BBY,False,False,False,False,False
15680,TECH,False,False,False,False,False
15681,BIIB,False,False,False,False,False
15682,BLK,False,False,False,False,False
15683,BX,False,False,False,False,False
15684,XYZ,False,False,False,False,False
15685,BK,False,False,False,False,False
15686,BA,False,False,False,False,False
15687,BSX,False,False,False,False,False
15688,BMY,False,False,False,False,False
15689,BR,False,False,False,False,False
15690,BRO,False,False,False,False,False
15691,BF.B,False,False,False,False,False
15692,BLDR,False,False,False,False,False
15693,BG,False,False,False,False,False
15694,BXP,False,False,False,False,False
15695,CHRW,False,False,False,False,False
15696,CPT,False,False,False,False,False
15697,CPB,False,False,False,False,False
15698,COF,False,False,False,False,False
15699,CAH,False,False,False,False,False
15700,CCL,False,False,False,False,False
15701,CARR,False,False,False,False,False
15702,CVNA,False,False,False,False,False
15703,CAT,False,False,False,False,False
15704,CBOE,False,False,False,False,False
15705,CBRE,False,False,False,False,False
15706,CDW,False,False,False,False,False
15707,COR,False,False,False,False,False
15708,CNC,False,False,False,False,False
15709,CNP,False,False,False,False,False
15710,CF,False,False,False,False,False
15711,CRL,False,False,False,False,False
15712,SCHW,False,False,False,False,False
15713,CVX,False,False,False,False,False
15714,CMG,False,False,False,False,False
15715,CB,False,False,False,False,False
15716,CHD,False,False,False,False,False
15717,CI,False,False,False,False,False
15718,CINF,True,True,False,False,False
15719,C,False,False,False,False,False
15720,CFG,False,False,False,False,False
15721,CLX,False,False,False,False,False
15722,CME,False,False,False,False,False
15723,CMS,False,False,False,False,False
15724,KO,False,False,False,False,False
15725,COIN,False,False,False,False,False
15726,CL,False,False,False,False,False
15727,FIX,False,False,False,False,False
15728,CAG,False,False,False,False,False
15729,COP,False,False,False,False,False
15730,ED,False,False,False,False,False
15731,STZ,False,False,False,False,False
15732,COO,False,False,False,False,False
15733,GLW,False,False,False,False,False
15734,CPAY,False,False,False,False,False
15735,CTVA,False,False,False,False,False
15736,CTRA,False,False,False,False,False
15737,CRH,False,False,False,False,False
15738,CCI,False,False,False,False,False
15739,CMI,False,False,False,False,False
15740,CVS,False,False,False,False,False
15741,DHR,False,False,False,False,False
15742,DRI,False,False,False,False,False
15743,DVA,False,False,False,False,False
15744,DAY,False,False,False,False,False
15745,DECK,False,False,False,False,False
15746,DE,False,False,False,False,False
15747,DELL,False,False,False,False,False
15748,DAL,False,False,False,False,False
15749,DVN,False,False,False,False,False
15750,DLR,False,False,False,False,False
15751,DG,False,False,False,False,False
15752,DLTR,False,False,False,False,False
15753,D,False,False,False,False,False
15754,DPZ,False,False,False,False,False
15755,DOV,False,False,False,False,False
15756,DOW,False,False,False,False,False
15757,DHI,False,False,False,False,False
15758,DTE,False,False,False,False,False
15759,DUK,False,False,False,False,False
15760,DD,False,False,False,False,False
15761,ETN,False,False,False,False,False
15762,EBAY,False,False,False,False,False
15763,ECL,False,False,False,False,False
15764,EIX,False,False,False,False,False
15765,EW,False,False,False,False,False
15766,ELV,False,False,False,False,False
15767,EME,False,False,False,False,False
15768,EMR,False,False,False,False,False
15769,ETR,False,False,False,False,False
15770,EOG,False,False,False,False,False
15771,EPAM,False,False,False,False,False
15772,EQT,False,False,False,False,False
15773,EFX,False,False,False,False,False
15774,EQIX,False,False,False,False,False
15775,EQR,False,False,False,False,False
15776,ERIE,False,False,False,False,False
15777,ESS,False,False,False,False,False
15778,EL,False,False,False,False,False
15779,EG,False,False,False,False,False
15780,EVRG,False,False,False,False,False
15781,ES,False,False,False,False,False
15782,EXE,False,False,False,False,False
15783,EXPE,False,False,False,False,False
15784,EXPD,False,False,False,False,False
15785,EXR,False,False,False,False,False
15786,XOM,False,False,False,False,False
15787,FFIV,False,False,False,False,False
15788,FDS,False,False,False,False,False
15789,FICO,False,False,False,False,False
15790,FRT,False,False,False,False,False
15791,FDX,False,False,False,False,False
15792,FIS,False,False,False,False,False
15793,FITB,False,False,False,False,False
15794,FSLR,False,False,False,False,False
15795,FE,False,False,False,False,False
15796,FISV,False,False,False,False,False
15797,F,False,False,False,False,False
15798,FTV,False,False,False,False,False
15799,FOXA,False,False,False,False,False
15800,FOX,False,False,False,False,False
15801,BEN,False,False,False,False,False
15802,FCX,False,False,False,False,False
15803,GRMN,False,False,False,False,False
15804,IT,False,False,False,False,False
15805,GE,False,False,False,False,False
15806,GEV,False,False,False,False,False
15807,GEN,False,False,False,False,False
15808,GNRC,False,False,False,False,False
15809,GD,False,False,False,False,False
15810,GIS,False,False,False,False,False
15811,GM,False,False,False,False,False
15812,GPC,False,False,False,False,False
15813,GPN,False,False,False,False,False
15814,GL,False,False,False,False,False
15815,GDDY,False,False,False,False,False
15816,GS,False,False,False,False,False
15817,HAL,False,False,False,False,False
15818,HIG,True,False,False,False,False
15819,HAS,False,False,False,False,False
15820,HCA,False,False,False,False,False
15821,DOC,False,False,False,False,False
15822,HSIC,False,False,False,False,False
15823,HSY,False,False,False,False,False
15824,HPE,False,False,False,False,False
15825,HLT,False,False,False,False,False
15826,HOLX,False,False,False,False,False
15827,HD,False,False,False,False,False
15828,HRL,False,False,False,False,False
15829,HST,False,False,False,False,False
15830,HWM,False,False,False,False,False
15831,HPQ,False,False,False,False,False
15832,HUBB,False,False,False,False,False
15833,HUM,False,False,False,False,False
15834,HBAN,False,False,False,False,False
15835,HII,False,False,False,False,False
15836,IBM,False,False,False,False,False
15837,IEX,False,False,False,False,False
15838,ITW,False,False,False,False,False
15839,INCY,False,False,False,False,False
15840,IR,False,False,False,False,False
15841,PODD,False,False,False,False,False
15842,IBKR,False,False,False,False,False
15843,ICE,False,False,False,False,False
15844,IFF,False,False,False,False,False
15845,IP,False,False,False,False,False
15846,IVZ,False,False,False,False,False
15847,INVH,False,False,False,False,False
15848,IQV,False,False,False,False,False
15849,IRM,False,False,False,False,False
15850,JBHT,False,False,False,False,False
15851,JBL,False,False,False,False,False
15852,JKHY,True,False,False,False,False
15853,J,False,False,False,False,False
15854,JNJ,False,False,False,False,False
15855,JCI,False,False,False,False,False
15856,JPM,False,False,False,False,False
15857,KVUE,False,False,False,False,False
15858,KEY,False,False,False,False,False
15859,KEYS,False,False,False,False,False
15860,KMB,False,False,False,False,False
15861,KIM,False,False,False,False,False
15862,KMI,False,False,False,False,False
15863,KKR,False,False,False,False,False
15864,KR,False,False,False,False,False
15865,LHX,False,False,False,False,False
15866,LH,False,False,False,False,False
15867,LW,False,False,False,False,False
15868,LVS,False,False,False,False,False
15869,LDOS,False,False,False,False,False
15870,LEN,False,False,False,False,False
15871,LII,False,False,False,False,False
15872,LLY,False,False,False,False,False
15873,LYV,False,False,False,False,False
15874,LMT,False,False,False,False,False
15875,L,False,False,False,False,False
15876,LOW,False,False,False,False,False
15877,LULU,False,False,False,False,False
15878,LYB,False,False,False,False,False
15879,MTB,False,False,False,False,False
15880,MPC,False,False,False,False,False
15881,MLM,False,False,False,False,False
15882,MAS,False,False,False,False,False
15883,MA,False,False,False,False,False
15884,MTCH,False,False,False,False,False
15885,MKC,False,False,False,False,False
15886,MCD,True,False,False,False,False
15887,MCK,False,False,False,False,False
15888,MDT,False,False,False,False,False
15889,MRK,False,False,False,False,False
15890,MET,False,False,False,False,False
15891,MTD,False,False,False,False,False
15892,MGM,False,False,False,False,False
15893,MAA,False,False,False,False,False
15894,MRNA,False,False,False,False,False
15895,MOH,False,False,False,False,False
15896,TAP,False,False,False,False,False
15897,MCO,False,False,False,False,False
15898,MS,False,False,False,False,False
15899,MOS,False,False,False,False,False
15900,MSI,False,False,False,False,False
15901,MSCI,False,False,False,False,False
15902,NDAQ,False,False,False,False,False
15903,NTAP,False,False,False,False,False
15904,NEM,False,False,False,False,False
15905,NWSA,False,False,False,False,False
15906,NWS,False,False,False,False,False
15907,NEE,False,False,False,False,False
15908,NKE,False,False,False,False,False
15909,NI,False,False,False,False,False
15910,NDSN,False,False,False,False,False
15911,NSC,False,False,False,False,False
15912,NTRS,False,False,False,False,False
15913,NOC,False,False,False,False,False
15914,NCLH,False,False,False,False,False
15915,NRG,False,False,False,False,False
15916,NUE,False,False,False,False,False
15917,NVR,False,False,False,False,False
15918,OXY,False,False,False,False,False
15919,OMC,False,False,False,False,False
15920,ON,False,False,False,False,False
15921,OKE,False,False,False,False,False
15922,ORCL,False,False,False,False,False
15923,OTIS,False,False,False,False,False
15924,PKG,False,False,False,False,False
15925,PSKY,False,False,False,False,False
15926,PH,False,False,False,False,False
15927,PAYC,False,False,False,False,False
15928,PNR,False,False,False,False,False
15929,PFE,False,False,False,False,False
15930,PCG,False,False,False,False,False
15931,PM,False,False,False,False,False
15932,PSX,False,False,False,False,False
15933,PNW,False,False,False,False,False
15934,PNC,False,False,False,False,False
15935,POOL,False,False,False,False,False
15936,PPG,False,False,False,False,False
15937,PPL,False,False,False,False,False
15938,PFG,False,False,False,False,False
15939,PG,False,False,False,False,False
15940,PGR,False,False,False,False,False
15941,PLD,False,False,False,False,False
15942,PRU,False,False,False,False,False
15943,PEG,False,False,False,False,False
15944,PTC,False,False,False,False,False
15945,PSA,False,False,False,False,False
15946,PHM,False,False,False,False,False
15947,PWR,False,False,False,False,False
15948,DGX,False,False,False,False,False
15949,RL,False,False,False,False,False
15950,RJF,False,False,False,False,False
15951,RTX,False,False,False,False,False
15952,O,False,False,False,False,False
15953,REG,False,False,False,False,False
15954,RF,False,False,False,False,False
15955,RSG,False,False,False,False,False
15956,RMD,False,False,False,False,False
15957,RVTY,False,False,False,False,False
15958,HOOD,False,False,False,False,False
15959,ROK,False,False,False,False,False
15960,ROL,False,False,False,False,False
15961,RCL,False,False,False,False,False
15962,SPGI,False,False,False,False,False
15963,CRM,False,False,False,False,False
15964,SBAC,False,False,False,False,False
15965,SLB,False,False,False,False,False
15966,SRE,False,False,False,False,False
15967,NOW,False,False,False,False,False
15968,SHW,False,False,False,False,False
15969,SPG,False,False,False,False,False
15970,SWKS,False,False,False,False,False
15971,SJM,False,False,False,False,False
15972,SW,False,False,False,False,False
15973,SNA,False,False,False,False,False
15974,SOLV,False,False,False,False,False
15975,SO,False,False,False,False,False
15976,LUV,False,False,False,False,False
15977,SWK,False,False,False,False,False
15978,STT,False,False,False,False,False
15979,STLD,False,False,False,False,False
15980,STE,False,False,False,False,False
15981,SYK,False,False,False,False,False
15982,SMCI,False,False,False,False,False
15983,SYF,False,False,False,False,False
15984,SYY,False,False,False,False,False
15985,TROW,False,False,False,False,False
15986,TPR,False,False,False,False,False
15987,TRGP,True,False,False,False,False
15988,TGT,False,False,False,False,False
15989,TEL,False,False,False,False,False
15990,TDY,False,False,False,False,False
15991,TER,False,False,False,False,False
15992,TPL,False,False,False,False,False
15993,TXT,False,False,False,False,False
15994,TMO,False,False,False,False,False
15995,TJX,False,False,False,False,False
15996,TKO,False,False,False,False,False
15997,TTD,False,False,False,False,False
15998,TSCO,False,False,False,False,False
15999,TT,False,False,False,False,False
16000,TDG,False,False,False,False,False
16001,TRV,False,False,False,False,False
16002,TRMB,False,False,False,False,False
16003,TFC,False,False,False,False,False
16004,TYL,False,False,False,False,False
16005,TSN,False,False,False,False,False
16006,USB,False,False,False,False,False
16007,UBER,False,False,False,False,False
16008,UDR,False,False,False,False,False
16009,ULTA,False,False,False,False,False
16010,UNP,False,False,False,False,False
16011,UAL,False,False,False,False,False
16012,UPS,False,False,False,False,False
16013,URI,False,False,False,False,False
16014,UNH,False,False,False,False,False
16015,UHS,False,False,False,False,False
16016,VLO,False,False,False,False,False
16017,VTR,False,False,False,False,False
16018,VLTO,False,False,False,False,False
16019,VRSN,False,False,False,False,False
16020,VZ,False,False,False,False,False
16021,VTRS,False,False,False,False,False
16022,VICI,False,False,False,False,False
16023,V,False,False,False,False,False
16024,VST,False,False,False,False,False
16025,VMC,False,False,False,False,False
16026,WRB,False,False,False,False,False
16027,GWW,False,False,False,False,False
16028,WAB,False,False,False,False,False
16029,DIS,False,False,False,False,False
16030,WM,False,False,False,False,False
16031,WAT,False,False,False,False,False
16032,WEC,False,False,False,False,False
16033,WFC,False,False,False,False,False
16034,WELL,False,False,False,False,False
16035,WST,False,False,False,False,False
16036,WY,False,False,False,False,False
16037,WSM,False,False,False,False,False
16038,WMB,False,False,False,False,False
16039,WTW,False,False,False,False,False
16040,WYNN,False,False,False,False,False
16041,XYL,False,False,False,False,False
16042,YUM,False,False,False,False,False
16043,ZBRA,False,False,False,False,False
16044,ZBH,False,False,False,False,False
16045,ZTS,False,False,False,False,False
16046,SPY,False,False,False,False,False
16047,QQQ,False,False,False,False,False
16048,^VIX,False,False,False,False,False
16049,ADBE,False,False,False,False,False
16050,AMD,False,False,False,False,False
16051,ABNB,False,False,False,False,False
16052,ALNY,False,False,False,False,False
16053,GOOGL,False,False,False,False,False
16054,GOOG,False,False,False,False,False
16055,AMZN,False,False,False,False,False
16056,AEP,False,False,False,False,False
16057,AMGN,False,False,False,False,False
16058,ADI,False,False,False,False,False
16059,AAPL,False,False,False,False,False
16060,AMAT,False,False,False,False,False
16061,APP,False,False,False,False,False
16062,ARM,False,False,False,False,False
16063,ASML,False,False,False,False,False
16064,TEAM,False,False,False,False,False
16065,ADSK,False,False,False,False,False
16066,ADP,False,False,False,False,False
16067,AXON,False,False,False,False,False
16068,BKR,False,False,False,False,False
16069,BKNG,False,False,False,False,False
16070,AVGO,False,False,False,False,False
16071,CDNS,False,False,False,False,False
16072,CHTR,False,False,False,False,False
16073,CTAS,False,False,False,False,False
16074,CSCO,False,False,False,False,False
16075,CCEP,False,False,False,False,False
16076,CTSH,False,False,False,False,False
16077,CMCSA,False,False,False,False,False
16078,CEG,False,False,False,False,False
16079,CPRT,False,False,False,False,False
16080,CSGP,False,False,False,False,False
16081,COST,False,False,False,False,False
16082,CRWD,False,False,False,False,False
16083,CSX,False,False,False,False,False
16084,DDOG,False,False,False,False,False
16085,DXCM,False,False,False,False,False
16086,FANG,False,False,False,False,False
16087,DASH,False,False,False,False,False
16088,EA,False,False,False,False,False
16089,EXC,False,False,False,False,False
16090,FAST,False,False,False,False,False
16091,FER,False,False,False,False,False
16092,FTNT,False,False,False,False,False
16093,GEHC,False,False,False,False,False
16094,GILD,False,False,False,False,False
16095,HON,False,False,False,False,False
16096,IDXX,False,False,False,False,False
16097,INSM,False,False,False,False,False
16098,INTC,False,False,False,False,False
16099,INTU,False,False,False,False,False
16100,ISRG,False,False,False,False,False
16101,KDP,False,False,False,False,False
16102,KLAC,False,False,False,False,False
16103,KHC,False,False,False,False,False
16104,LRCX,False,False,False,False,False
16105,LIN,False,False,False,False,False
16106,MAR,False,False,False,False,False
16107,MRVL,False,False,False,False,False
16108,MELI,False,False,False,False,False
16109,META,False,False,False,False,False
16110,MCHP,False,False,False,False,False
16111,MU,False,False,False,False,False
16112,MSFT,False,False,False,False,False
16113,MSTR,False,False,False,False,False
16114,MDLZ,False,False,False,False,False
16115,MPWR,False,False,False,False,False
16116,MNST,False,False,False,False,False
16117,NFLX,False,False,False,False,False
16118,NVDA,False,False,False,False,False
16119,NXPI,False,False,False,False,False
16120,ORLY,False,False,False,False,False
16121,ODFL,False,False,False,False,False
16122,PCAR,False,False,False,False,False
16123,PLTR,False,False,False,False,False
16124,PANW,False,False,False,False,False
16125,PAYX,False,False,False,False,False
16126,PYPL,False,False,False,False,False
16127,PDD,False,False,False,False,False
16128,PEP,False,False,False,False,False
16129,QCOM,False,False,False,False,False
16130,REGN,False,False,False,False,False
16131,ROP,False,False,False,False,False
16132,ROST,False,False,False,False,False
16133,STX,False,False,False,False,False
16134,SHOP,False,False,False,False,False
16135,SBUX,False,False,False,False,False
16136,SNPS,False,False,False,False,False
16137,TMUS,False,False,False,False,False
16138,TTWO,False,False,False,False,False
16139,TSLA,False,False,False,False,False
16140,TXN,False,False,False,False,False
16141,TRI,False,False,False,False,False
16142,VRSK,False,False,False,False,False
16143,VRTX,False,False,False,False,False
16144,WBD,False,False,False,False,False
16145,WDC,False,False,False,False,False
16146,WDAY,False,False,False,False,False
16147,WMT,False,False,False,False,False
16148,XEL,False,False,False,False,False
16149,ZS,False,False,False,False,False
16150,MMM,False,False,False,False,False
16151,AOS,False,False,False,False,False
16152,ABT,False,False,False,False,False
16153,ABBV,False,False,False,False,False
16154,ACN,False,False,False,False,False
16155,AES,False,False,False,False,False
16156,AFL,False,False,False,False,False
16157,A,False,False,False,False,False
16158,APD,False,False,False,False,False
16159,AKAM,False,False,False,False,False
16160,ALB,False,False,False,False,False
16161,ARE,False,False,False,False,False
16162,ALGN,False,False,False,False,False
16163,ALLE,False,False,False,False,False
16164,LNT,False,False,False,False,False
16165,ALL,False,False,False,False,False
16166,MO,False,False,False,False,False
16167,AMCR,False,False,False,False,False
16168,AEE,False,False,False,False,False
16169,AXP,False,False,False,False,False
16170,AIG,False,False,False,False,False
16171,AMT,False,False,False,False,False
16172,AWK,False,False,False,False,False
16173,AMP,False,False,False,False,False
16174,AME,False,False,False,False,False
16175,APH,False,False,False,False,False
16176,AON,False,False,False,False,False
16177,APA,False,False,False,False,False
16178,APO,False,False,False,False,False
16179,APTV,False,False,False,False,False
16180,ACGL,False,False,False,False,False
16181,ADM,False,False,False,False,False
16182,ARES,False,False,False,False,False
16183,ANET,False,False,False,False,False
16184,AJG,False,False,False,False,False
16185,AIZ,False,False,False,False,False
16186,T,False,False,False,False,False
16187,ATO,False,False,False,False,False
16188,AZO,False,False,False,False,False
16189,AVB,False,False,False,False,False
16190,AVY,False,False,False,False,False
16191,BALL,False,False,False,False,False
16192,BAC,False,False,False,False,False
16193,BAX,False,False,False,False,False
16194,BDX,False,False,False,False,False
16195,BRK.B,False,False,False,False,False
16196,BBY,False,False,False,False,False
16197,TECH,False,False,False,False,False
16198,BIIB,False,False,False,False,False
16199,BLK,False,False,False,False,False
16200,BX,False,False,False,False,False
16201,XYZ,False,False,False,False,False
16202,BK,False,False,False,False,False
16203,BA,False,False,False,False,False
16204,BSX,False,False,False,False,False
16205,BMY,False,False,False,False,False
16206,BR,False,False,False,False,False
16207,BRO,False,False,False,False,False
16208,BF.B,False,False,False,False,False
16209,BLDR,False,False,False,False,False
16210,BG,False,False,False,False,False
16211,BXP,False,False,False,False,False
16212,CHRW,False,False,False,False,False
16213,CPT,False,False,False,False,False
16214,CPB,False,False,False,False,False
