,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
19110,TJX,False,False,False,False,False
19111,TKO,False,False,False,False,False
19112,TTD,False,False,False,False,False
19113,TSCO,False,False,False,False,False
19114,TT,False,False,False,False,False
19115,TDG,False,False,False,False,False
19116,TRV,False,False,False,False,False
19117,TRMB,False,False,False,False,False
19118,TFC,False,False,False,False,False
19119,TYL,False,False,False,False,False
19120,TSN,False,False,False,False,False
19121,USB,False,False,False,False,False
19122,UBER,False,False,False,False,False
19123,UDR,False,False,False,False,False
19124,ULTA,False,False,False,False,False
19125,UNP,False,False,False,False,False
19126,UAL,False,False,False,False,False
19127,UPS,False,False,False,False,False
19128,URI,False,False,False,False,False
19129,UNH,False,False,False,False,False
19130,UHS,False,False,False,False,False
19131,VLO,False,False,False,False,False
19132,VTR,False,False,False,False,False
19133,VLTO,False,False,False,False,False
19134,VRSN,False,False,False,False,False
19135,VZ,False,False,False,False,False
19136,VRT,False,False,False,False,False
19137,VTRS,False,False,False,False,False
19138,VICI,False,False,False,False,False
19139,V,False,False,False,False,False
19140,VST,True,False,False,False,False
19141,VMC,False,False,False,False,False
19142,WRB,False,False,False,False,False
19143,GWW,False,False,False,False,False
19144,WAB,False,False,False,False,False
19145,DIS,False,False,False,False,False
19146,WM,False,False,False,False,False
19147,WAT,False,False,False,False,False
19148,WEC,False,False,False,False,False
19149,WFC,False,False,False,False,False
19150,WELL,False,False,False,False,False
19151,WST,False,False,False,False,False
19152,WY,False,False,False,False,False
19153,WSM,False,False,False,False,False
19154,WMB,False,False,False,False,False
19155,WTW,False,False,False,False,False
19156,WYNN,False,False,False,False,False
19157,XYL,False,False,False,False,False
19158,YUM,False,False,False,False,False
19159,ZBRA,False,False,False,False,False
19160,ZBH,False,False,False,False,False
19161,ZTS,False,False,False,False,False
19162,SPY,False,False,False,False,False
19163,QQQ,False,False,False,False,False
19164,^VIX,False,False,False,False,False
19165,ADBE,False,False,False,False,False
19166,AMD,False,False,False,False,False
19167,ABNB,False,False,False,False,False
19168,ALNY,False,False,False,False,False
19169,GOOGL,False,False,False,False,False
19170,GOOG,False,False,False,False,False
19171,AMZN,False,False,False,False,False
19172,AEP,True,False,False,False,False
19173,AMGN,False,False,False,False,False
19174,ADI,False,False,False,False,False
19175,AAPL,False,False,False,False,False
19176,AMAT,False,False,False,False,False
19177,APP,False,False,False,False,False
19178,ARM,False,False,False,False,False
19179,ASML,False,False,False,False,False
19180,TEAM,False,False,False,False,False
19181,ADSK,False,False,False,False,False
19182,ADP,False,False,False,False,False
19183,AXON,False,False,False,False,False
19184,BKR,False,False,False,False,False
19185,BKNG,False,False,False,False,False
19186,AVGO,False,False,False,False,False
19187,CDNS,False,False,False,False,False
19188,CHTR,False,False,False,False,False
19189,CTAS,False,False,False,False,False
19190,CSCO,False,False,False,False,False
19191,CCEP,False,False,False,False,False
19192,CTSH,False,False,False,False,False
19193,CMCSA,False,False,False,False,False
19194,CEG,False,False,False,False,False
19195,CPRT,True,False,False,False,False
19196,CSGP,False,False,False,False,False
19197,COST,False,False,False,False,False
19198,CRWD,False,False,False,False,False
19199,CSX,False,False,False,False,False
19200,DDOG,False,False,False,False,False
19201,DXCM,False,False,False,False,False
19202,FANG,False,False,False,False,False
19203,DASH,False,False,False,False,False
19204,EA,False,False,False,False,False
19205,EXC,False,False,False,False,False
19206,FAST,False,False,False,False,False
19207,FER,False,False,False,False,False
19208,FTNT,False,False,False,False,False
19209,GEHC,False,False,False,False,False
19210,GILD,False,False,False,False,False
19211,HON,False,False,False,False,False
19212,IDXX,False,False,False,False,False
19213,INSM,False,False,False,False,False
19214,INTC,False,False,False,False,False
19215,INTU,False,False,False,False,False
19216,ISRG,False,False,False,False,False
19217,KDP,False,False,False,False,False
19218,KLAC,False,False,False,False,False
19219,KHC,True,False,False,False,False
19220,LRCX,False,False,False,False,False
19221,LIN,False,False,False,False,False
19222,MAR,False,False,False,False,False
19223,MRVL,False,False,False,False,False
19224,MELI,False,False,False,False,False
19225,META,False,False,False,False,False
19226,MCHP,False,False,False,False,False
19227,MU,False,False,False,False,False
19228,MSFT,False,False,False,False,False
19229,MSTR,False,False,False,False,False
19230,MDLZ,False,False,False,False,False
19231,MPWR,False,False,False,False,False
19232,MNST,False,False,False,False,False
19233,NFLX,False,False,False,False,False
19234,NVDA,False,False,False,False,False
19235,NXPI,False,False,False,False,False
19236,ORLY,False,False,False,False,False
19237,ODFL,False,False,False,False,False
19238,PCAR,False,False,False,False,False
19239,PLTR,False,False,False,False,False
19240,PANW,False,False,False,False,False
19241,PAYX,False,False,False,False,False
19242,PYPL,False,False,False,False,False
19243,PDD,False,False,False,False,False
19244,PEP,True,False,False,False,False
19245,QCOM,False,False,False,False,False
19246,REGN,False,False,False,False,False
19247,ROP,False,False,False,False,False
19248,ROST,False,False,False,False,False
19249,STX,False,False,False,False,False
19250,SHOP,False,False,False,False,False
19251,SBUX,False,False,False,False,False
19252,SNPS,False,False,False,False,False
19253,TMUS,False,False,False,False,False
19254,TTWO,False,False,False,False,False
19255,TSLA,False,False,False,False,False
19256,TXN,False,False,False,False,False
19257,TRI,False,False,False,False,False
19258,VRSK,False,False,False,False,False
19259,VRTX,False,False,False,False,False
19260,WMT,False,False,False,False,False
19261,WBD,False,False,False,False,False
19262,WDC,False,False,False,False,False
19263,WDAY,False,False,False,False,False
19264,XEL,True,False,False,False,False
19265,ZS,False,False,False,False,False
19266,MMM,False,False,False,False,False
19267,AOS,False,False,False,False,False
19268,ABT,False,False,False,False,False
19269,ABBV,False,False,False,False,False
19270,ACN,False,False,False,False,False
19271,AES,False,False,False,False,False
19272,AFL,False,False,False,False,False
19273,A,False,False,False,False,False
19274,APD,False,False,False,False,False
19275,AKAM,False,False,False,False,False
19276,ALB,False,False,False,False,False
19277,ARE,False,False,False,False,False
19278,ALGN,False,False,False,False,False
19279,ALLE,False,False,False,False,False
19280,LNT,False,False,False,False,False
19281,ALL,False,False,False,False,False
19282,MO,False,False,False,False,False
19283,AMCR,False,False,False,False,False
19284,AEE,False,False,False,False,False
19285,AXP,False,False,False,False,False
19286,AIG,False,False,False,False,False
19287,AMT,False,False,False,False,False
19288,AWK,False,False,False,False,False
19289,AMP,False,False,False,False,False
19290,AME,False,False,False,False,False
19291,APH,False,False,False,False,False
19292,AON,False,False,False,False,False
19293,APA,False,False,False,False,False
19294,APO,False,False,False,False,False
19295,APTV,False,False,False,False,False
19296,ACGL,False,False,False,False,False
19297,ADM,False,False,False,False,False
19298,ARES,False,False,False,False,False
19299,ANET,False,False,False,False,False
19300,AJG,False,False,False,False,False
19301,AIZ,False,False,False,False,False
19302,T,False,False,False,False,False
19303,ATO,False,False,False,False,False
19304,AZO,False,False,False,False,False
19305,AVB,False,False,False,False,False
19306,AVY,False,False,False,False,False
19307,BALL,False,False,False,False,False
19308,BAC,False,False,False,False,False
19309,BAX,False,False,False,False,False
19310,BDX,False,False,False,False,False
19311,BRK.B,False,False,False,False,False
19312,BBY,False,False,False,False,False
19313,TECH,False,False,False,False,False
19314,BIIB,False,False,False,False,False
19315,BLK,False,False,False,False,False
19316,BX,False,False,False,False,False
19317,XYZ,False,False,False,False,False
19318,BK,False,False,False,False,False
19319,BA,False,False,False,False,False
19320,BSX,False,False,False,False,False
19321,BMY,False,False,False,False,False
19322,BR,False,False,False,False,False
19323,BRO,False,False,False,False,False
19324,BF.B,False,False,False,False,False
19325,BLDR,False,False,False,False,False
19326,BG,False,False,False,False,False
19327,BXP,False,False,False,False,False
19328,CHRW,False,False,False,False,False
19329,CPT,False,False,False,False,False
19330,CPB,False,False,False,False,False
19331,COF,False,False,False,False,False
19332,CAH,True,False,False,False,False
19333,CCL,False,False,False,False,False
19334,CARR,False,False,False,False,False
19335,CVNA,False,False,False,False,False
19336,CAT,False,False,False,False,False
19337,CBOE,False,False,False,False,False
19338,CBRE,False,False,False,False,False
19339,CDW,False,False,False,False,False
19340,COR,True,False,False,False,False
19341,CNC,False,False,False,False,False
19342,CNP,False,False,False,False,False
19343,CF,False,False,False,False,False
19344,CRL,False,False,False,False,False
19345,SCHW,False,False,False,False,False
19346,CVX,False,False,False,False,False
19347,CMG,False,False,False,False,False
19348,CB,False,False,False,False,False
19349,CHD,False,False,False,False,False
19350,CIEN,False,False,False,False,False
19351,CI,False,False,False,False,False
19352,CINF,False,False,False,False,False
19353,C,False,False,False,False,False
19354,CFG,False,False,False,False,False
19355,CLX,False,False,False,False,False
19356,CME,False,False,False,False,False
19357,CMS,False,False,False,False,False
19358,KO,False,False,False,False,False
19359,COHR,False,False,False,False,False
19360,COIN,False,False,False,False,False
19361,CL,False,False,False,False,False
19362,FIX,False,False,False,False,False
19363,CAG,False,False,False,False,False
19364,COP,False,False,False,False,False
19365,ED,False,False,False,False,False
19366,STZ,False,False,False,False,False
19367,COO,False,False,False,False,False
19368,GLW,False,False,False,False,False
19369,CPAY,False,False,False,False,False
19370,CTVA,False,False,False,False,False
19371,CTRA,False,False,False,False,False
19372,CRH,False,False,False,False,False
19373,CCI,True,False,False,False,False
19374,CMI,False,False,False,False,False
19375,CVS,False,False,False,False,False
19376,DHR,False,False,False,False,False
19377,DRI,False,False,False,False,False
19378,DVA,False,False,False,False,False
19379,DECK,False,False,False,False,False
19380,DE,False,False,False,False,False
19381,DELL,False,False,False,False,False
19382,DAL,False,False,False,False,False
19383,DVN,False,False,False,False,False
19384,DLR,False,False,False,False,False
19385,DG,False,False,False,False,False
19386,DLTR,False,False,False,False,False
19387,D,False,False,False,False,False
19388,DPZ,False,False,False,False,False
19389,DOV,False,False,False,False,False
19390,DOW,False,False,False,False,False
19391,DHI,False,False,False,False,False
19392,DTE,False,False,False,False,False
19393,DUK,True,False,False,False,False
19394,DD,False,False,False,False,False
19395,ETN,False,False,False,False,False
19396,EBAY,False,False,False,False,False
19397,SATS,False,False,False,False,False
19398,ECL,False,False,False,False,False
19399,EIX,False,False,False,False,False
19400,EW,False,False,False,False,False
19401,ELV,False,False,False,False,False
19402,EME,False,False,False,False,False
19403,EMR,False,False,False,False,False
19404,ETR,False,False,False,False,False
19405,EOG,False,False,False,False,False
19406,EPAM,False,False,False,False,False
19407,EQT,False,False,False,False,False
19408,EFX,False,False,False,False,False
19409,EQIX,False,False,False,False,False
19410,EQR,False,False,False,False,False
19411,ERIE,False,False,False,False,False
19412,ESS,False,False,False,False,False
19413,EL,False,False,False,False,False
19414,EG,False,False,False,False,False
19415,EVRG,True,False,False,False,False
19416,ES,False,False,False,False,False
19417,EXE,False,False,False,False,False
19418,EXPE,False,False,False,False,False
19419,EXPD,False,False,False,False,False
19420,EXR,False,False,False,False,False
19421,XOM,False,False,False,False,False
19422,FFIV,False,False,False,False,False
19423,FDS,False,False,False,False,False
19424,FICO,False,False,False,False,False
19425,FRT,False,False,False,False,False
19426,FDX,False,False,False,False,False
19427,FIS,False,False,False,False,False
19428,FITB,False,False,False,False,False
19429,FSLR,False,False,False,False,False
19430,FE,False,False,False,False,False
19431,FISV,False,False,False,False,False
19432,F,False,False,False,False,False
19433,FTV,False,False,False,False,False
19434,FOXA,False,False,False,False,False
19435,FOX,False,False,False,False,False
19436,BEN,False,False,False,False,False
19437,FCX,False,False,False,False,False
19438,GRMN,False,False,False,False,False
19439,IT,False,False,False,False,False
19440,GE,False,False,False,False,False
19441,GEV,False,False,False,False,False
19442,GEN,False,False,False,False,False
19443,GNRC,False,False,False,False,False
19444,GD,False,False,False,False,False
19445,GIS,True,False,False,False,False
19446,GM,False,False,False,False,False
19447,GPC,False,False,False,False,False
19448,GPN,False,False,False,False,False
19449,GL,False,False,False,False,False
19450,GDDY,False,False,False,False,False
19451,GS,False,False,False,False,False
19452,HAL,False,False,False,False,False
19453,HIG,False,False,False,False,False
19454,HAS,False,False,False,False,False
19455,HCA,False,False,False,False,False
19456,DOC,False,False,False,False,False
19457,HSIC,False,False,False,False,False
19458,HSY,False,False,False,False,False
19459,HPE,False,False,False,False,False
19460,HLT,False,False,False,False,False
19461,HD,False,False,False,False,False
19462,HRL,True,False,False,False,False
19463,HST,False,False,False,False,False
19464,HWM,False,False,False,False,False
19465,HPQ,False,False,False,False,False
19466,HUBB,False,False,False,False,False
19467,HUM,False,False,False,False,False
19468,HBAN,False,False,False,False,False
19469,HII,False,False,False,False,False
19470,IBM,False,False,False,False,False
19471,IEX,False,False,False,False,False
19472,ITW,False,False,False,False,False
19473,INCY,False,False,False,False,False
19474,IR,False,False,False,False,False
19475,PODD,False,False,False,False,False
19476,IBKR,False,False,False,False,False
19477,ICE,False,False,False,False,False
19478,IFF,False,False,False,False,False
19479,IP,False,False,False,False,False
19480,IVZ,False,False,False,False,False
19481,INVH,False,False,False,False,False
19482,IQV,False,False,False,False,False
19483,IRM,False,False,False,False,False
19484,JBHT,False,False,False,False,False
19485,JBL,False,False,False,False,False
19486,JKHY,False,False,False,False,False
19487,J,False,False,False,False,False
19488,JNJ,False,False,False,False,False
19489,JCI,False,False,False,False,False
19490,JPM,False,False,False,False,False
19491,KVUE,False,False,False,False,False
19492,KEY,False,False,False,False,False
19493,KEYS,False,False,False,False,False
19494,KMB,False,False,False,False,False
19495,KIM,False,False,False,False,False
19496,KMI,False,False,False,False,False
19497,KKR,False,False,False,False,False
19498,KR,False,False,False,False,False
19499,LHX,False,False,False,False,False
19500,LH,False,False,False,False,False
19501,LVS,False,False,False,False,False
19502,LDOS,False,False,False,False,False
19503,LEN,False,False,False,False,False
19504,LII,False,False,False,False,False
19505,LLY,False,False,False,False,False
19506,LYV,False,False,False,False,False
19507,LMT,False,False,False,False,False
19508,L,False,False,False,False,False
19509,LOW,False,False,False,False,False
19510,LULU,False,False,False,False,False
19511,LITE,False,False,False,False,False
19512,LYB,False,False,False,False,False
19513,MTB,False,False,False,False,False
19514,MPC,False,False,False,False,False
19515,MRSH,False,False,False,False,False
19516,MLM,False,False,False,False,False
19517,MAS,False,False,False,False,False
19518,MA,False,False,False,False,False
19519,MKC,True,False,False,False,False
19520,MCD,False,False,False,False,False
19521,MCK,False,False,False,False,False
19522,MDT,False,False,False,False,False
19523,MRK,False,False,False,False,False
19524,MET,False,False,False,False,False
19525,MTD,False,False,False,False,False
19526,MGM,False,False,False,False,False
19527,MAA,False,False,False,False,False
19528,MRNA,False,False,False,False,False
19529,TAP,False,False,False,False,False
19530,MCO,False,False,False,False,False
19531,MS,False,False,False,False,False
19532,MOS,False,False,False,False,False
19533,MSI,False,False,False,False,False
19534,MSCI,True,False,False,False,False
19535,NDAQ,False,False,False,False,False
19536,NTAP,False,False,False,False,False
19537,NEM,False,False,False,False,False
19538,NWSA,False,False,False,False,False
19539,NWS,False,False,False,False,False
19540,NEE,False,False,False,False,False
19541,NKE,False,False,False,False,False
19542,NI,False,False,False,False,False
19543,NDSN,False,False,False,False,False
19544,NSC,False,False,False,False,False
19545,NTRS,False,False,False,False,False
19546,NOC,False,False,False,False,False
19547,NCLH,False,False,False,False,False
19548,NRG,False,False,False,False,False
19549,NUE,False,False,False,False,False
19550,NVR,False,False,False,False,False
19551,OXY,False,False,False,False,False
19552,OMC,False,False,False,False,False
19553,ON,False,False,False,False,False
19554,OKE,True,False,False,False,False
19555,ORCL,False,False,False,False,False
19556,OTIS,False,False,False,False,False
19557,PKG,False,False,False,False,False
19558,PSKY,False,False,False,False,False
19559,PH,False,False,False,False,False
19560,PNR,False,False,False,False,False
19561,PFE,False,False,False,False,False
19562,PCG,False,False,False,False,False
19563,PM,False,False,False,False,False
19564,PSX,False,False,False,False,False
19565,PNW,False,False,False,False,False
19566,PNC,False,False,False,False,False
19567,POOL,False,False,False,False,False
19568,PPG,False,False,False,False,False
19569,PPL,False,False,False,False,False
19570,PFG,False,False,False,False,False
19571,PG,False,False,False,False,False
19572,PGR,False,False,False,False,False
19573,PLD,False,False,False,False,False
19574,PRU,False,False,False,False,False
19575,PEG,False,False,False,False,False
19576,PTC,False,False,False,False,False
19577,PSA,False,False,False,False,False
19578,PHM,False,False,False,False,False
19579,PWR,False,False,False,False,False
19580,DGX,False,False,False,False,False
19581,RL,False,False,False,False,False
19582,RJF,False,False,False,False,False
19583,RTX,False,False,False,False,False
19584,O,False,False,False,False,False
19585,REG,False,False,False,False,False
19586,RF,False,False,False,False,False
19587,RSG,False,False,False,False,False
19588,RMD,False,False,False,False,False
19589,RVTY,False,False,False,False,False
19590,HOOD,False,False,False,False,False
19591,ROK,False,False,False,False,False
19592,ROL,False,False,False,False,False
19593,RCL,False,False,False,False,False
19594,SPGI,False,False,False,False,False
19595,CRM,False,False,False,False,False
19596,SBAC,False,False,False,False,False
19597,SLB,False,False,False,False,False
19598,SRE,False,False,False,False,False
19599,NOW,False,False,False,False,False
19600,SHW,False,False,False,False,False
19601,SPG,False,False,False,False,False
19602,SWKS,False,False,False,False,False
19603,SJM,False,False,False,False,False
19604,SW,False,False,False,False,False
19605,SNA,False,False,False,False,False
19606,SOLV,False,False,False,False,False
19607,SO,True,False,False,False,False
19608,LUV,False,False,False,False,False
19609,SWK,False,False,False,False,False
19610,STT,False,False,False,False,False
19611,STLD,False,False,False,False,False
19612,STE,False,False,False,False,False
19613,SYK,False,False,False,False,False
19614,SMCI,False,False,False,False,False
19615,SYF,False,False,False,False,False
19616,SYY,False,False,False,False,False
19617,TROW,False,False,False,False,False
19618,TPR,False,False,False,False,False
19619,TRGP,False,False,False,False,False
19620,TGT,False,False,False,False,False
19621,TEL,False,False,False,False,False
19622,TDY,False,False,False,False,False
19623,TER,False,False,False,False,False
19624,TPL,False,False,False,False,False
19625,TXT,False,False,False,False,False
19626,TMO,False,False,False,False,False
19627,TJX,False,False,False,False,False
19628,TKO,False,False,False,False,False
19629,TTD,False,False,False,False,False
19630,TSCO,False,False,False,False,False
19631,TT,False,False,False,False,False
19632,TDG,False,False,False,False,False
19633,TRV,False,False,False,False,False
19634,TRMB,False,False,False,False,False
19635,TFC,False,False,False,False,False
19636,TYL,False,False,False,False,False
19637,TSN,False,False,False,False,False
19638,USB,False,False,False,False,False
19639,UBER,False,False,False,False,False
19640,UDR,False,False,False,False,False
19641,ULTA,False,False,False,False,False
19642,UNP,False,False,False,False,False
19643,UAL,False,False,False,False,False
19644,UPS,False,False,False,False,False
19645,URI,False,False,False,False,False
19646,UNH,False,False,False,False,False
19647,UHS,False,False,False,False,False
19648,VLO,False,False,False,False,False
19649,VTR,False,False,False,False,False
19650,VLTO,False,False,False,False,False
19651,VRSN,False,False,False,False,False
19652,VZ,False,False,False,False,False
19653,VRT,False,False,False,False,False
19654,VTRS,False,False,False,False,False
19655,VICI,False,False,False,False,False
19656,V,False,False,False,False,False
19657,VST,False,False,False,False,False
19658,VMC,False,False,False,False,False
19659,WRB,False,False,False,False,False
19660,GWW,False,False,False,False,False
19661,WAB,False,False,False,False,False
19662,DIS,False,False,False,False,False
19663,WM,False,False,False,False,False
19664,WAT,False,False,False,False,False
19665,WEC,False,False,False,False,False
19666,WFC,False,False,False,False,False
19667,WELL,False,False,False,False,False
19668,WST,False,False,False,False,False
19669,WY,False,False,False,False,False
19670,WSM,False,False,False,False,False
19671,WMB,False,False,False,False,False
19672,WTW,False,False,False,False,False
19673,WYNN,False,False,False,False,False
19674,XYL,False,False,False,False,False
19675,YUM,False,False,False,False,False
19676,ZBRA,False,False,False,False,False
19677,ZBH,False,False,False,False,False
19678,ZTS,False,False,False,False,False
19679,SPY,False,False,False,False,False
19680,QQQ,False,False,False,False,False
19681,^VIX,False,False,False,False,False
19682,ADBE,False,False,False,False,False
19683,AMD,False,False,False,False,False
19684,ABNB,False,False,False,False,False
19685,ALNY,False,False,False,False,False
19686,GOOGL,False,False,False,False,False
19687,GOOG,False,False,False,False,False
19688,AMZN,False,False,False,False,False
19689,AEP,False,False,False,False,False
19690,AMGN,False,False,False,False,False
19691,ADI,False,False,False,False,False
19692,AAPL,False,False,False,False,False
19693,AMAT,False,False,False,False,False
19694,APP,False,False,False,False,False
19695,ARM,False,False,False,False,False
19696,ASML,False,False,False,False,False
19697,TEAM,False,False,False,False,False
19698,ADSK,False,False,False,False,False
19699,ADP,False,False,False,False,False
19700,AXON,False,False,False,False,False
19701,BKR,False,False,False,False,False
19702,BKNG,False,False,False,False,False
19703,AVGO,False,False,False,False,False
19704,CDNS,False,False,False,False,False
19705,CHTR,False,False,False,False,False
19706,CTAS,False,False,False,False,False
19707,CSCO,False,False,False,False,False
19708,CCEP,False,False,False,False,False
19709,CTSH,False,False,False,False,False
19710,CMCSA,False,False,False,False,False
19711,CEG,False,False,False,False,False
19712,CPRT,False,False,False,False,False
19713,CSGP,False,False,False,False,False
19714,COST,False,False,False,False,False
19715,CRWD,False,False,False,False,False
19716,CSX,False,False,False,False,False
19717,DDOG,False,False,False,False,False
19718,DXCM,False,False,False,False,False
19719,FANG,False,False,False,False,False
19720,DASH,False,False,False,False,False
19721,EA,False,False,False,False,False
19722,EXC,False,False,False,False,False
19723,FAST,False,False,False,False,False
19724,FER,False,False,False,False,False
19725,FTNT,False,False,False,False,False
19726,GEHC,False,False,False,False,False
19727,GILD,False,False,False,False,False
19728,HON,False,False,False,False,False
19729,IDXX,False,False,False,False,False
19730,INSM,False,False,False,False,False
19731,INTC,False,False,False,False,False
19732,INTU,False,False,False,False,False
19733,ISRG,False,False,False,False,False
19734,KDP,False,False,False,False,False
19735,KLAC,False,False,False,False,False
19736,KHC,False,False,False,False,False
19737,LRCX,False,False,False,False,False
19738,LIN,False,False,False,False,False
19739,MAR,False,False,False,False,False
19740,MRVL,False,False,False,False,False
19741,MELI,False,False,False,False,False
19742,META,False,False,False,False,False
19743,MCHP,False,False,False,False,False
19744,MU,False,False,False,False,False
19745,MSFT,False,False,False,False,False
19746,MSTR,True,False,False,False,False
19747,MDLZ,False,False,False,False,False
19748,MPWR,False,False,False,False,False
19749,MNST,False,False,False,False,False
19750,NFLX,False,False,False,False,False
19751,NVDA,False,False,False,False,False
19752,NXPI,False,False,False,False,False
19753,ORLY,False,False,False,False,False
19754,ODFL,False,False,False,False,False
19755,PCAR,False,False,False,False,False
19756,PLTR,False,False,False,False,False
19757,PANW,False,False,False,False,False
19758,PAYX,False,False,False,False,False
19759,PYPL,False,False,False,False,False
19760,PDD,False,False,False,False,False
19761,PEP,False,False,False,False,False
19762,QCOM,False,False,False,False,False
19763,REGN,False,False,False,False,False
19764,ROP,False,False,False,False,False
19765,ROST,False,False,False,False,False
19766,STX,False,False,False,False,False
19767,SHOP,False,False,False,False,False
19768,SBUX,False,False,False,False,False
19769,SNPS,False,False,False,False,False
19770,TMUS,False,False,False,False,False
19771,TTWO,False,False,False,False,False
19772,TSLA,False,False,False,False,False
19773,TXN,False,False,False,False,False
19774,TRI,False,False,False,False,False
19775,VRSK,False,False,False,False,False
19776,VRTX,False,False,False,False,False
19777,WMT,False,False,False,False,False
19778,WBD,False,False,False,False,False
19779,WDC,False,False,False,False,False
19780,WDAY,False,False,False,False,False
19781,XEL,False,False,False,False,False
19782,ZS,False,False,False,False,False
19783,MMM,False,False,False,False,False
19784,AOS,False,False,False,False,False
19785,ABT,False,False,False,False,False
19786,ABBV,False,False,False,False,False
19787,ACN,False,False,False,False,False
19788,AES,False,False,False,False,False
19789,AFL,False,False,False,False,False
19790,A,False,False,False,False,False
19791,APD,False,False,False,False,False
19792,AKAM,False,False,False,False,False
19793,ALB,False,False,False,False,False
19794,ARE,False,False,False,False,False
19795,ALGN,False,False,False,False,False
19796,ALLE,False,False,False,False,False
19797,LNT,True,False,False,False,False
19798,ALL,False,False,False,False,False
19799,MO,False,False,False,False,False
19800,AMCR,False,False,False,False,False
19801,AEE,False,False,False,False,False
19802,AXP,False,False,False,False,False
19803,AIG,False,False,False,False,False
19804,AMT,False,False,False,False,False
19805,AWK,False,False,False,False,False
19806,AMP,False,False,False,False,False
19807,AME,False,False,False,False,False
19808,APH,False,False,False,False,False
19809,AON,False,False,False,False,False
19810,APA,True,False,False,False,False
19811,APO,False,False,False,False,False
19812,APTV,False,False,False,False,False
19813,ACGL,False,False,False,False,False
19814,ADM,False,False,False,False,False
19815,ARES,False,False,False,False,False
19816,ANET,False,False,False,False,False
19817,AJG,False,False,False,False,False
19818,AIZ,False,False,False,False,False
19819,T,False,False,False,False,False
19820,ATO,False,False,False,False,False
19821,AZO,False,False,False,False,False
19822,AVB,False,False,False,False,False
19823,AVY,False,False,False,False,False
19824,BALL,False,False,False,False,False
19825,BAC,False,False,False,False,False
19826,BAX,False,False,False,False,False
19827,BDX,False,False,False,False,False
19828,BRK.B,False,False,False,False,False
19829,BBY,False,False,False,False,False
19830,TECH,False,False,False,False,False
19831,BIIB,False,False,False,False,False
19832,BLK,False,False,False,False,False
19833,BX,False,False,False,False,False
19834,XYZ,False,False,False,False,False
19835,BK,False,False,False,False,False
19836,BA,False,False,False,False,False
19837,BSX,False,False,False,False,False
19838,BMY,False,False,False,False,False
19839,BR,False,False,False,False,False
19840,BRO,False,False,False,False,False
19841,BF.B,False,False,False,False,False
19842,BLDR,False,False,False,False,False
19843,BG,False,False,False,False,False
19844,BXP,False,False,False,False,False
19845,CHRW,False,False,False,False,False
19846,CPT,False,False,False,False,False
19847,CPB,False,False,False,False,False
19848,COF,False,False,False,False,False
19849,CAH,False,False,False,False,False
19850,CCL,False,False,False,False,False
19851,CARR,False,False,False,False,False
19852,CVNA,False,False,False,False,False
19853,CAT,False,False,False,False,False
19854,CBOE,False,False,False,False,False
19855,CBRE,False,False,False,False,False
19856,CDW,False,False,False,False,False
19857,COR,False,False,False,False,False
19858,CNC,False,False,False,False,False
19859,CNP,False,False,False,False,False
19860,CF,False,False,False,False,False
19861,CRL,False,False,False,False,False
19862,SCHW,False,False,False,False,False
19863,CVX,False,False,False,False,False
19864,CMG,False,False,False,False,False
19865,CB,False,False,False,False,False
19866,CHD,False,False,False,False,False
19867,CIEN,False,False,False,False,False
19868,CI,False,False,False,False,False
19869,CINF,False,False,False,False,False
19870,C,False,False,False,False,False
19871,CFG,False,False,False,False,False
19872,CLX,False,False,False,False,False
19873,CME,False,False,False,False,False
19874,CMS,False,False,False,False,False
19875,KO,False,False,False,False,False
19876,COHR,False,False,False,False,False
19877,COIN,False,False,False,False,False
19878,CL,False,False,False,False,False
19879,FIX,True,False,False,False,False
19880,CAG,False,False,False,False,False
19881,COP,False,False,False,False,False
19882,ED,False,False,False,False,False
19883,STZ,False,False,False,False,False
19884,COO,False,False,False,False,False
19885,GLW,False,False,False,False,False
19886,CPAY,False,False,False,False,False
19887,CTVA,False,False,False,False,False
19888,CTRA,False,False,False,False,False
19889,CRH,False,False,False,False,False
19890,CCI,False,False,False,False,False
19891,CMI,False,False,False,False,False
19892,CVS,False,False,False,False,False
19893,DHR,False,False,False,False,False
19894,DRI,False,False,False,False,False
19895,DVA,False,False,False,False,False
19896,DECK,False,False,False,False,False
19897,DE,False,False,False,False,False
19898,DELL,False,False,False,False,False
19899,DAL,False,False,False,False,False
19900,DVN,False,False,False,False,False
19901,DLR,True,False,False,False,False
19902,DG,False,False,False,False,False
19903,DLTR,False,False,False,False,False
19904,D,False,False,False,False,False
19905,DPZ,False,False,False,False,False
19906,DOV,False,False,False,False,False
19907,DOW,False,False,False,False,False
19908,DHI,False,False,False,False,False
19909,DTE,True,False,False,False,False
19910,DUK,False,False,False,False,False
19911,DD,False,False,False,False,False
19912,ETN,False,False,False,False,False
19913,EBAY,False,False,False,False,False
19914,SATS,False,False,False,False,False
19915,ECL,False,False,False,False,False
19916,EIX,False,False,False,False,False
19917,EW,False,False,False,False,False
19918,ELV,False,False,False,False,False
19919,EME,False,False,False,False,False
19920,EMR,False,False,False,False,False
19921,ETR,True,False,False,False,False
19922,EOG,True,False,False,False,False
