,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
4870,COP,False,False,False,False,False
4871,ED,False,False,False,False,False
4872,STZ,False,False,False,False,False
4873,COO,False,False,False,False,False
4874,GLW,False,False,False,False,False
4875,CPAY,False,False,False,False,False
4876,CTVA,False,False,False,False,False
4877,CTRA,False,False,False,False,False
4878,CRH,False,False,False,False,False
4879,CCI,False,False,False,False,False
4880,CMI,False,False,False,False,False
4881,CVS,False,False,False,False,False
4882,DHR,False,False,False,False,False
4883,DRI,False,False,False,False,False
4884,DVA,False,False,False,False,False
4885,DAY,False,False,False,False,False
4886,DECK,False,False,False,False,False
4887,DE,False,False,False,False,False
4888,DELL,False,False,False,False,False
4889,DAL,False,False,False,False,False
4890,DVN,False,False,False,False,False
4891,DLR,False,False,False,False,False
4892,DG,False,False,False,False,False
4893,DLTR,False,False,False,False,False
4894,D,False,False,False,False,False
4895,DPZ,False,False,False,False,False
4896,DOV,False,False,False,False,False
4897,DOW,False,False,False,False,False
4898,DHI,False,False,False,False,False
4899,DTE,False,False,False,False,False
4900,DUK,False,False,False,False,False
4901,DD,False,False,False,False,False
4902,ETN,False,False,False,False,False
4903,EBAY,False,False,False,False,False
4904,ECL,False,False,False,False,False
4905,EIX,False,False,False,False,False
4906,EW,False,False,False,False,False
4907,ELV,False,False,False,False,False
4908,EME,False,False,False,False,False
4909,EMR,False,False,False,False,False
4910,ETR,False,False,False,False,False
4911,EOG,False,False,False,False,False
4912,EPAM,False,False,False,False,False
4913,EQT,False,False,False,False,False
4914,EFX,False,False,False,False,False
4915,EQIX,False,False,False,False,False
4916,EQR,False,False,False,False,False
4917,ERIE,False,False,False,False,False
4918,ESS,False,False,False,False,False
4919,EL,False,False,False,False,False
4920,EG,False,False,False,False,False
4921,EVRG,False,False,False,False,False
4922,ES,False,False,False,False,False
4923,EXE,False,False,False,False,False
4924,EXPE,False,False,False,False,False
4925,EXPD,False,False,False,False,False
4926,EXR,False,False,False,False,False
4927,XOM,False,False,False,False,False
4928,FFIV,False,False,False,False,False
4929,FDS,False,False,False,False,False
4930,FICO,False,False,False,False,False
4931,FRT,False,False,False,False,False
4932,FDX,False,False,False,False,False
4933,FIS,False,False,False,False,False
4934,FITB,False,False,False,False,False
4935,FSLR,False,False,False,False,False
4936,FE,False,False,False,False,False
4937,FISV,False,False,False,False,False
4938,F,False,False,False,False,False
4939,FTV,False,False,False,False,False
4940,FOXA,False,False,False,False,False
4941,FOX,False,False,False,False,False
4942,BEN,False,False,False,False,False
4943,FCX,False,False,False,False,False
4944,GRMN,False,False,False,False,False
4945,IT,False,False,False,False,False
4946,GE,False,False,False,False,False
4947,GEV,False,False,False,False,False
4948,GEN,False,False,False,False,False
4949,GNRC,False,False,False,False,False
4950,GD,False,False,False,False,False
4951,GIS,False,False,False,False,False
4952,GM,False,False,False,False,False
4953,GPC,False,False,False,False,False
4954,GPN,False,False,False,False,False
4955,GL,False,False,False,False,False
4956,GDDY,False,False,False,False,False
4957,GS,False,False,False,False,False
4958,HAL,False,False,False,False,False
4959,HIG,False,False,False,False,False
4960,HAS,False,False,False,False,False
4961,HCA,False,False,False,False,False
4962,DOC,False,False,False,False,False
4963,HSIC,False,False,False,False,False
4964,HSY,False,False,False,False,False
4965,HPE,False,False,False,False,False
4966,HLT,False,False,False,False,False
4967,HOLX,False,False,False,False,False
4968,HD,False,False,False,False,False
4969,HRL,False,False,False,False,False
4970,HST,False,False,False,False,False
4971,HWM,False,False,False,False,False
4972,HPQ,False,False,False,False,False
4973,HUBB,False,False,False,False,False
4974,HUM,False,False,False,False,False
4975,HBAN,False,False,False,False,False
4976,HII,False,False,False,False,False
4977,IBM,False,False,False,False,False
4978,IEX,False,False,False,False,False
4979,ITW,False,False,False,False,False
4980,INCY,False,False,False,False,False
4981,IR,False,False,False,False,False
4982,PODD,False,False,False,False,False
4983,IBKR,False,False,False,False,False
4984,ICE,False,False,False,False,False
4985,IFF,False,False,False,False,False
4986,IP,False,False,False,False,False
4987,IVZ,False,False,False,False,False
4988,INVH,False,False,False,False,False
4989,IQV,False,False,False,False,False
4990,IRM,False,False,False,False,False
4991,JBHT,False,False,False,False,False
4992,JBL,False,False,False,False,False
4993,JKHY,False,False,False,False,False
4994,J,False,False,False,False,False
4995,JNJ,False,False,False,False,False
4996,JCI,False,False,False,False,False
4997,JPM,False,False,False,False,False
4998,KVUE,False,False,False,False,False
4999,KEY,False,False,False,False,False
5000,KEYS,False,False,False,False,False
5001,KMB,False,False,False,False,False
5002,KIM,False,False,False,False,False
5003,KMI,False,False,False,False,False
5004,KKR,False,False,False,False,False
5005,KR,False,False,False,False,False
5006,LHX,False,False,False,False,False
5007,LH,False,False,False,False,False
5008,LW,False,False,False,False,False
5009,LVS,False,False,False,False,False
5010,LDOS,False,False,False,False,False
5011,LEN,False,False,False,False,False
5012,LII,False,False,False,False,False
5013,LLY,False,False,False,False,False
5014,LYV,False,False,False,False,False
5015,LMT,False,False,False,False,False
5016,L,False,False,False,False,False
5017,LOW,False,False,False,False,False
5018,LULU,False,False,False,False,False
5019,LYB,False,False,False,False,False
5020,MTB,False,False,False,False,False
5021,MPC,False,False,False,False,False
5022,MLM,False,False,False,False,False
5023,MAS,False,False,False,False,False
5024,MA,False,False,False,False,False
5025,MTCH,False,False,False,False,False
5026,MKC,False,False,False,False,False
5027,MCD,False,False,False,False,False
5028,MCK,False,False,False,False,False
5029,MDT,False,False,False,False,False
5030,MRK,False,False,False,False,False
5031,MET,False,False,False,False,False
5032,MTD,False,False,False,False,False
5033,MGM,False,False,False,False,False
5034,MAA,False,False,False,False,False
5035,MRNA,False,False,False,False,False
5036,MOH,False,False,False,False,False
5037,TAP,False,False,False,False,False
5038,MCO,False,False,False,False,False
5039,MS,False,False,False,False,False
5040,MOS,False,False,False,False,False
5041,MSI,False,False,False,False,False
5042,MSCI,False,False,False,False,False
5043,NDAQ,False,False,False,False,False
5044,NTAP,False,False,False,False,False
5045,NEM,False,False,False,False,False
5046,NWSA,True,False,False,False,False
5047,NWS,False,False,False,False,False
5048,NEE,False,False,False,False,False
5049,NKE,False,False,False,False,False
5050,NI,False,False,False,False,False
5051,NDSN,False,False,False,False,False
5052,NSC,False,False,False,False,False
5053,NTRS,False,False,False,False,False
5054,NOC,False,False,False,False,False
5055,NCLH,False,False,False,False,False
5056,NRG,False,False,False,False,False
5057,NUE,False,False,False,False,False
5058,NVR,False,False,False,False,False
5059,OXY,False,False,False,False,False
5060,OMC,False,False,False,False,False
5061,ON,False,False,False,False,False
5062,OKE,False,False,False,False,False
5063,ORCL,False,False,False,False,False
5064,OTIS,False,False,False,False,False
5065,PKG,False,False,False,False,False
5066,PSKY,False,False,False,False,False
5067,PH,False,False,False,False,False
5068,PAYC,False,False,False,False,False
5069,PNR,False,False,False,False,False
5070,PFE,False,False,False,False,False
5071,PCG,False,False,False,False,False
5072,PM,False,False,False,False,False
5073,PSX,False,False,False,False,False
5074,PNW,False,False,False,False,False
5075,PNC,False,False,False,False,False
5076,POOL,False,False,False,False,False
5077,PPG,False,False,False,False,False
5078,PPL,False,False,False,False,False
5079,PFG,False,False,False,False,False
5080,PG,False,False,False,False,False
5081,PGR,False,False,False,False,False
5082,PLD,False,False,False,False,False
5083,PRU,False,False,False,False,False
5084,PEG,False,False,False,False,False
5085,PTC,False,False,False,False,False
5086,PSA,False,False,False,False,False
5087,PHM,False,False,False,False,False
5088,PWR,False,False,False,False,False
5089,DGX,False,False,False,False,False
5090,RL,False,False,False,False,False
5091,RJF,False,False,False,False,False
5092,RTX,False,False,False,False,False
5093,O,False,False,False,False,False
5094,REG,False,False,False,False,False
5095,RF,False,False,False,False,False
5096,RSG,False,False,False,False,False
5097,RMD,False,False,False,False,False
5098,RVTY,False,False,False,False,False
5099,HOOD,False,False,False,False,False
5100,ROK,False,False,False,False,False
5101,ROL,False,False,False,False,False
5102,RCL,False,False,False,False,False
5103,SPGI,False,False,False,False,False
5104,CRM,False,False,False,False,False
5105,SBAC,False,False,False,False,False
5106,SLB,False,False,False,False,False
5107,SRE,False,False,False,False,False
5108,NOW,False,False,False,False,False
5109,SHW,False,False,False,False,False
5110,SPG,False,False,False,False,False
5111,SWKS,False,False,False,False,False
5112,SJM,False,False,False,False,False
5113,SW,False,False,False,False,False
5114,SNA,False,False,False,False,False
5115,SOLV,False,False,False,False,False
5116,SO,False,False,False,False,False
5117,LUV,False,False,False,False,False
5118,SWK,False,False,False,False,False
5119,STT,False,False,False,False,False
5120,STLD,False,False,False,False,False
5121,STE,False,False,False,False,False
5122,SYK,False,False,False,False,False
5123,SMCI,False,False,False,False,False
5124,SYF,False,False,False,False,False
5125,SYY,False,False,False,False,False
5126,TROW,False,False,False,False,False
5127,TPR,False,False,False,False,False
5128,TRGP,False,False,False,False,False
5129,TGT,False,False,False,False,False
5130,TEL,False,False,False,False,False
5131,TDY,False,False,False,False,False
5132,TER,False,False,False,False,False
5133,TPL,False,False,False,False,False
5134,TXT,False,False,False,False,False
5135,TMO,False,False,False,False,False
5136,TJX,False,False,False,False,False
5137,TKO,False,False,False,False,False
5138,TTD,False,False,False,False,False
5139,TSCO,False,False,False,False,False
5140,TT,False,False,False,False,False
5141,TDG,False,False,False,False,False
5142,TRV,False,False,False,False,False
5143,TRMB,False,False,False,False,False
5144,TFC,False,False,False,False,False
5145,TYL,False,False,False,False,False
5146,TSN,False,False,False,False,False
5147,USB,False,False,False,False,False
5148,UBER,False,False,False,False,False
5149,UDR,False,False,False,False,False
5150,ULTA,False,False,False,False,False
5151,UNP,False,False,False,False,False
5152,UAL,False,False,False,False,False
5153,UPS,False,False,False,False,False
5154,URI,False,False,False,False,False
5155,UNH,False,False,False,False,False
5156,UHS,False,False,False,False,False
5157,VLO,False,False,False,False,False
5158,VTR,False,False,False,False,False
5159,VLTO,False,False,False,False,False
5160,VRSN,False,False,False,False,False
5161,VZ,False,False,False,False,False
5162,VTRS,False,False,False,False,False
5163,VICI,False,False,False,False,False
5164,V,False,False,False,False,False
5165,VST,False,False,False,False,False
5166,VMC,False,False,False,False,False
5167,WRB,False,False,False,False,False
5168,GWW,False,False,False,False,False
5169,WAB,False,False,False,False,False
5170,WMT,False,False,False,False,False
5171,DIS,False,False,False,False,False
5172,WM,False,False,False,False,False
5173,WAT,False,False,False,False,False
5174,WEC,False,False,False,False,False
5175,WFC,False,False,False,False,False
5176,WELL,False,False,False,False,False
5177,WST,False,False,False,False,False
5178,WY,False,False,False,False,False
5179,WSM,False,False,False,False,False
5180,WMB,False,False,False,False,False
5181,WTW,False,False,False,False,False
5182,WYNN,False,False,False,False,False
5183,XYL,False,False,False,False,False
5184,YUM,False,False,False,False,False
5185,ZBRA,False,False,False,False,False
5186,ZBH,False,False,False,False,False
5187,ZTS,False,False,False,False,False
5188,SPY,False,False,False,False,False
5189,QQQ,False,False,False,False,False
5190,^VIX,False,False,False,False,False
5191,ADBE,False,False,False,False,False
5192,AMD,False,False,False,False,False
5193,ABNB,False,False,False,False,False
5194,ALNY,False,False,False,False,False
5195,GOOGL,False,False,False,False,False
5196,GOOG,False,False,False,False,False
5197,AMZN,False,False,False,False,False
5198,AEP,False,False,False,False,False
5199,AMGN,False,False,False,False,False
5200,ADI,False,False,False,False,False
5201,AAPL,False,False,False,False,False
5202,AMAT,False,False,False,False,False
5203,APP,False,False,False,False,False
5204,ARM,False,False,False,False,False
5205,ASML,False,False,False,False,False
5206,AZN,False,False,False,False,False
5207,TEAM,False,False,False,False,False
5208,ADSK,False,False,False,False,False
5209,ADP,False,False,False,False,False
5210,AXON,False,False,False,False,False
5211,BKR,False,False,False,False,False
5212,BKNG,False,False,False,False,False
5213,AVGO,False,False,False,False,False
5214,CDNS,False,False,False,False,False
5215,CHTR,False,False,False,False,False
5216,CTAS,False,False,False,False,False
5217,CSCO,False,False,False,False,False
5218,CCEP,False,False,False,False,False
5219,CTSH,False,False,False,False,False
5220,CMCSA,False,False,False,False,False
5221,CEG,False,False,False,False,False
5222,CPRT,False,False,False,False,False
5223,CSGP,False,False,False,False,False
5224,COST,False,False,False,False,False
5225,CRWD,False,False,False,False,False
5226,CSX,False,False,False,False,False
5227,DDOG,False,False,False,False,False
5228,DXCM,False,False,False,False,False
5229,FANG,False,False,False,False,False
5230,DASH,False,False,False,False,False
5231,EA,False,False,False,False,False
5232,EXC,False,False,False,False,False
5233,FAST,False,False,False,False,False
5234,FER,False,False,False,False,False
5235,FTNT,False,False,False,False,False
5236,GEHC,False,False,False,False,False
5237,GILD,False,False,False,False,False
5238,HON,False,False,False,False,False
5239,IDXX,False,False,False,False,False
5240,INSM,False,False,False,False,False
5241,INTC,False,False,False,False,False
5242,INTU,False,False,False,False,False
5243,ISRG,False,False,False,False,False
5244,KDP,False,False,False,False,False
5245,KLAC,False,False,False,False,False
5246,KHC,False,False,False,False,False
5247,LRCX,False,False,False,False,False
5248,LIN,False,False,False,False,False
5249,MAR,False,False,False,False,False
5250,MRVL,False,False,False,False,False
5251,MELI,False,False,False,False,False
5252,META,False,False,False,False,False
5253,MCHP,False,False,False,False,False
5254,MU,False,False,False,False,False
5255,MSFT,False,False,False,False,False
5256,MSTR,False,False,False,False,False
5257,MDLZ,False,False,False,False,False
5258,MPWR,False,False,False,False,False
5259,MNST,False,False,False,False,False
5260,NFLX,False,False,False,False,False
5261,NVDA,False,False,False,False,False
5262,NXPI,False,False,False,False,False
5263,ORLY,False,False,False,False,False
5264,ODFL,False,False,False,False,False
5265,PCAR,False,False,False,False,False
5266,PLTR,False,False,False,False,False
5267,PANW,False,False,False,False,False
5268,PAYX,False,False,False,False,False
5269,PYPL,False,False,False,False,False
5270,PDD,False,False,False,False,False
5271,PEP,False,False,False,False,False
5272,QCOM,False,False,False,False,False
5273,REGN,False,False,False,False,False
5274,ROP,False,False,False,False,False
5275,ROST,False,False,False,False,False
5276,STX,False,False,False,False,False
5277,SHOP,False,False,False,False,False
5278,SBUX,False,False,False,False,False
5279,SNPS,False,False,False,False,False
5280,TMUS,False,False,False,False,False
5281,TTWO,False,False,False,False,False
5282,TSLA,False,False,False,False,False
5283,TXN,False,False,False,False,False
5284,TRI,False,False,False,False,False
5285,VRSK,False,False,False,False,False
5286,VRTX,False,False,False,False,False
5287,WBD,False,False,False,False,False
5288,WDC,False,False,False,False,False
5289,WDAY,False,False,False,False,False
5290,XEL,False,False,False,False,False
5291,ZS,False,False,False,False,False
5292,MMM,False,False,False,False,False
5293,AOS,False,False,False,False,False
5294,ABT,False,False,False,False,False
5295,ABBV,False,False,False,False,False
5296,ACN,False,False,False,False,False
5297,AES,False,False,False,False,False
5298,AFL,False,False,False,False,False
5299,A,False,False,False,False,False
5300,APD,False,False,False,False,False
5301,AKAM,True,False,False,False,False
5302,ALB,False,False,False,False,False
5303,ARE,False,False,False,False,False
5304,ALGN,False,False,False,False,False
5305,ALLE,False,False,False,False,False
5306,LNT,False,False,False,False,False
5307,ALL,False,False,False,False,False
5308,MO,False,False,False,False,False
5309,AMCR,False,False,False,False,False
5310,AEE,False,False,False,False,False
5311,AXP,False,False,False,False,False
5312,AIG,False,False,False,False,False
5313,AMT,False,False,False,False,False
5314,AWK,False,False,False,False,False
5315,AMP,False,False,False,False,False
5316,AME,False,False,False,False,False
5317,APH,False,False,False,False,False
5318,AON,False,False,False,False,False
5319,APA,False,False,False,False,False
5320,APO,False,False,False,False,False
5321,APTV,False,False,False,False,False
5322,ACGL,False,False,False,False,False
5323,ADM,False,False,False,False,False
5324,ARES,False,False,False,False,False
5325,ANET,False,False,False,False,False
5326,AJG,False,False,False,False,False
5327,AIZ,False,False,False,False,False
5328,T,False,False,False,False,False
5329,ATO,False,False,False,False,False
5330,AZO,False,False,False,False,False
5331,AVB,True,False,False,False,False
5332,AVY,False,False,False,False,False
5333,BALL,False,False,False,False,False
5334,BAC,False,False,False,False,False
5335,BAX,False,False,False,False,False
5336,BDX,False,False,False,False,False
5337,BRK.B,False,False,False,False,False
5338,BBY,False,False,False,False,False
5339,TECH,False,False,False,False,False
5340,BIIB,False,False,False,False,False
5341,BLK,False,False,False,False,False
5342,BX,False,False,False,False,False
5343,XYZ,False,False,False,False,False
5344,BK,False,False,False,False,False
5345,BA,False,False,False,False,False
5346,BSX,False,False,False,False,False
5347,BMY,False,False,False,False,False
5348,BR,False,False,False,False,False
5349,BRO,False,False,False,False,False
5350,BF.B,False,False,False,False,False
5351,BLDR,False,False,False,False,False
5352,BG,False,False,False,False,False
5353,BXP,False,False,False,False,False
5354,CHRW,False,False,False,False,False
5355,CPT,False,False,False,False,False
5356,CPB,False,False,False,False,False
5357,COF,False,False,False,False,False
5358,CAH,False,False,False,False,False
5359,CCL,False,False,False,False,False
5360,CARR,False,False,False,False,False
5361,CVNA,False,False,False,False,False
5362,CAT,False,False,False,False,False
5363,CBOE,False,False,False,False,False
5364,CBRE,True,False,False,False,False
5365,CDW,False,False,False,False,False
5366,COR,False,False,False,False,False
5367,CNC,False,False,False,False,False
5368,CNP,False,False,False,False,False
5369,CF,False,False,False,False,False
5370,CRL,False,False,False,False,False
5371,SCHW,False,False,False,False,False
5372,CVX,False,False,False,False,False
5373,CMG,False,False,False,False,False
5374,CB,False,False,False,False,False
5375,CHD,False,False,False,False,False
5376,CI,False,False,False,False,False
5377,CINF,False,False,False,False,False
5378,C,False,False,False,False,False
5379,CFG,False,False,False,False,False
5380,CLX,False,False,False,False,False
5381,CME,False,False,False,False,False
5382,CMS,False,False,False,False,False
5383,KO,False,False,False,False,False
5384,COIN,False,False,False,False,False
5385,CL,False,False,False,False,False
5386,FIX,False,False,False,False,False
5387,CAG,False,False,False,False,False
5388,COP,False,False,False,False,False
5389,ED,False,False,False,False,False
5390,STZ,False,False,False,False,False
5391,COO,False,False,False,False,False
5392,GLW,False,False,False,False,False
5393,CPAY,False,False,False,False,False
5394,CTVA,False,False,False,False,False
5395,CTRA,False,False,False,False,False
5396,CRH,False,False,False,False,False
5397,CCI,False,False,False,False,False
5398,CMI,False,False,False,False,False
5399,CVS,False,False,False,False,False
5400,DHR,False,False,False,False,False
5401,DRI,False,False,False,False,False
5402,DVA,False,False,False,False,False
5403,DAY,False,False,False,False,False
5404,DECK,False,False,False,False,False
5405,DE,False,False,False,False,False
5406,DELL,False,False,False,False,False
5407,DAL,False,False,False,False,False
5408,DVN,False,False,False,False,False
5409,DLR,False,False,False,False,False
5410,DG,False,False,False,False,False
5411,DLTR,False,False,False,False,False
5412,D,False,False,False,False,False
5413,DPZ,False,False,False,False,False
5414,DOV,False,False,False,False,False
5415,DOW,False,False,False,False,False
5416,DHI,False,False,False,False,False
5417,DTE,False,False,False,False,False
5418,DUK,False,False,False,False,False
5419,DD,False,False,False,False,False
5420,ETN,False,False,False,False,False
5421,EBAY,False,False,False,False,False
5422,ECL,True,False,False,False,False
5423,EIX,False,False,False,False,False
5424,EW,True,False,False,False,False
5425,ELV,False,False,False,False,False
5426,EME,False,False,False,False,False
5427,EMR,False,False,False,False,False
5428,ETR,False,False,False,False,False
5429,EOG,False,False,False,False,False
5430,EPAM,False,False,False,False,False
5431,EQT,False,False,False,False,False
5432,EFX,False,False,False,False,False
5433,EQIX,False,False,False,False,False
5434,EQR,True,False,False,False,False
5435,ERIE,False,False,False,False,False
5436,ESS,False,False,False,False,False
5437,EL,False,False,False,False,False
5438,EG,False,False,False,False,False
5439,EVRG,False,False,False,False,False
5440,ES,False,False,False,False,False
5441,EXE,False,False,False,False,False
5442,EXPE,False,False,False,False,False
5443,EXPD,False,False,False,False,False
5444,EXR,False,False,False,False,False
5445,XOM,False,False,False,False,False
5446,FFIV,False,False,False,False,False
5447,FDS,False,False,False,False,False
5448,FICO,False,False,False,False,False
5449,FRT,False,False,False,False,False
5450,FDX,False,False,False,False,False
5451,FIS,False,False,False,False,False
5452,FITB,False,False,False,False,False
5453,FSLR,False,False,False,False,False
5454,FE,False,False,False,False,False
5455,FISV,False,False,False,False,False
5456,F,False,False,False,False,False
5457,FTV,False,False,False,False,False
5458,FOXA,False,False,False,False,False
5459,FOX,False,False,False,False,False
5460,BEN,False,False,False,False,False
5461,FCX,False,False,False,False,False
5462,GRMN,False,False,False,False,False
5463,IT,False,False,False,False,False
5464,GE,False,False,False,False,False
5465,GEV,False,False,False,False,False
5466,GEN,False,False,False,False,False
5467,GNRC,False,False,False,False,False
5468,GD,False,False,False,False,False
5469,GIS,False,False,False,False,False
5470,GM,False,False,False,False,False
5471,GPC,False,False,False,False,False
5472,GPN,False,False,False,False,False
5473,GL,False,False,False,False,False
5474,GDDY,False,False,False,False,False
5475,GS,False,False,False,False,False
5476,HAL,False,False,False,False,False
5477,HIG,False,False,False,False,False
5478,HAS,False,False,False,False,False
5479,HCA,False,False,False,False,False
5480,DOC,False,False,False,False,False
5481,HSIC,False,False,False,False,False
5482,HSY,False,False,False,False,False
5483,HPE,False,False,False,False,False
5484,HLT,False,False,False,False,False
5485,HOLX,False,False,False,False,False
5486,HD,False,False,False,False,False
5487,HRL,False,False,False,False,False
5488,HST,False,False,False,False,False
5489,HWM,False,False,False,False,False
5490,HPQ,False,False,False,False,False
5491,HUBB,False,False,False,False,False
5492,HUM,False,False,False,False,False
5493,HBAN,False,False,False,False,False
5494,HII,False,False,False,False,False
5495,IBM,False,False,False,False,False
5496,IEX,False,False,False,False,False
5497,ITW,False,False,False,False,False
5498,INCY,False,False,False,False,False
5499,IR,False,False,False,False,False
5500,PODD,False,False,False,False,False
5501,IBKR,False,False,False,False,False
5502,ICE,False,False,False,False,False
5503,IFF,False,False,False,False,False
5504,IP,False,False,False,False,False
5505,IVZ,False,False,False,False,False
5506,INVH,False,False,False,False,False
5507,IQV,False,False,False,False,False
5508,IRM,False,False,False,False,False
5509,JBHT,False,False,False,False,False
5510,JBL,False,False,False,False,False
5511,JKHY,False,False,False,False,False
5512,J,False,False,False,False,False
5513,JNJ,False,False,False,False,False
5514,JCI,False,False,False,False,False
5515,JPM,False,False,False,False,False
5516,KVUE,False,False,False,False,False
5517,KEY,False,False,False,False,False
5518,KEYS,False,False,False,False,False
5519,KMB,False,False,False,False,False
5520,KIM,False,False,False,False,False
5521,KMI,False,False,False,False,False
5522,KKR,False,False,False,False,False
5523,KR,False,False,False,False,False
5524,LHX,False,False,False,False,False
5525,LH,False,False,False,False,False
5526,LW,False,False,False,False,False
5527,LVS,False,False,False,False,False
5528,LDOS,False,False,False,False,False
5529,LEN,False,False,False,False,False
5530,LII,False,False,False,False,False
5531,LLY,False,False,False,False,False
5532,LYV,False,False,False,False,False
5533,LMT,False,False,False,False,False
5534,L,False,False,False,False,False
5535,LOW,False,False,False,False,False
5536,LULU,False,False,False,False,False
5537,LYB,False,False,False,False,False
5538,MTB,False,False,False,False,False
5539,MPC,False,False,False,False,False
5540,MLM,False,False,False,False,False
5541,MAS,False,False,False,False,False
5542,MA,False,False,False,False,False
5543,MTCH,False,False,False,False,False
5544,MKC,False,False,False,False,False
5545,MCD,False,False,False,False,False
5546,MCK,False,False,False,False,False
5547,MDT,False,False,False,False,False
5548,MRK,False,False,False,False,False
5549,MET,False,False,False,False,False
5550,MTD,False,False,False,False,False
5551,MGM,False,False,False,False,False
5552,MAA,False,False,False,False,False
5553,MRNA,False,False,False,False,False
5554,MOH,False,False,False,False,False
5555,TAP,False,False,False,False,False
5556,MCO,False,False,False,False,False
5557,MS,False,False,False,False,False
5558,MOS,False,False,False,False,False
5559,MSI,False,False,False,False,False
5560,MSCI,False,False,False,False,False
5561,NDAQ,False,False,False,False,False
5562,NTAP,False,False,False,False,False
5563,NEM,False,False,False,False,False
5564,NWSA,False,False,False,False,False
5565,NWS,False,False,False,False,False
5566,NEE,False,False,False,False,False
5567,NKE,False,False,False,False,False
5568,NI,False,False,False,False,False
5569,NDSN,False,False,False,False,False
5570,NSC,False,False,False,False,False
5571,NTRS,False,False,False,False,False
5572,NOC,False,False,False,False,False
5573,NCLH,False,False,False,False,False
5574,NRG,False,False,False,False,False
5575,NUE,False,False,False,False,False
5576,NVR,False,False,False,False,False
5577,OXY,False,False,False,False,False
5578,OMC,False,False,False,False,False
5579,ON,False,False,False,False,False
5580,OKE,False,False,False,False,False
5581,ORCL,False,False,False,False,False
5582,OTIS,False,False,False,False,False
5583,PKG,True,False,False,False,False
5584,PSKY,False,False,False,False,False
5585,PH,False,False,False,False,False
5586,PAYC,False,False,False,False,False
5587,PNR,False,False,False,False,False
5588,PFE,False,False,False,False,False
5589,PCG,False,False,False,False,False
5590,PM,False,False,False,False,False
5591,PSX,False,False,False,False,False
5592,PNW,False,False,False,False,False
5593,PNC,False,False,False,False,False
5594,POOL,False,False,False,False,False
5595,PPG,False,False,False,False,False
5596,PPL,False,False,False,False,False
5597,PFG,False,False,False,False,False
5598,PG,False,False,False,False,False
5599,PGR,False,False,False,False,False
5600,PLD,False,False,False,False,False
5601,PRU,False,False,False,False,False
5602,PEG,False,False,False,False,False
5603,PTC,True,False,False,False,False
5604,PSA,False,False,False,False,False
5605,PHM,False,False,False,False,False
5606,PWR,False,False,False,False,False
5607,DGX,False,False,False,False,False
5608,RL,False,False,False,False,False
5609,RJF,False,False,False,False,False
5610,RTX,False,False,False,False,False
5611,O,False,False,False,False,False
5612,REG,True,False,False,False,False
5613,RF,False,False,False,False,False
5614,RSG,False,False,False,False,False
5615,RMD,False,False,False,False,False
5616,RVTY,False,False,False,False,False
5617,HOOD,False,False,False,False,False
5618,ROK,False,False,False,False,False
5619,ROL,False,False,False,False,False
5620,RCL,False,False,False,False,False
5621,SPGI,False,False,False,False,False
5622,CRM,False,False,False,False,False
5623,SBAC,False,False,False,False,False
5624,SLB,False,False,False,False,False
5625,SRE,False,False,False,False,False
5626,NOW,False,False,False,False,False
5627,SHW,False,False,False,False,False
5628,SPG,False,False,False,False,False
5629,SWKS,False,False,False,False,False
5630,SJM,False,False,False,False,False
5631,SW,False,False,False,False,False
5632,SNA,False,False,False,False,False
5633,SOLV,False,False,False,False,False
5634,SO,False,False,False,False,False
5635,LUV,False,False,False,False,False
5636,SWK,False,False,False,False,False
5637,STT,False,False,False,False,False
5638,STLD,False,False,False,False,False
5639,STE,False,False,False,False,False
5640,SYK,False,False,False,False,False
5641,SMCI,False,False,False,False,False
5642,SYF,False,False,False,False,False
5643,SYY,False,False,False,False,False
5644,TROW,False,False,False,False,False
5645,TPR,False,False,False,False,False
5646,TRGP,False,False,False,False,False
5647,TGT,False,False,False,False,False
5648,TEL,False,False,False,False,False
5649,TDY,False,False,False,False,False
5650,TER,False,False,False,False,False
5651,TPL,True,False,False,False,False
5652,TXT,False,False,False,False,False
5653,TMO,False,False,False,False,False
5654,TJX,False,False,False,False,False
5655,TKO,False,False,False,False,False
5656,TTD,False,False,False,False,False
5657,TSCO,False,False,False,False,False
5658,TT,False,False,False,False,False
5659,TDG,False,False,False,False,False
5660,TRV,False,False,False,False,False
5661,TRMB,False,False,False,False,False
5662,TFC,False,False,False,False,False
5663,TYL,False,False,False,False,False
5664,TSN,False,False,False,False,False
5665,USB,False,False,False,False,False
5666,UBER,False,False,False,False,False
5667,UDR,False,False,False,False,False
5668,ULTA,False,False,False,False,False
5669,UNP,False,False,False,False,False
5670,UAL,False,False,False,False,False
5671,UPS,False,False,False,False,False
5672,URI,False,False,False,False,False
5673,UNH,False,False,False,False,False
5674,UHS,False,False,False,False,False
5675,VLO,False,False,False,False,False
5676,VTR,False,False,False,False,False
5677,VLTO,False,False,False,False,False
5678,VRSN,False,False,False,False,False
5679,VZ,False,False,False,False,False
5680,VTRS,False,False,False,False,False
5681,VICI,False,False,False,False,False
5682,V,False,False,False,False,False
5683,VST,False,False,False,False,False
5684,VMC,False,False,False,False,False
