,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
12236,GPN,False,False,False,False,False
12237,GL,False,False,False,False,False
12238,GDDY,False,False,False,False,False
12239,GS,False,False,False,False,False
12240,HAL,False,False,False,False,False
12241,HIG,False,False,False,False,False
12242,HAS,False,False,False,False,False
12243,HCA,False,False,False,False,False
12244,DOC,False,False,False,False,False
12245,HSIC,True,False,False,False,False
12246,HSY,False,False,False,False,False
12247,HPE,False,False,False,False,False
12248,HLT,False,False,False,False,False
12249,HD,False,False,False,False,False
12250,HRL,False,False,False,False,False
12251,HST,False,False,False,False,False
12252,HWM,True,False,False,False,False
12253,HPQ,False,False,False,False,False
12254,HUBB,False,False,False,False,False
12255,HUM,False,False,False,False,False
12256,HBAN,False,False,False,False,False
12257,HII,False,False,False,False,False
12258,IBM,False,False,False,False,False
12259,IEX,False,False,False,False,False
12260,ITW,False,False,False,False,False
12261,INCY,False,False,False,False,False
12262,IR,False,False,False,False,False
12263,PODD,False,False,False,False,False
12264,IBKR,False,False,False,False,False
12265,ICE,False,False,False,False,False
12266,IFF,False,False,False,False,False
12267,IP,True,False,False,False,False
12268,IVZ,False,False,False,False,False
12269,INVH,False,False,False,False,False
12270,IQV,False,False,False,False,False
12271,IRM,True,False,False,False,False
12272,JBHT,False,False,False,False,False
12273,JBL,False,False,False,False,False
12274,JKHY,False,False,False,False,False
12275,J,False,False,False,False,False
12276,JNJ,False,False,False,False,False
12277,JCI,False,False,False,False,False
12278,JPM,False,False,False,False,False
12279,KVUE,False,False,False,False,False
12280,KEY,False,False,False,False,False
12281,KEYS,False,False,False,False,False
12282,KMB,False,False,False,False,False
12283,KIM,False,False,False,False,False
12284,KMI,False,False,False,False,False
12285,KKR,False,False,False,False,False
12286,KR,False,False,False,False,False
12287,LHX,False,False,False,False,False
12288,LH,False,False,False,False,False
12289,LVS,False,False,False,False,False
12290,LDOS,False,False,False,False,False
12291,LEN,False,False,False,False,False
12292,LII,False,False,False,False,False
12293,LLY,False,False,False,False,False
12294,LYV,False,False,False,False,False
12295,LMT,False,False,False,False,False
12296,L,False,False,False,False,False
12297,LOW,False,False,False,False,False
12298,LULU,False,False,False,False,False
12299,LITE,False,False,False,False,False
12300,LYB,False,False,False,False,False
12301,MTB,False,False,False,False,False
12302,MPC,False,False,False,False,False
12303,MRSH,False,False,False,False,False
12304,MLM,False,False,False,False,False
12305,MAS,False,False,False,False,False
12306,MA,False,False,False,False,False
12307,MKC,False,False,False,False,False
12308,MCD,False,False,False,False,False
12309,MCK,False,False,False,False,False
12310,MDT,False,False,False,False,False
12311,MRK,False,False,False,False,False
12312,MET,False,False,False,False,False
12313,MTD,False,False,False,False,False
12314,MGM,False,False,False,False,False
12315,MAA,False,False,False,False,False
12316,MRNA,False,False,False,False,False
12317,TAP,False,False,False,False,False
12318,MCO,False,False,False,False,False
12319,MS,False,False,False,False,False
12320,MOS,False,False,False,False,False
12321,MSI,False,False,False,False,False
12322,MSCI,False,False,False,False,False
12323,NDAQ,False,False,False,False,False
12324,NTAP,False,False,False,False,False
12325,NEM,False,False,False,False,False
12326,NWSA,False,False,False,False,False
12327,NWS,False,False,False,False,False
12328,NEE,False,False,False,False,False
12329,NKE,False,False,False,False,False
12330,NI,False,False,False,False,False
12331,NDSN,False,False,False,False,False
12332,NSC,False,False,False,False,False
12333,NTRS,False,False,False,False,False
12334,NOC,False,False,False,False,False
12335,NCLH,False,False,False,False,False
12336,NRG,False,False,False,False,False
12337,NUE,False,False,False,False,False
12338,NVR,False,False,False,False,False
12339,OXY,False,False,False,False,False
12340,OMC,False,False,False,False,False
12341,ON,False,False,False,False,False
12342,OKE,False,False,False,False,False
12343,ORCL,False,False,False,False,False
12344,OTIS,False,False,False,False,False
12345,PKG,False,False,False,False,False
12346,PSKY,False,False,False,False,False
12347,PH,False,False,False,False,False
12348,PNR,False,False,False,False,False
12349,PFE,False,False,False,False,False
12350,PCG,False,False,False,False,False
12351,PM,False,False,False,False,False
12352,PSX,False,False,False,False,False
12353,PNW,False,False,False,False,False
12354,PNC,False,False,False,False,False
12355,POOL,True,False,False,False,False
12356,PPG,False,False,False,False,False
12357,PPL,False,False,False,False,False
12358,PFG,False,False,False,False,False
12359,PG,False,False,False,False,False
12360,PGR,False,False,False,False,False
12361,PLD,False,False,False,False,False
12362,PRU,False,False,False,False,False
12363,PEG,False,False,False,False,False
12364,PTC,False,False,False,False,False
12365,PSA,False,False,False,False,False
12366,PHM,False,False,False,False,False
12367,PWR,False,False,False,False,False
12368,DGX,False,False,False,False,False
12369,RL,False,False,False,False,False
12370,RJF,False,False,False,False,False
12371,RTX,False,False,False,False,False
12372,O,False,False,False,False,False
12373,REG,False,False,False,False,False
12374,RF,False,False,False,False,False
12375,RSG,False,False,False,False,False
12376,RMD,False,False,False,False,False
12377,RVTY,False,False,False,False,False
12378,HOOD,False,False,False,False,False
12379,ROK,False,False,False,False,False
12380,ROL,False,False,False,False,False
12381,RCL,False,False,False,False,False
12382,SPGI,False,False,False,False,False
12383,CRM,False,False,False,False,False
12384,SBAC,False,False,False,False,False
12385,SLB,False,False,False,False,False
12386,SRE,False,False,False,False,False
12387,NOW,False,False,False,False,False
12388,SHW,False,False,False,False,False
12389,SPG,False,False,False,False,False
12390,SWKS,True,False,False,False,False
12391,SJM,False,False,False,False,False
12392,SW,False,False,False,False,False
12393,SNA,False,False,False,False,False
12394,SOLV,False,False,False,False,False
12395,SO,False,False,False,False,False
12396,LUV,False,False,False,False,False
12397,SWK,False,False,False,False,False
12398,STT,False,False,False,False,False
12399,STLD,False,False,False,False,False
12400,STE,False,False,False,False,False
12401,SYK,False,False,False,False,False
12402,SMCI,False,False,False,False,False
12403,SYF,False,False,False,False,False
12404,SYY,False,False,False,False,False
12405,TROW,False,False,False,False,False
12406,TPR,False,False,False,False,False
12407,TRGP,False,False,False,False,False
12408,TGT,False,False,False,False,False
12409,TEL,False,False,False,False,False
12410,TDY,False,False,False,False,False
12411,TER,False,False,False,False,False
12412,TPL,False,False,False,False,False
12413,TXT,False,False,False,False,False
12414,TMO,False,False,False,False,False
12415,TJX,False,False,False,False,False
12416,TKO,True,False,False,False,False
12417,TTD,False,False,False,False,False
12418,TSCO,False,False,False,False,False
12419,TT,False,False,False,False,False
12420,TDG,False,False,False,False,False
12421,TRV,False,False,False,False,False
12422,TRMB,False,False,False,False,False
12423,TFC,False,False,False,False,False
12424,TYL,False,False,False,False,False
12425,TSN,False,False,False,False,False
12426,USB,False,False,False,False,False
12427,UBER,False,False,False,False,False
12428,UDR,False,False,False,False,False
12429,ULTA,False,False,False,False,False
12430,UNP,False,False,False,False,False
12431,UAL,False,False,False,False,False
12432,UPS,False,False,False,False,False
12433,URI,False,False,False,False,False
12434,UNH,False,False,False,False,False
12435,UHS,False,False,False,False,False
12436,VLO,False,False,False,False,False
12437,VTR,False,False,False,False,False
12438,VLTO,False,False,False,False,False
12439,VRSN,False,False,False,False,False
12440,VZ,False,False,False,False,False
12441,VRT,False,False,False,False,False
12442,VTRS,False,False,False,False,False
12443,VICI,False,False,False,False,False
12444,V,False,False,False,False,False
12445,VST,False,False,False,False,False
12446,VMC,False,False,False,False,False
12447,WRB,False,False,False,False,False
12448,GWW,False,False,False,False,False
12449,WAB,False,False,False,False,False
12450,DIS,False,False,False,False,False
12451,WM,False,False,False,False,False
12452,WAT,False,False,False,False,False
12453,WEC,False,False,False,False,False
12454,WFC,False,False,False,False,False
12455,WELL,False,False,False,False,False
12456,WST,False,False,False,False,False
12457,WY,False,False,False,False,False
12458,WSM,False,False,False,False,False
12459,WMB,False,False,False,False,False
12460,WTW,False,False,False,False,False
12461,WYNN,True,False,False,False,False
12462,XYL,False,False,False,False,False
12463,YUM,False,False,False,False,False
12464,ZBRA,True,False,False,False,False
12465,ZBH,True,False,False,False,False
12466,ZTS,True,False,False,False,False
12467,SPY,False,False,False,False,False
12468,QQQ,False,False,False,False,False
12469,^VIX,False,False,False,False,False
12470,ADBE,False,False,False,False,False
12471,AMD,False,False,False,False,False
12472,ABNB,False,False,False,False,False
12473,ALNY,False,False,False,False,False
12474,GOOGL,False,False,False,False,False
12475,GOOG,False,False,False,False,False
12476,AMZN,False,False,False,False,False
12477,AEP,False,False,False,False,False
12478,AMGN,False,False,False,False,False
12479,ADI,False,False,False,False,False
12480,AAPL,False,False,False,False,False
12481,AMAT,False,False,False,False,False
12482,APP,False,False,False,False,False
12483,ARM,False,False,False,False,False
12484,ASML,False,False,False,False,False
12485,TEAM,False,False,False,False,False
12486,ADSK,False,False,False,False,False
12487,ADP,False,False,False,False,False
12488,AXON,False,False,False,False,False
12489,BKR,False,False,False,False,False
12490,BKNG,False,False,False,False,False
12491,AVGO,False,False,False,False,False
12492,CDNS,False,False,False,False,False
12493,CHTR,False,False,False,False,False
12494,CTAS,False,False,False,False,False
12495,CSCO,False,False,False,False,False
12496,CCEP,False,False,False,False,False
12497,CTSH,False,False,False,False,False
12498,CMCSA,False,False,False,False,False
12499,CEG,False,False,False,False,False
12500,CPRT,False,False,False,False,False
12501,CSGP,False,False,False,False,False
12502,COST,False,False,False,False,False
12503,CRWD,False,False,False,False,False
12504,CSX,False,False,False,False,False
12505,DDOG,False,False,False,False,False
12506,DXCM,False,False,False,False,False
12507,FANG,False,False,False,False,False
12508,DASH,False,False,False,False,False
12509,EA,False,False,False,False,False
12510,EXC,False,False,False,False,False
12511,FAST,False,False,False,False,False
12512,FER,False,False,False,False,False
12513,FTNT,False,False,False,False,False
12514,GEHC,False,False,False,False,False
12515,GILD,False,False,False,False,False
12516,HON,False,False,False,False,False
12517,IDXX,False,False,False,False,False
12518,INSM,False,False,False,False,False
12519,INTC,False,False,False,False,False
12520,INTU,False,False,False,False,False
12521,ISRG,False,False,False,False,False
12522,KDP,False,False,False,False,False
12523,KLAC,False,False,False,False,False
12524,KHC,False,False,False,False,False
12525,LRCX,False,False,False,False,False
12526,LIN,False,False,False,False,False
12527,MAR,False,False,False,False,False
12528,MRVL,False,False,False,False,False
12529,MELI,False,False,False,False,False
12530,META,False,False,False,False,False
12531,MCHP,False,False,False,False,False
12532,MU,False,False,False,False,False
12533,MSFT,False,False,False,False,False
12534,MSTR,False,False,False,False,False
12535,MDLZ,False,False,False,False,False
12536,MPWR,False,False,False,False,False
12537,MNST,False,False,False,False,False
12538,NFLX,False,False,False,False,False
12539,NVDA,False,False,False,False,False
12540,NXPI,False,False,False,False,False
12541,ORLY,False,False,False,False,False
12542,ODFL,False,False,False,False,False
12543,PCAR,False,False,False,False,False
12544,PLTR,False,False,False,False,False
12545,PANW,False,False,False,False,False
12546,PAYX,False,False,False,False,False
12547,PYPL,False,False,False,False,False
12548,PDD,False,False,False,False,False
12549,PEP,False,False,False,False,False
12550,QCOM,False,False,False,False,False
12551,REGN,False,False,False,False,False
12552,ROP,False,False,False,False,False
12553,ROST,False,False,False,False,False
12554,STX,False,False,False,False,False
12555,SHOP,False,False,False,False,False
12556,SBUX,False,False,False,False,False
12557,SNPS,False,False,False,False,False
12558,TMUS,False,False,False,False,False
12559,TTWO,False,False,False,False,False
12560,TSLA,False,False,False,False,False
12561,TXN,False,False,False,False,False
12562,TRI,False,False,False,False,False
12563,VRSK,False,False,False,False,False
12564,VRTX,False,False,False,False,False
12565,WMT,False,False,False,False,False
12566,WBD,False,False,False,False,False
12567,WDC,False,False,False,False,False
12568,WDAY,False,False,False,False,False
12569,XEL,False,False,False,False,False
12570,ZS,False,False,False,False,False
12571,MMM,False,False,False,False,False
12572,AOS,False,False,False,False,False
12573,ABT,False,False,False,False,False
12574,ABBV,False,False,False,False,False
12575,ACN,False,False,False,False,False
12576,AES,False,False,False,False,False
12577,AFL,False,False,False,False,False
12578,A,False,False,False,False,False
12579,APD,False,False,False,False,False
12580,AKAM,False,False,False,False,False
12581,ALB,False,False,False,False,False
12582,ARE,False,False,False,False,False
12583,ALGN,True,True,True,True,True
12584,ALLE,False,False,False,False,False
12585,LNT,False,False,False,False,False
12586,ALL,False,False,False,False,False
12587,MO,False,False,False,False,False
12588,AMCR,False,False,False,False,False
12589,AEE,False,False,False,False,False
12590,AXP,False,False,False,False,False
12591,AIG,False,False,False,False,False
12592,AMT,False,False,False,False,False
12593,AWK,False,False,False,False,False
12594,AMP,False,False,False,False,False
12595,AME,False,False,False,False,False
12596,APH,False,False,False,False,False
12597,AON,False,False,False,False,False
12598,APA,False,False,False,False,False
12599,APO,False,False,False,False,False
12600,APTV,False,False,False,False,False
12601,ACGL,False,False,False,False,False
12602,ADM,False,False,False,False,False
12603,ARES,False,False,False,False,False
12604,ANET,False,False,False,False,False
12605,AJG,False,False,False,False,False
12606,AIZ,True,False,False,False,False
12607,T,False,False,False,False,False
12608,ATO,False,False,False,False,False
12609,AZO,False,False,False,False,False
12610,AVB,False,False,False,False,False
12611,AVY,False,False,False,False,False
12612,BALL,False,False,False,False,False
12613,BAC,False,False,False,False,False
12614,BAX,False,False,False,False,False
12615,BDX,False,False,False,False,False
12616,BRK.B,False,False,False,False,False
12617,BBY,False,False,False,False,False
12618,TECH,False,False,False,False,False
12619,BIIB,False,False,False,False,False
12620,BLK,False,False,False,False,False
12621,BX,False,False,False,False,False
12622,XYZ,False,False,False,False,False
12623,BK,False,False,False,False,False
12624,BA,False,False,False,False,False
12625,BSX,False,False,False,False,False
12626,BMY,False,False,False,False,False
12627,BR,False,False,False,False,False
12628,BRO,False,False,False,False,False
12629,BF.B,False,False,False,False,False
12630,BLDR,False,False,False,False,False
12631,BG,False,False,False,False,False
12632,BXP,False,False,False,False,False
12633,CHRW,False,False,False,False,False
12634,CPT,False,False,False,False,False
12635,CPB,False,False,False,False,False
12636,COF,False,False,False,False,False
12637,CAH,True,False,False,False,False
12638,CCL,False,False,False,False,False
12639,CARR,False,False,False,False,False
12640,CVNA,False,False,False,False,False
12641,CASY,False,False,False,False,False
12642,CAT,False,False,False,False,False
12643,CBOE,False,False,False,False,False
12644,CBRE,False,False,False,False,False
12645,CDW,False,False,False,False,False
12646,COR,False,False,False,False,False
12647,CNC,False,False,False,False,False
12648,CNP,False,False,False,False,False
12649,CF,False,False,False,False,False
12650,CRL,False,False,False,False,False
12651,SCHW,False,False,False,False,False
12652,CVX,False,False,False,False,False
12653,CMG,False,False,False,False,False
12654,CB,False,False,False,False,False
12655,CHD,False,False,False,False,False
12656,CIEN,False,False,False,False,False
12657,CI,True,False,False,False,False
12658,CINF,False,False,False,False,False
12659,C,False,False,False,False,False
12660,CFG,False,False,False,False,False
12661,CLX,False,False,False,False,False
12662,CME,False,False,False,False,False
12663,CMS,False,False,False,False,False
12664,KO,False,False,False,False,False
12665,COHR,False,False,False,False,False
12666,COIN,False,False,False,False,False
12667,CL,False,False,False,False,False
12668,FIX,False,False,False,False,False
12669,CAG,False,False,False,False,False
12670,COP,False,False,False,False,False
12671,ED,False,False,False,False,False
12672,STZ,False,False,False,False,False
12673,COO,False,False,False,False,False
12674,GLW,False,False,False,False,False
12675,CPAY,True,False,False,False,False
12676,CTVA,False,False,False,False,False
12677,CTRA,False,False,False,False,False
12678,CRH,False,False,False,False,False
12679,CCI,False,False,False,False,False
12680,CMI,False,False,False,False,False
12681,CVS,False,False,False,False,False
12682,DHR,False,False,False,False,False
12683,DRI,False,False,False,False,False
12684,DVA,False,False,False,False,False
12685,DECK,False,False,False,False,False
12686,DE,False,False,False,False,False
12687,DELL,False,False,False,False,False
12688,DAL,False,False,False,False,False
12689,DVN,False,False,False,False,False
12690,DLR,False,False,False,False,False
12691,DG,False,False,False,False,False
12692,DLTR,False,False,False,False,False
12693,D,False,False,False,False,False
12694,DPZ,False,False,False,False,False
12695,DOV,False,False,False,False,False
12696,DOW,False,False,False,False,False
12697,DHI,False,False,False,False,False
12698,DTE,False,False,False,False,False
12699,DUK,False,False,False,False,False
12700,DD,False,False,False,False,False
12701,ETN,False,False,False,False,False
12702,EBAY,False,False,False,False,False
12703,SATS,False,False,False,False,False
12704,ECL,False,False,False,False,False
12705,EIX,False,False,False,False,False
12706,EW,False,False,False,False,False
12707,ELV,False,False,False,False,False
12708,EME,False,False,False,False,False
12709,EMR,False,False,False,False,False
12710,ETR,False,False,False,False,False
12711,EOG,False,False,False,False,False
12712,EPAM,False,False,False,False,False
12713,EQT,False,False,False,False,False
12714,EFX,False,False,False,False,False
12715,EQIX,False,False,False,False,False
12716,EQR,False,False,False,False,False
12717,ERIE,False,False,False,False,False
12718,ESS,False,False,False,False,False
12719,EL,False,False,False,False,False
12720,EG,False,False,False,False,False
12721,EVRG,False,False,False,False,False
12722,ES,False,False,False,False,False
12723,EXE,False,False,False,False,False
12724,EXPE,False,False,False,False,False
12725,EXPD,False,False,False,False,False
12726,EXR,False,False,False,False,False
12727,XOM,False,False,False,False,False
12728,FFIV,False,False,False,False,False
12729,FDS,False,False,False,False,False
12730,FICO,False,False,False,False,False
12731,FRT,False,False,False,False,False
12732,FDX,False,False,False,False,False
12733,FIS,False,False,False,False,False
12734,FITB,False,False,False,False,False
12735,FSLR,False,False,False,False,False
12736,FE,False,False,False,False,False
12737,FISV,False,False,False,False,False
12738,F,False,False,False,False,False
12739,FTV,False,False,False,False,False
12740,FOXA,False,False,False,False,False
12741,FOX,False,False,False,False,False
12742,BEN,False,False,False,False,False
12743,FCX,False,False,False,False,False
12744,GRMN,False,False,False,False,False
12745,IT,False,False,False,False,False
12746,GE,False,False,False,False,False
12747,GEV,False,False,False,False,False
12748,GEN,False,False,False,False,False
12749,GNRC,False,False,False,False,False
12750,GD,False,False,False,False,False
12751,GIS,False,False,False,False,False
12752,GM,False,False,False,False,False
12753,GPC,False,False,False,False,False
12754,GPN,False,False,False,False,False
12755,GL,False,False,False,False,False
12756,GDDY,False,False,False,False,False
12757,GS,False,False,False,False,False
12758,HAL,False,False,False,False,False
12759,HIG,False,False,False,False,False
12760,HAS,False,False,False,False,False
12761,HCA,False,False,False,False,False
12762,DOC,False,False,False,False,False
12763,HSIC,False,False,False,False,False
12764,HSY,False,False,False,False,False
12765,HPE,False,False,False,False,False
12766,HLT,False,False,False,False,False
12767,HD,False,False,False,False,False
12768,HRL,False,False,False,False,False
12769,HST,False,False,False,False,False
12770,HWM,False,False,False,False,False
12771,HPQ,False,False,False,False,False
12772,HUBB,False,False,False,False,False
12773,HUM,False,False,False,False,False
12774,HBAN,False,False,False,False,False
12775,HII,False,False,False,False,False
12776,IBM,False,False,False,False,False
12777,IEX,False,False,False,False,False
12778,ITW,False,False,False,False,False
12779,INCY,False,False,False,False,False
12780,IR,False,False,False,False,False
12781,PODD,False,False,False,False,False
12782,IBKR,False,False,False,False,False
12783,ICE,False,False,False,False,False
12784,IFF,False,False,False,False,False
12785,IP,False,False,False,False,False
12786,IVZ,False,False,False,False,False
12787,INVH,False,False,False,False,False
12788,IQV,False,False,False,False,False
12789,IRM,False,False,False,False,False
12790,JBHT,False,False,False,False,False
12791,JBL,False,False,False,False,False
12792,JKHY,False,False,False,False,False
12793,J,False,False,False,False,False
12794,JNJ,False,False,False,False,False
12795,JCI,False,False,False,False,False
12796,JPM,False,False,False,False,False
12797,KVUE,False,False,False,False,False
12798,KEY,False,False,False,False,False
12799,KEYS,False,False,False,False,False
12800,KMB,False,False,False,False,False
12801,KIM,False,False,False,False,False
12802,KMI,False,False,False,False,False
12803,KKR,False,False,False,False,False
12804,KR,False,False,False,False,False
12805,LHX,False,False,False,False,False
12806,LH,False,False,False,False,False
12807,LVS,False,False,False,False,False
12808,LDOS,False,False,False,False,False
12809,LEN,False,False,False,False,False
12810,LII,False,False,False,False,False
12811,LLY,False,False,False,False,False
12812,LYV,False,False,False,False,False
12813,LMT,False,False,False,False,False
12814,L,False,False,False,False,False
12815,LOW,False,False,False,False,False
12816,LULU,False,False,False,False,False
12817,LITE,False,False,False,False,False
12818,LYB,False,False,False,False,False
12819,MTB,False,False,False,False,False
12820,MPC,False,False,False,False,False
12821,MRSH,False,False,False,False,False
12822,MLM,False,False,False,False,False
12823,MAS,False,False,False,False,False
12824,MA,False,False,False,False,False
12825,MKC,True,False,False,False,False
12826,MCD,False,False,False,False,False
12827,MCK,False,False,False,False,False
12828,MDT,False,False,False,False,False
12829,MRK,False,False,False,False,False
12830,MET,False,False,False,False,False
12831,MTD,False,False,False,False,False
12832,MGM,False,False,False,False,False
12833,MAA,False,False,False,False,False
12834,MRNA,False,False,False,False,False
12835,TAP,False,False,False,False,False
12836,MCO,False,False,False,False,False
12837,MS,False,False,False,False,False
12838,MOS,False,False,False,False,False
12839,MSI,False,False,False,False,False
12840,MSCI,False,False,False,False,False
12841,NDAQ,False,False,False,False,False
12842,NTAP,False,False,False,False,False
12843,NEM,False,False,False,False,False
12844,NWSA,False,False,False,False,False
12845,NWS,False,False,False,False,False
12846,NEE,False,False,False,False,False
12847,NKE,False,False,False,False,False
12848,NI,False,False,False,False,False
12849,NDSN,False,False,False,False,False
12850,NSC,False,False,False,False,False
12851,NTRS,False,False,False,False,False
12852,NOC,False,False,False,False,False
12853,NCLH,False,False,False,False,False
12854,NRG,False,False,False,False,False
12855,NUE,False,False,False,False,False
12856,NVR,False,False,False,False,False
12857,OXY,False,False,False,False,False
12858,OMC,False,False,False,False,False
12859,ON,False,False,False,False,False
12860,OKE,False,False,False,False,False
12861,ORCL,False,False,False,False,False
12862,OTIS,False,False,False,False,False
12863,PKG,False,False,False,False,False
12864,PSKY,False,False,False,False,False
12865,PH,False,False,False,False,False
12866,PNR,False,False,False,False,False
12867,PFE,False,False,False,False,False
12868,PCG,False,False,False,False,False
12869,PM,False,False,False,False,False
12870,PSX,False,False,False,False,False
12871,PNW,False,False,False,False,False
12872,PNC,False,False,False,False,False
12873,POOL,False,False,False,False,False
12874,PPG,False,False,False,False,False
12875,PPL,False,False,False,False,False
12876,PFG,False,False,False,False,False
12877,PG,False,False,False,False,False
12878,PGR,False,False,False,False,False
12879,PLD,False,False,False,False,False
12880,PRU,False,False,False,False,False
12881,PEG,False,False,False,False,False
12882,PTC,False,False,False,False,False
12883,PSA,False,False,False,False,False
12884,PHM,False,False,False,False,False
12885,PWR,False,False,False,False,False
12886,DGX,False,False,False,False,False
12887,RL,False,False,False,False,False
12888,RJF,False,False,False,False,False
12889,RTX,False,False,False,False,False
12890,O,False,False,False,False,False
12891,REG,False,False,False,False,False
12892,RF,False,False,False,False,False
12893,RSG,False,False,False,False,False
12894,RMD,False,False,False,False,False
12895,RVTY,False,False,False,False,False
12896,HOOD,False,False,False,False,False
12897,ROK,False,False,False,False,False
12898,ROL,False,False,False,False,False
12899,RCL,False,False,False,False,False
12900,SPGI,False,False,False,False,False
12901,CRM,False,False,False,False,False
12902,SBAC,False,False,False,False,False
12903,SLB,False,False,False,False,False
12904,SRE,False,False,False,False,False
12905,NOW,False,False,False,False,False
12906,SHW,False,False,False,False,False
12907,SPG,False,False,False,False,False
12908,SWKS,False,False,False,False,False
12909,SJM,False,False,False,False,False
12910,SW,False,False,False,False,False
12911,SNA,False,False,False,False,False
12912,SOLV,False,False,False,False,False
12913,SO,False,False,False,False,False
12914,LUV,False,False,False,False,False
12915,SWK,False,False,False,False,False
12916,STT,False,False,False,False,False
12917,STLD,False,False,False,False,False
12918,STE,False,False,False,False,False
12919,SYK,False,False,False,False,False
12920,SMCI,False,False,False,False,False
12921,SYF,False,False,False,False,False
12922,SYY,False,False,False,False,False
12923,TROW,False,False,False,False,False
12924,TPR,True,False,False,False,False
12925,TRGP,False,False,False,False,False
12926,TGT,False,False,False,False,False
12927,TEL,False,False,False,False,False
12928,TDY,False,False,False,False,False
12929,TER,False,False,False,False,False
12930,TPL,False,False,False,False,False
12931,TXT,False,False,False,False,False
12932,TMO,False,False,False,False,False
12933,TJX,False,False,False,False,False
12934,TKO,False,False,False,False,False
12935,TTD,False,False,False,False,False
12936,TSCO,False,False,False,False,False
12937,TT,False,False,False,False,False
12938,TDG,False,False,False,False,False
12939,TRV,False,False,False,False,False
12940,TRMB,False,False,False,False,False
12941,TFC,False,False,False,False,False
12942,TYL,False,False,False,False,False
12943,TSN,False,False,False,False,False
12944,USB,False,False,False,False,False
12945,UBER,False,False,False,False,False
12946,UDR,False,False,False,False,False
12947,ULTA,False,False,False,False,False
12948,UNP,False,False,False,False,False
12949,UAL,False,False,False,False,False
12950,UPS,False,False,False,False,False
12951,URI,False,False,False,False,False
12952,UNH,False,False,False,False,False
12953,UHS,True,False,False,False,False
12954,VLO,False,False,False,False,False
12955,VTR,False,False,False,False,False
12956,VLTO,False,False,False,False,False
12957,VRSN,False,False,False,False,False
12958,VZ,False,False,False,False,False
12959,VRT,False,False,False,False,False
12960,VTRS,False,False,False,False,False
12961,VICI,False,False,False,False,False
12962,V,False,False,False,False,False
12963,VST,False,False,False,False,False
12964,VMC,False,False,False,False,False
12965,WRB,False,False,False,False,False
12966,GWW,False,False,False,False,False
12967,WAB,False,False,False,False,False
12968,DIS,False,False,False,False,False
12969,WM,False,False,False,False,False
12970,WAT,False,False,False,False,False
12971,WEC,False,False,False,False,False
12972,WFC,False,False,False,False,False
12973,WELL,True,False,False,False,False
12974,WST,False,False,False,False,False
12975,WY,False,False,False,False,False
12976,WSM,False,False,False,False,False
12977,WMB,False,False,False,False,False
12978,WTW,False,False,False,False,False
12979,WYNN,False,False,False,False,False
12980,XYL,False,False,False,False,False
12981,YUM,True,False,False,False,False
12982,ZBRA,False,False,False,False,False
12983,ZBH,False,False,False,False,False
12984,ZTS,False,False,False,False,False
12985,SPY,False,False,False,False,False
12986,QQQ,False,False,False,False,False
12987,^VIX,False,False,False,False,False
12988,ADBE,False,False,False,False,False
12989,AMD,False,False,False,False,False
12990,ABNB,False,False,False,False,False
12991,ALNY,False,False,False,False,False
12992,GOOGL,False,False,False,False,False
12993,GOOG,False,False,False,False,False
12994,AMZN,False,False,False,False,False
12995,AEP,False,False,False,False,False
12996,AMGN,False,False,False,False,False
12997,ADI,False,False,False,False,False
12998,AAPL,False,False,False,False,False
12999,AMAT,False,False,False,False,False
13000,APP,False,False,False,False,False
13001,ARM,False,False,False,False,False
13002,ASML,False,False,False,False,False
13003,TEAM,False,False,False,False,False
13004,ADSK,False,False,False,False,False
13005,ADP,False,False,False,False,False
13006,AXON,False,False,False,False,False
13007,BKR,False,False,False,False,False
13008,BKNG,False,False,False,False,False
13009,AVGO,False,False,False,False,False
13010,CDNS,False,False,False,False,False
13011,CHTR,False,False,False,False,False
13012,CTAS,False,False,False,False,False
13013,CSCO,False,False,False,False,False
13014,CCEP,False,False,False,False,False
13015,CTSH,False,False,False,False,False
13016,CMCSA,False,False,False,False,False
13017,CEG,False,False,False,False,False
13018,CPRT,False,False,False,False,False
13019,CSGP,False,False,False,False,False
13020,COST,False,False,False,False,False
13021,CRWD,False,False,False,False,False
13022,CSX,False,False,False,False,False
13023,DDOG,False,False,False,False,False
13024,DXCM,False,False,False,False,False
13025,FANG,False,False,False,False,False
13026,DASH,False,False,False,False,False
13027,EA,False,False,False,False,False
13028,EXC,False,False,False,False,False
13029,FAST,False,False,False,False,False
13030,FER,False,False,False,False,False
13031,FTNT,False,False,False,False,False
13032,GEHC,True,False,False,False,False
13033,GILD,False,False,False,False,False
13034,HON,False,False,False,False,False
13035,IDXX,False,False,False,False,False
13036,INSM,False,False,False,False,False
13037,INTC,False,False,False,False,False
13038,INTU,False,False,False,False,False
13039,ISRG,False,False,False,False,False
13040,KDP,True,False,False,False,False
13041,KLAC,False,False,False,False,False
13042,KHC,False,False,False,False,False
13043,LRCX,False,False,False,False,False
13044,LIN,False,False,False,False,False
13045,MAR,False,False,False,False,False
13046,MRVL,False,False,False,False,False
13047,MELI,False,False,False,False,False
13048,META,False,False,False,False,False
