,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
362,MRK,False,10,15,14,0,6,0,0.0,116.55744763844937,0.0
363,MET,True,20,38,4,15,0,1,76.06490307336477,0.0,75.54363818239143
364,MTD,False,5,21,44,0,11,0,0.0,1275.2936427293612,0.0
365,MGM,True,59,21,26,26,0,18,37.93315214921713,0.0,36.053736216591325
366,MAA,True,16,59,16,5,0,8,122.73851471738104,0.0,131.3764940836821
367,MRNA,False,3,8,11,0,3,0,0.0,50.592683948030185,0.0
368,TAP,False,6,13,30,0,7,0,0.0,42.798131942534994,0.0
369,MCO,True,16,19,9,5,0,5,441.2652948985473,0.0,446.56834568658144
370,MS,True,17,50,18,12,0,6,180.74361640511293,0.0,178.41873375586226
371,MOS,False,28,7,10,0,2,0,0.0,26.11680694259008,0.0
372,MSI,False,38,53,59,0,46,0,0.0,437.65942810195793,0.0
373,MSCI,True,16,43,14,9,0,3,560.4913067287939,0.0,570.6111827079992
374,NDAQ,True,11,3,4,5,0,2,85.89125992501253,0.0,84.18758717331832
375,NTAP,True,10,7,12,8,0,4,102.42192768419044,0.0,98.80921836455879
376,NEM,True,4,3,13,1,0,8,106.07026815541012,0.0,110.62983768224969
377,NWSA,True,22,38,2,14,0,0,25.447490362883062,0.0,25.91562927266552
378,NWS,True,38,22,19,22,0,10,29.532773876877588,0.0,30.03654029638505
379,NEE,True,5,23,43,3,0,21,89.64226776528102,0.0,89.60894660805187
380,NKE,False,42,9,38,0,2,0,0.0,61.207390250214985,0.0
381,NI,False,6,11,11,0,4,0,0.0,46.87210358871455,0.0
382,NDSN,True,16,23,67,12,0,36,273.99694442711683,0.0,286.8516763000108
383,NSC,True,16,22,22,10,0,16,296.0396474860141,0.0,307.4957533998882
384,NTRS,True,19,28,58,15,0,30,153.90547514106314,0.0,142.06926769296274
385,NOC,False,28,65,41,0,34,0,0.0,711.7404528018875,0.0
386,NCLH,False,5,7,29,0,3,0,0.0,18.62047520921498,0.0
387,NRG,False,8,6,27,0,4,0,0.0,157.35185409506238,0.0
388,NUE,True,21,28,78,19,0,40,205.55853838466624,0.0,181.22108080096183
389,NVR,False,4,14,34,0,7,0,0.0,6575.315490863226,0.0
390,OXY,False,16,65,12,0,40,0,0.0,60.72413647440893,0.0
391,OMC,False,4,6,20,0,3,0,0.0,75.77714385544094,0.0
392,ON,True,16,6,3,14,0,1,85.21636153009081,0.0,57.71209671768385
393,OKE,True,2,18,8,0,0,6,84.77230636726176,0.0,89.08431583711513
394,ORCL,True,13,10,12,7,0,1,162.5752986770326,0.0,140.8739162014299
395,OTIS,False,6,9,22,0,6,0,0.0,78.84637476390482,0.0
396,PKG,True,2,45,41,0,0,25,199.1808979664932,0.0,232.4983264211335
397,PSKY,False,2,17,13,0,12,0,0.0,10.54258962193089,0.0
398,PH,True,16,23,90,4,0,50,917.7721948813197,0.0,986.3354243253268
399,PNR,False,2,14,62,0,8,0,0.0,86.22202369059916,0.0
400,PFE,False,17,49,21,0,15,0,0.0,27.18484323252376,0.0
401,PCG,False,11,5,18,0,2,0,0.0,17.494210702587022,0.0
402,PM,True,5,36,34,3,0,21,153.8050458800418,0.0,180.27209831983976
403,PSX,True,1,19,60,0,0,43,154.7477795759552,0.0,175.83729101664093
404,PNW,False,7,13,8,0,6,0,0.0,100.93012401143393,0.0
405,PNC,True,19,34,55,14,0,41,218.15970276470017,0.0,230.12693636445604
406,POOL,False,2,14,35,0,10,0,0.0,219.73310039221394,0.0
407,PPG,True,25,20,63,10,0,42,104.17843267913447,0.0,123.19701568248828
408,PPL,False,7,12,9,0,8,0,0.0,38.64939413599742,0.0
409,PFG,True,18,18,8,15,0,1,95.5547446015617,0.0,89.33025707371688
410,PG,True,15,26,33,3,0,26,141.02517668044925,0.0,158.84191218343815
411,PGR,True,10,25,8,6,0,4,197.17349818908647,0.0,203.6669751872739
412,PLD,True,16,22,21,10,0,10,137.82794751935174,0.0,135.25256044695163
413,PRU,False,7,14,50,0,8,0,0.0,95.83584045345464,0.0
414,PEG,False,35,29,15,0,11,0,0.0,82.5162997438808,0.0
415,PTC,False,31,10,40,0,4,0,0.0,154.9934997906759,0.0
416,PSA,False,2,14,16,0,11,0,0.0,297.5550146045384,0.0
417,PHM,True,15,30,32,10,0,17,119.82255389492434,0.0,133.07721623596382
418,PWR,True,14,8,49,12,0,31,601.6113166535805,0.0,540.0014438730321
419,DGX,True,7,31,41,2,0,23,187.6399500141397,0.0,201.72053318812897
420,RL,False,1,19,22,0,11,0,0.0,360.8949252658393,0.0
421,RJF,True,16,39,25,13,0,6,149.64678966214197,0.0,163.38637966360307
422,RTX,False,7,9,11,0,4,0,0.0,194.57438990272686,0.0
423,O,False,3,14,22,0,10,0,0.0,63.32161586193917,0.0
424,REG,True,17,11,60,10,0,35,78.42890755044434,0.0,76.23680381710861
425,RF,True,18,29,59,15,0,33,27.52803422305525,0.0,29.349809644407497
426,RSG,True,5,23,40,1,0,11,201.93357711859974,0.0,219.68285701177356
427,RMD,False,53,23,14,0,7,0,0.0,252.33675101347634,0.0
428,RVTY,False,5,8,47,0,3,0,0.0,87.82357541118577,0.0
429,HOOD,False,1,11,81,0,6,0,0.0,78.90964214352695,0.0
430,ROK,True,16,42,21,10,0,15,391.10495045762747,0.0,406.7881907863918
431,ROL,True,15,38,21,8,0,13,53.69693348774414,0.0,62.86512065904026
432,RCL,False,40,23,10,0,11,0,0.0,298.90902407466797,0.0
433,SPGI,True,9,5,4,3,0,2,427.0547291904218,0.0,416.58465737876287
434,CRM,False,5,3,18,0,1,0,0.0,174.69495349196825,0.0
435,SBAC,True,19,16,19,14,0,9,208.81856221388418,0.0,188.71797567914976
436,SLB,True,27,14,40,17,0,27,52.871815057968185,0.0,49.36281750571772
437,SRE,False,12,42,15,0,23,0,0.0,96.17356666549419,0.0
438,NOW,False,5,2,21,0,0,0,0.0,89.23567606393166,0.0
439,SHW,True,16,25,38,7,0,17,316.87209919064975,0.0,354.1106627454179
440,SPG,True,18,20,25,11,0,14,198.95676704277554,0.0,194.090263353394
441,SWKS,True,12,28,17,10,0,4,59.00608905269325,0.0,57.13510340217471
442,SJM,True,9,23,44,6,0,21,93.08695922156059,0.0,105.1746265513779
443,SW,True,16,25,64,6,0,38,39.390785507377494,0.0,45.24523913693613
444,SNA,True,16,22,68,5,0,39,362.5239657729562,0.0,372.407416670066
445,SOLV,True,15,38,2,8,0,0,66.45952791839115,0.0,75.32729443771896
446,SO,False,28,45,28,0,31,0,0.0,95.65111028381793,0.0
447,LUV,True,16,27,20,7,0,10,36.91005330131303,0.0,49.120653843086714
448,SWK,True,15,27,64,9,0,31,72.22614936829824,0.0,84.03087414625477
449,STT,True,20,51,33,18,0,26,145.4410378876495,0.0,126.98488377919745
450,STLD,True,21,17,141,17,0,52,209.54867823403856,0.0,189.06270011154874
451,STE,False,1,8,49,0,1,0,0.0,216.02188150572465,0.0
452,SYK,False,7,6,26,0,4,0,0.0,333.67099560092873,0.0
453,SMCI,False,1,11,16,0,6,0,0.0,26.352640539843275,0.0
454,SYF,True,18,57,31,12,0,26,73.18810149162057,0.0,83.66614870144151
455,SYY,False,39,35,4,0,26,0,0.0,86.37784657975425,0.0
456,TROW,True,16,43,42,14,0,13,97.5106819031707,0.0,100.55292811175129
457,TPR,False,1,15,23,0,8,0,0.0,143.10894931355423,0.0
458,TRGP,True,2,11,56,0,0,39,235.86525397563787,0.0,240.63525495847188
459,TGT,True,61,3,17,33,0,10,124.87872715280778,0.0,102.62265089007467
460,TEL,False,6,19,17,0,13,0,0.0,226.1065126231756,0.0
461,TDY,True,18,21,61,6,0,46,623.203376720263,0.0,655.3115215380789
462,TER,False,1,15,25,0,12,0,0.0,361.74949178972753,0.0
463,TPL,False,22,66,19,0,41,0,0.0,505.6369055767421,0.0
464,TXT,False,4,12,22,0,4,0,0.0,87.99341377021433,0.0
465,TMO,False,5,15,43,0,11,0,0.0,502.27801080741597,0.0
466,TJX,False,1,19,10,0,3,0,0.0,156.70228383259862,0.0
467,TKO,False,33,11,9,0,3,0,0.0,199.90629982542453,0.0
468,TTD,True,8,15,16,5,0,4,21.756377894143867,0.0,21.282553024322205
469,TSCO,False,63,6,96,0,4,0,0.0,51.799932054257766,0.0
470,TT,True,16,24,23,13,0,15,465.11884221674364,0.0,444.7386541072394
471,TDG,False,5,11,44,0,6,0,0.0,1186.0253746516742,0.0
472,TRV,True,16,19,28,12,0,20,297.36005932016934,0.0,301.50202611456814
473,TRMB,True,13,17,10,7,0,2,65.72517011439245,0.0,65.9250999182119
474,TFC,True,20,33,10,15,0,8,49.00324005229063,0.0,52.77093064856215
475,TYL,True,9,17,15,3,0,4,328.6831162164414,0.0,341.5517318615063
476,TSN,True,24,14,37,11,0,14,62.64369410233098,0.0,61.81250329902007
477,USB,True,20,33,53,13,0,38,54.58124607688465,0.0,57.302275177238926
478,UBER,True,11,13,17,4,0,3,72.46165732535138,0.0,72.2394619060568
479,UDR,True,11,24,56,1,0,13,33.98760081473426,0.0,36.256947628240844
480,ULTA,False,1,8,31,0,3,0,0.0,535.8168314150212,0.0
481,UNP,True,17,21,22,10,0,18,248.1757552349894,0.0,257.58816186498933
482,UAL,True,16,26,18,6,0,4,86.77655658478065,0.0,104.63815067680726
483,UPS,True,16,24,19,13,0,8,103.6724239389539,0.0,111.54415358949439
484,URI,True,15,48,18,11,0,12,789.5272412688907,0.0,881.517863510819
485,UNH,True,18,47,36,15,0,13,330.5828651336647,0.0,331.8557900640027
486,UHS,False,44,14,43,0,8,0,0.0,213.723728523472,0.0
487,VLO,False,9,71,14,0,40,0,0.0,234.8987005572263,0.0
488,VTR,True,2,5,5,0,0,3,81.7909831908079,0.0,82.79181786210208
489,VLTO,False,3,13,20,0,7,0,0.0,88.527952358882,0.0
490,VRSN,True,41,22,13,26,0,10,259.75845932437556,0.0,243.66118577892104
491,VZ,True,5,15,42,2,0,29,45.03621500999933,0.0,48.81800021063051
492,VRT,True,16,6,59,11,0,34,293.08912254152375,0.0,248.2125965442969
493,VTRS,True,12,31,73,10,0,54,14.150734669056678,0.0,15.09771810833787
494,VICI,True,13,23,58,6,0,23,27.97091602300167,0.0,28.93421079644005
495,V,True,12,63,31,4,0,14,305.1189507233729,0.0,344.5891852683517
496,VST,False,38,15,6,0,6,0,0.0,161.0348634423658,0.0
497,VMC,True,20,31,25,10,0,11,281.80490472742025,0.0,307.5116578501817
498,WRB,True,6,31,22,1,0,13,64.70610127170379,0.0,69.41497968592613
499,GWW,True,20,24,64,12,0,40,1118.3332476307169,0.0,1111.1225917935317
500,WAB,True,25,14,67,10,0,47,252.98615560629017,0.0,251.45398119811708
501,DIS,False,2,14,55,0,10,0,0.0,101.65423610433177,0.0
502,WM,True,5,6,8,3,0,2,219.7260643404751,0.0,226.4714564095941
503,WAT,False,5,12,46,0,9,0,0.0,317.5219120827198,0.0
504,WEC,False,7,12,9,0,4,0,0.0,114.82551719458533,0.0
505,WFC,False,11,14,29,0,10,0,0.0,80.88214197393725,0.0
506,WELL,False,6,9,13,0,6,0,0.0,204.0105350737473,0.0
507,WST,True,19,17,7,12,0,3,265.55134048920115,0.0,239.9282373535056
508,WY,True,22,27,27,14,0,13,24.131368576354454,0.0,25.5210735956899
509,WSM,False,1,14,38,0,9,0,0.0,185.25877197745135,0.0
510,WMB,False,37,44,11,0,26,0,0.0,72.79150188998787,0.0
511,WTW,True,10,46,4,3,0,2,283.8224905913545,0.0,309.01535304281094
512,WYNN,True,16,37,4,9,0,2,101.99579276682901,0.0,109.24295566918332
513,XYL,False,9,9,46,0,6,0,0.0,123.68598629331507,0.0
514,YUM,False,3,13,8,0,9,0,0.0,156.8059355094619,0.0
515,ZBRA,False,3,13,31,0,9,0,0.0,221.73135193021835,0.0
516,ZBH,False,4,12,23,0,7,0,0.0,91.80552246718594,0.0
517,ZTS,False,5,7,27,0,4,0,0.0,117.23362035639533,0.0
