,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
23840,QQQ,False,False,False,False,False
23841,^VIX,False,False,False,False,False
23842,ADBE,False,False,False,False,False
23843,AMD,False,False,False,False,False
23844,ABNB,False,False,False,False,False
23845,ALNY,False,False,False,False,False
23846,GOOGL,False,False,False,False,False
23847,GOOG,False,False,False,False,False
23848,AMZN,False,False,False,False,False
23849,AEP,False,False,False,False,False
23850,AMGN,False,False,False,False,False
23851,ADI,False,False,False,False,False
23852,AAPL,False,False,False,False,False
23853,AMAT,False,False,False,False,False
23854,APP,False,False,False,False,False
23855,ARM,False,False,False,False,False
23856,ASML,False,False,False,False,False
23857,TEAM,False,False,False,False,False
23858,ADSK,False,False,False,False,False
23859,ADP,False,False,False,False,False
23860,AXON,False,False,False,False,False
23861,BKR,False,False,False,False,False
23862,BKNG,False,False,False,False,False
23863,AVGO,False,False,False,False,False
23864,CDNS,False,False,False,False,False
23865,CHTR,False,False,False,False,False
23866,CTAS,False,False,False,False,False
23867,CSCO,False,False,False,False,False
23868,CCEP,False,False,False,False,False
23869,CTSH,False,False,False,False,False
23870,CMCSA,False,False,False,False,False
23871,CEG,False,False,False,False,False
23872,CPRT,False,False,False,False,False
23873,CSGP,False,False,False,False,False
23874,COST,False,False,False,False,False
23875,CRWD,False,False,False,False,False
23876,CSX,False,False,False,False,False
23877,DDOG,False,False,False,False,False
23878,DXCM,False,False,False,False,False
23879,FANG,False,False,False,False,False
23880,DASH,False,False,False,False,False
23881,EA,False,False,False,False,False
23882,EXC,False,False,False,False,False
23883,FAST,False,False,False,False,False
23884,FER,False,False,False,False,False
23885,FTNT,False,False,False,False,False
23886,GEHC,False,False,False,False,False
23887,GILD,False,False,False,False,False
23888,HON,False,False,False,False,False
23889,IDXX,False,False,False,False,False
23890,INSM,False,False,False,False,False
23891,INTC,False,False,False,False,False
23892,INTU,False,False,False,False,False
23893,ISRG,False,False,False,False,False
23894,KDP,False,False,False,False,False
23895,KLAC,False,False,False,False,False
23896,KHC,False,False,False,False,False
23897,LRCX,False,False,False,False,False
23898,LIN,False,False,False,False,False
23899,MAR,False,False,False,False,False
23900,MRVL,False,False,False,False,False
23901,MELI,False,False,False,False,False
23902,META,False,False,False,False,False
23903,MCHP,False,False,False,False,False
23904,MU,False,False,False,False,False
23905,MSFT,False,False,False,False,False
23906,MSTR,False,False,False,False,False
23907,MDLZ,False,False,False,False,False
23908,MPWR,False,False,False,False,False
23909,MNST,False,False,False,False,False
23910,NFLX,False,False,False,False,False
23911,NVDA,False,False,False,False,False
23912,NXPI,False,False,False,False,False
23913,ORLY,False,False,False,False,False
23914,ODFL,False,False,False,False,False
23915,PCAR,False,False,False,False,False
23916,PLTR,False,False,False,False,False
23917,PANW,False,False,False,False,False
23918,PAYX,False,False,False,False,False
23919,PYPL,False,False,False,False,False
23920,PDD,False,False,False,False,False
23921,PEP,False,False,False,False,False
23922,QCOM,False,False,False,False,False
23923,REGN,False,False,False,False,False
23924,ROP,False,False,False,False,False
23925,ROST,False,False,False,False,False
23926,STX,False,False,False,False,False
23927,SHOP,False,False,False,False,False
23928,SBUX,False,False,False,False,False
23929,SNPS,False,False,False,False,False
23930,TMUS,False,False,False,False,False
23931,TTWO,False,False,False,False,False
23932,TSLA,False,False,False,False,False
23933,TXN,False,False,False,False,False
23934,TRI,False,False,False,False,False
23935,VRSK,False,False,False,False,False
23936,VRTX,False,False,False,False,False
23937,WMT,False,False,False,False,False
23938,WBD,False,False,False,False,False
23939,WDC,False,False,False,False,False
23940,WDAY,False,False,False,False,False
23941,XEL,False,False,False,False,False
23942,ZS,False,False,False,False,False
23943,MMM,False,False,False,False,False
23944,AOS,False,False,False,False,False
23945,ABT,False,False,False,False,False
23946,ABBV,False,False,False,False,False
23947,ACN,False,False,False,False,False
23948,AES,False,False,False,False,False
23949,AFL,False,False,False,False,False
23950,A,False,False,False,False,False
23951,APD,False,False,False,False,False
23952,AKAM,False,False,False,False,False
23953,ALB,False,False,False,False,False
23954,ARE,False,False,False,False,False
23955,ALGN,False,False,False,False,False
23956,ALLE,False,False,False,False,False
23957,LNT,False,False,False,False,False
23958,ALL,False,False,False,False,False
23959,MO,False,False,False,False,False
23960,AMCR,False,False,False,False,False
23961,AEE,False,False,False,False,False
23962,AXP,False,False,False,False,False
23963,AIG,False,False,False,False,False
23964,AMT,False,False,False,False,False
23965,AWK,False,False,False,False,False
23966,AMP,False,False,False,False,False
23967,AME,False,False,False,False,False
23968,APH,False,False,False,False,False
23969,AON,False,False,False,False,False
23970,APA,False,False,False,False,False
23971,APO,False,False,False,False,False
23972,APTV,False,False,False,False,False
23973,ACGL,False,False,False,False,False
23974,ADM,False,False,False,False,False
23975,ARES,False,False,False,False,False
23976,ANET,False,False,False,False,False
23977,AJG,False,False,False,False,False
23978,AIZ,False,False,False,False,False
23979,T,False,False,False,False,False
23980,ATO,False,False,False,False,False
23981,AZO,False,False,False,False,False
23982,AVB,False,False,False,False,False
23983,AVY,False,False,False,False,False
23984,BALL,False,False,False,False,False
23985,BAC,False,False,False,False,False
23986,BAX,False,False,False,False,False
23987,BDX,False,False,False,False,False
23988,BRK.B,False,False,False,False,False
23989,BBY,False,False,False,False,False
23990,TECH,False,False,False,False,False
23991,BIIB,False,False,False,False,False
23992,BLK,False,False,False,False,False
23993,BX,False,False,False,False,False
23994,XYZ,False,False,False,False,False
23995,BK,False,False,False,False,False
23996,BA,False,False,False,False,False
23997,BSX,False,False,False,False,False
23998,BMY,False,False,False,False,False
23999,BR,False,False,False,False,False
24000,BRO,False,False,False,False,False
24001,BF.B,False,False,False,False,False
24002,BLDR,False,False,False,False,False
24003,BG,False,False,False,False,False
24004,BXP,False,False,False,False,False
24005,CHRW,False,False,False,False,False
24006,CPT,False,False,False,False,False
24007,CPB,False,False,False,False,False
24008,COF,False,False,False,False,False
24009,CAH,False,False,False,False,False
24010,CCL,False,False,False,False,False
24011,CARR,False,False,False,False,False
24012,CVNA,False,False,False,False,False
24013,CAT,False,False,False,False,False
24014,CBOE,False,False,False,False,False
24015,CBRE,False,False,False,False,False
24016,CDW,True,False,False,False,False
24017,COR,False,False,False,False,False
24018,CNC,False,False,False,False,False
24019,CNP,False,False,False,False,False
24020,CF,False,False,False,False,False
24021,CRL,False,False,False,False,False
24022,SCHW,False,False,False,False,False
24023,CVX,False,False,False,False,False
24024,CMG,False,False,False,False,False
24025,CB,False,False,False,False,False
24026,CHD,False,False,False,False,False
24027,CIEN,False,False,False,False,False
24028,CI,False,False,False,False,False
24029,CINF,False,False,False,False,False
24030,C,False,False,False,False,False
24031,CFG,False,False,False,False,False
24032,CLX,False,False,False,False,False
24033,CME,False,False,False,False,False
24034,CMS,False,False,False,False,False
24035,KO,False,False,False,False,False
24036,COIN,False,False,False,False,False
24037,CL,False,False,False,False,False
24038,FIX,False,False,False,False,False
24039,CAG,False,False,False,False,False
24040,COP,False,False,False,False,False
24041,ED,False,False,False,False,False
24042,STZ,False,False,False,False,False
24043,COO,False,False,False,False,False
24044,GLW,False,False,False,False,False
24045,CPAY,False,False,False,False,False
24046,CTVA,False,False,False,False,False
24047,CTRA,False,False,False,False,False
24048,CRH,False,False,False,False,False
24049,CCI,False,False,False,False,False
24050,CMI,False,False,False,False,False
24051,CVS,False,False,False,False,False
24052,DHR,False,False,False,False,False
24053,DRI,False,False,False,False,False
24054,DVA,False,False,False,False,False
24055,DECK,False,False,False,False,False
24056,DE,False,False,False,False,False
24057,DELL,False,False,False,False,False
24058,DAL,False,False,False,False,False
24059,DVN,False,False,False,False,False
24060,DLR,False,False,False,False,False
24061,DG,False,False,False,False,False
24062,DLTR,False,False,False,False,False
24063,D,False,False,False,False,False
24064,DPZ,False,False,False,False,False
24065,DOV,False,False,False,False,False
24066,DOW,False,False,False,False,False
24067,DHI,False,False,False,False,False
24068,DTE,False,False,False,False,False
24069,DUK,False,False,False,False,False
24070,DD,False,False,False,False,False
24071,ETN,False,False,False,False,False
24072,EBAY,False,False,False,False,False
24073,ECL,False,False,False,False,False
24074,EIX,False,False,False,False,False
24075,EW,False,False,False,False,False
24076,ELV,False,False,False,False,False
24077,EME,False,False,False,False,False
24078,EMR,False,False,False,False,False
24079,ETR,False,False,False,False,False
24080,EOG,False,False,False,False,False
24081,EPAM,False,False,False,False,False
24082,EQT,False,False,False,False,False
24083,EFX,False,False,False,False,False
24084,EQIX,False,False,False,False,False
24085,EQR,False,False,False,False,False
24086,ERIE,False,False,False,False,False
24087,ESS,False,False,False,False,False
24088,EL,False,False,False,False,False
24089,EG,False,False,False,False,False
24090,EVRG,False,False,False,False,False
24091,ES,False,False,False,False,False
24092,EXE,False,False,False,False,False
24093,EXPE,False,False,False,False,False
24094,EXPD,False,False,False,False,False
24095,EXR,False,False,False,False,False
24096,XOM,False,False,False,False,False
24097,FFIV,False,False,False,False,False
24098,FDS,False,False,False,False,False
24099,FICO,False,False,False,False,False
24100,FRT,False,False,False,False,False
24101,FDX,False,False,False,False,False
24102,FIS,False,False,False,False,False
24103,FITB,False,False,False,False,False
24104,FSLR,False,False,False,False,False
24105,FE,False,False,False,False,False
24106,FISV,False,False,False,False,False
24107,F,False,False,False,False,False
24108,FTV,False,False,False,False,False
24109,FOXA,False,False,False,False,False
24110,FOX,False,False,False,False,False
24111,BEN,False,False,False,False,False
24112,FCX,False,False,False,False,False
24113,GRMN,False,False,False,False,False
24114,IT,False,False,False,False,False
24115,GE,False,False,False,False,False
24116,GEV,False,False,False,False,False
24117,GEN,False,False,False,False,False
24118,GNRC,False,False,False,False,False
24119,GD,False,False,False,False,False
24120,GIS,False,False,False,False,False
24121,GM,False,False,False,False,False
24122,GPC,False,False,False,False,False
24123,GPN,False,False,False,False,False
24124,GL,False,False,False,False,False
24125,GDDY,False,False,False,False,False
24126,GS,False,False,False,False,False
24127,HAL,False,False,False,False,False
24128,HIG,False,False,False,False,False
24129,HAS,False,False,False,False,False
24130,HCA,False,False,False,False,False
24131,DOC,False,False,False,False,False
24132,HSIC,False,False,False,False,False
24133,HSY,False,False,False,False,False
24134,HPE,False,False,False,False,False
24135,HLT,False,False,False,False,False
24136,HOLX,False,False,False,False,False
24137,HD,False,False,False,False,False
24138,HRL,False,False,False,False,False
24139,HST,False,False,False,False,False
24140,HWM,False,False,False,False,False
24141,HPQ,False,False,False,False,False
24142,HUBB,False,False,False,False,False
24143,HUM,False,False,False,False,False
24144,HBAN,False,False,False,False,False
24145,HII,False,False,False,False,False
24146,IBM,True,False,False,False,False
24147,IEX,False,False,False,False,False
24148,ITW,False,False,False,False,False
24149,INCY,False,False,False,False,False
24150,IR,False,False,False,False,False
24151,PODD,False,False,False,False,False
24152,IBKR,False,False,False,False,False
24153,ICE,False,False,False,False,False
24154,IFF,False,False,False,False,False
24155,IP,False,False,False,False,False
24156,IVZ,False,False,False,False,False
24157,INVH,False,False,False,False,False
24158,IQV,False,False,False,False,False
24159,IRM,False,False,False,False,False
24160,JBHT,False,False,False,False,False
24161,JBL,False,False,False,False,False
24162,JKHY,False,False,False,False,False
24163,J,False,False,False,False,False
24164,JNJ,False,False,False,False,False
24165,JCI,False,False,False,False,False
24166,JPM,False,False,False,False,False
24167,KVUE,False,False,False,False,False
24168,KEY,False,False,False,False,False
24169,KEYS,False,False,False,False,False
24170,KMB,False,False,False,False,False
24171,KIM,False,False,False,False,False
24172,KMI,False,False,False,False,False
24173,KKR,False,False,False,False,False
24174,KR,False,False,False,False,False
24175,LHX,False,False,False,False,False
24176,LH,False,False,False,False,False
24177,LW,False,False,False,False,False
24178,LVS,False,False,False,False,False
24179,LDOS,False,False,False,False,False
24180,LEN,False,False,False,False,False
24181,LII,False,False,False,False,False
24182,LLY,False,False,False,False,False
24183,LYV,False,False,False,False,False
24184,LMT,False,False,False,False,False
24185,L,False,False,False,False,False
24186,LOW,False,False,False,False,False
24187,LULU,False,False,False,False,False
24188,LYB,False,False,False,False,False
24189,MTB,False,False,False,False,False
24190,MPC,False,False,False,False,False
24191,MRSH,False,False,False,False,False
24192,MLM,False,False,False,False,False
24193,MAS,False,False,False,False,False
24194,MA,False,False,False,False,False
24195,MTCH,False,False,False,False,False
24196,MKC,False,False,False,False,False
24197,MCD,False,False,False,False,False
24198,MCK,False,False,False,False,False
24199,MDT,False,False,False,False,False
24200,MRK,False,False,False,False,False
24201,MET,False,False,False,False,False
24202,MTD,False,False,False,False,False
24203,MGM,False,False,False,False,False
24204,MAA,False,False,False,False,False
24205,MRNA,False,False,False,False,False
24206,MOH,False,False,False,False,False
24207,TAP,False,False,False,False,False
24208,MCO,False,False,False,False,False
24209,MS,False,False,False,False,False
24210,MOS,False,False,False,False,False
24211,MSI,False,False,False,False,False
24212,MSCI,False,False,False,False,False
24213,NDAQ,False,False,False,False,False
24214,NTAP,False,False,False,False,False
24215,NEM,False,False,False,False,False
24216,NWSA,False,False,False,False,False
24217,NWS,False,False,False,False,False
24218,NEE,False,False,False,False,False
24219,NKE,False,False,False,False,False
24220,NI,False,False,False,False,False
24221,NDSN,False,False,False,False,False
24222,NSC,False,False,False,False,False
24223,NTRS,False,False,False,False,False
24224,NOC,False,False,False,False,False
24225,NCLH,False,False,False,False,False
24226,NRG,False,False,False,False,False
24227,NUE,False,False,False,False,False
24228,NVR,False,False,False,False,False
24229,OXY,False,False,False,False,False
24230,OMC,False,False,False,False,False
24231,ON,False,False,False,False,False
24232,OKE,False,False,False,False,False
24233,ORCL,False,False,False,False,False
24234,OTIS,False,False,False,False,False
24235,PKG,False,False,False,False,False
24236,PSKY,False,False,False,False,False
24237,PH,False,False,False,False,False
24238,PAYC,False,False,False,False,False
24239,PNR,False,False,False,False,False
24240,PFE,False,False,False,False,False
24241,PCG,False,False,False,False,False
24242,PM,False,False,False,False,False
24243,PSX,False,False,False,False,False
24244,PNW,False,False,False,False,False
24245,PNC,False,False,False,False,False
24246,POOL,False,False,False,False,False
24247,PPG,False,False,False,False,False
24248,PPL,False,False,False,False,False
24249,PFG,False,False,False,False,False
24250,PG,False,False,False,False,False
24251,PGR,False,False,False,False,False
24252,PLD,False,False,False,False,False
24253,PRU,False,False,False,False,False
24254,PEG,False,False,False,False,False
24255,PTC,False,False,False,False,False
24256,PSA,False,False,False,False,False
24257,PHM,False,False,False,False,False
24258,PWR,False,False,False,False,False
24259,DGX,False,False,False,False,False
24260,RL,False,False,False,False,False
24261,RJF,False,False,False,False,False
24262,RTX,False,False,False,False,False
24263,O,False,False,False,False,False
24264,REG,False,False,False,False,False
24265,RF,False,False,False,False,False
24266,RSG,False,False,False,False,False
24267,RMD,False,False,False,False,False
24268,RVTY,False,False,False,False,False
24269,HOOD,False,False,False,False,False
24270,ROK,False,False,False,False,False
24271,ROL,False,False,False,False,False
24272,RCL,False,False,False,False,False
24273,SPGI,False,False,False,False,False
24274,CRM,False,False,False,False,False
24275,SBAC,False,False,False,False,False
24276,SLB,False,False,False,False,False
24277,SRE,False,False,False,False,False
24278,NOW,False,False,False,False,False
24279,SHW,False,False,False,False,False
24280,SPG,False,False,False,False,False
24281,SWKS,False,False,False,False,False
24282,SJM,False,False,False,False,False
24283,SW,False,False,False,False,False
24284,SNA,False,False,False,False,False
24285,SOLV,False,False,False,False,False
24286,SO,False,False,False,False,False
24287,LUV,False,False,False,False,False
24288,SWK,False,False,False,False,False
24289,STT,False,False,False,False,False
24290,STLD,False,False,False,False,False
24291,STE,False,False,False,False,False
24292,SYK,False,False,False,False,False
24293,SMCI,False,False,False,False,False
24294,SYF,False,False,False,False,False
24295,SYY,False,False,False,False,False
24296,TROW,False,False,False,False,False
24297,TPR,False,False,False,False,False
24298,TRGP,False,False,False,False,False
24299,TGT,False,False,False,False,False
24300,TEL,False,False,False,False,False
24301,TDY,False,False,False,False,False
24302,TER,False,False,False,False,False
24303,TPL,False,False,False,False,False
24304,TXT,False,False,False,False,False
24305,TMO,False,False,False,False,False
24306,TJX,False,False,False,False,False
24307,TKO,False,False,False,False,False
24308,TTD,False,False,False,False,False
24309,TSCO,False,False,False,False,False
24310,TT,False,False,False,False,False
24311,TDG,False,False,False,False,False
24312,TRV,False,False,False,False,False
24313,TRMB,False,False,False,False,False
24314,TFC,False,False,False,False,False
24315,TYL,False,False,False,False,False
24316,TSN,False,False,False,False,False
24317,USB,False,False,False,False,False
24318,UBER,False,False,False,False,False
24319,UDR,False,False,False,False,False
24320,ULTA,False,False,False,False,False
24321,UNP,False,False,False,False,False
24322,UAL,False,False,False,False,False
24323,UPS,False,False,False,False,False
24324,URI,False,False,False,False,False
24325,UNH,False,False,False,False,False
24326,UHS,False,False,False,False,False
24327,VLO,False,False,False,False,False
24328,VTR,False,False,False,False,False
24329,VLTO,False,False,False,False,False
24330,VRSN,False,False,False,False,False
24331,VZ,False,False,False,False,False
24332,VTRS,False,False,False,False,False
24333,VICI,False,False,False,False,False
24334,V,False,False,False,False,False
24335,VST,False,False,False,False,False
24336,VMC,False,False,False,False,False
24337,WRB,False,False,False,False,False
24338,GWW,False,False,False,False,False
24339,WAB,False,False,False,False,False
24340,DIS,False,False,False,False,False
24341,WM,False,False,False,False,False
24342,WAT,False,False,False,False,False
24343,WEC,False,False,False,False,False
24344,WFC,False,False,False,False,False
24345,WELL,False,False,False,False,False
24346,WST,False,False,False,False,False
24347,WY,False,False,False,False,False
24348,WSM,False,False,False,False,False
24349,WMB,False,False,False,False,False
24350,WTW,False,False,False,False,False
24351,WYNN,False,False,False,False,False
24352,XYL,False,False,False,False,False
24353,YUM,False,False,False,False,False
24354,ZBRA,False,False,False,False,False
24355,ZBH,False,False,False,False,False
24356,ZTS,False,False,False,False,False
24357,SPY,False,False,False,False,False
24358,QQQ,False,False,False,False,False
24359,^VIX,False,False,False,False,False
24360,ADBE,False,False,False,False,False
24361,AMD,False,False,False,False,False
24362,ABNB,False,False,False,False,False
24363,ALNY,False,False,False,False,False
24364,GOOGL,False,False,False,False,False
24365,GOOG,False,False,False,False,False
24366,AMZN,False,False,False,False,False
24367,AEP,False,False,False,False,False
24368,AMGN,False,False,False,False,False
24369,ADI,False,False,False,False,False
24370,AAPL,False,False,False,False,False
24371,AMAT,False,False,False,False,False
24372,APP,False,False,False,False,False
24373,ARM,False,False,False,False,False
24374,ASML,False,False,False,False,False
24375,TEAM,False,False,False,False,False
24376,ADSK,False,False,False,False,False
24377,ADP,False,False,False,False,False
24378,AXON,False,False,False,False,False
24379,BKR,False,False,False,False,False
24380,BKNG,False,False,False,False,False
24381,AVGO,False,False,False,False,False
24382,CDNS,False,False,False,False,False
24383,CHTR,False,False,False,False,False
24384,CTAS,False,False,False,False,False
24385,CSCO,False,False,False,False,False
24386,CCEP,False,False,False,False,False
24387,CTSH,False,False,False,False,False
24388,CMCSA,False,False,False,False,False
24389,CEG,False,False,False,False,False
24390,CPRT,False,False,False,False,False
24391,CSGP,False,False,False,False,False
24392,COST,False,False,False,False,False
24393,CRWD,False,False,False,False,False
24394,CSX,False,False,False,False,False
24395,DDOG,False,False,False,False,False
24396,DXCM,False,False,False,False,False
24397,FANG,False,False,False,False,False
24398,DASH,False,False,False,False,False
24399,EA,False,False,False,False,False
24400,EXC,False,False,False,False,False
24401,FAST,False,False,False,False,False
24402,FER,False,False,False,False,False
24403,FTNT,False,False,False,False,False
24404,GEHC,False,False,False,False,False
24405,GILD,False,False,False,False,False
24406,HON,False,False,False,False,False
24407,IDXX,False,False,False,False,False
24408,INSM,False,False,False,False,False
24409,INTC,False,False,False,False,False
24410,INTU,False,False,False,False,False
24411,ISRG,False,False,False,False,False
24412,KDP,False,False,False,False,False
24413,KLAC,False,False,False,False,False
24414,KHC,False,False,False,False,False
24415,LRCX,False,False,False,False,False
24416,LIN,False,False,False,False,False
24417,MAR,False,False,False,False,False
24418,MRVL,False,False,False,False,False
24419,MELI,False,False,False,False,False
24420,META,False,False,False,False,False
24421,MCHP,False,False,False,False,False
24422,MU,True,True,True,True,True
24423,MSFT,False,False,False,False,False
24424,MSTR,False,False,False,False,False
24425,MDLZ,False,False,False,False,False
24426,MPWR,False,False,False,False,False
24427,MNST,False,False,False,False,False
24428,NFLX,False,False,False,False,False
24429,NVDA,False,False,False,False,False
24430,NXPI,False,False,False,False,False
24431,ORLY,False,False,False,False,False
24432,ODFL,False,False,False,False,False
24433,PCAR,False,False,False,False,False
24434,PLTR,False,False,False,False,False
24435,PANW,False,False,False,False,False
24436,PAYX,False,False,False,False,False
24437,PYPL,False,False,False,False,False
24438,PDD,False,False,False,False,False
24439,PEP,False,False,False,False,False
24440,QCOM,False,False,False,False,False
24441,REGN,False,False,False,False,False
24442,ROP,False,False,False,False,False
24443,ROST,False,False,False,False,False
24444,STX,True,False,False,False,False
24445,SHOP,False,False,False,False,False
24446,SBUX,False,False,False,False,False
24447,SNPS,False,False,False,False,False
24448,TMUS,False,False,False,False,False
24449,TTWO,False,False,False,False,False
24450,TSLA,False,False,False,False,False
24451,TXN,False,False,False,False,False
24452,TRI,False,False,False,False,False
24453,VRSK,False,False,False,False,False
24454,VRTX,False,False,False,False,False
24455,WMT,False,False,False,False,False
24456,WBD,False,False,False,False,False
24457,WDC,False,False,False,False,False
24458,WDAY,False,False,False,False,False
24459,XEL,False,False,False,False,False
24460,ZS,False,False,False,False,False
24461,MMM,False,False,False,False,False
24462,AOS,False,False,False,False,False
24463,ABT,False,False,False,False,False
24464,ABBV,False,False,False,False,False
24465,ACN,False,False,False,False,False
24466,AES,False,False,False,False,False
24467,AFL,False,False,False,False,False
24468,A,False,False,False,False,False
24469,APD,False,False,False,False,False
24470,AKAM,False,False,False,False,False
24471,ALB,False,False,False,False,False
24472,ARE,False,False,False,False,False
24473,ALGN,False,False,False,False,False
24474,ALLE,False,False,False,False,False
24475,LNT,False,False,False,False,False
24476,ALL,False,False,False,False,False
24477,MO,False,False,False,False,False
24478,AMCR,False,False,False,False,False
24479,AEE,False,False,False,False,False
24480,AXP,False,False,False,False,False
24481,AIG,False,False,False,False,False
24482,AMT,True,False,False,False,False
24483,AWK,False,False,False,False,False
24484,AMP,False,False,False,False,False
24485,AME,False,False,False,False,False
24486,APH,False,False,False,False,False
24487,AON,False,False,False,False,False
24488,APA,False,False,False,False,False
24489,APO,False,False,False,False,False
24490,APTV,False,False,False,False,False
24491,ACGL,False,False,False,False,False
24492,ADM,False,False,False,False,False
24493,ARES,False,False,False,False,False
24494,ANET,False,False,False,False,False
24495,AJG,False,False,False,False,False
24496,AIZ,False,False,False,False,False
24497,T,False,False,False,False,False
24498,ATO,False,False,False,False,False
24499,AZO,False,False,False,False,False
24500,AVB,False,False,False,False,False
24501,AVY,False,False,False,False,False
24502,BALL,False,False,False,False,False
24503,BAC,False,False,False,False,False
24504,BAX,False,False,False,False,False
24505,BDX,False,False,False,False,False
24506,BRK.B,False,False,False,False,False
24507,BBY,False,False,False,False,False
24508,TECH,False,False,False,False,False
24509,BIIB,False,False,False,False,False
24510,BLK,False,False,False,False,False
24511,BX,False,False,False,False,False
24512,XYZ,False,False,False,False,False
24513,BK,False,False,False,False,False
24514,BA,False,False,False,False,False
24515,BSX,False,False,False,False,False
24516,BMY,False,False,False,False,False
24517,BR,False,False,False,False,False
24518,BRO,False,False,False,False,False
24519,BF.B,False,False,False,False,False
24520,BLDR,False,False,False,False,False
24521,BG,False,False,False,False,False
24522,BXP,False,False,False,False,False
24523,CHRW,False,False,False,False,False
24524,CPT,False,False,False,False,False
24525,CPB,False,False,False,False,False
24526,COF,False,False,False,False,False
24527,CAH,False,False,False,False,False
24528,CCL,False,False,False,False,False
24529,CARR,False,False,False,False,False
24530,CVNA,False,False,False,False,False
24531,CAT,False,False,False,False,False
24532,CBOE,False,False,False,False,False
24533,CBRE,False,False,False,False,False
24534,CDW,False,False,False,False,False
24535,COR,False,False,False,False,False
24536,CNC,False,False,False,False,False
24537,CNP,False,False,False,False,False
24538,CF,False,False,False,False,False
24539,CRL,False,False,False,False,False
24540,SCHW,False,False,False,False,False
24541,CVX,False,False,False,False,False
24542,CMG,False,False,False,False,False
24543,CB,False,False,False,False,False
24544,CHD,False,False,False,False,False
24545,CIEN,True,True,True,True,True
24546,CI,False,False,False,False,False
24547,CINF,False,False,False,False,False
24548,C,False,False,False,False,False
24549,CFG,False,False,False,False,False
24550,CLX,False,False,False,False,False
24551,CME,False,False,False,False,False
24552,CMS,False,False,False,False,False
24553,KO,False,False,False,False,False
24554,COIN,False,False,False,False,False
24555,CL,False,False,False,False,False
24556,FIX,False,False,False,False,False
24557,CAG,False,False,False,False,False
24558,COP,False,False,False,False,False
24559,ED,False,False,False,False,False
24560,STZ,False,False,False,False,False
24561,COO,False,False,False,False,False
24562,GLW,True,True,True,True,True
24563,CPAY,False,False,False,False,False
24564,CTVA,False,False,False,False,False
24565,CTRA,False,False,False,False,False
24566,CRH,False,False,False,False,False
24567,CCI,False,False,False,False,False
24568,CMI,False,False,False,False,False
24569,CVS,False,False,False,False,False
24570,DHR,False,False,False,False,False
24571,DRI,False,False,False,False,False
24572,DVA,False,False,False,False,False
24573,DECK,False,False,False,False,False
24574,DE,False,False,False,False,False
24575,DELL,False,False,False,False,False
24576,DAL,False,False,False,False,False
24577,DVN,False,False,False,False,False
24578,DLR,False,False,False,False,False
24579,DG,False,False,False,False,False
24580,DLTR,False,False,False,False,False
24581,D,False,False,False,False,False
24582,DPZ,False,False,False,False,False
24583,DOV,False,False,False,False,False
24584,DOW,False,False,False,False,False
24585,DHI,False,False,False,False,False
24586,DTE,False,False,False,False,False
24587,DUK,False,False,False,False,False
24588,DD,False,False,False,False,False
24589,ETN,False,False,False,False,False
24590,EBAY,False,False,False,False,False
24591,ECL,False,False,False,False,False
24592,EIX,False,False,False,False,False
24593,EW,False,False,False,False,False
24594,ELV,False,False,False,False,False
24595,EME,False,False,False,False,False
24596,EMR,False,False,False,False,False
24597,ETR,False,False,False,False,False
24598,EOG,False,False,False,False,False
24599,EPAM,False,False,False,False,False
24600,EQT,False,False,False,False,False
24601,EFX,False,False,False,False,False
24602,EQIX,False,False,False,False,False
24603,EQR,False,False,False,False,False
24604,ERIE,False,False,False,False,False
24605,ESS,False,False,False,False,False
24606,EL,False,False,False,False,False
24607,EG,False,False,False,False,False
24608,EVRG,False,False,False,False,False
24609,ES,False,False,False,False,False
24610,EXE,False,False,False,False,False
24611,EXPE,False,False,False,False,False
24612,EXPD,False,False,False,False,False
24613,EXR,False,False,False,False,False
24614,XOM,False,False,False,False,False
24615,FFIV,False,False,False,False,False
24616,FDS,False,False,False,False,False
24617,FICO,False,False,False,False,False
24618,FRT,False,False,False,False,False
24619,FDX,False,False,False,False,False
24620,FIS,False,False,False,False,False
24621,FITB,False,False,False,False,False
24622,FSLR,False,False,False,False,False
24623,FE,False,False,False,False,False
24624,FISV,False,False,False,False,False
24625,F,False,False,False,False,False
24626,FTV,False,False,False,False,False
24627,FOXA,False,False,False,False,False
24628,FOX,False,False,False,False,False
24629,BEN,False,False,False,False,False
24630,FCX,False,False,False,False,False
24631,GRMN,False,False,False,False,False
24632,IT,False,False,False,False,False
24633,GE,False,False,False,False,False
24634,GEV,False,False,False,False,False
24635,GEN,False,False,False,False,False
24636,GNRC,False,False,False,False,False
24637,GD,False,False,False,False,False
24638,GIS,False,False,False,False,False
24639,GM,False,False,False,False,False
24640,GPC,False,False,False,False,False
24641,GPN,False,False,False,False,False
24642,GL,False,False,False,False,False
24643,GDDY,False,False,False,False,False
24644,GS,False,False,False,False,False
24645,HAL,False,False,False,False,False
24646,HIG,False,False,False,False,False
24647,HAS,False,False,False,False,False
24648,HCA,False,False,False,False,False
24649,DOC,False,False,False,False,False
24650,HSIC,False,False,False,False,False
24651,HSY,False,False,False,False,False
24652,HPE,False,False,False,False,False
