,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
3475,LLY,False,False,False,False,False
3476,LYV,False,False,False,False,False
3477,LMT,False,False,False,False,False
3478,L,False,False,False,False,False
3479,LOW,False,False,False,False,False
3480,LULU,False,False,False,False,False
3481,LITE,False,False,False,False,False
3482,LYB,False,False,False,False,False
3483,MTB,False,False,False,False,False
3484,MPC,False,False,False,False,False
3485,MRSH,False,False,False,False,False
3486,MLM,False,False,False,False,False
3487,MAS,False,False,False,False,False
3488,MA,False,False,False,False,False
3489,MKC,False,False,False,False,False
3490,MCD,False,False,False,False,False
3491,MCK,False,False,False,False,False
3492,MDT,False,False,False,False,False
3493,MRK,False,False,False,False,False
3494,MET,False,False,False,False,False
3495,MTD,False,False,False,False,False
3496,MGM,False,False,False,False,False
3497,MAA,False,False,False,False,False
3498,MRNA,False,False,False,False,False
3499,TAP,False,False,False,False,False
3500,MCO,False,False,False,False,False
3501,MS,False,False,False,False,False
3502,MOS,False,False,False,False,False
3503,MSI,False,False,False,False,False
3504,MSCI,False,False,False,False,False
3505,NDAQ,False,False,False,False,False
3506,NTAP,False,False,False,False,False
3507,NEM,False,False,False,False,False
3508,NWSA,False,False,False,False,False
3509,NWS,False,False,False,False,False
3510,NEE,False,False,False,False,False
3511,NKE,False,False,False,False,False
3512,NI,False,False,False,False,False
3513,NDSN,False,False,False,False,False
3514,NSC,False,False,False,False,False
3515,NTRS,False,False,False,False,False
3516,NOC,False,False,False,False,False
3517,NCLH,False,False,False,False,False
3518,NRG,False,False,False,False,False
3519,NUE,False,False,False,False,False
3520,NVR,False,False,False,False,False
3521,OXY,False,False,False,False,False
3522,OMC,False,False,False,False,False
3523,ON,False,False,False,False,False
3524,OKE,False,False,False,False,False
3525,ORCL,False,False,False,False,False
3526,OTIS,False,False,False,False,False
3527,PKG,False,False,False,False,False
3528,PSKY,False,False,False,False,False
3529,PH,False,False,False,False,False
3530,PNR,False,False,False,False,False
3531,PFE,False,False,False,False,False
3532,PCG,False,False,False,False,False
3533,PM,False,False,False,False,False
3534,PSX,False,False,False,False,False
3535,PNW,False,False,False,False,False
3536,PNC,False,False,False,False,False
3537,POOL,False,False,False,False,False
3538,PPG,False,False,False,False,False
3539,PPL,False,False,False,False,False
3540,PFG,False,False,False,False,False
3541,PG,False,False,False,False,False
3542,PGR,False,False,False,False,False
3543,PLD,False,False,False,False,False
3544,PRU,False,False,False,False,False
3545,PEG,False,False,False,False,False
3546,PTC,True,False,False,False,False
3547,PSA,False,False,False,False,False
3548,PHM,False,False,False,False,False
3549,PWR,False,False,False,False,False
3550,DGX,False,False,False,False,False
3551,RL,False,False,False,False,False
3552,RJF,False,False,False,False,False
3553,RTX,False,False,False,False,False
3554,O,False,False,False,False,False
3555,REG,False,False,False,False,False
3556,RF,False,False,False,False,False
3557,RSG,False,False,False,False,False
3558,RMD,False,False,False,False,False
3559,RVTY,False,False,False,False,False
3560,HOOD,False,False,False,False,False
3561,ROK,False,False,False,False,False
3562,ROL,False,False,False,False,False
3563,RCL,False,False,False,False,False
3564,SPGI,False,False,False,False,False
3565,CRM,False,False,False,False,False
3566,SNDK,False,False,False,False,False
3567,SBAC,False,False,False,False,False
3568,SLB,False,False,False,False,False
3569,SRE,False,False,False,False,False
3570,NOW,True,False,False,False,False
3571,SHW,False,False,False,False,False
3572,SPG,False,False,False,False,False
3573,SWKS,False,False,False,False,False
3574,SJM,False,False,False,False,False
3575,SW,False,False,False,False,False
3576,SNA,False,False,False,False,False
3577,SOLV,False,False,False,False,False
3578,SO,False,False,False,False,False
3579,LUV,False,False,False,False,False
3580,SWK,False,False,False,False,False
3581,STT,False,False,False,False,False
3582,STLD,False,False,False,False,False
3583,STE,False,False,False,False,False
3584,SYK,False,False,False,False,False
3585,SMCI,False,False,False,False,False
3586,SYF,False,False,False,False,False
3587,SYY,False,False,False,False,False
3588,TROW,False,False,False,False,False
3589,TPR,False,False,False,False,False
3590,TRGP,False,False,False,False,False
3591,TGT,False,False,False,False,False
3592,TEL,False,False,False,False,False
3593,TDY,False,False,False,False,False
3594,TER,False,False,False,False,False
3595,TPL,False,False,False,False,False
3596,TXT,False,False,False,False,False
3597,TMO,False,False,False,False,False
3598,TJX,False,False,False,False,False
3599,TKO,False,False,False,False,False
3600,TTD,False,False,False,False,False
3601,TSCO,False,False,False,False,False
3602,TT,False,False,False,False,False
3603,TDG,False,False,False,False,False
3604,TRV,False,False,False,False,False
3605,TRMB,False,False,False,False,False
3606,TFC,False,False,False,False,False
3607,TYL,True,False,False,False,False
3608,TSN,False,False,False,False,False
3609,USB,False,False,False,False,False
3610,UBER,True,False,False,False,False
3611,UDR,False,False,False,False,False
3612,ULTA,False,False,False,False,False
3613,UNP,False,False,False,False,False
3614,UAL,False,False,False,False,False
3615,UPS,False,False,False,False,False
3616,URI,False,False,False,False,False
3617,UNH,False,False,False,False,False
3618,UHS,False,False,False,False,False
3619,VLO,False,False,False,False,False
3620,VTR,False,False,False,False,False
3621,VLTO,False,False,False,False,False
3622,VRSN,True,False,False,False,False
3623,VZ,False,False,False,False,False
3624,VRT,False,False,False,False,False
3625,VTRS,False,False,False,False,False
3626,VICI,False,False,False,False,False
3627,V,False,False,False,False,False
3628,VST,False,False,False,False,False
3629,VMC,False,False,False,False,False
3630,WRB,False,False,False,False,False
3631,GWW,False,False,False,False,False
3632,WAB,False,False,False,False,False
3633,DIS,False,False,False,False,False
3634,WM,False,False,False,False,False
3635,WAT,False,False,False,False,False
3636,WEC,False,False,False,False,False
3637,WFC,False,False,False,False,False
3638,WELL,False,False,False,False,False
3639,WST,False,False,False,False,False
3640,WY,False,False,False,False,False
3641,WSM,False,False,False,False,False
3642,WMB,False,False,False,False,False
3643,WTW,False,False,False,False,False
3644,WYNN,False,False,False,False,False
3645,XYL,False,False,False,False,False
3646,YUM,False,False,False,False,False
3647,ZBRA,False,False,False,False,False
3648,ZBH,False,False,False,False,False
3649,ZTS,False,False,False,False,False
3650,SPY,False,False,False,False,False
3651,QQQ,False,False,False,False,False
3652,^VIX,False,False,False,False,False
3653,ADBE,False,False,False,False,False
3654,AMD,False,False,False,False,False
3655,ABNB,False,False,False,False,False
3656,ALNY,False,False,False,False,False
3657,GOOGL,False,False,False,False,False
3658,GOOG,False,False,False,False,False
3659,AMZN,False,False,False,False,False
3660,AEP,False,False,False,False,False
3661,AMGN,False,False,False,False,False
3662,ADI,False,False,False,False,False
3663,AAPL,False,False,False,False,False
3664,AMAT,False,False,False,False,False
3665,APP,False,False,False,False,False
3666,ARM,False,False,False,False,False
3667,ASML,False,False,False,False,False
3668,TEAM,False,False,False,False,False
3669,ADSK,False,False,False,False,False
3670,ADP,False,False,False,False,False
3671,AXON,False,False,False,False,False
3672,BKR,False,False,False,False,False
3673,BKNG,False,False,False,False,False
3674,AVGO,False,False,False,False,False
3675,CDNS,False,False,False,False,False
3676,CHTR,False,False,False,False,False
3677,CTAS,False,False,False,False,False
3678,CSCO,False,False,False,False,False
3679,CCEP,False,False,False,False,False
3680,CTSH,False,False,False,False,False
3681,CMCSA,False,False,False,False,False
3682,CEG,False,False,False,False,False
3683,CPRT,False,False,False,False,False
3684,CSGP,False,False,False,False,False
3685,COST,False,False,False,False,False
3686,CRWD,False,False,False,False,False
3687,CSX,False,False,False,False,False
3688,DDOG,False,False,False,False,False
3689,DXCM,False,False,False,False,False
3690,FANG,False,False,False,False,False
3691,DASH,False,False,False,False,False
3692,EA,False,False,False,False,False
3693,EXC,False,False,False,False,False
3694,FAST,False,False,False,False,False
3695,FER,False,False,False,False,False
3696,FTNT,False,False,False,False,False
3697,GEHC,False,False,False,False,False
3698,GILD,False,False,False,False,False
3699,HON,False,False,False,False,False
3700,IDXX,False,False,False,False,False
3701,INSM,False,False,False,False,False
3702,INTC,False,False,False,False,False
3703,INTU,False,False,False,False,False
3704,ISRG,False,False,False,False,False
3705,KDP,False,False,False,False,False
3706,KLAC,False,False,False,False,False
3707,KHC,False,False,False,False,False
3708,LRCX,False,False,False,False,False
3709,LIN,False,False,False,False,False
3710,MAR,False,False,False,False,False
3711,MRVL,False,False,False,False,False
3712,MELI,False,False,False,False,False
3713,META,False,False,False,False,False
3714,MCHP,False,False,False,False,False
3715,MU,False,False,False,False,False
3716,MSFT,False,False,False,False,False
3717,MSTR,False,False,False,False,False
3718,MDLZ,False,False,False,False,False
3719,MPWR,False,False,False,False,False
3720,MNST,False,False,False,False,False
3721,NFLX,False,False,False,False,False
3722,NVDA,False,False,False,False,False
3723,NXPI,False,False,False,False,False
3724,ORLY,False,False,False,False,False
3725,ODFL,False,False,False,False,False
3726,PCAR,False,False,False,False,False
3727,PLTR,True,False,False,False,False
3728,PANW,False,False,False,False,False
3729,PAYX,False,False,False,False,False
3730,PYPL,False,False,False,False,False
3731,PDD,False,False,False,False,False
3732,PEP,False,False,False,False,False
3733,QCOM,False,False,False,False,False
3734,REGN,False,False,False,False,False
3735,ROP,False,False,False,False,False
3736,ROST,False,False,False,False,False
3737,STX,False,False,False,False,False
3738,SHOP,False,False,False,False,False
3739,SBUX,False,False,False,False,False
3740,SNPS,False,False,False,False,False
3741,TMUS,False,False,False,False,False
3742,TTWO,False,False,False,False,False
3743,TSLA,False,False,False,False,False
3744,TXN,False,False,False,False,False
3745,TRI,False,False,False,False,False
3746,VRSK,False,False,False,False,False
3747,VRTX,False,False,False,False,False
3748,WMT,False,False,False,False,False
3749,WBD,False,False,False,False,False
3750,WDC,False,False,False,False,False
3751,WDAY,False,False,False,False,False
3752,XEL,False,False,False,False,False
3753,ZS,False,False,False,False,False
3754,MMM,False,False,False,False,False
3755,AOS,False,False,False,False,False
3756,ABT,False,False,False,False,False
3757,ABBV,False,False,False,False,False
3758,ACN,False,False,False,False,False
3759,AES,False,False,False,False,False
3760,AFL,False,False,False,False,False
3761,A,False,False,False,False,False
3762,APD,False,False,False,False,False
3763,AKAM,False,False,False,False,False
3764,ALB,False,False,False,False,False
3765,ARE,False,False,False,False,False
3766,ALGN,False,False,False,False,False
3767,ALLE,False,False,False,False,False
3768,LNT,False,False,False,False,False
3769,ALL,False,False,False,False,False
3770,MO,False,False,False,False,False
3771,AMCR,False,False,False,False,False
3772,AEE,False,False,False,False,False
3773,AXP,False,False,False,False,False
3774,AIG,False,False,False,False,False
3775,AMT,False,False,False,False,False
3776,AWK,False,False,False,False,False
3777,AMP,False,False,False,False,False
3778,AME,False,False,False,False,False
3779,APH,False,False,False,False,False
3780,AON,False,False,False,False,False
3781,APA,False,False,False,False,False
3782,APO,False,False,False,False,False
3783,APTV,False,False,False,False,False
3784,ACGL,False,False,False,False,False
3785,ADM,False,False,False,False,False
3786,ARES,False,False,False,False,False
3787,ANET,False,False,False,False,False
3788,AJG,False,False,False,False,False
3789,AIZ,False,False,False,False,False
3790,T,False,False,False,False,False
3791,ATO,False,False,False,False,False
3792,AZO,False,False,False,False,False
3793,AVB,False,False,False,False,False
3794,AVY,False,False,False,False,False
3795,BALL,False,False,False,False,False
3796,BAC,False,False,False,False,False
3797,BAX,False,False,False,False,False
3798,BDX,False,False,False,False,False
3799,BRK.B,False,False,False,False,False
3800,BBY,False,False,False,False,False
3801,TECH,False,False,False,False,False
3802,BIIB,False,False,False,False,False
3803,BLK,False,False,False,False,False
3804,BX,False,False,False,False,False
3805,XYZ,False,False,False,False,False
3806,BK,False,False,False,False,False
3807,BA,False,False,False,False,False
3808,BSX,False,False,False,False,False
3809,BMY,False,False,False,False,False
3810,BR,False,False,False,False,False
3811,BRO,False,False,False,False,False
3812,BF.B,False,False,False,False,False
3813,BLDR,False,False,False,False,False
3814,BG,False,False,False,False,False
3815,BXP,False,False,False,False,False
3816,CHRW,False,False,False,False,False
3817,CPT,False,False,False,False,False
3818,CPB,False,False,False,False,False
3819,COF,False,False,False,False,False
3820,CAH,False,False,False,False,False
3821,CCL,False,False,False,False,False
3822,CARR,False,False,False,False,False
3823,CVNA,False,False,False,False,False
3824,CASY,False,False,False,False,False
3825,CAT,False,False,False,False,False
3826,CBOE,False,False,False,False,False
3827,CBRE,False,False,False,False,False
3828,CDW,False,False,False,False,False
3829,COR,False,False,False,False,False
3830,CNC,False,False,False,False,False
3831,CNP,False,False,False,False,False
3832,CF,False,False,False,False,False
3833,CRL,False,False,False,False,False
3834,SCHW,False,False,False,False,False
3835,CVX,False,False,False,False,False
3836,CMG,False,False,False,False,False
3837,CB,False,False,False,False,False
3838,CHD,False,False,False,False,False
3839,CIEN,False,False,False,False,False
3840,CI,False,False,False,False,False
3841,CINF,True,False,False,False,False
3842,C,False,False,False,False,False
3843,CFG,False,False,False,False,False
3844,CLX,False,False,False,False,False
3845,CME,False,False,False,False,False
3846,CMS,False,False,False,False,False
3847,KO,False,False,False,False,False
3848,COHR,False,False,False,False,False
3849,COIN,False,False,False,False,False
3850,CL,False,False,False,False,False
3851,FIX,False,False,False,False,False
3852,CAG,False,False,False,False,False
3853,COP,False,False,False,False,False
3854,ED,False,False,False,False,False
3855,STZ,False,False,False,False,False
3856,COO,False,False,False,False,False
3857,GLW,False,False,False,False,False
3858,CPAY,False,False,False,False,False
3859,CTVA,False,False,False,False,False
3860,CTRA,False,False,False,False,False
3861,CRH,False,False,False,False,False
3862,CCI,False,False,False,False,False
3863,CMI,False,False,False,False,False
3864,CVS,True,False,False,False,False
3865,DHR,False,False,False,False,False
3866,DRI,False,False,False,False,False
3867,DVA,False,False,False,False,False
3868,DECK,False,False,False,False,False
3869,DE,False,False,False,False,False
3870,DELL,False,False,False,False,False
3871,DAL,False,False,False,False,False
3872,DVN,False,False,False,False,False
3873,DLR,False,False,False,False,False
3874,DG,False,False,False,False,False
3875,DLTR,False,False,False,False,False
3876,D,False,False,False,False,False
3877,DPZ,False,False,False,False,False
3878,DOV,False,False,False,False,False
3879,DOW,False,False,False,False,False
3880,DHI,False,False,False,False,False
3881,DTE,False,False,False,False,False
3882,DUK,False,False,False,False,False
3883,DD,False,False,False,False,False
3884,ETN,False,False,False,False,False
3885,EBAY,False,False,False,False,False
3886,SATS,True,False,False,False,False
3887,ECL,False,False,False,False,False
3888,EIX,False,False,False,False,False
3889,EW,False,False,False,False,False
3890,ELV,False,False,False,False,False
3891,EME,False,False,False,False,False
3892,EMR,False,False,False,False,False
3893,ETR,False,False,False,False,False
3894,EOG,False,False,False,False,False
3895,EPAM,False,False,False,False,False
3896,EQT,False,False,False,False,False
3897,EFX,False,False,False,False,False
3898,EQIX,False,False,False,False,False
3899,EQR,False,False,False,False,False
3900,ERIE,False,False,False,False,False
3901,ESS,False,False,False,False,False
3902,EL,False,False,False,False,False
3903,EG,False,False,False,False,False
3904,EVRG,False,False,False,False,False
3905,ES,False,False,False,False,False
3906,EXE,False,False,False,False,False
3907,EXPE,False,False,False,False,False
3908,EXPD,False,False,False,False,False
3909,EXR,False,False,False,False,False
3910,XOM,False,False,False,False,False
3911,FFIV,False,False,False,False,False
3912,FDS,False,False,False,False,False
3913,FICO,False,False,False,False,False
3914,FRT,False,False,False,False,False
3915,FDX,False,False,False,False,False
3916,FIS,False,False,False,False,False
3917,FITB,False,False,False,False,False
3918,FSLR,False,False,False,False,False
3919,FE,False,False,False,False,False
3920,FISV,False,False,False,False,False
3921,F,False,False,False,False,False
3922,FTV,False,False,False,False,False
3923,FOXA,False,False,False,False,False
3924,FOX,False,False,False,False,False
3925,BEN,False,False,False,False,False
3926,FCX,False,False,False,False,False
3927,GRMN,False,False,False,False,False
3928,IT,False,False,False,False,False
3929,GE,False,False,False,False,False
3930,GEV,False,False,False,False,False
3931,GEN,False,False,False,False,False
3932,GNRC,False,False,False,False,False
3933,GD,True,False,False,False,False
3934,GIS,False,False,False,False,False
3935,GM,False,False,False,False,False
3936,GPC,False,False,False,False,False
3937,GPN,False,False,False,False,False
3938,GL,False,False,False,False,False
3939,GDDY,False,False,False,False,False
3940,GS,False,False,False,False,False
3941,HAL,False,False,False,False,False
3942,HIG,False,False,False,False,False
3943,HAS,False,False,False,False,False
3944,HCA,False,False,False,False,False
3945,DOC,False,False,False,False,False
3946,HSIC,False,False,False,False,False
3947,HSY,False,False,False,False,False
3948,HPE,False,False,False,False,False
3949,HLT,False,False,False,False,False
3950,HD,False,False,False,False,False
3951,HRL,False,False,False,False,False
3952,HST,False,False,False,False,False
3953,HWM,False,False,False,False,False
3954,HPQ,False,False,False,False,False
3955,HUBB,False,False,False,False,False
3956,HUM,False,False,False,False,False
3957,HBAN,False,False,False,False,False
3958,HII,True,True,True,True,True
3959,IBM,False,False,False,False,False
3960,IEX,False,False,False,False,False
3961,ITW,False,False,False,False,False
3962,INCY,False,False,False,False,False
3963,IR,False,False,False,False,False
3964,PODD,False,False,False,False,False
3965,IBKR,False,False,False,False,False
3966,ICE,False,False,False,False,False
3967,IFF,False,False,False,False,False
3968,IP,False,False,False,False,False
3969,IVZ,False,False,False,False,False
3970,INVH,False,False,False,False,False
3971,IQV,False,False,False,False,False
3972,IRM,False,False,False,False,False
3973,JBHT,False,False,False,False,False
3974,JBL,False,False,False,False,False
3975,JKHY,False,False,False,False,False
3976,J,False,False,False,False,False
3977,JNJ,False,False,False,False,False
3978,JCI,False,False,False,False,False
3979,JPM,False,False,False,False,False
3980,KVUE,False,False,False,False,False
3981,KEY,False,False,False,False,False
3982,KEYS,False,False,False,False,False
3983,KMB,False,False,False,False,False
3984,KIM,False,False,False,False,False
3985,KMI,False,False,False,False,False
3986,KKR,False,False,False,False,False
3987,KR,False,False,False,False,False
3988,LHX,False,False,False,False,False
3989,LH,False,False,False,False,False
3990,LVS,False,False,False,False,False
3991,LDOS,False,False,False,False,False
3992,LEN,False,False,False,False,False
3993,LII,False,False,False,False,False
3994,LLY,False,False,False,False,False
3995,LYV,False,False,False,False,False
3996,LMT,False,False,False,False,False
3997,L,False,False,False,False,False
3998,LOW,False,False,False,False,False
3999,LULU,False,False,False,False,False
4000,LITE,False,False,False,False,False
4001,LYB,False,False,False,False,False
4002,MTB,False,False,False,False,False
4003,MPC,False,False,False,False,False
4004,MRSH,False,False,False,False,False
4005,MLM,False,False,False,False,False
4006,MAS,False,False,False,False,False
4007,MA,False,False,False,False,False
4008,MKC,False,False,False,False,False
4009,MCD,False,False,False,False,False
4010,MCK,False,False,False,False,False
4011,MDT,False,False,False,False,False
4012,MRK,False,False,False,False,False
4013,MET,False,False,False,False,False
4014,MTD,False,False,False,False,False
4015,MGM,False,False,False,False,False
4016,MAA,False,False,False,False,False
4017,MRNA,False,False,False,False,False
4018,TAP,False,False,False,False,False
4019,MCO,False,False,False,False,False
4020,MS,False,False,False,False,False
4021,MOS,False,False,False,False,False
4022,MSI,False,False,False,False,False
4023,MSCI,False,False,False,False,False
4024,NDAQ,False,False,False,False,False
4025,NTAP,False,False,False,False,False
4026,NEM,False,False,False,False,False
4027,NWSA,False,False,False,False,False
4028,NWS,False,False,False,False,False
4029,NEE,False,False,False,False,False
4030,NKE,False,False,False,False,False
4031,NI,False,False,False,False,False
4032,NDSN,False,False,False,False,False
4033,NSC,False,False,False,False,False
4034,NTRS,False,False,False,False,False
4035,NOC,False,False,False,False,False
4036,NCLH,False,False,False,False,False
4037,NRG,False,False,False,False,False
4038,NUE,False,False,False,False,False
4039,NVR,False,False,False,False,False
4040,OXY,False,False,False,False,False
4041,OMC,False,False,False,False,False
4042,ON,False,False,False,False,False
4043,OKE,False,False,False,False,False
4044,ORCL,False,False,False,False,False
4045,OTIS,False,False,False,False,False
4046,PKG,False,False,False,False,False
4047,PSKY,False,False,False,False,False
4048,PH,False,False,False,False,False
4049,PNR,False,False,False,False,False
4050,PFE,False,False,False,False,False
4051,PCG,False,False,False,False,False
4052,PM,False,False,False,False,False
4053,PSX,False,False,False,False,False
4054,PNW,False,False,False,False,False
4055,PNC,False,False,False,False,False
4056,POOL,False,False,False,False,False
4057,PPG,False,False,False,False,False
4058,PPL,False,False,False,False,False
4059,PFG,False,False,False,False,False
4060,PG,False,False,False,False,False
4061,PGR,False,False,False,False,False
4062,PLD,False,False,False,False,False
4063,PRU,False,False,False,False,False
4064,PEG,False,False,False,False,False
4065,PTC,False,False,False,False,False
4066,PSA,False,False,False,False,False
4067,PHM,False,False,False,False,False
4068,PWR,False,False,False,False,False
4069,DGX,False,False,False,False,False
4070,RL,False,False,False,False,False
4071,RJF,False,False,False,False,False
4072,RTX,False,False,False,False,False
4073,O,False,False,False,False,False
4074,REG,False,False,False,False,False
4075,RF,False,False,False,False,False
4076,RSG,False,False,False,False,False
4077,RMD,False,False,False,False,False
4078,RVTY,False,False,False,False,False
4079,HOOD,False,False,False,False,False
4080,ROK,False,False,False,False,False
4081,ROL,False,False,False,False,False
4082,RCL,False,False,False,False,False
4083,SPGI,False,False,False,False,False
4084,CRM,False,False,False,False,False
4085,SNDK,False,False,False,False,False
4086,SBAC,False,False,False,False,False
4087,SLB,False,False,False,False,False
4088,SRE,False,False,False,False,False
4089,NOW,False,False,False,False,False
4090,SHW,False,False,False,False,False
4091,SPG,False,False,False,False,False
4092,SWKS,False,False,False,False,False
4093,SJM,False,False,False,False,False
4094,SW,False,False,False,False,False
4095,SNA,False,False,False,False,False
4096,SOLV,False,False,False,False,False
4097,SO,False,False,False,False,False
4098,LUV,False,False,False,False,False
4099,SWK,False,False,False,False,False
4100,STT,False,False,False,False,False
4101,STLD,False,False,False,False,False
4102,STE,False,False,False,False,False
4103,SYK,False,False,False,False,False
4104,SMCI,False,False,False,False,False
4105,SYF,False,False,False,False,False
4106,SYY,False,False,False,False,False
4107,TROW,False,False,False,False,False
4108,TPR,False,False,False,False,False
4109,TRGP,False,False,False,False,False
4110,TGT,False,False,False,False,False
4111,TEL,False,False,False,False,False
4112,TDY,False,False,False,False,False
4113,TER,False,False,False,False,False
4114,TPL,False,False,False,False,False
4115,TXT,False,False,False,False,False
4116,TMO,False,False,False,False,False
4117,TJX,False,False,False,False,False
4118,TKO,False,False,False,False,False
4119,TTD,False,False,False,False,False
4120,TSCO,False,False,False,False,False
4121,TT,False,False,False,False,False
4122,TDG,False,False,False,False,False
4123,TRV,False,False,False,False,False
4124,TRMB,False,False,False,False,False
4125,TFC,False,False,False,False,False
4126,TYL,False,False,False,False,False
4127,TSN,False,False,False,False,False
4128,USB,False,False,False,False,False
4129,UBER,False,False,False,False,False
4130,UDR,False,False,False,False,False
4131,ULTA,False,False,False,False,False
4132,UNP,False,False,False,False,False
4133,UAL,False,False,False,False,False
4134,UPS,False,False,False,False,False
4135,URI,False,False,False,False,False
4136,UNH,False,False,False,False,False
4137,UHS,False,False,False,False,False
4138,VLO,False,False,False,False,False
4139,VTR,False,False,False,False,False
4140,VLTO,False,False,False,False,False
4141,VRSN,False,False,False,False,False
4142,VZ,False,False,False,False,False
4143,VRT,False,False,False,False,False
4144,VTRS,False,False,False,False,False
4145,VICI,False,False,False,False,False
4146,V,False,False,False,False,False
4147,VST,False,False,False,False,False
4148,VMC,False,False,False,False,False
4149,WRB,False,False,False,False,False
4150,GWW,False,False,False,False,False
4151,WAB,False,False,False,False,False
4152,DIS,False,False,False,False,False
4153,WM,False,False,False,False,False
4154,WAT,False,False,False,False,False
4155,WEC,False,False,False,False,False
4156,WFC,False,False,False,False,False
4157,WELL,False,False,False,False,False
4158,WST,False,False,False,False,False
4159,WY,False,False,False,False,False
4160,WSM,False,False,False,False,False
4161,WMB,False,False,False,False,False
4162,WTW,False,False,False,False,False
4163,WYNN,False,False,False,False,False
4164,XYL,False,False,False,False,False
4165,YUM,False,False,False,False,False
4166,ZBRA,False,False,False,False,False
4167,ZBH,False,False,False,False,False
4168,ZTS,False,False,False,False,False
4169,SPY,False,False,False,False,False
4170,QQQ,False,False,False,False,False
4171,^VIX,False,False,False,False,False
4172,ADBE,False,False,False,False,False
4173,AMD,False,False,False,False,False
4174,ABNB,False,False,False,False,False
4175,ALNY,False,False,False,False,False
4176,GOOGL,False,False,False,False,False
4177,GOOG,False,False,False,False,False
4178,AMZN,False,False,False,False,False
4179,AEP,False,False,False,False,False
4180,AMGN,False,False,False,False,False
4181,ADI,False,False,False,False,False
4182,AAPL,False,False,False,False,False
4183,AMAT,False,False,False,False,False
4184,APP,False,False,False,False,False
4185,ARM,False,False,False,False,False
4186,ASML,False,False,False,False,False
4187,TEAM,False,False,False,False,False
4188,ADSK,True,False,False,False,False
4189,ADP,False,False,False,False,False
4190,AXON,False,False,False,False,False
4191,BKR,False,False,False,False,False
4192,BKNG,False,False,False,False,False
4193,AVGO,False,False,False,False,False
4194,CDNS,False,False,False,False,False
4195,CHTR,False,False,False,False,False
4196,CTAS,False,False,False,False,False
4197,CSCO,False,False,False,False,False
4198,CCEP,False,False,False,False,False
4199,CTSH,False,False,False,False,False
4200,CMCSA,False,False,False,False,False
4201,CEG,False,False,False,False,False
4202,CPRT,False,False,False,False,False
4203,CSGP,False,False,False,False,False
4204,COST,False,False,False,False,False
4205,CRWD,False,False,False,False,False
4206,CSX,False,False,False,False,False
4207,DDOG,False,False,False,False,False
4208,DXCM,False,False,False,False,False
4209,FANG,False,False,False,False,False
4210,DASH,False,False,False,False,False
4211,EA,False,False,False,False,False
4212,EXC,False,False,False,False,False
4213,FAST,False,False,False,False,False
4214,FER,False,False,False,False,False
4215,FTNT,False,False,False,False,False
4216,GEHC,False,False,False,False,False
4217,GILD,False,False,False,False,False
4218,HON,False,False,False,False,False
4219,IDXX,False,False,False,False,False
4220,INSM,False,False,False,False,False
4221,INTC,False,False,False,False,False
4222,INTU,True,False,False,False,False
4223,ISRG,False,False,False,False,False
4224,KDP,False,False,False,False,False
4225,KLAC,False,False,False,False,False
4226,KHC,False,False,False,False,False
4227,LRCX,False,False,False,False,False
4228,LIN,False,False,False,False,False
4229,MAR,False,False,False,False,False
4230,MRVL,False,False,False,False,False
4231,MELI,False,False,False,False,False
4232,META,False,False,False,False,False
4233,MCHP,False,False,False,False,False
4234,MU,False,False,False,False,False
4235,MSFT,False,False,False,False,False
4236,MSTR,False,False,False,False,False
4237,MDLZ,False,False,False,False,False
4238,MPWR,False,False,False,False,False
4239,MNST,False,False,False,False,False
4240,NFLX,False,False,False,False,False
4241,NVDA,False,False,False,False,False
4242,NXPI,False,False,False,False,False
4243,ORLY,False,False,False,False,False
4244,ODFL,False,False,False,False,False
4245,PCAR,False,False,False,False,False
4246,PLTR,False,False,False,False,False
4247,PANW,False,False,False,False,False
4248,PAYX,False,False,False,False,False
4249,PYPL,False,False,False,False,False
4250,PDD,False,False,False,False,False
4251,PEP,False,False,False,False,False
4252,QCOM,False,False,False,False,False
4253,REGN,False,False,False,False,False
4254,ROP,False,False,False,False,False
4255,ROST,False,False,False,False,False
4256,STX,False,False,False,False,False
4257,SHOP,False,False,False,False,False
4258,SBUX,False,False,False,False,False
4259,SNPS,False,False,False,False,False
4260,TMUS,False,False,False,False,False
4261,TTWO,False,False,False,False,False
4262,TSLA,False,False,False,False,False
4263,TXN,False,False,False,False,False
4264,TRI,False,False,False,False,False
4265,VRSK,False,False,False,False,False
4266,VRTX,False,False,False,False,False
4267,WMT,False,False,False,False,False
4268,WBD,False,False,False,False,False
4269,WDC,False,False,False,False,False
4270,WDAY,False,False,False,False,False
4271,XEL,False,False,False,False,False
4272,ZS,False,False,False,False,False
4273,MMM,False,False,False,False,False
4274,AOS,False,False,False,False,False
4275,ABT,False,False,False,False,False
4276,ABBV,False,False,False,False,False
4277,ACN,False,False,False,False,False
4278,AES,False,False,False,False,False
4279,AFL,False,False,False,False,False
4280,A,False,False,False,False,False
4281,APD,False,False,False,False,False
4282,AKAM,False,False,False,False,False
4283,ALB,False,False,False,False,False
4284,ARE,False,False,False,False,False
4285,ALGN,False,False,False,False,False
4286,ALLE,False,False,False,False,False
