,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
17116,IQV,False,False,False,False,False
17117,IRM,False,False,False,False,False
17118,JBHT,False,False,False,False,False
17119,JBL,False,False,False,False,False
17120,JKHY,False,False,False,False,False
17121,J,False,False,False,False,False
17122,JNJ,False,False,False,False,False
17123,JCI,False,False,False,False,False
17124,JPM,False,False,False,False,False
17125,KVUE,False,False,False,False,False
17126,KEY,False,False,False,False,False
17127,KEYS,False,False,False,False,False
17128,KMB,False,False,False,False,False
17129,KIM,False,False,False,False,False
17130,KMI,False,False,False,False,False
17131,KKR,False,False,False,False,False
17132,KR,False,False,False,False,False
17133,LHX,False,False,False,False,False
17134,LH,False,False,False,False,False
17135,LW,False,False,False,False,False
17136,LVS,False,False,False,False,False
17137,LDOS,False,False,False,False,False
17138,LEN,False,False,False,False,False
17139,LII,False,False,False,False,False
17140,LLY,False,False,False,False,False
17141,LYV,False,False,False,False,False
17142,LMT,True,False,False,False,False
17143,L,False,False,False,False,False
17144,LOW,False,False,False,False,False
17145,LULU,False,False,False,False,False
17146,LYB,False,False,False,False,False
17147,MTB,False,False,False,False,False
17148,MPC,False,False,False,False,False
17149,MRSH,False,False,False,False,False
17150,MLM,False,False,False,False,False
17151,MAS,False,False,False,False,False
17152,MA,False,False,False,False,False
17153,MTCH,False,False,False,False,False
17154,MKC,False,False,False,False,False
17155,MCD,False,False,False,False,False
17156,MCK,False,False,False,False,False
17157,MDT,False,False,False,False,False
17158,MRK,False,False,False,False,False
17159,MET,False,False,False,False,False
17160,MTD,False,False,False,False,False
17161,MGM,False,False,False,False,False
17162,MAA,False,False,False,False,False
17163,MRNA,False,False,False,False,False
17164,MOH,False,False,False,False,False
17165,TAP,False,False,False,False,False
17166,MCO,False,False,False,False,False
17167,MS,False,False,False,False,False
17168,MOS,False,False,False,False,False
17169,MSI,False,False,False,False,False
17170,MSCI,False,False,False,False,False
17171,NDAQ,False,False,False,False,False
17172,NTAP,False,False,False,False,False
17173,NEM,False,False,False,False,False
17174,NWSA,False,False,False,False,False
17175,NWS,False,False,False,False,False
17176,NEE,False,False,False,False,False
17177,NKE,False,False,False,False,False
17178,NI,False,False,False,False,False
17179,NDSN,False,False,False,False,False
17180,NSC,False,False,False,False,False
17181,NTRS,False,False,False,False,False
17182,NOC,False,False,False,False,False
17183,NCLH,False,False,False,False,False
17184,NRG,False,False,False,False,False
17185,NUE,False,False,False,False,False
17186,NVR,False,False,False,False,False
17187,OXY,False,False,False,False,False
17188,OMC,False,False,False,False,False
17189,ON,False,False,False,False,False
17190,OKE,False,False,False,False,False
17191,ORCL,False,False,False,False,False
17192,OTIS,False,False,False,False,False
17193,PKG,False,False,False,False,False
17194,PSKY,False,False,False,False,False
17195,PH,False,False,False,False,False
17196,PAYC,False,False,False,False,False
17197,PNR,False,False,False,False,False
17198,PFE,False,False,False,False,False
17199,PCG,False,False,False,False,False
17200,PM,False,False,False,False,False
17201,PSX,False,False,False,False,False
17202,PNW,False,False,False,False,False
17203,PNC,False,False,False,False,False
17204,POOL,False,False,False,False,False
17205,PPG,False,False,False,False,False
17206,PPL,False,False,False,False,False
17207,PFG,False,False,False,False,False
17208,PG,False,False,False,False,False
17209,PGR,False,False,False,False,False
17210,PLD,False,False,False,False,False
17211,PRU,False,False,False,False,False
17212,PEG,False,False,False,False,False
17213,PTC,False,False,False,False,False
17214,PSA,False,False,False,False,False
17215,PHM,False,False,False,False,False
17216,PWR,False,False,False,False,False
17217,DGX,False,False,False,False,False
17218,RL,False,False,False,False,False
17219,RJF,False,False,False,False,False
17220,RTX,False,False,False,False,False
17221,O,False,False,False,False,False
17222,REG,False,False,False,False,False
17223,RF,False,False,False,False,False
17224,RSG,False,False,False,False,False
17225,RMD,False,False,False,False,False
17226,RVTY,False,False,False,False,False
17227,HOOD,False,False,False,False,False
17228,ROK,False,False,False,False,False
17229,ROL,False,False,False,False,False
17230,RCL,False,False,False,False,False
17231,SPGI,False,False,False,False,False
17232,CRM,False,False,False,False,False
17233,SBAC,False,False,False,False,False
17234,SLB,False,False,False,False,False
17235,SRE,False,False,False,False,False
17236,NOW,False,False,False,False,False
17237,SHW,False,False,False,False,False
17238,SPG,False,False,False,False,False
17239,SWKS,False,False,False,False,False
17240,SJM,False,False,False,False,False
17241,SW,False,False,False,False,False
17242,SNA,False,False,False,False,False
17243,SOLV,False,False,False,False,False
17244,SO,False,False,False,False,False
17245,LUV,False,False,False,False,False
17246,SWK,False,False,False,False,False
17247,STT,False,False,False,False,False
17248,STLD,False,False,False,False,False
17249,STE,False,False,False,False,False
17250,SYK,False,False,False,False,False
17251,SMCI,False,False,False,False,False
17252,SYF,False,False,False,False,False
17253,SYY,False,False,False,False,False
17254,TROW,False,False,False,False,False
17255,TPR,False,False,False,False,False
17256,TRGP,False,False,False,False,False
17257,TGT,False,False,False,False,False
17258,TEL,False,False,False,False,False
17259,TDY,False,False,False,False,False
17260,TER,False,False,False,False,False
17261,TPL,False,False,False,False,False
17262,TXT,False,False,False,False,False
17263,TMO,False,False,False,False,False
17264,TJX,False,False,False,False,False
17265,TKO,False,False,False,False,False
17266,TTD,False,False,False,False,False
17267,TSCO,False,False,False,False,False
17268,TT,False,False,False,False,False
17269,TDG,False,False,False,False,False
17270,TRV,False,False,False,False,False
17271,TRMB,False,False,False,False,False
17272,TFC,False,False,False,False,False
17273,TYL,False,False,False,False,False
17274,TSN,False,False,False,False,False
17275,USB,False,False,False,False,False
17276,UBER,False,False,False,False,False
17277,UDR,False,False,False,False,False
17278,ULTA,False,False,False,False,False
17279,UNP,False,False,False,False,False
17280,UAL,False,False,False,False,False
17281,UPS,False,False,False,False,False
17282,URI,False,False,False,False,False
17283,UNH,False,False,False,False,False
17284,UHS,False,False,False,False,False
17285,VLO,False,False,False,False,False
17286,VTR,False,False,False,False,False
17287,VLTO,False,False,False,False,False
17288,VRSN,False,False,False,False,False
17289,VZ,False,False,False,False,False
17290,VTRS,False,False,False,False,False
17291,VICI,False,False,False,False,False
17292,V,False,False,False,False,False
17293,VST,False,False,False,False,False
17294,VMC,False,False,False,False,False
17295,WRB,False,False,False,False,False
17296,GWW,False,False,False,False,False
17297,WAB,False,False,False,False,False
17298,DIS,False,False,False,False,False
17299,WM,False,False,False,False,False
17300,WAT,False,False,False,False,False
17301,WEC,False,False,False,False,False
17302,WFC,False,False,False,False,False
17303,WELL,False,False,False,False,False
17304,WST,False,False,False,False,False
17305,WY,False,False,False,False,False
17306,WSM,False,False,False,False,False
17307,WMB,False,False,False,False,False
17308,WTW,False,False,False,False,False
17309,WYNN,False,False,False,False,False
17310,XYL,False,False,False,False,False
17311,YUM,False,False,False,False,False
17312,ZBRA,False,False,False,False,False
17313,ZBH,False,False,False,False,False
17314,ZTS,False,False,False,False,False
17315,SPY,False,False,False,False,False
17316,QQQ,False,False,False,False,False
17317,^VIX,False,False,False,False,False
17318,ADBE,True,False,False,False,False
17319,AMD,False,False,False,False,False
17320,ABNB,True,False,False,False,False
17321,ALNY,False,False,False,False,False
17322,GOOGL,False,False,False,False,False
17323,GOOG,False,False,False,False,False
17324,AMZN,False,False,False,False,False
17325,AEP,False,False,False,False,False
17326,AMGN,False,False,False,False,False
17327,ADI,False,False,False,False,False
17328,AAPL,False,False,False,False,False
17329,AMAT,False,False,False,False,False
17330,APP,False,False,False,False,False
17331,ARM,False,False,False,False,False
17332,ASML,False,False,False,False,False
17333,TEAM,False,False,False,False,False
17334,ADSK,False,False,False,False,False
17335,ADP,False,False,False,False,False
17336,AXON,False,False,False,False,False
17337,BKR,False,False,False,False,False
17338,BKNG,False,False,False,False,False
17339,AVGO,False,False,False,False,False
17340,CDNS,False,False,False,False,False
17341,CHTR,False,False,False,False,False
17342,CTAS,False,False,False,False,False
17343,CSCO,False,False,False,False,False
17344,CCEP,False,False,False,False,False
17345,CTSH,False,False,False,False,False
17346,CMCSA,False,False,False,False,False
17347,CEG,False,False,False,False,False
17348,CPRT,False,False,False,False,False
17349,CSGP,False,False,False,False,False
17350,COST,False,False,False,False,False
17351,CRWD,False,False,False,False,False
17352,CSX,False,False,False,False,False
17353,DDOG,False,False,False,False,False
17354,DXCM,False,False,False,False,False
17355,FANG,False,False,False,False,False
17356,DASH,False,False,False,False,False
17357,EA,False,False,False,False,False
17358,EXC,False,False,False,False,False
17359,FAST,False,False,False,False,False
17360,FER,False,False,False,False,False
17361,FTNT,False,False,False,False,False
17362,GEHC,False,False,False,False,False
17363,GILD,False,False,False,False,False
17364,HON,False,False,False,False,False
17365,IDXX,False,False,False,False,False
17366,INSM,False,False,False,False,False
17367,INTC,False,False,False,False,False
17368,INTU,False,False,False,False,False
17369,ISRG,False,False,False,False,False
17370,KDP,False,False,False,False,False
17371,KLAC,False,False,False,False,False
17372,KHC,False,False,False,False,False
17373,LRCX,False,False,False,False,False
17374,LIN,False,False,False,False,False
17375,MAR,False,False,False,False,False
17376,MRVL,False,False,False,False,False
17377,MELI,False,False,False,False,False
17378,META,False,False,False,False,False
17379,MCHP,False,False,False,False,False
17380,MU,False,False,False,False,False
17381,MSFT,False,False,False,False,False
17382,MSTR,False,False,False,False,False
17383,MDLZ,False,False,False,False,False
17384,MPWR,False,False,False,False,False
17385,MNST,False,False,False,False,False
17386,NFLX,False,False,False,False,False
17387,NVDA,False,False,False,False,False
17388,NXPI,False,False,False,False,False
17389,ORLY,False,False,False,False,False
17390,ODFL,False,False,False,False,False
17391,PCAR,False,False,False,False,False
17392,PLTR,True,False,False,False,False
17393,PANW,False,False,False,False,False
17394,PAYX,False,False,False,False,False
17395,PYPL,False,False,False,False,False
17396,PDD,False,False,False,False,False
17397,PEP,False,False,False,False,False
17398,QCOM,False,False,False,False,False
17399,REGN,False,False,False,False,False
17400,ROP,False,False,False,False,False
17401,ROST,False,False,False,False,False
17402,STX,False,False,False,False,False
17403,SHOP,False,False,False,False,False
17404,SBUX,False,False,False,False,False
17405,SNPS,False,False,False,False,False
17406,TMUS,False,False,False,False,False
17407,TTWO,False,False,False,False,False
17408,TSLA,False,False,False,False,False
17409,TXN,False,False,False,False,False
17410,TRI,False,False,False,False,False
17411,VRSK,False,False,False,False,False
17412,VRTX,False,False,False,False,False
17413,WMT,False,False,False,False,False
17414,WBD,False,False,False,False,False
17415,WDC,True,False,False,False,False
17416,WDAY,False,False,False,False,False
17417,XEL,False,False,False,False,False
17418,ZS,False,False,False,False,False
17419,MMM,False,False,False,False,False
17420,AOS,False,False,False,False,False
17421,ABT,False,False,False,False,False
17422,ABBV,False,False,False,False,False
17423,ACN,False,False,False,False,False
17424,AES,False,False,False,False,False
17425,AFL,False,False,False,False,False
17426,A,False,False,False,False,False
17427,APD,False,False,False,False,False
17428,AKAM,False,False,False,False,False
17429,ALB,False,False,False,False,False
17430,ARE,False,False,False,False,False
17431,ALGN,False,False,False,False,False
17432,ALLE,False,False,False,False,False
17433,LNT,False,False,False,False,False
17434,ALL,False,False,False,False,False
17435,MO,False,False,False,False,False
17436,AMCR,False,False,False,False,False
17437,AEE,False,False,False,False,False
17438,AXP,False,False,False,False,False
17439,AIG,False,False,False,False,False
17440,AMT,False,False,False,False,False
17441,AWK,False,False,False,False,False
17442,AMP,False,False,False,False,False
17443,AME,False,False,False,False,False
17444,APH,False,False,False,False,False
17445,AON,False,False,False,False,False
17446,APA,False,False,False,False,False
17447,APO,False,False,False,False,False
17448,APTV,False,False,False,False,False
17449,ACGL,False,False,False,False,False
17450,ADM,False,False,False,False,False
17451,ARES,False,False,False,False,False
17452,ANET,False,False,False,False,False
17453,AJG,False,False,False,False,False
17454,AIZ,False,False,False,False,False
17455,T,False,False,False,False,False
17456,ATO,False,False,False,False,False
17457,AZO,False,False,False,False,False
17458,AVB,False,False,False,False,False
17459,AVY,False,False,False,False,False
17460,BALL,False,False,False,False,False
17461,BAC,False,False,False,False,False
17462,BAX,False,False,False,False,False
17463,BDX,False,False,False,False,False
17464,BRK.B,False,False,False,False,False
17465,BBY,False,False,False,False,False
17466,TECH,False,False,False,False,False
17467,BIIB,False,False,False,False,False
17468,BLK,False,False,False,False,False
17469,BX,False,False,False,False,False
17470,XYZ,False,False,False,False,False
17471,BK,False,False,False,False,False
17472,BA,False,False,False,False,False
17473,BSX,False,False,False,False,False
17474,BMY,False,False,False,False,False
17475,BR,False,False,False,False,False
17476,BRO,False,False,False,False,False
17477,BF.B,False,False,False,False,False
17478,BLDR,False,False,False,False,False
17479,BG,False,False,False,False,False
17480,BXP,False,False,False,False,False
17481,CHRW,False,False,False,False,False
17482,CPT,False,False,False,False,False
17483,CPB,False,False,False,False,False
17484,COF,False,False,False,False,False
17485,CAH,False,False,False,False,False
17486,CCL,False,False,False,False,False
17487,CARR,False,False,False,False,False
17488,CVNA,False,False,False,False,False
17489,CAT,False,False,False,False,False
17490,CBOE,False,False,False,False,False
17491,CBRE,False,False,False,False,False
17492,CDW,False,False,False,False,False
17493,COR,False,False,False,False,False
17494,CNC,False,False,False,False,False
17495,CNP,False,False,False,False,False
17496,CF,False,False,False,False,False
17497,CRL,False,False,False,False,False
17498,SCHW,False,False,False,False,False
17499,CVX,False,False,False,False,False
17500,CMG,False,False,False,False,False
17501,CB,False,False,False,False,False
17502,CHD,False,False,False,False,False
17503,CI,False,False,False,False,False
17504,CINF,False,False,False,False,False
17505,C,False,False,False,False,False
17506,CFG,False,False,False,False,False
17507,CLX,False,False,False,False,False
17508,CME,False,False,False,False,False
17509,CMS,False,False,False,False,False
17510,KO,False,False,False,False,False
17511,COIN,False,False,False,False,False
17512,CL,False,False,False,False,False
17513,FIX,False,False,False,False,False
17514,CAG,False,False,False,False,False
17515,COP,False,False,False,False,False
17516,ED,False,False,False,False,False
17517,STZ,False,False,False,False,False
17518,COO,False,False,False,False,False
17519,GLW,False,False,False,False,False
17520,CPAY,False,False,False,False,False
17521,CTVA,False,False,False,False,False
17522,CTRA,False,False,False,False,False
17523,CRH,False,False,False,False,False
17524,CCI,False,False,False,False,False
17525,CMI,False,False,False,False,False
17526,CVS,False,False,False,False,False
17527,DHR,False,False,False,False,False
17528,DRI,False,False,False,False,False
17529,DVA,False,False,False,False,False
17530,DAY,False,False,False,False,False
17531,DECK,False,False,False,False,False
17532,DE,False,False,False,False,False
17533,DELL,False,False,False,False,False
17534,DAL,False,False,False,False,False
17535,DVN,False,False,False,False,False
17536,DLR,True,False,False,False,False
17537,DG,False,False,False,False,False
17538,DLTR,False,False,False,False,False
17539,D,False,False,False,False,False
17540,DPZ,False,False,False,False,False
17541,DOV,False,False,False,False,False
17542,DOW,False,False,False,False,False
17543,DHI,False,False,False,False,False
17544,DTE,False,False,False,False,False
17545,DUK,False,False,False,False,False
17546,DD,False,False,False,False,False
17547,ETN,False,False,False,False,False
17548,EBAY,False,False,False,False,False
17549,ECL,False,False,False,False,False
17550,EIX,False,False,False,False,False
17551,EW,False,False,False,False,False
17552,ELV,False,False,False,False,False
17553,EME,False,False,False,False,False
17554,EMR,False,False,False,False,False
17555,ETR,False,False,False,False,False
17556,EOG,False,False,False,False,False
17557,EPAM,False,False,False,False,False
17558,EQT,False,False,False,False,False
17559,EFX,False,False,False,False,False
17560,EQIX,False,False,False,False,False
17561,EQR,False,False,False,False,False
17562,ERIE,False,False,False,False,False
17563,ESS,False,False,False,False,False
17564,EL,False,False,False,False,False
17565,EG,False,False,False,False,False
17566,EVRG,False,False,False,False,False
17567,ES,False,False,False,False,False
17568,EXE,False,False,False,False,False
17569,EXPE,False,False,False,False,False
17570,EXPD,False,False,False,False,False
17571,EXR,False,False,False,False,False
17572,XOM,False,False,False,False,False
17573,FFIV,False,False,False,False,False
17574,FDS,False,False,False,False,False
17575,FICO,False,False,False,False,False
17576,FRT,False,False,False,False,False
17577,FDX,False,False,False,False,False
17578,FIS,False,False,False,False,False
17579,FITB,False,False,False,False,False
17580,FSLR,False,False,False,False,False
17581,FE,False,False,False,False,False
17582,FISV,False,False,False,False,False
17583,F,False,False,False,False,False
17584,FTV,False,False,False,False,False
17585,FOXA,False,False,False,False,False
17586,FOX,False,False,False,False,False
17587,BEN,False,False,False,False,False
17588,FCX,False,False,False,False,False
17589,GRMN,False,False,False,False,False
17590,IT,False,False,False,False,False
17591,GE,False,False,False,False,False
17592,GEV,False,False,False,False,False
17593,GEN,False,False,False,False,False
17594,GNRC,False,False,False,False,False
17595,GD,False,False,False,False,False
17596,GIS,False,False,False,False,False
17597,GM,False,False,False,False,False
17598,GPC,False,False,False,False,False
17599,GPN,False,False,False,False,False
17600,GL,False,False,False,False,False
17601,GDDY,False,False,False,False,False
17602,GS,False,False,False,False,False
17603,HAL,False,False,False,False,False
17604,HIG,False,False,False,False,False
17605,HAS,False,False,False,False,False
17606,HCA,False,False,False,False,False
17607,DOC,False,False,False,False,False
17608,HSIC,False,False,False,False,False
17609,HSY,False,False,False,False,False
17610,HPE,False,False,False,False,False
17611,HLT,False,False,False,False,False
17612,HOLX,False,False,False,False,False
17613,HD,False,False,False,False,False
17614,HRL,False,False,False,False,False
17615,HST,False,False,False,False,False
17616,HWM,False,False,False,False,False
17617,HPQ,False,False,False,False,False
17618,HUBB,False,False,False,False,False
17619,HUM,False,False,False,False,False
17620,HBAN,False,False,False,False,False
17621,HII,False,False,False,False,False
17622,IBM,False,False,False,False,False
17623,IEX,False,False,False,False,False
17624,ITW,False,False,False,False,False
17625,INCY,False,False,False,False,False
17626,IR,False,False,False,False,False
17627,PODD,False,False,False,False,False
17628,IBKR,False,False,False,False,False
17629,ICE,False,False,False,False,False
17630,IFF,False,False,False,False,False
17631,IP,False,False,False,False,False
17632,IVZ,False,False,False,False,False
17633,INVH,False,False,False,False,False
17634,IQV,False,False,False,False,False
17635,IRM,False,False,False,False,False
17636,JBHT,False,False,False,False,False
17637,JBL,False,False,False,False,False
17638,JKHY,False,False,False,False,False
17639,J,False,False,False,False,False
17640,JNJ,False,False,False,False,False
17641,JCI,False,False,False,False,False
17642,JPM,False,False,False,False,False
17643,KVUE,False,False,False,False,False
17644,KEY,False,False,False,False,False
17645,KEYS,False,False,False,False,False
17646,KMB,False,False,False,False,False
17647,KIM,False,False,False,False,False
17648,KMI,False,False,False,False,False
17649,KKR,False,False,False,False,False
17650,KR,False,False,False,False,False
17651,LHX,False,False,False,False,False
17652,LH,False,False,False,False,False
17653,LW,False,False,False,False,False
17654,LVS,False,False,False,False,False
17655,LDOS,False,False,False,False,False
17656,LEN,False,False,False,False,False
17657,LII,False,False,False,False,False
17658,LLY,False,False,False,False,False
17659,LYV,False,False,False,False,False
17660,LMT,False,False,False,False,False
17661,L,False,False,False,False,False
17662,LOW,False,False,False,False,False
17663,LULU,False,False,False,False,False
17664,LYB,False,False,False,False,False
17665,MTB,False,False,False,False,False
17666,MPC,False,False,False,False,False
17667,MRSH,False,False,False,False,False
17668,MLM,False,False,False,False,False
17669,MAS,False,False,False,False,False
17670,MA,False,False,False,False,False
17671,MTCH,False,False,False,False,False
17672,MKC,False,False,False,False,False
17673,MCD,False,False,False,False,False
17674,MCK,False,False,False,False,False
17675,MDT,False,False,False,False,False
17676,MRK,False,False,False,False,False
17677,MET,False,False,False,False,False
17678,MTD,False,False,False,False,False
17679,MGM,False,False,False,False,False
17680,MAA,False,False,False,False,False
17681,MRNA,True,False,False,False,False
17682,MOH,False,False,False,False,False
17683,TAP,False,False,False,False,False
17684,MCO,False,False,False,False,False
17685,MS,False,False,False,False,False
17686,MOS,False,False,False,False,False
17687,MSI,False,False,False,False,False
17688,MSCI,False,False,False,False,False
17689,NDAQ,False,False,False,False,False
17690,NTAP,False,False,False,False,False
17691,NEM,False,False,False,False,False
17692,NWSA,False,False,False,False,False
17693,NWS,False,False,False,False,False
17694,NEE,False,False,False,False,False
17695,NKE,False,False,False,False,False
17696,NI,False,False,False,False,False
17697,NDSN,False,False,False,False,False
17698,NSC,False,False,False,False,False
17699,NTRS,False,False,False,False,False
17700,NOC,False,False,False,False,False
17701,NCLH,False,False,False,False,False
17702,NRG,False,False,False,False,False
17703,NUE,False,False,False,False,False
17704,NVR,False,False,False,False,False
17705,OXY,False,False,False,False,False
17706,OMC,False,False,False,False,False
17707,ON,False,False,False,False,False
17708,OKE,False,False,False,False,False
17709,ORCL,False,False,False,False,False
17710,OTIS,False,False,False,False,False
17711,PKG,False,False,False,False,False
17712,PSKY,False,False,False,False,False
17713,PH,False,False,False,False,False
17714,PAYC,False,False,False,False,False
17715,PNR,False,False,False,False,False
17716,PFE,False,False,False,False,False
17717,PCG,False,False,False,False,False
17718,PM,False,False,False,False,False
17719,PSX,False,False,False,False,False
17720,PNW,False,False,False,False,False
17721,PNC,False,False,False,False,False
17722,POOL,False,False,False,False,False
17723,PPG,False,False,False,False,False
17724,PPL,False,False,False,False,False
17725,PFG,False,False,False,False,False
17726,PG,False,False,False,False,False
17727,PGR,False,False,False,False,False
17728,PLD,False,False,False,False,False
17729,PRU,False,False,False,False,False
17730,PEG,False,False,False,False,False
17731,PTC,False,False,False,False,False
17732,PSA,False,False,False,False,False
17733,PHM,False,False,False,False,False
17734,PWR,False,False,False,False,False
17735,DGX,False,False,False,False,False
17736,RL,False,False,False,False,False
17737,RJF,False,False,False,False,False
17738,RTX,False,False,False,False,False
17739,O,False,False,False,False,False
17740,REG,False,False,False,False,False
17741,RF,False,False,False,False,False
17742,RSG,False,False,False,False,False
17743,RMD,False,False,False,False,False
17744,RVTY,False,False,False,False,False
17745,HOOD,False,False,False,False,False
17746,ROK,False,False,False,False,False
17747,ROL,False,False,False,False,False
17748,RCL,False,False,False,False,False
17749,SPGI,False,False,False,False,False
17750,CRM,False,False,False,False,False
17751,SBAC,False,False,False,False,False
17752,SLB,False,False,False,False,False
17753,SRE,False,False,False,False,False
17754,NOW,True,False,False,False,False
17755,SHW,False,False,False,False,False
17756,SPG,False,False,False,False,False
17757,SWKS,False,False,False,False,False
17758,SJM,False,False,False,False,False
17759,SW,False,False,False,False,False
17760,SNA,False,False,False,False,False
17761,SOLV,False,False,False,False,False
17762,SO,False,False,False,False,False
17763,LUV,False,False,False,False,False
17764,SWK,False,False,False,False,False
17765,STT,False,False,False,False,False
17766,STLD,False,False,False,False,False
17767,STE,False,False,False,False,False
17768,SYK,False,False,False,False,False
17769,SMCI,False,False,False,False,False
17770,SYF,False,False,False,False,False
17771,SYY,False,False,False,False,False
17772,TROW,False,False,False,False,False
17773,TPR,False,False,False,False,False
17774,TRGP,False,False,False,False,False
17775,TGT,False,False,False,False,False
17776,TEL,False,False,False,False,False
17777,TDY,False,False,False,False,False
17778,TER,False,False,False,False,False
17779,TPL,False,False,False,False,False
17780,TXT,False,False,False,False,False
17781,TMO,False,False,False,False,False
17782,TJX,False,False,False,False,False
17783,TKO,False,False,False,False,False
17784,TTD,False,False,False,False,False
17785,TSCO,False,False,False,False,False
17786,TT,False,False,False,False,False
17787,TDG,False,False,False,False,False
17788,TRV,False,False,False,False,False
17789,TRMB,False,False,False,False,False
17790,TFC,False,False,False,False,False
17791,TYL,False,False,False,False,False
17792,TSN,False,False,False,False,False
17793,USB,False,False,False,False,False
17794,UBER,True,False,False,False,False
17795,UDR,False,False,False,False,False
17796,ULTA,False,False,False,False,False
17797,UNP,False,False,False,False,False
17798,UAL,False,False,False,False,False
17799,UPS,False,False,False,False,False
17800,URI,False,False,False,False,False
17801,UNH,False,False,False,False,False
17802,UHS,False,False,False,False,False
17803,VLO,False,False,False,False,False
17804,VTR,False,False,False,False,False
17805,VLTO,False,False,False,False,False
17806,VRSN,False,False,False,False,False
17807,VZ,False,False,False,False,False
17808,VTRS,False,False,False,False,False
17809,VICI,False,False,False,False,False
17810,V,False,False,False,False,False
17811,VST,False,False,False,False,False
17812,VMC,False,False,False,False,False
17813,WRB,False,False,False,False,False
17814,GWW,False,False,False,False,False
17815,WAB,False,False,False,False,False
17816,DIS,False,False,False,False,False
17817,WM,False,False,False,False,False
17818,WAT,False,False,False,False,False
17819,WEC,False,False,False,False,False
17820,WFC,False,False,False,False,False
17821,WELL,False,False,False,False,False
17822,WST,False,False,False,False,False
17823,WY,False,False,False,False,False
17824,WSM,False,False,False,False,False
17825,WMB,False,False,False,False,False
17826,WTW,False,False,False,False,False
17827,WYNN,False,False,False,False,False
17828,XYL,False,False,False,False,False
17829,YUM,False,False,False,False,False
17830,ZBRA,False,False,False,False,False
17831,ZBH,False,False,False,False,False
17832,ZTS,False,False,False,False,False
17833,SPY,False,False,False,False,False
17834,QQQ,False,False,False,False,False
17835,^VIX,False,False,False,False,False
17836,ADBE,False,False,False,False,False
17837,AMD,False,False,False,False,False
17838,ABNB,False,False,False,False,False
17839,ALNY,False,False,False,False,False
17840,GOOGL,False,False,False,False,False
17841,GOOG,False,False,False,False,False
17842,AMZN,False,False,False,False,False
17843,AEP,False,False,False,False,False
17844,AMGN,False,False,False,False,False
17845,ADI,False,False,False,False,False
17846,AAPL,False,False,False,False,False
17847,AMAT,False,False,False,False,False
17848,APP,False,False,False,False,False
17849,ARM,False,False,False,False,False
17850,ASML,False,False,False,False,False
17851,TEAM,False,False,False,False,False
17852,ADSK,False,False,False,False,False
17853,ADP,False,False,False,False,False
17854,AXON,False,False,False,False,False
17855,BKR,False,False,False,False,False
17856,BKNG,False,False,False,False,False
17857,AVGO,False,False,False,False,False
17858,CDNS,False,False,False,False,False
17859,CHTR,False,False,False,False,False
17860,CTAS,False,False,False,False,False
17861,CSCO,False,False,False,False,False
17862,CCEP,False,False,False,False,False
17863,CTSH,False,False,False,False,False
17864,CMCSA,False,False,False,False,False
17865,CEG,False,False,False,False,False
17866,CPRT,False,False,False,False,False
17867,CSGP,False,False,False,False,False
17868,COST,False,False,False,False,False
17869,CRWD,False,False,False,False,False
17870,CSX,False,False,False,False,False
17871,DDOG,False,False,False,False,False
17872,DXCM,False,False,False,False,False
17873,FANG,False,False,False,False,False
17874,DASH,False,False,False,False,False
17875,EA,False,False,False,False,False
17876,EXC,False,False,False,False,False
17877,FAST,False,False,False,False,False
17878,FER,False,False,False,False,False
17879,FTNT,True,False,False,False,False
17880,GEHC,False,False,False,False,False
17881,GILD,False,False,False,False,False
17882,HON,False,False,False,False,False
17883,IDXX,False,False,False,False,False
17884,INSM,False,False,False,False,False
17885,INTC,False,False,False,False,False
17886,INTU,False,False,False,False,False
17887,ISRG,False,False,False,False,False
17888,KDP,False,False,False,False,False
17889,KLAC,False,False,False,False,False
17890,KHC,False,False,False,False,False
17891,LRCX,False,False,False,False,False
17892,LIN,False,False,False,False,False
17893,MAR,False,False,False,False,False
17894,MRVL,False,False,False,False,False
17895,MELI,False,False,False,False,False
17896,META,False,False,False,False,False
17897,MCHP,False,False,False,False,False
17898,MU,False,False,False,False,False
17899,MSFT,False,False,False,False,False
17900,MSTR,False,False,False,False,False
17901,MDLZ,False,False,False,False,False
17902,MPWR,False,False,False,False,False
17903,MNST,False,False,False,False,False
17904,NFLX,False,False,False,False,False
17905,NVDA,False,False,False,False,False
17906,NXPI,False,False,False,False,False
17907,ORLY,False,False,False,False,False
17908,ODFL,False,False,False,False,False
17909,PCAR,False,False,False,False,False
17910,PLTR,False,False,False,False,False
17911,PANW,False,False,False,False,False
17912,PAYX,False,False,False,False,False
17913,PYPL,False,False,False,False,False
17914,PDD,False,False,False,False,False
17915,PEP,False,False,False,False,False
17916,QCOM,False,False,False,False,False
17917,REGN,False,False,False,False,False
17918,ROP,False,False,False,False,False
17919,ROST,False,False,False,False,False
17920,STX,False,False,False,False,False
17921,SHOP,False,False,False,False,False
17922,SBUX,False,False,False,False,False
17923,SNPS,False,False,False,False,False
17924,TMUS,False,False,False,False,False
17925,TTWO,False,False,False,False,False
17926,TSLA,False,False,False,False,False
17927,TXN,False,False,False,False,False
