,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
359,MCK,True,22,30,57,3,0,31,810.665999920361,0.0,855.2161999325685
360,MDT,False,2,27,14,0,9,0,0.0,99.628567311506,0.0
361,MRK,True,66,6,24,38,0,11,114.72161655273683,0.0,84.6084499410325
362,MET,False,8,4,20,0,1,0,0.0,75.54363818239156,0.0
363,MTD,False,20,10,18,0,7,0,0.0,1421.4163118250797,0.0
364,MGM,True,9,21,26,5,0,18,32.53210960485475,0.0,36.053736216591226
365,MAA,False,25,16,8,0,8,0,0.0,132.98699381577768,0.0
366,MRNA,False,3,46,10,0,22,0,0.0,40.27248989413856,0.0
367,MOH,False,15,36,33,0,24,0,0.0,182.23551390535044,0.0
368,TAP,True,9,4,55,7,0,22,50.534251011090134,0.0,47.60328633415878
369,MCO,False,10,20,1,0,9,0,0.0,508.84110062117446,0.0
370,MS,False,17,18,5,0,6,0,0.0,178.41873375688394,0.0
371,MOS,True,45,43,19,23,0,4,28.476452603068616,0.0,32.406532778230265
372,MSI,True,41,59,42,35,0,24,407.7220622510342,0.0,467.5767972317236
373,MSCI,False,9,14,8,0,3,0,0.0,570.6111826970858,0.0
374,NDAQ,False,12,45,18,0,25,0,0.0,97.40803947303696,0.0
375,NTAP,False,3,2,32,0,0,0,0.0,97.2087351366554,0.0
376,NEM,False,12,42,5,0,29,0,0.0,119.76212782466877,0.0
377,NWSA,False,10,2,8,0,0,0,0.0,26.02392683852755,0.0
378,NWS,False,10,19,66,0,10,0,0.0,30.147294630360694,0.0
379,NEE,True,21,27,7,17,0,3,88.8108800319849,0.0,82.54789108442407
380,NKE,True,1,38,25,0,0,9,60.363716351749666,0.0,64.0713630339788
381,NI,True,25,26,3,20,0,0,44.389510068088775,0.0,41.817686273384055
382,NDSN,True,56,6,67,34,0,20,285.901777722989,0.0,227.84158551637603
383,NSC,True,10,22,24,8,0,11,303.69095525024704,0.0,288.5888058889328
384,NTRS,True,55,33,107,30,0,50,142.8657347480464,0.0,127.70971880268243
385,NOC,True,43,41,16,23,0,12,670.9489596490903,0.0,606.2788353187132
386,NCLH,True,13,8,25,7,0,15,20.618064778994246,0.0,22.337719241756155
387,NRG,True,4,62,9,2,0,3,153.94040299985804,0.0,164.07822761861684
388,NUE,True,77,34,11,40,0,5,181.839164559229,0.0,141.7802308049663
389,NVR,False,2,24,21,0,13,0,0.0,7645.313841868113,0.0
390,OXY,True,31,12,22,15,0,6,44.136896985452836,0.0,40.75172516333996
391,OMC,False,28,18,29,0,13,0,0.0,77.87211389289757,0.0
392,ON,True,54,17,13,26,0,4,65.63072989442304,0.0,48.35203412725048
393,OKE,True,23,20,23,18,0,18,82.16698865183407,0.0,72.3890658686865
394,ORCL,True,5,39,2,2,0,0,143.7229130392681,0.0,197.1313688107537
395,OTIS,True,1,12,28,0,0,7,85.5272370524278,0.0,87.41695659297854
396,PKG,True,38,14,4,23,0,2,230.5735398676169,0.0,194.06265875030695
397,PSKY,False,49,17,17,0,1,0,0.0,14.436394534431884,0.0
398,PH,True,79,26,25,43,0,13,955.7958499485546,0.0,743.4756354057605
399,PAYC,False,137,7,29,0,4,0,0.0,227.28280308365157,0.0
400,PNR,False,28,23,37,0,2,0,0.0,101.98984051932999,0.0
401,PFE,True,16,21,29,9,0,14,26.27537336642655,0.0,24.479137230686636
402,PCG,True,9,11,21,7,0,9,16.682164234712566,0.0,15.410722770086835
403,PM,True,25,4,14,18,0,11,179.10083371159416,0.0,155.96024421330847
404,PSX,True,30,12,11,22,0,9,150.13423726244702,0.0,137.80186030819283
405,PNW,True,41,11,3,19,0,1,94.6734272571819,0.0,87.69497016307778
406,PNC,False,3,55,37,0,41,0,0.0,231.89474265508812,0.0
407,POOL,False,1,6,5,0,4,0,0.0,257.22322576743727,0.0
408,PPG,True,58,17,6,41,0,4,123.90467013679437,0.0,99.43767550742174
409,PPL,True,2,8,30,0,0,14,35.607978454931626,0.0,35.671310257991344
410,PFG,False,4,47,11,0,26,0,0.0,93.48538400015488,0.0
411,PG,True,24,6,11,21,0,3,156.67545652692039,0.0,140.7479945992236
412,PGR,False,28,40,19,0,17,0,0.0,210.71088716522414,0.0
413,PLD,True,9,9,39,5,0,15,134.32222432233263,0.0,128.0783298669603
414,PRU,False,21,36,5,0,19,0,0.0,112.8018588486906,0.0
415,PEG,True,14,15,4,5,0,1,82.47147609439652,0.0,78.89040978368311
416,PTC,False,31,7,73,0,1,0,0.0,170.30436884201288,0.0
417,PSA,True,9,5,15,6,0,12,280.72357370516255,0.0,275.67925694415464
418,PHM,True,27,12,19,13,0,12,132.3997673988409,0.0,121.15232423922234
419,PWR,True,21,22,12,15,0,10,482.0314757895643,0.0,437.55854709576096
420,DGX,True,29,20,17,13,0,10,191.19696303790602,0.0,181.71922318487898
421,RL,True,2,30,35,0,0,16,335.28240296286384,0.0,355.1633960583511
422,RJF,False,5,25,10,0,6,0,0.0,163.998018818791,0.0
423,RTX,True,45,19,17,24,0,10,192.72367514901865,0.0,173.2699775480478
424,O,True,30,17,7,25,0,5,63.626450016209795,0.0,56.68371868329295
425,REG,True,38,37,5,25,0,3,74.10390555246444,0.0,70.27679978633412
426,RF,True,56,6,6,33,0,4,29.63196762396616,0.0,24.15609433360261
427,RSG,True,18,30,13,7,0,6,215.95892916768585,0.0,211.56510606153924
428,RMD,False,3,23,14,0,7,0,0.0,252.33675101347637,0.0
429,RVTY,False,10,19,13,0,12,0,0.0,106.62916662818725,0.0
430,HOOD,False,43,8,18,0,5,0,0.0,119.01161719751629,0.0
431,ROK,False,8,21,12,0,15,0,0.0,408.20076598506853,0.0
432,ROL,False,3,21,23,0,13,0,0.0,63.05581758048108,0.0
433,RCL,True,13,10,22,9,0,12,291.55107176697476,0.0,282.90791183886415
434,SPGI,False,20,9,2,0,7,0,0.0,521.6227842239218,0.0
435,CRM,False,31,20,18,0,12,0,0.0,257.00283085175414,0.0
436,SNDK,True,37,22,71,21,0,48,487.0648017233047,0.0,221.3140454390663
437,SBAC,True,4,6,11,2,0,0,187.26347498021735,0.0,181.00702769574116
438,SLB,True,31,11,9,21,0,7,48.33677817462065,0.0,37.42416801770371
439,SRE,True,4,15,5,2,0,3,88.93235977639608,0.0,87.7038153273254
440,NOW,False,13,3,27,0,1,0,0.0,125.9296959847581,0.0
441,SHW,True,29,19,8,16,0,3,354.8918144735391,0.0,328.9221818842635
442,SPG,True,13,17,10,6,0,7,189.81354122995964,0.0,183.74197944554936
443,SWKS,True,7,34,11,3,0,7,56.44830303330237,0.0,65.49295387812592
444,SJM,True,26,33,7,20,0,3,105.06631412834781,0.0,103.38108623871207
445,SW,True,55,20,15,35,0,3,44.531214353513334,0.0,40.341468568164146
446,SNA,True,56,7,21,32,0,14,362.86159528833275,0.0,331.9142026075024
447,SOLV,False,3,2,19,0,0,0,0.0,75.32729443771896,0.0
448,SO,True,23,28,3,13,0,0,89.30651849205086,0.0,88.37170058567706
449,LUV,True,13,1,53,8,0,30,46.16011563241418,0.0,41.27823118256509
450,SWK,True,56,43,30,29,0,17,84.69100455443468,0.0,74.07660377081137
451,STT,False,21,33,8,0,26,0,0.0,127.8333362264199,0.0
452,STLD,True,129,21,29,52,0,18,189.6478225316708,0.0,129.71266334153563
453,STE,False,8,21,16,0,5,0,0.0,253.98170827823898,0.0
454,SYK,True,29,19,16,4,0,7,350.74935028998567,0.0,358.857617643457
455,SMCI,True,21,58,31,4,0,17,28.5783324877093,0.0,50.61009488497797
456,SYF,False,25,31,6,0,26,0,0.0,83.66614870156342,0.0
457,SYY,True,24,4,13,18,0,1,85.95797656569255,0.0,72.529818893235
458,TROW,False,9,42,37,0,13,0,0.0,102.0504542841395,0.0
459,TPR,True,8,8,34,6,0,26,140.01903070166162,0.0,128.439073874337
460,TRGP,True,19,9,42,17,0,27,212.70424248140856,0.0,176.8644651571814
461,TGT,True,11,3,17,9,0,10,109.37646510505105,0.0,102.622650889947
462,TEL,True,2,15,5,0,0,1,215.65545401614952,0.0,228.99358246856562
463,TDY,True,50,38,74,36,0,31,622.289052543641,0.0,575.1175967231167
464,TER,True,31,10,14,25,0,10,274.20442510724826,0.0,186.72872214947395
465,TPL,True,38,19,12,18,0,6,383.8557045531944,0.0,293.0458045950692
466,TXT,True,4,10,13,2,0,9,89.99795266146944,0.0,91.22482323293166
467,TMO,False,13,21,13,0,14,0,0.0,607.1555266875158,0.0
468,TJX,True,9,7,11,4,0,3,149.45540817616921,0.0,152.348094065426
469,TKO,False,3,4,7,0,2,0,0.0,200.8650960239921,0.0
470,TTD,False,22,8,44,0,1,0,0.0,36.775015475964054,0.0
471,TSCO,False,13,6,96,0,4,0,0.0,52.03165834953379,0.0
472,TT,True,13,48,13,11,0,2,435.30947190988394,0.0,407.1921732740064
473,TDG,False,10,22,14,0,12,0,0.0,1381.101248712605,0.0
474,TRV,True,13,18,12,8,0,8,287.6591629767981,0.0,286.93310111484374
475,TRMB,False,41,24,23,0,7,0,0.0,79.4029774977269,0.0
476,TFC,False,3,10,7,0,8,0,0.0,52.7709306485861,0.0
477,TYL,False,130,8,15,0,4,0,0.0,565.3071000048424,0.0
478,TSN,True,25,4,39,14,0,14,62.31209799319307,0.0,56.925710055981526
479,USB,False,3,53,6,0,38,0,0.0,57.8939579082809,0.0
480,UBER,False,14,15,17,0,3,0,0.0,80.4287945172369,0.0
481,UDR,True,41,9,8,13,0,6,36.711661723725506,0.0,34.846922845837824
482,ULTA,True,9,6,40,5,0,31,662.9576491753395,0.0,657.1695350379675
483,UNP,True,10,22,34,8,0,14,251.08815924527238,0.0,231.9741909204741
484,UAL,True,10,13,32,4,0,23,104.63815067680726,0.0,111.18035557033357
485,UPS,True,9,5,67,7,0,35,112.48207050194215,0.0,105.12033652230781
486,URI,False,13,18,48,0,12,0,0.0,881.5178635112277,0.0
487,UNH,False,15,36,23,0,13,0,0.0,334.4357352497324,0.0
488,UHS,True,8,43,29,5,0,21,211.76905103925444,0.0,231.93385836610358
489,VLO,True,30,14,35,18,0,12,186.68647016879828,0.0,169.20722664350862
490,VTR,True,21,25,39,8,0,24,82.07563958720375,0.0,78.61256044104387
491,VLTO,False,14,12,5,0,4,0,0.0,100.03633443048034,0.0
492,VRSN,False,13,13,70,0,10,0,0.0,244.56760718032234,0.0
493,VZ,True,12,34,20,10,0,7,44.73342241510379,0.0,39.39721089296167
494,VTRS,True,66,3,13,47,0,7,14.705189008469704,0.0,10.0585444164809
495,VICI,True,44,47,7,16,0,5,28.511044026476505,0.0,31.63436844252312
496,V,False,25,31,28,0,14,0,0.0,344.58918527760727,0.0
497,VST,True,3,6,13,1,0,0,153.9756363696207,0.0,147.8172911702622
498,VMC,False,1,25,15,0,11,0,0.0,308.0942479242024,0.0
499,WRB,True,9,44,13,4,0,10,68.39682385258176,0.0,74.93160056275947
500,GWW,True,58,44,20,40,0,7,1111.1225917935315,0.0,980.8164780337501
501,WAB,True,56,6,40,38,0,20,242.46622810409795,0.0,201.42523338088222
502,DIS,False,21,25,18,0,14,0,0.0,111.21157421682105,0.0
503,WM,True,4,9,31,2,0,14,224.84638228057804,0.0,223.45627482758468
504,WAT,False,13,17,14,0,5,0,0.0,380.1485896538539,0.0
505,WEC,True,31,44,35,13,0,22,109.84435119201554,0.0,113.03908683990474
506,WFC,False,4,7,12,0,4,0,0.0,89.09705707442114,0.0
507,WELL,True,8,10,3,6,0,1,198.5941294761405,0.0,184.8720110102458
508,WST,False,21,35,7,0,6,0,0.0,265.6592414562777,0.0
509,WY,True,26,2,26,13,0,18,25.742172531084176,0.0,23.180473636418085
510,WSM,False,3,27,33,0,17,0,0.0,206.91873104987275,0.0
511,WMB,True,31,11,21,14,0,9,67.67666501635547,0.0,59.35916049706932
512,WTW,False,6,4,10,0,2,0,0.0,310.0426894145872,0.0
513,WYNN,False,3,4,27,0,2,0,0.0,109.48122330724661,0.0
514,XYL,False,14,15,34,0,6,0,0.0,137.11432390627144,0.0
515,YUM,True,8,12,24,4,0,13,155.59347390972832,0.0,152.07731584695804
516,ZBRA,True,7,13,9,3,0,5,236.065701554983,0.0,247.62960650593354
517,ZBH,True,7,17,6,5,0,4,89.33709373547292,0.0,88.58816899293879
518,ZTS,True,7,7,22,3,0,6,122.41865024354557,0.0,122.71382088621209
