,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
12059,ANET,False,False,False,False,False
12060,AJG,False,False,False,False,False
12061,AIZ,False,False,False,False,False
12062,T,False,False,False,False,False
12063,ATO,False,False,False,False,False
12064,AZO,False,False,False,False,False
12065,AVB,False,False,False,False,False
12066,AVY,False,False,False,False,False
12067,BALL,False,False,False,False,False
12068,BAC,False,False,False,False,False
12069,BAX,False,False,False,False,False
12070,BDX,False,False,False,False,False
12071,BRK.B,False,False,False,False,False
12072,BBY,False,False,False,False,False
12073,TECH,False,False,False,False,False
12074,BIIB,False,False,False,False,False
12075,BLK,False,False,False,False,False
12076,BX,False,False,False,False,False
12077,XYZ,False,False,False,False,False
12078,BK,False,False,False,False,False
12079,BA,False,False,False,False,False
12080,BSX,False,False,False,False,False
12081,BMY,False,False,False,False,False
12082,BR,False,False,False,False,False
12083,BRO,False,False,False,False,False
12084,BF.B,False,False,False,False,False
12085,BLDR,False,False,False,False,False
12086,BG,False,False,False,False,False
12087,BXP,False,False,False,False,False
12088,CHRW,False,False,False,False,False
12089,CPT,False,False,False,False,False
12090,CPB,False,False,False,False,False
12091,COF,False,False,False,False,False
12092,CAH,False,False,False,False,False
12093,CCL,False,False,False,False,False
12094,CARR,False,False,False,False,False
12095,CVNA,False,False,False,False,False
12096,CAT,False,False,False,False,False
12097,CBOE,False,False,False,False,False
12098,CBRE,False,False,False,False,False
12099,CDW,False,False,False,False,False
12100,COR,False,False,False,False,False
12101,CNC,False,False,False,False,False
12102,CNP,False,False,False,False,False
12103,CF,False,False,False,False,False
12104,CRL,False,False,False,False,False
12105,SCHW,False,False,False,False,False
12106,CVX,False,False,False,False,False
12107,CMG,False,False,False,False,False
12108,CB,False,False,False,False,False
12109,CHD,False,False,False,False,False
12110,CIEN,False,False,False,False,False
12111,CI,False,False,False,False,False
12112,CINF,False,False,False,False,False
12113,C,False,False,False,False,False
12114,CFG,False,False,False,False,False
12115,CLX,False,False,False,False,False
12116,CME,False,False,False,False,False
12117,CMS,False,False,False,False,False
12118,KO,False,False,False,False,False
12119,COIN,False,False,False,False,False
12120,CL,False,False,False,False,False
12121,FIX,False,False,False,False,False
12122,CAG,False,False,False,False,False
12123,COP,False,False,False,False,False
12124,ED,False,False,False,False,False
12125,STZ,False,False,False,False,False
12126,COO,False,False,False,False,False
12127,GLW,False,False,False,False,False
12128,CPAY,False,False,False,False,False
12129,CTVA,False,False,False,False,False
12130,CTRA,False,False,False,False,False
12131,CRH,False,False,False,False,False
12132,CCI,False,False,False,False,False
12133,CMI,False,False,False,False,False
12134,CVS,False,False,False,False,False
12135,DHR,False,False,False,False,False
12136,DRI,False,False,False,False,False
12137,DVA,False,False,False,False,False
12138,DECK,False,False,False,False,False
12139,DE,False,False,False,False,False
12140,DELL,False,False,False,False,False
12141,DAL,False,False,False,False,False
12142,DVN,True,False,False,False,False
12143,DLR,False,False,False,False,False
12144,DG,False,False,False,False,False
12145,DLTR,False,False,False,False,False
12146,D,False,False,False,False,False
12147,DPZ,False,False,False,False,False
12148,DOV,False,False,False,False,False
12149,DOW,False,False,False,False,False
12150,DHI,False,False,False,False,False
12151,DTE,False,False,False,False,False
12152,DUK,False,False,False,False,False
12153,DD,False,False,False,False,False
12154,ETN,False,False,False,False,False
12155,EBAY,False,False,False,False,False
12156,ECL,False,False,False,False,False
12157,EIX,False,False,False,False,False
12158,EW,False,False,False,False,False
12159,ELV,False,False,False,False,False
12160,EME,False,False,False,False,False
12161,EMR,False,False,False,False,False
12162,ETR,False,False,False,False,False
12163,EOG,False,False,False,False,False
12164,EPAM,False,False,False,False,False
12165,EQT,False,False,False,False,False
12166,EFX,False,False,False,False,False
12167,EQIX,False,False,False,False,False
12168,EQR,False,False,False,False,False
12169,ERIE,False,False,False,False,False
12170,ESS,False,False,False,False,False
12171,EL,False,False,False,False,False
12172,EG,False,False,False,False,False
12173,EVRG,False,False,False,False,False
12174,ES,False,False,False,False,False
12175,EXE,False,False,False,False,False
12176,EXPE,False,False,False,False,False
12177,EXPD,False,False,False,False,False
12178,EXR,False,False,False,False,False
12179,XOM,False,False,False,False,False
12180,FFIV,False,False,False,False,False
12181,FDS,False,False,False,False,False
12182,FICO,False,False,False,False,False
12183,FRT,False,False,False,False,False
12184,FDX,False,False,False,False,False
12185,FIS,False,False,False,False,False
12186,FITB,False,False,False,False,False
12187,FSLR,False,False,False,False,False
12188,FE,False,False,False,False,False
12189,FISV,False,False,False,False,False
12190,F,False,False,False,False,False
12191,FTV,False,False,False,False,False
12192,FOXA,False,False,False,False,False
12193,FOX,False,False,False,False,False
12194,BEN,False,False,False,False,False
12195,FCX,False,False,False,False,False
12196,GRMN,False,False,False,False,False
12197,IT,False,False,False,False,False
12198,GE,False,False,False,False,False
12199,GEV,False,False,False,False,False
12200,GEN,False,False,False,False,False
12201,GNRC,False,False,False,False,False
12202,GD,False,False,False,False,False
12203,GIS,False,False,False,False,False
12204,GM,False,False,False,False,False
12205,GPC,False,False,False,False,False
12206,GPN,False,False,False,False,False
12207,GL,False,False,False,False,False
12208,GDDY,False,False,False,False,False
12209,GS,False,False,False,False,False
12210,HAL,False,False,False,False,False
12211,HIG,False,False,False,False,False
12212,HAS,False,False,False,False,False
12213,HCA,False,False,False,False,False
12214,DOC,False,False,False,False,False
12215,HSIC,False,False,False,False,False
12216,HSY,False,False,False,False,False
12217,HPE,False,False,False,False,False
12218,HLT,False,False,False,False,False
12219,HOLX,False,False,False,False,False
12220,HD,False,False,False,False,False
12221,HRL,False,False,False,False,False
12222,HST,False,False,False,False,False
12223,HWM,False,False,False,False,False
12224,HPQ,False,False,False,False,False
12225,HUBB,False,False,False,False,False
12226,HUM,False,False,False,False,False
12227,HBAN,False,False,False,False,False
12228,HII,False,False,False,False,False
12229,IBM,False,False,False,False,False
12230,IEX,False,False,False,False,False
12231,ITW,False,False,False,False,False
12232,INCY,False,False,False,False,False
12233,IR,False,False,False,False,False
12234,PODD,False,False,False,False,False
12235,IBKR,False,False,False,False,False
12236,ICE,False,False,False,False,False
12237,IFF,False,False,False,False,False
12238,IP,False,False,False,False,False
12239,IVZ,False,False,False,False,False
12240,INVH,False,False,False,False,False
12241,IQV,False,False,False,False,False
12242,IRM,False,False,False,False,False
12243,JBHT,False,False,False,False,False
12244,JBL,False,False,False,False,False
12245,JKHY,False,False,False,False,False
12246,J,False,False,False,False,False
12247,JNJ,False,False,False,False,False
12248,JCI,False,False,False,False,False
12249,JPM,False,False,False,False,False
12250,KVUE,False,False,False,False,False
12251,KEY,False,False,False,False,False
12252,KEYS,False,False,False,False,False
12253,KMB,False,False,False,False,False
12254,KIM,False,False,False,False,False
12255,KMI,False,False,False,False,False
12256,KKR,False,False,False,False,False
12257,KR,False,False,False,False,False
12258,LHX,False,False,False,False,False
12259,LH,False,False,False,False,False
12260,LW,False,False,False,False,False
12261,LVS,False,False,False,False,False
12262,LDOS,False,False,False,False,False
12263,LEN,False,False,False,False,False
12264,LII,False,False,False,False,False
12265,LLY,False,False,False,False,False
12266,LYV,True,False,False,False,False
12267,LMT,False,False,False,False,False
12268,L,False,False,False,False,False
12269,LOW,False,False,False,False,False
12270,LULU,False,False,False,False,False
12271,LYB,False,False,False,False,False
12272,MTB,False,False,False,False,False
12273,MPC,False,False,False,False,False
12274,MRSH,False,False,False,False,False
12275,MLM,False,False,False,False,False
12276,MAS,False,False,False,False,False
12277,MA,False,False,False,False,False
12278,MTCH,False,False,False,False,False
12279,MKC,False,False,False,False,False
12280,MCD,False,False,False,False,False
12281,MCK,False,False,False,False,False
12282,MDT,False,False,False,False,False
12283,MRK,False,False,False,False,False
12284,MET,False,False,False,False,False
12285,MTD,False,False,False,False,False
12286,MGM,False,False,False,False,False
12287,MAA,False,False,False,False,False
12288,MRNA,False,False,False,False,False
12289,MOH,False,False,False,False,False
12290,TAP,False,False,False,False,False
12291,MCO,False,False,False,False,False
12292,MS,False,False,False,False,False
12293,MOS,False,False,False,False,False
12294,MSI,False,False,False,False,False
12295,MSCI,False,False,False,False,False
12296,NDAQ,False,False,False,False,False
12297,NTAP,False,False,False,False,False
12298,NEM,False,False,False,False,False
12299,NWSA,False,False,False,False,False
12300,NWS,False,False,False,False,False
12301,NEE,False,False,False,False,False
12302,NKE,False,False,False,False,False
12303,NI,False,False,False,False,False
12304,NDSN,False,False,False,False,False
12305,NSC,False,False,False,False,False
12306,NTRS,False,False,False,False,False
12307,NOC,False,False,False,False,False
12308,NCLH,False,False,False,False,False
12309,NRG,False,False,False,False,False
12310,NUE,False,False,False,False,False
12311,NVR,False,False,False,False,False
12312,OXY,False,False,False,False,False
12313,OMC,False,False,False,False,False
12314,ON,False,False,False,False,False
12315,OKE,False,False,False,False,False
12316,ORCL,False,False,False,False,False
12317,OTIS,False,False,False,False,False
12318,PKG,False,False,False,False,False
12319,PSKY,False,False,False,False,False
12320,PH,False,False,False,False,False
12321,PAYC,False,False,False,False,False
12322,PNR,False,False,False,False,False
12323,PFE,False,False,False,False,False
12324,PCG,False,False,False,False,False
12325,PM,False,False,False,False,False
12326,PSX,False,False,False,False,False
12327,PNW,False,False,False,False,False
12328,PNC,False,False,False,False,False
12329,POOL,False,False,False,False,False
12330,PPG,False,False,False,False,False
12331,PPL,False,False,False,False,False
12332,PFG,False,False,False,False,False
12333,PG,False,False,False,False,False
12334,PGR,False,False,False,False,False
12335,PLD,False,False,False,False,False
12336,PRU,False,False,False,False,False
12337,PEG,False,False,False,False,False
12338,PTC,False,False,False,False,False
12339,PSA,False,False,False,False,False
12340,PHM,False,False,False,False,False
12341,PWR,False,False,False,False,False
12342,DGX,False,False,False,False,False
12343,RL,False,False,False,False,False
12344,RJF,False,False,False,False,False
12345,RTX,False,False,False,False,False
12346,O,False,False,False,False,False
12347,REG,False,False,False,False,False
12348,RF,False,False,False,False,False
12349,RSG,False,False,False,False,False
12350,RMD,False,False,False,False,False
12351,RVTY,False,False,False,False,False
12352,HOOD,False,False,False,False,False
12353,ROK,False,False,False,False,False
12354,ROL,False,False,False,False,False
12355,RCL,False,False,False,False,False
12356,SPGI,False,False,False,False,False
12357,CRM,False,False,False,False,False
12358,SBAC,False,False,False,False,False
12359,SLB,False,False,False,False,False
12360,SRE,False,False,False,False,False
12361,NOW,False,False,False,False,False
12362,SHW,False,False,False,False,False
12363,SPG,False,False,False,False,False
12364,SWKS,False,False,False,False,False
12365,SJM,False,False,False,False,False
12366,SW,False,False,False,False,False
12367,SNA,False,False,False,False,False
12368,SOLV,False,False,False,False,False
12369,SO,False,False,False,False,False
12370,LUV,False,False,False,False,False
12371,SWK,False,False,False,False,False
12372,STT,False,False,False,False,False
12373,STLD,False,False,False,False,False
12374,STE,False,False,False,False,False
12375,SYK,False,False,False,False,False
12376,SMCI,False,False,False,False,False
12377,SYF,False,False,False,False,False
12378,SYY,False,False,False,False,False
12379,TROW,False,False,False,False,False
12380,TPR,False,False,False,False,False
12381,TRGP,False,False,False,False,False
12382,TGT,False,False,False,False,False
12383,TEL,False,False,False,False,False
12384,TDY,False,False,False,False,False
12385,TER,False,False,False,False,False
12386,TPL,False,False,False,False,False
12387,TXT,False,False,False,False,False
12388,TMO,False,False,False,False,False
12389,TJX,False,False,False,False,False
12390,TKO,False,False,False,False,False
12391,TTD,False,False,False,False,False
12392,TSCO,False,False,False,False,False
12393,TT,False,False,False,False,False
12394,TDG,False,False,False,False,False
12395,TRV,False,False,False,False,False
12396,TRMB,False,False,False,False,False
12397,TFC,False,False,False,False,False
12398,TYL,False,False,False,False,False
12399,TSN,False,False,False,False,False
12400,USB,False,False,False,False,False
12401,UBER,False,False,False,False,False
12402,UDR,False,False,False,False,False
12403,ULTA,False,False,False,False,False
12404,UNP,False,False,False,False,False
12405,UAL,False,False,False,False,False
12406,UPS,False,False,False,False,False
12407,URI,False,False,False,False,False
12408,UNH,False,False,False,False,False
12409,UHS,False,False,False,False,False
12410,VLO,False,False,False,False,False
12411,VTR,False,False,False,False,False
12412,VLTO,False,False,False,False,False
12413,VRSN,False,False,False,False,False
12414,VZ,False,False,False,False,False
12415,VTRS,False,False,False,False,False
12416,VICI,False,False,False,False,False
12417,V,False,False,False,False,False
12418,VST,False,False,False,False,False
12419,VMC,False,False,False,False,False
12420,WRB,False,False,False,False,False
12421,GWW,False,False,False,False,False
12422,WAB,False,False,False,False,False
12423,DIS,False,False,False,False,False
12424,WM,False,False,False,False,False
12425,WAT,False,False,False,False,False
12426,WEC,False,False,False,False,False
12427,WFC,False,False,False,False,False
12428,WELL,False,False,False,False,False
12429,WST,False,False,False,False,False
12430,WY,False,False,False,False,False
12431,WSM,False,False,False,False,False
12432,WMB,False,False,False,False,False
12433,WTW,False,False,False,False,False
12434,WYNN,False,False,False,False,False
12435,XYL,False,False,False,False,False
12436,YUM,False,False,False,False,False
12437,ZBRA,False,False,False,False,False
12438,ZBH,False,False,False,False,False
12439,ZTS,False,False,False,False,False
12440,SPY,False,False,False,False,False
12441,QQQ,False,False,False,False,False
12442,^VIX,False,False,False,False,False
12443,ADBE,False,False,False,False,False
12444,AMD,False,False,False,False,False
12445,ABNB,False,False,False,False,False
12446,ALNY,False,False,False,False,False
12447,GOOGL,False,False,False,False,False
12448,GOOG,False,False,False,False,False
12449,AMZN,False,False,False,False,False
12450,AEP,False,False,False,False,False
12451,AMGN,False,False,False,False,False
12452,ADI,False,False,False,False,False
12453,AAPL,False,False,False,False,False
12454,AMAT,False,False,False,False,False
12455,APP,False,False,False,False,False
12456,ARM,True,False,False,False,False
12457,ASML,False,False,False,False,False
12458,TEAM,False,False,False,False,False
12459,ADSK,False,False,False,False,False
12460,ADP,False,False,False,False,False
12461,AXON,False,False,False,False,False
12462,BKR,False,False,False,False,False
12463,BKNG,False,False,False,False,False
12464,AVGO,False,False,False,False,False
12465,CDNS,False,False,False,False,False
12466,CHTR,False,False,False,False,False
12467,CTAS,False,False,False,False,False
12468,CSCO,False,False,False,False,False
12469,CCEP,False,False,False,False,False
12470,CTSH,False,False,False,False,False
12471,CMCSA,False,False,False,False,False
12472,CEG,False,False,False,False,False
12473,CPRT,False,False,False,False,False
12474,CSGP,False,False,False,False,False
12475,COST,False,False,False,False,False
12476,CRWD,False,False,False,False,False
12477,CSX,False,False,False,False,False
12478,DDOG,False,False,False,False,False
12479,DXCM,False,False,False,False,False
12480,FANG,False,False,False,False,False
12481,DASH,False,False,False,False,False
12482,EA,False,False,False,False,False
12483,EXC,False,False,False,False,False
12484,FAST,False,False,False,False,False
12485,FER,False,False,False,False,False
12486,FTNT,False,False,False,False,False
12487,GEHC,False,False,False,False,False
12488,GILD,False,False,False,False,False
12489,HON,False,False,False,False,False
12490,IDXX,False,False,False,False,False
12491,INSM,False,False,False,False,False
12492,INTC,False,False,False,False,False
12493,INTU,False,False,False,False,False
12494,ISRG,False,False,False,False,False
12495,KDP,False,False,False,False,False
12496,KLAC,False,False,False,False,False
12497,KHC,False,False,False,False,False
12498,LRCX,False,False,False,False,False
12499,LIN,False,False,False,False,False
12500,MAR,False,False,False,False,False
12501,MRVL,False,False,False,False,False
12502,MELI,False,False,False,False,False
12503,META,True,False,False,False,False
12504,MCHP,False,False,False,False,False
12505,MU,False,False,False,False,False
12506,MSFT,False,False,False,False,False
12507,MSTR,False,False,False,False,False
12508,MDLZ,False,False,False,False,False
12509,MPWR,False,False,False,False,False
12510,MNST,False,False,False,False,False
12511,NFLX,False,False,False,False,False
12512,NVDA,False,False,False,False,False
12513,NXPI,False,False,False,False,False
12514,ORLY,False,False,False,False,False
12515,ODFL,False,False,False,False,False
12516,PCAR,False,False,False,False,False
12517,PLTR,False,False,False,False,False
12518,PANW,False,False,False,False,False
12519,PAYX,False,False,False,False,False
12520,PYPL,False,False,False,False,False
12521,PDD,False,False,False,False,False
12522,PEP,False,False,False,False,False
12523,QCOM,False,False,False,False,False
12524,REGN,False,False,False,False,False
12525,ROP,False,False,False,False,False
12526,ROST,False,False,False,False,False
12527,STX,False,False,False,False,False
12528,SHOP,False,False,False,False,False
12529,SBUX,False,False,False,False,False
12530,SNPS,False,False,False,False,False
12531,TMUS,False,False,False,False,False
12532,TTWO,False,False,False,False,False
12533,TSLA,False,False,False,False,False
12534,TXN,False,False,False,False,False
12535,TRI,False,False,False,False,False
12536,VRSK,False,False,False,False,False
12537,VRTX,False,False,False,False,False
12538,WMT,False,False,False,False,False
12539,WBD,False,False,False,False,False
12540,WDC,False,False,False,False,False
12541,WDAY,False,False,False,False,False
12542,XEL,False,False,False,False,False
12543,ZS,False,False,False,False,False
12544,MMM,False,False,False,False,False
12545,AOS,False,False,False,False,False
12546,ABT,False,False,False,False,False
12547,ABBV,False,False,False,False,False
12548,ACN,False,False,False,False,False
12549,AES,False,False,False,False,False
12550,AFL,False,False,False,False,False
12551,A,False,False,False,False,False
12552,APD,False,False,False,False,False
12553,AKAM,False,False,False,False,False
12554,ALB,False,False,False,False,False
12555,ARE,False,False,False,False,False
12556,ALGN,False,False,False,False,False
12557,ALLE,False,False,False,False,False
12558,LNT,False,False,False,False,False
12559,ALL,False,False,False,False,False
12560,MO,False,False,False,False,False
12561,AMCR,False,False,False,False,False
12562,AEE,False,False,False,False,False
12563,AXP,False,False,False,False,False
12564,AIG,False,False,False,False,False
12565,AMT,False,False,False,False,False
12566,AWK,False,False,False,False,False
12567,AMP,False,False,False,False,False
12568,AME,False,False,False,False,False
12569,APH,False,False,False,False,False
12570,AON,False,False,False,False,False
12571,APA,False,False,False,False,False
12572,APO,False,False,False,False,False
12573,APTV,False,False,False,False,False
12574,ACGL,False,False,False,False,False
12575,ADM,False,False,False,False,False
12576,ARES,False,False,False,False,False
12577,ANET,True,False,False,False,False
12578,AJG,False,False,False,False,False
12579,AIZ,False,False,False,False,False
12580,T,False,False,False,False,False
12581,ATO,False,False,False,False,False
12582,AZO,False,False,False,False,False
12583,AVB,False,False,False,False,False
12584,AVY,False,False,False,False,False
12585,BALL,False,False,False,False,False
12586,BAC,False,False,False,False,False
12587,BAX,False,False,False,False,False
12588,BDX,False,False,False,False,False
12589,BRK.B,False,False,False,False,False
12590,BBY,False,False,False,False,False
12591,TECH,False,False,False,False,False
12592,BIIB,False,False,False,False,False
12593,BLK,False,False,False,False,False
12594,BX,False,False,False,False,False
12595,XYZ,False,False,False,False,False
12596,BK,False,False,False,False,False
12597,BA,False,False,False,False,False
12598,BSX,False,False,False,False,False
12599,BMY,False,False,False,False,False
12600,BR,False,False,False,False,False
12601,BRO,False,False,False,False,False
12602,BF.B,False,False,False,False,False
12603,BLDR,False,False,False,False,False
12604,BG,False,False,False,False,False
12605,BXP,False,False,False,False,False
12606,CHRW,False,False,False,False,False
12607,CPT,False,False,False,False,False
12608,CPB,False,False,False,False,False
12609,COF,False,False,False,False,False
12610,CAH,False,False,False,False,False
12611,CCL,False,False,False,False,False
12612,CARR,False,False,False,False,False
12613,CVNA,False,False,False,False,False
12614,CAT,False,False,False,False,False
12615,CBOE,False,False,False,False,False
12616,CBRE,False,False,False,False,False
12617,CDW,False,False,False,False,False
12618,COR,False,False,False,False,False
12619,CNC,False,False,False,False,False
12620,CNP,False,False,False,False,False
12621,CF,False,False,False,False,False
12622,CRL,False,False,False,False,False
12623,SCHW,False,False,False,False,False
12624,CVX,False,False,False,False,False
12625,CMG,False,False,False,False,False
12626,CB,False,False,False,False,False
12627,CHD,False,False,False,False,False
12628,CIEN,False,False,False,False,False
12629,CI,False,False,False,False,False
12630,CINF,False,False,False,False,False
12631,C,False,False,False,False,False
12632,CFG,False,False,False,False,False
12633,CLX,False,False,False,False,False
12634,CME,False,False,False,False,False
12635,CMS,False,False,False,False,False
12636,KO,False,False,False,False,False
12637,COIN,False,False,False,False,False
12638,CL,False,False,False,False,False
12639,FIX,False,False,False,False,False
12640,CAG,False,False,False,False,False
12641,COP,False,False,False,False,False
12642,ED,False,False,False,False,False
12643,STZ,False,False,False,False,False
12644,COO,False,False,False,False,False
12645,GLW,False,False,False,False,False
12646,CPAY,False,False,False,False,False
12647,CTVA,False,False,False,False,False
12648,CTRA,False,False,False,False,False
12649,CRH,False,False,False,False,False
12650,CCI,False,False,False,False,False
12651,CMI,False,False,False,False,False
12652,CVS,False,False,False,False,False
12653,DHR,False,False,False,False,False
12654,DRI,False,False,False,False,False
12655,DVA,False,False,False,False,False
12656,DECK,False,False,False,False,False
12657,DE,False,False,False,False,False
12658,DELL,False,False,False,False,False
12659,DAL,False,False,False,False,False
12660,DVN,False,False,False,False,False
12661,DLR,False,False,False,False,False
12662,DG,False,False,False,False,False
12663,DLTR,False,False,False,False,False
12664,D,False,False,False,False,False
12665,DPZ,False,False,False,False,False
12666,DOV,False,False,False,False,False
12667,DOW,False,False,False,False,False
12668,DHI,False,False,False,False,False
12669,DTE,False,False,False,False,False
12670,DUK,False,False,False,False,False
12671,DD,False,False,False,False,False
12672,ETN,False,False,False,False,False
12673,EBAY,False,False,False,False,False
12674,ECL,False,False,False,False,False
12675,EIX,False,False,False,False,False
12676,EW,False,False,False,False,False
12677,ELV,False,False,False,False,False
12678,EME,False,False,False,False,False
12679,EMR,False,False,False,False,False
12680,ETR,False,False,False,False,False
12681,EOG,False,False,False,False,False
12682,EPAM,False,False,False,False,False
12683,EQT,False,False,False,False,False
12684,EFX,False,False,False,False,False
12685,EQIX,False,False,False,False,False
12686,EQR,False,False,False,False,False
12687,ERIE,False,False,False,False,False
12688,ESS,False,False,False,False,False
12689,EL,False,False,False,False,False
12690,EG,False,False,False,False,False
12691,EVRG,False,False,False,False,False
12692,ES,False,False,False,False,False
12693,EXE,False,False,False,False,False
12694,EXPE,False,False,False,False,False
12695,EXPD,False,False,False,False,False
12696,EXR,False,False,False,False,False
12697,XOM,False,False,False,False,False
12698,FFIV,False,False,False,False,False
12699,FDS,False,False,False,False,False
12700,FICO,False,False,False,False,False
12701,FRT,False,False,False,False,False
12702,FDX,False,False,False,False,False
12703,FIS,False,False,False,False,False
12704,FITB,False,False,False,False,False
12705,FSLR,False,False,False,False,False
12706,FE,False,False,False,False,False
12707,FISV,False,False,False,False,False
12708,F,False,False,False,False,False
12709,FTV,False,False,False,False,False
12710,FOXA,False,False,False,False,False
12711,FOX,False,False,False,False,False
12712,BEN,False,False,False,False,False
12713,FCX,False,False,False,False,False
12714,GRMN,False,False,False,False,False
12715,IT,False,False,False,False,False
12716,GE,False,False,False,False,False
12717,GEV,False,False,False,False,False
12718,GEN,False,False,False,False,False
12719,GNRC,False,False,False,False,False
12720,GD,False,False,False,False,False
12721,GIS,False,False,False,False,False
12722,GM,False,False,False,False,False
12723,GPC,False,False,False,False,False
12724,GPN,False,False,False,False,False
12725,GL,False,False,False,False,False
12726,GDDY,False,False,False,False,False
12727,GS,False,False,False,False,False
12728,HAL,False,False,False,False,False
12729,HIG,False,False,False,False,False
12730,HAS,False,False,False,False,False
12731,HCA,False,False,False,False,False
12732,DOC,False,False,False,False,False
12733,HSIC,False,False,False,False,False
12734,HSY,False,False,False,False,False
12735,HPE,False,False,False,False,False
12736,HLT,False,False,False,False,False
12737,HOLX,False,False,False,False,False
12738,HD,False,False,False,False,False
12739,HRL,False,False,False,False,False
12740,HST,False,False,False,False,False
12741,HWM,False,False,False,False,False
12742,HPQ,False,False,False,False,False
12743,HUBB,False,False,False,False,False
12744,HUM,False,False,False,False,False
12745,HBAN,False,False,False,False,False
12746,HII,False,False,False,False,False
12747,IBM,False,False,False,False,False
12748,IEX,False,False,False,False,False
12749,ITW,False,False,False,False,False
12750,INCY,False,False,False,False,False
12751,IR,False,False,False,False,False
12752,PODD,False,False,False,False,False
12753,IBKR,False,False,False,False,False
12754,ICE,False,False,False,False,False
12755,IFF,False,False,False,False,False
12756,IP,False,False,False,False,False
12757,IVZ,False,False,False,False,False
12758,INVH,False,False,False,False,False
12759,IQV,False,False,False,False,False
12760,IRM,False,False,False,False,False
12761,JBHT,False,False,False,False,False
12762,JBL,False,False,False,False,False
12763,JKHY,False,False,False,False,False
12764,J,False,False,False,False,False
12765,JNJ,False,False,False,False,False
12766,JCI,False,False,False,False,False
12767,JPM,False,False,False,False,False
12768,KVUE,False,False,False,False,False
12769,KEY,False,False,False,False,False
12770,KEYS,False,False,False,False,False
12771,KMB,True,False,False,False,False
12772,KIM,False,False,False,False,False
12773,KMI,False,False,False,False,False
12774,KKR,False,False,False,False,False
12775,KR,False,False,False,False,False
12776,LHX,False,False,False,False,False
12777,LH,False,False,False,False,False
12778,LW,False,False,False,False,False
12779,LVS,False,False,False,False,False
12780,LDOS,False,False,False,False,False
12781,LEN,False,False,False,False,False
12782,LII,False,False,False,False,False
12783,LLY,False,False,False,False,False
12784,LYV,False,False,False,False,False
12785,LMT,False,False,False,False,False
12786,L,False,False,False,False,False
12787,LOW,False,False,False,False,False
12788,LULU,False,False,False,False,False
12789,LYB,False,False,False,False,False
12790,MTB,False,False,False,False,False
12791,MPC,False,False,False,False,False
12792,MRSH,False,False,False,False,False
12793,MLM,False,False,False,False,False
12794,MAS,False,False,False,False,False
12795,MA,False,False,False,False,False
12796,MTCH,False,False,False,False,False
12797,MKC,False,False,False,False,False
12798,MCD,False,False,False,False,False
12799,MCK,False,False,False,False,False
12800,MDT,False,False,False,False,False
12801,MRK,False,False,False,False,False
12802,MET,False,False,False,False,False
12803,MTD,False,False,False,False,False
12804,MGM,False,False,False,False,False
12805,MAA,False,False,False,False,False
12806,MRNA,False,False,False,False,False
12807,MOH,False,False,False,False,False
12808,TAP,False,False,False,False,False
12809,MCO,False,False,False,False,False
12810,MS,False,False,False,False,False
12811,MOS,False,False,False,False,False
12812,MSI,False,False,False,False,False
12813,MSCI,False,False,False,False,False
12814,NDAQ,False,False,False,False,False
12815,NTAP,False,False,False,False,False
12816,NEM,False,False,False,False,False
12817,NWSA,False,False,False,False,False
12818,NWS,False,False,False,False,False
12819,NEE,False,False,False,False,False
12820,NKE,False,False,False,False,False
12821,NI,False,False,False,False,False
12822,NDSN,False,False,False,False,False
12823,NSC,False,False,False,False,False
12824,NTRS,False,False,False,False,False
12825,NOC,False,False,False,False,False
12826,NCLH,False,False,False,False,False
12827,NRG,False,False,False,False,False
12828,NUE,False,False,False,False,False
12829,NVR,False,False,False,False,False
12830,OXY,False,False,False,False,False
12831,OMC,False,False,False,False,False
12832,ON,False,False,False,False,False
12833,OKE,False,False,False,False,False
12834,ORCL,False,False,False,False,False
12835,OTIS,False,False,False,False,False
12836,PKG,False,False,False,False,False
12837,PSKY,False,False,False,False,False
12838,PH,False,False,False,False,False
12839,PAYC,False,False,False,False,False
12840,PNR,False,False,False,False,False
12841,PFE,False,False,False,False,False
12842,PCG,False,False,False,False,False
12843,PM,False,False,False,False,False
12844,PSX,False,False,False,False,False
12845,PNW,False,False,False,False,False
12846,PNC,False,False,False,False,False
12847,POOL,False,False,False,False,False
12848,PPG,False,False,False,False,False
12849,PPL,False,False,False,False,False
12850,PFG,False,False,False,False,False
12851,PG,False,False,False,False,False
12852,PGR,False,False,False,False,False
12853,PLD,False,False,False,False,False
12854,PRU,False,False,False,False,False
12855,PEG,False,False,False,False,False
12856,PTC,False,False,False,False,False
12857,PSA,False,False,False,False,False
12858,PHM,False,False,False,False,False
12859,PWR,False,False,False,False,False
12860,DGX,False,False,False,False,False
12861,RL,False,False,False,False,False
12862,RJF,False,False,False,False,False
12863,RTX,False,False,False,False,False
12864,O,False,False,False,False,False
12865,REG,False,False,False,False,False
12866,RF,False,False,False,False,False
12867,RSG,True,False,False,False,False
12868,RMD,False,False,False,False,False
12869,RVTY,False,False,False,False,False
12870,HOOD,False,False,False,False,False
12871,ROK,False,False,False,False,False
12872,ROL,False,False,False,False,False
12873,RCL,False,False,False,False,False
