,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
6721,WFC,False,False,False,False,False
6722,WELL,False,False,False,False,False
6723,WST,False,False,False,False,False
6724,WY,False,False,False,False,False
6725,WSM,False,False,False,False,False
6726,WMB,False,False,False,False,False
6727,WTW,False,False,False,False,False
6728,WYNN,False,False,False,False,False
6729,XYL,False,False,False,False,False
6730,YUM,False,False,False,False,False
6731,ZBRA,False,False,False,False,False
6732,ZBH,False,False,False,False,False
6733,ZTS,True,False,False,False,False
6734,SPY,False,False,False,False,False
6735,QQQ,False,False,False,False,False
6736,^VIX,False,False,False,False,False
6737,ADBE,False,False,False,False,False
6738,AMD,False,False,False,False,False
6739,ABNB,False,False,False,False,False
6740,ALNY,False,False,False,False,False
6741,GOOGL,False,False,False,False,False
6742,GOOG,False,False,False,False,False
6743,AMZN,False,False,False,False,False
6744,AEP,False,False,False,False,False
6745,AMGN,False,False,False,False,False
6746,ADI,False,False,False,False,False
6747,AAPL,False,False,False,False,False
6748,AMAT,False,False,False,False,False
6749,APP,False,False,False,False,False
6750,ARM,False,False,False,False,False
6751,ASML,False,False,False,False,False
6752,ADSK,False,False,False,False,False
6753,ADP,False,False,False,False,False
6754,AXON,False,False,False,False,False
6755,BKR,False,False,False,False,False
6756,BKNG,False,False,False,False,False
6757,AVGO,False,False,False,False,False
6758,CDNS,False,False,False,False,False
6759,CHTR,False,False,False,False,False
6760,CTAS,False,False,False,False,False
6761,CSCO,False,False,False,False,False
6762,CCEP,False,False,False,False,False
6763,CTSH,False,False,False,False,False
6764,CMCSA,False,False,False,False,False
6765,CEG,False,False,False,False,False
6766,CPRT,False,False,False,False,False
6767,CSGP,False,False,False,False,False
6768,COST,False,False,False,False,False
6769,CRWD,False,False,False,False,False
6770,CSX,False,False,False,False,False
6771,DDOG,False,False,False,False,False
6772,DXCM,False,False,False,False,False
6773,FANG,False,False,False,False,False
6774,DASH,False,False,False,False,False
6775,EA,False,False,False,False,False
6776,EXC,False,False,False,False,False
6777,FAST,False,False,False,False,False
6778,FER,False,False,False,False,False
6779,FTNT,False,False,False,False,False
6780,GEHC,False,False,False,False,False
6781,GILD,False,False,False,False,False
6782,HON,False,False,False,False,False
6783,IDXX,False,False,False,False,False
6784,INSM,False,False,False,False,False
6785,INTC,False,False,False,False,False
6786,INTU,False,False,False,False,False
6787,ISRG,False,False,False,False,False
6788,KDP,False,False,False,False,False
6789,KLAC,False,False,False,False,False
6790,KHC,False,False,False,False,False
6791,LRCX,False,False,False,False,False
6792,LIN,False,False,False,False,False
6793,MAR,False,False,False,False,False
6794,MRVL,False,False,False,False,False
6795,MELI,False,False,False,False,False
6796,META,False,False,False,False,False
6797,MCHP,False,False,False,False,False
6798,MU,False,False,False,False,False
6799,MSFT,True,False,False,False,False
6800,MSTR,False,False,False,False,False
6801,MDLZ,False,False,False,False,False
6802,MPWR,False,False,False,False,False
6803,MNST,False,False,False,False,False
6804,NFLX,False,False,False,False,False
6805,NVDA,False,False,False,False,False
6806,NXPI,False,False,False,False,False
6807,ORLY,False,False,False,False,False
6808,ODFL,False,False,False,False,False
6809,PCAR,False,False,False,False,False
6810,PLTR,False,False,False,False,False
6811,PANW,False,False,False,False,False
6812,PAYX,False,False,False,False,False
6813,PYPL,True,False,False,False,False
6814,PDD,False,False,False,False,False
6815,PEP,False,False,False,False,False
6816,QCOM,True,False,False,False,False
6817,REGN,False,False,False,False,False
6818,ROP,False,False,False,False,False
6819,ROST,False,False,False,False,False
6820,SNDK,False,False,False,False,False
6821,STX,False,False,False,False,False
6822,SHOP,False,False,False,False,False
6823,SBUX,False,False,False,False,False
6824,SNPS,False,False,False,False,False
6825,TMUS,False,False,False,False,False
6826,TTWO,False,False,False,False,False
6827,TSLA,False,False,False,False,False
6828,TXN,False,False,False,False,False
6829,TRI,False,False,False,False,False
6830,VRSK,False,False,False,False,False
6831,VRTX,False,False,False,False,False
6832,WMT,False,False,False,False,False
6833,WBD,False,False,False,False,False
6834,WDC,False,False,False,False,False
6835,WDAY,False,False,False,False,False
6836,XEL,False,False,False,False,False
6837,ZS,False,False,False,False,False
6838,MMM,False,False,False,False,False
6839,AOS,False,False,False,False,False
6840,ABT,False,False,False,False,False
6841,ABBV,False,False,False,False,False
6842,ACN,False,False,False,False,False
6843,AES,False,False,False,False,False
6844,AFL,False,False,False,False,False
6845,A,False,False,False,False,False
6846,APD,False,False,False,False,False
6847,AKAM,False,False,False,False,False
6848,ALB,False,False,False,False,False
6849,ARE,False,False,False,False,False
6850,ALGN,False,False,False,False,False
6851,ALLE,True,False,False,False,False
6852,LNT,False,False,False,False,False
6853,ALL,False,False,False,False,False
6854,MO,False,False,False,False,False
6855,AMCR,False,False,False,False,False
6856,AEE,False,False,False,False,False
6857,AXP,False,False,False,False,False
6858,AIG,False,False,False,False,False
6859,AMT,True,False,False,False,False
6860,AWK,False,False,False,False,False
6861,AMP,False,False,False,False,False
6862,AME,False,False,False,False,False
6863,APH,False,False,False,False,False
6864,AON,False,False,False,False,False
6865,APA,False,False,False,False,False
6866,APO,False,False,False,False,False
6867,APTV,False,False,False,False,False
6868,ACGL,False,False,False,False,False
6869,ADM,False,False,False,False,False
6870,ARES,False,False,False,False,False
6871,ANET,False,False,False,False,False
6872,AJG,False,False,False,False,False
6873,AIZ,False,False,False,False,False
6874,T,False,False,False,False,False
6875,ATO,False,False,False,False,False
6876,AZO,False,False,False,False,False
6877,AVB,False,False,False,False,False
6878,AVY,False,False,False,False,False
6879,BALL,False,False,False,False,False
6880,BAC,False,False,False,False,False
6881,BAX,True,False,False,False,False
6882,BDX,False,False,False,False,False
6883,BRK.B,False,False,False,False,False
6884,BBY,False,False,False,False,False
6885,TECH,False,False,False,False,False
6886,BIIB,False,False,False,False,False
6887,BLK,False,False,False,False,False
6888,BX,False,False,False,False,False
6889,XYZ,False,False,False,False,False
6890,BK,False,False,False,False,False
6891,BA,False,False,False,False,False
6892,BSX,False,False,False,False,False
6893,BMY,False,False,False,False,False
6894,BR,False,False,False,False,False
6895,BRO,False,False,False,False,False
6896,BF.B,False,False,False,False,False
6897,BLDR,True,False,False,False,False
6898,BG,False,False,False,False,False
6899,BXP,False,False,False,False,False
6900,CHRW,False,False,False,False,False
6901,CPT,False,False,False,False,False
6902,CPB,False,False,False,False,False
6903,COF,False,False,False,False,False
6904,CAH,False,False,False,False,False
6905,CCL,False,False,False,False,False
6906,CARR,False,False,False,False,False
6907,CVNA,False,False,False,False,False
6908,CASY,False,False,False,False,False
6909,CAT,False,False,False,False,False
6910,CBOE,False,False,False,False,False
6911,CBRE,False,False,False,False,False
6912,CDW,False,False,False,False,False
6913,COR,False,False,False,False,False
6914,CNC,False,False,False,False,False
6915,CNP,False,False,False,False,False
6916,CF,False,False,False,False,False
6917,CRL,False,False,False,False,False
6918,SCHW,False,False,False,False,False
6919,CVX,False,False,False,False,False
6920,CMG,False,False,False,False,False
6921,CB,False,False,False,False,False
6922,CHD,False,False,False,False,False
6923,CIEN,False,False,False,False,False
6924,CI,False,False,False,False,False
6925,CINF,False,False,False,False,False
6926,C,False,False,False,False,False
6927,CFG,False,False,False,False,False
6928,CLX,False,False,False,False,False
6929,CME,False,False,False,False,False
6930,CMS,False,False,False,False,False
6931,KO,False,False,False,False,False
6932,COHR,False,False,False,False,False
6933,COIN,False,False,False,False,False
6934,CL,False,False,False,False,False
6935,FIX,False,False,False,False,False
6936,CAG,False,False,False,False,False
6937,COP,False,False,False,False,False
6938,ED,False,False,False,False,False
6939,STZ,False,False,False,False,False
6940,COO,False,False,False,False,False
6941,GLW,False,False,False,False,False
6942,CPAY,True,False,False,False,False
6943,CTVA,False,False,False,False,False
6944,CTRA,False,False,False,False,False
6945,CRH,False,False,False,False,False
6946,CCI,False,False,False,False,False
6947,CMI,False,False,False,False,False
6948,CVS,False,False,False,False,False
6949,DHR,False,False,False,False,False
6950,DRI,False,False,False,False,False
6951,DVA,False,False,False,False,False
6952,DECK,False,False,False,False,False
6953,DE,False,False,False,False,False
6954,DELL,False,False,False,False,False
6955,DAL,False,False,False,False,False
6956,DVN,False,False,False,False,False
6957,DLR,False,False,False,False,False
6958,DG,False,False,False,False,False
6959,DLTR,False,False,False,False,False
6960,D,False,False,False,False,False
6961,DPZ,False,False,False,False,False
6962,DOV,False,False,False,False,False
6963,DOW,False,False,False,False,False
6964,DHI,False,False,False,False,False
6965,DTE,False,False,False,False,False
6966,DUK,False,False,False,False,False
6967,DD,False,False,False,False,False
6968,ETN,False,False,False,False,False
6969,EBAY,False,False,False,False,False
6970,SATS,False,False,False,False,False
6971,ECL,True,False,False,False,False
6972,EIX,False,False,False,False,False
6973,EW,False,False,False,False,False
6974,ELV,False,False,False,False,False
6975,EME,False,False,False,False,False
6976,EMR,False,False,False,False,False
6977,ETR,False,False,False,False,False
6978,EOG,False,False,False,False,False
6979,EPAM,False,False,False,False,False
6980,EQT,False,False,False,False,False
6981,EFX,False,False,False,False,False
6982,EQIX,False,False,False,False,False
6983,EQR,False,False,False,False,False
6984,ERIE,False,False,False,False,False
6985,ESS,False,False,False,False,False
6986,EL,False,False,False,False,False
6987,EG,False,False,False,False,False
6988,EVRG,False,False,False,False,False
6989,ES,False,False,False,False,False
6990,EXE,False,False,False,False,False
6991,EXPE,False,False,False,False,False
6992,EXPD,False,False,False,False,False
6993,EXR,False,False,False,False,False
6994,XOM,False,False,False,False,False
6995,FFIV,False,False,False,False,False
6996,FDS,False,False,False,False,False
6997,FICO,False,False,False,False,False
6998,FRT,False,False,False,False,False
6999,FDX,False,False,False,False,False
7000,FIS,False,False,False,False,False
7001,FITB,False,False,False,False,False
7002,FSLR,False,False,False,False,False
7003,FE,False,False,False,False,False
7004,FISV,True,False,False,False,False
7005,F,False,False,False,False,False
7006,FTV,False,False,False,False,False
7007,FOXA,False,False,False,False,False
7008,FOX,False,False,False,False,False
7009,BEN,False,False,False,False,False
7010,FCX,False,False,False,False,False
7011,GRMN,False,False,False,False,False
7012,IT,False,False,False,False,False
7013,GE,False,False,False,False,False
7014,GEV,False,False,False,False,False
7015,GEN,False,False,False,False,False
7016,GNRC,False,False,False,False,False
7017,GD,False,False,False,False,False
7018,GIS,False,False,False,False,False
7019,GM,False,False,False,False,False
7020,GPC,False,False,False,False,False
7021,GPN,False,False,False,False,False
7022,GL,False,False,False,False,False
7023,GDDY,False,False,False,False,False
7024,GS,False,False,False,False,False
7025,HAL,False,False,False,False,False
7026,HIG,False,False,False,False,False
7027,HAS,False,False,False,False,False
7028,HCA,False,False,False,False,False
7029,DOC,False,False,False,False,False
7030,HSIC,True,False,False,False,False
7031,HSY,False,False,False,False,False
7032,HPE,False,False,False,False,False
7033,HLT,False,False,False,False,False
7034,HD,False,False,False,False,False
7035,HRL,False,False,False,False,False
7036,HST,False,False,False,False,False
7037,HWM,False,False,False,False,False
7038,HPQ,False,False,False,False,False
7039,HUBB,False,False,False,False,False
7040,HUM,False,False,False,False,False
7041,HBAN,False,False,False,False,False
7042,HII,False,False,False,False,False
7043,IBM,False,False,False,False,False
7044,IEX,False,False,False,False,False
7045,ITW,False,False,False,False,False
7046,INCY,False,False,False,False,False
7047,IR,False,False,False,False,False
7048,PODD,False,False,False,False,False
7049,IBKR,False,False,False,False,False
7050,ICE,False,False,False,False,False
7051,IFF,False,False,False,False,False
7052,IP,False,False,False,False,False
7053,IVZ,False,False,False,False,False
7054,INVH,False,False,False,False,False
7055,IQV,False,False,False,False,False
7056,IRM,False,False,False,False,False
7057,JBHT,False,False,False,False,False
7058,JBL,False,False,False,False,False
7059,JKHY,False,False,False,False,False
7060,J,False,False,False,False,False
7061,JNJ,False,False,False,False,False
7062,JCI,False,False,False,False,False
7063,JPM,False,False,False,False,False
7064,KVUE,False,False,False,False,False
7065,KEY,False,False,False,False,False
7066,KEYS,False,False,False,False,False
7067,KMB,False,False,False,False,False
7068,KIM,False,False,False,False,False
7069,KMI,False,False,False,False,False
7070,KKR,True,False,False,False,False
7071,KR,False,False,False,False,False
7072,LHX,False,False,False,False,False
7073,LH,False,False,False,False,False
7074,LVS,True,False,False,False,False
7075,LDOS,False,False,False,False,False
7076,LEN,False,False,False,False,False
7077,LII,False,False,False,False,False
7078,LLY,False,False,False,False,False
7079,LYV,False,False,False,False,False
7080,LMT,False,False,False,False,False
7081,L,False,False,False,False,False
7082,LOW,False,False,False,False,False
7083,LULU,False,False,False,False,False
7084,LITE,False,False,False,False,False
7085,LYB,False,False,False,False,False
7086,MTB,False,False,False,False,False
7087,MPC,False,False,False,False,False
7088,MRSH,False,False,False,False,False
7089,MLM,False,False,False,False,False
7090,MAS,False,False,False,False,False
7091,MA,False,False,False,False,False
7092,MKC,False,False,False,False,False
7093,MCD,False,False,False,False,False
7094,MCK,False,False,False,False,False
7095,MDT,False,False,False,False,False
7096,MRK,False,False,False,False,False
7097,MET,False,False,False,False,False
7098,MTD,False,False,False,False,False
7099,MGM,False,False,False,False,False
7100,MAA,False,False,False,False,False
7101,MRNA,False,False,False,False,False
7102,TAP,False,False,False,False,False
7103,MCO,False,False,False,False,False
7104,MS,False,False,False,False,False
7105,MOS,False,False,False,False,False
7106,MSI,False,False,False,False,False
7107,MSCI,False,False,False,False,False
7108,NDAQ,False,False,False,False,False
7109,NTAP,False,False,False,False,False
7110,NEM,False,False,False,False,False
7111,NWSA,False,False,False,False,False
7112,NWS,False,False,False,False,False
7113,NEE,False,False,False,False,False
7114,NKE,False,False,False,False,False
7115,NI,False,False,False,False,False
7116,NDSN,False,False,False,False,False
7117,NSC,False,False,False,False,False
7118,NTRS,False,False,False,False,False
7119,NOC,False,False,False,False,False
7120,NCLH,False,False,False,False,False
7121,NRG,False,False,False,False,False
7122,NUE,False,False,False,False,False
7123,NVR,False,False,False,False,False
7124,OXY,False,False,False,False,False
7125,OMC,False,False,False,False,False
7126,ON,False,False,False,False,False
7127,OKE,False,False,False,False,False
7128,ORCL,True,False,False,False,False
7129,OTIS,False,False,False,False,False
7130,PKG,False,False,False,False,False
7131,PSKY,False,False,False,False,False
7132,PH,False,False,False,False,False
7133,PNR,False,False,False,False,False
7134,PFE,False,False,False,False,False
7135,PCG,False,False,False,False,False
7136,PM,False,False,False,False,False
7137,PSX,False,False,False,False,False
7138,PNW,False,False,False,False,False
7139,PNC,False,False,False,False,False
7140,POOL,False,False,False,False,False
7141,PPG,False,False,False,False,False
7142,PPL,False,False,False,False,False
7143,PFG,False,False,False,False,False
7144,PG,False,False,False,False,False
7145,PGR,False,False,False,False,False
7146,PLD,False,False,False,False,False
7147,PRU,False,False,False,False,False
7148,PEG,False,False,False,False,False
7149,PTC,False,False,False,False,False
7150,PSA,False,False,False,False,False
7151,PHM,False,False,False,False,False
7152,PWR,False,False,False,False,False
7153,DGX,False,False,False,False,False
7154,RL,False,False,False,False,False
7155,RJF,False,False,False,False,False
7156,RTX,False,False,False,False,False
7157,O,False,False,False,False,False
7158,REG,False,False,False,False,False
7159,RF,False,False,False,False,False
7160,RSG,False,False,False,False,False
7161,RMD,False,False,False,False,False
7162,RVTY,True,False,False,False,False
7163,HOOD,False,False,False,False,False
7164,ROK,False,False,False,False,False
7165,ROL,False,False,False,False,False
7166,RCL,False,False,False,False,False
7167,SPGI,False,False,False,False,False
7168,CRM,False,False,False,False,False
7169,SBAC,False,False,False,False,False
7170,SLB,False,False,False,False,False
7171,SRE,False,False,False,False,False
7172,NOW,False,False,False,False,False
7173,SHW,False,False,False,False,False
7174,SPG,False,False,False,False,False
7175,SWKS,False,False,False,False,False
7176,SJM,False,False,False,False,False
7177,SW,False,False,False,False,False
7178,SNA,False,False,False,False,False
7179,SOLV,False,False,False,False,False
7180,SO,False,False,False,False,False
7181,LUV,False,False,False,False,False
7182,SWK,False,False,False,False,False
7183,STT,False,False,False,False,False
7184,STLD,False,False,False,False,False
7185,STE,False,False,False,False,False
7186,SYK,True,False,False,False,False
7187,SMCI,False,False,False,False,False
7188,SYF,False,False,False,False,False
7189,SYY,False,False,False,False,False
7190,TROW,False,False,False,False,False
7191,TPR,False,False,False,False,False
7192,TRGP,False,False,False,False,False
7193,TGT,False,False,False,False,False
7194,TEL,False,False,False,False,False
7195,TDY,False,False,False,False,False
7196,TER,False,False,False,False,False
7197,TPL,False,False,False,False,False
7198,TXT,False,False,False,False,False
7199,TMO,False,False,False,False,False
7200,TJX,False,False,False,False,False
7201,TKO,False,False,False,False,False
7202,TTD,False,False,False,False,False
7203,TSCO,False,False,False,False,False
7204,TT,False,False,False,False,False
7205,TDG,False,False,False,False,False
7206,TRV,False,False,False,False,False
7207,TRMB,True,False,False,False,False
7208,TFC,False,False,False,False,False
7209,TYL,False,False,False,False,False
7210,TSN,False,False,False,False,False
7211,USB,False,False,False,False,False
7212,UBER,False,False,False,False,False
7213,UDR,False,False,False,False,False
7214,ULTA,False,False,False,False,False
7215,UNP,False,False,False,False,False
7216,UAL,False,False,False,False,False
7217,UPS,False,False,False,False,False
7218,URI,False,False,False,False,False
7219,UNH,False,False,False,False,False
7220,UHS,False,False,False,False,False
7221,VLO,False,False,False,False,False
7222,VTR,False,False,False,False,False
7223,VLTO,False,False,False,False,False
7224,VRSN,False,False,False,False,False
7225,VZ,False,False,False,False,False
7226,VRT,False,False,False,False,False
7227,VTRS,False,False,False,False,False
7228,VICI,True,True,False,False,False
7229,V,False,False,False,False,False
7230,VST,False,False,False,False,False
7231,VMC,False,False,False,False,False
7232,WRB,False,False,False,False,False
7233,GWW,False,False,False,False,False
7234,WAB,False,False,False,False,False
7235,DIS,False,False,False,False,False
7236,WM,False,False,False,False,False
7237,WAT,False,False,False,False,False
7238,WEC,False,False,False,False,False
7239,WFC,False,False,False,False,False
7240,WELL,False,False,False,False,False
7241,WST,False,False,False,False,False
7242,WY,False,False,False,False,False
7243,WSM,False,False,False,False,False
7244,WMB,False,False,False,False,False
7245,WTW,False,False,False,False,False
7246,WYNN,False,False,False,False,False
7247,XYL,False,False,False,False,False
7248,YUM,False,False,False,False,False
7249,ZBRA,False,False,False,False,False
7250,ZBH,False,False,False,False,False
7251,ZTS,False,False,False,False,False
7252,SPY,False,False,False,False,False
7253,QQQ,False,False,False,False,False
7254,^VIX,False,False,False,False,False
7255,ADBE,False,False,False,False,False
7256,AMD,False,False,False,False,False
7257,ABNB,False,False,False,False,False
7258,ALNY,False,False,False,False,False
7259,GOOGL,False,False,False,False,False
7260,GOOG,False,False,False,False,False
7261,AMZN,False,False,False,False,False
7262,AEP,False,False,False,False,False
7263,AMGN,False,False,False,False,False
7264,ADI,False,False,False,False,False
7265,AAPL,False,False,False,False,False
7266,AMAT,False,False,False,False,False
7267,APP,False,False,False,False,False
7268,ARM,False,False,False,False,False
7269,ASML,False,False,False,False,False
7270,ADSK,False,False,False,False,False
7271,ADP,False,False,False,False,False
7272,AXON,False,False,False,False,False
7273,BKR,False,False,False,False,False
7274,BKNG,False,False,False,False,False
7275,AVGO,False,False,False,False,False
7276,CDNS,False,False,False,False,False
7277,CHTR,False,False,False,False,False
7278,CTAS,False,False,False,False,False
7279,CSCO,False,False,False,False,False
7280,CCEP,False,False,False,False,False
7281,CTSH,False,False,False,False,False
7282,CMCSA,False,False,False,False,False
7283,CEG,False,False,False,False,False
7284,CPRT,False,False,False,False,False
7285,CSGP,False,False,False,False,False
7286,COST,False,False,False,False,False
7287,CRWD,False,False,False,False,False
7288,CSX,False,False,False,False,False
7289,DDOG,False,False,False,False,False
7290,DXCM,False,False,False,False,False
7291,FANG,False,False,False,False,False
7292,DASH,False,False,False,False,False
7293,EA,False,False,False,False,False
7294,EXC,False,False,False,False,False
7295,FAST,False,False,False,False,False
7296,FER,False,False,False,False,False
7297,FTNT,False,False,False,False,False
7298,GEHC,False,False,False,False,False
7299,GILD,False,False,False,False,False
7300,HON,False,False,False,False,False
7301,IDXX,False,False,False,False,False
7302,INSM,False,False,False,False,False
7303,INTC,False,False,False,False,False
7304,INTU,False,False,False,False,False
7305,ISRG,False,False,False,False,False
7306,KDP,False,False,False,False,False
7307,KLAC,False,False,False,False,False
7308,KHC,False,False,False,False,False
7309,LRCX,False,False,False,False,False
7310,LIN,False,False,False,False,False
7311,MAR,False,False,False,False,False
7312,MRVL,False,False,False,False,False
7313,MELI,False,False,False,False,False
7314,META,False,False,False,False,False
7315,MCHP,False,False,False,False,False
7316,MU,False,False,False,False,False
7317,MSFT,False,False,False,False,False
7318,MSTR,False,False,False,False,False
7319,MDLZ,False,False,False,False,False
7320,MPWR,False,False,False,False,False
7321,MNST,False,False,False,False,False
7322,NFLX,False,False,False,False,False
7323,NVDA,False,False,False,False,False
7324,NXPI,False,False,False,False,False
7325,ORLY,False,False,False,False,False
7326,ODFL,False,False,False,False,False
7327,PCAR,False,False,False,False,False
7328,PLTR,False,False,False,False,False
7329,PANW,False,False,False,False,False
7330,PAYX,False,False,False,False,False
7331,PYPL,False,False,False,False,False
7332,PDD,False,False,False,False,False
7333,PEP,False,False,False,False,False
7334,QCOM,False,False,False,False,False
7335,REGN,False,False,False,False,False
7336,ROP,False,False,False,False,False
7337,ROST,False,False,False,False,False
7338,SNDK,False,False,False,False,False
7339,STX,False,False,False,False,False
7340,SHOP,False,False,False,False,False
7341,SBUX,False,False,False,False,False
7342,SNPS,False,False,False,False,False
7343,TMUS,False,False,False,False,False
7344,TTWO,False,False,False,False,False
7345,TSLA,False,False,False,False,False
7346,TXN,False,False,False,False,False
7347,TRI,False,False,False,False,False
7348,VRSK,False,False,False,False,False
7349,VRTX,False,False,False,False,False
7350,WMT,False,False,False,False,False
7351,WBD,False,False,False,False,False
7352,WDC,False,False,False,False,False
7353,WDAY,False,False,False,False,False
7354,XEL,False,False,False,False,False
7355,ZS,False,False,False,False,False
7356,MMM,False,False,False,False,False
7357,AOS,False,False,False,False,False
7358,ABT,False,False,False,False,False
7359,ABBV,False,False,False,False,False
7360,ACN,False,False,False,False,False
7361,AES,False,False,False,False,False
7362,AFL,False,False,False,False,False
7363,A,False,False,False,False,False
7364,APD,False,False,False,False,False
7365,AKAM,False,False,False,False,False
7366,ALB,False,False,False,False,False
7367,ARE,False,False,False,False,False
7368,ALGN,False,False,False,False,False
7369,ALLE,False,False,False,False,False
7370,LNT,False,False,False,False,False
7371,ALL,False,False,False,False,False
7372,MO,False,False,False,False,False
7373,AMCR,False,False,False,False,False
7374,AEE,False,False,False,False,False
7375,AXP,False,False,False,False,False
7376,AIG,False,False,False,False,False
7377,AMT,False,False,False,False,False
7378,AWK,False,False,False,False,False
7379,AMP,False,False,False,False,False
7380,AME,False,False,False,False,False
7381,APH,False,False,False,False,False
7382,AON,False,False,False,False,False
7383,APA,False,False,False,False,False
7384,APO,False,False,False,False,False
7385,APTV,False,False,False,False,False
7386,ACGL,False,False,False,False,False
7387,ADM,False,False,False,False,False
7388,ARES,False,False,False,False,False
7389,ANET,False,False,False,False,False
7390,AJG,False,False,False,False,False
7391,AIZ,False,False,False,False,False
7392,T,False,False,False,False,False
7393,ATO,False,False,False,False,False
7394,AZO,False,False,False,False,False
7395,AVB,False,False,False,False,False
7396,AVY,False,False,False,False,False
7397,BALL,False,False,False,False,False
7398,BAC,False,False,False,False,False
7399,BAX,False,False,False,False,False
7400,BDX,False,False,False,False,False
7401,BRK.B,False,False,False,False,False
7402,BBY,False,False,False,False,False
7403,TECH,False,False,False,False,False
7404,BIIB,False,False,False,False,False
7405,BLK,False,False,False,False,False
7406,BX,False,False,False,False,False
7407,XYZ,False,False,False,False,False
7408,BK,False,False,False,False,False
7409,BA,False,False,False,False,False
7410,BSX,False,False,False,False,False
7411,BMY,False,False,False,False,False
7412,BR,False,False,False,False,False
7413,BRO,False,False,False,False,False
7414,BF.B,False,False,False,False,False
7415,BLDR,False,False,False,False,False
7416,BG,False,False,False,False,False
7417,BXP,False,False,False,False,False
7418,CHRW,False,False,False,False,False
7419,CPT,False,False,False,False,False
7420,CPB,False,False,False,False,False
7421,COF,False,False,False,False,False
7422,CAH,False,False,False,False,False
7423,CCL,False,False,False,False,False
7424,CARR,False,False,False,False,False
7425,CVNA,False,False,False,False,False
7426,CASY,False,False,False,False,False
7427,CAT,False,False,False,False,False
7428,CBOE,False,False,False,False,False
7429,CBRE,False,False,False,False,False
7430,CDW,False,False,False,False,False
7431,COR,False,False,False,False,False
7432,CNC,False,False,False,False,False
7433,CNP,False,False,False,False,False
7434,CF,False,False,False,False,False
7435,CRL,False,False,False,False,False
7436,SCHW,False,False,False,False,False
7437,CVX,False,False,False,False,False
7438,CMG,False,False,False,False,False
7439,CB,False,False,False,False,False
7440,CHD,False,False,False,False,False
7441,CIEN,False,False,False,False,False
7442,CI,False,False,False,False,False
7443,CINF,False,False,False,False,False
7444,C,False,False,False,False,False
7445,CFG,False,False,False,False,False
7446,CLX,False,False,False,False,False
7447,CME,False,False,False,False,False
7448,CMS,False,False,False,False,False
7449,KO,False,False,False,False,False
7450,COHR,False,False,False,False,False
7451,COIN,False,False,False,False,False
7452,CL,False,False,False,False,False
7453,FIX,False,False,False,False,False
7454,CAG,False,False,False,False,False
7455,COP,False,False,False,False,False
7456,ED,False,False,False,False,False
7457,STZ,False,False,False,False,False
7458,COO,False,False,False,False,False
7459,GLW,False,False,False,False,False
7460,CPAY,False,False,False,False,False
7461,CTVA,False,False,False,False,False
7462,CTRA,False,False,False,False,False
7463,CRH,False,False,False,False,False
7464,CCI,False,False,False,False,False
7465,CMI,False,False,False,False,False
7466,CVS,False,False,False,False,False
7467,DHR,False,False,False,False,False
7468,DRI,False,False,False,False,False
7469,DVA,False,False,False,False,False
7470,DECK,False,False,False,False,False
7471,DE,False,False,False,False,False
7472,DELL,False,False,False,False,False
7473,DAL,False,False,False,False,False
7474,DVN,False,False,False,False,False
7475,DLR,False,False,False,False,False
7476,DG,False,False,False,False,False
7477,DLTR,False,False,False,False,False
7478,D,False,False,False,False,False
7479,DPZ,False,False,False,False,False
7480,DOV,False,False,False,False,False
7481,DOW,False,False,False,False,False
7482,DHI,False,False,False,False,False
7483,DTE,False,False,False,False,False
7484,DUK,False,False,False,False,False
7485,DD,False,False,False,False,False
7486,ETN,False,False,False,False,False
7487,EBAY,False,False,False,False,False
7488,SATS,False,False,False,False,False
7489,ECL,False,False,False,False,False
7490,EIX,False,False,False,False,False
7491,EW,False,False,False,False,False
7492,ELV,False,False,False,False,False
7493,EME,False,False,False,False,False
7494,EMR,False,False,False,False,False
7495,ETR,False,False,False,False,False
7496,EOG,False,False,False,False,False
7497,EPAM,False,False,False,False,False
7498,EQT,False,False,False,False,False
7499,EFX,False,False,False,False,False
7500,EQIX,False,False,False,False,False
7501,EQR,False,False,False,False,False
7502,ERIE,False,False,False,False,False
7503,ESS,False,False,False,False,False
7504,EL,False,False,False,False,False
7505,EG,False,False,False,False,False
7506,EVRG,False,False,False,False,False
7507,ES,False,False,False,False,False
7508,EXE,False,False,False,False,False
7509,EXPE,False,False,False,False,False
7510,EXPD,False,False,False,False,False
7511,EXR,False,False,False,False,False
7512,XOM,False,False,False,False,False
7513,FFIV,False,False,False,False,False
7514,FDS,False,False,False,False,False
7515,FICO,False,False,False,False,False
7516,FRT,False,False,False,False,False
7517,FDX,False,False,False,False,False
7518,FIS,False,False,False,False,False
7519,FITB,False,False,False,False,False
7520,FSLR,True,True,True,True,True
7521,FE,False,False,False,False,False
7522,FISV,False,False,False,False,False
7523,F,False,False,False,False,False
7524,FTV,False,False,False,False,False
7525,FOXA,False,False,False,False,False
7526,FOX,False,False,False,False,False
7527,BEN,False,False,False,False,False
7528,FCX,False,False,False,False,False
7529,GRMN,False,False,False,False,False
7530,IT,False,False,False,False,False
7531,GE,False,False,False,False,False
7532,GEV,False,False,False,False,False
