,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
1651,TXN,False,False,False,False,False
1652,TRI,False,False,False,False,False
1653,VRSK,False,False,False,False,False
1654,VRTX,False,False,False,False,False
1655,WMT,False,False,False,False,False
1656,WBD,False,False,False,False,False
1657,WDC,False,False,False,False,False
1658,WDAY,False,False,False,False,False
1659,XEL,False,False,False,False,False
1660,ZS,False,False,False,False,False
1661,MMM,False,False,False,False,False
1662,AOS,False,False,False,False,False
1663,ABT,False,False,False,False,False
1664,ABBV,False,False,False,False,False
1665,ACN,False,False,False,False,False
1666,AES,False,False,False,False,False
1667,AFL,False,False,False,False,False
1668,A,False,False,False,False,False
1669,APD,False,False,False,False,False
1670,AKAM,False,False,False,False,False
1671,ALB,False,False,False,False,False
1672,ARE,False,False,False,False,False
1673,ALGN,False,False,False,False,False
1674,ALLE,False,False,False,False,False
1675,LNT,False,False,False,False,False
1676,ALL,False,False,False,False,False
1677,MO,False,False,False,False,False
1678,AMCR,False,False,False,False,False
1679,AEE,False,False,False,False,False
1680,AXP,False,False,False,False,False
1681,AIG,False,False,False,False,False
1682,AMT,False,False,False,False,False
1683,AWK,True,False,False,False,False
1684,AMP,False,False,False,False,False
1685,AME,False,False,False,False,False
1686,APH,False,False,False,False,False
1687,AON,False,False,False,False,False
1688,APA,False,False,False,False,False
1689,APO,False,False,False,False,False
1690,APTV,False,False,False,False,False
1691,ACGL,False,False,False,False,False
1692,ADM,False,False,False,False,False
1693,ARES,False,False,False,False,False
1694,ANET,False,False,False,False,False
1695,AJG,False,False,False,False,False
1696,AIZ,False,False,False,False,False
1697,T,False,False,False,False,False
1698,ATO,False,False,False,False,False
1699,AZO,True,False,False,False,False
1700,AVB,False,False,False,False,False
1701,AVY,False,False,False,False,False
1702,BALL,False,False,False,False,False
1703,BAC,False,False,False,False,False
1704,BAX,False,False,False,False,False
1705,BDX,False,False,False,False,False
1706,BRK.B,False,False,False,False,False
1707,BBY,False,False,False,False,False
1708,TECH,False,False,False,False,False
1709,BIIB,False,False,False,False,False
1710,BLK,False,False,False,False,False
1711,BX,False,False,False,False,False
1712,XYZ,False,False,False,False,False
1713,BK,False,False,False,False,False
1714,BA,False,False,False,False,False
1715,BSX,False,False,False,False,False
1716,BMY,False,False,False,False,False
1717,BR,False,False,False,False,False
1718,BRO,False,False,False,False,False
1719,BF.B,False,False,False,False,False
1720,BLDR,False,False,False,False,False
1721,BG,False,False,False,False,False
1722,BXP,False,False,False,False,False
1723,CHRW,False,False,False,False,False
1724,CPT,False,False,False,False,False
1725,CPB,False,False,False,False,False
1726,COF,False,False,False,False,False
1727,CAH,False,False,False,False,False
1728,CCL,False,False,False,False,False
1729,CARR,False,False,False,False,False
1730,CVNA,False,False,False,False,False
1731,CAT,False,False,False,False,False
1732,CBOE,False,False,False,False,False
1733,CBRE,False,False,False,False,False
1734,CDW,False,False,False,False,False
1735,COR,False,False,False,False,False
1736,CNC,False,False,False,False,False
1737,CNP,False,False,False,False,False
1738,CF,False,False,False,False,False
1739,CRL,False,False,False,False,False
1740,SCHW,False,False,False,False,False
1741,CVX,False,False,False,False,False
1742,CMG,False,False,False,False,False
1743,CB,False,False,False,False,False
1744,CHD,False,False,False,False,False
1745,CIEN,False,False,False,False,False
1746,CI,False,False,False,False,False
1747,CINF,False,False,False,False,False
1748,C,False,False,False,False,False
1749,CFG,False,False,False,False,False
1750,CLX,False,False,False,False,False
1751,CME,False,False,False,False,False
1752,CMS,False,False,False,False,False
1753,KO,False,False,False,False,False
1754,COIN,False,False,False,False,False
1755,CL,False,False,False,False,False
1756,FIX,False,False,False,False,False
1757,CAG,False,False,False,False,False
1758,COP,False,False,False,False,False
1759,ED,False,False,False,False,False
1760,STZ,False,False,False,False,False
1761,COO,False,False,False,False,False
1762,GLW,False,False,False,False,False
1763,CPAY,False,False,False,False,False
1764,CTVA,False,False,False,False,False
1765,CTRA,False,False,False,False,False
1766,CRH,False,False,False,False,False
1767,CCI,True,False,False,False,False
1768,CMI,False,False,False,False,False
1769,CVS,False,False,False,False,False
1770,DHR,False,False,False,False,False
1771,DRI,False,False,False,False,False
1772,DVA,False,False,False,False,False
1773,DECK,False,False,False,False,False
1774,DE,False,False,False,False,False
1775,DELL,False,False,False,False,False
1776,DAL,False,False,False,False,False
1777,DVN,False,False,False,False,False
1778,DLR,False,False,False,False,False
1779,DG,True,True,True,True,True
1780,DLTR,False,False,False,False,False
1781,D,False,False,False,False,False
1782,DPZ,False,False,False,False,False
1783,DOV,False,False,False,False,False
1784,DOW,False,False,False,False,False
1785,DHI,False,False,False,False,False
1786,DTE,False,False,False,False,False
1787,DUK,False,False,False,False,False
1788,DD,False,False,False,False,False
1789,ETN,False,False,False,False,False
1790,EBAY,False,False,False,False,False
1791,ECL,False,False,False,False,False
1792,EIX,False,False,False,False,False
1793,EW,False,False,False,False,False
1794,ELV,False,False,False,False,False
1795,EME,False,False,False,False,False
1796,EMR,False,False,False,False,False
1797,ETR,False,False,False,False,False
1798,EOG,False,False,False,False,False
1799,EPAM,False,False,False,False,False
1800,EQT,False,False,False,False,False
1801,EFX,False,False,False,False,False
1802,EQIX,False,False,False,False,False
1803,EQR,False,False,False,False,False
1804,ERIE,False,False,False,False,False
1805,ESS,False,False,False,False,False
1806,EL,False,False,False,False,False
1807,EG,False,False,False,False,False
1808,EVRG,False,False,False,False,False
1809,ES,False,False,False,False,False
1810,EXE,False,False,False,False,False
1811,EXPE,False,False,False,False,False
1812,EXPD,False,False,False,False,False
1813,EXR,False,False,False,False,False
1814,XOM,False,False,False,False,False
1815,FFIV,False,False,False,False,False
1816,FDS,False,False,False,False,False
1817,FICO,False,False,False,False,False
1818,FRT,False,False,False,False,False
1819,FDX,False,False,False,False,False
1820,FIS,False,False,False,False,False
1821,FITB,False,False,False,False,False
1822,FSLR,False,False,False,False,False
1823,FE,False,False,False,False,False
1824,FISV,False,False,False,False,False
1825,F,False,False,False,False,False
1826,FTV,False,False,False,False,False
1827,FOXA,False,False,False,False,False
1828,FOX,False,False,False,False,False
1829,BEN,False,False,False,False,False
1830,FCX,False,False,False,False,False
1831,GRMN,True,False,False,False,False
1832,IT,False,False,False,False,False
1833,GE,False,False,False,False,False
1834,GEV,False,False,False,False,False
1835,GEN,False,False,False,False,False
1836,GNRC,False,False,False,False,False
1837,GD,False,False,False,False,False
1838,GIS,False,False,False,False,False
1839,GM,False,False,False,False,False
1840,GPC,False,False,False,False,False
1841,GPN,False,False,False,False,False
1842,GL,False,False,False,False,False
1843,GDDY,False,False,False,False,False
1844,GS,False,False,False,False,False
1845,HAL,False,False,False,False,False
1846,HIG,False,False,False,False,False
1847,HAS,False,False,False,False,False
1848,HCA,False,False,False,False,False
1849,DOC,False,False,False,False,False
1850,HSIC,False,False,False,False,False
1851,HSY,False,False,False,False,False
1852,HPE,False,False,False,False,False
1853,HLT,False,False,False,False,False
1854,HOLX,False,False,False,False,False
1855,HD,False,False,False,False,False
1856,HRL,False,False,False,False,False
1857,HST,False,False,False,False,False
1858,HWM,False,False,False,False,False
1859,HPQ,False,False,False,False,False
1860,HUBB,False,False,False,False,False
1861,HUM,False,False,False,False,False
1862,HBAN,False,False,False,False,False
1863,HII,False,False,False,False,False
1864,IBM,False,False,False,False,False
1865,IEX,False,False,False,False,False
1866,ITW,False,False,False,False,False
1867,INCY,False,False,False,False,False
1868,IR,False,False,False,False,False
1869,PODD,False,False,False,False,False
1870,IBKR,False,False,False,False,False
1871,ICE,False,False,False,False,False
1872,IFF,False,False,False,False,False
1873,IP,False,False,False,False,False
1874,IVZ,False,False,False,False,False
1875,INVH,False,False,False,False,False
1876,IQV,False,False,False,False,False
1877,IRM,False,False,False,False,False
1878,JBHT,False,False,False,False,False
1879,JBL,False,False,False,False,False
1880,JKHY,False,False,False,False,False
1881,J,False,False,False,False,False
1882,JNJ,False,False,False,False,False
1883,JCI,False,False,False,False,False
1884,JPM,False,False,False,False,False
1885,KVUE,False,False,False,False,False
1886,KEY,False,False,False,False,False
1887,KEYS,False,False,False,False,False
1888,KMB,False,False,False,False,False
1889,KIM,False,False,False,False,False
1890,KMI,False,False,False,False,False
1891,KKR,False,False,False,False,False
1892,KR,False,False,False,False,False
1893,LHX,False,False,False,False,False
1894,LH,False,False,False,False,False
1895,LW,False,False,False,False,False
1896,LVS,False,False,False,False,False
1897,LDOS,False,False,False,False,False
1898,LEN,False,False,False,False,False
1899,LII,False,False,False,False,False
1900,LLY,False,False,False,False,False
1901,LYV,False,False,False,False,False
1902,LMT,False,False,False,False,False
1903,L,False,False,False,False,False
1904,LOW,False,False,False,False,False
1905,LULU,False,False,False,False,False
1906,LYB,False,False,False,False,False
1907,MTB,False,False,False,False,False
1908,MPC,False,False,False,False,False
1909,MRSH,False,False,False,False,False
1910,MLM,False,False,False,False,False
1911,MAS,False,False,False,False,False
1912,MA,False,False,False,False,False
1913,MTCH,False,False,False,False,False
1914,MKC,False,False,False,False,False
1915,MCD,False,False,False,False,False
1916,MCK,False,False,False,False,False
1917,MDT,False,False,False,False,False
1918,MRK,False,False,False,False,False
1919,MET,False,False,False,False,False
1920,MTD,False,False,False,False,False
1921,MGM,False,False,False,False,False
1922,MAA,False,False,False,False,False
1923,MRNA,False,False,False,False,False
1924,MOH,False,False,False,False,False
1925,TAP,False,False,False,False,False
1926,MCO,False,False,False,False,False
1927,MS,False,False,False,False,False
1928,MOS,False,False,False,False,False
1929,MSI,False,False,False,False,False
1930,MSCI,False,False,False,False,False
1931,NDAQ,False,False,False,False,False
1932,NTAP,False,False,False,False,False
1933,NEM,False,False,False,False,False
1934,NWSA,False,False,False,False,False
1935,NWS,False,False,False,False,False
1936,NEE,False,False,False,False,False
1937,NKE,False,False,False,False,False
1938,NI,False,False,False,False,False
1939,NDSN,False,False,False,False,False
1940,NSC,False,False,False,False,False
1941,NTRS,False,False,False,False,False
1942,NOC,False,False,False,False,False
1943,NCLH,False,False,False,False,False
1944,NRG,False,False,False,False,False
1945,NUE,False,False,False,False,False
1946,NVR,False,False,False,False,False
1947,OXY,False,False,False,False,False
1948,OMC,False,False,False,False,False
1949,ON,False,False,False,False,False
1950,OKE,False,False,False,False,False
1951,ORCL,False,False,False,False,False
1952,OTIS,False,False,False,False,False
1953,PKG,False,False,False,False,False
1954,PSKY,False,False,False,False,False
1955,PH,False,False,False,False,False
1956,PAYC,False,False,False,False,False
1957,PNR,False,False,False,False,False
1958,PFE,False,False,False,False,False
1959,PCG,False,False,False,False,False
1960,PM,False,False,False,False,False
1961,PSX,False,False,False,False,False
1962,PNW,False,False,False,False,False
1963,PNC,False,False,False,False,False
1964,POOL,False,False,False,False,False
1965,PPG,False,False,False,False,False
1966,PPL,True,False,False,False,False
1967,PFG,False,False,False,False,False
1968,PG,False,False,False,False,False
1969,PGR,False,False,False,False,False
1970,PLD,False,False,False,False,False
1971,PRU,False,False,False,False,False
1972,PEG,False,False,False,False,False
1973,PTC,False,False,False,False,False
1974,PSA,False,False,False,False,False
1975,PHM,False,False,False,False,False
1976,PWR,False,False,False,False,False
1977,DGX,False,False,False,False,False
1978,RL,True,False,False,False,False
1979,RJF,False,False,False,False,False
1980,RTX,False,False,False,False,False
1981,O,False,False,False,False,False
1982,REG,False,False,False,False,False
1983,RF,False,False,False,False,False
1984,RSG,False,False,False,False,False
1985,RMD,False,False,False,False,False
1986,RVTY,False,False,False,False,False
1987,HOOD,False,False,False,False,False
1988,ROK,False,False,False,False,False
1989,ROL,False,False,False,False,False
1990,RCL,False,False,False,False,False
1991,SPGI,False,False,False,False,False
1992,CRM,False,False,False,False,False
1993,SBAC,False,False,False,False,False
1994,SLB,False,False,False,False,False
1995,SRE,False,False,False,False,False
1996,NOW,False,False,False,False,False
1997,SHW,False,False,False,False,False
1998,SPG,False,False,False,False,False
1999,SWKS,False,False,False,False,False
2000,SJM,False,False,False,False,False
2001,SW,False,False,False,False,False
2002,SNA,False,False,False,False,False
2003,SOLV,False,False,False,False,False
2004,SO,False,False,False,False,False
2005,LUV,False,False,False,False,False
2006,SWK,False,False,False,False,False
2007,STT,False,False,False,False,False
2008,STLD,False,False,False,False,False
2009,STE,False,False,False,False,False
2010,SYK,False,False,False,False,False
2011,SMCI,False,False,False,False,False
2012,SYF,False,False,False,False,False
2013,SYY,False,False,False,False,False
2014,TROW,False,False,False,False,False
2015,TPR,False,False,False,False,False
2016,TRGP,False,False,False,False,False
2017,TGT,False,False,False,False,False
2018,TEL,True,False,False,False,False
2019,TDY,False,False,False,False,False
2020,TER,False,False,False,False,False
2021,TPL,False,False,False,False,False
2022,TXT,False,False,False,False,False
2023,TMO,False,False,False,False,False
2024,TJX,False,False,False,False,False
2025,TKO,False,False,False,False,False
2026,TTD,False,False,False,False,False
2027,TSCO,False,False,False,False,False
2028,TT,False,False,False,False,False
2029,TDG,False,False,False,False,False
2030,TRV,False,False,False,False,False
2031,TRMB,False,False,False,False,False
2032,TFC,False,False,False,False,False
2033,TYL,False,False,False,False,False
2034,TSN,False,False,False,False,False
2035,USB,False,False,False,False,False
2036,UBER,False,False,False,False,False
2037,UDR,False,False,False,False,False
2038,ULTA,False,False,False,False,False
2039,UNP,False,False,False,False,False
2040,UAL,False,False,False,False,False
2041,UPS,False,False,False,False,False
2042,URI,False,False,False,False,False
2043,UNH,False,False,False,False,False
2044,UHS,False,False,False,False,False
2045,VLO,False,False,False,False,False
2046,VTR,False,False,False,False,False
2047,VLTO,False,False,False,False,False
2048,VRSN,False,False,False,False,False
2049,VZ,False,False,False,False,False
2050,VTRS,False,False,False,False,False
2051,VICI,False,False,False,False,False
2052,V,False,False,False,False,False
2053,VST,False,False,False,False,False
2054,VMC,False,False,False,False,False
2055,WRB,False,False,False,False,False
2056,GWW,False,False,False,False,False
2057,WAB,False,False,False,False,False
2058,DIS,False,False,False,False,False
2059,WM,False,False,False,False,False
2060,WAT,False,False,False,False,False
2061,WEC,False,False,False,False,False
2062,WFC,False,False,False,False,False
2063,WELL,False,False,False,False,False
2064,WST,False,False,False,False,False
2065,WY,False,False,False,False,False
2066,WSM,False,False,False,False,False
2067,WMB,False,False,False,False,False
2068,WTW,False,False,False,False,False
2069,WYNN,False,False,False,False,False
2070,XYL,False,False,False,False,False
2071,YUM,False,False,False,False,False
2072,ZBRA,False,False,False,False,False
2073,ZBH,False,False,False,False,False
2074,ZTS,False,False,False,False,False
2075,SPY,False,False,False,False,False
2076,QQQ,False,False,False,False,False
2077,^VIX,False,False,False,False,False
2078,ADBE,False,False,False,False,False
2079,AMD,False,False,False,False,False
2080,ABNB,False,False,False,False,False
2081,ALNY,False,False,False,False,False
2082,GOOGL,False,False,False,False,False
2083,GOOG,False,False,False,False,False
2084,AMZN,False,False,False,False,False
2085,AEP,False,False,False,False,False
2086,AMGN,False,False,False,False,False
2087,ADI,False,False,False,False,False
2088,AAPL,False,False,False,False,False
2089,AMAT,False,False,False,False,False
2090,APP,False,False,False,False,False
2091,ARM,False,False,False,False,False
2092,ASML,False,False,False,False,False
2093,TEAM,False,False,False,False,False
2094,ADSK,False,False,False,False,False
2095,ADP,False,False,False,False,False
2096,AXON,False,False,False,False,False
2097,BKR,False,False,False,False,False
2098,BKNG,False,False,False,False,False
2099,AVGO,False,False,False,False,False
2100,CDNS,False,False,False,False,False
2101,CHTR,False,False,False,False,False
2102,CTAS,False,False,False,False,False
2103,CSCO,False,False,False,False,False
2104,CCEP,False,False,False,False,False
2105,CTSH,False,False,False,False,False
2106,CMCSA,False,False,False,False,False
2107,CEG,False,False,False,False,False
2108,CPRT,False,False,False,False,False
2109,CSGP,False,False,False,False,False
2110,COST,False,False,False,False,False
2111,CRWD,False,False,False,False,False
2112,CSX,False,False,False,False,False
2113,DDOG,False,False,False,False,False
2114,DXCM,False,False,False,False,False
2115,FANG,False,False,False,False,False
2116,DASH,False,False,False,False,False
2117,EA,False,False,False,False,False
2118,EXC,True,False,False,False,False
2119,FAST,False,False,False,False,False
2120,FER,False,False,False,False,False
2121,FTNT,False,False,False,False,False
2122,GEHC,False,False,False,False,False
2123,GILD,False,False,False,False,False
2124,HON,False,False,False,False,False
2125,IDXX,False,False,False,False,False
2126,INSM,False,False,False,False,False
2127,INTC,False,False,False,False,False
2128,INTU,False,False,False,False,False
2129,ISRG,False,False,False,False,False
2130,KDP,False,False,False,False,False
2131,KLAC,False,False,False,False,False
2132,KHC,False,False,False,False,False
2133,LRCX,False,False,False,False,False
2134,LIN,False,False,False,False,False
2135,MAR,False,False,False,False,False
2136,MRVL,False,False,False,False,False
2137,MELI,False,False,False,False,False
2138,META,False,False,False,False,False
2139,MCHP,False,False,False,False,False
2140,MU,False,False,False,False,False
2141,MSFT,False,False,False,False,False
2142,MSTR,False,False,False,False,False
2143,MDLZ,False,False,False,False,False
2144,MPWR,False,False,False,False,False
2145,MNST,False,False,False,False,False
2146,NFLX,False,False,False,False,False
2147,NVDA,False,False,False,False,False
2148,NXPI,False,False,False,False,False
2149,ORLY,False,False,False,False,False
2150,ODFL,False,False,False,False,False
2151,PCAR,False,False,False,False,False
2152,PLTR,False,False,False,False,False
2153,PANW,False,False,False,False,False
2154,PAYX,False,False,False,False,False
2155,PYPL,False,False,False,False,False
2156,PDD,False,False,False,False,False
2157,PEP,False,False,False,False,False
2158,QCOM,False,False,False,False,False
2159,REGN,False,False,False,False,False
2160,ROP,False,False,False,False,False
2161,ROST,False,False,False,False,False
2162,STX,False,False,False,False,False
2163,SHOP,False,False,False,False,False
2164,SBUX,False,False,False,False,False
2165,SNPS,False,False,False,False,False
2166,TMUS,False,False,False,False,False
2167,TTWO,False,False,False,False,False
2168,TSLA,False,False,False,False,False
2169,TXN,False,False,False,False,False
2170,TRI,False,False,False,False,False
2171,VRSK,False,False,False,False,False
2172,VRTX,False,False,False,False,False
2173,WMT,False,False,False,False,False
2174,WBD,False,False,False,False,False
2175,WDC,False,False,False,False,False
2176,WDAY,False,False,False,False,False
2177,XEL,False,False,False,False,False
2178,ZS,False,False,False,False,False
2179,MMM,False,False,False,False,False
2180,AOS,False,False,False,False,False
2181,ABT,False,False,False,False,False
2182,ABBV,True,False,False,False,False
2183,ACN,False,False,False,False,False
2184,AES,False,False,False,False,False
2185,AFL,False,False,False,False,False
2186,A,False,False,False,False,False
2187,APD,False,False,False,False,False
2188,AKAM,True,False,False,False,False
2189,ALB,False,False,False,False,False
2190,ARE,False,False,False,False,False
2191,ALGN,False,False,False,False,False
2192,ALLE,False,False,False,False,False
2193,LNT,False,False,False,False,False
2194,ALL,False,False,False,False,False
2195,MO,False,False,False,False,False
2196,AMCR,False,False,False,False,False
2197,AEE,False,False,False,False,False
2198,AXP,False,False,False,False,False
2199,AIG,False,False,False,False,False
2200,AMT,False,False,False,False,False
2201,AWK,False,False,False,False,False
2202,AMP,False,False,False,False,False
2203,AME,False,False,False,False,False
2204,APH,False,False,False,False,False
2205,AON,False,False,False,False,False
2206,APA,False,False,False,False,False
2207,APO,False,False,False,False,False
2208,APTV,False,False,False,False,False
2209,ACGL,False,False,False,False,False
2210,ADM,False,False,False,False,False
2211,ARES,False,False,False,False,False
2212,ANET,False,False,False,False,False
2213,AJG,False,False,False,False,False
2214,AIZ,False,False,False,False,False
2215,T,False,False,False,False,False
2216,ATO,False,False,False,False,False
2217,AZO,False,False,False,False,False
2218,AVB,False,False,False,False,False
2219,AVY,False,False,False,False,False
2220,BALL,False,False,False,False,False
2221,BAC,False,False,False,False,False
2222,BAX,False,False,False,False,False
2223,BDX,False,False,False,False,False
2224,BRK.B,False,False,False,False,False
2225,BBY,False,False,False,False,False
2226,TECH,False,False,False,False,False
2227,BIIB,False,False,False,False,False
2228,BLK,False,False,False,False,False
2229,BX,False,False,False,False,False
2230,XYZ,False,False,False,False,False
2231,BK,False,False,False,False,False
2232,BA,False,False,False,False,False
2233,BSX,False,False,False,False,False
2234,BMY,False,False,False,False,False
2235,BR,False,False,False,False,False
2236,BRO,False,False,False,False,False
2237,BF.B,False,False,False,False,False
2238,BLDR,False,False,False,False,False
2239,BG,False,False,False,False,False
2240,BXP,False,False,False,False,False
2241,CHRW,False,False,False,False,False
2242,CPT,False,False,False,False,False
2243,CPB,False,False,False,False,False
2244,COF,False,False,False,False,False
2245,CAH,False,False,False,False,False
2246,CCL,False,False,False,False,False
2247,CARR,False,False,False,False,False
2248,CVNA,False,False,False,False,False
2249,CAT,False,False,False,False,False
2250,CBOE,False,False,False,False,False
2251,CBRE,False,False,False,False,False
2252,CDW,False,False,False,False,False
2253,COR,False,False,False,False,False
2254,CNC,False,False,False,False,False
2255,CNP,False,False,False,False,False
2256,CF,False,False,False,False,False
2257,CRL,False,False,False,False,False
2258,SCHW,False,False,False,False,False
2259,CVX,False,False,False,False,False
2260,CMG,False,False,False,False,False
2261,CB,False,False,False,False,False
2262,CHD,False,False,False,False,False
2263,CIEN,False,False,False,False,False
2264,CI,False,False,False,False,False
2265,CINF,False,False,False,False,False
2266,C,False,False,False,False,False
2267,CFG,False,False,False,False,False
2268,CLX,False,False,False,False,False
2269,CME,False,False,False,False,False
2270,CMS,False,False,False,False,False
2271,KO,False,False,False,False,False
2272,COIN,False,False,False,False,False
2273,CL,False,False,False,False,False
2274,FIX,False,False,False,False,False
2275,CAG,False,False,False,False,False
2276,COP,False,False,False,False,False
2277,ED,False,False,False,False,False
2278,STZ,False,False,False,False,False
2279,COO,False,False,False,False,False
2280,GLW,False,False,False,False,False
2281,CPAY,False,False,False,False,False
2282,CTVA,False,False,False,False,False
2283,CTRA,False,False,False,False,False
2284,CRH,False,False,False,False,False
2285,CCI,False,False,False,False,False
2286,CMI,False,False,False,False,False
2287,CVS,False,False,False,False,False
2288,DHR,False,False,False,False,False
2289,DRI,False,False,False,False,False
2290,DVA,False,False,False,False,False
2291,DECK,False,False,False,False,False
2292,DE,False,False,False,False,False
2293,DELL,False,False,False,False,False
2294,DAL,False,False,False,False,False
2295,DVN,False,False,False,False,False
2296,DLR,False,False,False,False,False
2297,DG,False,False,False,False,False
2298,DLTR,True,False,False,False,False
2299,D,False,False,False,False,False
2300,DPZ,False,False,False,False,False
2301,DOV,False,False,False,False,False
2302,DOW,False,False,False,False,False
2303,DHI,False,False,False,False,False
2304,DTE,False,False,False,False,False
2305,DUK,False,False,False,False,False
2306,DD,False,False,False,False,False
2307,ETN,False,False,False,False,False
2308,EBAY,False,False,False,False,False
2309,ECL,False,False,False,False,False
2310,EIX,False,False,False,False,False
2311,EW,False,False,False,False,False
2312,ELV,False,False,False,False,False
2313,EME,False,False,False,False,False
2314,EMR,False,False,False,False,False
2315,ETR,False,False,False,False,False
2316,EOG,False,False,False,False,False
2317,EPAM,False,False,False,False,False
2318,EQT,False,False,False,False,False
2319,EFX,False,False,False,False,False
2320,EQIX,False,False,False,False,False
2321,EQR,False,False,False,False,False
2322,ERIE,False,False,False,False,False
2323,ESS,False,False,False,False,False
2324,EL,False,False,False,False,False
2325,EG,False,False,False,False,False
2326,EVRG,False,False,False,False,False
2327,ES,False,False,False,False,False
2328,EXE,False,False,False,False,False
2329,EXPE,False,False,False,False,False
2330,EXPD,False,False,False,False,False
2331,EXR,True,False,False,False,False
2332,XOM,False,False,False,False,False
2333,FFIV,False,False,False,False,False
2334,FDS,False,False,False,False,False
2335,FICO,False,False,False,False,False
2336,FRT,False,False,False,False,False
2337,FDX,False,False,False,False,False
2338,FIS,False,False,False,False,False
2339,FITB,False,False,False,False,False
2340,FSLR,False,False,False,False,False
2341,FE,False,False,False,False,False
2342,FISV,False,False,False,False,False
2343,F,False,False,False,False,False
2344,FTV,False,False,False,False,False
2345,FOXA,False,False,False,False,False
2346,FOX,False,False,False,False,False
2347,BEN,False,False,False,False,False
2348,FCX,False,False,False,False,False
2349,GRMN,False,False,False,False,False
2350,IT,False,False,False,False,False
2351,GE,False,False,False,False,False
2352,GEV,False,False,False,False,False
2353,GEN,False,False,False,False,False
2354,GNRC,False,False,False,False,False
2355,GD,False,False,False,False,False
2356,GIS,False,False,False,False,False
2357,GM,False,False,False,False,False
2358,GPC,False,False,False,False,False
2359,GPN,False,False,False,False,False
2360,GL,False,False,False,False,False
2361,GDDY,False,False,False,False,False
2362,GS,False,False,False,False,False
2363,HAL,False,False,False,False,False
2364,HIG,False,False,False,False,False
2365,HAS,False,False,False,False,False
2366,HCA,False,False,False,False,False
2367,DOC,False,False,False,False,False
2368,HSIC,False,False,False,False,False
2369,HSY,False,False,False,False,False
2370,HPE,False,False,False,False,False
2371,HLT,False,False,False,False,False
2372,HOLX,False,False,False,False,False
2373,HD,False,False,False,False,False
2374,HRL,False,False,False,False,False
2375,HST,False,False,False,False,False
2376,HWM,False,False,False,False,False
2377,HPQ,False,False,False,False,False
2378,HUBB,False,False,False,False,False
2379,HUM,False,False,False,False,False
2380,HBAN,False,False,False,False,False
2381,HII,False,False,False,False,False
2382,IBM,False,False,False,False,False
2383,IEX,False,False,False,False,False
2384,ITW,False,False,False,False,False
2385,INCY,False,False,False,False,False
2386,IR,False,False,False,False,False
2387,PODD,False,False,False,False,False
2388,IBKR,False,False,False,False,False
2389,ICE,False,False,False,False,False
2390,IFF,False,False,False,False,False
2391,IP,False,False,False,False,False
2392,IVZ,False,False,False,False,False
2393,INVH,False,False,False,False,False
2394,IQV,False,False,False,False,False
2395,IRM,False,False,False,False,False
2396,JBHT,False,False,False,False,False
2397,JBL,False,False,False,False,False
2398,JKHY,False,False,False,False,False
2399,J,False,False,False,False,False
2400,JNJ,False,False,False,False,False
2401,JCI,False,False,False,False,False
2402,JPM,False,False,False,False,False
2403,KVUE,False,False,False,False,False
2404,KEY,False,False,False,False,False
2405,KEYS,False,False,False,False,False
2406,KMB,False,False,False,False,False
2407,KIM,False,False,False,False,False
2408,KMI,False,False,False,False,False
2409,KKR,False,False,False,False,False
2410,KR,False,False,False,False,False
2411,LHX,False,False,False,False,False
2412,LH,False,False,False,False,False
2413,LW,False,False,False,False,False
2414,LVS,False,False,False,False,False
2415,LDOS,False,False,False,False,False
2416,LEN,False,False,False,False,False
2417,LII,False,False,False,False,False
2418,LLY,False,False,False,False,False
2419,LYV,False,False,False,False,False
2420,LMT,False,False,False,False,False
2421,L,False,False,False,False,False
2422,LOW,False,False,False,False,False
2423,LULU,False,False,False,False,False
2424,LYB,False,False,False,False,False
2425,MTB,False,False,False,False,False
2426,MPC,False,False,False,False,False
2427,MRSH,False,False,False,False,False
2428,MLM,False,False,False,False,False
2429,MAS,False,False,False,False,False
2430,MA,False,False,False,False,False
2431,MTCH,False,False,False,False,False
2432,MKC,False,False,False,False,False
2433,MCD,False,False,False,False,False
2434,MCK,False,False,False,False,False
2435,MDT,False,False,False,False,False
2436,MRK,False,False,False,False,False
2437,MET,False,False,False,False,False
2438,MTD,False,False,False,False,False
2439,MGM,False,False,False,False,False
2440,MAA,False,False,False,False,False
2441,MRNA,False,False,False,False,False
2442,MOH,False,False,False,False,False
2443,TAP,False,False,False,False,False
2444,MCO,False,False,False,False,False
2445,MS,False,False,False,False,False
2446,MOS,False,False,False,False,False
2447,MSI,False,False,False,False,False
2448,MSCI,False,False,False,False,False
2449,NDAQ,False,False,False,False,False
2450,NTAP,False,False,False,False,False
2451,NEM,False,False,False,False,False
2452,NWSA,False,False,False,False,False
2453,NWS,False,False,False,False,False
2454,NEE,False,False,False,False,False
2455,NKE,False,False,False,False,False
2456,NI,False,False,False,False,False
2457,NDSN,False,False,False,False,False
2458,NSC,False,False,False,False,False
2459,NTRS,False,False,False,False,False
2460,NOC,False,False,False,False,False
2461,NCLH,False,False,False,False,False
2462,NRG,False,False,False,False,False
2463,NUE,False,False,False,False,False
2464,NVR,False,False,False,False,False
2465,OXY,False,False,False,False,False
