,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
14101,BMY,False,False,False,False,False
14102,BR,False,False,False,False,False
14103,BRO,False,False,False,False,False
14104,BF.B,False,False,False,False,False
14105,BLDR,False,False,False,False,False
14106,BG,False,False,False,False,False
14107,BXP,False,False,False,False,False
14108,CHRW,False,False,False,False,False
14109,CPT,False,False,False,False,False
14110,COF,False,False,False,False,False
14111,CAH,False,False,False,False,False
14112,CCL,False,False,False,False,False
14113,CARR,False,False,False,False,False
14114,CVNA,False,False,False,False,False
14115,CASY,False,False,False,False,False
14116,CAT,False,False,False,False,False
14117,CBOE,False,False,False,False,False
14118,CBRE,False,False,False,False,False
14119,CDW,False,False,False,False,False
14120,COR,False,False,False,False,False
14121,CNC,False,False,False,False,False
14122,CNP,False,False,False,False,False
14123,CF,False,False,False,False,False
14124,CRL,False,False,False,False,False
14125,SCHW,False,False,False,False,False
14126,CVX,False,False,False,False,False
14127,CMG,False,False,False,False,False
14128,CB,False,False,False,False,False
14129,CHD,False,False,False,False,False
14130,CIEN,False,False,False,False,False
14131,CI,False,False,False,False,False
14132,CINF,False,False,False,False,False
14133,C,False,False,False,False,False
14134,CFG,False,False,False,False,False
14135,CLX,False,False,False,False,False
14136,CME,False,False,False,False,False
14137,CMS,False,False,False,False,False
14138,KO,True,False,False,False,False
14139,COHR,False,False,False,False,False
14140,COIN,False,False,False,False,False
14141,CL,False,False,False,False,False
14142,FIX,False,False,False,False,False
14143,CAG,False,False,False,False,False
14144,COP,False,False,False,False,False
14145,ED,False,False,False,False,False
14146,STZ,False,False,False,False,False
14147,COO,False,False,False,False,False
14148,GLW,False,False,False,False,False
14149,CPAY,False,False,False,False,False
14150,CTVA,False,False,False,False,False
14151,CSGP,False,False,False,False,False
14152,CRH,False,False,False,False,False
14153,CCI,False,False,False,False,False
14154,CMI,False,False,False,False,False
14155,CVS,False,False,False,False,False
14156,DHR,False,False,False,False,False
14157,DRI,False,False,False,False,False
14158,DVA,False,False,False,False,False
14159,DECK,False,False,False,False,False
14160,DE,False,False,False,False,False
14161,DELL,False,False,False,False,False
14162,DAL,False,False,False,False,False
14163,DVN,False,False,False,False,False
14164,DLR,False,False,False,False,False
14165,DG,False,False,False,False,False
14166,DLTR,False,False,False,False,False
14167,D,False,False,False,False,False
14168,DPZ,False,False,False,False,False
14169,DOV,False,False,False,False,False
14170,DOW,False,False,False,False,False
14171,DHI,False,False,False,False,False
14172,DTE,False,False,False,False,False
14173,DUK,False,False,False,False,False
14174,DD,False,False,False,False,False
14175,ETN,False,False,False,False,False
14176,EBAY,False,False,False,False,False
14177,SATS,False,False,False,False,False
14178,ECL,False,False,False,False,False
14179,EIX,False,False,False,False,False
14180,EW,False,False,False,False,False
14181,ELV,False,False,False,False,False
14182,EME,False,False,False,False,False
14183,EMR,False,False,False,False,False
14184,ETR,False,False,False,False,False
14185,EOG,False,False,False,False,False
14186,EQT,False,False,False,False,False
14187,EFX,False,False,False,False,False
14188,EQIX,False,False,False,False,False
14189,EQR,False,False,False,False,False
14190,ERIE,False,False,False,False,False
14191,ESS,False,False,False,False,False
14192,EL,False,False,False,False,False
14193,EG,False,False,False,False,False
14194,EVRG,False,False,False,False,False
14195,ES,False,False,False,False,False
14196,EXE,False,False,False,False,False
14197,EXPE,False,False,False,False,False
14198,EXPD,False,False,False,False,False
14199,EXR,False,False,False,False,False
14200,XOM,False,False,False,False,False
14201,FFIV,False,False,False,False,False
14202,FDS,False,False,False,False,False
14203,FICO,False,False,False,False,False
14204,FRT,False,False,False,False,False
14205,FDX,False,False,False,False,False
14206,FIS,False,False,False,False,False
14207,FITB,False,False,False,False,False
14208,FSLR,False,False,False,False,False
14209,FE,False,False,False,False,False
14210,FISV,False,False,False,False,False
14211,FLEX,False,False,False,False,False
14212,F,False,False,False,False,False
14213,FTV,False,False,False,False,False
14214,FOXA,False,False,False,False,False
14215,FOX,False,False,False,False,False
14216,BEN,False,False,False,False,False
14217,FCX,False,False,False,False,False
14218,GRMN,False,False,False,False,False
14219,IT,False,False,False,False,False
14220,GE,False,False,False,False,False
14221,GEV,False,False,False,False,False
14222,GEN,False,False,False,False,False
14223,GNRC,False,False,False,False,False
14224,GD,False,False,False,False,False
14225,GIS,False,False,False,False,False
14226,GM,False,False,False,False,False
14227,GPC,False,False,False,False,False
14228,GPN,False,False,False,False,False
14229,GL,False,False,False,False,False
14230,GDDY,False,False,False,False,False
14231,GS,False,False,False,False,False
14232,HAL,False,False,False,False,False
14233,HIG,False,False,False,False,False
14234,HAS,False,False,False,False,False
14235,HCA,False,False,False,False,False
14236,DOC,False,False,False,False,False
14237,HSIC,False,False,False,False,False
14238,HSY,False,False,False,False,False
14239,HPE,False,False,False,False,False
14240,HLT,False,False,False,False,False
14241,HD,False,False,False,False,False
14242,HRL,False,False,False,False,False
14243,HST,False,False,False,False,False
14244,HWM,False,False,False,False,False
14245,HPQ,False,False,False,False,False
14246,HUBB,False,False,False,False,False
14247,HUM,False,False,False,False,False
14248,HBAN,False,False,False,False,False
14249,HII,False,False,False,False,False
14250,IBM,False,False,False,False,False
14251,IEX,False,False,False,False,False
14252,ITW,False,False,False,False,False
14253,INCY,False,False,False,False,False
14254,IR,False,False,False,False,False
14255,PODD,False,False,False,False,False
14256,IBKR,False,False,False,False,False
14257,ICE,False,False,False,False,False
14258,IFF,False,False,False,False,False
14259,IP,False,False,False,False,False
14260,IVZ,False,False,False,False,False
14261,INVH,False,False,False,False,False
14262,IQV,False,False,False,False,False
14263,IRM,False,False,False,False,False
14264,JBHT,False,False,False,False,False
14265,JBL,False,False,False,False,False
14266,JKHY,False,False,False,False,False
14267,J,False,False,False,False,False
14268,JNJ,False,False,False,False,False
14269,JCI,False,False,False,False,False
14270,JPM,False,False,False,False,False
14271,KVUE,False,False,False,False,False
14272,KEY,False,False,False,False,False
14273,KEYS,False,False,False,False,False
14274,KMB,False,False,False,False,False
14275,KIM,False,False,False,False,False
14276,KMI,False,False,False,False,False
14277,KKR,False,False,False,False,False
14278,KR,False,False,False,False,False
14279,LHX,False,False,False,False,False
14280,LH,False,False,False,False,False
14281,LVS,False,False,False,False,False
14282,LDOS,False,False,False,False,False
14283,LEN,False,False,False,False,False
14284,LII,False,False,False,False,False
14285,LLY,False,False,False,False,False
14286,LYV,False,False,False,False,False
14287,LMT,False,False,False,False,False
14288,L,False,False,False,False,False
14289,LOW,False,False,False,False,False
14290,LULU,False,False,False,False,False
14291,LYB,False,False,False,False,False
14292,MTB,False,False,False,False,False
14293,MPC,False,False,False,False,False
14294,MRSH,False,False,False,False,False
14295,MLM,False,False,False,False,False
14296,MAS,False,False,False,False,False
14297,MA,False,False,False,False,False
14298,MKC,False,False,False,False,False
14299,MCD,False,False,False,False,False
14300,MCK,False,False,False,False,False
14301,MDT,False,False,False,False,False
14302,MRK,False,False,False,False,False
14303,MET,False,False,False,False,False
14304,MTD,False,False,False,False,False
14305,MGM,False,False,False,False,False
14306,MAA,False,False,False,False,False
14307,MRNA,False,False,False,False,False
14308,TAP,False,False,False,False,False
14309,MCO,False,False,False,False,False
14310,MS,False,False,False,False,False
14311,MOS,False,False,False,False,False
14312,MSI,False,False,False,False,False
14313,MSCI,False,False,False,False,False
14314,NDAQ,False,False,False,False,False
14315,NTAP,False,False,False,False,False
14316,NEM,False,False,False,False,False
14317,NWSA,False,False,False,False,False
14318,NWS,False,False,False,False,False
14319,NEE,False,False,False,False,False
14320,NKE,False,False,False,False,False
14321,NI,False,False,False,False,False
14322,NDSN,False,False,False,False,False
14323,NSC,False,False,False,False,False
14324,NTRS,False,False,False,False,False
14325,NOC,False,False,False,False,False
14326,NCLH,False,False,False,False,False
14327,NRG,False,False,False,False,False
14328,NUE,False,False,False,False,False
14329,NVR,False,False,False,False,False
14330,OXY,False,False,False,False,False
14331,OMC,False,False,False,False,False
14332,ON,False,False,False,False,False
14333,OKE,True,False,False,False,False
14334,ORCL,False,False,False,False,False
14335,OTIS,False,False,False,False,False
14336,PKG,True,False,False,False,False
14337,PSKY,False,False,False,False,False
14338,PH,False,False,False,False,False
14339,PNR,False,False,False,False,False
14340,PFE,False,False,False,False,False
14341,PCG,False,False,False,False,False
14342,PM,False,False,False,False,False
14343,PSX,False,False,False,False,False
14344,PNW,False,False,False,False,False
14345,PNC,False,False,False,False,False
14346,PPG,False,False,False,False,False
14347,PPL,False,False,False,False,False
14348,PFG,False,False,False,False,False
14349,PG,False,False,False,False,False
14350,PGR,False,False,False,False,False
14351,PLD,False,False,False,False,False
14352,PRU,False,False,False,False,False
14353,PEG,False,False,False,False,False
14354,PTC,False,False,False,False,False
14355,PSA,False,False,False,False,False
14356,PHM,False,False,False,False,False
14357,PWR,False,False,False,False,False
14358,DGX,False,False,False,False,False
14359,RL,False,False,False,False,False
14360,RJF,False,False,False,False,False
14361,RTX,False,False,False,False,False
14362,O,False,False,False,False,False
14363,REG,False,False,False,False,False
14364,RF,False,False,False,False,False
14365,RSG,False,False,False,False,False
14366,RMD,False,False,False,False,False
14367,RVTY,False,False,False,False,False
14368,HOOD,False,False,False,False,False
14369,ROK,False,False,False,False,False
14370,ROL,False,False,False,False,False
14371,RCL,False,False,False,False,False
14372,SPGI,False,False,False,False,False
14373,CRM,False,False,False,False,False
14374,SBAC,False,False,False,False,False
14375,SLB,False,False,False,False,False
14376,SRE,False,False,False,False,False
14377,NOW,False,False,False,False,False
14378,SHW,False,False,False,False,False
14379,SPG,False,False,False,False,False
14380,SWKS,False,False,False,False,False
14381,SJM,False,False,False,False,False
14382,SW,False,False,False,False,False
14383,SNA,False,False,False,False,False
14384,SOLV,False,False,False,False,False
14385,SO,False,False,False,False,False
14386,LUV,False,False,False,False,False
14387,SWK,False,False,False,False,False
14388,STT,False,False,False,False,False
14389,STLD,False,False,False,False,False
14390,STE,False,False,False,False,False
14391,SYK,False,False,False,False,False
14392,SMCI,False,False,False,False,False
14393,SYF,False,False,False,False,False
14394,SYY,False,False,False,False,False
14395,TROW,False,False,False,False,False
14396,TPR,False,False,False,False,False
14397,TRGP,True,True,False,True,False
14398,TGT,False,False,False,False,False
14399,TEL,False,False,False,False,False
14400,TDY,False,False,False,False,False
14401,TER,False,False,False,False,False
14402,TPL,False,False,False,False,False
14403,TXT,False,False,False,False,False
14404,TMO,False,False,False,False,False
14405,TJX,False,False,False,False,False
14406,TKO,False,False,False,False,False
14407,TTD,False,False,False,False,False
14408,TSCO,False,False,False,False,False
14409,TT,False,False,False,False,False
14410,TDG,False,False,False,False,False
14411,TRV,False,False,False,False,False
14412,TRMB,False,False,False,False,False
14413,TFC,False,False,False,False,False
14414,TYL,False,False,False,False,False
14415,TSN,False,False,False,False,False
14416,USB,False,False,False,False,False
14417,UBER,False,False,False,False,False
14418,UDR,False,False,False,False,False
14419,ULTA,False,False,False,False,False
14420,UNP,False,False,False,False,False
14421,UAL,False,False,False,False,False
14422,UPS,False,False,False,False,False
14423,URI,False,False,False,False,False
14424,UNH,False,False,False,False,False
14425,UHS,False,False,False,False,False
14426,VLO,False,False,False,False,False
14427,VEEV,False,False,False,False,False
14428,VTR,True,False,False,False,False
14429,VLTO,False,False,False,False,False
14430,VRSN,False,False,False,False,False
14431,VZ,False,False,False,False,False
14432,VRT,False,False,False,False,False
14433,VTRS,False,False,False,False,False
14434,VICI,False,False,False,False,False
14435,V,False,False,False,False,False
14436,VST,False,False,False,False,False
14437,VMC,False,False,False,False,False
14438,WRB,False,False,False,False,False
14439,GWW,False,False,False,False,False
14440,WAB,False,False,False,False,False
14441,DIS,False,False,False,False,False
14442,WM,False,False,False,False,False
14443,WAT,False,False,False,False,False
14444,WEC,False,False,False,False,False
14445,WFC,False,False,False,False,False
14446,WELL,False,False,False,False,False
14447,WST,False,False,False,False,False
14448,WY,False,False,False,False,False
14449,WSM,False,False,False,False,False
14450,WMB,False,False,False,False,False
14451,WTW,False,False,False,False,False
14452,WYNN,False,False,False,False,False
14453,XYL,False,False,False,False,False
14454,YUM,False,False,False,False,False
14455,ZBRA,False,False,False,False,False
14456,ZBH,False,False,False,False,False
14457,ZTS,False,False,False,False,False
14458,SPY,False,False,False,False,False
14459,QQQ,False,False,False,False,False
14460,^VIX,False,False,False,False,False
14461,ADBE,False,False,False,False,False
14462,AMD,False,False,False,False,False
14463,ABNB,False,False,False,False,False
14464,ALNY,False,False,False,False,False
14465,GOOGL,False,False,False,False,False
14466,GOOG,False,False,False,False,False
14467,AMZN,False,False,False,False,False
14468,AEP,False,False,False,False,False
14469,AMGN,False,False,False,False,False
14470,ADI,False,False,False,False,False
14471,AAPL,False,False,False,False,False
14472,AMAT,False,False,False,False,False
14473,APP,False,False,False,False,False
14474,ARM,False,False,False,False,False
14475,ASML,False,False,False,False,False
14476,ADSK,False,False,False,False,False
14477,ADP,False,False,False,False,False
14478,AXON,False,False,False,False,False
14479,BKR,False,False,False,False,False
14480,BKNG,False,False,False,False,False
14481,AVGO,False,False,False,False,False
14482,CDNS,False,False,False,False,False
14483,CHTR,False,False,False,False,False
14484,CTAS,False,False,False,False,False
14485,CSCO,False,False,False,False,False
14486,CCEP,False,False,False,False,False
14487,CTSH,False,False,False,False,False
14488,CMCSA,False,False,False,False,False
14489,CEG,False,False,False,False,False
14490,CPRT,False,False,False,False,False
14491,COST,False,False,False,False,False
14492,CRWD,False,False,False,False,False
14493,CSX,False,False,False,False,False
14494,DDOG,False,False,False,False,False
14495,DXCM,False,False,False,False,False
14496,FANG,False,False,False,False,False
14497,DASH,False,False,False,False,False
14498,EA,False,False,False,False,False
14499,EXC,False,False,False,False,False
14500,FAST,False,False,False,False,False
14501,FER,False,False,False,False,False
14502,FTNT,False,False,False,False,False
14503,GEHC,False,False,False,False,False
14504,GILD,False,False,False,False,False
14505,HON,False,False,False,False,False
14506,IDXX,False,False,False,False,False
14507,INSM,False,False,False,False,False
14508,INTC,False,False,False,False,False
14509,INTU,False,False,False,False,False
14510,ISRG,False,False,False,False,False
14511,KDP,False,False,False,False,False
14512,KLAC,False,False,False,False,False
14513,KHC,False,False,False,False,False
14514,LRCX,False,False,False,False,False
14515,LIN,False,False,False,False,False
14516,LITE,False,False,False,False,False
14517,MAR,False,False,False,False,False
14518,MRVL,False,False,False,False,False
14519,MELI,False,False,False,False,False
14520,META,False,False,False,False,False
14521,MCHP,False,False,False,False,False
14522,MU,False,False,False,False,False
14523,MSFT,False,False,False,False,False
14524,MSTR,False,False,False,False,False
14525,MDLZ,False,False,False,False,False
14526,MPWR,False,False,False,False,False
14527,MNST,False,False,False,False,False
14528,NFLX,False,False,False,False,False
14529,NVDA,False,False,False,False,False
14530,NXPI,False,False,False,False,False
14531,ORLY,False,False,False,False,False
14532,ODFL,False,False,False,False,False
14533,PCAR,False,False,False,False,False
14534,PLTR,False,False,False,False,False
14535,PANW,False,False,False,False,False
14536,PAYX,False,False,False,False,False
14537,PYPL,False,False,False,False,False
14538,PDD,False,False,False,False,False
14539,PEP,False,False,False,False,False
14540,QCOM,False,False,False,False,False
14541,REGN,False,False,False,False,False
14542,ROP,False,False,False,False,False
14543,ROST,False,False,False,False,False
14544,SNDK,False,False,False,False,False
14545,STX,False,False,False,False,False
14546,SHOP,False,False,False,False,False
14547,SBUX,False,False,False,False,False
14548,SNPS,False,False,False,False,False
14549,TMUS,False,False,False,False,False
14550,TTWO,False,False,False,False,False
14551,TSLA,False,False,False,False,False
14552,TXN,False,False,False,False,False
14553,TRI,False,False,False,False,False
14554,VRSK,False,False,False,False,False
14555,VRTX,False,False,False,False,False
14556,WMT,False,False,False,False,False
14557,WBD,False,False,False,False,False
14558,WDC,False,False,False,False,False
14559,WDAY,False,False,False,False,False
14560,XEL,False,False,False,False,False
14561,ZS,False,False,False,False,False
14562,MMM,False,False,False,False,False
14563,AOS,False,False,False,False,False
14564,ABT,False,False,False,False,False
14565,ABBV,False,False,False,False,False
14566,ACN,False,False,False,False,False
14567,AES,False,False,False,False,False
14568,AFL,False,False,False,False,False
14569,A,False,False,False,False,False
14570,APD,False,False,False,False,False
14571,AKAM,False,False,False,False,False
14572,ALB,False,False,False,False,False
14573,ARE,False,False,False,False,False
14574,ALGN,False,False,False,False,False
14575,ALLE,False,False,False,False,False
14576,LNT,False,False,False,False,False
14577,ALL,False,False,False,False,False
14578,MO,False,False,False,False,False
14579,AMCR,False,False,False,False,False
14580,AEE,False,False,False,False,False
14581,AXP,False,False,False,False,False
14582,AIG,False,False,False,False,False
14583,AMT,False,False,False,False,False
14584,AWK,False,False,False,False,False
14585,AMP,False,False,False,False,False
14586,AME,False,False,False,False,False
14587,APH,False,False,False,False,False
14588,AON,False,False,False,False,False
14589,APA,False,False,False,False,False
14590,APO,False,False,False,False,False
14591,APTV,False,False,False,False,False
14592,ACGL,False,False,False,False,False
14593,ADM,False,False,False,False,False
14594,ARES,False,False,False,False,False
14595,ANET,False,False,False,False,False
14596,AJG,False,False,False,False,False
14597,AIZ,False,False,False,False,False
14598,T,False,False,False,False,False
14599,ATO,False,False,False,False,False
14600,AZO,False,False,False,False,False
14601,AVB,False,False,False,False,False
14602,AVY,False,False,False,False,False
14603,BALL,False,False,False,False,False
14604,BAC,False,False,False,False,False
14605,BAX,False,False,False,False,False
14606,BDX,False,False,False,False,False
14607,BRK.B,False,False,False,False,False
14608,BBY,False,False,False,False,False
14609,TECH,False,False,False,False,False
14610,BIIB,False,False,False,False,False
14611,BLK,False,False,False,False,False
14612,BX,False,False,False,False,False
14613,XYZ,False,False,False,False,False
14614,BNY,False,False,False,False,False
14615,BA,False,False,False,False,False
14616,BSX,False,False,False,False,False
14617,BMY,False,False,False,False,False
14618,BR,False,False,False,False,False
14619,BRO,False,False,False,False,False
14620,BF.B,False,False,False,False,False
14621,BLDR,False,False,False,False,False
14622,BG,False,False,False,False,False
14623,BXP,False,False,False,False,False
14624,CHRW,False,False,False,False,False
14625,CPT,False,False,False,False,False
14626,COF,False,False,False,False,False
14627,CAH,False,False,False,False,False
14628,CCL,False,False,False,False,False
14629,CARR,False,False,False,False,False
14630,CVNA,False,False,False,False,False
14631,CASY,False,False,False,False,False
14632,CAT,False,False,False,False,False
14633,CBOE,False,False,False,False,False
14634,CBRE,False,False,False,False,False
14635,CDW,False,False,False,False,False
14636,COR,False,False,False,False,False
14637,CNC,False,False,False,False,False
14638,CNP,False,False,False,False,False
14639,CF,False,False,False,False,False
14640,CRL,False,False,False,False,False
14641,SCHW,False,False,False,False,False
14642,CVX,False,False,False,False,False
14643,CMG,False,False,False,False,False
14644,CB,False,False,False,False,False
14645,CHD,False,False,False,False,False
14646,CIEN,False,False,False,False,False
14647,CI,False,False,False,False,False
14648,CINF,False,False,False,False,False
14649,C,False,False,False,False,False
14650,CFG,False,False,False,False,False
14651,CLX,False,False,False,False,False
14652,CME,False,False,False,False,False
14653,CMS,False,False,False,False,False
14654,KO,False,False,False,False,False
14655,COHR,False,False,False,False,False
14656,COIN,False,False,False,False,False
14657,CL,False,False,False,False,False
14658,FIX,False,False,False,False,False
14659,CAG,False,False,False,False,False
14660,COP,False,False,False,False,False
14661,ED,False,False,False,False,False
14662,STZ,False,False,False,False,False
14663,COO,False,False,False,False,False
14664,GLW,False,False,False,False,False
14665,CPAY,False,False,False,False,False
14666,CTVA,False,False,False,False,False
14667,CSGP,False,False,False,False,False
14668,CRH,False,False,False,False,False
14669,CCI,False,False,False,False,False
14670,CMI,False,False,False,False,False
14671,CVS,False,False,False,False,False
14672,DHR,False,False,False,False,False
14673,DRI,False,False,False,False,False
14674,DVA,False,False,False,False,False
14675,DECK,False,False,False,False,False
14676,DE,False,False,False,False,False
14677,DELL,False,False,False,False,False
14678,DAL,False,False,False,False,False
14679,DVN,False,False,False,False,False
14680,DLR,False,False,False,False,False
14681,DG,False,False,False,False,False
14682,DLTR,False,False,False,False,False
14683,D,False,False,False,False,False
14684,DPZ,False,False,False,False,False
14685,DOV,False,False,False,False,False
14686,DOW,False,False,False,False,False
14687,DHI,False,False,False,False,False
14688,DTE,False,False,False,False,False
14689,DUK,False,False,False,False,False
14690,DD,False,False,False,False,False
14691,ETN,False,False,False,False,False
14692,EBAY,False,False,False,False,False
14693,SATS,False,False,False,False,False
14694,ECL,False,False,False,False,False
14695,EIX,False,False,False,False,False
14696,EW,False,False,False,False,False
14697,ELV,False,False,False,False,False
14698,EME,False,False,False,False,False
14699,EMR,False,False,False,False,False
14700,ETR,False,False,False,False,False
14701,EOG,False,False,False,False,False
14702,EQT,False,False,False,False,False
14703,EFX,False,False,False,False,False
14704,EQIX,False,False,False,False,False
14705,EQR,False,False,False,False,False
14706,ERIE,False,False,False,False,False
14707,ESS,False,False,False,False,False
14708,EL,False,False,False,False,False
14709,EG,False,False,False,False,False
14710,EVRG,False,False,False,False,False
14711,ES,False,False,False,False,False
14712,EXE,False,False,False,False,False
14713,EXPE,False,False,False,False,False
14714,EXPD,False,False,False,False,False
14715,EXR,False,False,False,False,False
14716,XOM,False,False,False,False,False
14717,FFIV,False,False,False,False,False
14718,FDS,False,False,False,False,False
14719,FICO,False,False,False,False,False
14720,FRT,False,False,False,False,False
14721,FDX,False,False,False,False,False
14722,FIS,False,False,False,False,False
14723,FITB,False,False,False,False,False
14724,FSLR,False,False,False,False,False
14725,FE,False,False,False,False,False
14726,FISV,False,False,False,False,False
14727,FLEX,False,False,False,False,False
14728,F,False,False,False,False,False
14729,FTV,False,False,False,False,False
14730,FOXA,False,False,False,False,False
14731,FOX,False,False,False,False,False
14732,BEN,False,False,False,False,False
14733,FCX,False,False,False,False,False
14734,GRMN,False,False,False,False,False
14735,IT,False,False,False,False,False
14736,GE,False,False,False,False,False
14737,GEV,False,False,False,False,False
14738,GEN,False,False,False,False,False
14739,GNRC,False,False,False,False,False
14740,GD,False,False,False,False,False
14741,GIS,False,False,False,False,False
14742,GM,False,False,False,False,False
14743,GPC,False,False,False,False,False
14744,GPN,False,False,False,False,False
14745,GL,False,False,False,False,False
14746,GDDY,False,False,False,False,False
14747,GS,False,False,False,False,False
14748,HAL,False,False,False,False,False
14749,HIG,False,False,False,False,False
14750,HAS,False,False,False,False,False
14751,HCA,False,False,False,False,False
14752,DOC,False,False,False,False,False
14753,HSIC,False,False,False,False,False
14754,HSY,False,False,False,False,False
14755,HPE,False,False,False,False,False
14756,HLT,False,False,False,False,False
14757,HD,False,False,False,False,False
14758,HRL,False,False,False,False,False
14759,HST,False,False,False,False,False
14760,HWM,False,False,False,False,False
14761,HPQ,False,False,False,False,False
14762,HUBB,False,False,False,False,False
14763,HUM,False,False,False,False,False
14764,HBAN,False,False,False,False,False
14765,HII,False,False,False,False,False
14766,IBM,False,False,False,False,False
14767,IEX,False,False,False,False,False
14768,ITW,False,False,False,False,False
14769,INCY,False,False,False,False,False
14770,IR,False,False,False,False,False
14771,PODD,False,False,False,False,False
14772,IBKR,False,False,False,False,False
14773,ICE,False,False,False,False,False
14774,IFF,False,False,False,False,False
14775,IP,False,False,False,False,False
14776,IVZ,False,False,False,False,False
14777,INVH,False,False,False,False,False
14778,IQV,False,False,False,False,False
14779,IRM,False,False,False,False,False
14780,JBHT,False,False,False,False,False
14781,JBL,False,False,False,False,False
14782,JKHY,False,False,False,False,False
14783,J,False,False,False,False,False
14784,JNJ,False,False,False,False,False
14785,JCI,False,False,False,False,False
14786,JPM,False,False,False,False,False
14787,KVUE,False,False,False,False,False
14788,KEY,False,False,False,False,False
14789,KEYS,False,False,False,False,False
14790,KMB,False,False,False,False,False
14791,KIM,False,False,False,False,False
14792,KMI,False,False,False,False,False
14793,KKR,False,False,False,False,False
14794,KR,False,False,False,False,False
14795,LHX,False,False,False,False,False
14796,LH,False,False,False,False,False
14797,LVS,False,False,False,False,False
14798,LDOS,False,False,False,False,False
14799,LEN,False,False,False,False,False
14800,LII,False,False,False,False,False
14801,LLY,False,False,False,False,False
14802,LYV,False,False,False,False,False
14803,LMT,False,False,False,False,False
14804,L,False,False,False,False,False
14805,LOW,False,False,False,False,False
14806,LULU,False,False,False,False,False
14807,LYB,False,False,False,False,False
14808,MTB,False,False,False,False,False
14809,MPC,False,False,False,False,False
14810,MRSH,False,False,False,False,False
14811,MLM,False,False,False,False,False
14812,MAS,False,False,False,False,False
14813,MA,False,False,False,False,False
14814,MKC,False,False,False,False,False
14815,MCD,False,False,False,False,False
14816,MCK,False,False,False,False,False
14817,MDT,False,False,False,False,False
14818,MRK,False,False,False,False,False
14819,MET,False,False,False,False,False
14820,MTD,False,False,False,False,False
14821,MGM,False,False,False,False,False
14822,MAA,False,False,False,False,False
14823,MRNA,False,False,False,False,False
14824,TAP,False,False,False,False,False
14825,MCO,False,False,False,False,False
14826,MS,False,False,False,False,False
14827,MOS,False,False,False,False,False
14828,MSI,False,False,False,False,False
14829,MSCI,False,False,False,False,False
14830,NDAQ,False,False,False,False,False
14831,NTAP,False,False,False,False,False
14832,NEM,False,False,False,False,False
14833,NWSA,False,False,False,False,False
14834,NWS,False,False,False,False,False
14835,NEE,False,False,False,False,False
14836,NKE,False,False,False,False,False
14837,NI,False,False,False,False,False
14838,NDSN,False,False,False,False,False
14839,NSC,False,False,False,False,False
14840,NTRS,False,False,False,False,False
14841,NOC,False,False,False,False,False
14842,NCLH,False,False,False,False,False
14843,NRG,False,False,False,False,False
14844,NUE,False,False,False,False,False
14845,NVR,False,False,False,False,False
14846,OXY,False,False,False,False,False
14847,OMC,False,False,False,False,False
14848,ON,False,False,False,False,False
14849,OKE,False,False,False,False,False
14850,ORCL,False,False,False,False,False
14851,OTIS,False,False,False,False,False
14852,PKG,False,False,False,False,False
14853,PSKY,False,False,False,False,False
14854,PH,False,False,False,False,False
14855,PNR,False,False,False,False,False
14856,PFE,False,False,False,False,False
14857,PCG,False,False,False,False,False
14858,PM,False,False,False,False,False
14859,PSX,False,False,False,False,False
14860,PNW,False,False,False,False,False
14861,PNC,False,False,False,False,False
14862,PPG,False,False,False,False,False
14863,PPL,False,False,False,False,False
14864,PFG,False,False,False,False,False
14865,PG,False,False,False,False,False
14866,PGR,False,False,False,False,False
14867,PLD,False,False,False,False,False
14868,PRU,False,False,False,False,False
14869,PEG,False,False,False,False,False
14870,PTC,False,False,False,False,False
14871,PSA,False,False,False,False,False
14872,PHM,False,False,False,False,False
14873,PWR,False,False,False,False,False
14874,DGX,False,False,False,False,False
14875,RL,False,False,False,False,False
14876,RJF,False,False,False,False,False
14877,RTX,False,False,False,False,False
14878,O,False,False,False,False,False
14879,REG,False,False,False,False,False
14880,RF,False,False,False,False,False
14881,RSG,False,False,False,False,False
14882,RMD,False,False,False,False,False
14883,RVTY,False,False,False,False,False
14884,HOOD,False,False,False,False,False
14885,ROK,False,False,False,False,False
14886,ROL,False,False,False,False,False
14887,RCL,False,False,False,False,False
14888,SPGI,False,False,False,False,False
14889,CRM,False,False,False,False,False
14890,SBAC,False,False,False,False,False
14891,SLB,False,False,False,False,False
14892,SRE,False,False,False,False,False
14893,NOW,False,False,False,False,False
14894,SHW,False,False,False,False,False
14895,SPG,False,False,False,False,False
14896,SWKS,False,False,False,False,False
14897,SJM,False,False,False,False,False
14898,SW,False,False,False,False,False
14899,SNA,False,False,False,False,False
14900,SOLV,False,False,False,False,False
14901,SO,False,False,False,False,False
14902,LUV,False,False,False,False,False
14903,SWK,False,False,False,False,False
14904,STT,False,False,False,False,False
14905,STLD,False,False,False,False,False
14906,STE,False,False,False,False,False
14907,SYK,False,False,False,False,False
14908,SMCI,False,False,False,False,False
14909,SYF,False,False,False,False,False
14910,SYY,False,False,False,False,False
14911,TROW,False,False,False,False,False
14912,TPR,False,False,False,False,False
14913,TRGP,False,False,False,False,False
14914,TGT,False,False,False,False,False
14915,TEL,False,False,False,False,False
