,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
21806,FER,False,False,False,False,False
21807,FTNT,False,False,False,False,False
21808,GEHC,False,False,False,False,False
21809,GILD,False,False,False,False,False
21810,HON,False,False,False,False,False
21811,IDXX,False,False,False,False,False
21812,INSM,False,False,False,False,False
21813,INTC,False,False,False,False,False
21814,INTU,False,False,False,False,False
21815,ISRG,False,False,False,False,False
21816,KDP,False,False,False,False,False
21817,KLAC,False,False,False,False,False
21818,KHC,False,False,False,False,False
21819,LRCX,False,False,False,False,False
21820,LIN,False,False,False,False,False
21821,MAR,False,False,False,False,False
21822,MRVL,False,False,False,False,False
21823,MELI,False,False,False,False,False
21824,META,False,False,False,False,False
21825,MCHP,False,False,False,False,False
21826,MU,False,False,False,False,False
21827,MSFT,False,False,False,False,False
21828,MSTR,False,False,False,False,False
21829,MDLZ,False,False,False,False,False
21830,MPWR,False,False,False,False,False
21831,MNST,False,False,False,False,False
21832,NFLX,False,False,False,False,False
21833,NVDA,False,False,False,False,False
21834,NXPI,False,False,False,False,False
21835,ORLY,False,False,False,False,False
21836,ODFL,False,False,False,False,False
21837,PCAR,False,False,False,False,False
21838,PLTR,False,False,False,False,False
21839,PANW,False,False,False,False,False
21840,PAYX,False,False,False,False,False
21841,PYPL,False,False,False,False,False
21842,PDD,False,False,False,False,False
21843,PEP,False,False,False,False,False
21844,QCOM,False,False,False,False,False
21845,REGN,False,False,False,False,False
21846,ROP,False,False,False,False,False
21847,ROST,False,False,False,False,False
21848,STX,False,False,False,False,False
21849,SHOP,False,False,False,False,False
21850,SBUX,False,False,False,False,False
21851,SNPS,False,False,False,False,False
21852,TMUS,False,False,False,False,False
21853,TTWO,False,False,False,False,False
21854,TSLA,False,False,False,False,False
21855,TXN,False,False,False,False,False
21856,TRI,False,False,False,False,False
21857,VRSK,False,False,False,False,False
21858,VRTX,False,False,False,False,False
21859,WMT,False,False,False,False,False
21860,WBD,False,False,False,False,False
21861,WDC,False,False,False,False,False
21862,WDAY,False,False,False,False,False
21863,XEL,False,False,False,False,False
21864,ZS,False,False,False,False,False
21865,MMM,False,False,False,False,False
21866,AOS,False,False,False,False,False
21867,ABT,False,False,False,False,False
21868,ABBV,False,False,False,False,False
21869,ACN,False,False,False,False,False
21870,AES,False,False,False,False,False
21871,AFL,False,False,False,False,False
21872,A,False,False,False,False,False
21873,APD,False,False,False,False,False
21874,AKAM,False,False,False,False,False
21875,ALB,False,False,False,False,False
21876,ARE,False,False,False,False,False
21877,ALGN,False,False,False,False,False
21878,ALLE,False,False,False,False,False
21879,LNT,False,False,False,False,False
21880,ALL,False,False,False,False,False
21881,MO,False,False,False,False,False
21882,AMCR,False,False,False,False,False
21883,AEE,False,False,False,False,False
21884,AXP,False,False,False,False,False
21885,AIG,False,False,False,False,False
21886,AMT,False,False,False,False,False
21887,AWK,False,False,False,False,False
21888,AMP,False,False,False,False,False
21889,AME,False,False,False,False,False
21890,APH,False,False,False,False,False
21891,AON,False,False,False,False,False
21892,APA,False,False,False,False,False
21893,APO,False,False,False,False,False
21894,APTV,False,False,False,False,False
21895,ACGL,True,False,False,False,False
21896,ADM,False,False,False,False,False
21897,ARES,False,False,False,False,False
21898,ANET,False,False,False,False,False
21899,AJG,False,False,False,False,False
21900,AIZ,False,False,False,False,False
21901,T,False,False,False,False,False
21902,ATO,False,False,False,False,False
21903,AZO,False,False,False,False,False
21904,AVB,False,False,False,False,False
21905,AVY,False,False,False,False,False
21906,BALL,False,False,False,False,False
21907,BAC,False,False,False,False,False
21908,BAX,False,False,False,False,False
21909,BDX,False,False,False,False,False
21910,BRK.B,False,False,False,False,False
21911,BBY,False,False,False,False,False
21912,TECH,False,False,False,False,False
21913,BIIB,False,False,False,False,False
21914,BLK,False,False,False,False,False
21915,BX,False,False,False,False,False
21916,XYZ,False,False,False,False,False
21917,BK,False,False,False,False,False
21918,BA,False,False,False,False,False
21919,BSX,False,False,False,False,False
21920,BMY,False,False,False,False,False
21921,BR,False,False,False,False,False
21922,BRO,False,False,False,False,False
21923,BF.B,False,False,False,False,False
21924,BLDR,False,False,False,False,False
21925,BG,False,False,False,False,False
21926,BXP,False,False,False,False,False
21927,CHRW,False,False,False,False,False
21928,CPT,False,False,False,False,False
21929,CPB,False,False,False,False,False
21930,COF,False,False,False,False,False
21931,CAH,False,False,False,False,False
21932,CCL,True,False,False,False,False
21933,CARR,False,False,False,False,False
21934,CVNA,False,False,False,False,False
21935,CASY,False,False,False,False,False
21936,CAT,False,False,False,False,False
21937,CBOE,False,False,False,False,False
21938,CBRE,False,False,False,False,False
21939,CDW,False,False,False,False,False
21940,COR,False,False,False,False,False
21941,CNC,False,False,False,False,False
21942,CNP,False,False,False,False,False
21943,CF,False,False,False,False,False
21944,CRL,False,False,False,False,False
21945,SCHW,False,False,False,False,False
21946,CVX,False,False,False,False,False
21947,CMG,False,False,False,False,False
21948,CB,False,False,False,False,False
21949,CHD,False,False,False,False,False
21950,CIEN,False,False,False,False,False
21951,CI,False,False,False,False,False
21952,CINF,False,False,False,False,False
21953,C,False,False,False,False,False
21954,CFG,False,False,False,False,False
21955,CLX,False,False,False,False,False
21956,CME,False,False,False,False,False
21957,CMS,False,False,False,False,False
21958,KO,False,False,False,False,False
21959,COHR,False,False,False,False,False
21960,COIN,False,False,False,False,False
21961,CL,False,False,False,False,False
21962,FIX,False,False,False,False,False
21963,CAG,False,False,False,False,False
21964,COP,False,False,False,False,False
21965,ED,False,False,False,False,False
21966,STZ,False,False,False,False,False
21967,COO,False,False,False,False,False
21968,GLW,False,False,False,False,False
21969,CPAY,False,False,False,False,False
21970,CTVA,False,False,False,False,False
21971,CTRA,False,False,False,False,False
21972,CRH,False,False,False,False,False
21973,CCI,False,False,False,False,False
21974,CMI,False,False,False,False,False
21975,CVS,False,False,False,False,False
21976,DHR,False,False,False,False,False
21977,DRI,False,False,False,False,False
21978,DVA,False,False,False,False,False
21979,DECK,False,False,False,False,False
21980,DE,False,False,False,False,False
21981,DELL,False,False,False,False,False
21982,DAL,False,False,False,False,False
21983,DVN,False,False,False,False,False
21984,DLR,False,False,False,False,False
21985,DG,False,False,False,False,False
21986,DLTR,False,False,False,False,False
21987,D,False,False,False,False,False
21988,DPZ,False,False,False,False,False
21989,DOV,False,False,False,False,False
21990,DOW,False,False,False,False,False
21991,DHI,False,False,False,False,False
21992,DTE,False,False,False,False,False
21993,DUK,False,False,False,False,False
21994,DD,False,False,False,False,False
21995,ETN,False,False,False,False,False
21996,EBAY,False,False,False,False,False
21997,SATS,False,False,False,False,False
21998,ECL,False,False,False,False,False
21999,EIX,False,False,False,False,False
22000,EW,False,False,False,False,False
22001,ELV,False,False,False,False,False
22002,EME,False,False,False,False,False
22003,EMR,False,False,False,False,False
22004,ETR,False,False,False,False,False
22005,EOG,False,False,False,False,False
22006,EPAM,False,False,False,False,False
22007,EQT,False,False,False,False,False
22008,EFX,False,False,False,False,False
22009,EQIX,False,False,False,False,False
22010,EQR,False,False,False,False,False
22011,ERIE,False,False,False,False,False
22012,ESS,False,False,False,False,False
22013,EL,False,False,False,False,False
22014,EG,False,False,False,False,False
22015,EVRG,False,False,False,False,False
22016,ES,False,False,False,False,False
22017,EXE,False,False,False,False,False
22018,EXPE,False,False,False,False,False
22019,EXPD,False,False,False,False,False
22020,EXR,False,False,False,False,False
22021,XOM,False,False,False,False,False
22022,FFIV,False,False,False,False,False
22023,FDS,False,False,False,False,False
22024,FICO,False,False,False,False,False
22025,FRT,False,False,False,False,False
22026,FDX,False,False,False,False,False
22027,FIS,False,False,False,False,False
22028,FITB,False,False,False,False,False
22029,FSLR,False,False,False,False,False
22030,FE,False,False,False,False,False
22031,FISV,False,False,False,False,False
22032,F,False,False,False,False,False
22033,FTV,False,False,False,False,False
22034,FOXA,False,False,False,False,False
22035,FOX,False,False,False,False,False
22036,BEN,False,False,False,False,False
22037,FCX,False,False,False,False,False
22038,GRMN,False,False,False,False,False
22039,IT,False,False,False,False,False
22040,GE,False,False,False,False,False
22041,GEV,False,False,False,False,False
22042,GEN,False,False,False,False,False
22043,GNRC,False,False,False,False,False
22044,GD,False,False,False,False,False
22045,GIS,False,False,False,False,False
22046,GM,False,False,False,False,False
22047,GPC,False,False,False,False,False
22048,GPN,False,False,False,False,False
22049,GL,False,False,False,False,False
22050,GDDY,False,False,False,False,False
22051,GS,False,False,False,False,False
22052,HAL,False,False,False,False,False
22053,HIG,False,False,False,False,False
22054,HAS,False,False,False,False,False
22055,HCA,False,False,False,False,False
22056,DOC,False,False,False,False,False
22057,HSIC,False,False,False,False,False
22058,HSY,False,False,False,False,False
22059,HPE,False,False,False,False,False
22060,HLT,False,False,False,False,False
22061,HD,False,False,False,False,False
22062,HRL,False,False,False,False,False
22063,HST,False,False,False,False,False
22064,HWM,False,False,False,False,False
22065,HPQ,False,False,False,False,False
22066,HUBB,False,False,False,False,False
22067,HUM,False,False,False,False,False
22068,HBAN,False,False,False,False,False
22069,HII,False,False,False,False,False
22070,IBM,False,False,False,False,False
22071,IEX,False,False,False,False,False
22072,ITW,False,False,False,False,False
22073,INCY,False,False,False,False,False
22074,IR,False,False,False,False,False
22075,PODD,False,False,False,False,False
22076,IBKR,False,False,False,False,False
22077,ICE,False,False,False,False,False
22078,IFF,False,False,False,False,False
22079,IP,False,False,False,False,False
22080,IVZ,False,False,False,False,False
22081,INVH,False,False,False,False,False
22082,IQV,False,False,False,False,False
22083,IRM,False,False,False,False,False
22084,JBHT,False,False,False,False,False
22085,JBL,False,False,False,False,False
22086,JKHY,False,False,False,False,False
22087,J,False,False,False,False,False
22088,JNJ,False,False,False,False,False
22089,JCI,True,True,False,False,False
22090,JPM,False,False,False,False,False
22091,KVUE,False,False,False,False,False
22092,KEY,False,False,False,False,False
22093,KEYS,False,False,False,False,False
22094,KMB,False,False,False,False,False
22095,KIM,False,False,False,False,False
22096,KMI,False,False,False,False,False
22097,KKR,False,False,False,False,False
22098,KR,False,False,False,False,False
22099,LHX,False,False,False,False,False
22100,LH,False,False,False,False,False
22101,LVS,False,False,False,False,False
22102,LDOS,False,False,False,False,False
22103,LEN,False,False,False,False,False
22104,LII,False,False,False,False,False
22105,LLY,False,False,False,False,False
22106,LYV,False,False,False,False,False
22107,LMT,False,False,False,False,False
22108,L,True,False,False,False,False
22109,LOW,False,False,False,False,False
22110,LULU,False,False,False,False,False
22111,LITE,False,False,False,False,False
22112,LYB,False,False,False,False,False
22113,MTB,False,False,False,False,False
22114,MPC,False,False,False,False,False
22115,MRSH,True,False,False,False,False
22116,MLM,False,False,False,False,False
22117,MAS,False,False,False,False,False
22118,MA,False,False,False,False,False
22119,MKC,False,False,False,False,False
22120,MCD,False,False,False,False,False
22121,MCK,False,False,False,False,False
22122,MDT,False,False,False,False,False
22123,MRK,False,False,False,False,False
22124,MET,False,False,False,False,False
22125,MTD,False,False,False,False,False
22126,MGM,False,False,False,False,False
22127,MAA,False,False,False,False,False
22128,MRNA,False,False,False,False,False
22129,TAP,False,False,False,False,False
22130,MCO,False,False,False,False,False
22131,MS,False,False,False,False,False
22132,MOS,False,False,False,False,False
22133,MSI,False,False,False,False,False
22134,MSCI,False,False,False,False,False
22135,NDAQ,False,False,False,False,False
22136,NTAP,False,False,False,False,False
22137,NEM,False,False,False,False,False
22138,NWSA,False,False,False,False,False
22139,NWS,False,False,False,False,False
22140,NEE,False,False,False,False,False
22141,NKE,False,False,False,False,False
22142,NI,False,False,False,False,False
22143,NDSN,False,False,False,False,False
22144,NSC,False,False,False,False,False
22145,NTRS,False,False,False,False,False
22146,NOC,False,False,False,False,False
22147,NCLH,True,False,False,False,False
22148,NRG,False,False,False,False,False
22149,NUE,False,False,False,False,False
22150,NVR,False,False,False,False,False
22151,OXY,False,False,False,False,False
22152,OMC,False,False,False,False,False
22153,ON,False,False,False,False,False
22154,OKE,False,False,False,False,False
22155,ORCL,False,False,False,False,False
22156,OTIS,False,False,False,False,False
22157,PKG,False,False,False,False,False
22158,PSKY,False,False,False,False,False
22159,PH,False,False,False,False,False
22160,PNR,False,False,False,False,False
22161,PFE,False,False,False,False,False
22162,PCG,False,False,False,False,False
22163,PM,False,False,False,False,False
22164,PSX,False,False,False,False,False
22165,PNW,False,False,False,False,False
22166,PNC,False,False,False,False,False
22167,POOL,False,False,False,False,False
22168,PPG,False,False,False,False,False
22169,PPL,False,False,False,False,False
22170,PFG,False,False,False,False,False
22171,PG,False,False,False,False,False
22172,PGR,False,False,False,False,False
22173,PLD,False,False,False,False,False
22174,PRU,False,False,False,False,False
22175,PEG,False,False,False,False,False
22176,PTC,False,False,False,False,False
22177,PSA,False,False,False,False,False
22178,PHM,False,False,False,False,False
22179,PWR,False,False,False,False,False
22180,DGX,False,False,False,False,False
22181,RL,False,False,False,False,False
22182,RJF,False,False,False,False,False
22183,RTX,False,False,False,False,False
22184,O,False,False,False,False,False
22185,REG,False,False,False,False,False
22186,RF,False,False,False,False,False
22187,RSG,False,False,False,False,False
22188,RMD,False,False,False,False,False
22189,RVTY,False,False,False,False,False
22190,HOOD,False,False,False,False,False
22191,ROK,False,False,False,False,False
22192,ROL,False,False,False,False,False
22193,RCL,True,False,False,False,False
22194,SPGI,False,False,False,False,False
22195,CRM,False,False,False,False,False
22196,SBAC,False,False,False,False,False
22197,SLB,False,False,False,False,False
22198,SRE,False,False,False,False,False
22199,NOW,False,False,False,False,False
22200,SHW,False,False,False,False,False
22201,SPG,True,False,False,False,False
22202,SWKS,False,False,False,False,False
22203,SJM,False,False,False,False,False
22204,SW,False,False,False,False,False
22205,SNA,False,False,False,False,False
22206,SOLV,False,False,False,False,False
22207,SO,False,False,False,False,False
22208,LUV,True,True,True,True,True
22209,SWK,False,False,False,False,False
22210,STT,False,False,False,False,False
22211,STLD,False,False,False,False,False
22212,STE,False,False,False,False,False
22213,SYK,False,False,False,False,False
22214,SMCI,False,False,False,False,False
22215,SYF,False,False,False,False,False
22216,SYY,False,False,False,False,False
22217,TROW,False,False,False,False,False
22218,TPR,False,False,False,False,False
22219,TRGP,False,False,False,False,False
22220,TGT,False,False,False,False,False
22221,TEL,False,False,False,False,False
22222,TDY,False,False,False,False,False
22223,TER,False,False,False,False,False
22224,TPL,False,False,False,False,False
22225,TXT,False,False,False,False,False
22226,TMO,False,False,False,False,False
22227,TJX,False,False,False,False,False
22228,TKO,False,False,False,False,False
22229,TTD,False,False,False,False,False
22230,TSCO,False,False,False,False,False
22231,TT,True,False,False,False,False
22232,TDG,False,False,False,False,False
22233,TRV,True,False,False,False,False
22234,TRMB,False,False,False,False,False
22235,TFC,True,False,False,False,False
22236,TYL,False,False,False,False,False
22237,TSN,False,False,False,False,False
22238,USB,False,False,False,False,False
22239,UBER,False,False,False,False,False
22240,UDR,False,False,False,False,False
22241,ULTA,False,False,False,False,False
22242,UNP,False,False,False,False,False
22243,UAL,False,False,False,False,False
22244,UPS,False,False,False,False,False
22245,URI,False,False,False,False,False
22246,UNH,False,False,False,False,False
22247,UHS,False,False,False,False,False
22248,VLO,False,False,False,False,False
22249,VTR,False,False,False,False,False
22250,VLTO,False,False,False,False,False
22251,VRSN,False,False,False,False,False
22252,VZ,False,False,False,False,False
22253,VRT,False,False,False,False,False
22254,VTRS,False,False,False,False,False
22255,VICI,False,False,False,False,False
22256,V,False,False,False,False,False
22257,VST,False,False,False,False,False
22258,VMC,False,False,False,False,False
22259,WRB,False,False,False,False,False
22260,GWW,False,False,False,False,False
22261,WAB,False,False,False,False,False
22262,DIS,False,False,False,False,False
22263,WM,False,False,False,False,False
22264,WAT,False,False,False,False,False
22265,WEC,False,False,False,False,False
22266,WFC,False,False,False,False,False
22267,WELL,False,False,False,False,False
22268,WST,False,False,False,False,False
22269,WY,False,False,False,False,False
22270,WSM,False,False,False,False,False
22271,WMB,False,False,False,False,False
22272,WTW,False,False,False,False,False
22273,WYNN,False,False,False,False,False
22274,XYL,False,False,False,False,False
22275,YUM,False,False,False,False,False
22276,ZBRA,False,False,False,False,False
22277,ZBH,False,False,False,False,False
22278,ZTS,False,False,False,False,False
22279,SPY,False,False,False,False,False
22280,QQQ,True,False,False,False,False
22281,^VIX,False,False,False,False,False
22282,ADBE,False,False,False,False,False
22283,AMD,False,False,False,False,False
22284,ABNB,False,False,False,False,False
22285,ALNY,False,False,False,False,False
22286,GOOGL,False,False,False,False,False
22287,GOOG,False,False,False,False,False
22288,AMZN,False,False,False,False,False
22289,AEP,False,False,False,False,False
22290,AMGN,False,False,False,False,False
22291,ADI,False,False,False,False,False
22292,AAPL,False,False,False,False,False
22293,AMAT,False,False,False,False,False
22294,APP,False,False,False,False,False
22295,ARM,False,False,False,False,False
22296,ASML,False,False,False,False,False
22297,ADSK,False,False,False,False,False
22298,ADP,False,False,False,False,False
22299,AXON,False,False,False,False,False
22300,BKR,False,False,False,False,False
22301,BKNG,False,False,False,False,False
22302,AVGO,False,False,False,False,False
22303,CDNS,False,False,False,False,False
22304,CHTR,False,False,False,False,False
22305,CTAS,False,False,False,False,False
22306,CSCO,False,False,False,False,False
22307,CCEP,False,False,False,False,False
22308,CTSH,False,False,False,False,False
22309,CMCSA,False,False,False,False,False
22310,CEG,False,False,False,False,False
22311,CPRT,False,False,False,False,False
22312,CSGP,False,False,False,False,False
22313,COST,False,False,False,False,False
22314,CRWD,False,False,False,False,False
22315,CSX,False,False,False,False,False
22316,DDOG,False,False,False,False,False
22317,DXCM,False,False,False,False,False
22318,FANG,False,False,False,False,False
22319,DASH,False,False,False,False,False
22320,EA,False,False,False,False,False
22321,EXC,False,False,False,False,False
22322,FAST,False,False,False,False,False
22323,FER,False,False,False,False,False
22324,FTNT,False,False,False,False,False
22325,GEHC,False,False,False,False,False
22326,GILD,False,False,False,False,False
22327,HON,False,False,False,False,False
22328,IDXX,False,False,False,False,False
22329,INSM,False,False,False,False,False
22330,INTC,False,False,False,False,False
22331,INTU,False,False,False,False,False
22332,ISRG,False,False,False,False,False
22333,KDP,False,False,False,False,False
22334,KLAC,False,False,False,False,False
22335,KHC,False,False,False,False,False
22336,LRCX,False,False,False,False,False
22337,LIN,False,False,False,False,False
22338,MAR,False,False,False,False,False
22339,MRVL,False,False,False,False,False
22340,MELI,False,False,False,False,False
22341,META,False,False,False,False,False
22342,MCHP,False,False,False,False,False
22343,MU,False,False,False,False,False
22344,MSFT,False,False,False,False,False
22345,MSTR,False,False,False,False,False
22346,MDLZ,False,False,False,False,False
22347,MPWR,False,False,False,False,False
22348,MNST,False,False,False,False,False
22349,NFLX,False,False,False,False,False
22350,NVDA,True,False,False,False,False
22351,NXPI,False,False,False,False,False
22352,ORLY,False,False,False,False,False
22353,ODFL,False,False,False,False,False
22354,PCAR,False,False,False,False,False
22355,PLTR,False,False,False,False,False
22356,PANW,False,False,False,False,False
22357,PAYX,False,False,False,False,False
22358,PYPL,False,False,False,False,False
22359,PDD,False,False,False,False,False
22360,PEP,False,False,False,False,False
22361,QCOM,False,False,False,False,False
22362,REGN,False,False,False,False,False
22363,ROP,False,False,False,False,False
22364,ROST,False,False,False,False,False
22365,STX,False,False,False,False,False
22366,SHOP,False,False,False,False,False
22367,SBUX,False,False,False,False,False
22368,SNPS,False,False,False,False,False
22369,TMUS,False,False,False,False,False
22370,TTWO,False,False,False,False,False
22371,TSLA,False,False,False,False,False
22372,TXN,False,False,False,False,False
22373,TRI,False,False,False,False,False
22374,VRSK,False,False,False,False,False
22375,VRTX,False,False,False,False,False
22376,WMT,False,False,False,False,False
22377,WBD,False,False,False,False,False
22378,WDC,False,False,False,False,False
22379,WDAY,False,False,False,False,False
22380,XEL,False,False,False,False,False
22381,ZS,False,False,False,False,False
22382,MMM,False,False,False,False,False
22383,AOS,False,False,False,False,False
22384,ABT,False,False,False,False,False
22385,ABBV,False,False,False,False,False
22386,ACN,False,False,False,False,False
22387,AES,False,False,False,False,False
22388,AFL,False,False,False,False,False
22389,A,False,False,False,False,False
22390,APD,False,False,False,False,False
22391,AKAM,False,False,False,False,False
22392,ALB,False,False,False,False,False
22393,ARE,False,False,False,False,False
22394,ALGN,False,False,False,False,False
22395,ALLE,False,False,False,False,False
22396,LNT,False,False,False,False,False
22397,ALL,False,False,False,False,False
22398,MO,False,False,False,False,False
22399,AMCR,False,False,False,False,False
22400,AEE,False,False,False,False,False
22401,AXP,False,False,False,False,False
22402,AIG,False,False,False,False,False
22403,AMT,False,False,False,False,False
22404,AWK,False,False,False,False,False
22405,AMP,False,False,False,False,False
22406,AME,False,False,False,False,False
22407,APH,False,False,False,False,False
22408,AON,False,False,False,False,False
22409,APA,False,False,False,False,False
22410,APO,False,False,False,False,False
22411,APTV,False,False,False,False,False
22412,ACGL,False,False,False,False,False
22413,ADM,False,False,False,False,False
22414,ARES,False,False,False,False,False
22415,ANET,False,False,False,False,False
22416,AJG,False,False,False,False,False
22417,AIZ,False,False,False,False,False
22418,T,True,False,False,False,False
22419,ATO,False,False,False,False,False
22420,AZO,False,False,False,False,False
22421,AVB,False,False,False,False,False
22422,AVY,False,False,False,False,False
22423,BALL,False,False,False,False,False
22424,BAC,False,False,False,False,False
22425,BAX,False,False,False,False,False
22426,BDX,False,False,False,False,False
22427,BRK.B,False,False,False,False,False
22428,BBY,False,False,False,False,False
22429,TECH,False,False,False,False,False
22430,BIIB,False,False,False,False,False
22431,BLK,False,False,False,False,False
22432,BX,False,False,False,False,False
22433,XYZ,False,False,False,False,False
22434,BK,False,False,False,False,False
22435,BA,False,False,False,False,False
22436,BSX,False,False,False,False,False
22437,BMY,False,False,False,False,False
22438,BR,False,False,False,False,False
22439,BRO,False,False,False,False,False
22440,BF.B,False,False,False,False,False
22441,BLDR,False,False,False,False,False
22442,BG,False,False,False,False,False
22443,BXP,False,False,False,False,False
22444,CHRW,False,False,False,False,False
22445,CPT,False,False,False,False,False
22446,CPB,False,False,False,False,False
22447,COF,False,False,False,False,False
22448,CAH,False,False,False,False,False
22449,CCL,False,False,False,False,False
22450,CARR,False,False,False,False,False
22451,CVNA,False,False,False,False,False
22452,CASY,False,False,False,False,False
22453,CAT,False,False,False,False,False
22454,CBOE,False,False,False,False,False
22455,CBRE,False,False,False,False,False
22456,CDW,False,False,False,False,False
22457,COR,False,False,False,False,False
22458,CNC,False,False,False,False,False
22459,CNP,False,False,False,False,False
22460,CF,False,False,False,False,False
22461,CRL,False,False,False,False,False
22462,SCHW,False,False,False,False,False
22463,CVX,False,False,False,False,False
22464,CMG,False,False,False,False,False
22465,CB,False,False,False,False,False
22466,CHD,False,False,False,False,False
22467,CIEN,False,False,False,False,False
22468,CI,False,False,False,False,False
22469,CINF,False,False,False,False,False
22470,C,False,False,False,False,False
22471,CFG,False,False,False,False,False
22472,CLX,False,False,False,False,False
22473,CME,False,False,False,False,False
22474,CMS,False,False,False,False,False
22475,KO,False,False,False,False,False
22476,COHR,False,False,False,False,False
22477,COIN,False,False,False,False,False
22478,CL,False,False,False,False,False
22479,FIX,False,False,False,False,False
22480,CAG,False,False,False,False,False
22481,COP,False,False,False,False,False
22482,ED,False,False,False,False,False
22483,STZ,False,False,False,False,False
22484,COO,False,False,False,False,False
22485,GLW,False,False,False,False,False
22486,CPAY,False,False,False,False,False
22487,CTVA,False,False,False,False,False
22488,CTRA,False,False,False,False,False
22489,CRH,False,False,False,False,False
22490,CCI,False,False,False,False,False
22491,CMI,False,False,False,False,False
22492,CVS,False,False,False,False,False
22493,DHR,False,False,False,False,False
22494,DRI,False,False,False,False,False
22495,DVA,False,False,False,False,False
22496,DECK,False,False,False,False,False
22497,DE,False,False,False,False,False
22498,DELL,False,False,False,False,False
22499,DAL,False,False,False,False,False
22500,DVN,False,False,False,False,False
22501,DLR,False,False,False,False,False
22502,DG,False,False,False,False,False
22503,DLTR,False,False,False,False,False
22504,D,False,False,False,False,False
22505,DPZ,False,False,False,False,False
22506,DOV,False,False,False,False,False
22507,DOW,False,False,False,False,False
22508,DHI,False,False,False,False,False
22509,DTE,False,False,False,False,False
22510,DUK,False,False,False,False,False
22511,DD,False,False,False,False,False
22512,ETN,False,False,False,False,False
22513,EBAY,False,False,False,False,False
22514,SATS,False,False,False,False,False
22515,ECL,False,False,False,False,False
22516,EIX,False,False,False,False,False
22517,EW,False,False,False,False,False
22518,ELV,False,False,False,False,False
22519,EME,False,False,False,False,False
22520,EMR,False,False,False,False,False
22521,ETR,False,False,False,False,False
22522,EOG,False,False,False,False,False
22523,EPAM,False,False,False,False,False
22524,EQT,False,False,False,False,False
22525,EFX,False,False,False,False,False
22526,EQIX,False,False,False,False,False
22527,EQR,False,False,False,False,False
22528,ERIE,False,False,False,False,False
22529,ESS,False,False,False,False,False
22530,EL,False,False,False,False,False
22531,EG,False,False,False,False,False
22532,EVRG,False,False,False,False,False
22533,ES,False,False,False,False,False
22534,EXE,False,False,False,False,False
22535,EXPE,False,False,False,False,False
22536,EXPD,False,False,False,False,False
22537,EXR,False,False,False,False,False
22538,XOM,False,False,False,False,False
22539,FFIV,False,False,False,False,False
22540,FDS,False,False,False,False,False
22541,FICO,False,False,False,False,False
22542,FRT,False,False,False,False,False
22543,FDX,False,False,False,False,False
22544,FIS,False,False,False,False,False
22545,FITB,False,False,False,False,False
22546,FSLR,False,False,False,False,False
22547,FE,False,False,False,False,False
22548,FISV,False,False,False,False,False
22549,F,False,False,False,False,False
22550,FTV,False,False,False,False,False
22551,FOXA,False,False,False,False,False
22552,FOX,False,False,False,False,False
22553,BEN,False,False,False,False,False
22554,FCX,False,False,False,False,False
22555,GRMN,False,False,False,False,False
22556,IT,False,False,False,False,False
22557,GE,False,False,False,False,False
22558,GEV,False,False,False,False,False
22559,GEN,False,False,False,False,False
22560,GNRC,False,False,False,False,False
22561,GD,False,False,False,False,False
22562,GIS,False,False,False,False,False
22563,GM,False,False,False,False,False
22564,GPC,False,False,False,False,False
22565,GPN,False,False,False,False,False
22566,GL,False,False,False,False,False
22567,GDDY,False,False,False,False,False
22568,GS,False,False,False,False,False
22569,HAL,False,False,False,False,False
22570,HIG,False,False,False,False,False
22571,HAS,False,False,False,False,False
22572,HCA,False,False,False,False,False
22573,DOC,False,False,False,False,False
22574,HSIC,False,False,False,False,False
22575,HSY,False,False,False,False,False
22576,HPE,False,False,False,False,False
22577,HLT,False,False,False,False,False
22578,HD,False,False,False,False,False
22579,HRL,False,False,False,False,False
22580,HST,False,False,False,False,False
22581,HWM,False,False,False,False,False
22582,HPQ,False,False,False,False,False
22583,HUBB,False,False,False,False,False
22584,HUM,False,False,False,False,False
22585,HBAN,False,False,False,False,False
22586,HII,False,False,False,False,False
22587,IBM,False,False,False,False,False
22588,IEX,False,False,False,False,False
22589,ITW,False,False,False,False,False
22590,INCY,False,False,False,False,False
22591,IR,False,False,False,False,False
22592,PODD,False,False,False,False,False
22593,IBKR,False,False,False,False,False
22594,ICE,False,False,False,False,False
22595,IFF,False,False,False,False,False
22596,IP,False,False,False,False,False
22597,IVZ,False,False,False,False,False
22598,INVH,False,False,False,False,False
22599,IQV,False,False,False,False,False
22600,IRM,False,False,False,False,False
22601,JBHT,False,False,False,False,False
22602,JBL,False,False,False,False,False
22603,JKHY,False,False,False,False,False
22604,J,False,False,False,False,False
22605,JNJ,False,False,False,False,False
22606,JCI,False,False,False,False,False
22607,JPM,False,False,False,False,False
22608,KVUE,False,False,False,False,False
22609,KEY,False,False,False,False,False
22610,KEYS,False,False,False,False,False
22611,KMB,False,False,False,False,False
22612,KIM,False,False,False,False,False
22613,KMI,False,False,False,False,False
22614,KKR,False,False,False,False,False
22615,KR,False,False,False,False,False
22616,LHX,False,False,False,False,False
22617,LH,False,False,False,False,False
22618,LVS,False,False,False,False,False
22619,LDOS,False,False,False,False,False
