,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
6286,ROST,False,False,False,False,False
6287,SNDK,False,False,False,False,False
6288,STX,False,False,False,False,False
6289,SHOP,False,False,False,False,False
6290,SBUX,False,False,False,False,False
6291,SNPS,False,False,False,False,False
6292,TMUS,False,False,False,False,False
6293,TTWO,False,False,False,False,False
6294,TSLA,False,False,False,False,False
6295,TXN,False,False,False,False,False
6296,TRI,False,False,False,False,False
6297,VRSK,False,False,False,False,False
6298,VRTX,False,False,False,False,False
6299,WMT,False,False,False,False,False
6300,WBD,False,False,False,False,False
6301,WDC,False,False,False,False,False
6302,WDAY,False,False,False,False,False
6303,XEL,False,False,False,False,False
6304,ZS,False,False,False,False,False
6305,MMM,False,False,False,False,False
6306,AOS,False,False,False,False,False
6307,ABT,False,False,False,False,False
6308,ABBV,False,False,False,False,False
6309,ACN,False,False,False,False,False
6310,AES,False,False,False,False,False
6311,AFL,False,False,False,False,False
6312,A,False,False,False,False,False
6313,APD,False,False,False,False,False
6314,AKAM,False,False,False,False,False
6315,ALB,False,False,False,False,False
6316,ARE,False,False,False,False,False
6317,ALGN,False,False,False,False,False
6318,ALLE,False,False,False,False,False
6319,LNT,False,False,False,False,False
6320,ALL,False,False,False,False,False
6321,MO,False,False,False,False,False
6322,AMCR,False,False,False,False,False
6323,AEE,False,False,False,False,False
6324,AXP,False,False,False,False,False
6325,AIG,False,False,False,False,False
6326,AMT,True,False,False,False,False
6327,AWK,False,False,False,False,False
6328,AMP,False,False,False,False,False
6329,AME,False,False,False,False,False
6330,APH,False,False,False,False,False
6331,AON,False,False,False,False,False
6332,APA,False,False,False,False,False
6333,APO,False,False,False,False,False
6334,APTV,False,False,False,False,False
6335,ACGL,False,False,False,False,False
6336,ADM,False,False,False,False,False
6337,ARES,False,False,False,False,False
6338,ANET,False,False,False,False,False
6339,AJG,False,False,False,False,False
6340,AIZ,False,False,False,False,False
6341,T,False,False,False,False,False
6342,ATO,False,False,False,False,False
6343,AZO,False,False,False,False,False
6344,AVB,False,False,False,False,False
6345,AVY,False,False,False,False,False
6346,BALL,False,False,False,False,False
6347,BAC,False,False,False,False,False
6348,BAX,False,False,False,False,False
6349,BDX,False,False,False,False,False
6350,BRK.B,False,False,False,False,False
6351,BBY,True,False,False,False,False
6352,TECH,False,False,False,False,False
6353,BIIB,False,False,False,False,False
6354,BLK,False,False,False,False,False
6355,BX,False,False,False,False,False
6356,XYZ,False,False,False,False,False
6357,BNY,False,False,False,False,False
6358,BA,False,False,False,False,False
6359,BSX,True,False,False,False,False
6360,BMY,False,False,False,False,False
6361,BR,False,False,False,False,False
6362,BRO,False,False,False,False,False
6363,BF.B,False,False,False,False,False
6364,BLDR,False,False,False,False,False
6365,BG,False,False,False,False,False
6366,BXP,False,False,False,False,False
6367,CHRW,False,False,False,False,False
6368,CPT,False,False,False,False,False
6369,COF,False,False,False,False,False
6370,CAH,False,False,False,False,False
6371,CCL,False,False,False,False,False
6372,CARR,False,False,False,False,False
6373,CVNA,False,False,False,False,False
6374,CASY,False,False,False,False,False
6375,CAT,False,False,False,False,False
6376,CBOE,False,False,False,False,False
6377,CBRE,False,False,False,False,False
6378,CDW,False,False,False,False,False
6379,COR,False,False,False,False,False
6380,CNC,False,False,False,False,False
6381,CNP,False,False,False,False,False
6382,CF,False,False,False,False,False
6383,CRL,False,False,False,False,False
6384,SCHW,False,False,False,False,False
6385,CVX,False,False,False,False,False
6386,CMG,False,False,False,False,False
6387,CB,False,False,False,False,False
6388,CHD,False,False,False,False,False
6389,CIEN,False,False,False,False,False
6390,CI,False,False,False,False,False
6391,CINF,False,False,False,False,False
6392,C,False,False,False,False,False
6393,CFG,False,False,False,False,False
6394,CLX,False,False,False,False,False
6395,CME,False,False,False,False,False
6396,CMS,False,False,False,False,False
6397,KO,False,False,False,False,False
6398,COHR,False,False,False,False,False
6399,COIN,False,False,False,False,False
6400,CL,False,False,False,False,False
6401,FIX,False,False,False,False,False
6402,CAG,False,False,False,False,False
6403,COP,False,False,False,False,False
6404,ED,False,False,False,False,False
6405,STZ,False,False,False,False,False
6406,COO,False,False,False,False,False
6407,GLW,False,False,False,False,False
6408,CPAY,False,False,False,False,False
6409,CTVA,False,False,False,False,False
6410,CSGP,False,False,False,False,False
6411,CRH,False,False,False,False,False
6412,CCI,False,False,False,False,False
6413,CMI,False,False,False,False,False
6414,CVS,False,False,False,False,False
6415,DHR,False,False,False,False,False
6416,DRI,False,False,False,False,False
6417,DVA,False,False,False,False,False
6418,DECK,False,False,False,False,False
6419,DE,False,False,False,False,False
6420,DELL,False,False,False,False,False
6421,DAL,False,False,False,False,False
6422,DVN,False,False,False,False,False
6423,DLR,False,False,False,False,False
6424,DG,False,False,False,False,False
6425,DLTR,False,False,False,False,False
6426,D,False,False,False,False,False
6427,DPZ,False,False,False,False,False
6428,DOV,False,False,False,False,False
6429,DOW,False,False,False,False,False
6430,DHI,False,False,False,False,False
6431,DTE,False,False,False,False,False
6432,DUK,False,False,False,False,False
6433,DD,False,False,False,False,False
6434,ETN,False,False,False,False,False
6435,EBAY,False,False,False,False,False
6436,SATS,False,False,False,False,False
6437,ECL,False,False,False,False,False
6438,EIX,False,False,False,False,False
6439,EW,False,False,False,False,False
6440,ELV,False,False,False,False,False
6441,EME,False,False,False,False,False
6442,EMR,False,False,False,False,False
6443,ETR,False,False,False,False,False
6444,EOG,False,False,False,False,False
6445,EQT,True,False,False,False,False
6446,EFX,False,False,False,False,False
6447,EQIX,False,False,False,False,False
6448,EQR,False,False,False,False,False
6449,ERIE,False,False,False,False,False
6450,ESS,False,False,False,False,False
6451,EL,False,False,False,False,False
6452,EG,False,False,False,False,False
6453,EVRG,False,False,False,False,False
6454,ES,False,False,False,False,False
6455,EXE,True,False,False,False,False
6456,EXPE,False,False,False,False,False
6457,EXPD,False,False,False,False,False
6458,EXR,False,False,False,False,False
6459,XOM,False,False,False,False,False
6460,FFIV,False,False,False,False,False
6461,FDS,False,False,False,False,False
6462,FICO,False,False,False,False,False
6463,FRT,False,False,False,False,False
6464,FDX,False,False,False,False,False
6465,FIS,False,False,False,False,False
6466,FITB,False,False,False,False,False
6467,FSLR,False,False,False,False,False
6468,FE,False,False,False,False,False
6469,FISV,False,False,False,False,False
6470,FLEX,False,False,False,False,False
6471,F,False,False,False,False,False
6472,FTV,False,False,False,False,False
6473,FOXA,False,False,False,False,False
6474,FOX,False,False,False,False,False
6475,BEN,False,False,False,False,False
6476,FCX,False,False,False,False,False
6477,GRMN,False,False,False,False,False
6478,IT,False,False,False,False,False
6479,GE,False,False,False,False,False
6480,GEV,False,False,False,False,False
6481,GEN,False,False,False,False,False
6482,GNRC,False,False,False,False,False
6483,GD,False,False,False,False,False
6484,GIS,False,False,False,False,False
6485,GM,False,False,False,False,False
6486,GPC,False,False,False,False,False
6487,GPN,False,False,False,False,False
6488,GL,False,False,False,False,False
6489,GDDY,False,False,False,False,False
6490,GS,False,False,False,False,False
6491,HAL,False,False,False,False,False
6492,HIG,False,False,False,False,False
6493,HAS,False,False,False,False,False
6494,HCA,False,False,False,False,False
6495,DOC,False,False,False,False,False
6496,HSIC,False,False,False,False,False
6497,HSY,False,False,False,False,False
6498,HPE,False,False,False,False,False
6499,HLT,False,False,False,False,False
6500,HD,False,False,False,False,False
6501,HRL,False,False,False,False,False
6502,HST,False,False,False,False,False
6503,HWM,False,False,False,False,False
6504,HPQ,False,False,False,False,False
6505,HUBB,False,False,False,False,False
6506,HUM,False,False,False,False,False
6507,HBAN,False,False,False,False,False
6508,HII,False,False,False,False,False
6509,IBM,False,False,False,False,False
6510,IEX,False,False,False,False,False
6511,ITW,False,False,False,False,False
6512,INCY,False,False,False,False,False
6513,IR,False,False,False,False,False
6514,PODD,False,False,False,False,False
6515,IBKR,False,False,False,False,False
6516,ICE,False,False,False,False,False
6517,IFF,False,False,False,False,False
6518,IP,False,False,False,False,False
6519,IVZ,False,False,False,False,False
6520,INVH,False,False,False,False,False
6521,IQV,False,False,False,False,False
6522,IRM,False,False,False,False,False
6523,JBHT,False,False,False,False,False
6524,JBL,False,False,False,False,False
6525,JKHY,False,False,False,False,False
6526,J,False,False,False,False,False
6527,JNJ,False,False,False,False,False
6528,JCI,False,False,False,False,False
6529,JPM,False,False,False,False,False
6530,KVUE,False,False,False,False,False
6531,KEY,False,False,False,False,False
6532,KEYS,False,False,False,False,False
6533,KMB,False,False,False,False,False
6534,KIM,False,False,False,False,False
6535,KMI,False,False,False,False,False
6536,KKR,False,False,False,False,False
6537,KR,False,False,False,False,False
6538,LHX,False,False,False,False,False
6539,LH,False,False,False,False,False
6540,LVS,False,False,False,False,False
6541,LDOS,False,False,False,False,False
6542,LEN,False,False,False,False,False
6543,LII,False,False,False,False,False
6544,LLY,False,False,False,False,False
6545,LYV,False,False,False,False,False
6546,LMT,False,False,False,False,False
6547,L,False,False,False,False,False
6548,LOW,False,False,False,False,False
6549,LULU,False,False,False,False,False
6550,LYB,False,False,False,False,False
6551,MTB,False,False,False,False,False
6552,MPC,False,False,False,False,False
6553,MRSH,False,False,False,False,False
6554,MLM,False,False,False,False,False
6555,MAS,False,False,False,False,False
6556,MA,False,False,False,False,False
6557,MKC,False,False,False,False,False
6558,MCD,False,False,False,False,False
6559,MCK,False,False,False,False,False
6560,MDT,False,False,False,False,False
6561,MRK,False,False,False,False,False
6562,MET,False,False,False,False,False
6563,MTD,False,False,False,False,False
6564,MGM,False,False,False,False,False
6565,MAA,False,False,False,False,False
6566,MRNA,False,False,False,False,False
6567,TAP,False,False,False,False,False
6568,MCO,False,False,False,False,False
6569,MS,False,False,False,False,False
6570,MOS,False,False,False,False,False
6571,MSI,False,False,False,False,False
6572,MSCI,False,False,False,False,False
6573,NDAQ,False,False,False,False,False
6574,NTAP,False,False,False,False,False
6575,NEM,False,False,False,False,False
6576,NWSA,False,False,False,False,False
6577,NWS,False,False,False,False,False
6578,NEE,False,False,False,False,False
6579,NKE,False,False,False,False,False
6580,NI,False,False,False,False,False
6581,NDSN,False,False,False,False,False
6582,NSC,False,False,False,False,False
6583,NTRS,False,False,False,False,False
6584,NOC,False,False,False,False,False
6585,NCLH,False,False,False,False,False
6586,NRG,False,False,False,False,False
6587,NUE,False,False,False,False,False
6588,NVR,False,False,False,False,False
6589,OXY,False,False,False,False,False
6590,OMC,False,False,False,False,False
6591,ON,False,False,False,False,False
6592,OKE,False,False,False,False,False
6593,ORCL,False,False,False,False,False
6594,OTIS,False,False,False,False,False
6595,PKG,False,False,False,False,False
6596,PSKY,False,False,False,False,False
6597,PH,False,False,False,False,False
6598,PNR,False,False,False,False,False
6599,PFE,False,False,False,False,False
6600,PCG,False,False,False,False,False
6601,PM,False,False,False,False,False
6602,PSX,False,False,False,False,False
6603,PNW,False,False,False,False,False
6604,PNC,False,False,False,False,False
6605,PPG,False,False,False,False,False
6606,PPL,False,False,False,False,False
6607,PFG,False,False,False,False,False
6608,PG,False,False,False,False,False
6609,PGR,False,False,False,False,False
6610,PLD,False,False,False,False,False
6611,PRU,False,False,False,False,False
6612,PEG,False,False,False,False,False
6613,PTC,False,False,False,False,False
6614,PSA,False,False,False,False,False
6615,PHM,False,False,False,False,False
6616,PWR,False,False,False,False,False
6617,DGX,False,False,False,False,False
6618,RL,False,False,False,False,False
6619,RJF,False,False,False,False,False
6620,RTX,False,False,False,False,False
6621,O,False,False,False,False,False
6622,REG,False,False,False,False,False
6623,RF,False,False,False,False,False
6624,RSG,False,False,False,False,False
6625,RMD,False,False,False,False,False
6626,RVTY,False,False,False,False,False
6627,HOOD,False,False,False,False,False
6628,ROK,False,False,False,False,False
6629,ROL,False,False,False,False,False
6630,RCL,False,False,False,False,False
6631,SPGI,False,False,False,False,False
6632,CRM,False,False,False,False,False
6633,SBAC,False,False,False,False,False
6634,SLB,False,False,False,False,False
6635,SRE,False,False,False,False,False
6636,NOW,False,False,False,False,False
6637,SHW,False,False,False,False,False
6638,SPG,False,False,False,False,False
6639,SWKS,False,False,False,False,False
6640,SJM,False,False,False,False,False
6641,SW,False,False,False,False,False
6642,SNA,False,False,False,False,False
6643,SOLV,False,False,False,False,False
6644,SO,False,False,False,False,False
6645,LUV,False,False,False,False,False
6646,SWK,False,False,False,False,False
6647,STT,False,False,False,False,False
6648,STLD,False,False,False,False,False
6649,STE,False,False,False,False,False
6650,SYK,False,False,False,False,False
6651,SMCI,False,False,False,False,False
6652,SYF,False,False,False,False,False
6653,SYY,True,False,False,False,False
6654,TROW,False,False,False,False,False
6655,TPR,False,False,False,False,False
6656,TRGP,False,False,False,False,False
6657,TGT,False,False,False,False,False
6658,TEL,False,False,False,False,False
6659,TDY,False,False,False,False,False
6660,TER,False,False,False,False,False
6661,TPL,False,False,False,False,False
6662,TXT,False,False,False,False,False
6663,TMO,False,False,False,False,False
6664,TJX,False,False,False,False,False
6665,TKO,False,False,False,False,False
6666,TTD,False,False,False,False,False
6667,TSCO,False,False,False,False,False
6668,TT,False,False,False,False,False
6669,TDG,False,False,False,False,False
6670,TRV,False,False,False,False,False
6671,TRMB,False,False,False,False,False
6672,TFC,False,False,False,False,False
6673,TYL,False,False,False,False,False
6674,TSN,False,False,False,False,False
6675,USB,False,False,False,False,False
6676,UBER,False,False,False,False,False
6677,UDR,False,False,False,False,False
6678,ULTA,False,False,False,False,False
6679,UNP,False,False,False,False,False
6680,UAL,False,False,False,False,False
6681,UPS,False,False,False,False,False
6682,URI,False,False,False,False,False
6683,UNH,False,False,False,False,False
6684,UHS,False,False,False,False,False
6685,VLO,False,False,False,False,False
6686,VEEV,False,False,False,False,False
6687,VTR,False,False,False,False,False
6688,VLTO,False,False,False,False,False
6689,VRSN,False,False,False,False,False
6690,VZ,False,False,False,False,False
6691,VRT,False,False,False,False,False
6692,VTRS,False,False,False,False,False
6693,VICI,False,False,False,False,False
6694,V,False,False,False,False,False
6695,VST,False,False,False,False,False
6696,VMC,False,False,False,False,False
6697,WRB,False,False,False,False,False
6698,GWW,False,False,False,False,False
6699,WAB,False,False,False,False,False
6700,DIS,False,False,False,False,False
6701,WM,False,False,False,False,False
6702,WAT,False,False,False,False,False
6703,WEC,False,False,False,False,False
6704,WFC,False,False,False,False,False
6705,WELL,False,False,False,False,False
6706,WST,False,False,False,False,False
6707,WY,False,False,False,False,False
6708,WSM,False,False,False,False,False
6709,WMB,False,False,False,False,False
6710,WTW,False,False,False,False,False
6711,WYNN,False,False,False,False,False
6712,XYL,False,False,False,False,False
6713,YUM,False,False,False,False,False
6714,ZBRA,False,False,False,False,False
6715,ZBH,False,False,False,False,False
6716,ZTS,False,False,False,False,False
6717,SPY,False,False,False,False,False
6718,QQQ,False,False,False,False,False
6719,^VIX,False,False,False,False,False
6720,ADBE,True,False,False,False,False
6721,AMD,False,False,False,False,False
6722,ABNB,False,False,False,False,False
6723,ALNY,False,False,False,False,False
6724,GOOGL,False,False,False,False,False
6725,GOOG,False,False,False,False,False
6726,AMZN,False,False,False,False,False
6727,AEP,False,False,False,False,False
6728,AMGN,False,False,False,False,False
6729,ADI,False,False,False,False,False
6730,AAPL,False,False,False,False,False
6731,AMAT,False,False,False,False,False
6732,APP,False,False,False,False,False
6733,ARM,False,False,False,False,False
6734,ASML,False,False,False,False,False
6735,ADSK,False,False,False,False,False
6736,ADP,False,False,False,False,False
6737,AXON,False,False,False,False,False
6738,BKR,False,False,False,False,False
6739,BKNG,False,False,False,False,False
6740,AVGO,False,False,False,False,False
6741,CDNS,False,False,False,False,False
6742,CHTR,False,False,False,False,False
6743,CTAS,True,False,False,False,False
6744,CSCO,False,False,False,False,False
6745,CCEP,False,False,False,False,False
6746,CTSH,True,True,False,True,False
6747,CMCSA,False,False,False,False,False
6748,CEG,False,False,False,False,False
6749,CPRT,False,False,False,False,False
6750,COST,False,False,False,False,False
6751,CRWD,False,False,False,False,False
6752,CSX,False,False,False,False,False
6753,DDOG,False,False,False,False,False
6754,DXCM,True,False,False,False,False
6755,FANG,True,False,False,False,False
6756,DASH,False,False,False,False,False
6757,EA,False,False,False,False,False
6758,EXC,False,False,False,False,False
6759,FAST,False,False,False,False,False
6760,FER,False,False,False,False,False
6761,FTNT,False,False,False,False,False
6762,GEHC,False,False,False,False,False
6763,GILD,False,False,False,False,False
6764,HON,False,False,False,False,False
6765,IDXX,False,False,False,False,False
6766,INSM,False,False,False,False,False
6767,INTC,False,False,False,False,False
6768,INTU,False,False,False,False,False
6769,ISRG,False,False,False,False,False
6770,KDP,False,False,False,False,False
6771,KLAC,False,False,False,False,False
6772,KHC,False,False,False,False,False
6773,LRCX,False,False,False,False,False
6774,LIN,False,False,False,False,False
6775,LITE,False,False,False,False,False
6776,MAR,False,False,False,False,False
6777,MRVL,False,False,False,False,False
6778,MELI,False,False,False,False,False
6779,META,False,False,False,False,False
6780,MCHP,False,False,False,False,False
6781,MU,False,False,False,False,False
6782,MSFT,False,False,False,False,False
6783,MSTR,False,False,False,False,False
6784,MDLZ,False,False,False,False,False
6785,MPWR,False,False,False,False,False
6786,MNST,False,False,False,False,False
6787,NFLX,False,False,False,False,False
6788,NVDA,False,False,False,False,False
6789,NXPI,False,False,False,False,False
6790,ORLY,False,False,False,False,False
6791,ODFL,False,False,False,False,False
6792,PCAR,False,False,False,False,False
6793,PLTR,False,False,False,False,False
6794,PANW,False,False,False,False,False
6795,PAYX,False,False,False,False,False
6796,PYPL,False,False,False,False,False
6797,PDD,False,False,False,False,False
6798,PEP,False,False,False,False,False
6799,QCOM,False,False,False,False,False
6800,REGN,False,False,False,False,False
6801,ROP,False,False,False,False,False
6802,ROST,False,False,False,False,False
6803,SNDK,False,False,False,False,False
6804,STX,False,False,False,False,False
6805,SHOP,False,False,False,False,False
6806,SBUX,False,False,False,False,False
6807,SNPS,False,False,False,False,False
6808,TMUS,False,False,False,False,False
6809,TTWO,False,False,False,False,False
6810,TSLA,False,False,False,False,False
6811,TXN,False,False,False,False,False
6812,TRI,False,False,False,False,False
6813,VRSK,False,False,False,False,False
6814,VRTX,False,False,False,False,False
6815,WMT,False,False,False,False,False
6816,WBD,False,False,False,False,False
6817,WDC,False,False,False,False,False
6818,WDAY,False,False,False,False,False
6819,XEL,False,False,False,False,False
6820,ZS,False,False,False,False,False
6821,MMM,True,False,False,False,False
6822,AOS,False,False,False,False,False
6823,ABT,True,False,False,False,False
6824,ABBV,False,False,False,False,False
6825,ACN,False,False,False,False,False
6826,AES,False,False,False,False,False
6827,AFL,True,False,False,False,False
6828,A,False,False,False,False,False
6829,APD,False,False,False,False,False
6830,AKAM,False,False,False,False,False
6831,ALB,False,False,False,False,False
6832,ARE,False,False,False,False,False
6833,ALGN,False,False,False,False,False
6834,ALLE,False,False,False,False,False
6835,LNT,False,False,False,False,False
6836,ALL,False,False,False,False,False
6837,MO,False,False,False,False,False
6838,AMCR,False,False,False,False,False
6839,AEE,False,False,False,False,False
6840,AXP,False,False,False,False,False
6841,AIG,False,False,False,False,False
6842,AMT,False,False,False,False,False
6843,AWK,False,False,False,False,False
6844,AMP,False,False,False,False,False
6845,AME,False,False,False,False,False
6846,APH,False,False,False,False,False
6847,AON,False,False,False,False,False
6848,APA,True,False,False,False,False
6849,APO,False,False,False,False,False
6850,APTV,False,False,False,False,False
6851,ACGL,False,False,False,False,False
6852,ADM,False,False,False,False,False
6853,ARES,False,False,False,False,False
6854,ANET,False,False,False,False,False
6855,AJG,False,False,False,False,False
6856,AIZ,False,False,False,False,False
6857,T,False,False,False,False,False
6858,ATO,False,False,False,False,False
6859,AZO,False,False,False,False,False
6860,AVB,False,False,False,False,False
6861,AVY,False,False,False,False,False
6862,BALL,False,False,False,False,False
6863,BAC,False,False,False,False,False
6864,BAX,False,False,False,False,False
6865,BDX,False,False,False,False,False
6866,BRK.B,False,False,False,False,False
6867,BBY,False,False,False,False,False
6868,TECH,False,False,False,False,False
6869,BIIB,False,False,False,False,False
6870,BLK,False,False,False,False,False
6871,BX,False,False,False,False,False
6872,XYZ,False,False,False,False,False
6873,BNY,False,False,False,False,False
6874,BA,False,False,False,False,False
6875,BSX,False,False,False,False,False
6876,BMY,False,False,False,False,False
6877,BR,False,False,False,False,False
6878,BRO,False,False,False,False,False
6879,BF.B,False,False,False,False,False
6880,BLDR,False,False,False,False,False
6881,BG,False,False,False,False,False
6882,BXP,False,False,False,False,False
6883,CHRW,False,False,False,False,False
6884,CPT,False,False,False,False,False
6885,COF,False,False,False,False,False
6886,CAH,True,False,False,False,False
6887,CCL,False,False,False,False,False
6888,CARR,False,False,False,False,False
6889,CVNA,False,False,False,False,False
6890,CASY,False,False,False,False,False
6891,CAT,False,False,False,False,False
6892,CBOE,False,False,False,False,False
6893,CBRE,False,False,False,False,False
6894,CDW,False,False,False,False,False
6895,COR,False,False,False,False,False
6896,CNC,False,False,False,False,False
6897,CNP,False,False,False,False,False
6898,CF,False,False,False,False,False
6899,CRL,False,False,False,False,False
6900,SCHW,False,False,False,False,False
6901,CVX,True,True,False,True,False
6902,CMG,False,False,False,False,False
6903,CB,True,False,False,False,False
6904,CHD,False,False,False,False,False
6905,CIEN,False,False,False,False,False
6906,CI,False,False,False,False,False
6907,CINF,False,False,False,False,False
6908,C,False,False,False,False,False
6909,CFG,False,False,False,False,False
6910,CLX,False,False,False,False,False
6911,CME,False,False,False,False,False
6912,CMS,False,False,False,False,False
6913,KO,False,False,False,False,False
6914,COHR,False,False,False,False,False
6915,COIN,False,False,False,False,False
6916,CL,False,False,False,False,False
6917,FIX,False,False,False,False,False
6918,CAG,False,False,False,False,False
6919,COP,False,False,False,False,False
6920,ED,False,False,False,False,False
6921,STZ,False,False,False,False,False
6922,COO,False,False,False,False,False
6923,GLW,False,False,False,False,False
6924,CPAY,False,False,False,False,False
6925,CTVA,False,False,False,False,False
6926,CSGP,False,False,False,False,False
6927,CRH,False,False,False,False,False
6928,CCI,False,False,False,False,False
6929,CMI,False,False,False,False,False
6930,CVS,False,False,False,False,False
6931,DHR,False,False,False,False,False
6932,DRI,False,False,False,False,False
6933,DVA,False,False,False,False,False
6934,DECK,False,False,False,False,False
6935,DE,False,False,False,False,False
6936,DELL,False,False,False,False,False
6937,DAL,False,False,False,False,False
6938,DVN,False,False,False,False,False
6939,DLR,False,False,False,False,False
6940,DG,False,False,False,False,False
6941,DLTR,False,False,False,False,False
6942,D,True,False,False,False,False
6943,DPZ,False,False,False,False,False
6944,DOV,False,False,False,False,False
6945,DOW,False,False,False,False,False
6946,DHI,False,False,False,False,False
6947,DTE,False,False,False,False,False
6948,DUK,False,False,False,False,False
6949,DD,False,False,False,False,False
6950,ETN,False,False,False,False,False
6951,EBAY,False,False,False,False,False
6952,SATS,False,False,False,False,False
6953,ECL,False,False,False,False,False
6954,EIX,False,False,False,False,False
6955,EW,False,False,False,False,False
6956,ELV,False,False,False,False,False
6957,EME,False,False,False,False,False
6958,EMR,False,False,False,False,False
6959,ETR,False,False,False,False,False
6960,EOG,False,False,False,False,False
6961,EQT,False,False,False,False,False
6962,EFX,False,False,False,False,False
6963,EQIX,False,False,False,False,False
6964,EQR,False,False,False,False,False
6965,ERIE,False,False,False,False,False
6966,ESS,False,False,False,False,False
6967,EL,False,False,False,False,False
6968,EG,False,False,False,False,False
6969,EVRG,False,False,False,False,False
6970,ES,False,False,False,False,False
6971,EXE,False,False,False,False,False
6972,EXPE,False,False,False,False,False
6973,EXPD,False,False,False,False,False
6974,EXR,False,False,False,False,False
6975,XOM,False,False,False,False,False
6976,FFIV,False,False,False,False,False
6977,FDS,False,False,False,False,False
6978,FICO,True,False,False,False,False
6979,FRT,False,False,False,False,False
6980,FDX,False,False,False,False,False
6981,FIS,False,False,False,False,False
6982,FITB,False,False,False,False,False
6983,FSLR,False,False,False,False,False
6984,FE,False,False,False,False,False
6985,FISV,False,False,False,False,False
6986,FLEX,False,False,False,False,False
6987,F,False,False,False,False,False
6988,FTV,False,False,False,False,False
6989,FOXA,False,False,False,False,False
6990,FOX,False,False,False,False,False
6991,BEN,False,False,False,False,False
6992,FCX,False,False,False,False,False
6993,GRMN,False,False,False,False,False
6994,IT,False,False,False,False,False
6995,GE,False,False,False,False,False
6996,GEV,False,False,False,False,False
6997,GEN,False,False,False,False,False
6998,GNRC,False,False,False,False,False
6999,GD,False,False,False,False,False
7000,GIS,False,False,False,False,False
7001,GM,False,False,False,False,False
7002,GPC,False,False,False,False,False
7003,GPN,False,False,False,False,False
7004,GL,False,False,False,False,False
7005,GDDY,False,False,False,False,False
7006,GS,False,False,False,False,False
7007,HAL,True,False,False,False,False
7008,HIG,False,False,False,False,False
7009,HAS,False,False,False,False,False
7010,HCA,False,False,False,False,False
7011,DOC,False,False,False,False,False
7012,HSIC,False,False,False,False,False
7013,HSY,False,False,False,False,False
7014,HPE,False,False,False,False,False
7015,HLT,False,False,False,False,False
7016,HD,False,False,False,False,False
7017,HRL,False,False,False,False,False
7018,HST,False,False,False,False,False
7019,HWM,False,False,False,False,False
7020,HPQ,False,False,False,False,False
7021,HUBB,False,False,False,False,False
7022,HUM,False,False,False,False,False
7023,HBAN,False,False,False,False,False
7024,HII,False,False,False,False,False
7025,IBM,False,False,False,False,False
7026,IEX,False,False,False,False,False
7027,ITW,False,False,False,False,False
7028,INCY,False,False,False,False,False
7029,IR,False,False,False,False,False
7030,PODD,False,False,False,False,False
7031,IBKR,False,False,False,False,False
7032,ICE,False,False,False,False,False
7033,IFF,False,False,False,False,False
7034,IP,False,False,False,False,False
7035,IVZ,False,False,False,False,False
7036,INVH,False,False,False,False,False
7037,IQV,False,False,False,False,False
7038,IRM,False,False,False,False,False
7039,JBHT,False,False,False,False,False
7040,JBL,False,False,False,False,False
7041,JKHY,False,False,False,False,False
7042,J,False,False,False,False,False
7043,JNJ,False,False,False,False,False
7044,JCI,False,False,False,False,False
7045,JPM,False,False,False,False,False
7046,KVUE,False,False,False,False,False
7047,KEY,False,False,False,False,False
7048,KEYS,False,False,False,False,False
7049,KMB,False,False,False,False,False
7050,KIM,False,False,False,False,False
7051,KMI,False,False,False,False,False
7052,KKR,False,False,False,False,False
7053,KR,True,True,False,False,False
7054,LHX,False,False,False,False,False
7055,LH,False,False,False,False,False
7056,LVS,False,False,False,False,False
7057,LDOS,False,False,False,False,False
7058,LEN,False,False,False,False,False
7059,LII,False,False,False,False,False
7060,LLY,False,False,False,False,False
7061,LYV,False,False,False,False,False
7062,LMT,False,False,False,False,False
7063,L,False,False,False,False,False
7064,LOW,False,False,False,False,False
7065,LULU,False,False,False,False,False
7066,LYB,False,False,False,False,False
7067,MTB,False,False,False,False,False
7068,MPC,False,False,False,False,False
7069,MRSH,False,False,False,False,False
7070,MLM,False,False,False,False,False
7071,MAS,False,False,False,False,False
7072,MA,False,False,False,False,False
7073,MKC,False,False,False,False,False
7074,MCD,False,False,False,False,False
7075,MCK,False,False,False,False,False
7076,MDT,False,False,False,False,False
7077,MRK,False,False,False,False,False
7078,MET,False,False,False,False,False
7079,MTD,False,False,False,False,False
7080,MGM,False,False,False,False,False
7081,MAA,False,False,False,False,False
7082,MRNA,False,False,False,False,False
7083,TAP,False,False,False,False,False
7084,MCO,False,False,False,False,False
7085,MS,False,False,False,False,False
7086,MOS,False,False,False,False,False
7087,MSI,False,False,False,False,False
7088,MSCI,False,False,False,False,False
7089,NDAQ,False,False,False,False,False
7090,NTAP,False,False,False,False,False
7091,NEM,False,False,False,False,False
7092,NWSA,False,False,False,False,False
7093,NWS,False,False,False,False,False
7094,NEE,False,False,False,False,False
7095,NKE,False,False,False,False,False
7096,NI,False,False,False,False,False
7097,NDSN,False,False,False,False,False
7098,NSC,False,False,False,False,False
7099,NTRS,False,False,False,False,False
7100,NOC,False,False,False,False,False
