,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
22611,KVUE,False,False,False,False,False
22612,KEY,False,False,False,False,False
22613,KEYS,False,False,False,False,False
22614,KMB,False,False,False,False,False
22615,KIM,False,False,False,False,False
22616,KMI,False,False,False,False,False
22617,KKR,False,False,False,False,False
22618,KR,False,False,False,False,False
22619,LHX,True,False,False,False,False
22620,LH,False,False,False,False,False
22621,LW,False,False,False,False,False
22622,LVS,False,False,False,False,False
22623,LDOS,False,False,False,False,False
22624,LEN,False,False,False,False,False
22625,LII,False,False,False,False,False
22626,LLY,False,False,False,False,False
22627,LYV,False,False,False,False,False
22628,LMT,False,False,False,False,False
22629,L,False,False,False,False,False
22630,LOW,False,False,False,False,False
22631,LULU,False,False,False,False,False
22632,LYB,False,False,False,False,False
22633,MTB,False,False,False,False,False
22634,MPC,False,False,False,False,False
22635,MRSH,False,False,False,False,False
22636,MLM,False,False,False,False,False
22637,MAS,False,False,False,False,False
22638,MA,False,False,False,False,False
22639,MTCH,False,False,False,False,False
22640,MKC,False,False,False,False,False
22641,MCD,False,False,False,False,False
22642,MCK,False,False,False,False,False
22643,MDT,False,False,False,False,False
22644,MRK,False,False,False,False,False
22645,MET,True,False,False,False,False
22646,MTD,False,False,False,False,False
22647,MGM,False,False,False,False,False
22648,MAA,False,False,False,False,False
22649,MRNA,False,False,False,False,False
22650,MOH,False,False,False,False,False
22651,TAP,False,False,False,False,False
22652,MCO,False,False,False,False,False
22653,MS,False,False,False,False,False
22654,MOS,False,False,False,False,False
22655,MSI,False,False,False,False,False
22656,MSCI,False,False,False,False,False
22657,NDAQ,False,False,False,False,False
22658,NTAP,False,False,False,False,False
22659,NEM,False,False,False,False,False
22660,NWSA,False,False,False,False,False
22661,NWS,False,False,False,False,False
22662,NEE,False,False,False,False,False
22663,NKE,False,False,False,False,False
22664,NI,False,False,False,False,False
22665,NDSN,False,False,False,False,False
22666,NSC,False,False,False,False,False
22667,NTRS,False,False,False,False,False
22668,NOC,False,False,False,False,False
22669,NCLH,True,True,False,False,False
22670,NRG,False,False,False,False,False
22671,NUE,False,False,False,False,False
22672,NVR,False,False,False,False,False
22673,OXY,False,False,False,False,False
22674,OMC,True,False,False,False,False
22675,ON,False,False,False,False,False
22676,OKE,False,False,False,False,False
22677,ORCL,True,False,False,False,False
22678,OTIS,False,False,False,False,False
22679,PKG,False,False,False,False,False
22680,PSKY,False,False,False,False,False
22681,PH,False,False,False,False,False
22682,PAYC,False,False,False,False,False
22683,PNR,False,False,False,False,False
22684,PFE,False,False,False,False,False
22685,PCG,False,False,False,False,False
22686,PM,False,False,False,False,False
22687,PSX,False,False,False,False,False
22688,PNW,False,False,False,False,False
22689,PNC,False,False,False,False,False
22690,POOL,False,False,False,False,False
22691,PPG,False,False,False,False,False
22692,PPL,False,False,False,False,False
22693,PFG,False,False,False,False,False
22694,PG,False,False,False,False,False
22695,PGR,False,False,False,False,False
22696,PLD,False,False,False,False,False
22697,PRU,False,False,False,False,False
22698,PEG,False,False,False,False,False
22699,PTC,False,False,False,False,False
22700,PSA,False,False,False,False,False
22701,PHM,False,False,False,False,False
22702,PWR,False,False,False,False,False
22703,DGX,False,False,False,False,False
22704,RL,False,False,False,False,False
22705,RJF,False,False,False,False,False
22706,RTX,False,False,False,False,False
22707,O,False,False,False,False,False
22708,REG,False,False,False,False,False
22709,RF,False,False,False,False,False
22710,RSG,False,False,False,False,False
22711,RMD,False,False,False,False,False
22712,RVTY,False,False,False,False,False
22713,HOOD,False,False,False,False,False
22714,ROK,False,False,False,False,False
22715,ROL,False,False,False,False,False
22716,RCL,False,False,False,False,False
22717,SPGI,False,False,False,False,False
22718,CRM,False,False,False,False,False
22719,SBAC,False,False,False,False,False
22720,SLB,False,False,False,False,False
22721,SRE,False,False,False,False,False
22722,NOW,False,False,False,False,False
22723,SHW,False,False,False,False,False
22724,SPG,False,False,False,False,False
22725,SWKS,False,False,False,False,False
22726,SJM,False,False,False,False,False
22727,SW,False,False,False,False,False
22728,SNA,False,False,False,False,False
22729,SOLV,False,False,False,False,False
22730,SO,False,False,False,False,False
22731,LUV,False,False,False,False,False
22732,SWK,False,False,False,False,False
22733,STT,False,False,False,False,False
22734,STLD,False,False,False,False,False
22735,STE,False,False,False,False,False
22736,SYK,False,False,False,False,False
22737,SMCI,False,False,False,False,False
22738,SYF,False,False,False,False,False
22739,SYY,False,False,False,False,False
22740,TROW,False,False,False,False,False
22741,TPR,False,False,False,False,False
22742,TRGP,False,False,False,False,False
22743,TGT,False,False,False,False,False
22744,TEL,False,False,False,False,False
22745,TDY,False,False,False,False,False
22746,TER,False,False,False,False,False
22747,TPL,False,False,False,False,False
22748,TXT,False,False,False,False,False
22749,TMO,False,False,False,False,False
22750,TJX,False,False,False,False,False
22751,TKO,False,False,False,False,False
22752,TTD,False,False,False,False,False
22753,TSCO,False,False,False,False,False
22754,TT,False,False,False,False,False
22755,TDG,False,False,False,False,False
22756,TRV,False,False,False,False,False
22757,TRMB,False,False,False,False,False
22758,TFC,False,False,False,False,False
22759,TYL,False,False,False,False,False
22760,TSN,False,False,False,False,False
22761,USB,False,False,False,False,False
22762,UBER,False,False,False,False,False
22763,UDR,False,False,False,False,False
22764,ULTA,False,False,False,False,False
22765,UNP,False,False,False,False,False
22766,UAL,False,False,False,False,False
22767,UPS,False,False,False,False,False
22768,URI,False,False,False,False,False
22769,UNH,False,False,False,False,False
22770,UHS,False,False,False,False,False
22771,VLO,False,False,False,False,False
22772,VTR,False,False,False,False,False
22773,VLTO,False,False,False,False,False
22774,VRSN,False,False,False,False,False
22775,VZ,False,False,False,False,False
22776,VTRS,False,False,False,False,False
22777,VICI,False,False,False,False,False
22778,V,False,False,False,False,False
22779,VST,False,False,False,False,False
22780,VMC,False,False,False,False,False
22781,WRB,False,False,False,False,False
22782,GWW,False,False,False,False,False
22783,WAB,False,False,False,False,False
22784,DIS,True,False,False,False,False
22785,WM,False,False,False,False,False
22786,WAT,False,False,False,False,False
22787,WEC,False,False,False,False,False
22788,WFC,False,False,False,False,False
22789,WELL,False,False,False,False,False
22790,WST,False,False,False,False,False
22791,WY,False,False,False,False,False
22792,WSM,False,False,False,False,False
22793,WMB,False,False,False,False,False
22794,WTW,False,False,False,False,False
22795,WYNN,False,False,False,False,False
22796,XYL,False,False,False,False,False
22797,YUM,False,False,False,False,False
22798,ZBRA,False,False,False,False,False
22799,ZBH,False,False,False,False,False
22800,ZTS,False,False,False,False,False
22801,SPY,False,False,False,False,False
22802,QQQ,False,False,False,False,False
22803,^VIX,False,False,False,False,False
22804,ADBE,False,False,False,False,False
22805,AMD,False,False,False,False,False
22806,ABNB,False,False,False,False,False
22807,ALNY,False,False,False,False,False
22808,GOOGL,False,False,False,False,False
22809,GOOG,False,False,False,False,False
22810,AMZN,False,False,False,False,False
22811,AEP,False,False,False,False,False
22812,AMGN,False,False,False,False,False
22813,ADI,False,False,False,False,False
22814,AAPL,False,False,False,False,False
22815,AMAT,False,False,False,False,False
22816,APP,False,False,False,False,False
22817,ARM,False,False,False,False,False
22818,ASML,False,False,False,False,False
22819,TEAM,False,False,False,False,False
22820,ADSK,False,False,False,False,False
22821,ADP,False,False,False,False,False
22822,AXON,False,False,False,False,False
22823,BKR,False,False,False,False,False
22824,BKNG,False,False,False,False,False
22825,AVGO,False,False,False,False,False
22826,CDNS,False,False,False,False,False
22827,CHTR,False,False,False,False,False
22828,CTAS,False,False,False,False,False
22829,CSCO,False,False,False,False,False
22830,CCEP,False,False,False,False,False
22831,CTSH,False,False,False,False,False
22832,CMCSA,False,False,False,False,False
22833,CEG,False,False,False,False,False
22834,CPRT,False,False,False,False,False
22835,CSGP,False,False,False,False,False
22836,COST,False,False,False,False,False
22837,CRWD,False,False,False,False,False
22838,CSX,False,False,False,False,False
22839,DDOG,False,False,False,False,False
22840,DXCM,False,False,False,False,False
22841,FANG,False,False,False,False,False
22842,DASH,False,False,False,False,False
22843,EA,False,False,False,False,False
22844,EXC,False,False,False,False,False
22845,FAST,False,False,False,False,False
22846,FER,False,False,False,False,False
22847,FTNT,False,False,False,False,False
22848,GEHC,False,False,False,False,False
22849,GILD,False,False,False,False,False
22850,HON,False,False,False,False,False
22851,IDXX,False,False,False,False,False
22852,INSM,False,False,False,False,False
22853,INTC,False,False,False,False,False
22854,INTU,False,False,False,False,False
22855,ISRG,False,False,False,False,False
22856,KDP,False,False,False,False,False
22857,KLAC,False,False,False,False,False
22858,KHC,False,False,False,False,False
22859,LRCX,False,False,False,False,False
22860,LIN,False,False,False,False,False
22861,MAR,False,False,False,False,False
22862,MRVL,False,False,False,False,False
22863,MELI,False,False,False,False,False
22864,META,False,False,False,False,False
22865,MCHP,False,False,False,False,False
22866,MU,False,False,False,False,False
22867,MSFT,False,False,False,False,False
22868,MSTR,False,False,False,False,False
22869,MDLZ,False,False,False,False,False
22870,MPWR,False,False,False,False,False
22871,MNST,False,False,False,False,False
22872,NFLX,False,False,False,False,False
22873,NVDA,False,False,False,False,False
22874,NXPI,False,False,False,False,False
22875,ORLY,False,False,False,False,False
22876,ODFL,False,False,False,False,False
22877,PCAR,False,False,False,False,False
22878,PLTR,False,False,False,False,False
22879,PANW,False,False,False,False,False
22880,PAYX,False,False,False,False,False
22881,PYPL,False,False,False,False,False
22882,PDD,False,False,False,False,False
22883,PEP,False,False,False,False,False
22884,QCOM,False,False,False,False,False
22885,REGN,False,False,False,False,False
22886,ROP,False,False,False,False,False
22887,ROST,False,False,False,False,False
22888,STX,False,False,False,False,False
22889,SHOP,False,False,False,False,False
22890,SBUX,False,False,False,False,False
22891,SNPS,False,False,False,False,False
22892,TMUS,False,False,False,False,False
22893,TTWO,False,False,False,False,False
22894,TSLA,False,False,False,False,False
22895,TXN,False,False,False,False,False
22896,TRI,False,False,False,False,False
22897,VRSK,False,False,False,False,False
22898,VRTX,False,False,False,False,False
22899,WMT,False,False,False,False,False
22900,WBD,False,False,False,False,False
22901,WDC,False,False,False,False,False
22902,WDAY,False,False,False,False,False
22903,XEL,False,False,False,False,False
22904,ZS,False,False,False,False,False
22905,MMM,False,False,False,False,False
22906,AOS,False,False,False,False,False
22907,ABT,False,False,False,False,False
22908,ABBV,False,False,False,False,False
22909,ACN,False,False,False,False,False
22910,AES,False,False,False,False,False
22911,AFL,False,False,False,False,False
22912,A,False,False,False,False,False
22913,APD,False,False,False,False,False
22914,AKAM,False,False,False,False,False
22915,ALB,False,False,False,False,False
22916,ARE,False,False,False,False,False
22917,ALGN,False,False,False,False,False
22918,ALLE,False,False,False,False,False
22919,LNT,False,False,False,False,False
22920,ALL,False,False,False,False,False
22921,MO,False,False,False,False,False
22922,AMCR,False,False,False,False,False
22923,AEE,False,False,False,False,False
22924,AXP,False,False,False,False,False
22925,AIG,False,False,False,False,False
22926,AMT,False,False,False,False,False
22927,AWK,False,False,False,False,False
22928,AMP,False,False,False,False,False
22929,AME,False,False,False,False,False
22930,APH,False,False,False,False,False
22931,AON,False,False,False,False,False
22932,APA,False,False,False,False,False
22933,APO,False,False,False,False,False
22934,APTV,False,False,False,False,False
22935,ACGL,False,False,False,False,False
22936,ADM,False,False,False,False,False
22937,ARES,False,False,False,False,False
22938,ANET,False,False,False,False,False
22939,AJG,False,False,False,False,False
22940,AIZ,False,False,False,False,False
22941,T,False,False,False,False,False
22942,ATO,False,False,False,False,False
22943,AZO,False,False,False,False,False
22944,AVB,False,False,False,False,False
22945,AVY,False,False,False,False,False
22946,BALL,False,False,False,False,False
22947,BAC,False,False,False,False,False
22948,BAX,False,False,False,False,False
22949,BDX,False,False,False,False,False
22950,BRK.B,False,False,False,False,False
22951,BBY,False,False,False,False,False
22952,TECH,False,False,False,False,False
22953,BIIB,False,False,False,False,False
22954,BLK,False,False,False,False,False
22955,BX,False,False,False,False,False
22956,XYZ,False,False,False,False,False
22957,BK,False,False,False,False,False
22958,BA,False,False,False,False,False
22959,BSX,False,False,False,False,False
22960,BMY,False,False,False,False,False
22961,BR,False,False,False,False,False
22962,BRO,False,False,False,False,False
22963,BF.B,False,False,False,False,False
22964,BLDR,False,False,False,False,False
22965,BG,False,False,False,False,False
22966,BXP,False,False,False,False,False
22967,CHRW,False,False,False,False,False
22968,CPT,False,False,False,False,False
22969,CPB,False,False,False,False,False
22970,COF,False,False,False,False,False
22971,CAH,False,False,False,False,False
22972,CCL,False,False,False,False,False
22973,CARR,False,False,False,False,False
22974,CVNA,False,False,False,False,False
22975,CAT,False,False,False,False,False
22976,CBOE,False,False,False,False,False
22977,CBRE,False,False,False,False,False
22978,CDW,True,False,False,False,False
22979,COR,False,False,False,False,False
22980,CNC,False,False,False,False,False
22981,CNP,False,False,False,False,False
22982,CF,False,False,False,False,False
22983,CRL,False,False,False,False,False
22984,SCHW,False,False,False,False,False
22985,CVX,False,False,False,False,False
22986,CMG,False,False,False,False,False
22987,CB,False,False,False,False,False
22988,CHD,False,False,False,False,False
22989,CIEN,False,False,False,False,False
22990,CI,False,False,False,False,False
22991,CINF,False,False,False,False,False
22992,C,False,False,False,False,False
22993,CFG,False,False,False,False,False
22994,CLX,False,False,False,False,False
22995,CME,False,False,False,False,False
22996,CMS,False,False,False,False,False
22997,KO,False,False,False,False,False
22998,COIN,False,False,False,False,False
22999,CL,False,False,False,False,False
23000,FIX,False,False,False,False,False
23001,CAG,False,False,False,False,False
23002,COP,False,False,False,False,False
23003,ED,False,False,False,False,False
23004,STZ,False,False,False,False,False
23005,COO,False,False,False,False,False
23006,GLW,False,False,False,False,False
23007,CPAY,False,False,False,False,False
23008,CTVA,False,False,False,False,False
23009,CTRA,False,False,False,False,False
23010,CRH,False,False,False,False,False
23011,CCI,False,False,False,False,False
23012,CMI,False,False,False,False,False
23013,CVS,False,False,False,False,False
23014,DHR,False,False,False,False,False
23015,DRI,False,False,False,False,False
23016,DVA,False,False,False,False,False
23017,DECK,False,False,False,False,False
23018,DE,False,False,False,False,False
23019,DELL,False,False,False,False,False
23020,DAL,False,False,False,False,False
23021,DVN,False,False,False,False,False
23022,DLR,False,False,False,False,False
23023,DG,False,False,False,False,False
23024,DLTR,False,False,False,False,False
23025,D,False,False,False,False,False
23026,DPZ,False,False,False,False,False
23027,DOV,False,False,False,False,False
23028,DOW,False,False,False,False,False
23029,DHI,False,False,False,False,False
23030,DTE,False,False,False,False,False
23031,DUK,False,False,False,False,False
23032,DD,False,False,False,False,False
23033,ETN,False,False,False,False,False
23034,EBAY,False,False,False,False,False
23035,ECL,False,False,False,False,False
23036,EIX,False,False,False,False,False
23037,EW,False,False,False,False,False
23038,ELV,False,False,False,False,False
23039,EME,False,False,False,False,False
23040,EMR,False,False,False,False,False
23041,ETR,False,False,False,False,False
23042,EOG,False,False,False,False,False
23043,EPAM,False,False,False,False,False
23044,EQT,False,False,False,False,False
23045,EFX,False,False,False,False,False
23046,EQIX,False,False,False,False,False
23047,EQR,False,False,False,False,False
23048,ERIE,False,False,False,False,False
23049,ESS,False,False,False,False,False
23050,EL,False,False,False,False,False
23051,EG,False,False,False,False,False
23052,EVRG,False,False,False,False,False
23053,ES,False,False,False,False,False
23054,EXE,False,False,False,False,False
23055,EXPE,False,False,False,False,False
23056,EXPD,False,False,False,False,False
23057,EXR,False,False,False,False,False
23058,XOM,False,False,False,False,False
23059,FFIV,False,False,False,False,False
23060,FDS,False,False,False,False,False
23061,FICO,False,False,False,False,False
23062,FRT,False,False,False,False,False
23063,FDX,False,False,False,False,False
23064,FIS,False,False,False,False,False
23065,FITB,False,False,False,False,False
23066,FSLR,False,False,False,False,False
23067,FE,False,False,False,False,False
23068,FISV,False,False,False,False,False
23069,F,False,False,False,False,False
23070,FTV,False,False,False,False,False
23071,FOXA,False,False,False,False,False
23072,FOX,False,False,False,False,False
23073,BEN,False,False,False,False,False
23074,FCX,False,False,False,False,False
23075,GRMN,False,False,False,False,False
23076,IT,False,False,False,False,False
23077,GE,False,False,False,False,False
23078,GEV,False,False,False,False,False
23079,GEN,False,False,False,False,False
23080,GNRC,False,False,False,False,False
23081,GD,False,False,False,False,False
23082,GIS,False,False,False,False,False
23083,GM,False,False,False,False,False
23084,GPC,False,False,False,False,False
23085,GPN,False,False,False,False,False
23086,GL,False,False,False,False,False
23087,GDDY,False,False,False,False,False
23088,GS,False,False,False,False,False
23089,HAL,False,False,False,False,False
23090,HIG,False,False,False,False,False
23091,HAS,False,False,False,False,False
23092,HCA,False,False,False,False,False
23093,DOC,False,False,False,False,False
23094,HSIC,False,False,False,False,False
23095,HSY,False,False,False,False,False
23096,HPE,False,False,False,False,False
23097,HLT,False,False,False,False,False
23098,HOLX,False,False,False,False,False
23099,HD,False,False,False,False,False
23100,HRL,False,False,False,False,False
23101,HST,False,False,False,False,False
23102,HWM,False,False,False,False,False
23103,HPQ,False,False,False,False,False
23104,HUBB,False,False,False,False,False
23105,HUM,False,False,False,False,False
23106,HBAN,False,False,False,False,False
23107,HII,False,False,False,False,False
23108,IBM,True,False,False,False,False
23109,IEX,False,False,False,False,False
23110,ITW,False,False,False,False,False
23111,INCY,False,False,False,False,False
23112,IR,False,False,False,False,False
23113,PODD,False,False,False,False,False
23114,IBKR,False,False,False,False,False
23115,ICE,False,False,False,False,False
23116,IFF,False,False,False,False,False
23117,IP,False,False,False,False,False
23118,IVZ,False,False,False,False,False
23119,INVH,False,False,False,False,False
23120,IQV,False,False,False,False,False
23121,IRM,False,False,False,False,False
23122,JBHT,False,False,False,False,False
23123,JBL,False,False,False,False,False
23124,JKHY,False,False,False,False,False
23125,J,False,False,False,False,False
23126,JNJ,False,False,False,False,False
23127,JCI,False,False,False,False,False
23128,JPM,False,False,False,False,False
23129,KVUE,False,False,False,False,False
23130,KEY,False,False,False,False,False
23131,KEYS,False,False,False,False,False
23132,KMB,False,False,False,False,False
23133,KIM,False,False,False,False,False
23134,KMI,False,False,False,False,False
23135,KKR,False,False,False,False,False
23136,KR,False,False,False,False,False
23137,LHX,False,False,False,False,False
23138,LH,False,False,False,False,False
23139,LW,False,False,False,False,False
23140,LVS,False,False,False,False,False
23141,LDOS,False,False,False,False,False
23142,LEN,False,False,False,False,False
23143,LII,False,False,False,False,False
23144,LLY,False,False,False,False,False
23145,LYV,False,False,False,False,False
23146,LMT,False,False,False,False,False
23147,L,False,False,False,False,False
23148,LOW,False,False,False,False,False
23149,LULU,False,False,False,False,False
23150,LYB,False,False,False,False,False
23151,MTB,False,False,False,False,False
23152,MPC,False,False,False,False,False
23153,MRSH,False,False,False,False,False
23154,MLM,False,False,False,False,False
23155,MAS,False,False,False,False,False
23156,MA,False,False,False,False,False
23157,MTCH,False,False,False,False,False
23158,MKC,False,False,False,False,False
23159,MCD,False,False,False,False,False
23160,MCK,False,False,False,False,False
23161,MDT,False,False,False,False,False
23162,MRK,False,False,False,False,False
23163,MET,False,False,False,False,False
23164,MTD,False,False,False,False,False
23165,MGM,False,False,False,False,False
23166,MAA,False,False,False,False,False
23167,MRNA,False,False,False,False,False
23168,MOH,False,False,False,False,False
23169,TAP,False,False,False,False,False
23170,MCO,False,False,False,False,False
23171,MS,False,False,False,False,False
23172,MOS,False,False,False,False,False
23173,MSI,False,False,False,False,False
23174,MSCI,False,False,False,False,False
23175,NDAQ,False,False,False,False,False
23176,NTAP,False,False,False,False,False
23177,NEM,False,False,False,False,False
23178,NWSA,False,False,False,False,False
23179,NWS,False,False,False,False,False
23180,NEE,False,False,False,False,False
23181,NKE,False,False,False,False,False
23182,NI,False,False,False,False,False
23183,NDSN,False,False,False,False,False
23184,NSC,False,False,False,False,False
23185,NTRS,False,False,False,False,False
23186,NOC,False,False,False,False,False
23187,NCLH,False,False,False,False,False
23188,NRG,False,False,False,False,False
23189,NUE,False,False,False,False,False
23190,NVR,False,False,False,False,False
23191,OXY,False,False,False,False,False
23192,OMC,False,False,False,False,False
23193,ON,False,False,False,False,False
23194,OKE,False,False,False,False,False
23195,ORCL,False,False,False,False,False
23196,OTIS,False,False,False,False,False
23197,PKG,False,False,False,False,False
23198,PSKY,False,False,False,False,False
23199,PH,False,False,False,False,False
23200,PAYC,False,False,False,False,False
23201,PNR,False,False,False,False,False
23202,PFE,False,False,False,False,False
23203,PCG,False,False,False,False,False
23204,PM,False,False,False,False,False
23205,PSX,False,False,False,False,False
23206,PNW,False,False,False,False,False
23207,PNC,False,False,False,False,False
23208,POOL,False,False,False,False,False
23209,PPG,False,False,False,False,False
23210,PPL,False,False,False,False,False
23211,PFG,False,False,False,False,False
23212,PG,False,False,False,False,False
23213,PGR,False,False,False,False,False
23214,PLD,False,False,False,False,False
23215,PRU,False,False,False,False,False
23216,PEG,False,False,False,False,False
23217,PTC,False,False,False,False,False
23218,PSA,False,False,False,False,False
23219,PHM,False,False,False,False,False
23220,PWR,False,False,False,False,False
23221,DGX,False,False,False,False,False
23222,RL,False,False,False,False,False
23223,RJF,False,False,False,False,False
23224,RTX,False,False,False,False,False
23225,O,False,False,False,False,False
23226,REG,False,False,False,False,False
23227,RF,False,False,False,False,False
23228,RSG,False,False,False,False,False
23229,RMD,False,False,False,False,False
23230,RVTY,False,False,False,False,False
23231,HOOD,False,False,False,False,False
23232,ROK,False,False,False,False,False
23233,ROL,False,False,False,False,False
23234,RCL,False,False,False,False,False
23235,SPGI,False,False,False,False,False
23236,CRM,False,False,False,False,False
23237,SBAC,False,False,False,False,False
23238,SLB,False,False,False,False,False
23239,SRE,False,False,False,False,False
23240,NOW,False,False,False,False,False
23241,SHW,False,False,False,False,False
23242,SPG,False,False,False,False,False
23243,SWKS,False,False,False,False,False
23244,SJM,False,False,False,False,False
23245,SW,False,False,False,False,False
23246,SNA,False,False,False,False,False
23247,SOLV,False,False,False,False,False
23248,SO,False,False,False,False,False
23249,LUV,False,False,False,False,False
23250,SWK,False,False,False,False,False
23251,STT,False,False,False,False,False
23252,STLD,False,False,False,False,False
23253,STE,False,False,False,False,False
23254,SYK,False,False,False,False,False
23255,SMCI,False,False,False,False,False
23256,SYF,False,False,False,False,False
23257,SYY,False,False,False,False,False
23258,TROW,False,False,False,False,False
23259,TPR,False,False,False,False,False
23260,TRGP,False,False,False,False,False
23261,TGT,False,False,False,False,False
23262,TEL,False,False,False,False,False
23263,TDY,False,False,False,False,False
23264,TER,False,False,False,False,False
23265,TPL,False,False,False,False,False
23266,TXT,False,False,False,False,False
23267,TMO,False,False,False,False,False
23268,TJX,False,False,False,False,False
23269,TKO,False,False,False,False,False
23270,TTD,False,False,False,False,False
23271,TSCO,False,False,False,False,False
23272,TT,False,False,False,False,False
23273,TDG,False,False,False,False,False
23274,TRV,False,False,False,False,False
23275,TRMB,False,False,False,False,False
23276,TFC,False,False,False,False,False
23277,TYL,False,False,False,False,False
23278,TSN,False,False,False,False,False
23279,USB,False,False,False,False,False
23280,UBER,False,False,False,False,False
23281,UDR,False,False,False,False,False
23282,ULTA,False,False,False,False,False
23283,UNP,False,False,False,False,False
23284,UAL,False,False,False,False,False
23285,UPS,False,False,False,False,False
23286,URI,False,False,False,False,False
23287,UNH,False,False,False,False,False
23288,UHS,False,False,False,False,False
23289,VLO,False,False,False,False,False
23290,VTR,False,False,False,False,False
23291,VLTO,False,False,False,False,False
23292,VRSN,False,False,False,False,False
23293,VZ,False,False,False,False,False
23294,VTRS,False,False,False,False,False
23295,VICI,False,False,False,False,False
23296,V,False,False,False,False,False
23297,VST,False,False,False,False,False
23298,VMC,False,False,False,False,False
23299,WRB,False,False,False,False,False
23300,GWW,False,False,False,False,False
23301,WAB,False,False,False,False,False
23302,DIS,False,False,False,False,False
23303,WM,False,False,False,False,False
23304,WAT,False,False,False,False,False
23305,WEC,False,False,False,False,False
23306,WFC,False,False,False,False,False
23307,WELL,False,False,False,False,False
23308,WST,False,False,False,False,False
23309,WY,False,False,False,False,False
23310,WSM,False,False,False,False,False
23311,WMB,False,False,False,False,False
23312,WTW,False,False,False,False,False
23313,WYNN,False,False,False,False,False
23314,XYL,False,False,False,False,False
23315,YUM,False,False,False,False,False
23316,ZBRA,False,False,False,False,False
23317,ZBH,False,False,False,False,False
23318,ZTS,False,False,False,False,False
23319,SPY,False,False,False,False,False
23320,QQQ,False,False,False,False,False
23321,^VIX,False,False,False,False,False
23322,ADBE,False,False,False,False,False
23323,AMD,False,False,False,False,False
23324,ABNB,False,False,False,False,False
23325,ALNY,False,False,False,False,False
23326,GOOGL,False,False,False,False,False
23327,GOOG,False,False,False,False,False
23328,AMZN,False,False,False,False,False
23329,AEP,False,False,False,False,False
23330,AMGN,False,False,False,False,False
23331,ADI,False,False,False,False,False
23332,AAPL,False,False,False,False,False
23333,AMAT,False,False,False,False,False
23334,APP,False,False,False,False,False
23335,ARM,False,False,False,False,False
23336,ASML,False,False,False,False,False
23337,TEAM,False,False,False,False,False
23338,ADSK,False,False,False,False,False
23339,ADP,False,False,False,False,False
23340,AXON,False,False,False,False,False
23341,BKR,False,False,False,False,False
23342,BKNG,False,False,False,False,False
23343,AVGO,False,False,False,False,False
23344,CDNS,False,False,False,False,False
23345,CHTR,False,False,False,False,False
23346,CTAS,False,False,False,False,False
23347,CSCO,False,False,False,False,False
23348,CCEP,False,False,False,False,False
23349,CTSH,False,False,False,False,False
23350,CMCSA,False,False,False,False,False
23351,CEG,False,False,False,False,False
23352,CPRT,False,False,False,False,False
23353,CSGP,False,False,False,False,False
23354,COST,False,False,False,False,False
23355,CRWD,False,False,False,False,False
23356,CSX,False,False,False,False,False
23357,DDOG,False,False,False,False,False
23358,DXCM,False,False,False,False,False
23359,FANG,False,False,False,False,False
23360,DASH,False,False,False,False,False
23361,EA,False,False,False,False,False
23362,EXC,False,False,False,False,False
23363,FAST,False,False,False,False,False
23364,FER,False,False,False,False,False
23365,FTNT,False,False,False,False,False
23366,GEHC,False,False,False,False,False
23367,GILD,False,False,False,False,False
23368,HON,False,False,False,False,False
23369,IDXX,False,False,False,False,False
23370,INSM,False,False,False,False,False
23371,INTC,False,False,False,False,False
23372,INTU,False,False,False,False,False
23373,ISRG,False,False,False,False,False
23374,KDP,False,False,False,False,False
23375,KLAC,False,False,False,False,False
23376,KHC,False,False,False,False,False
23377,LRCX,False,False,False,False,False
23378,LIN,False,False,False,False,False
23379,MAR,False,False,False,False,False
23380,MRVL,False,False,False,False,False
23381,MELI,False,False,False,False,False
23382,META,False,False,False,False,False
23383,MCHP,False,False,False,False,False
23384,MU,True,True,True,True,True
23385,MSFT,False,False,False,False,False
23386,MSTR,False,False,False,False,False
23387,MDLZ,False,False,False,False,False
23388,MPWR,False,False,False,False,False
23389,MNST,False,False,False,False,False
23390,NFLX,False,False,False,False,False
23391,NVDA,False,False,False,False,False
23392,NXPI,False,False,False,False,False
23393,ORLY,False,False,False,False,False
23394,ODFL,False,False,False,False,False
23395,PCAR,False,False,False,False,False
23396,PLTR,False,False,False,False,False
23397,PANW,False,False,False,False,False
23398,PAYX,False,False,False,False,False
23399,PYPL,False,False,False,False,False
23400,PDD,False,False,False,False,False
23401,PEP,False,False,False,False,False
23402,QCOM,False,False,False,False,False
23403,REGN,False,False,False,False,False
23404,ROP,False,False,False,False,False
23405,ROST,False,False,False,False,False
23406,STX,True,False,False,False,False
23407,SHOP,False,False,False,False,False
23408,SBUX,False,False,False,False,False
23409,SNPS,False,False,False,False,False
23410,TMUS,False,False,False,False,False
23411,TTWO,False,False,False,False,False
23412,TSLA,False,False,False,False,False
23413,TXN,False,False,False,False,False
23414,TRI,False,False,False,False,False
23415,VRSK,False,False,False,False,False
23416,VRTX,False,False,False,False,False
23417,WMT,False,False,False,False,False
23418,WBD,False,False,False,False,False
23419,WDC,False,False,False,False,False
23420,WDAY,False,False,False,False,False
23421,XEL,False,False,False,False,False
23422,ZS,False,False,False,False,False
