,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
21043,IVZ,False,False,False,False,False
21044,INVH,False,False,False,False,False
21045,IQV,False,False,False,False,False
21046,IRM,False,False,False,False,False
21047,JBHT,False,False,False,False,False
21048,JBL,False,False,False,False,False
21049,JKHY,False,False,False,False,False
21050,J,False,False,False,False,False
21051,JNJ,False,False,False,False,False
21052,JCI,False,False,False,False,False
21053,JPM,False,False,False,False,False
21054,KVUE,False,False,False,False,False
21055,KEY,False,False,False,False,False
21056,KEYS,False,False,False,False,False
21057,KMB,False,False,False,False,False
21058,KIM,False,False,False,False,False
21059,KMI,False,False,False,False,False
21060,KKR,False,False,False,False,False
21061,KR,False,False,False,False,False
21062,LHX,False,False,False,False,False
21063,LH,False,False,False,False,False
21064,LVS,False,False,False,False,False
21065,LDOS,False,False,False,False,False
21066,LEN,False,False,False,False,False
21067,LII,False,False,False,False,False
21068,LLY,False,False,False,False,False
21069,LYV,False,False,False,False,False
21070,LMT,False,False,False,False,False
21071,L,False,False,False,False,False
21072,LOW,False,False,False,False,False
21073,LULU,False,False,False,False,False
21074,LITE,False,False,False,False,False
21075,LYB,False,False,False,False,False
21076,MTB,False,False,False,False,False
21077,MPC,False,False,False,False,False
21078,MRSH,False,False,False,False,False
21079,MLM,False,False,False,False,False
21080,MAS,False,False,False,False,False
21081,MA,False,False,False,False,False
21082,MKC,False,False,False,False,False
21083,MCD,False,False,False,False,False
21084,MCK,False,False,False,False,False
21085,MDT,False,False,False,False,False
21086,MRK,False,False,False,False,False
21087,MET,False,False,False,False,False
21088,MTD,False,False,False,False,False
21089,MGM,False,False,False,False,False
21090,MAA,False,False,False,False,False
21091,MRNA,False,False,False,False,False
21092,TAP,False,False,False,False,False
21093,MCO,False,False,False,False,False
21094,MS,False,False,False,False,False
21095,MOS,False,False,False,False,False
21096,MSI,False,False,False,False,False
21097,MSCI,False,False,False,False,False
21098,NDAQ,False,False,False,False,False
21099,NTAP,False,False,False,False,False
21100,NEM,False,False,False,False,False
21101,NWSA,False,False,False,False,False
21102,NWS,False,False,False,False,False
21103,NEE,False,False,False,False,False
21104,NKE,False,False,False,False,False
21105,NI,False,False,False,False,False
21106,NDSN,False,False,False,False,False
21107,NSC,False,False,False,False,False
21108,NTRS,False,False,False,False,False
21109,NOC,False,False,False,False,False
21110,NCLH,False,False,False,False,False
21111,NRG,False,False,False,False,False
21112,NUE,False,False,False,False,False
21113,NVR,False,False,False,False,False
21114,OXY,False,False,False,False,False
21115,OMC,False,False,False,False,False
21116,ON,False,False,False,False,False
21117,OKE,False,False,False,False,False
21118,ORCL,False,False,False,False,False
21119,OTIS,False,False,False,False,False
21120,PKG,False,False,False,False,False
21121,PSKY,False,False,False,False,False
21122,PH,False,False,False,False,False
21123,PNR,False,False,False,False,False
21124,PFE,False,False,False,False,False
21125,PCG,False,False,False,False,False
21126,PM,False,False,False,False,False
21127,PSX,False,False,False,False,False
21128,PNW,False,False,False,False,False
21129,PNC,False,False,False,False,False
21130,POOL,False,False,False,False,False
21131,PPG,False,False,False,False,False
21132,PPL,False,False,False,False,False
21133,PFG,False,False,False,False,False
21134,PG,False,False,False,False,False
21135,PGR,False,False,False,False,False
21136,PLD,False,False,False,False,False
21137,PRU,False,False,False,False,False
21138,PEG,True,False,False,False,False
21139,PTC,False,False,False,False,False
21140,PSA,False,False,False,False,False
21141,PHM,False,False,False,False,False
21142,PWR,False,False,False,False,False
21143,DGX,False,False,False,False,False
21144,RL,False,False,False,False,False
21145,RJF,False,False,False,False,False
21146,RTX,False,False,False,False,False
21147,O,False,False,False,False,False
21148,REG,False,False,False,False,False
21149,RF,False,False,False,False,False
21150,RSG,False,False,False,False,False
21151,RMD,False,False,False,False,False
21152,RVTY,False,False,False,False,False
21153,HOOD,False,False,False,False,False
21154,ROK,False,False,False,False,False
21155,ROL,False,False,False,False,False
21156,RCL,False,False,False,False,False
21157,SPGI,False,False,False,False,False
21158,CRM,False,False,False,False,False
21159,SBAC,False,False,False,False,False
21160,SLB,False,False,False,False,False
21161,SRE,False,False,False,False,False
21162,NOW,False,False,False,False,False
21163,SHW,False,False,False,False,False
21164,SPG,False,False,False,False,False
21165,SWKS,False,False,False,False,False
21166,SJM,False,False,False,False,False
21167,SW,False,False,False,False,False
21168,SNA,False,False,False,False,False
21169,SOLV,False,False,False,False,False
21170,SO,False,False,False,False,False
21171,LUV,False,False,False,False,False
21172,SWK,False,False,False,False,False
21173,STT,False,False,False,False,False
21174,STLD,False,False,False,False,False
21175,STE,False,False,False,False,False
21176,SYK,False,False,False,False,False
21177,SMCI,False,False,False,False,False
21178,SYF,False,False,False,False,False
21179,SYY,False,False,False,False,False
21180,TROW,False,False,False,False,False
21181,TPR,False,False,False,False,False
21182,TRGP,False,False,False,False,False
21183,TGT,False,False,False,False,False
21184,TEL,False,False,False,False,False
21185,TDY,False,False,False,False,False
21186,TER,False,False,False,False,False
21187,TPL,False,False,False,False,False
21188,TXT,False,False,False,False,False
21189,TMO,False,False,False,False,False
21190,TJX,False,False,False,False,False
21191,TKO,False,False,False,False,False
21192,TTD,False,False,False,False,False
21193,TSCO,False,False,False,False,False
21194,TT,False,False,False,False,False
21195,TDG,False,False,False,False,False
21196,TRV,False,False,False,False,False
21197,TRMB,False,False,False,False,False
21198,TFC,False,False,False,False,False
21199,TYL,False,False,False,False,False
21200,TSN,False,False,False,False,False
21201,USB,False,False,False,False,False
21202,UBER,False,False,False,False,False
21203,UDR,False,False,False,False,False
21204,ULTA,False,False,False,False,False
21205,UNP,False,False,False,False,False
21206,UAL,False,False,False,False,False
21207,UPS,False,False,False,False,False
21208,URI,False,False,False,False,False
21209,UNH,False,False,False,False,False
21210,UHS,False,False,False,False,False
21211,VLO,False,False,False,False,False
21212,VTR,False,False,False,False,False
21213,VLTO,False,False,False,False,False
21214,VRSN,False,False,False,False,False
21215,VZ,False,False,False,False,False
21216,VRT,False,False,False,False,False
21217,VTRS,False,False,False,False,False
21218,VICI,False,False,False,False,False
21219,V,False,False,False,False,False
21220,VST,False,False,False,False,False
21221,VMC,False,False,False,False,False
21222,WRB,False,False,False,False,False
21223,GWW,False,False,False,False,False
21224,WAB,False,False,False,False,False
21225,DIS,False,False,False,False,False
21226,WM,False,False,False,False,False
21227,WAT,False,False,False,False,False
21228,WEC,False,False,False,False,False
21229,WFC,False,False,False,False,False
21230,WELL,False,False,False,False,False
21231,WST,False,False,False,False,False
21232,WY,False,False,False,False,False
21233,WSM,False,False,False,False,False
21234,WMB,False,False,False,False,False
21235,WTW,False,False,False,False,False
21236,WYNN,False,False,False,False,False
21237,XYL,False,False,False,False,False
21238,YUM,False,False,False,False,False
21239,ZBRA,False,False,False,False,False
21240,ZBH,False,False,False,False,False
21241,ZTS,False,False,False,False,False
21242,SPY,False,False,False,False,False
21243,QQQ,False,False,False,False,False
21244,^VIX,False,False,False,False,False
21245,ADBE,False,False,False,False,False
21246,AMD,False,False,False,False,False
21247,ABNB,False,False,False,False,False
21248,ALNY,False,False,False,False,False
21249,GOOGL,False,False,False,False,False
21250,GOOG,False,False,False,False,False
21251,AMZN,False,False,False,False,False
21252,AEP,False,False,False,False,False
21253,AMGN,False,False,False,False,False
21254,ADI,False,False,False,False,False
21255,AAPL,False,False,False,False,False
21256,AMAT,False,False,False,False,False
21257,APP,False,False,False,False,False
21258,ARM,False,False,False,False,False
21259,ASML,False,False,False,False,False
21260,ADSK,False,False,False,False,False
21261,ADP,False,False,False,False,False
21262,AXON,False,False,False,False,False
21263,BKR,False,False,False,False,False
21264,BKNG,False,False,False,False,False
21265,AVGO,False,False,False,False,False
21266,CDNS,False,False,False,False,False
21267,CHTR,False,False,False,False,False
21268,CTAS,False,False,False,False,False
21269,CSCO,False,False,False,False,False
21270,CCEP,False,False,False,False,False
21271,CTSH,False,False,False,False,False
21272,CMCSA,False,False,False,False,False
21273,CEG,False,False,False,False,False
21274,CPRT,False,False,False,False,False
21275,CSGP,False,False,False,False,False
21276,COST,False,False,False,False,False
21277,CRWD,False,False,False,False,False
21278,CSX,False,False,False,False,False
21279,DDOG,False,False,False,False,False
21280,DXCM,False,False,False,False,False
21281,FANG,True,False,False,False,False
21282,DASH,False,False,False,False,False
21283,EA,False,False,False,False,False
21284,EXC,False,False,False,False,False
21285,FAST,False,False,False,False,False
21286,FER,False,False,False,False,False
21287,FTNT,False,False,False,False,False
21288,GEHC,False,False,False,False,False
21289,GILD,False,False,False,False,False
21290,HON,False,False,False,False,False
21291,IDXX,False,False,False,False,False
21292,INSM,False,False,False,False,False
21293,INTC,False,False,False,False,False
21294,INTU,False,False,False,False,False
21295,ISRG,False,False,False,False,False
21296,KDP,False,False,False,False,False
21297,KLAC,False,False,False,False,False
21298,KHC,False,False,False,False,False
21299,LRCX,False,False,False,False,False
21300,LIN,False,False,False,False,False
21301,MAR,False,False,False,False,False
21302,MRVL,False,False,False,False,False
21303,MELI,False,False,False,False,False
21304,META,False,False,False,False,False
21305,MCHP,False,False,False,False,False
21306,MU,False,False,False,False,False
21307,MSFT,False,False,False,False,False
21308,MSTR,False,False,False,False,False
21309,MDLZ,False,False,False,False,False
21310,MPWR,False,False,False,False,False
21311,MNST,False,False,False,False,False
21312,NFLX,False,False,False,False,False
21313,NVDA,False,False,False,False,False
21314,NXPI,False,False,False,False,False
21315,ORLY,False,False,False,False,False
21316,ODFL,False,False,False,False,False
21317,PCAR,False,False,False,False,False
21318,PLTR,False,False,False,False,False
21319,PANW,False,False,False,False,False
21320,PAYX,False,False,False,False,False
21321,PYPL,False,False,False,False,False
21322,PDD,False,False,False,False,False
21323,PEP,False,False,False,False,False
21324,QCOM,False,False,False,False,False
21325,REGN,False,False,False,False,False
21326,ROP,False,False,False,False,False
21327,ROST,False,False,False,False,False
21328,STX,False,False,False,False,False
21329,SHOP,False,False,False,False,False
21330,SBUX,False,False,False,False,False
21331,SNPS,False,False,False,False,False
21332,TMUS,False,False,False,False,False
21333,TTWO,False,False,False,False,False
21334,TSLA,False,False,False,False,False
21335,TXN,False,False,False,False,False
21336,TRI,False,False,False,False,False
21337,VRSK,False,False,False,False,False
21338,VRTX,False,False,False,False,False
21339,WMT,False,False,False,False,False
21340,WBD,False,False,False,False,False
21341,WDC,False,False,False,False,False
21342,WDAY,False,False,False,False,False
21343,XEL,False,False,False,False,False
21344,ZS,False,False,False,False,False
21345,MMM,False,False,False,False,False
21346,AOS,False,False,False,False,False
21347,ABT,False,False,False,False,False
21348,ABBV,False,False,False,False,False
21349,ACN,False,False,False,False,False
21350,AES,True,False,False,False,False
21351,AFL,False,False,False,False,False
21352,A,False,False,False,False,False
21353,APD,False,False,False,False,False
21354,AKAM,False,False,False,False,False
21355,ALB,False,False,False,False,False
21356,ARE,False,False,False,False,False
21357,ALGN,False,False,False,False,False
21358,ALLE,False,False,False,False,False
21359,LNT,False,False,False,False,False
21360,ALL,False,False,False,False,False
21361,MO,False,False,False,False,False
21362,AMCR,False,False,False,False,False
21363,AEE,False,False,False,False,False
21364,AXP,False,False,False,False,False
21365,AIG,False,False,False,False,False
21366,AMT,False,False,False,False,False
21367,AWK,False,False,False,False,False
21368,AMP,False,False,False,False,False
21369,AME,False,False,False,False,False
21370,APH,False,False,False,False,False
21371,AON,False,False,False,False,False
21372,APA,False,False,False,False,False
21373,APO,False,False,False,False,False
21374,APTV,False,False,False,False,False
21375,ACGL,False,False,False,False,False
21376,ADM,False,False,False,False,False
21377,ARES,False,False,False,False,False
21378,ANET,False,False,False,False,False
21379,AJG,False,False,False,False,False
21380,AIZ,False,False,False,False,False
21381,T,False,False,False,False,False
21382,ATO,False,False,False,False,False
21383,AZO,False,False,False,False,False
21384,AVB,False,False,False,False,False
21385,AVY,False,False,False,False,False
21386,BALL,False,False,False,False,False
21387,BAC,False,False,False,False,False
21388,BAX,False,False,False,False,False
21389,BDX,False,False,False,False,False
21390,BRK.B,False,False,False,False,False
21391,BBY,False,False,False,False,False
21392,TECH,False,False,False,False,False
21393,BIIB,False,False,False,False,False
21394,BLK,False,False,False,False,False
21395,BX,False,False,False,False,False
21396,XYZ,False,False,False,False,False
21397,BK,False,False,False,False,False
21398,BA,False,False,False,False,False
21399,BSX,False,False,False,False,False
21400,BMY,False,False,False,False,False
21401,BR,False,False,False,False,False
21402,BRO,False,False,False,False,False
21403,BF.B,False,False,False,False,False
21404,BLDR,False,False,False,False,False
21405,BG,False,False,False,False,False
21406,BXP,False,False,False,False,False
21407,CHRW,False,False,False,False,False
21408,CPT,False,False,False,False,False
21409,CPB,False,False,False,False,False
21410,COF,False,False,False,False,False
21411,CAH,False,False,False,False,False
21412,CCL,False,False,False,False,False
21413,CARR,False,False,False,False,False
21414,CVNA,False,False,False,False,False
21415,CASY,False,False,False,False,False
21416,CAT,False,False,False,False,False
21417,CBOE,False,False,False,False,False
21418,CBRE,False,False,False,False,False
21419,CDW,False,False,False,False,False
21420,COR,False,False,False,False,False
21421,CNC,False,False,False,False,False
21422,CNP,False,False,False,False,False
21423,CF,False,False,False,False,False
21424,CRL,False,False,False,False,False
21425,SCHW,False,False,False,False,False
21426,CVX,False,False,False,False,False
21427,CMG,False,False,False,False,False
21428,CB,False,False,False,False,False
21429,CHD,False,False,False,False,False
21430,CIEN,False,False,False,False,False
21431,CI,False,False,False,False,False
21432,CINF,False,False,False,False,False
21433,C,False,False,False,False,False
21434,CFG,False,False,False,False,False
21435,CLX,False,False,False,False,False
21436,CME,False,False,False,False,False
21437,CMS,False,False,False,False,False
21438,KO,False,False,False,False,False
21439,COHR,False,False,False,False,False
21440,COIN,False,False,False,False,False
21441,CL,False,False,False,False,False
21442,FIX,False,False,False,False,False
21443,CAG,False,False,False,False,False
21444,COP,False,False,False,False,False
21445,ED,False,False,False,False,False
21446,STZ,False,False,False,False,False
21447,COO,False,False,False,False,False
21448,GLW,False,False,False,False,False
21449,CPAY,False,False,False,False,False
21450,CTVA,False,False,False,False,False
21451,CTRA,False,False,False,False,False
21452,CRH,False,False,False,False,False
21453,CCI,False,False,False,False,False
21454,CMI,False,False,False,False,False
21455,CVS,False,False,False,False,False
21456,DHR,False,False,False,False,False
21457,DRI,False,False,False,False,False
21458,DVA,False,False,False,False,False
21459,DECK,False,False,False,False,False
21460,DE,False,False,False,False,False
21461,DELL,False,False,False,False,False
21462,DAL,False,False,False,False,False
21463,DVN,False,False,False,False,False
21464,DLR,False,False,False,False,False
21465,DG,False,False,False,False,False
21466,DLTR,False,False,False,False,False
21467,D,False,False,False,False,False
21468,DPZ,False,False,False,False,False
21469,DOV,False,False,False,False,False
21470,DOW,False,False,False,False,False
21471,DHI,False,False,False,False,False
21472,DTE,False,False,False,False,False
21473,DUK,False,False,False,False,False
21474,DD,False,False,False,False,False
21475,ETN,False,False,False,False,False
21476,EBAY,False,False,False,False,False
21477,SATS,False,False,False,False,False
21478,ECL,False,False,False,False,False
21479,EIX,False,False,False,False,False
21480,EW,False,False,False,False,False
21481,ELV,False,False,False,False,False
21482,EME,False,False,False,False,False
21483,EMR,False,False,False,False,False
21484,ETR,False,False,False,False,False
21485,EOG,False,False,False,False,False
21486,EPAM,False,False,False,False,False
21487,EQT,False,False,False,False,False
21488,EFX,False,False,False,False,False
21489,EQIX,False,False,False,False,False
21490,EQR,False,False,False,False,False
21491,ERIE,False,False,False,False,False
21492,ESS,False,False,False,False,False
21493,EL,False,False,False,False,False
21494,EG,False,False,False,False,False
21495,EVRG,False,False,False,False,False
21496,ES,False,False,False,False,False
21497,EXE,False,False,False,False,False
21498,EXPE,False,False,False,False,False
21499,EXPD,False,False,False,False,False
21500,EXR,False,False,False,False,False
21501,XOM,False,False,False,False,False
21502,FFIV,False,False,False,False,False
21503,FDS,False,False,False,False,False
21504,FICO,False,False,False,False,False
21505,FRT,False,False,False,False,False
21506,FDX,False,False,False,False,False
21507,FIS,False,False,False,False,False
21508,FITB,False,False,False,False,False
21509,FSLR,False,False,False,False,False
21510,FE,False,False,False,False,False
21511,FISV,False,False,False,False,False
21512,F,False,False,False,False,False
21513,FTV,False,False,False,False,False
21514,FOXA,False,False,False,False,False
21515,FOX,False,False,False,False,False
21516,BEN,False,False,False,False,False
21517,FCX,False,False,False,False,False
21518,GRMN,False,False,False,False,False
21519,IT,False,False,False,False,False
21520,GE,False,False,False,False,False
21521,GEV,False,False,False,False,False
21522,GEN,False,False,False,False,False
21523,GNRC,False,False,False,False,False
21524,GD,False,False,False,False,False
21525,GIS,False,False,False,False,False
21526,GM,True,False,False,False,False
21527,GPC,False,False,False,False,False
21528,GPN,False,False,False,False,False
21529,GL,False,False,False,False,False
21530,GDDY,False,False,False,False,False
21531,GS,False,False,False,False,False
21532,HAL,False,False,False,False,False
21533,HIG,False,False,False,False,False
21534,HAS,False,False,False,False,False
21535,HCA,True,False,False,False,False
21536,DOC,False,False,False,False,False
21537,HSIC,False,False,False,False,False
21538,HSY,False,False,False,False,False
21539,HPE,False,False,False,False,False
21540,HLT,False,False,False,False,False
21541,HD,False,False,False,False,False
21542,HRL,False,False,False,False,False
21543,HST,False,False,False,False,False
21544,HWM,False,False,False,False,False
21545,HPQ,False,False,False,False,False
21546,HUBB,False,False,False,False,False
21547,HUM,False,False,False,False,False
21548,HBAN,False,False,False,False,False
21549,HII,False,False,False,False,False
21550,IBM,False,False,False,False,False
21551,IEX,False,False,False,False,False
21552,ITW,False,False,False,False,False
21553,INCY,False,False,False,False,False
21554,IR,False,False,False,False,False
21555,PODD,False,False,False,False,False
21556,IBKR,False,False,False,False,False
21557,ICE,False,False,False,False,False
21558,IFF,False,False,False,False,False
21559,IP,False,False,False,False,False
21560,IVZ,False,False,False,False,False
21561,INVH,False,False,False,False,False
21562,IQV,False,False,False,False,False
21563,IRM,False,False,False,False,False
21564,JBHT,False,False,False,False,False
21565,JBL,False,False,False,False,False
21566,JKHY,False,False,False,False,False
21567,J,False,False,False,False,False
21568,JNJ,False,False,False,False,False
21569,JCI,False,False,False,False,False
21570,JPM,False,False,False,False,False
21571,KVUE,False,False,False,False,False
21572,KEY,False,False,False,False,False
21573,KEYS,False,False,False,False,False
21574,KMB,False,False,False,False,False
21575,KIM,False,False,False,False,False
21576,KMI,False,False,False,False,False
21577,KKR,False,False,False,False,False
21578,KR,False,False,False,False,False
21579,LHX,False,False,False,False,False
21580,LH,False,False,False,False,False
21581,LVS,False,False,False,False,False
21582,LDOS,False,False,False,False,False
21583,LEN,False,False,False,False,False
21584,LII,False,False,False,False,False
21585,LLY,False,False,False,False,False
21586,LYV,False,False,False,False,False
21587,LMT,False,False,False,False,False
21588,L,False,False,False,False,False
21589,LOW,False,False,False,False,False
21590,LULU,False,False,False,False,False
21591,LITE,False,False,False,False,False
21592,LYB,False,False,False,False,False
21593,MTB,False,False,False,False,False
21594,MPC,False,False,False,False,False
21595,MRSH,False,False,False,False,False
21596,MLM,False,False,False,False,False
21597,MAS,False,False,False,False,False
21598,MA,False,False,False,False,False
21599,MKC,False,False,False,False,False
21600,MCD,False,False,False,False,False
21601,MCK,False,False,False,False,False
21602,MDT,False,False,False,False,False
21603,MRK,False,False,False,False,False
21604,MET,False,False,False,False,False
21605,MTD,False,False,False,False,False
21606,MGM,False,False,False,False,False
21607,MAA,False,False,False,False,False
21608,MRNA,False,False,False,False,False
21609,TAP,False,False,False,False,False
21610,MCO,False,False,False,False,False
21611,MS,False,False,False,False,False
21612,MOS,False,False,False,False,False
21613,MSI,False,False,False,False,False
21614,MSCI,False,False,False,False,False
21615,NDAQ,False,False,False,False,False
21616,NTAP,False,False,False,False,False
21617,NEM,False,False,False,False,False
21618,NWSA,False,False,False,False,False
21619,NWS,False,False,False,False,False
21620,NEE,False,False,False,False,False
21621,NKE,False,False,False,False,False
21622,NI,False,False,False,False,False
21623,NDSN,False,False,False,False,False
21624,NSC,False,False,False,False,False
21625,NTRS,False,False,False,False,False
21626,NOC,False,False,False,False,False
21627,NCLH,False,False,False,False,False
21628,NRG,False,False,False,False,False
21629,NUE,False,False,False,False,False
21630,NVR,False,False,False,False,False
21631,OXY,False,False,False,False,False
21632,OMC,False,False,False,False,False
21633,ON,False,False,False,False,False
21634,OKE,False,False,False,False,False
21635,ORCL,False,False,False,False,False
21636,OTIS,False,False,False,False,False
21637,PKG,False,False,False,False,False
21638,PSKY,False,False,False,False,False
21639,PH,False,False,False,False,False
21640,PNR,False,False,False,False,False
21641,PFE,False,False,False,False,False
21642,PCG,False,False,False,False,False
21643,PM,False,False,False,False,False
21644,PSX,False,False,False,False,False
21645,PNW,False,False,False,False,False
21646,PNC,False,False,False,False,False
21647,POOL,False,False,False,False,False
21648,PPG,False,False,False,False,False
21649,PPL,False,False,False,False,False
21650,PFG,False,False,False,False,False
21651,PG,False,False,False,False,False
21652,PGR,False,False,False,False,False
21653,PLD,False,False,False,False,False
21654,PRU,False,False,False,False,False
21655,PEG,False,False,False,False,False
21656,PTC,False,False,False,False,False
21657,PSA,False,False,False,False,False
21658,PHM,False,False,False,False,False
21659,PWR,False,False,False,False,False
21660,DGX,False,False,False,False,False
21661,RL,False,False,False,False,False
21662,RJF,False,False,False,False,False
21663,RTX,False,False,False,False,False
21664,O,False,False,False,False,False
21665,REG,False,False,False,False,False
21666,RF,False,False,False,False,False
21667,RSG,False,False,False,False,False
21668,RMD,False,False,False,False,False
21669,RVTY,False,False,False,False,False
21670,HOOD,False,False,False,False,False
21671,ROK,False,False,False,False,False
21672,ROL,False,False,False,False,False
21673,RCL,False,False,False,False,False
21674,SPGI,False,False,False,False,False
21675,CRM,False,False,False,False,False
21676,SBAC,False,False,False,False,False
21677,SLB,False,False,False,False,False
21678,SRE,False,False,False,False,False
21679,NOW,False,False,False,False,False
21680,SHW,False,False,False,False,False
21681,SPG,False,False,False,False,False
21682,SWKS,False,False,False,False,False
21683,SJM,False,False,False,False,False
21684,SW,False,False,False,False,False
21685,SNA,False,False,False,False,False
21686,SOLV,False,False,False,False,False
21687,SO,False,False,False,False,False
21688,LUV,False,False,False,False,False
21689,SWK,False,False,False,False,False
21690,STT,False,False,False,False,False
21691,STLD,False,False,False,False,False
21692,STE,False,False,False,False,False
21693,SYK,False,False,False,False,False
21694,SMCI,False,False,False,False,False
21695,SYF,False,False,False,False,False
21696,SYY,False,False,False,False,False
21697,TROW,False,False,False,False,False
21698,TPR,False,False,False,False,False
21699,TRGP,False,False,False,False,False
21700,TGT,False,False,False,False,False
21701,TEL,False,False,False,False,False
21702,TDY,False,False,False,False,False
21703,TER,False,False,False,False,False
21704,TPL,False,False,False,False,False
21705,TXT,False,False,False,False,False
21706,TMO,False,False,False,False,False
21707,TJX,False,False,False,False,False
21708,TKO,False,False,False,False,False
21709,TTD,False,False,False,False,False
21710,TSCO,False,False,False,False,False
21711,TT,False,False,False,False,False
21712,TDG,False,False,False,False,False
21713,TRV,False,False,False,False,False
21714,TRMB,False,False,False,False,False
21715,TFC,False,False,False,False,False
21716,TYL,False,False,False,False,False
21717,TSN,False,False,False,False,False
21718,USB,False,False,False,False,False
21719,UBER,False,False,False,False,False
21720,UDR,False,False,False,False,False
21721,ULTA,False,False,False,False,False
21722,UNP,False,False,False,False,False
21723,UAL,False,False,False,False,False
21724,UPS,False,False,False,False,False
21725,URI,False,False,False,False,False
21726,UNH,False,False,False,False,False
21727,UHS,False,False,False,False,False
21728,VLO,False,False,False,False,False
21729,VTR,False,False,False,False,False
21730,VLTO,False,False,False,False,False
21731,VRSN,False,False,False,False,False
21732,VZ,False,False,False,False,False
21733,VRT,False,False,False,False,False
21734,VTRS,False,False,False,False,False
21735,VICI,False,False,False,False,False
21736,V,False,False,False,False,False
21737,VST,False,False,False,False,False
21738,VMC,False,False,False,False,False
21739,WRB,False,False,False,False,False
21740,GWW,False,False,False,False,False
21741,WAB,False,False,False,False,False
21742,DIS,False,False,False,False,False
21743,WM,False,False,False,False,False
21744,WAT,False,False,False,False,False
21745,WEC,False,False,False,False,False
21746,WFC,False,False,False,False,False
21747,WELL,False,False,False,False,False
21748,WST,False,False,False,False,False
21749,WY,False,False,False,False,False
21750,WSM,False,False,False,False,False
21751,WMB,False,False,False,False,False
21752,WTW,False,False,False,False,False
21753,WYNN,False,False,False,False,False
21754,XYL,False,False,False,False,False
21755,YUM,False,False,False,False,False
21756,ZBRA,False,False,False,False,False
21757,ZBH,False,False,False,False,False
21758,ZTS,False,False,False,False,False
21759,SPY,False,False,False,False,False
21760,QQQ,False,False,False,False,False
21761,^VIX,False,False,False,False,False
21762,ADBE,False,False,False,False,False
21763,AMD,False,False,False,False,False
21764,ABNB,False,False,False,False,False
21765,ALNY,False,False,False,False,False
21766,GOOGL,False,False,False,False,False
21767,GOOG,False,False,False,False,False
21768,AMZN,False,False,False,False,False
21769,AEP,False,False,False,False,False
21770,AMGN,False,False,False,False,False
21771,ADI,False,False,False,False,False
21772,AAPL,False,False,False,False,False
21773,AMAT,False,False,False,False,False
21774,APP,False,False,False,False,False
21775,ARM,False,False,False,False,False
21776,ASML,False,False,False,False,False
21777,ADSK,False,False,False,False,False
21778,ADP,False,False,False,False,False
21779,AXON,False,False,False,False,False
21780,BKR,False,False,False,False,False
21781,BKNG,False,False,False,False,False
21782,AVGO,False,False,False,False,False
21783,CDNS,False,False,False,False,False
21784,CHTR,False,False,False,False,False
21785,CTAS,False,False,False,False,False
21786,CSCO,True,False,False,False,False
21787,CCEP,False,False,False,False,False
21788,CTSH,False,False,False,False,False
21789,CMCSA,False,False,False,False,False
21790,CEG,False,False,False,False,False
21791,CPRT,False,False,False,False,False
21792,CSGP,False,False,False,False,False
21793,COST,False,False,False,False,False
21794,CRWD,False,False,False,False,False
21795,CSX,False,False,False,False,False
21796,DDOG,True,True,False,False,False
21797,DXCM,False,False,False,False,False
21798,FANG,False,False,False,False,False
21799,DASH,False,False,False,False,False
21800,EA,False,False,False,False,False
21801,EXC,False,False,False,False,False
21802,FAST,False,False,False,False,False
21803,FER,False,False,False,False,False
21804,FTNT,False,False,False,False,False
21805,GEHC,False,False,False,False,False
21806,GILD,False,False,False,False,False
21807,HON,False,False,False,False,False
21808,IDXX,False,False,False,False,False
21809,INSM,False,False,False,False,False
21810,INTC,False,False,False,False,False
21811,INTU,False,False,False,False,False
21812,ISRG,False,False,False,False,False
21813,KDP,False,False,False,False,False
21814,KLAC,False,False,False,False,False
21815,KHC,False,False,False,False,False
21816,LRCX,False,False,False,False,False
21817,LIN,False,False,False,False,False
21818,MAR,False,False,False,False,False
21819,MRVL,False,False,False,False,False
21820,MELI,False,False,False,False,False
21821,META,False,False,False,False,False
21822,MCHP,False,False,False,False,False
21823,MU,False,False,False,False,False
21824,MSFT,True,False,False,False,False
21825,MSTR,False,False,False,False,False
21826,MDLZ,False,False,False,False,False
21827,MPWR,False,False,False,False,False
21828,MNST,False,False,False,False,False
21829,NFLX,False,False,False,False,False
21830,NVDA,False,False,False,False,False
21831,NXPI,False,False,False,False,False
21832,ORLY,False,False,False,False,False
21833,ODFL,False,False,False,False,False
21834,PCAR,False,False,False,False,False
21835,PLTR,False,False,False,False,False
21836,PANW,False,False,False,False,False
21837,PAYX,False,False,False,False,False
21838,PYPL,False,False,False,False,False
21839,PDD,False,False,False,False,False
21840,PEP,False,False,False,False,False
21841,QCOM,False,False,False,False,False
21842,REGN,False,False,False,False,False
21843,ROP,False,False,False,False,False
21844,ROST,False,False,False,False,False
21845,STX,False,False,False,False,False
21846,SHOP,False,False,False,False,False
21847,SBUX,False,False,False,False,False
21848,SNPS,False,False,False,False,False
21849,TMUS,False,False,False,False,False
21850,TTWO,False,False,False,False,False
21851,TSLA,False,False,False,False,False
21852,TXN,False,False,False,False,False
21853,TRI,False,False,False,False,False
21854,VRSK,False,False,False,False,False
