,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
3326,CCI,False,False,False,False,False
3327,CMI,False,False,False,False,False
3328,CVS,False,False,False,False,False
3329,DHR,False,False,False,False,False
3330,DRI,False,False,False,False,False
3331,DVA,False,False,False,False,False
3332,DECK,False,False,False,False,False
3333,DE,False,False,False,False,False
3334,DELL,False,False,False,False,False
3335,DAL,False,False,False,False,False
3336,DVN,False,False,False,False,False
3337,DLR,False,False,False,False,False
3338,DG,False,False,False,False,False
3339,DLTR,False,False,False,False,False
3340,D,False,False,False,False,False
3341,DPZ,False,False,False,False,False
3342,DOV,False,False,False,False,False
3343,DOW,False,False,False,False,False
3344,DHI,True,False,False,False,False
3345,DTE,True,False,False,False,False
3346,DUK,False,False,False,False,False
3347,DD,False,False,False,False,False
3348,ETN,False,False,False,False,False
3349,EBAY,False,False,False,False,False
3350,SATS,False,False,False,False,False
3351,ECL,False,False,False,False,False
3352,EIX,False,False,False,False,False
3353,EW,False,False,False,False,False
3354,ELV,False,False,False,False,False
3355,EME,False,False,False,False,False
3356,EMR,False,False,False,False,False
3357,ETR,False,False,False,False,False
3358,EOG,False,False,False,False,False
3359,EPAM,False,False,False,False,False
3360,EQT,False,False,False,False,False
3361,EFX,False,False,False,False,False
3362,EQIX,False,False,False,False,False
3363,EQR,False,False,False,False,False
3364,ERIE,False,False,False,False,False
3365,ESS,False,False,False,False,False
3366,EL,False,False,False,False,False
3367,EG,False,False,False,False,False
3368,EVRG,False,False,False,False,False
3369,ES,False,False,False,False,False
3370,EXE,False,False,False,False,False
3371,EXPE,False,False,False,False,False
3372,EXPD,False,False,False,False,False
3373,EXR,False,False,False,False,False
3374,XOM,False,False,False,False,False
3375,FFIV,False,False,False,False,False
3376,FDS,False,False,False,False,False
3377,FICO,False,False,False,False,False
3378,FRT,False,False,False,False,False
3379,FDX,False,False,False,False,False
3380,FIS,False,False,False,False,False
3381,FITB,False,False,False,False,False
3382,FSLR,False,False,False,False,False
3383,FE,False,False,False,False,False
3384,FISV,False,False,False,False,False
3385,F,False,False,False,False,False
3386,FTV,False,False,False,False,False
3387,FOXA,False,False,False,False,False
3388,FOX,False,False,False,False,False
3389,BEN,False,False,False,False,False
3390,FCX,False,False,False,False,False
3391,GRMN,False,False,False,False,False
3392,IT,False,False,False,False,False
3393,GE,False,False,False,False,False
3394,GEV,False,False,False,False,False
3395,GEN,False,False,False,False,False
3396,GNRC,False,False,False,False,False
3397,GD,False,False,False,False,False
3398,GIS,False,False,False,False,False
3399,GM,False,False,False,False,False
3400,GPC,False,False,False,False,False
3401,GPN,False,False,False,False,False
3402,GL,False,False,False,False,False
3403,GDDY,False,False,False,False,False
3404,GS,False,False,False,False,False
3405,HAL,False,False,False,False,False
3406,HIG,False,False,False,False,False
3407,HAS,False,False,False,False,False
3408,HCA,False,False,False,False,False
3409,DOC,False,False,False,False,False
3410,HSIC,False,False,False,False,False
3411,HSY,False,False,False,False,False
3412,HPE,False,False,False,False,False
3413,HLT,False,False,False,False,False
3414,HD,False,False,False,False,False
3415,HRL,False,False,False,False,False
3416,HST,False,False,False,False,False
3417,HWM,False,False,False,False,False
3418,HPQ,False,False,False,False,False
3419,HUBB,False,False,False,False,False
3420,HUM,False,False,False,False,False
3421,HBAN,False,False,False,False,False
3422,HII,False,False,False,False,False
3423,IBM,False,False,False,False,False
3424,IEX,False,False,False,False,False
3425,ITW,False,False,False,False,False
3426,INCY,False,False,False,False,False
3427,IR,False,False,False,False,False
3428,PODD,False,False,False,False,False
3429,IBKR,False,False,False,False,False
3430,ICE,False,False,False,False,False
3431,IFF,False,False,False,False,False
3432,IP,False,False,False,False,False
3433,IVZ,False,False,False,False,False
3434,INVH,False,False,False,False,False
3435,IQV,False,False,False,False,False
3436,IRM,False,False,False,False,False
3437,JBHT,False,False,False,False,False
3438,JBL,False,False,False,False,False
3439,JKHY,False,False,False,False,False
3440,J,False,False,False,False,False
3441,JNJ,False,False,False,False,False
3442,JCI,False,False,False,False,False
3443,JPM,False,False,False,False,False
3444,KVUE,False,False,False,False,False
3445,KEY,False,False,False,False,False
3446,KEYS,False,False,False,False,False
3447,KMB,False,False,False,False,False
3448,KIM,False,False,False,False,False
3449,KMI,False,False,False,False,False
3450,KKR,False,False,False,False,False
3451,KR,False,False,False,False,False
3452,LHX,False,False,False,False,False
3453,LH,False,False,False,False,False
3454,LVS,False,False,False,False,False
3455,LDOS,False,False,False,False,False
3456,LEN,False,False,False,False,False
3457,LII,False,False,False,False,False
3458,LLY,False,False,False,False,False
3459,LYV,False,False,False,False,False
3460,LMT,False,False,False,False,False
3461,L,False,False,False,False,False
3462,LOW,False,False,False,False,False
3463,LULU,True,False,False,False,False
3464,LITE,False,False,False,False,False
3465,LYB,False,False,False,False,False
3466,MTB,False,False,False,False,False
3467,MPC,False,False,False,False,False
3468,MRSH,False,False,False,False,False
3469,MLM,False,False,False,False,False
3470,MAS,False,False,False,False,False
3471,MA,False,False,False,False,False
3472,MKC,False,False,False,False,False
3473,MCD,False,False,False,False,False
3474,MCK,False,False,False,False,False
3475,MDT,False,False,False,False,False
3476,MRK,False,False,False,False,False
3477,MET,False,False,False,False,False
3478,MTD,False,False,False,False,False
3479,MGM,False,False,False,False,False
3480,MAA,False,False,False,False,False
3481,MRNA,False,False,False,False,False
3482,TAP,False,False,False,False,False
3483,MCO,False,False,False,False,False
3484,MS,False,False,False,False,False
3485,MOS,False,False,False,False,False
3486,MSI,False,False,False,False,False
3487,MSCI,False,False,False,False,False
3488,NDAQ,False,False,False,False,False
3489,NTAP,False,False,False,False,False
3490,NEM,False,False,False,False,False
3491,NWSA,False,False,False,False,False
3492,NWS,False,False,False,False,False
3493,NEE,False,False,False,False,False
3494,NKE,False,False,False,False,False
3495,NI,False,False,False,False,False
3496,NDSN,False,False,False,False,False
3497,NSC,False,False,False,False,False
3498,NTRS,False,False,False,False,False
3499,NOC,False,False,False,False,False
3500,NCLH,False,False,False,False,False
3501,NRG,False,False,False,False,False
3502,NUE,False,False,False,False,False
3503,NVR,False,False,False,False,False
3504,OXY,False,False,False,False,False
3505,OMC,False,False,False,False,False
3506,ON,False,False,False,False,False
3507,OKE,False,False,False,False,False
3508,ORCL,False,False,False,False,False
3509,OTIS,True,False,False,False,False
3510,PKG,False,False,False,False,False
3511,PSKY,False,False,False,False,False
3512,PH,False,False,False,False,False
3513,PNR,False,False,False,False,False
3514,PFE,False,False,False,False,False
3515,PCG,False,False,False,False,False
3516,PM,False,False,False,False,False
3517,PSX,False,False,False,False,False
3518,PNW,False,False,False,False,False
3519,PNC,False,False,False,False,False
3520,POOL,False,False,False,False,False
3521,PPG,False,False,False,False,False
3522,PPL,False,False,False,False,False
3523,PFG,False,False,False,False,False
3524,PG,True,False,False,False,False
3525,PGR,False,False,False,False,False
3526,PLD,False,False,False,False,False
3527,PRU,False,False,False,False,False
3528,PEG,False,False,False,False,False
3529,PTC,False,False,False,False,False
3530,PSA,False,False,False,False,False
3531,PHM,True,False,False,False,False
3532,PWR,False,False,False,False,False
3533,DGX,False,False,False,False,False
3534,RL,False,False,False,False,False
3535,RJF,False,False,False,False,False
3536,RTX,False,False,False,False,False
3537,O,False,False,False,False,False
3538,REG,False,False,False,False,False
3539,RF,False,False,False,False,False
3540,RSG,False,False,False,False,False
3541,RMD,False,False,False,False,False
3542,RVTY,False,False,False,False,False
3543,HOOD,False,False,False,False,False
3544,ROK,False,False,False,False,False
3545,ROL,True,False,False,False,False
3546,RCL,False,False,False,False,False
3547,SPGI,False,False,False,False,False
3548,CRM,False,False,False,False,False
3549,SNDK,False,False,False,False,False
3550,SBAC,False,False,False,False,False
3551,SLB,False,False,False,False,False
3552,SRE,False,False,False,False,False
3553,NOW,False,False,False,False,False
3554,SHW,False,False,False,False,False
3555,SPG,False,False,False,False,False
3556,SWKS,False,False,False,False,False
3557,SJM,False,False,False,False,False
3558,SW,False,False,False,False,False
3559,SNA,False,False,False,False,False
3560,SOLV,True,False,False,False,False
3561,SO,False,False,False,False,False
3562,LUV,False,False,False,False,False
3563,SWK,True,True,False,True,False
3564,STT,False,False,False,False,False
3565,STLD,False,False,False,False,False
3566,STE,False,False,False,False,False
3567,SYK,False,False,False,False,False
3568,SMCI,False,False,False,False,False
3569,SYF,False,False,False,False,False
3570,SYY,False,False,False,False,False
3571,TROW,False,False,False,False,False
3572,TPR,False,False,False,False,False
3573,TRGP,False,False,False,False,False
3574,TGT,False,False,False,False,False
3575,TEL,False,False,False,False,False
3576,TDY,False,False,False,False,False
3577,TER,False,False,False,False,False
3578,TPL,False,False,False,False,False
3579,TXT,False,False,False,False,False
3580,TMO,False,False,False,False,False
3581,TJX,False,False,False,False,False
3582,TKO,False,False,False,False,False
3583,TTD,False,False,False,False,False
3584,TSCO,False,False,False,False,False
3585,TT,False,False,False,False,False
3586,TDG,False,False,False,False,False
3587,TRV,False,False,False,False,False
3588,TRMB,False,False,False,False,False
3589,TFC,False,False,False,False,False
3590,TYL,False,False,False,False,False
3591,TSN,False,False,False,False,False
3592,USB,False,False,False,False,False
3593,UBER,False,False,False,False,False
3594,UDR,False,False,False,False,False
3595,ULTA,False,False,False,False,False
3596,UNP,False,False,False,False,False
3597,UAL,False,False,False,False,False
3598,UPS,False,False,False,False,False
3599,URI,True,False,False,False,False
3600,UNH,False,False,False,False,False
3601,UHS,False,False,False,False,False
3602,VLO,False,False,False,False,False
3603,VTR,False,False,False,False,False
3604,VLTO,False,False,False,False,False
3605,VRSN,False,False,False,False,False
3606,VZ,False,False,False,False,False
3607,VRT,False,False,False,False,False
3608,VTRS,False,False,False,False,False
3609,VICI,False,False,False,False,False
3610,V,False,False,False,False,False
3611,VST,False,False,False,False,False
3612,VMC,False,False,False,False,False
3613,WRB,False,False,False,False,False
3614,GWW,False,False,False,False,False
3615,WAB,False,False,False,False,False
3616,DIS,False,False,False,False,False
3617,WM,False,False,False,False,False
3618,WAT,False,False,False,False,False
3619,WEC,False,False,False,False,False
3620,WFC,False,False,False,False,False
3621,WELL,True,False,False,False,False
3622,WST,False,False,False,False,False
3623,WY,False,False,False,False,False
3624,WSM,True,False,False,False,False
3625,WMB,False,False,False,False,False
3626,WTW,False,False,False,False,False
3627,WYNN,False,False,False,False,False
3628,XYL,False,False,False,False,False
3629,YUM,False,False,False,False,False
3630,ZBRA,False,False,False,False,False
3631,ZBH,False,False,False,False,False
3632,ZTS,False,False,False,False,False
3633,SPY,False,False,False,False,False
3634,QQQ,False,False,False,False,False
3635,^VIX,False,False,False,False,False
3636,ADBE,False,False,False,False,False
3637,AMD,False,False,False,False,False
3638,ABNB,False,False,False,False,False
3639,ALNY,False,False,False,False,False
3640,GOOGL,False,False,False,False,False
3641,GOOG,False,False,False,False,False
3642,AMZN,False,False,False,False,False
3643,AEP,True,False,False,False,False
3644,AMGN,False,False,False,False,False
3645,ADI,False,False,False,False,False
3646,AAPL,False,False,False,False,False
3647,AMAT,True,False,False,False,False
3648,APP,False,False,False,False,False
3649,ARM,False,False,False,False,False
3650,ASML,True,False,False,False,False
3651,TEAM,False,False,False,False,False
3652,ADSK,False,False,False,False,False
3653,ADP,False,False,False,False,False
3654,AXON,False,False,False,False,False
3655,BKR,False,False,False,False,False
3656,BKNG,False,False,False,False,False
3657,AVGO,False,False,False,False,False
3658,CDNS,False,False,False,False,False
3659,CHTR,False,False,False,False,False
3660,CTAS,False,False,False,False,False
3661,CSCO,True,False,False,False,False
3662,CCEP,True,False,False,False,False
3663,CTSH,False,False,False,False,False
3664,CMCSA,False,False,False,False,False
3665,CEG,False,False,False,False,False
3666,CPRT,False,False,False,False,False
3667,CSGP,False,False,False,False,False
3668,COST,False,False,False,False,False
3669,CRWD,False,False,False,False,False
3670,CSX,False,False,False,False,False
3671,DDOG,False,False,False,False,False
3672,DXCM,False,False,False,False,False
3673,FANG,False,False,False,False,False
3674,DASH,True,False,False,False,False
3675,EA,False,False,False,False,False
3676,EXC,False,False,False,False,False
3677,FAST,False,False,False,False,False
3678,FER,False,False,False,False,False
3679,FTNT,False,False,False,False,False
3680,GEHC,True,False,False,False,False
3681,GILD,True,False,False,False,False
3682,HON,False,False,False,False,False
3683,IDXX,True,False,False,False,False
3684,INSM,False,False,False,False,False
3685,INTC,False,False,False,False,False
3686,INTU,False,False,False,False,False
3687,ISRG,False,False,False,False,False
3688,KDP,False,False,False,False,False
3689,KLAC,True,False,False,False,False
3690,KHC,False,False,False,False,False
3691,LRCX,True,False,False,False,False
3692,LIN,False,False,False,False,False
3693,MAR,False,False,False,False,False
3694,MRVL,False,False,False,False,False
3695,MELI,False,False,False,False,False
3696,META,True,False,False,False,False
3697,MCHP,False,False,False,False,False
3698,MU,True,False,False,False,False
3699,MSFT,False,False,False,False,False
3700,MSTR,False,False,False,False,False
3701,MDLZ,False,False,False,False,False
3702,MPWR,False,False,False,False,False
3703,MNST,False,False,False,False,False
3704,NFLX,False,False,False,False,False
3705,NVDA,True,False,False,False,False
3706,NXPI,True,False,False,False,False
3707,ORLY,False,False,False,False,False
3708,ODFL,False,False,False,False,False
3709,PCAR,False,False,False,False,False
3710,PLTR,False,False,False,False,False
3711,PANW,False,False,False,False,False
3712,PAYX,False,False,False,False,False
3713,PYPL,False,False,False,False,False
3714,PDD,True,False,False,False,False
3715,PEP,False,False,False,False,False
3716,QCOM,False,False,False,False,False
3717,REGN,False,False,False,False,False
3718,ROP,False,False,False,False,False
3719,ROST,False,False,False,False,False
3720,STX,False,False,False,False,False
3721,SHOP,False,False,False,False,False
3722,SBUX,False,False,False,False,False
3723,SNPS,False,False,False,False,False
3724,TMUS,False,False,False,False,False
3725,TTWO,False,False,False,False,False
3726,TSLA,False,False,False,False,False
3727,TXN,False,False,False,False,False
3728,TRI,False,False,False,False,False
3729,VRSK,False,False,False,False,False
3730,VRTX,False,False,False,False,False
3731,WMT,False,False,False,False,False
3732,WBD,False,False,False,False,False
3733,WDC,False,False,False,False,False
3734,WDAY,False,False,False,False,False
3735,XEL,True,False,False,False,False
3736,ZS,False,False,False,False,False
3737,MMM,False,False,False,False,False
3738,AOS,True,True,False,True,False
3739,ABT,False,False,False,False,False
3740,ABBV,False,False,False,False,False
3741,ACN,False,False,False,False,False
3742,AES,False,False,False,False,False
3743,AFL,False,False,False,False,False
3744,A,False,False,False,False,False
3745,APD,False,False,False,False,False
3746,AKAM,False,False,False,False,False
3747,ALB,False,False,False,False,False
3748,ARE,False,False,False,False,False
3749,ALGN,False,False,False,False,False
3750,ALLE,False,False,False,False,False
3751,LNT,True,False,False,False,False
3752,ALL,True,False,False,False,False
3753,MO,False,False,False,False,False
3754,AMCR,True,False,False,False,False
3755,AEE,False,False,False,False,False
3756,AXP,False,False,False,False,False
3757,AIG,False,False,False,False,False
3758,AMT,False,False,False,False,False
3759,AWK,False,False,False,False,False
3760,AMP,True,False,False,False,False
3761,AME,True,True,True,True,True
3762,APH,True,False,False,False,False
3763,AON,False,False,False,False,False
3764,APA,False,False,False,False,False
3765,APO,False,False,False,False,False
3766,APTV,False,False,False,False,False
3767,ACGL,False,False,False,False,False
3768,ADM,False,False,False,False,False
3769,ARES,False,False,False,False,False
3770,ANET,True,False,False,False,False
3771,AJG,True,False,False,False,False
3772,AIZ,True,False,False,False,False
3773,T,False,False,False,False,False
3774,ATO,False,False,False,False,False
3775,AZO,False,False,False,False,False
3776,AVB,False,False,False,False,False
3777,AVY,False,False,False,False,False
3778,BALL,True,True,False,True,False
3779,BAC,False,False,False,False,False
3780,BAX,False,False,False,False,False
3781,BDX,False,False,False,False,False
3782,BRK.B,False,False,False,False,False
3783,BBY,False,False,False,False,False
3784,TECH,True,False,False,False,False
3785,BIIB,False,False,False,False,False
3786,BLK,True,False,False,False,False
3787,BX,False,False,False,False,False
3788,XYZ,False,False,False,False,False
3789,BK,False,False,False,False,False
3790,BA,False,False,False,False,False
3791,BSX,False,False,False,False,False
3792,BMY,False,False,False,False,False
3793,BR,False,False,False,False,False
3794,BRO,False,False,False,False,False
3795,BF.B,False,False,False,False,False
3796,BLDR,False,False,False,False,False
3797,BG,False,False,False,False,False
3798,BXP,False,False,False,False,False
3799,CHRW,False,False,False,False,False
3800,CPT,False,False,False,False,False
3801,CPB,False,False,False,False,False
3802,COF,True,False,False,False,False
3803,CAH,True,False,False,False,False
3804,CCL,True,False,False,False,False
3805,CARR,False,False,False,False,False
3806,CVNA,False,False,False,False,False
3807,CASY,False,False,False,False,False
3808,CAT,True,False,False,False,False
3809,CBOE,False,False,False,False,False
3810,CBRE,True,False,False,False,False
3811,CDW,True,False,False,False,False
3812,COR,False,False,False,False,False
3813,CNC,False,False,False,False,False
3814,CNP,False,False,False,False,False
3815,CF,False,False,False,False,False
3816,CRL,False,False,False,False,False
3817,SCHW,True,False,False,False,False
3818,CVX,False,False,False,False,False
3819,CMG,False,False,False,False,False
3820,CB,False,False,False,False,False
3821,CHD,False,False,False,False,False
3822,CIEN,False,False,False,False,False
3823,CI,False,False,False,False,False
3824,CINF,True,False,False,False,False
3825,C,False,False,False,False,False
3826,CFG,False,False,False,False,False
3827,CLX,False,False,False,False,False
3828,CME,False,False,False,False,False
3829,CMS,False,False,False,False,False
3830,KO,False,False,False,False,False
3831,COHR,True,False,False,False,False
3832,COIN,False,False,False,False,False
3833,CL,False,False,False,False,False
3834,FIX,True,False,False,False,False
3835,CAG,False,False,False,False,False
3836,COP,False,False,False,False,False
3837,ED,False,False,False,False,False
3838,STZ,False,False,False,False,False
3839,COO,False,False,False,False,False
3840,GLW,False,False,False,False,False
3841,CPAY,False,False,False,False,False
3842,CTVA,False,False,False,False,False
3843,CTRA,False,False,False,False,False
3844,CRH,True,False,False,False,False
3845,CCI,False,False,False,False,False
3846,CMI,False,False,False,False,False
3847,CVS,False,False,False,False,False
3848,DHR,True,True,False,True,False
3849,DRI,False,False,False,False,False
3850,DVA,False,False,False,False,False
3851,DECK,True,False,False,False,False
3852,DE,True,False,False,False,False
3853,DELL,False,False,False,False,False
3854,DAL,False,False,False,False,False
3855,DVN,False,False,False,False,False
3856,DLR,False,False,False,False,False
3857,DG,False,False,False,False,False
3858,DLTR,False,False,False,False,False
3859,D,True,False,False,False,False
3860,DPZ,False,False,False,False,False
3861,DOV,True,True,True,True,True
3862,DOW,False,False,False,False,False
3863,DHI,False,False,False,False,False
3864,DTE,False,False,False,False,False
3865,DUK,False,False,False,False,False
3866,DD,True,True,True,True,True
3867,ETN,True,False,False,False,False
3868,EBAY,False,False,False,False,False
3869,SATS,False,False,False,False,False
3870,ECL,False,False,False,False,False
3871,EIX,True,True,True,True,True
3872,EW,False,False,False,False,False
3873,ELV,False,False,False,False,False
3874,EME,True,False,False,False,False
3875,EMR,False,False,False,False,False
3876,ETR,False,False,False,False,False
3877,EOG,False,False,False,False,False
3878,EPAM,False,False,False,False,False
3879,EQT,False,False,False,False,False
3880,EFX,False,False,False,False,False
3881,EQIX,False,False,False,False,False
3882,EQR,False,False,False,False,False
3883,ERIE,True,False,False,False,False
3884,ESS,False,False,False,False,False
3885,EL,False,False,False,False,False
3886,EG,True,False,False,False,False
3887,EVRG,True,False,False,False,False
3888,ES,False,False,False,False,False
3889,EXE,False,False,False,False,False
3890,EXPE,False,False,False,False,False
3891,EXPD,False,False,False,False,False
3892,EXR,True,False,False,False,False
3893,XOM,False,False,False,False,False
3894,FFIV,False,False,False,False,False
3895,FDS,False,False,False,False,False
3896,FICO,False,False,False,False,False
3897,FRT,False,False,False,False,False
3898,FDX,True,True,True,True,True
3899,FIS,False,False,False,False,False
3900,FITB,False,False,False,False,False
3901,FSLR,False,False,False,False,False
3902,FE,False,False,False,False,False
3903,FISV,False,False,False,False,False
3904,F,True,False,False,False,False
3905,FTV,False,False,False,False,False
3906,FOXA,False,False,False,False,False
3907,FOX,True,True,False,True,False
3908,BEN,True,True,False,True,False
3909,FCX,False,False,False,False,False
3910,GRMN,False,False,False,False,False
3911,IT,False,False,False,False,False
3912,GE,True,False,False,False,False
3913,GEV,True,False,False,False,False
3914,GEN,False,False,False,False,False
3915,GNRC,False,False,False,False,False
3916,GD,False,False,False,False,False
3917,GIS,False,False,False,False,False
3918,GM,True,False,False,False,False
3919,GPC,True,False,False,False,False
3920,GPN,False,False,False,False,False
3921,GL,False,False,False,False,False
3922,GDDY,False,False,False,False,False
3923,GS,False,False,False,False,False
3924,HAL,False,False,False,False,False
3925,HIG,False,False,False,False,False
3926,HAS,False,False,False,False,False
3927,HCA,True,False,False,False,False
3928,DOC,False,False,False,False,False
3929,HSIC,False,False,False,False,False
3930,HSY,False,False,False,False,False
3931,HPE,False,False,False,False,False
3932,HLT,True,False,False,False,False
3933,HD,True,False,False,False,False
3934,HRL,False,False,False,False,False
3935,HST,True,True,True,True,True
3936,HWM,True,False,False,False,False
3937,HPQ,False,False,False,False,False
3938,HUBB,False,False,False,False,False
3939,HUM,False,False,False,False,False
3940,HBAN,False,False,False,False,False
3941,HII,False,False,False,False,False
3942,IBM,False,False,False,False,False
3943,IEX,True,True,False,True,False
3944,ITW,True,False,False,False,False
3945,INCY,False,False,False,False,False
3946,IR,True,False,False,False,False
3947,PODD,False,False,False,False,False
3948,IBKR,True,False,False,False,False
3949,ICE,False,False,False,False,False
3950,IFF,False,False,False,False,False
3951,IP,False,False,False,False,False
3952,IVZ,False,False,False,False,False
3953,INVH,False,False,False,False,False
3954,IQV,False,False,False,False,False
3955,IRM,True,False,False,False,False
3956,JBHT,False,False,False,False,False
3957,JBL,False,False,False,False,False
3958,JKHY,False,False,False,False,False
3959,J,False,False,False,False,False
3960,JNJ,False,False,False,False,False
3961,JCI,True,False,False,False,False
3962,JPM,False,False,False,False,False
3963,KVUE,False,False,False,False,False
3964,KEY,False,False,False,False,False
3965,KEYS,False,False,False,False,False
3966,KMB,False,False,False,False,False
3967,KIM,False,False,False,False,False
3968,KMI,False,False,False,False,False
3969,KKR,False,False,False,False,False
3970,KR,False,False,False,False,False
3971,LHX,True,True,True,True,True
3972,LH,False,False,False,False,False
3973,LVS,False,False,False,False,False
3974,LDOS,False,False,False,False,False
3975,LEN,False,False,False,False,False
3976,LII,False,False,False,False,False
3977,LLY,False,False,False,False,False
3978,LYV,False,False,False,False,False
3979,LMT,False,False,False,False,False
3980,L,True,False,False,False,False
3981,LOW,True,False,False,False,False
3982,LULU,False,False,False,False,False
3983,LITE,False,False,False,False,False
3984,LYB,False,False,False,False,False
3985,MTB,False,False,False,False,False
3986,MPC,False,False,False,False,False
3987,MRSH,False,False,False,False,False
3988,MLM,True,True,False,False,False
3989,MAS,True,False,False,False,False
3990,MA,False,False,False,False,False
3991,MKC,False,False,False,False,False
3992,MCD,False,False,False,False,False
3993,MCK,False,False,False,False,False
3994,MDT,True,False,False,False,False
3995,MRK,False,False,False,False,False
3996,MET,False,False,False,False,False
3997,MTD,False,False,False,False,False
3998,MGM,False,False,False,False,False
3999,MAA,True,False,False,False,False
4000,MRNA,False,False,False,False,False
4001,TAP,False,False,False,False,False
4002,MCO,True,False,False,False,False
4003,MS,False,False,False,False,False
4004,MOS,False,False,False,False,False
4005,MSI,False,False,False,False,False
4006,MSCI,True,False,False,False,False
4007,NDAQ,False,False,False,False,False
4008,NTAP,False,False,False,False,False
4009,NEM,False,False,False,False,False
4010,NWSA,False,False,False,False,False
4011,NWS,False,False,False,False,False
4012,NEE,False,False,False,False,False
4013,NKE,False,False,False,False,False
4014,NI,False,False,False,False,False
4015,NDSN,True,True,True,True,True
4016,NSC,True,False,False,False,False
4017,NTRS,False,False,False,False,False
4018,NOC,False,False,False,False,False
4019,NCLH,False,False,False,False,False
4020,NRG,False,False,False,False,False
4021,NUE,False,False,False,False,False
4022,NVR,False,False,False,False,False
4023,OXY,False,False,False,False,False
4024,OMC,False,False,False,False,False
4025,ON,True,False,False,False,False
4026,OKE,False,False,False,False,False
4027,ORCL,False,False,False,False,False
4028,OTIS,False,False,False,False,False
4029,PKG,False,False,False,False,False
4030,PSKY,False,False,False,False,False
4031,PH,True,True,True,True,True
4032,PNR,True,False,False,False,False
4033,PFE,False,False,False,False,False
4034,PCG,True,False,False,False,False
4035,PM,False,False,False,False,False
4036,PSX,False,False,False,False,False
4037,PNW,False,False,False,False,False
4038,PNC,False,False,False,False,False
4039,POOL,True,False,False,False,False
4040,PPG,False,False,False,False,False
4041,PPL,False,False,False,False,False
4042,PFG,False,False,False,False,False
4043,PG,False,False,False,False,False
4044,PGR,False,False,False,False,False
4045,PLD,True,False,False,False,False
4046,PRU,False,False,False,False,False
4047,PEG,False,False,False,False,False
4048,PTC,False,False,False,False,False
4049,PSA,True,False,False,False,False
4050,PHM,False,False,False,False,False
4051,PWR,False,False,False,False,False
4052,DGX,False,False,False,False,False
4053,RL,False,False,False,False,False
4054,RJF,True,False,False,False,False
4055,RTX,True,True,False,True,False
4056,O,False,False,False,False,False
4057,REG,False,False,False,False,False
4058,RF,False,False,False,False,False
4059,RSG,False,False,False,False,False
4060,RMD,False,False,False,False,False
4061,RVTY,False,False,False,False,False
4062,HOOD,False,False,False,False,False
4063,ROK,True,False,False,False,False
4064,ROL,False,False,False,False,False
4065,RCL,False,False,False,False,False
4066,SPGI,False,False,False,False,False
4067,CRM,False,False,False,False,False
4068,SNDK,False,False,False,False,False
4069,SBAC,False,False,False,False,False
4070,SLB,False,False,False,False,False
4071,SRE,False,False,False,False,False
4072,NOW,False,False,False,False,False
4073,SHW,True,False,False,False,False
4074,SPG,False,False,False,False,False
4075,SWKS,False,False,False,False,False
4076,SJM,False,False,False,False,False
4077,SW,True,True,False,True,False
4078,SNA,True,True,True,True,True
4079,SOLV,False,False,False,False,False
4080,SO,False,False,False,False,False
4081,LUV,True,False,False,False,False
4082,SWK,False,False,False,False,False
4083,STT,False,False,False,False,False
4084,STLD,False,False,False,False,False
4085,STE,False,False,False,False,False
4086,SYK,False,False,False,False,False
4087,SMCI,False,False,False,False,False
4088,SYF,False,False,False,False,False
4089,SYY,False,False,False,False,False
4090,TROW,True,False,False,False,False
4091,TPR,True,False,False,False,False
4092,TRGP,False,False,False,False,False
4093,TGT,False,False,False,False,False
4094,TEL,False,False,False,False,False
4095,TDY,False,False,False,False,False
4096,TER,True,False,False,False,False
4097,TPL,False,False,False,False,False
4098,TXT,True,False,False,False,False
4099,TMO,False,False,False,False,False
4100,TJX,False,False,False,False,False
4101,TKO,False,False,False,False,False
4102,TTD,False,False,False,False,False
4103,TSCO,False,False,False,False,False
4104,TT,True,False,False,False,False
4105,TDG,True,False,False,False,False
4106,TRV,True,False,False,False,False
4107,TRMB,False,False,False,False,False
4108,TFC,False,False,False,False,False
4109,TYL,False,False,False,False,False
4110,TSN,False,False,False,False,False
4111,USB,False,False,False,False,False
4112,UBER,False,False,False,False,False
4113,UDR,False,False,False,False,False
4114,ULTA,False,False,False,False,False
4115,UNP,False,False,False,False,False
4116,UAL,True,False,False,False,False
4117,UPS,True,False,False,False,False
4118,URI,False,False,False,False,False
4119,UNH,False,False,False,False,False
4120,UHS,False,False,False,False,False
4121,VLO,False,False,False,False,False
4122,VTR,False,False,False,False,False
4123,VLTO,True,False,False,False,False
4124,VRSN,False,False,False,False,False
4125,VZ,False,False,False,False,False
4126,VRT,True,True,False,True,False
4127,VTRS,False,False,False,False,False
4128,VICI,False,False,False,False,False
4129,V,False,False,False,False,False
4130,VST,False,False,False,False,False
4131,VMC,False,False,False,False,False
4132,WRB,False,False,False,False,False
4133,GWW,False,False,False,False,False
4134,WAB,False,False,False,False,False
4135,DIS,True,False,False,False,False
4136,WM,False,False,False,False,False
4137,WAT,False,False,False,False,False
4138,WEC,False,False,False,False,False
4139,WFC,False,False,False,False,False
4140,WELL,False,False,False,False,False
