,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
5283,ZS,False,False,False,False,False
5284,MMM,False,False,False,False,False
5285,AOS,False,False,False,False,False
5286,ABT,False,False,False,False,False
5287,ABBV,False,False,False,False,False
5288,ACN,False,False,False,False,False
5289,AES,False,False,False,False,False
5290,AFL,False,False,False,False,False
5291,A,False,False,False,False,False
5292,APD,False,False,False,False,False
5293,AKAM,False,False,False,False,False
5294,ALB,False,False,False,False,False
5295,ARE,False,False,False,False,False
5296,ALGN,False,False,False,False,False
5297,ALLE,False,False,False,False,False
5298,LNT,False,False,False,False,False
5299,ALL,False,False,False,False,False
5300,MO,False,False,False,False,False
5301,AMCR,False,False,False,False,False
5302,AEE,False,False,False,False,False
5303,AXP,True,False,False,False,False
5304,AIG,True,False,False,False,False
5305,AMT,False,False,False,False,False
5306,AWK,False,False,False,False,False
5307,AMP,False,False,False,False,False
5308,AME,False,False,False,False,False
5309,APH,False,False,False,False,False
5310,AON,False,False,False,False,False
5311,APA,False,False,False,False,False
5312,APO,False,False,False,False,False
5313,APTV,False,False,False,False,False
5314,ACGL,False,False,False,False,False
5315,ADM,False,False,False,False,False
5316,ARES,False,False,False,False,False
5317,ANET,False,False,False,False,False
5318,AJG,False,False,False,False,False
5319,AIZ,False,False,False,False,False
5320,T,False,False,False,False,False
5321,ATO,False,False,False,False,False
5322,AZO,False,False,False,False,False
5323,AVB,True,False,False,False,False
5324,AVY,False,False,False,False,False
5325,BALL,False,False,False,False,False
5326,BAC,False,False,False,False,False
5327,BAX,False,False,False,False,False
5328,BDX,False,False,False,False,False
5329,BRK.B,False,False,False,False,False
5330,BBY,False,False,False,False,False
5331,TECH,False,False,False,False,False
5332,BIIB,False,False,False,False,False
5333,BLK,False,False,False,False,False
5334,BX,False,False,False,False,False
5335,XYZ,False,False,False,False,False
5336,BK,False,False,False,False,False
5337,BA,False,False,False,False,False
5338,BSX,False,False,False,False,False
5339,BMY,False,False,False,False,False
5340,BR,False,False,False,False,False
5341,BRO,False,False,False,False,False
5342,BF.B,False,False,False,False,False
5343,BLDR,False,False,False,False,False
5344,BG,False,False,False,False,False
5345,BXP,False,False,False,False,False
5346,CHRW,False,False,False,False,False
5347,CPT,False,False,False,False,False
5348,CPB,False,False,False,False,False
5349,COF,False,False,False,False,False
5350,CAH,False,False,False,False,False
5351,CCL,False,False,False,False,False
5352,CARR,False,False,False,False,False
5353,CVNA,False,False,False,False,False
5354,CASY,False,False,False,False,False
5355,CAT,False,False,False,False,False
5356,CBOE,True,False,False,False,False
5357,CBRE,False,False,False,False,False
5358,CDW,False,False,False,False,False
5359,COR,False,False,False,False,False
5360,CNC,False,False,False,False,False
5361,CNP,False,False,False,False,False
5362,CF,False,False,False,False,False
5363,CRL,False,False,False,False,False
5364,SCHW,False,False,False,False,False
5365,CVX,False,False,False,False,False
5366,CMG,True,False,False,False,False
5367,CB,False,False,False,False,False
5368,CHD,False,False,False,False,False
5369,CIEN,False,False,False,False,False
5370,CI,True,False,False,False,False
5371,CINF,False,False,False,False,False
5372,C,True,False,False,False,False
5373,CFG,False,False,False,False,False
5374,CLX,False,False,False,False,False
5375,CME,True,False,False,False,False
5376,CMS,False,False,False,False,False
5377,KO,True,False,False,False,False
5378,COHR,False,False,False,False,False
5379,COIN,False,False,False,False,False
5380,CL,False,False,False,False,False
5381,FIX,False,False,False,False,False
5382,CAG,False,False,False,False,False
5383,COP,False,False,False,False,False
5384,ED,False,False,False,False,False
5385,STZ,True,False,False,False,False
5386,COO,False,False,False,False,False
5387,GLW,False,False,False,False,False
5388,CPAY,False,False,False,False,False
5389,CTVA,False,False,False,False,False
5390,CTRA,False,False,False,False,False
5391,CRH,False,False,False,False,False
5392,CCI,False,False,False,False,False
5393,CMI,False,False,False,False,False
5394,CVS,False,False,False,False,False
5395,DHR,False,False,False,False,False
5396,DRI,False,False,False,False,False
5397,DVA,False,False,False,False,False
5398,DECK,False,False,False,False,False
5399,DE,False,False,False,False,False
5400,DELL,False,False,False,False,False
5401,DAL,False,False,False,False,False
5402,DVN,False,False,False,False,False
5403,DLR,False,False,False,False,False
5404,DG,False,False,False,False,False
5405,DLTR,False,False,False,False,False
5406,D,False,False,False,False,False
5407,DPZ,True,False,False,False,False
5408,DOV,False,False,False,False,False
5409,DOW,False,False,False,False,False
5410,DHI,False,False,False,False,False
5411,DTE,False,False,False,False,False
5412,DUK,False,False,False,False,False
5413,DD,False,False,False,False,False
5414,ETN,False,False,False,False,False
5415,EBAY,False,False,False,False,False
5416,SATS,False,False,False,False,False
5417,ECL,False,False,False,False,False
5418,EIX,False,False,False,False,False
5419,EW,False,False,False,False,False
5420,ELV,True,False,False,False,False
5421,EME,False,False,False,False,False
5422,EMR,False,False,False,False,False
5423,ETR,False,False,False,False,False
5424,EOG,False,False,False,False,False
5425,EPAM,False,False,False,False,False
5426,EQT,False,False,False,False,False
5427,EFX,False,False,False,False,False
5428,EQIX,False,False,False,False,False
5429,EQR,False,False,False,False,False
5430,ERIE,False,False,False,False,False
5431,ESS,True,False,False,False,False
5432,EL,False,False,False,False,False
5433,EG,False,False,False,False,False
5434,EVRG,False,False,False,False,False
5435,ES,False,False,False,False,False
5436,EXE,False,False,False,False,False
5437,EXPE,False,False,False,False,False
5438,EXPD,False,False,False,False,False
5439,EXR,False,False,False,False,False
5440,XOM,False,False,False,False,False
5441,FFIV,False,False,False,False,False
5442,FDS,False,False,False,False,False
5443,FICO,False,False,False,False,False
5444,FRT,False,False,False,False,False
5445,FDX,False,False,False,False,False
5446,FIS,False,False,False,False,False
5447,FITB,False,False,False,False,False
5448,FSLR,False,False,False,False,False
5449,FE,False,False,False,False,False
5450,FISV,False,False,False,False,False
5451,F,False,False,False,False,False
5452,FTV,False,False,False,False,False
5453,FOXA,False,False,False,False,False
5454,FOX,False,False,False,False,False
5455,BEN,False,False,False,False,False
5456,FCX,False,False,False,False,False
5457,GRMN,True,False,False,False,False
5458,IT,False,False,False,False,False
5459,GE,False,False,False,False,False
5460,GEV,False,False,False,False,False
5461,GEN,False,False,False,False,False
5462,GNRC,False,False,False,False,False
5463,GD,False,False,False,False,False
5464,GIS,False,False,False,False,False
5465,GM,False,False,False,False,False
5466,GPC,False,False,False,False,False
5467,GPN,False,False,False,False,False
5468,GL,False,False,False,False,False
5469,GDDY,False,False,False,False,False
5470,GS,False,False,False,False,False
5471,HAL,False,False,False,False,False
5472,HIG,True,False,False,False,False
5473,HAS,False,False,False,False,False
5474,HCA,False,False,False,False,False
5475,DOC,False,False,False,False,False
5476,HSIC,False,False,False,False,False
5477,HSY,False,False,False,False,False
5478,HPE,False,False,False,False,False
5479,HLT,False,False,False,False,False
5480,HD,False,False,False,False,False
5481,HRL,False,False,False,False,False
5482,HST,False,False,False,False,False
5483,HWM,False,False,False,False,False
5484,HPQ,False,False,False,False,False
5485,HUBB,False,False,False,False,False
5486,HUM,False,False,False,False,False
5487,HBAN,False,False,False,False,False
5488,HII,True,False,False,False,False
5489,IBM,False,False,False,False,False
5490,IEX,False,False,False,False,False
5491,ITW,False,False,False,False,False
5492,INCY,False,False,False,False,False
5493,IR,False,False,False,False,False
5494,PODD,False,False,False,False,False
5495,IBKR,False,False,False,False,False
5496,ICE,False,False,False,False,False
5497,IFF,False,False,False,False,False
5498,IP,False,False,False,False,False
5499,IVZ,False,False,False,False,False
5500,INVH,False,False,False,False,False
5501,IQV,False,False,False,False,False
5502,IRM,False,False,False,False,False
5503,JBHT,False,False,False,False,False
5504,JBL,False,False,False,False,False
5505,JKHY,False,False,False,False,False
5506,J,False,False,False,False,False
5507,JNJ,False,False,False,False,False
5508,JCI,False,False,False,False,False
5509,JPM,False,False,False,False,False
5510,KVUE,False,False,False,False,False
5511,KEY,False,False,False,False,False
5512,KEYS,False,False,False,False,False
5513,KMB,False,False,False,False,False
5514,KIM,False,False,False,False,False
5515,KMI,False,False,False,False,False
5516,KKR,False,False,False,False,False
5517,KR,False,False,False,False,False
5518,LHX,False,False,False,False,False
5519,LH,True,False,False,False,False
5520,LVS,False,False,False,False,False
5521,LDOS,False,False,False,False,False
5522,LEN,False,False,False,False,False
5523,LII,False,False,False,False,False
5524,LLY,False,False,False,False,False
5525,LYV,True,False,False,False,False
5526,LMT,True,True,True,True,True
5527,L,False,False,False,False,False
5528,LOW,False,False,False,False,False
5529,LULU,False,False,False,False,False
5530,LITE,False,False,False,False,False
5531,LYB,False,False,False,False,False
5532,MTB,False,False,False,False,False
5533,MPC,False,False,False,False,False
5534,MRSH,False,False,False,False,False
5535,MLM,False,False,False,False,False
5536,MAS,False,False,False,False,False
5537,MA,False,False,False,False,False
5538,MKC,False,False,False,False,False
5539,MCD,False,False,False,False,False
5540,MCK,False,False,False,False,False
5541,MDT,False,False,False,False,False
5542,MRK,False,False,False,False,False
5543,MET,False,False,False,False,False
5544,MTD,False,False,False,False,False
5545,MGM,False,False,False,False,False
5546,MAA,False,False,False,False,False
5547,MRNA,False,False,False,False,False
5548,TAP,False,False,False,False,False
5549,MCO,False,False,False,False,False
5550,MS,False,False,False,False,False
5551,MOS,False,False,False,False,False
5552,MSI,False,False,False,False,False
5553,MSCI,False,False,False,False,False
5554,NDAQ,True,False,False,False,False
5555,NTAP,False,False,False,False,False
5556,NEM,False,False,False,False,False
5557,NWSA,False,False,False,False,False
5558,NWS,False,False,False,False,False
5559,NEE,False,False,False,False,False
5560,NKE,False,False,False,False,False
5561,NI,False,False,False,False,False
5562,NDSN,False,False,False,False,False
5563,NSC,False,False,False,False,False
5564,NTRS,False,False,False,False,False
5565,NOC,False,False,False,False,False
5566,NCLH,False,False,False,False,False
5567,NRG,False,False,False,False,False
5568,NUE,False,False,False,False,False
5569,NVR,True,False,False,False,False
5570,OXY,False,False,False,False,False
5571,OMC,False,False,False,False,False
5572,ON,False,False,False,False,False
5573,OKE,False,False,False,False,False
5574,ORCL,False,False,False,False,False
5575,OTIS,False,False,False,False,False
5576,PKG,False,False,False,False,False
5577,PSKY,False,False,False,False,False
5578,PH,False,False,False,False,False
5579,PNR,False,False,False,False,False
5580,PFE,False,False,False,False,False
5581,PCG,False,False,False,False,False
5582,PM,False,False,False,False,False
5583,PSX,False,False,False,False,False
5584,PNW,False,False,False,False,False
5585,PNC,False,False,False,False,False
5586,POOL,False,False,False,False,False
5587,PPG,False,False,False,False,False
5588,PPL,False,False,False,False,False
5589,PFG,True,False,False,False,False
5590,PG,False,False,False,False,False
5591,PGR,False,False,False,False,False
5592,PLD,False,False,False,False,False
5593,PRU,False,False,False,False,False
5594,PEG,False,False,False,False,False
5595,PTC,False,False,False,False,False
5596,PSA,False,False,False,False,False
5597,PHM,False,False,False,False,False
5598,PWR,False,False,False,False,False
5599,DGX,False,False,False,False,False
5600,RL,False,False,False,False,False
5601,RJF,False,False,False,False,False
5602,RTX,False,False,False,False,False
5603,O,False,False,False,False,False
5604,REG,False,False,False,False,False
5605,RF,True,True,False,True,False
5606,RSG,False,False,False,False,False
5607,RMD,False,False,False,False,False
5608,RVTY,False,False,False,False,False
5609,HOOD,False,False,False,False,False
5610,ROK,False,False,False,False,False
5611,ROL,False,False,False,False,False
5612,RCL,False,False,False,False,False
5613,SPGI,True,False,False,False,False
5614,CRM,False,False,False,False,False
5615,SBAC,False,False,False,False,False
5616,SLB,False,False,False,False,False
5617,SRE,False,False,False,False,False
5618,NOW,False,False,False,False,False
5619,SHW,False,False,False,False,False
5620,SPG,True,False,False,False,False
5621,SWKS,False,False,False,False,False
5622,SJM,False,False,False,False,False
5623,SW,False,False,False,False,False
5624,SNA,False,False,False,False,False
5625,SOLV,False,False,False,False,False
5626,SO,False,False,False,False,False
5627,LUV,False,False,False,False,False
5628,SWK,False,False,False,False,False
5629,STT,False,False,False,False,False
5630,STLD,False,False,False,False,False
5631,STE,False,False,False,False,False
5632,SYK,False,False,False,False,False
5633,SMCI,False,False,False,False,False
5634,SYF,True,False,False,False,False
5635,SYY,False,False,False,False,False
5636,TROW,False,False,False,False,False
5637,TPR,False,False,False,False,False
5638,TRGP,False,False,False,False,False
5639,TGT,False,False,False,False,False
5640,TEL,False,False,False,False,False
5641,TDY,True,True,False,True,False
5642,TER,False,False,False,False,False
5643,TPL,False,False,False,False,False
5644,TXT,False,False,False,False,False
5645,TMO,False,False,False,False,False
5646,TJX,False,False,False,False,False
5647,TKO,False,False,False,False,False
5648,TTD,False,False,False,False,False
5649,TSCO,False,False,False,False,False
5650,TT,False,False,False,False,False
5651,TDG,False,False,False,False,False
5652,TRV,False,False,False,False,False
5653,TRMB,False,False,False,False,False
5654,TFC,False,False,False,False,False
5655,TYL,False,False,False,False,False
5656,TSN,False,False,False,False,False
5657,USB,False,False,False,False,False
5658,UBER,False,False,False,False,False
5659,UDR,False,False,False,False,False
5660,ULTA,False,False,False,False,False
5661,UNP,False,False,False,False,False
5662,UAL,False,False,False,False,False
5663,UPS,False,False,False,False,False
5664,URI,False,False,False,False,False
5665,UNH,True,False,False,False,False
5666,UHS,False,False,False,False,False
5667,VLO,False,False,False,False,False
5668,VTR,False,False,False,False,False
5669,VLTO,False,False,False,False,False
5670,VRSN,False,False,False,False,False
5671,VZ,False,False,False,False,False
5672,VRT,False,False,False,False,False
5673,VTRS,False,False,False,False,False
5674,VICI,False,False,False,False,False
5675,V,False,False,False,False,False
5676,VST,False,False,False,False,False
5677,VMC,False,False,False,False,False
5678,WRB,False,False,False,False,False
5679,GWW,False,False,False,False,False
5680,WAB,False,False,False,False,False
5681,DIS,False,False,False,False,False
5682,WM,False,False,False,False,False
5683,WAT,False,False,False,False,False
5684,WEC,False,False,False,False,False
5685,WFC,False,False,False,False,False
5686,WELL,False,False,False,False,False
5687,WST,False,False,False,False,False
5688,WY,False,False,False,False,False
5689,WSM,False,False,False,False,False
5690,WMB,False,False,False,False,False
5691,WTW,False,False,False,False,False
5692,WYNN,False,False,False,False,False
5693,XYL,True,False,False,False,False
5694,YUM,False,False,False,False,False
5695,ZBRA,False,False,False,False,False
5696,ZBH,False,False,False,False,False
5697,ZTS,False,False,False,False,False
5698,SPY,False,False,False,False,False
5699,SPY,False,False,False,False,False
5700,SPY,False,False,False,False,False
5701,SPY,False,False,False,False,False
5702,SPY,False,False,False,False,False
5703,SPY,False,False,False,False,False
5704,SPY,False,False,False,False,False
5705,SPY,False,False,False,False,False
5706,SPY,False,False,False,False,False
5707,SPY,False,False,False,False,False
5708,SPY,False,False,False,False,False
5709,SPY,False,False,False,False,False
5710,SPY,False,False,False,False,False
5711,SPY,False,False,False,False,False
5712,SPY,False,False,False,False,False
5713,SPY,False,False,False,False,False
5714,SPY,False,False,False,False,False
5715,SPY,False,False,False,False,False
5716,QQQ,False,False,False,False,False
5717,^VIX,False,False,False,False,False
5718,ADBE,False,False,False,False,False
5719,AMD,False,False,False,False,False
5720,ABNB,False,False,False,False,False
5721,ALNY,False,False,False,False,False
5722,GOOGL,False,False,False,False,False
5723,GOOG,False,False,False,False,False
5724,AMZN,False,False,False,False,False
5725,AEP,False,False,False,False,False
5726,AMGN,False,False,False,False,False
5727,ADI,False,False,False,False,False
5728,AAPL,False,False,False,False,False
5729,AMAT,False,False,False,False,False
5730,APP,False,False,False,False,False
5731,ARM,False,False,False,False,False
5732,ASML,False,False,False,False,False
5733,ADSK,False,False,False,False,False
5734,ADP,False,False,False,False,False
5735,AXON,False,False,False,False,False
5736,BKR,False,False,False,False,False
5737,BKNG,False,False,False,False,False
5738,AVGO,False,False,False,False,False
5739,CDNS,False,False,False,False,False
5740,CHTR,False,False,False,False,False
5741,CTAS,False,False,False,False,False
5742,CSCO,False,False,False,False,False
5743,CCEP,False,False,False,False,False
5744,CTSH,False,False,False,False,False
5745,CMCSA,False,False,False,False,False
5746,CEG,False,False,False,False,False
5747,CPRT,False,False,False,False,False
5748,CSGP,False,False,False,False,False
5749,COST,False,False,False,False,False
5750,CRWD,False,False,False,False,False
5751,CSX,False,False,False,False,False
5752,DDOG,True,False,False,False,False
5753,DXCM,False,False,False,False,False
5754,FANG,False,False,False,False,False
5755,DASH,False,False,False,False,False
5756,EA,False,False,False,False,False
5757,EXC,False,False,False,False,False
5758,FAST,False,False,False,False,False
5759,FER,False,False,False,False,False
5760,FTNT,False,False,False,False,False
5761,GEHC,False,False,False,False,False
5762,GILD,False,False,False,False,False
5763,HON,False,False,False,False,False
5764,IDXX,False,False,False,False,False
5765,INSM,False,False,False,False,False
5766,INTC,False,False,False,False,False
5767,INTU,False,False,False,False,False
5768,ISRG,False,False,False,False,False
5769,KDP,False,False,False,False,False
5770,KLAC,False,False,False,False,False
5771,KHC,False,False,False,False,False
5772,LRCX,False,False,False,False,False
5773,LIN,False,False,False,False,False
5774,MAR,False,False,False,False,False
5775,MRVL,False,False,False,False,False
5776,MELI,False,False,False,False,False
5777,META,False,False,False,False,False
5778,MCHP,False,False,False,False,False
5779,MU,False,False,False,False,False
5780,MSFT,False,False,False,False,False
5781,MSTR,False,False,False,False,False
5782,MDLZ,False,False,False,False,False
5783,MPWR,False,False,False,False,False
5784,MNST,False,False,False,False,False
5785,NFLX,False,False,False,False,False
5786,NVDA,False,False,False,False,False
5787,NXPI,False,False,False,False,False
5788,ORLY,False,False,False,False,False
5789,ODFL,False,False,False,False,False
5790,PCAR,False,False,False,False,False
5791,PLTR,False,False,False,False,False
5792,PANW,False,False,False,False,False
5793,PAYX,False,False,False,False,False
5794,PYPL,False,False,False,False,False
5795,PDD,False,False,False,False,False
5796,PEP,False,False,False,False,False
5797,QCOM,False,False,False,False,False
5798,REGN,False,False,False,False,False
5799,ROP,False,False,False,False,False
5800,ROST,False,False,False,False,False
5801,SNDK,False,False,False,False,False
5802,STX,False,False,False,False,False
5803,SHOP,False,False,False,False,False
5804,SBUX,False,False,False,False,False
5805,SNPS,False,False,False,False,False
5806,TMUS,False,False,False,False,False
5807,TTWO,False,False,False,False,False
5808,TSLA,False,False,False,False,False
5809,TXN,False,False,False,False,False
5810,TRI,False,False,False,False,False
5811,VRSK,False,False,False,False,False
5812,VRTX,False,False,False,False,False
5813,WMT,False,False,False,False,False
5814,WBD,False,False,False,False,False
5815,WDC,False,False,False,False,False
5816,WDAY,True,False,False,False,False
5817,XEL,False,False,False,False,False
5818,ZS,False,False,False,False,False
5819,MMM,False,False,False,False,False
5820,AOS,False,False,False,False,False
5821,ABT,False,False,False,False,False
5822,ABBV,False,False,False,False,False
5823,ACN,False,False,False,False,False
5824,AES,False,False,False,False,False
5825,AFL,False,False,False,False,False
5826,A,False,False,False,False,False
5827,APD,False,False,False,False,False
5828,AKAM,False,False,False,False,False
5829,ALB,False,False,False,False,False
5830,ARE,False,False,False,False,False
5831,ALGN,False,False,False,False,False
5832,ALLE,False,False,False,False,False
5833,LNT,False,False,False,False,False
5834,ALL,False,False,False,False,False
5835,MO,False,False,False,False,False
5836,AMCR,False,False,False,False,False
5837,AEE,False,False,False,False,False
5838,AXP,False,False,False,False,False
5839,AIG,False,False,False,False,False
5840,AMT,False,False,False,False,False
5841,AWK,False,False,False,False,False
5842,AMP,False,False,False,False,False
5843,AME,False,False,False,False,False
5844,APH,False,False,False,False,False
5845,AON,False,False,False,False,False
5846,APA,False,False,False,False,False
5847,APO,False,False,False,False,False
5848,APTV,False,False,False,False,False
5849,ACGL,False,False,False,False,False
5850,ADM,False,False,False,False,False
5851,ARES,False,False,False,False,False
5852,ANET,False,False,False,False,False
5853,AJG,False,False,False,False,False
5854,AIZ,False,False,False,False,False
5855,T,False,False,False,False,False
5856,ATO,False,False,False,False,False
5857,AZO,False,False,False,False,False
5858,AVB,False,False,False,False,False
5859,AVY,False,False,False,False,False
5860,BALL,False,False,False,False,False
5861,BAC,False,False,False,False,False
5862,BAX,False,False,False,False,False
5863,BDX,False,False,False,False,False
5864,BRK.B,False,False,False,False,False
5865,BBY,False,False,False,False,False
5866,TECH,False,False,False,False,False
5867,BIIB,False,False,False,False,False
5868,BLK,False,False,False,False,False
5869,BX,False,False,False,False,False
5870,XYZ,False,False,False,False,False
5871,BK,False,False,False,False,False
5872,BA,False,False,False,False,False
5873,BSX,False,False,False,False,False
5874,BMY,False,False,False,False,False
5875,BR,False,False,False,False,False
5876,BRO,False,False,False,False,False
5877,BF.B,False,False,False,False,False
5878,BLDR,False,False,False,False,False
5879,BG,False,False,False,False,False
5880,BXP,False,False,False,False,False
5881,CHRW,False,False,False,False,False
5882,CPT,False,False,False,False,False
5883,CPB,False,False,False,False,False
5884,COF,False,False,False,False,False
5885,CAH,False,False,False,False,False
5886,CCL,False,False,False,False,False
5887,CARR,False,False,False,False,False
5888,CVNA,False,False,False,False,False
5889,CASY,False,False,False,False,False
5890,CAT,False,False,False,False,False
5891,CBOE,False,False,False,False,False
5892,CBRE,False,False,False,False,False
5893,CDW,False,False,False,False,False
5894,COR,False,False,False,False,False
5895,CNC,False,False,False,False,False
5896,CNP,False,False,False,False,False
5897,CF,False,False,False,False,False
5898,CRL,False,False,False,False,False
5899,SCHW,False,False,False,False,False
5900,CVX,False,False,False,False,False
5901,CMG,False,False,False,False,False
5902,CB,False,False,False,False,False
5903,CHD,False,False,False,False,False
5904,CIEN,False,False,False,False,False
5905,CI,False,False,False,False,False
5906,CINF,False,False,False,False,False
5907,C,False,False,False,False,False
5908,CFG,False,False,False,False,False
5909,CLX,False,False,False,False,False
5910,CME,False,False,False,False,False
5911,CMS,False,False,False,False,False
5912,KO,False,False,False,False,False
5913,COHR,False,False,False,False,False
5914,COIN,False,False,False,False,False
5915,CL,False,False,False,False,False
5916,FIX,False,False,False,False,False
5917,CAG,False,False,False,False,False
5918,COP,False,False,False,False,False
5919,ED,False,False,False,False,False
5920,STZ,False,False,False,False,False
5921,COO,False,False,False,False,False
5922,GLW,False,False,False,False,False
5923,CPAY,False,False,False,False,False
5924,CTVA,False,False,False,False,False
5925,CTRA,False,False,False,False,False
5926,CRH,False,False,False,False,False
5927,CCI,False,False,False,False,False
5928,CMI,False,False,False,False,False
5929,CVS,False,False,False,False,False
5930,DHR,False,False,False,False,False
5931,DRI,False,False,False,False,False
5932,DVA,False,False,False,False,False
5933,DECK,False,False,False,False,False
5934,DE,False,False,False,False,False
5935,DELL,False,False,False,False,False
5936,DAL,False,False,False,False,False
5937,DVN,False,False,False,False,False
5938,DLR,False,False,False,False,False
5939,DG,False,False,False,False,False
5940,DLTR,False,False,False,False,False
5941,D,False,False,False,False,False
5942,DPZ,False,False,False,False,False
5943,DOV,False,False,False,False,False
5944,DOW,False,False,False,False,False
5945,DHI,False,False,False,False,False
5946,DTE,False,False,False,False,False
5947,DUK,False,False,False,False,False
5948,DD,False,False,False,False,False
5949,ETN,False,False,False,False,False
5950,EBAY,False,False,False,False,False
5951,SATS,False,False,False,False,False
5952,ECL,False,False,False,False,False
5953,EIX,False,False,False,False,False
5954,EW,False,False,False,False,False
5955,ELV,False,False,False,False,False
5956,EME,False,False,False,False,False
5957,EMR,False,False,False,False,False
5958,ETR,False,False,False,False,False
5959,EOG,False,False,False,False,False
5960,EPAM,False,False,False,False,False
5961,EQT,False,False,False,False,False
5962,EFX,False,False,False,False,False
5963,EQIX,False,False,False,False,False
5964,EQR,False,False,False,False,False
5965,ERIE,False,False,False,False,False
5966,ESS,False,False,False,False,False
5967,EL,False,False,False,False,False
5968,EG,False,False,False,False,False
5969,EVRG,False,False,False,False,False
5970,ES,False,False,False,False,False
5971,EXE,False,False,False,False,False
5972,EXPE,False,False,False,False,False
5973,EXPD,False,False,False,False,False
5974,EXR,False,False,False,False,False
5975,XOM,False,False,False,False,False
5976,FFIV,False,False,False,False,False
5977,FDS,False,False,False,False,False
5978,FICO,False,False,False,False,False
5979,FRT,False,False,False,False,False
5980,FDX,False,False,False,False,False
5981,FIS,False,False,False,False,False
5982,FITB,False,False,False,False,False
5983,FSLR,False,False,False,False,False
5984,FE,False,False,False,False,False
5985,FISV,False,False,False,False,False
5986,F,False,False,False,False,False
5987,FTV,False,False,False,False,False
5988,FOXA,True,True,False,True,False
5989,FOX,False,False,False,False,False
5990,BEN,False,False,False,False,False
5991,FCX,False,False,False,False,False
5992,GRMN,False,False,False,False,False
5993,IT,False,False,False,False,False
5994,GE,False,False,False,False,False
5995,GEV,False,False,False,False,False
5996,GEN,False,False,False,False,False
5997,GNRC,False,False,False,False,False
5998,GD,False,False,False,False,False
5999,GIS,False,False,False,False,False
6000,GM,False,False,False,False,False
6001,GPC,False,False,False,False,False
6002,GPN,False,False,False,False,False
6003,GL,False,False,False,False,False
6004,GDDY,False,False,False,False,False
6005,GS,False,False,False,False,False
6006,HAL,False,False,False,False,False
6007,HIG,False,False,False,False,False
6008,HAS,False,False,False,False,False
6009,HCA,False,False,False,False,False
6010,DOC,False,False,False,False,False
6011,HSIC,False,False,False,False,False
6012,HSY,False,False,False,False,False
6013,HPE,False,False,False,False,False
6014,HLT,False,False,False,False,False
6015,HD,False,False,False,False,False
6016,HRL,False,False,False,False,False
6017,HST,False,False,False,False,False
6018,HWM,False,False,False,False,False
6019,HPQ,False,False,False,False,False
6020,HUBB,False,False,False,False,False
6021,HUM,False,False,False,False,False
6022,HBAN,False,False,False,False,False
6023,HII,False,False,False,False,False
6024,IBM,False,False,False,False,False
6025,IEX,False,False,False,False,False
6026,ITW,False,False,False,False,False
6027,INCY,False,False,False,False,False
6028,IR,False,False,False,False,False
6029,PODD,False,False,False,False,False
6030,IBKR,False,False,False,False,False
6031,ICE,False,False,False,False,False
6032,IFF,False,False,False,False,False
6033,IP,False,False,False,False,False
6034,IVZ,False,False,False,False,False
6035,INVH,False,False,False,False,False
6036,IQV,False,False,False,False,False
6037,IRM,False,False,False,False,False
6038,JBHT,False,False,False,False,False
6039,JBL,False,False,False,False,False
6040,JKHY,True,False,False,False,False
6041,J,False,False,False,False,False
6042,JNJ,False,False,False,False,False
6043,JCI,False,False,False,False,False
6044,JPM,False,False,False,False,False
6045,KVUE,False,False,False,False,False
6046,KEY,False,False,False,False,False
6047,KEYS,False,False,False,False,False
6048,KMB,False,False,False,False,False
6049,KIM,False,False,False,False,False
6050,KMI,False,False,False,False,False
6051,KKR,False,False,False,False,False
6052,KR,False,False,False,False,False
6053,LHX,False,False,False,False,False
6054,LH,False,False,False,False,False
6055,LVS,False,False,False,False,False
6056,LDOS,False,False,False,False,False
6057,LEN,False,False,False,False,False
6058,LII,False,False,False,False,False
6059,LLY,False,False,False,False,False
6060,LYV,False,False,False,False,False
6061,LMT,False,False,False,False,False
6062,L,False,False,False,False,False
6063,LOW,False,False,False,False,False
6064,LULU,False,False,False,False,False
6065,LITE,False,False,False,False,False
6066,LYB,False,False,False,False,False
6067,MTB,False,False,False,False,False
6068,MPC,False,False,False,False,False
6069,MRSH,False,False,False,False,False
6070,MLM,False,False,False,False,False
6071,MAS,False,False,False,False,False
6072,MA,False,False,False,False,False
6073,MKC,False,False,False,False,False
6074,MCD,False,False,False,False,False
6075,MCK,False,False,False,False,False
6076,MDT,False,False,False,False,False
6077,MRK,False,False,False,False,False
6078,MET,False,False,False,False,False
6079,MTD,False,False,False,False,False
6080,MGM,False,False,False,False,False
6081,MAA,False,False,False,False,False
6082,MRNA,False,False,False,False,False
6083,TAP,False,False,False,False,False
6084,MCO,False,False,False,False,False
6085,MS,False,False,False,False,False
6086,MOS,False,False,False,False,False
6087,MSI,False,False,False,False,False
6088,MSCI,False,False,False,False,False
6089,NDAQ,False,False,False,False,False
6090,NTAP,False,False,False,False,False
6091,NEM,False,False,False,False,False
6092,NWSA,False,False,False,False,False
6093,NWS,True,False,False,False,False
6094,NEE,False,False,False,False,False
6095,NKE,False,False,False,False,False
6096,NI,False,False,False,False,False
6097,NDSN,False,False,False,False,False
6098,NSC,False,False,False,False,False
